sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000100215,2026-06-11,C00236,P0002,Samsung TV,Electronics,1,59193,10,53273.7,Lucknow,Uttar Pradesh,ST010,Debit Card
S000100216,2026-06-11,C42547,P0009,Office Chair,Home,1,1609,0,1609.0,Chennai,Tamil Nadu,ST005,Cash
S000100217,2026-06-11,C27953,P0001,iPhone 16,Electronics,1,13643,15,11596.55,Chennai,Tamil Nadu,ST005,Cash
S000100218,2026-06-11,C48478,P0002,Samsung TV,Electronics,5,62538,0,312690.0,Kolkata,West Bengal,ST007,Net Banking
S000100219,2026-06-11,C11680,P0005,Women's Jeans,Fashion,5,1456,20,5824.0,Hyderabad,Telangana,ST004,Debit Card
S000100220,2026-06-11,C11347,P0004,Men T-Shirt,Fashion,2,3609,0,7218.0,Hyderabad,Telangana,ST004,Cash
S000100221,2026-06-11,C21699,P0008,Dining Table,Home,5,6957,10,31306.5,Hyderabad,Telangana,ST004,Net Banking
S000100222,2026-06-11,C38398,P0008,Dining Table,Home,1,8280,5,7866.0,Mumbai,Maharashtra,ST002,UPI
S000100223,2026-06-11,C36101,P0005,Women's Jeans,Fashion,3,1808,20,4339.2,Lucknow,Uttar Pradesh,ST010,Cash
S000100224,2026-06-11,C32237,P0009,Office Chair,Home,1,5339,20,4271.2,Kolkata,West Bengal,ST007,Debit Card
S000100225,2026-06-11,C12819,P0003,Laptop,Electronics,4,37354,10,134474.4,Chennai,Tamil Nadu,ST005,Net Banking
S000100226,2026-06-11,C10333,P0002,Samsung TV,Electronics,1,46174,15,39247.9,Kolkata,West Bengal,ST007,UPI
S000100227,2026-06-11,C27191,P0006,Rice Bag,Grocery,3,291,15,742.05,Pune,Maharashtra,ST006,Debit Card
S000100228,2026-06-11,C07534,P0001,iPhone 16,Electronics,3,53944,20,129465.6,Hyderabad,Telangana,ST004,Cash
S000100229,2026-06-11,C42038,P0007,Milk,Grocery,1,376,0,376.0,Kolkata,West Bengal,ST007,Debit Card
S000100230,2026-06-11,C15834,P0002,Samsung TV,Electronics,1,10031,0,10031.0,Jaipur,Rajasthan,ST009,UPI
S000100231,2026-06-11,C27505,P0006,Rice Bag,Grocery,4,36,20,115.2,Bengaluru,Karnataka,ST003,Cash
S000100232,2026-06-11,C45475,P0010,Cricket Bat,Sports,1,14457,10,13011.3,Lucknow,Uttar Pradesh,ST010,Net Banking
S000100233,2026-06-11,C06062,P0004,Men T-Shirt,Fashion,4,3452,0,13808.0,Mumbai,Maharashtra,ST002,UPI
S000100234,2026-06-11,C05845,P0009,Office Chair,Home,1,4401,15,3740.85,Lucknow,Uttar Pradesh,ST010,UPI
S000100235,2026-06-11,C41346,P0006,Rice Bag,Grocery,2,425,10,765.0,Kolkata,West Bengal,ST007,Credit Card
S000100236,2026-06-11,C08155,P0008,Dining Table,Home,3,9346,5,26636.1,Kolkata,West Bengal,ST007,Debit Card
S000100237,2026-06-11,C31436,P0001,iPhone 16,Electronics,4,37398,15,127153.2,Jaipur,Rajasthan,ST009,UPI
S000100238,2026-06-11,C44185,P0009,Office Chair,Home,4,6633,5,25205.4,Jaipur,Rajasthan,ST009,Cash
S000100239,2026-06-11,C43104,P0005,Women's Jeans,Fashion,3,4852,0,14556.0,Delhi,Delhi,ST001,Net Banking
S000100240,2026-06-11,C10055,P0009,Office Chair,Home,5,9686,0,48430.0,Mumbai,Maharashtra,ST002,Debit Card
S000100241,2026-06-11,C37512,P0002,Samsung TV,Electronics,5,38260,20,153040.0,Bengaluru,Karnataka,ST003,Cash
S000100242,2026-06-11,C08783,P0007,Milk,Grocery,2,35,0,70.0,Jaipur,Rajasthan,ST009,Cash
S000100243,2026-06-11,C46092,P0004,Men T-Shirt,Fashion,3,3064,10,8272.8,Kolkata,West Bengal,ST007,Credit Card
S000100244,2026-06-11,C16433,P0003,Laptop,Electronics,4,84916,10,305697.6,Bengaluru,Karnataka,ST003,Cash
S000100245,2026-06-11,C42600,P0008,Dining Table,Home,1,3338,0,3338.0,Jaipur,Rajasthan,ST009,Debit Card
S000100246,2026-06-11,C26800,P0002,Samsung TV,Electronics,5,66949,10,301270.5,Pune,Maharashtra,ST006,Debit Card
S000100247,2026-06-11,C10945,P0007,Milk,Grocery,1,108,20,86.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000100248,2026-06-11,C09543,P0004,Men T-Shirt,Fashion,2,1505,15,2558.5,Pune,Maharashtra,ST006,Cash
S000100249,2026-06-11,C20928,P0002,Samsung TV,Electronics,5,31784,5,150974.0,Ahmedabad,Gujarat,ST008,Credit Card
S000100250,2026-06-11,C21425,P0001,iPhone 16,Electronics,3,64512,20,154828.8,Chennai,Tamil Nadu,ST005,Cash
S000100251,2026-06-11,C38858,P0005,Women's Jeans,Fashion,4,1359,5,5164.2,Bengaluru,Karnataka,ST003,Cash
S000100252,2026-06-11,C40317,P0002,Samsung TV,Electronics,2,86546,5,164437.4,Ahmedabad,Gujarat,ST008,Credit Card
S000100253,2026-06-11,C05268,P0005,Women's Jeans,Fashion,2,1419,5,2696.1,Hyderabad,Telangana,ST004,Credit Card
S000100254,2026-06-11,C46099,P0009,Office Chair,Home,1,5182,15,4404.7,Pune,Maharashtra,ST006,UPI
S000100255,2026-06-11,C01480,P0010,Cricket Bat,Sports,3,1878,0,5634.0,Delhi,Delhi,ST001,UPI
S000100256,2026-06-11,C22216,P0006,Rice Bag,Grocery,5,207,5,983.25,Kolkata,West Bengal,ST007,Net Banking
S000100257,2026-06-11,C32527,P0001,iPhone 16,Electronics,1,15764,10,14187.6,Mumbai,Maharashtra,ST002,UPI
S000100258,2026-06-11,C32429,P0002,Samsung TV,Electronics,2,14227,10,25608.6,Chennai,Tamil Nadu,ST005,Credit Card
S000100259,2026-06-11,C27426,P0009,Office Chair,Home,1,519,15,441.15,Pune,Maharashtra,ST006,Debit Card
S000100260,2026-06-11,C27814,P0006,Rice Bag,Grocery,4,117,10,421.2,Jaipur,Rajasthan,ST009,Debit Card
S000100261,2026-06-11,C08196,P0007,Milk,Grocery,3,105,20,252.0,Chennai,Tamil Nadu,ST005,Credit Card
S000100262,2026-06-11,C24867,P0007,Milk,Grocery,4,473,0,1892.0,Pune,Maharashtra,ST006,UPI
S000100263,2026-06-11,C29703,P0002,Samsung TV,Electronics,1,58918,15,50080.3,Hyderabad,Telangana,ST004,Cash
S000100264,2026-06-11,C35916,P0005,Women's Jeans,Fashion,3,3513,20,8431.2,Kolkata,West Bengal,ST007,UPI
S000100265,2026-06-11,C04814,P0007,Milk,Grocery,2,476,15,809.2,Jaipur,Rajasthan,ST009,Cash
S000100266,2026-06-11,C28067,P0001,iPhone 16,Electronics,5,53701,20,214804.0,Chennai,Tamil Nadu,ST005,Credit Card
S000100267,2026-06-11,C39009,P0007,Milk,Grocery,3,304,0,912.0,Bengaluru,Karnataka,ST003,Credit Card
S000100268,2026-06-11,C05463,P0006,Rice Bag,Grocery,3,50,5,142.5,Mumbai,Maharashtra,ST002,Debit Card
S000100269,2026-06-11,C26842,P0003,Laptop,Electronics,2,34394,0,68788.0,Pune,Maharashtra,ST006,Debit Card
S000100270,2026-06-11,C35483,P0007,Milk,Grocery,4,390,10,1404.0,Jaipur,Rajasthan,ST009,Debit Card
S000100271,2026-06-11,C16439,P0002,Samsung TV,Electronics,4,70815,20,226608.0,Mumbai,Maharashtra,ST002,Credit Card
S000100272,2026-06-11,C21694,P0009,Office Chair,Home,2,5894,15,10019.8,Delhi,Delhi,ST001,Debit Card
S000100273,2026-06-11,C00074,P0001,iPhone 16,Electronics,5,32475,15,138018.75,Pune,Maharashtra,ST006,Net Banking
S000100274,2026-06-11,C04304,P0010,Cricket Bat,Sports,5,9581,15,40719.25,Mumbai,Maharashtra,ST002,Cash
S000100275,2026-06-11,C12736,P0008,Dining Table,Home,1,1965,0,1965.0,Mumbai,Maharashtra,ST002,Credit Card
S000100276,2026-06-11,C09447,P0001,iPhone 16,Electronics,5,21592,0,107960.0,Mumbai,Maharashtra,ST002,Debit Card
S000100277,2026-06-11,C07669,P0004,Men T-Shirt,Fashion,5,4707,20,18828.0,Bengaluru,Karnataka,ST003,Cash
S000100278,2026-06-11,C48925,P0001,iPhone 16,Electronics,2,38840,15,66028.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000100279,2026-06-11,C17507,P0002,Samsung TV,Electronics,3,72748,15,185507.4,Hyderabad,Telangana,ST004,Debit Card
S000100280,2026-06-11,C05564,P0002,Samsung TV,Electronics,4,79978,5,303916.4,Kolkata,West Bengal,ST007,Debit Card
S000100281,2026-06-11,C16117,P0006,Rice Bag,Grocery,1,487,15,413.95,Kolkata,West Bengal,ST007,Cash
S000100282,2026-06-11,C42812,P0002,Samsung TV,Electronics,3,66859,10,180519.3,Chennai,Tamil Nadu,ST005,UPI
S000100283,2026-06-11,C30384,P0010,Cricket Bat,Sports,1,5563,10,5006.7,Chennai,Tamil Nadu,ST005,Cash
S000100284,2026-06-11,C41403,P0005,Women's Jeans,Fashion,2,2383,15,4051.1,Lucknow,Uttar Pradesh,ST010,Credit Card
S000100285,2026-06-11,C03470,P0010,Cricket Bat,Sports,3,2852,5,8128.2,Bengaluru,Karnataka,ST003,Cash
S000100286,2026-06-11,C05940,P0001,iPhone 16,Electronics,3,61691,10,166565.7,Mumbai,Maharashtra,ST002,Credit Card
S000100287,2026-06-11,C02770,P0007,Milk,Grocery,1,119,20,95.2,Mumbai,Maharashtra,ST002,UPI
S000100288,2026-06-11,C09325,P0009,Office Chair,Home,3,7906,15,20160.3,Ahmedabad,Gujarat,ST008,Debit Card
S000100289,2026-06-11,C36995,P0002,Samsung TV,Electronics,5,67014,5,318316.5,Kolkata,West Bengal,ST007,Debit Card
S000100290,2026-06-11,C19965,P0005,Women's Jeans,Fashion,2,2026,0,4052.0,Pune,Maharashtra,ST006,Debit Card
S000100291,2026-06-11,C30007,P0009,Office Chair,Home,3,7557,20,18136.8,Pune,Maharashtra,ST006,UPI
S000100292,2026-06-11,C21527,P0007,Milk,Grocery,1,474,20,379.2,Chennai,Tamil Nadu,ST005,Credit Card
S000100293,2026-06-11,C02342,P0009,Office Chair,Home,4,2016,5,7660.8,Pune,Maharashtra,ST006,Cash
S000100294,2026-06-11,C22111,P0005,Women's Jeans,Fashion,1,3037,15,2581.45,Ahmedabad,Gujarat,ST008,Cash
S000100295,2026-06-11,C37954,P0004,Men T-Shirt,Fashion,4,4033,0,16132.0,Chennai,Tamil Nadu,ST005,Debit Card
S000100296,2026-06-11,C04849,P0008,Dining Table,Home,4,2707,20,8662.4,Pune,Maharashtra,ST006,Cash
S000100297,2026-06-11,C21167,P0007,Milk,Grocery,3,104,0,312.0,Chennai,Tamil Nadu,ST005,Cash
S000100298,2026-06-11,C17424,P0009,Office Chair,Home,4,7099,5,26976.2,Mumbai,Maharashtra,ST002,Net Banking
S000100299,2026-06-11,C12728,P0005,Women's Jeans,Fashion,1,3315,10,2983.5,Mumbai,Maharashtra,ST002,Credit Card
S000100300,2026-06-11,C12091,P0001,iPhone 16,Electronics,3,19700,10,53190.0,Delhi,Delhi,ST001,Credit Card
S000100301,2026-06-11,C01273,P0010,Cricket Bat,Sports,4,11087,5,42130.6,Chennai,Tamil Nadu,ST005,Debit Card
S000100302,2026-06-11,C40840,P0006,Rice Bag,Grocery,5,309,20,1236.0,Lucknow,Uttar Pradesh,ST010,Cash
S000100303,2026-06-11,C38094,P0003,Laptop,Electronics,4,48930,20,156576.0,Chennai,Tamil Nadu,ST005,Credit Card
S000100304,2026-06-11,C28210,P0001,iPhone 16,Electronics,3,35338,20,84811.2,Lucknow,Uttar Pradesh,ST010,Cash
S000100305,2026-06-11,C13509,P0007,Milk,Grocery,5,245,20,980.0,Chennai,Tamil Nadu,ST005,Net Banking
S000100306,2026-06-11,C43283,P0009,Office Chair,Home,1,1159,20,927.2,Kolkata,West Bengal,ST007,Credit Card
S000100307,2026-06-11,C07957,P0008,Dining Table,Home,4,6766,10,24357.6,Chennai,Tamil Nadu,ST005,Net Banking
S000100308,2026-06-11,C12685,P0007,Milk,Grocery,1,151,10,135.9,Chennai,Tamil Nadu,ST005,Cash
S000100309,2026-06-11,C08650,P0004,Men T-Shirt,Fashion,3,1760,0,5280.0,Chennai,Tamil Nadu,ST005,UPI
S000100310,2026-06-11,C36720,P0009,Office Chair,Home,3,7168,0,21504.0,Lucknow,Uttar Pradesh,ST010,Cash
S000100311,2026-06-11,C18582,P0008,Dining Table,Home,1,6277,20,5021.6,Lucknow,Uttar Pradesh,ST010,UPI
S000100312,2026-06-11,C29862,P0007,Milk,Grocery,2,208,15,353.6,Pune,Maharashtra,ST006,Cash
S000100313,2026-06-11,C10285,P0003,Laptop,Electronics,2,85690,15,145673.0,Delhi,Delhi,ST001,Credit Card
S000100314,2026-06-11,C38940,P0002,Samsung TV,Electronics,1,83032,10,74728.8,Hyderabad,Telangana,ST004,Debit Card
S000100315,2026-06-11,C47961,P0004,Men T-Shirt,Fashion,4,2213,20,7081.6,Hyderabad,Telangana,ST004,Cash
S000100316,2026-06-11,C32604,P0002,Samsung TV,Electronics,3,30818,5,87831.3,Jaipur,Rajasthan,ST009,Credit Card
S000100317,2026-06-11,C23442,P0009,Office Chair,Home,1,9963,15,8468.55,Bengaluru,Karnataka,ST003,Credit Card
S000100318,2026-06-11,C28805,P0005,Women's Jeans,Fashion,3,1435,20,3444.0,Bengaluru,Karnataka,ST003,Debit Card
S000100319,2026-06-11,C30067,P0004,Men T-Shirt,Fashion,4,1047,0,4188.0,Bengaluru,Karnataka,ST003,Debit Card
S000100320,2026-06-11,C00432,P0008,Dining Table,Home,1,9191,10,8271.9,Ahmedabad,Gujarat,ST008,Debit Card
S000100321,2026-06-11,C13211,P0005,Women's Jeans,Fashion,4,2576,10,9273.6,Hyderabad,Telangana,ST004,UPI
S000100322,2026-06-11,C31270,P0002,Samsung TV,Electronics,3,31131,5,88723.35,Bengaluru,Karnataka,ST003,Cash
S000100323,2026-06-11,C29071,P0006,Rice Bag,Grocery,5,320,20,1280.0,Mumbai,Maharashtra,ST002,Debit Card
S000100324,2026-06-11,C16563,P0001,iPhone 16,Electronics,1,89740,10,80766.0,Bengaluru,Karnataka,ST003,UPI
S000100325,2026-06-11,C38205,P0007,Milk,Grocery,2,445,5,845.5,Ahmedabad,Gujarat,ST008,Credit Card
S000100326,2026-06-11,C04988,P0009,Office Chair,Home,1,7652,5,7269.4,Pune,Maharashtra,ST006,UPI
S000100327,2026-06-11,C44521,P0005,Women's Jeans,Fashion,3,2509,20,6021.6,Ahmedabad,Gujarat,ST008,Cash
S000100328,2026-06-11,C47662,P0003,Laptop,Electronics,4,50417,15,171417.8,Hyderabad,Telangana,ST004,Debit Card
S000100329,2026-06-11,C44579,P0005,Women's Jeans,Fashion,1,4166,5,3957.7,Jaipur,Rajasthan,ST009,UPI
S000100330,2026-06-11,C01021,P0010,Cricket Bat,Sports,2,2854,10,5137.2,Chennai,Tamil Nadu,ST005,Cash
S000100331,2026-06-11,C43272,P0008,Dining Table,Home,3,2540,20,6096.0,Bengaluru,Karnataka,ST003,Debit Card
S000100332,2026-06-11,C15694,P0004,Men T-Shirt,Fashion,2,1920,5,3648.0,Kolkata,West Bengal,ST007,Debit Card
S000100333,2026-06-11,C45746,P0010,Cricket Bat,Sports,4,4117,15,13997.8,Mumbai,Maharashtra,ST002,Net Banking
S000100334,2026-06-11,C18205,P0002,Samsung TV,Electronics,5,50547,0,252735.0,Kolkata,West Bengal,ST007,Debit Card
S000100335,2026-06-11,C29949,P0010,Cricket Bat,Sports,5,4238,15,18011.5,Kolkata,West Bengal,ST007,Cash
S000100336,2026-06-11,C30363,P0005,Women's Jeans,Fashion,1,4137,10,3723.3,Bengaluru,Karnataka,ST003,Credit Card
S000100337,2026-06-11,C35264,P0001,iPhone 16,Electronics,2,51458,15,87478.6,Bengaluru,Karnataka,ST003,Credit Card
S000100338,2026-06-11,C07588,P0009,Office Chair,Home,4,7085,15,24089.0,Mumbai,Maharashtra,ST002,Debit Card
S000100339,2026-06-11,C27088,P0008,Dining Table,Home,5,1571,15,6676.75,Jaipur,Rajasthan,ST009,Credit Card
S000100340,2026-06-11,C35492,P0007,Milk,Grocery,1,496,20,396.8,Jaipur,Rajasthan,ST009,Net Banking
S000100341,2026-06-11,C44469,P0004,Men T-Shirt,Fashion,1,842,20,673.6,Delhi,Delhi,ST001,Credit Card
S000100342,2026-06-11,C25882,P0004,Men T-Shirt,Fashion,5,3294,15,13999.5,Kolkata,West Bengal,ST007,UPI
S000100343,2026-06-11,C37419,P0009,Office Chair,Home,3,7738,15,19731.9,Hyderabad,Telangana,ST004,Credit Card
S000100344,2026-06-11,C30801,P0005,Women's Jeans,Fashion,1,1363,15,1158.55,Kolkata,West Bengal,ST007,Debit Card
S000100345,2026-06-11,C45258,P0006,Rice Bag,Grocery,5,36,5,171.0,Ahmedabad,Gujarat,ST008,Cash
S000100346,2026-06-11,C20127,P0004,Men T-Shirt,Fashion,1,2007,20,1605.6,Hyderabad,Telangana,ST004,Debit Card
S000100347,2026-06-11,C25978,P0001,iPhone 16,Electronics,2,68046,10,122482.8,Kolkata,West Bengal,ST007,UPI
S000100348,2026-06-11,C11708,P0007,Milk,Grocery,3,144,15,367.2,Delhi,Delhi,ST001,Net Banking
S000100349,2026-06-11,C36613,P0003,Laptop,Electronics,2,43452,15,73868.4,Chennai,Tamil Nadu,ST005,Credit Card
S000100350,2026-06-11,C22634,P0010,Cricket Bat,Sports,5,6293,10,28318.5,Pune,Maharashtra,ST006,Cash
S000100351,2026-06-11,C10084,P0003,Laptop,Electronics,4,16190,10,58284.0,Mumbai,Maharashtra,ST002,Net Banking
S000100352,2026-06-11,C37424,P0003,Laptop,Electronics,4,80318,5,305208.4,Pune,Maharashtra,ST006,Net Banking
S000100353,2026-06-11,C13847,P0002,Samsung TV,Electronics,4,20215,5,76817.0,Delhi,Delhi,ST001,Cash
S000100354,2026-06-11,C00750,P0004,Men T-Shirt,Fashion,5,1143,20,4572.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000100355,2026-06-11,C40232,P0007,Milk,Grocery,1,464,5,440.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000100356,2026-06-11,C37946,P0006,Rice Bag,Grocery,1,168,5,159.6,Hyderabad,Telangana,ST004,Cash
S000100357,2026-06-11,C08164,P0006,Rice Bag,Grocery,3,202,0,606.0,Jaipur,Rajasthan,ST009,Credit Card
S000100358,2026-06-11,C01298,P0008,Dining Table,Home,4,7538,10,27136.8,Jaipur,Rajasthan,ST009,Cash
S000100359,2026-06-11,C44841,P0001,iPhone 16,Electronics,3,53591,15,136657.05,Kolkata,West Bengal,ST007,Credit Card
S000100360,2026-06-11,C49883,P0005,Women's Jeans,Fashion,2,2041,0,4082.0,Kolkata,West Bengal,ST007,Net Banking
S000100361,2026-06-11,C28948,P0002,Samsung TV,Electronics,2,14218,10,25592.4,Jaipur,Rajasthan,ST009,Cash
S000100362,2026-06-11,C27152,P0009,Office Chair,Home,1,2770,5,2631.5,Delhi,Delhi,ST001,Cash
S000100363,2026-06-11,C07232,P0003,Laptop,Electronics,2,67051,0,134102.0,Chennai,Tamil Nadu,ST005,UPI
S000100364,2026-06-11,C24706,P0006,Rice Bag,Grocery,4,72,20,230.4,Hyderabad,Telangana,ST004,Debit Card
S000100365,2026-06-11,C49073,P0007,Milk,Grocery,2,463,15,787.1,Lucknow,Uttar Pradesh,ST010,Credit Card
S000100366,2026-06-11,C23263,P0001,iPhone 16,Electronics,5,79601,10,358204.5,Lucknow,Uttar Pradesh,ST010,UPI
S000100367,2026-06-11,C39943,P0008,Dining Table,Home,5,6729,20,26916.0,Chennai,Tamil Nadu,ST005,UPI
S000100368,2026-06-11,C22709,P0006,Rice Bag,Grocery,2,301,5,571.9,Ahmedabad,Gujarat,ST008,Net Banking
S000100369,2026-06-11,C28813,P0010,Cricket Bat,Sports,2,7083,15,12041.1,Mumbai,Maharashtra,ST002,Net Banking
S000100370,2026-06-11,C14793,P0003,Laptop,Electronics,2,26657,10,47982.6,Kolkata,West Bengal,ST007,Net Banking
S000100371,2026-06-11,C26160,P0008,Dining Table,Home,5,8556,20,34224.0,Ahmedabad,Gujarat,ST008,UPI
S000100372,2026-06-11,C22108,P0009,Office Chair,Home,4,9633,15,32752.2,Pune,Maharashtra,ST006,UPI
S000100373,2026-06-11,C08034,P0003,Laptop,Electronics,2,68295,15,116101.5,Mumbai,Maharashtra,ST002,Credit Card
S000100374,2026-06-11,C35950,P0001,iPhone 16,Electronics,2,39755,10,71559.0,Hyderabad,Telangana,ST004,UPI
S000100375,2026-06-11,C38277,P0006,Rice Bag,Grocery,3,47,0,141.0,Kolkata,West Bengal,ST007,Net Banking
S000100376,2026-06-11,C08245,P0003,Laptop,Electronics,1,59537,15,50606.45,Ahmedabad,Gujarat,ST008,Debit Card
S000100377,2026-06-11,C34584,P0001,iPhone 16,Electronics,3,76160,10,205632.0,Pune,Maharashtra,ST006,Net Banking
S000100378,2026-06-11,C23322,P0001,iPhone 16,Electronics,3,53197,5,151611.45,Kolkata,West Bengal,ST007,Debit Card
S000100379,2026-06-11,C16278,P0009,Office Chair,Home,2,8400,10,15120.0,Kolkata,West Bengal,ST007,Net Banking
S000100380,2026-06-11,C31465,P0006,Rice Bag,Grocery,1,337,0,337.0,Hyderabad,Telangana,ST004,Debit Card
S000100381,2026-06-11,C17057,P0003,Laptop,Electronics,5,38646,5,183568.5,Mumbai,Maharashtra,ST002,UPI
S000100382,2026-06-11,C13277,P0001,iPhone 16,Electronics,3,22797,0,68391.0,Kolkata,West Bengal,ST007,Cash
S000100383,2026-06-11,C36773,P0003,Laptop,Electronics,4,17876,15,60778.4,Jaipur,Rajasthan,ST009,UPI
S000100384,2026-06-11,C47428,P0008,Dining Table,Home,1,3211,5,3050.45,Bengaluru,Karnataka,ST003,UPI
S000100385,2026-06-11,C39371,P0007,Milk,Grocery,1,362,20,289.6,Mumbai,Maharashtra,ST002,Net Banking
S000100386,2026-06-11,C39114,P0004,Men T-Shirt,Fashion,1,3731,10,3357.9,Jaipur,Rajasthan,ST009,Debit Card
S000100387,2026-06-11,C31000,P0007,Milk,Grocery,4,188,5,714.4,Ahmedabad,Gujarat,ST008,Cash
S000100388,2026-06-11,C06649,P0008,Dining Table,Home,5,4578,0,22890.0,Mumbai,Maharashtra,ST002,Cash
S000100389,2026-06-11,C46151,P0002,Samsung TV,Electronics,2,44820,15,76194.0,Hyderabad,Telangana,ST004,Debit Card
S000100390,2026-06-11,C22374,P0003,Laptop,Electronics,5,80381,15,341619.25,Bengaluru,Karnataka,ST003,Net Banking
S000100391,2026-06-11,C35705,P0004,Men T-Shirt,Fashion,2,1525,15,2592.5,Hyderabad,Telangana,ST004,Credit Card
S000100392,2026-06-11,C11551,P0008,Dining Table,Home,5,5381,20,21524.0,Hyderabad,Telangana,ST004,Debit Card
S000100393,2026-06-11,C15189,P0006,Rice Bag,Grocery,3,338,20,811.2,Kolkata,West Bengal,ST007,Credit Card
S000100394,2026-06-11,C30877,P0006,Rice Bag,Grocery,1,375,15,318.75,Pune,Maharashtra,ST006,Debit Card
S000100395,2026-06-11,C01345,P0005,Women's Jeans,Fashion,2,546,15,928.2,Jaipur,Rajasthan,ST009,Debit Card
S000100396,2026-06-11,C18014,P0004,Men T-Shirt,Fashion,1,2064,5,1960.8,Kolkata,West Bengal,ST007,Cash
S000100397,2026-06-11,C02270,P0010,Cricket Bat,Sports,2,14446,20,23113.6,Pune,Maharashtra,ST006,Net Banking
S000100398,2026-06-11,C12990,P0004,Men T-Shirt,Fashion,4,1381,15,4695.4,Delhi,Delhi,ST001,Debit Card
S000100399,2026-06-11,C42971,P0006,Rice Bag,Grocery,5,214,20,856.0,Delhi,Delhi,ST001,UPI
S000100400,2026-06-11,C34953,P0010,Cricket Bat,Sports,5,7594,0,37970.0,Jaipur,Rajasthan,ST009,Credit Card
S000100401,2026-06-11,C27664,P0007,Milk,Grocery,1,289,5,274.55,Chennai,Tamil Nadu,ST005,Cash
S000100402,2026-06-11,C28789,P0010,Cricket Bat,Sports,1,7667,5,7283.65,Chennai,Tamil Nadu,ST005,UPI
S000100403,2026-06-11,C41700,P0010,Cricket Bat,Sports,5,2096,15,8908.0,Delhi,Delhi,ST001,Net Banking
S000100404,2026-06-11,C01959,P0004,Men T-Shirt,Fashion,4,3803,5,14451.4,Mumbai,Maharashtra,ST002,Credit Card
S000100405,2026-06-11,C04335,P0006,Rice Bag,Grocery,5,64,0,320.0,Kolkata,West Bengal,ST007,Credit Card
S000100406,2026-06-11,C28219,P0004,Men T-Shirt,Fashion,5,1940,20,7760.0,Mumbai,Maharashtra,ST002,Debit Card
S000100407,2026-06-11,C14978,P0005,Women's Jeans,Fashion,3,3453,20,8287.2,Delhi,Delhi,ST001,Cash
S000100408,2026-06-11,C00204,P0010,Cricket Bat,Sports,5,10795,10,48577.5,Chennai,Tamil Nadu,ST005,Net Banking
S000100409,2026-06-11,C41619,P0009,Office Chair,Home,4,1081,15,3675.4,Hyderabad,Telangana,ST004,Credit Card
S000100410,2026-06-11,C38937,P0010,Cricket Bat,Sports,1,5286,20,4228.8,Hyderabad,Telangana,ST004,Cash
S000100411,2026-06-11,C10952,P0008,Dining Table,Home,5,6502,15,27633.5,Hyderabad,Telangana,ST004,Cash
S000100412,2026-06-11,C33993,P0007,Milk,Grocery,4,341,15,1159.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000100413,2026-06-11,C16072,P0008,Dining Table,Home,1,5160,20,4128.0,Lucknow,Uttar Pradesh,ST010,UPI
S000100414,2026-06-11,C40244,P0010,Cricket Bat,Sports,1,7772,0,7772.0,Bengaluru,Karnataka,ST003,UPI
S000100415,2026-06-11,C27496,P0004,Men T-Shirt,Fashion,5,2759,5,13105.25,Delhi,Delhi,ST001,Cash
S000100416,2026-06-11,C34533,P0002,Samsung TV,Electronics,4,60865,15,206941.0,Ahmedabad,Gujarat,ST008,UPI
S000100417,2026-06-11,C20382,P0004,Men T-Shirt,Fashion,5,3016,0,15080.0,Pune,Maharashtra,ST006,Net Banking
S000100418,2026-06-11,C41709,P0001,iPhone 16,Electronics,2,19100,10,34380.0,Bengaluru,Karnataka,ST003,Net Banking
S000100419,2026-06-11,C08158,P0001,iPhone 16,Electronics,4,26952,20,86246.4,Mumbai,Maharashtra,ST002,UPI
S000100420,2026-06-11,C37862,P0007,Milk,Grocery,2,311,0,622.0,Jaipur,Rajasthan,ST009,UPI
S000100421,2026-06-11,C29804,P0008,Dining Table,Home,5,9479,20,37916.0,Hyderabad,Telangana,ST004,UPI
S000100422,2026-06-11,C08602,P0004,Men T-Shirt,Fashion,2,1548,0,3096.0,Bengaluru,Karnataka,ST003,Cash
S000100423,2026-06-11,C35332,P0003,Laptop,Electronics,3,35659,20,85581.6,Ahmedabad,Gujarat,ST008,Credit Card
S000100424,2026-06-11,C08058,P0002,Samsung TV,Electronics,3,14084,15,35914.2,Lucknow,Uttar Pradesh,ST010,Cash
S000100425,2026-06-11,C21418,P0006,Rice Bag,Grocery,1,324,5,307.8,Mumbai,Maharashtra,ST002,Debit Card
S000100426,2026-06-11,C34021,P0003,Laptop,Electronics,3,16395,20,39348.0,Bengaluru,Karnataka,ST003,UPI
S000100427,2026-06-11,C34976,P0005,Women's Jeans,Fashion,1,1932,10,1738.8,Pune,Maharashtra,ST006,Credit Card
S000100428,2026-06-11,C41464,P0004,Men T-Shirt,Fashion,1,3621,0,3621.0,Chennai,Tamil Nadu,ST005,Credit Card
S000100429,2026-06-11,C34572,P0008,Dining Table,Home,5,9290,15,39482.5,Ahmedabad,Gujarat,ST008,UPI
