sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000200214,2026-06-21,C09962,P0009,Office Chair,Home,4,5395,5,20501.0,Kolkata,West Bengal,ST007,UPI
S000200215,2026-06-21,C11756,P0007,Milk,Grocery,2,361,15,613.7,Pune,Maharashtra,ST006,Credit Card
S000200216,2026-06-21,C49267,P0004,Men T-Shirt,Fashion,2,725,20,1160.0,Bengaluru,Karnataka,ST003,Credit Card
S000200217,2026-06-21,C06971,P0007,Milk,Grocery,4,374,5,1421.2,Hyderabad,Telangana,ST004,Credit Card
S000200218,2026-06-21,C12081,P0009,Office Chair,Home,2,4666,5,8865.4,Pune,Maharashtra,ST006,Net Banking
S000200219,2026-06-21,C11479,P0008,Dining Table,Home,3,3339,10,9015.3,Bengaluru,Karnataka,ST003,Net Banking
S000200220,2026-06-21,C16657,P0002,Samsung TV,Electronics,3,23557,5,67137.45,Ahmedabad,Gujarat,ST008,Debit Card
S000200221,2026-06-21,C47399,P0004,Men T-Shirt,Fashion,1,3160,20,2528.0,Mumbai,Maharashtra,ST002,Credit Card
S000200222,2026-06-21,C07591,P0003,Laptop,Electronics,2,64603,10,116285.4,Pune,Maharashtra,ST006,Debit Card
S000200223,2026-06-21,C08152,P0010,Cricket Bat,Sports,4,6556,20,20979.2,Mumbai,Maharashtra,ST002,Cash
S000200224,2026-06-21,C17537,P0006,Rice Bag,Grocery,4,447,5,1698.6,Mumbai,Maharashtra,ST002,Debit Card
S000200225,2026-06-21,C33957,P0003,Laptop,Electronics,1,11811,10,10629.9,Ahmedabad,Gujarat,ST008,Cash
S000200226,2026-06-21,C49763,P0001,iPhone 16,Electronics,3,38617,5,110058.45,Pune,Maharashtra,ST006,Debit Card
S000200227,2026-06-21,C33011,P0010,Cricket Bat,Sports,1,14565,20,11652.0,Ahmedabad,Gujarat,ST008,UPI
S000200228,2026-06-21,C05307,P0005,Women's Jeans,Fashion,5,1381,0,6905.0,Mumbai,Maharashtra,ST002,Cash
S000200229,2026-06-21,C22123,P0009,Office Chair,Home,4,1919,15,6524.6,Pune,Maharashtra,ST006,Net Banking
S000200230,2026-06-21,C43195,P0010,Cricket Bat,Sports,5,5520,0,27600.0,Kolkata,West Bengal,ST007,Credit Card
S000200231,2026-06-21,C43537,P0007,Milk,Grocery,3,473,0,1419.0,Pune,Maharashtra,ST006,Cash
S000200232,2026-06-21,C13880,P0003,Laptop,Electronics,4,63851,0,255404.0,Pune,Maharashtra,ST006,Net Banking
S000200233,2026-06-21,C20161,P0004,Men T-Shirt,Fashion,5,4287,15,18219.75,Mumbai,Maharashtra,ST002,Credit Card
S000200234,2026-06-21,C04991,P0010,Cricket Bat,Sports,1,6703,5,6367.85,Ahmedabad,Gujarat,ST008,Credit Card
S000200235,2026-06-21,C40166,P0006,Rice Bag,Grocery,5,456,15,1938.0,Pune,Maharashtra,ST006,Net Banking
S000200236,2026-06-21,C12308,P0007,Milk,Grocery,4,210,10,756.0,Bengaluru,Karnataka,ST003,Net Banking
S000200237,2026-06-21,C32914,P0001,iPhone 16,Electronics,1,46170,5,43861.5,Chennai,Tamil Nadu,ST005,Cash
S000200238,2026-06-21,C35358,P0002,Samsung TV,Electronics,1,15226,15,12942.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000200239,2026-06-21,C30094,P0009,Office Chair,Home,1,9173,5,8714.35,Chennai,Tamil Nadu,ST005,Cash
S000200240,2026-06-21,C10848,P0002,Samsung TV,Electronics,1,45607,15,38765.95,Delhi,Delhi,ST001,Cash
S000200241,2026-06-21,C37622,P0003,Laptop,Electronics,3,84758,15,216132.9,Delhi,Delhi,ST001,Debit Card
S000200242,2026-06-21,C24357,P0009,Office Chair,Home,4,9717,20,31094.4,Kolkata,West Bengal,ST007,Net Banking
S000200243,2026-06-21,C15869,P0008,Dining Table,Home,4,9549,15,32466.6,Mumbai,Maharashtra,ST002,Net Banking
S000200244,2026-06-21,C30500,P0009,Office Chair,Home,2,3002,15,5103.4,Lucknow,Uttar Pradesh,ST010,UPI
S000200245,2026-06-21,C15573,P0002,Samsung TV,Electronics,2,25351,15,43096.7,Jaipur,Rajasthan,ST009,Net Banking
S000200246,2026-06-21,C09539,P0003,Laptop,Electronics,4,42387,0,169548.0,Chennai,Tamil Nadu,ST005,Cash
S000200247,2026-06-21,C35047,P0007,Milk,Grocery,2,413,15,702.1,Ahmedabad,Gujarat,ST008,Net Banking
S000200248,2026-06-21,C13626,P0002,Samsung TV,Electronics,2,28853,15,49050.1,Mumbai,Maharashtra,ST002,Net Banking
S000200249,2026-06-21,C42581,P0009,Office Chair,Home,2,7662,10,13791.6,Bengaluru,Karnataka,ST003,UPI
S000200250,2026-06-21,C08969,P0010,Cricket Bat,Sports,1,844,0,844.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000200251,2026-06-21,C07062,P0002,Samsung TV,Electronics,4,41798,5,158832.4,Mumbai,Maharashtra,ST002,UPI
S000200252,2026-06-21,C00583,P0003,Laptop,Electronics,3,87764,0,263292.0,Pune,Maharashtra,ST006,UPI
S000200253,2026-06-21,C49785,P0005,Women's Jeans,Fashion,5,3323,20,13292.0,Chennai,Tamil Nadu,ST005,Net Banking
S000200254,2026-06-21,C09963,P0006,Rice Bag,Grocery,4,125,20,400.0,Mumbai,Maharashtra,ST002,Net Banking
S000200255,2026-06-21,C47578,P0002,Samsung TV,Electronics,1,30610,20,24488.0,Mumbai,Maharashtra,ST002,UPI
S000200256,2026-06-21,C21549,P0007,Milk,Grocery,3,238,20,571.2,Hyderabad,Telangana,ST004,UPI
S000200257,2026-06-21,C40584,P0005,Women's Jeans,Fashion,1,4691,10,4221.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000200258,2026-06-21,C46935,P0007,Milk,Grocery,4,368,0,1472.0,Bengaluru,Karnataka,ST003,UPI
S000200259,2026-06-21,C27965,P0007,Milk,Grocery,3,310,10,837.0,Delhi,Delhi,ST001,Credit Card
S000200260,2026-06-21,C28928,P0005,Women's Jeans,Fashion,5,1379,0,6895.0,Chennai,Tamil Nadu,ST005,Debit Card
S000200261,2026-06-21,C03408,P0004,Men T-Shirt,Fashion,3,2537,10,6849.9,Mumbai,Maharashtra,ST002,Credit Card
S000200262,2026-06-21,C48124,P0006,Rice Bag,Grocery,1,480,0,480.0,Kolkata,West Bengal,ST007,Credit Card
S000200263,2026-06-21,C22945,P0005,Women's Jeans,Fashion,3,4962,20,11908.8,Hyderabad,Telangana,ST004,UPI
S000200264,2026-06-21,C30710,P0009,Office Chair,Home,3,3928,5,11194.8,Kolkata,West Bengal,ST007,Credit Card
S000200265,2026-06-21,C34398,P0004,Men T-Shirt,Fashion,2,1092,15,1856.4,Delhi,Delhi,ST001,Cash
S000200266,2026-06-21,C38404,P0010,Cricket Bat,Sports,4,4046,10,14565.6,Kolkata,West Bengal,ST007,Debit Card
S000200267,2026-06-21,C06283,P0010,Cricket Bat,Sports,1,3948,0,3948.0,Mumbai,Maharashtra,ST002,Net Banking
S000200268,2026-06-21,C17429,P0003,Laptop,Electronics,5,55272,20,221088.0,Kolkata,West Bengal,ST007,Cash
S000200269,2026-06-21,C26556,P0006,Rice Bag,Grocery,3,134,20,321.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000200270,2026-06-21,C35606,P0005,Women's Jeans,Fashion,4,2079,15,7068.6,Bengaluru,Karnataka,ST003,Credit Card
S000200271,2026-06-21,C14427,P0008,Dining Table,Home,2,2763,0,5526.0,Jaipur,Rajasthan,ST009,Cash
S000200272,2026-06-21,C11180,P0007,Milk,Grocery,5,206,20,824.0,Hyderabad,Telangana,ST004,Credit Card
S000200273,2026-06-21,C17838,P0005,Women's Jeans,Fashion,4,4915,20,15728.0,Bengaluru,Karnataka,ST003,Cash
S000200274,2026-06-21,C27754,P0009,Office Chair,Home,3,6963,0,20889.0,Mumbai,Maharashtra,ST002,Net Banking
S000200275,2026-06-21,C41492,P0007,Milk,Grocery,5,426,0,2130.0,Bengaluru,Karnataka,ST003,Debit Card
S000200276,2026-06-21,C10134,P0004,Men T-Shirt,Fashion,4,3319,20,10620.8,Bengaluru,Karnataka,ST003,UPI
S000200277,2026-06-21,C36769,P0010,Cricket Bat,Sports,2,7969,20,12750.4,Ahmedabad,Gujarat,ST008,Credit Card
S000200278,2026-06-21,C47979,P0008,Dining Table,Home,5,9105,20,36420.0,Delhi,Delhi,ST001,Cash
S000200279,2026-06-21,C37776,P0007,Milk,Grocery,3,61,20,146.4,Kolkata,West Bengal,ST007,UPI
S000200280,2026-06-21,C05013,P0010,Cricket Bat,Sports,3,1020,20,2448.0,Chennai,Tamil Nadu,ST005,UPI
S000200281,2026-06-21,C33568,P0009,Office Chair,Home,4,2822,0,11288.0,Pune,Maharashtra,ST006,UPI
S000200282,2026-06-21,C39563,P0004,Men T-Shirt,Fashion,5,2824,15,12002.0,Kolkata,West Bengal,ST007,Credit Card
S000200283,2026-06-21,C07086,P0002,Samsung TV,Electronics,5,71403,10,321313.5,Bengaluru,Karnataka,ST003,Credit Card
S000200284,2026-06-21,C39456,P0004,Men T-Shirt,Fashion,3,3387,5,9652.95,Ahmedabad,Gujarat,ST008,UPI
S000200285,2026-06-21,C48188,P0001,iPhone 16,Electronics,5,58728,15,249594.0,Jaipur,Rajasthan,ST009,Net Banking
S000200286,2026-06-21,C23965,P0003,Laptop,Electronics,5,55213,10,248458.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000200287,2026-06-21,C26012,P0005,Women's Jeans,Fashion,5,4731,5,22472.25,Jaipur,Rajasthan,ST009,Credit Card
S000200288,2026-06-21,C28253,P0003,Laptop,Electronics,4,69358,15,235817.2,Ahmedabad,Gujarat,ST008,Credit Card
S000200289,2026-06-21,C39768,P0009,Office Chair,Home,1,8779,10,7901.1,Delhi,Delhi,ST001,Cash
S000200290,2026-06-21,C35177,P0004,Men T-Shirt,Fashion,1,1607,0,1607.0,Bengaluru,Karnataka,ST003,Credit Card
S000200291,2026-06-21,C28980,P0003,Laptop,Electronics,4,65254,0,261016.0,Kolkata,West Bengal,ST007,Debit Card
S000200292,2026-06-21,C12122,P0010,Cricket Bat,Sports,2,6397,10,11514.6,Chennai,Tamil Nadu,ST005,Cash
S000200293,2026-06-21,C37680,P0006,Rice Bag,Grocery,2,226,5,429.4,Chennai,Tamil Nadu,ST005,Credit Card
S000200294,2026-06-21,C42772,P0006,Rice Bag,Grocery,3,271,5,772.35,Jaipur,Rajasthan,ST009,Cash
S000200295,2026-06-21,C24540,P0003,Laptop,Electronics,4,50048,5,190182.4,Mumbai,Maharashtra,ST002,Debit Card
S000200296,2026-06-21,C28857,P0003,Laptop,Electronics,3,83753,10,226133.1,Hyderabad,Telangana,ST004,Net Banking
S000200297,2026-06-21,C13910,P0009,Office Chair,Home,5,5987,20,23948.0,Kolkata,West Bengal,ST007,Cash
S000200298,2026-06-21,C00589,P0001,iPhone 16,Electronics,4,78031,5,296517.8,Hyderabad,Telangana,ST004,Net Banking
S000200299,2026-06-21,C47151,P0003,Laptop,Electronics,3,47468,0,142404.0,Delhi,Delhi,ST001,UPI
S000200300,2026-06-21,C00375,P0002,Samsung TV,Electronics,5,68311,20,273244.0,Kolkata,West Bengal,ST007,UPI
S000200301,2026-06-21,C02707,P0003,Laptop,Electronics,3,26161,20,62786.4,Bengaluru,Karnataka,ST003,Credit Card
S000200302,2026-06-21,C12805,P0008,Dining Table,Home,1,4666,20,3732.8,Ahmedabad,Gujarat,ST008,Net Banking
S000200303,2026-06-21,C27290,P0005,Women's Jeans,Fashion,4,3898,0,15592.0,Hyderabad,Telangana,ST004,Cash
S000200304,2026-06-21,C15315,P0009,Office Chair,Home,2,6480,15,11016.0,Kolkata,West Bengal,ST007,Credit Card
S000200305,2026-06-21,C21555,P0005,Women's Jeans,Fashion,3,576,5,1641.6,Mumbai,Maharashtra,ST002,Net Banking
S000200306,2026-06-21,C44187,P0006,Rice Bag,Grocery,5,240,5,1140.0,Chennai,Tamil Nadu,ST005,Debit Card
S000200307,2026-06-21,C18451,P0007,Milk,Grocery,5,423,0,2115.0,Delhi,Delhi,ST001,Debit Card
S000200308,2026-06-21,C23114,P0006,Rice Bag,Grocery,1,443,15,376.55,Delhi,Delhi,ST001,UPI
S000200309,2026-06-21,C28717,P0005,Women's Jeans,Fashion,5,3644,10,16398.0,Bengaluru,Karnataka,ST003,Cash
S000200310,2026-06-21,C43136,P0004,Men T-Shirt,Fashion,4,3225,0,12900.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000200311,2026-06-21,C07603,P0003,Laptop,Electronics,2,57725,15,98132.5,Hyderabad,Telangana,ST004,Net Banking
S000200312,2026-06-21,C31468,P0002,Samsung TV,Electronics,3,86935,10,234724.5,Bengaluru,Karnataka,ST003,Debit Card
S000200313,2026-06-21,C14711,P0005,Women's Jeans,Fashion,2,4162,10,7491.6,Hyderabad,Telangana,ST004,Credit Card
S000200314,2026-06-21,C40684,P0009,Office Chair,Home,5,6711,15,28521.75,Bengaluru,Karnataka,ST003,Credit Card
S000200315,2026-06-21,C49296,P0007,Milk,Grocery,2,341,5,647.9,Hyderabad,Telangana,ST004,Net Banking
S000200316,2026-06-21,C28807,P0002,Samsung TV,Electronics,2,18009,5,34217.1,Bengaluru,Karnataka,ST003,Net Banking
S000200317,2026-06-21,C24605,P0006,Rice Bag,Grocery,4,51,0,204.0,Ahmedabad,Gujarat,ST008,UPI
S000200318,2026-06-21,C00131,P0010,Cricket Bat,Sports,3,12729,15,32458.95,Chennai,Tamil Nadu,ST005,Net Banking
S000200319,2026-06-21,C20652,P0002,Samsung TV,Electronics,5,12971,5,61612.25,Hyderabad,Telangana,ST004,Debit Card
S000200320,2026-06-21,C04162,P0004,Men T-Shirt,Fashion,5,4140,20,16560.0,Hyderabad,Telangana,ST004,Net Banking
S000200321,2026-06-21,C00251,P0007,Milk,Grocery,2,161,20,257.6,Pune,Maharashtra,ST006,UPI
S000200322,2026-06-21,C21642,P0003,Laptop,Electronics,1,24147,15,20524.95,Lucknow,Uttar Pradesh,ST010,Net Banking
S000200323,2026-06-21,C02356,P0004,Men T-Shirt,Fashion,5,2366,15,10055.5,Hyderabad,Telangana,ST004,UPI
S000200324,2026-06-21,C33309,P0008,Dining Table,Home,4,3773,5,14337.4,Jaipur,Rajasthan,ST009,Net Banking
S000200325,2026-06-21,C14609,P0006,Rice Bag,Grocery,5,274,15,1164.5,Pune,Maharashtra,ST006,Cash
S000200326,2026-06-21,C06780,P0002,Samsung TV,Electronics,3,79878,5,227652.3,Hyderabad,Telangana,ST004,Debit Card
S000200327,2026-06-21,C46376,P0002,Samsung TV,Electronics,4,73411,5,278961.8,Pune,Maharashtra,ST006,Debit Card
S000200328,2026-06-21,C27396,P0006,Rice Bag,Grocery,5,268,5,1273.0,Mumbai,Maharashtra,ST002,Cash
S000200329,2026-06-21,C04342,P0001,iPhone 16,Electronics,3,21083,0,63249.0,Mumbai,Maharashtra,ST002,Credit Card
S000200330,2026-06-21,C20508,P0009,Office Chair,Home,1,2889,5,2744.55,Hyderabad,Telangana,ST004,Credit Card
S000200331,2026-06-21,C43505,P0007,Milk,Grocery,1,188,0,188.0,Delhi,Delhi,ST001,UPI
S000200332,2026-06-21,C21446,P0009,Office Chair,Home,4,4554,10,16394.4,Chennai,Tamil Nadu,ST005,Credit Card
S000200333,2026-06-21,C40325,P0005,Women's Jeans,Fashion,2,3004,10,5407.2,Mumbai,Maharashtra,ST002,Net Banking
S000200334,2026-06-21,C11792,P0005,Women's Jeans,Fashion,3,3251,5,9265.35,Bengaluru,Karnataka,ST003,Debit Card
S000200335,2026-06-21,C46677,P0001,iPhone 16,Electronics,3,29548,0,88644.0,Lucknow,Uttar Pradesh,ST010,Cash
S000200336,2026-06-21,C49429,P0005,Women's Jeans,Fashion,3,2628,5,7489.8,Ahmedabad,Gujarat,ST008,Net Banking
S000200337,2026-06-21,C02112,P0008,Dining Table,Home,2,3248,10,5846.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000200338,2026-06-21,C12670,P0003,Laptop,Electronics,1,34363,15,29208.55,Jaipur,Rajasthan,ST009,Cash
S000200339,2026-06-21,C16772,P0004,Men T-Shirt,Fashion,3,4609,10,12444.3,Kolkata,West Bengal,ST007,UPI
S000200340,2026-06-21,C24013,P0004,Men T-Shirt,Fashion,5,984,0,4920.0,Jaipur,Rajasthan,ST009,Cash
S000200341,2026-06-21,C28506,P0003,Laptop,Electronics,3,85721,0,257163.0,Ahmedabad,Gujarat,ST008,Debit Card
S000200342,2026-06-21,C27931,P0004,Men T-Shirt,Fashion,2,4217,20,6747.2,Bengaluru,Karnataka,ST003,Net Banking
S000200343,2026-06-21,C23386,P0005,Women's Jeans,Fashion,2,3119,15,5302.3,Hyderabad,Telangana,ST004,Credit Card
S000200344,2026-06-21,C46748,P0002,Samsung TV,Electronics,2,83080,5,157852.0,Hyderabad,Telangana,ST004,UPI
S000200345,2026-06-21,C29640,P0008,Dining Table,Home,2,2177,10,3918.6,Delhi,Delhi,ST001,Debit Card
S000200346,2026-06-21,C29582,P0007,Milk,Grocery,1,278,20,222.4,Pune,Maharashtra,ST006,Cash
S000200347,2026-06-21,C45774,P0001,iPhone 16,Electronics,5,14322,20,57288.0,Delhi,Delhi,ST001,Net Banking
S000200348,2026-06-21,C49208,P0010,Cricket Bat,Sports,5,13512,5,64182.0,Pune,Maharashtra,ST006,Debit Card
S000200349,2026-06-21,C14026,P0005,Women's Jeans,Fashion,1,3736,10,3362.4,Chennai,Tamil Nadu,ST005,Net Banking
S000200350,2026-06-21,C44954,P0004,Men T-Shirt,Fashion,5,3045,20,12180.0,Delhi,Delhi,ST001,Credit Card
S000200351,2026-06-21,C42974,P0004,Men T-Shirt,Fashion,5,2697,5,12810.75,Hyderabad,Telangana,ST004,Credit Card
S000200352,2026-06-21,C17593,P0008,Dining Table,Home,1,2641,15,2244.85,Delhi,Delhi,ST001,Net Banking
S000200353,2026-06-21,C34159,P0001,iPhone 16,Electronics,4,43448,20,139033.6,Chennai,Tamil Nadu,ST005,UPI
S000200354,2026-06-21,C14587,P0005,Women's Jeans,Fashion,3,2907,0,8721.0,Kolkata,West Bengal,ST007,Debit Card
S000200355,2026-06-21,C09624,P0008,Dining Table,Home,4,3115,5,11837.0,Kolkata,West Bengal,ST007,Cash
S000200356,2026-06-21,C49534,P0001,iPhone 16,Electronics,3,68179,15,173856.45,Bengaluru,Karnataka,ST003,Net Banking
S000200357,2026-06-21,C37926,P0003,Laptop,Electronics,3,56460,5,160911.0,Mumbai,Maharashtra,ST002,Cash
S000200358,2026-06-21,C23930,P0005,Women's Jeans,Fashion,2,583,15,991.1,Pune,Maharashtra,ST006,Debit Card
S000200359,2026-06-21,C13151,P0008,Dining Table,Home,3,9970,10,26919.0,Bengaluru,Karnataka,ST003,Cash
S000200360,2026-06-21,C10202,P0008,Dining Table,Home,1,9406,0,9406.0,Jaipur,Rajasthan,ST009,Net Banking
S000200361,2026-06-21,C14237,P0002,Samsung TV,Electronics,4,12071,10,43455.6,Chennai,Tamil Nadu,ST005,Debit Card
S000200362,2026-06-21,C08461,P0003,Laptop,Electronics,2,41860,5,79534.0,Hyderabad,Telangana,ST004,Credit Card
S000200363,2026-06-21,C17301,P0004,Men T-Shirt,Fashion,3,2005,20,4812.0,Bengaluru,Karnataka,ST003,Cash
S000200364,2026-06-21,C27408,P0001,iPhone 16,Electronics,1,84933,15,72193.05,Ahmedabad,Gujarat,ST008,Credit Card
S000200365,2026-06-21,C48416,P0007,Milk,Grocery,4,214,0,856.0,Hyderabad,Telangana,ST004,UPI
S000200366,2026-06-21,C28288,P0003,Laptop,Electronics,5,56489,10,254200.5,Pune,Maharashtra,ST006,Net Banking
S000200367,2026-06-21,C08550,P0004,Men T-Shirt,Fashion,3,1540,5,4389.0,Bengaluru,Karnataka,ST003,UPI
S000200368,2026-06-21,C44509,P0009,Office Chair,Home,2,7831,10,14095.8,Bengaluru,Karnataka,ST003,UPI
S000200369,2026-06-21,C29879,P0010,Cricket Bat,Sports,5,764,15,3247.0,Ahmedabad,Gujarat,ST008,Debit Card
S000200370,2026-06-21,C13961,P0004,Men T-Shirt,Fashion,1,4788,15,4069.8,Mumbai,Maharashtra,ST002,Debit Card
S000200371,2026-06-21,C21723,P0010,Cricket Bat,Sports,1,4500,0,4500.0,Chennai,Tamil Nadu,ST005,Debit Card
S000200372,2026-06-21,C39996,P0004,Men T-Shirt,Fashion,5,2139,5,10160.25,Delhi,Delhi,ST001,Net Banking
S000200373,2026-06-21,C13625,P0008,Dining Table,Home,3,2087,15,5321.85,Chennai,Tamil Nadu,ST005,UPI
S000200374,2026-06-21,C32633,P0008,Dining Table,Home,3,9392,5,26767.2,Pune,Maharashtra,ST006,Credit Card
S000200375,2026-06-21,C29271,P0002,Samsung TV,Electronics,4,15451,0,61804.0,Bengaluru,Karnataka,ST003,Net Banking
S000200376,2026-06-21,C45177,P0009,Office Chair,Home,2,2873,0,5746.0,Lucknow,Uttar Pradesh,ST010,Cash
S000200377,2026-06-21,C19390,P0008,Dining Table,Home,4,649,15,2206.6,Pune,Maharashtra,ST006,Net Banking
S000200378,2026-06-21,C37160,P0004,Men T-Shirt,Fashion,1,4655,0,4655.0,Mumbai,Maharashtra,ST002,Net Banking
S000200379,2026-06-21,C02528,P0005,Women's Jeans,Fashion,1,1340,0,1340.0,Bengaluru,Karnataka,ST003,Credit Card
S000200380,2026-06-21,C17539,P0005,Women's Jeans,Fashion,4,836,15,2842.4,Ahmedabad,Gujarat,ST008,Cash
S000200381,2026-06-21,C16033,P0006,Rice Bag,Grocery,5,314,0,1570.0,Pune,Maharashtra,ST006,UPI
S000200382,2026-06-21,C24569,P0002,Samsung TV,Electronics,2,43160,20,69056.0,Ahmedabad,Gujarat,ST008,UPI
S000200383,2026-06-21,C20030,P0004,Men T-Shirt,Fashion,1,1819,10,1637.1,Hyderabad,Telangana,ST004,Cash
S000200384,2026-06-21,C41598,P0007,Milk,Grocery,3,441,0,1323.0,Chennai,Tamil Nadu,ST005,Credit Card
S000200385,2026-06-21,C07196,P0002,Samsung TV,Electronics,2,79583,5,151207.7,Lucknow,Uttar Pradesh,ST010,Cash
S000200386,2026-06-21,C45940,P0010,Cricket Bat,Sports,4,10308,20,32985.6,Pune,Maharashtra,ST006,UPI
S000200387,2026-06-21,C14649,P0001,iPhone 16,Electronics,1,17754,5,16866.3,Jaipur,Rajasthan,ST009,Debit Card
S000200388,2026-06-21,C09504,P0003,Laptop,Electronics,2,69092,15,117456.4,Pune,Maharashtra,ST006,UPI
S000200389,2026-06-21,C34147,P0004,Men T-Shirt,Fashion,2,1288,15,2189.6,Kolkata,West Bengal,ST007,Net Banking
S000200390,2026-06-21,C33483,P0004,Men T-Shirt,Fashion,3,2790,10,7533.0,Ahmedabad,Gujarat,ST008,Debit Card
S000200391,2026-06-21,C14669,P0008,Dining Table,Home,4,923,5,3507.4,Jaipur,Rajasthan,ST009,Credit Card
S000200392,2026-06-21,C07093,P0010,Cricket Bat,Sports,5,6046,0,30230.0,Jaipur,Rajasthan,ST009,UPI
S000200393,2026-06-21,C04978,P0007,Milk,Grocery,1,302,10,271.8,Delhi,Delhi,ST001,UPI
S000200394,2026-06-21,C06943,P0002,Samsung TV,Electronics,2,13061,5,24815.9,Hyderabad,Telangana,ST004,UPI
S000200395,2026-06-21,C08735,P0005,Women's Jeans,Fashion,5,3629,10,16330.5,Mumbai,Maharashtra,ST002,Cash
S000200396,2026-06-21,C28620,P0005,Women's Jeans,Fashion,4,1417,10,5101.2,Chennai,Tamil Nadu,ST005,UPI
S000200397,2026-06-21,C23406,P0002,Samsung TV,Electronics,2,63599,0,127198.0,Chennai,Tamil Nadu,ST005,UPI
S000200398,2026-06-21,C35428,P0002,Samsung TV,Electronics,5,72974,20,291896.0,Pune,Maharashtra,ST006,Cash
S000200399,2026-06-21,C11321,P0007,Milk,Grocery,2,420,0,840.0,Lucknow,Uttar Pradesh,ST010,Cash
S000200400,2026-06-21,C38073,P0003,Laptop,Electronics,4,12041,20,38531.2,Bengaluru,Karnataka,ST003,Cash
S000200401,2026-06-21,C32246,P0006,Rice Bag,Grocery,3,362,15,923.1,Pune,Maharashtra,ST006,Debit Card
S000200402,2026-06-21,C29053,P0009,Office Chair,Home,1,8709,0,8709.0,Mumbai,Maharashtra,ST002,Debit Card
S000200403,2026-06-21,C36312,P0008,Dining Table,Home,4,4585,20,14672.0,Bengaluru,Karnataka,ST003,Debit Card
S000200404,2026-06-21,C01256,P0009,Office Chair,Home,4,7070,15,24038.0,Kolkata,West Bengal,ST007,UPI
S000200405,2026-06-21,C29933,P0005,Women's Jeans,Fashion,3,2563,15,6535.65,Jaipur,Rajasthan,ST009,Cash
S000200406,2026-06-21,C48745,P0001,iPhone 16,Electronics,4,89425,15,304045.0,Chennai,Tamil Nadu,ST005,Credit Card
S000200407,2026-06-21,C42259,P0010,Cricket Bat,Sports,3,10595,10,28606.5,Jaipur,Rajasthan,ST009,Cash
S000200408,2026-06-21,C45312,P0010,Cricket Bat,Sports,4,4830,0,19320.0,Ahmedabad,Gujarat,ST008,Cash
S000200409,2026-06-21,C47525,P0001,iPhone 16,Electronics,3,73616,5,209805.6,Hyderabad,Telangana,ST004,Net Banking
S000200410,2026-06-21,C43854,P0006,Rice Bag,Grocery,2,334,0,668.0,Chennai,Tamil Nadu,ST005,Credit Card
S000200411,2026-06-21,C22227,P0010,Cricket Bat,Sports,1,3660,20,2928.0,Chennai,Tamil Nadu,ST005,UPI
S000200412,2026-06-21,C07711,P0008,Dining Table,Home,1,9028,0,9028.0,Mumbai,Maharashtra,ST002,Credit Card
S000200413,2026-06-21,C35151,P0002,Samsung TV,Electronics,3,53300,20,127920.0,Delhi,Delhi,ST001,UPI
S000200414,2026-06-21,C13438,P0003,Laptop,Electronics,2,31150,0,62300.0,Lucknow,Uttar Pradesh,ST010,UPI
S000200415,2026-06-21,C10915,P0009,Office Chair,Home,5,8728,5,41458.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000200416,2026-06-21,C40434,P0004,Men T-Shirt,Fashion,2,577,20,923.2,Chennai,Tamil Nadu,ST005,Cash
S000200417,2026-06-21,C27280,P0001,iPhone 16,Electronics,2,84883,0,169766.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000200418,2026-06-21,C13478,P0002,Samsung TV,Electronics,1,29801,0,29801.0,Chennai,Tamil Nadu,ST005,Credit Card
S000200419,2026-06-21,C49603,P0007,Milk,Grocery,3,359,20,861.6,Hyderabad,Telangana,ST004,Cash
S000200420,2026-06-21,C39197,P0003,Laptop,Electronics,2,10175,15,17297.5,Mumbai,Maharashtra,ST002,UPI
S000200421,2026-06-21,C31378,P0003,Laptop,Electronics,2,20565,15,34960.5,Hyderabad,Telangana,ST004,Net Banking
S000200422,2026-06-21,C30862,P0010,Cricket Bat,Sports,2,13041,0,26082.0,Delhi,Delhi,ST001,Cash
S000200423,2026-06-21,C23087,P0002,Samsung TV,Electronics,2,64654,0,129308.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000200424,2026-06-21,C09054,P0002,Samsung TV,Electronics,3,23907,0,71721.0,Hyderabad,Telangana,ST004,UPI
S000200425,2026-06-21,C29641,P0010,Cricket Bat,Sports,2,10969,15,18647.3,Lucknow,Uttar Pradesh,ST010,UPI
S000200426,2026-06-21,C03080,P0008,Dining Table,Home,3,7452,10,20120.4,Mumbai,Maharashtra,ST002,Credit Card
S000200427,2026-06-21,C39636,P0005,Women's Jeans,Fashion,3,864,0,2592.0,Jaipur,Rajasthan,ST009,Cash
