sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000230214,2026-06-24,C41622,P0002,Samsung TV,Electronics,1,33933,15,28843.05,Lucknow,Uttar Pradesh,ST010,Debit Card
S000230215,2026-06-24,C33991,P0005,Women's Jeans,Fashion,5,1975,10,8887.5,Mumbai,Maharashtra,ST002,Debit Card
S000230216,2026-06-24,C23009,P0010,Cricket Bat,Sports,1,3928,20,3142.4,Mumbai,Maharashtra,ST002,Cash
S000230217,2026-06-24,C27892,P0006,Rice Bag,Grocery,3,411,20,986.4,Jaipur,Rajasthan,ST009,UPI
S000230218,2026-06-24,C47163,P0007,Milk,Grocery,3,85,20,204.0,Chennai,Tamil Nadu,ST005,Debit Card
S000230219,2026-06-24,C33452,P0004,Men T-Shirt,Fashion,3,4604,15,11740.2,Bengaluru,Karnataka,ST003,Debit Card
S000230220,2026-06-24,C12040,P0004,Men T-Shirt,Fashion,4,3624,0,14496.0,Pune,Maharashtra,ST006,Cash
S000230221,2026-06-24,C45292,P0007,Milk,Grocery,2,141,10,253.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230222,2026-06-24,C37758,P0006,Rice Bag,Grocery,4,325,5,1235.0,Bengaluru,Karnataka,ST003,Credit Card
S000230223,2026-06-24,C26357,P0009,Office Chair,Home,2,2496,5,4742.4,Delhi,Delhi,ST001,UPI
S000230224,2026-06-24,C38253,P0008,Dining Table,Home,5,4494,5,21346.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230225,2026-06-24,C01097,P0009,Office Chair,Home,5,8474,5,40251.5,Kolkata,West Bengal,ST007,Credit Card
S000230226,2026-06-24,C31664,P0007,Milk,Grocery,2,126,20,201.6,Mumbai,Maharashtra,ST002,Credit Card
S000230227,2026-06-24,C39546,P0007,Milk,Grocery,4,494,5,1877.2,Ahmedabad,Gujarat,ST008,Debit Card
S000230228,2026-06-24,C13727,P0006,Rice Bag,Grocery,1,26,10,23.4,Bengaluru,Karnataka,ST003,UPI
S000230229,2026-06-24,C37795,P0006,Rice Bag,Grocery,1,213,10,191.7,Chennai,Tamil Nadu,ST005,UPI
S000230230,2026-06-24,C30971,P0005,Women's Jeans,Fashion,1,3186,0,3186.0,Kolkata,West Bengal,ST007,Credit Card
S000230231,2026-06-24,C11436,P0009,Office Chair,Home,4,1004,15,3413.6,Lucknow,Uttar Pradesh,ST010,Cash
S000230232,2026-06-24,C28346,P0010,Cricket Bat,Sports,5,6820,20,27280.0,Lucknow,Uttar Pradesh,ST010,UPI
S000230233,2026-06-24,C13813,P0009,Office Chair,Home,3,4611,15,11758.05,Delhi,Delhi,ST001,Debit Card
S000230234,2026-06-24,C02381,P0004,Men T-Shirt,Fashion,3,1644,0,4932.0,Delhi,Delhi,ST001,Debit Card
S000230235,2026-06-24,C43195,P0002,Samsung TV,Electronics,5,31119,0,155595.0,Hyderabad,Telangana,ST004,Credit Card
S000230236,2026-06-24,C48971,P0001,iPhone 16,Electronics,5,21009,5,99792.75,Hyderabad,Telangana,ST004,Cash
S000230237,2026-06-24,C42438,P0002,Samsung TV,Electronics,1,66911,15,56874.35,Lucknow,Uttar Pradesh,ST010,Credit Card
S000230238,2026-06-24,C26141,P0006,Rice Bag,Grocery,5,325,20,1300.0,Hyderabad,Telangana,ST004,Cash
S000230239,2026-06-24,C36653,P0004,Men T-Shirt,Fashion,4,3351,20,10723.2,Bengaluru,Karnataka,ST003,Credit Card
S000230240,2026-06-24,C14544,P0006,Rice Bag,Grocery,1,136,5,129.2,Delhi,Delhi,ST001,Credit Card
S000230241,2026-06-24,C14723,P0003,Laptop,Electronics,1,83680,20,66944.0,Kolkata,West Bengal,ST007,Debit Card
S000230242,2026-06-24,C36667,P0001,iPhone 16,Electronics,5,18714,15,79534.5,Mumbai,Maharashtra,ST002,UPI
S000230243,2026-06-24,C09991,P0003,Laptop,Electronics,3,18934,0,56802.0,Lucknow,Uttar Pradesh,ST010,UPI
S000230244,2026-06-24,C36374,P0009,Office Chair,Home,5,2724,20,10896.0,Jaipur,Rajasthan,ST009,Cash
S000230245,2026-06-24,C48353,P0001,iPhone 16,Electronics,1,62210,15,52878.5,Chennai,Tamil Nadu,ST005,Net Banking
S000230246,2026-06-24,C13507,P0001,iPhone 16,Electronics,1,72448,15,61580.8,Kolkata,West Bengal,ST007,Cash
S000230247,2026-06-24,C01270,P0001,iPhone 16,Electronics,1,54474,15,46302.9,Ahmedabad,Gujarat,ST008,Credit Card
S000230248,2026-06-24,C14504,P0004,Men T-Shirt,Fashion,2,2307,20,3691.2,Bengaluru,Karnataka,ST003,Debit Card
S000230249,2026-06-24,C36162,P0002,Samsung TV,Electronics,5,78826,10,354717.0,Mumbai,Maharashtra,ST002,Credit Card
S000230250,2026-06-24,C45548,P0007,Milk,Grocery,5,286,20,1144.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000230251,2026-06-24,C30494,P0004,Men T-Shirt,Fashion,2,4138,15,7034.6,Hyderabad,Telangana,ST004,Debit Card
S000230252,2026-06-24,C20171,P0002,Samsung TV,Electronics,2,30356,5,57676.4,Delhi,Delhi,ST001,UPI
S000230253,2026-06-24,C46067,P0010,Cricket Bat,Sports,1,11734,10,10560.6,Hyderabad,Telangana,ST004,UPI
S000230254,2026-06-24,C11907,P0001,iPhone 16,Electronics,2,47849,5,90913.1,Lucknow,Uttar Pradesh,ST010,Cash
S000230255,2026-06-24,C28481,P0010,Cricket Bat,Sports,1,4816,5,4575.2,Delhi,Delhi,ST001,Net Banking
S000230256,2026-06-24,C02422,P0009,Office Chair,Home,1,7932,10,7138.8,Bengaluru,Karnataka,ST003,Debit Card
S000230257,2026-06-24,C05649,P0007,Milk,Grocery,1,408,0,408.0,Ahmedabad,Gujarat,ST008,Debit Card
S000230258,2026-06-24,C23123,P0008,Dining Table,Home,3,3796,15,9679.8,Hyderabad,Telangana,ST004,Debit Card
S000230259,2026-06-24,C30034,P0010,Cricket Bat,Sports,1,5298,0,5298.0,Hyderabad,Telangana,ST004,Debit Card
S000230260,2026-06-24,C03678,P0008,Dining Table,Home,2,8702,0,17404.0,Bengaluru,Karnataka,ST003,UPI
S000230261,2026-06-24,C30342,P0007,Milk,Grocery,2,438,0,876.0,Lucknow,Uttar Pradesh,ST010,UPI
S000230262,2026-06-24,C24855,P0004,Men T-Shirt,Fashion,3,2244,15,5722.2,Bengaluru,Karnataka,ST003,Credit Card
S000230263,2026-06-24,C25623,P0004,Men T-Shirt,Fashion,4,3612,15,12280.8,Bengaluru,Karnataka,ST003,Net Banking
S000230264,2026-06-24,C00357,P0004,Men T-Shirt,Fashion,4,4647,5,17658.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230265,2026-06-24,C45113,P0009,Office Chair,Home,5,3188,15,13549.0,Mumbai,Maharashtra,ST002,Cash
S000230266,2026-06-24,C25464,P0005,Women's Jeans,Fashion,4,3068,20,9817.6,Pune,Maharashtra,ST006,Debit Card
S000230267,2026-06-24,C42426,P0004,Men T-Shirt,Fashion,3,1200,10,3240.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230268,2026-06-24,C06665,P0002,Samsung TV,Electronics,3,74778,0,224334.0,Chennai,Tamil Nadu,ST005,UPI
S000230269,2026-06-24,C34372,P0006,Rice Bag,Grocery,3,402,10,1085.4,Delhi,Delhi,ST001,Credit Card
S000230270,2026-06-24,C29444,P0010,Cricket Bat,Sports,4,4720,15,16048.0,Lucknow,Uttar Pradesh,ST010,Cash
S000230271,2026-06-24,C13245,P0003,Laptop,Electronics,4,32511,15,110537.4,Pune,Maharashtra,ST006,Net Banking
S000230272,2026-06-24,C28869,P0007,Milk,Grocery,2,149,10,268.2,Lucknow,Uttar Pradesh,ST010,Cash
S000230273,2026-06-24,C11225,P0007,Milk,Grocery,1,388,15,329.8,Mumbai,Maharashtra,ST002,Credit Card
S000230274,2026-06-24,C28514,P0001,iPhone 16,Electronics,4,11795,0,47180.0,Ahmedabad,Gujarat,ST008,Net Banking
S000230275,2026-06-24,C39153,P0002,Samsung TV,Electronics,2,15973,15,27154.1,Pune,Maharashtra,ST006,Cash
S000230276,2026-06-24,C27280,P0010,Cricket Bat,Sports,4,13656,5,51892.8,Pune,Maharashtra,ST006,Credit Card
S000230277,2026-06-24,C48821,P0001,iPhone 16,Electronics,4,60037,15,204125.8,Bengaluru,Karnataka,ST003,Debit Card
S000230278,2026-06-24,C32874,P0010,Cricket Bat,Sports,2,9776,0,19552.0,Ahmedabad,Gujarat,ST008,Credit Card
S000230279,2026-06-24,C15882,P0008,Dining Table,Home,4,6486,0,25944.0,Chennai,Tamil Nadu,ST005,Debit Card
S000230280,2026-06-24,C41186,P0010,Cricket Bat,Sports,4,9295,20,29744.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230281,2026-06-24,C15870,P0006,Rice Bag,Grocery,4,278,15,945.2,Delhi,Delhi,ST001,Debit Card
S000230282,2026-06-24,C18429,P0001,iPhone 16,Electronics,3,28570,10,77139.0,Pune,Maharashtra,ST006,Cash
S000230283,2026-06-24,C47381,P0010,Cricket Bat,Sports,2,1723,20,2756.8,Delhi,Delhi,ST001,UPI
S000230284,2026-06-24,C25198,P0002,Samsung TV,Electronics,3,78627,0,235881.0,Kolkata,West Bengal,ST007,UPI
S000230285,2026-06-24,C22295,P0004,Men T-Shirt,Fashion,5,1252,0,6260.0,Kolkata,West Bengal,ST007,Debit Card
S000230286,2026-06-24,C07786,P0006,Rice Bag,Grocery,4,242,10,871.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000230287,2026-06-24,C05387,P0008,Dining Table,Home,5,5415,5,25721.25,Bengaluru,Karnataka,ST003,Credit Card
S000230288,2026-06-24,C20425,P0009,Office Chair,Home,4,8626,5,32778.8,Pune,Maharashtra,ST006,Credit Card
S000230289,2026-06-24,C46140,P0008,Dining Table,Home,3,2383,10,6434.1,Hyderabad,Telangana,ST004,Credit Card
S000230290,2026-06-24,C33629,P0008,Dining Table,Home,3,4316,10,11653.2,Delhi,Delhi,ST001,Cash
S000230291,2026-06-24,C34041,P0008,Dining Table,Home,5,9845,0,49225.0,Mumbai,Maharashtra,ST002,Cash
S000230292,2026-06-24,C03888,P0003,Laptop,Electronics,4,74957,5,284836.6,Mumbai,Maharashtra,ST002,Cash
S000230293,2026-06-24,C22651,P0009,Office Chair,Home,1,9604,20,7683.2,Pune,Maharashtra,ST006,UPI
S000230294,2026-06-24,C33156,P0010,Cricket Bat,Sports,3,13987,0,41961.0,Jaipur,Rajasthan,ST009,Cash
S000230295,2026-06-24,C01618,P0001,iPhone 16,Electronics,5,42470,5,201732.5,Kolkata,West Bengal,ST007,Cash
S000230296,2026-06-24,C22768,P0002,Samsung TV,Electronics,5,84342,10,379539.0,Bengaluru,Karnataka,ST003,Debit Card
S000230297,2026-06-24,C45295,P0010,Cricket Bat,Sports,5,7377,20,29508.0,Jaipur,Rajasthan,ST009,Net Banking
S000230298,2026-06-24,C28223,P0007,Milk,Grocery,2,185,5,351.5,Kolkata,West Bengal,ST007,Debit Card
S000230299,2026-06-24,C07310,P0002,Samsung TV,Electronics,3,15962,0,47886.0,Lucknow,Uttar Pradesh,ST010,UPI
S000230300,2026-06-24,C21149,P0006,Rice Bag,Grocery,3,360,20,864.0,Chennai,Tamil Nadu,ST005,Credit Card
S000230301,2026-06-24,C37959,P0006,Rice Bag,Grocery,5,46,15,195.5,Kolkata,West Bengal,ST007,Credit Card
S000230302,2026-06-24,C47954,P0003,Laptop,Electronics,2,83154,5,157992.6,Mumbai,Maharashtra,ST002,Credit Card
S000230303,2026-06-24,C43854,P0010,Cricket Bat,Sports,4,3555,20,11376.0,Chennai,Tamil Nadu,ST005,Credit Card
S000230304,2026-06-24,C16164,P0010,Cricket Bat,Sports,2,10585,10,19053.0,Hyderabad,Telangana,ST004,Credit Card
S000230305,2026-06-24,C23292,P0005,Women's Jeans,Fashion,5,2047,0,10235.0,Mumbai,Maharashtra,ST002,Net Banking
S000230306,2026-06-24,C05457,P0006,Rice Bag,Grocery,3,348,10,939.6,Kolkata,West Bengal,ST007,Debit Card
S000230307,2026-06-24,C38787,P0009,Office Chair,Home,2,7056,5,13406.4,Chennai,Tamil Nadu,ST005,Credit Card
S000230308,2026-06-24,C25578,P0008,Dining Table,Home,4,7505,0,30020.0,Chennai,Tamil Nadu,ST005,Credit Card
S000230309,2026-06-24,C25331,P0009,Office Chair,Home,5,8752,5,41572.0,Bengaluru,Karnataka,ST003,UPI
S000230310,2026-06-24,C31016,P0006,Rice Bag,Grocery,4,227,0,908.0,Hyderabad,Telangana,ST004,Net Banking
S000230311,2026-06-24,C02732,P0010,Cricket Bat,Sports,1,2250,10,2025.0,Jaipur,Rajasthan,ST009,Net Banking
S000230312,2026-06-24,C05779,P0001,iPhone 16,Electronics,1,21340,10,19206.0,Jaipur,Rajasthan,ST009,Debit Card
S000230313,2026-06-24,C47273,P0001,iPhone 16,Electronics,2,59804,10,107647.2,Ahmedabad,Gujarat,ST008,UPI
S000230314,2026-06-24,C34063,P0002,Samsung TV,Electronics,4,47714,10,171770.4,Chennai,Tamil Nadu,ST005,Net Banking
S000230315,2026-06-24,C05140,P0001,iPhone 16,Electronics,2,48388,0,96776.0,Chennai,Tamil Nadu,ST005,Credit Card
S000230316,2026-06-24,C09594,P0002,Samsung TV,Electronics,3,64322,5,183317.7,Pune,Maharashtra,ST006,Net Banking
S000230317,2026-06-24,C27147,P0008,Dining Table,Home,1,896,15,761.6,Hyderabad,Telangana,ST004,UPI
S000230318,2026-06-24,C42514,P0001,iPhone 16,Electronics,1,26457,15,22488.45,Chennai,Tamil Nadu,ST005,Cash
S000230319,2026-06-24,C01408,P0006,Rice Bag,Grocery,2,165,10,297.0,Ahmedabad,Gujarat,ST008,Net Banking
S000230320,2026-06-24,C13397,P0007,Milk,Grocery,2,398,10,716.4,Delhi,Delhi,ST001,Cash
S000230321,2026-06-24,C41823,P0004,Men T-Shirt,Fashion,4,1187,5,4510.6,Chennai,Tamil Nadu,ST005,Cash
S000230322,2026-06-24,C28067,P0001,iPhone 16,Electronics,4,87930,0,351720.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000230323,2026-06-24,C44248,P0009,Office Chair,Home,5,4544,10,20448.0,Jaipur,Rajasthan,ST009,Net Banking
S000230324,2026-06-24,C37356,P0002,Samsung TV,Electronics,5,38107,0,190535.0,Hyderabad,Telangana,ST004,Cash
S000230325,2026-06-24,C31579,P0001,iPhone 16,Electronics,4,16320,0,65280.0,Hyderabad,Telangana,ST004,Cash
S000230326,2026-06-24,C26154,P0003,Laptop,Electronics,5,71566,20,286264.0,Kolkata,West Bengal,ST007,UPI
S000230327,2026-06-24,C37195,P0002,Samsung TV,Electronics,4,47690,5,181222.0,Kolkata,West Bengal,ST007,UPI
S000230328,2026-06-24,C35557,P0009,Office Chair,Home,3,6900,0,20700.0,Delhi,Delhi,ST001,Credit Card
S000230329,2026-06-24,C01008,P0009,Office Chair,Home,5,4885,10,21982.5,Jaipur,Rajasthan,ST009,Credit Card
S000230330,2026-06-24,C29523,P0001,iPhone 16,Electronics,2,30374,0,60748.0,Kolkata,West Bengal,ST007,Debit Card
S000230331,2026-06-24,C00235,P0002,Samsung TV,Electronics,2,11538,15,19614.6,Hyderabad,Telangana,ST004,UPI
S000230332,2026-06-24,C31388,P0002,Samsung TV,Electronics,2,79830,0,159660.0,Hyderabad,Telangana,ST004,Net Banking
S000230333,2026-06-24,C38475,P0010,Cricket Bat,Sports,1,4158,5,3950.1,Mumbai,Maharashtra,ST002,UPI
S000230334,2026-06-24,C05243,P0007,Milk,Grocery,3,394,20,945.6,Hyderabad,Telangana,ST004,UPI
S000230335,2026-06-24,C28410,P0010,Cricket Bat,Sports,4,14030,20,44896.0,Bengaluru,Karnataka,ST003,UPI
S000230336,2026-06-24,C15085,P0002,Samsung TV,Electronics,4,86244,5,327727.2,Delhi,Delhi,ST001,Cash
S000230337,2026-06-24,C48164,P0004,Men T-Shirt,Fashion,3,1551,10,4187.7,Kolkata,West Bengal,ST007,Cash
S000230338,2026-06-24,C38990,P0001,iPhone 16,Electronics,5,88668,20,354672.0,Jaipur,Rajasthan,ST009,UPI
S000230339,2026-06-24,C45225,P0002,Samsung TV,Electronics,1,87596,5,83216.2,Pune,Maharashtra,ST006,Credit Card
S000230340,2026-06-24,C34960,P0003,Laptop,Electronics,1,31409,15,26697.65,Bengaluru,Karnataka,ST003,Cash
S000230341,2026-06-24,C34923,P0002,Samsung TV,Electronics,2,13555,10,24399.0,Pune,Maharashtra,ST006,Cash
S000230342,2026-06-24,C23624,P0002,Samsung TV,Electronics,3,74900,5,213465.0,Delhi,Delhi,ST001,Credit Card
S000230343,2026-06-24,C23342,P0002,Samsung TV,Electronics,1,45736,5,43449.2,Mumbai,Maharashtra,ST002,Credit Card
S000230344,2026-06-24,C25389,P0001,iPhone 16,Electronics,3,27737,0,83211.0,Jaipur,Rajasthan,ST009,UPI
S000230345,2026-06-24,C32599,P0001,iPhone 16,Electronics,5,20799,5,98795.25,Mumbai,Maharashtra,ST002,Debit Card
S000230346,2026-06-24,C23567,P0001,iPhone 16,Electronics,3,72463,5,206519.55,Ahmedabad,Gujarat,ST008,Debit Card
S000230347,2026-06-24,C44447,P0005,Women's Jeans,Fashion,3,3136,5,8937.6,Delhi,Delhi,ST001,Debit Card
S000230348,2026-06-24,C30359,P0007,Milk,Grocery,1,276,20,220.8,Chennai,Tamil Nadu,ST005,Credit Card
S000230349,2026-06-24,C25007,P0010,Cricket Bat,Sports,1,3449,10,3104.1,Mumbai,Maharashtra,ST002,Debit Card
S000230350,2026-06-24,C05235,P0007,Milk,Grocery,1,158,5,150.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000230351,2026-06-24,C39976,P0002,Samsung TV,Electronics,4,42891,20,137251.2,Bengaluru,Karnataka,ST003,Net Banking
S000230352,2026-06-24,C27023,P0006,Rice Bag,Grocery,5,399,20,1596.0,Kolkata,West Bengal,ST007,Debit Card
S000230353,2026-06-24,C31660,P0002,Samsung TV,Electronics,2,60395,15,102671.5,Lucknow,Uttar Pradesh,ST010,Cash
S000230354,2026-06-24,C17742,P0003,Laptop,Electronics,1,43115,15,36647.75,Pune,Maharashtra,ST006,Debit Card
S000230355,2026-06-24,C27390,P0005,Women's Jeans,Fashion,4,654,5,2485.2,Kolkata,West Bengal,ST007,Debit Card
S000230356,2026-06-24,C15898,P0006,Rice Bag,Grocery,2,465,20,744.0,Delhi,Delhi,ST001,Cash
S000230357,2026-06-24,C20050,P0004,Men T-Shirt,Fashion,2,4227,15,7185.9,Ahmedabad,Gujarat,ST008,Net Banking
S000230358,2026-06-24,C17229,P0005,Women's Jeans,Fashion,5,1287,10,5791.5,Kolkata,West Bengal,ST007,Credit Card
S000230359,2026-06-24,C34187,P0005,Women's Jeans,Fashion,4,811,5,3081.8,Chennai,Tamil Nadu,ST005,Net Banking
S000230360,2026-06-24,C22633,P0006,Rice Bag,Grocery,4,95,0,380.0,Chennai,Tamil Nadu,ST005,Cash
S000230361,2026-06-24,C27777,P0010,Cricket Bat,Sports,4,12492,10,44971.2,Chennai,Tamil Nadu,ST005,Debit Card
S000230362,2026-06-24,C44118,P0009,Office Chair,Home,2,9447,20,15115.2,Ahmedabad,Gujarat,ST008,Credit Card
S000230363,2026-06-24,C02439,P0010,Cricket Bat,Sports,1,2045,5,1942.75,Pune,Maharashtra,ST006,Cash
S000230364,2026-06-24,C27275,P0003,Laptop,Electronics,3,38398,5,109434.3,Pune,Maharashtra,ST006,Cash
S000230365,2026-06-24,C34873,P0003,Laptop,Electronics,3,22157,0,66471.0,Lucknow,Uttar Pradesh,ST010,Cash
S000230366,2026-06-24,C17441,P0007,Milk,Grocery,5,369,20,1476.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000230367,2026-06-24,C39660,P0007,Milk,Grocery,3,38,0,114.0,Delhi,Delhi,ST001,Debit Card
S000230368,2026-06-24,C49357,P0003,Laptop,Electronics,2,12006,20,19209.6,Chennai,Tamil Nadu,ST005,Net Banking
S000230369,2026-06-24,C16052,P0003,Laptop,Electronics,2,25243,0,50486.0,Chennai,Tamil Nadu,ST005,Debit Card
S000230370,2026-06-24,C31563,P0009,Office Chair,Home,5,2157,15,9167.25,Kolkata,West Bengal,ST007,UPI
S000230371,2026-06-24,C27523,P0010,Cricket Bat,Sports,3,8872,5,25285.2,Jaipur,Rajasthan,ST009,Debit Card
S000230372,2026-06-24,C12638,P0010,Cricket Bat,Sports,3,4462,15,11378.1,Bengaluru,Karnataka,ST003,Cash
S000230373,2026-06-24,C03044,P0007,Milk,Grocery,2,453,5,860.7,Hyderabad,Telangana,ST004,Net Banking
S000230374,2026-06-24,C31535,P0005,Women's Jeans,Fashion,5,1970,15,8372.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000230375,2026-06-24,C05333,P0003,Laptop,Electronics,4,50929,15,173158.6,Mumbai,Maharashtra,ST002,UPI
S000230376,2026-06-24,C42891,P0002,Samsung TV,Electronics,1,51652,0,51652.0,Jaipur,Rajasthan,ST009,Debit Card
S000230377,2026-06-24,C36579,P0005,Women's Jeans,Fashion,4,3953,20,12649.6,Hyderabad,Telangana,ST004,Cash
S000230378,2026-06-24,C26581,P0006,Rice Bag,Grocery,2,141,5,267.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000230379,2026-06-24,C46430,P0007,Milk,Grocery,3,141,20,338.4,Delhi,Delhi,ST001,Net Banking
S000230380,2026-06-24,C38144,P0007,Milk,Grocery,1,148,0,148.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230381,2026-06-24,C03479,P0010,Cricket Bat,Sports,2,7854,10,14137.2,Chennai,Tamil Nadu,ST005,Cash
S000230382,2026-06-24,C22279,P0002,Samsung TV,Electronics,1,44754,15,38040.9,Jaipur,Rajasthan,ST009,Credit Card
S000230383,2026-06-24,C06591,P0002,Samsung TV,Electronics,4,89922,0,359688.0,Hyderabad,Telangana,ST004,Cash
S000230384,2026-06-24,C43180,P0007,Milk,Grocery,5,91,15,386.75,Mumbai,Maharashtra,ST002,Cash
S000230385,2026-06-24,C15486,P0010,Cricket Bat,Sports,5,6890,20,27560.0,Lucknow,Uttar Pradesh,ST010,Cash
S000230386,2026-06-24,C17883,P0010,Cricket Bat,Sports,2,11897,5,22604.3,Hyderabad,Telangana,ST004,Cash
S000230387,2026-06-24,C44700,P0007,Milk,Grocery,3,87,10,234.9,Delhi,Delhi,ST001,Debit Card
S000230388,2026-06-24,C49475,P0010,Cricket Bat,Sports,2,1984,10,3571.2,Kolkata,West Bengal,ST007,Debit Card
S000230389,2026-06-24,C23095,P0004,Men T-Shirt,Fashion,4,1871,15,6361.4,Chennai,Tamil Nadu,ST005,UPI
S000230390,2026-06-24,C13783,P0005,Women's Jeans,Fashion,3,4780,15,12189.0,Chennai,Tamil Nadu,ST005,Net Banking
S000230391,2026-06-24,C08485,P0006,Rice Bag,Grocery,2,373,0,746.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000230392,2026-06-24,C16873,P0010,Cricket Bat,Sports,1,13595,15,11555.75,Delhi,Delhi,ST001,UPI
S000230393,2026-06-24,C40165,P0003,Laptop,Electronics,3,88092,5,251062.2,Lucknow,Uttar Pradesh,ST010,UPI
S000230394,2026-06-24,C08377,P0005,Women's Jeans,Fashion,4,3969,10,14288.4,Delhi,Delhi,ST001,UPI
S000230395,2026-06-24,C15952,P0006,Rice Bag,Grocery,1,311,10,279.9,Chennai,Tamil Nadu,ST005,Credit Card
S000230396,2026-06-24,C21965,P0010,Cricket Bat,Sports,5,11459,0,57295.0,Jaipur,Rajasthan,ST009,Debit Card
S000230397,2026-06-24,C15635,P0010,Cricket Bat,Sports,1,2273,5,2159.35,Kolkata,West Bengal,ST007,Credit Card
S000230398,2026-06-24,C43870,P0008,Dining Table,Home,2,3529,10,6352.2,Bengaluru,Karnataka,ST003,UPI
S000230399,2026-06-24,C22386,P0005,Women's Jeans,Fashion,3,4408,15,11240.4,Chennai,Tamil Nadu,ST005,Debit Card
S000230400,2026-06-24,C33285,P0007,Milk,Grocery,3,212,5,604.2,Chennai,Tamil Nadu,ST005,Cash
S000230401,2026-06-24,C21355,P0002,Samsung TV,Electronics,1,41802,20,33441.6,Pune,Maharashtra,ST006,Debit Card
S000230402,2026-06-24,C33261,P0004,Men T-Shirt,Fashion,3,2069,10,5586.3,Lucknow,Uttar Pradesh,ST010,UPI
S000230403,2026-06-24,C33810,P0009,Office Chair,Home,1,6603,15,5612.55,Jaipur,Rajasthan,ST009,Cash
S000230404,2026-06-24,C44749,P0002,Samsung TV,Electronics,3,47763,5,136124.55,Hyderabad,Telangana,ST004,Debit Card
S000230405,2026-06-24,C16732,P0001,iPhone 16,Electronics,4,40733,20,130345.6,Pune,Maharashtra,ST006,UPI
S000230406,2026-06-24,C32209,P0008,Dining Table,Home,4,8940,0,35760.0,Ahmedabad,Gujarat,ST008,UPI
S000230407,2026-06-24,C01120,P0007,Milk,Grocery,1,375,0,375.0,Jaipur,Rajasthan,ST009,Credit Card
S000230408,2026-06-24,C10019,P0007,Milk,Grocery,1,122,15,103.7,Delhi,Delhi,ST001,Debit Card
S000230409,2026-06-24,C35699,P0003,Laptop,Electronics,3,36634,20,87921.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230410,2026-06-24,C25689,P0004,Men T-Shirt,Fashion,1,2375,5,2256.25,Lucknow,Uttar Pradesh,ST010,Cash
S000230411,2026-06-24,C05505,P0003,Laptop,Electronics,1,61745,15,52483.25,Delhi,Delhi,ST001,Credit Card
S000230412,2026-06-24,C14711,P0009,Office Chair,Home,5,3511,0,17555.0,Bengaluru,Karnataka,ST003,Debit Card
S000230413,2026-06-24,C16640,P0008,Dining Table,Home,3,6341,10,17120.7,Hyderabad,Telangana,ST004,Credit Card
S000230414,2026-06-24,C40223,P0010,Cricket Bat,Sports,4,11525,5,43795.0,Mumbai,Maharashtra,ST002,Debit Card
S000230415,2026-06-24,C47942,P0005,Women's Jeans,Fashion,5,549,0,2745.0,Pune,Maharashtra,ST006,Cash
S000230416,2026-06-24,C16561,P0009,Office Chair,Home,4,9964,10,35870.4,Kolkata,West Bengal,ST007,UPI
S000230417,2026-06-24,C24022,P0010,Cricket Bat,Sports,2,13226,15,22484.2,Chennai,Tamil Nadu,ST005,Credit Card
S000230418,2026-06-24,C45945,P0002,Samsung TV,Electronics,2,35545,0,71090.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000230419,2026-06-24,C27800,P0004,Men T-Shirt,Fashion,1,2808,0,2808.0,Delhi,Delhi,ST001,UPI
S000230420,2026-06-24,C07559,P0010,Cricket Bat,Sports,2,5050,5,9595.0,Mumbai,Maharashtra,ST002,Net Banking
S000230421,2026-06-24,C01001,P0001,iPhone 16,Electronics,1,32480,5,30856.0,Ahmedabad,Gujarat,ST008,Net Banking
S000230422,2026-06-24,C44821,P0004,Men T-Shirt,Fashion,2,549,5,1043.1,Bengaluru,Karnataka,ST003,Cash
S000230423,2026-06-24,C20053,P0001,iPhone 16,Electronics,3,27307,5,77824.95,Jaipur,Rajasthan,ST009,Debit Card
S000230424,2026-06-24,C45781,P0003,Laptop,Electronics,5,28220,5,134045.0,Lucknow,Uttar Pradesh,ST010,Cash
S000230425,2026-06-24,C13537,P0004,Men T-Shirt,Fashion,2,625,0,1250.0,Hyderabad,Telangana,ST004,Debit Card
S000230426,2026-06-24,C18716,P0001,iPhone 16,Electronics,5,74655,20,298620.0,Ahmedabad,Gujarat,ST008,Net Banking
S000230427,2026-06-24,C34010,P0002,Samsung TV,Electronics,3,37284,10,100666.8,Jaipur,Rajasthan,ST009,UPI
