sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000120215,2026-06-13,C47516,P0006,Rice Bag,Grocery,3,185,15,471.75,Lucknow,Uttar Pradesh,ST010,UPI
S000120216,2026-06-13,C15948,P0008,Dining Table,Home,3,5719,20,13725.6,Chennai,Tamil Nadu,ST005,Cash
S000120217,2026-06-13,C14544,P0002,Samsung TV,Electronics,1,32938,20,26350.4,Mumbai,Maharashtra,ST002,Net Banking
S000120218,2026-06-13,C07408,P0008,Dining Table,Home,3,3135,10,8464.5,Ahmedabad,Gujarat,ST008,Debit Card
S000120219,2026-06-13,C38957,P0002,Samsung TV,Electronics,4,63915,10,230094.0,Bengaluru,Karnataka,ST003,Net Banking
S000120220,2026-06-13,C33500,P0005,Women's Jeans,Fashion,4,4602,0,18408.0,Lucknow,Uttar Pradesh,ST010,Cash
S000120221,2026-06-13,C28173,P0008,Dining Table,Home,3,816,20,1958.4,Chennai,Tamil Nadu,ST005,UPI
S000120222,2026-06-13,C48432,P0006,Rice Bag,Grocery,2,111,10,199.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000120223,2026-06-13,C41039,P0010,Cricket Bat,Sports,4,14694,15,49959.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000120224,2026-06-13,C25251,P0001,iPhone 16,Electronics,2,83914,10,151045.2,Bengaluru,Karnataka,ST003,Debit Card
S000120225,2026-06-13,C44774,P0001,iPhone 16,Electronics,5,36333,15,154415.25,Jaipur,Rajasthan,ST009,Cash
S000120226,2026-06-13,C21629,P0008,Dining Table,Home,5,2827,10,12721.5,Hyderabad,Telangana,ST004,UPI
S000120227,2026-06-13,C06378,P0002,Samsung TV,Electronics,1,42932,10,38638.8,Ahmedabad,Gujarat,ST008,Cash
S000120228,2026-06-13,C17897,P0009,Office Chair,Home,5,1651,5,7842.25,Delhi,Delhi,ST001,Net Banking
S000120229,2026-06-13,C17153,P0004,Men T-Shirt,Fashion,2,1376,5,2614.4,Ahmedabad,Gujarat,ST008,Credit Card
S000120230,2026-06-13,C13482,P0009,Office Chair,Home,4,8802,5,33447.6,Jaipur,Rajasthan,ST009,Credit Card
S000120231,2026-06-13,C21378,P0009,Office Chair,Home,4,5680,5,21584.0,Jaipur,Rajasthan,ST009,UPI
S000120232,2026-06-13,C20189,P0010,Cricket Bat,Sports,1,9609,5,9128.55,Lucknow,Uttar Pradesh,ST010,Cash
S000120233,2026-06-13,C39543,P0009,Office Chair,Home,3,3213,15,8193.15,Delhi,Delhi,ST001,Credit Card
S000120234,2026-06-13,C18847,P0003,Laptop,Electronics,2,72396,15,123073.2,Hyderabad,Telangana,ST004,Debit Card
S000120235,2026-06-13,C34850,P0008,Dining Table,Home,2,9581,15,16287.7,Chennai,Tamil Nadu,ST005,UPI
S000120236,2026-06-13,C24744,P0010,Cricket Bat,Sports,2,5008,15,8513.6,Ahmedabad,Gujarat,ST008,Debit Card
S000120237,2026-06-13,C07404,P0002,Samsung TV,Electronics,1,65271,15,55480.35,Delhi,Delhi,ST001,Cash
S000120238,2026-06-13,C48129,P0004,Men T-Shirt,Fashion,3,1811,15,4618.05,Ahmedabad,Gujarat,ST008,UPI
S000120239,2026-06-13,C36818,P0007,Milk,Grocery,4,317,15,1077.8,Kolkata,West Bengal,ST007,Net Banking
S000120240,2026-06-13,C37595,P0007,Milk,Grocery,5,144,10,648.0,Lucknow,Uttar Pradesh,ST010,UPI
S000120241,2026-06-13,C39229,P0008,Dining Table,Home,5,3369,20,13476.0,Ahmedabad,Gujarat,ST008,Debit Card
S000120242,2026-06-13,C43083,P0010,Cricket Bat,Sports,3,10064,10,27172.8,Delhi,Delhi,ST001,UPI
S000120243,2026-06-13,C44312,P0006,Rice Bag,Grocery,5,301,15,1279.25,Kolkata,West Bengal,ST007,Net Banking
S000120244,2026-06-13,C12164,P0009,Office Chair,Home,1,5874,0,5874.0,Lucknow,Uttar Pradesh,ST010,UPI
S000120245,2026-06-13,C45942,P0003,Laptop,Electronics,3,44922,20,107812.8,Kolkata,West Bengal,ST007,Credit Card
S000120246,2026-06-13,C41084,P0003,Laptop,Electronics,3,26320,20,63168.0,Chennai,Tamil Nadu,ST005,Net Banking
S000120247,2026-06-13,C47956,P0004,Men T-Shirt,Fashion,2,1564,5,2971.6,Bengaluru,Karnataka,ST003,Credit Card
S000120248,2026-06-13,C01989,P0004,Men T-Shirt,Fashion,1,4370,15,3714.5,Chennai,Tamil Nadu,ST005,Cash
S000120249,2026-06-13,C34196,P0010,Cricket Bat,Sports,5,13572,10,61074.0,Delhi,Delhi,ST001,Credit Card
S000120250,2026-06-13,C26310,P0006,Rice Bag,Grocery,4,173,15,588.2,Delhi,Delhi,ST001,Cash
S000120251,2026-06-13,C48155,P0002,Samsung TV,Electronics,3,50562,20,121348.8,Bengaluru,Karnataka,ST003,Cash
S000120252,2026-06-13,C33139,P0003,Laptop,Electronics,2,30038,0,60076.0,Bengaluru,Karnataka,ST003,Cash
S000120253,2026-06-13,C34476,P0001,iPhone 16,Electronics,2,66839,20,106942.4,Jaipur,Rajasthan,ST009,Cash
S000120254,2026-06-13,C41622,P0007,Milk,Grocery,3,205,0,615.0,Hyderabad,Telangana,ST004,Net Banking
S000120255,2026-06-13,C29846,P0004,Men T-Shirt,Fashion,4,4126,15,14028.4,Bengaluru,Karnataka,ST003,Credit Card
S000120256,2026-06-13,C34951,P0004,Men T-Shirt,Fashion,5,530,0,2650.0,Lucknow,Uttar Pradesh,ST010,Cash
S000120257,2026-06-13,C42448,P0002,Samsung TV,Electronics,1,46432,15,39467.2,Pune,Maharashtra,ST006,Credit Card
S000120258,2026-06-13,C48287,P0002,Samsung TV,Electronics,2,83773,20,134036.8,Kolkata,West Bengal,ST007,Net Banking
S000120259,2026-06-13,C31859,P0008,Dining Table,Home,1,7535,20,6028.0,Ahmedabad,Gujarat,ST008,Credit Card
S000120260,2026-06-13,C19446,P0004,Men T-Shirt,Fashion,5,1277,0,6385.0,Chennai,Tamil Nadu,ST005,UPI
S000120261,2026-06-13,C49632,P0008,Dining Table,Home,1,6652,10,5986.8,Ahmedabad,Gujarat,ST008,Debit Card
S000120262,2026-06-13,C00214,P0005,Women's Jeans,Fashion,1,3450,10,3105.0,Pune,Maharashtra,ST006,Debit Card
S000120263,2026-06-13,C28347,P0003,Laptop,Electronics,2,11134,10,20041.2,Hyderabad,Telangana,ST004,Net Banking
S000120264,2026-06-13,C47751,P0003,Laptop,Electronics,1,20024,5,19022.8,Kolkata,West Bengal,ST007,Net Banking
S000120265,2026-06-13,C37129,P0004,Men T-Shirt,Fashion,5,829,5,3937.75,Mumbai,Maharashtra,ST002,Credit Card
S000120266,2026-06-13,C18464,P0005,Women's Jeans,Fashion,1,3310,10,2979.0,Delhi,Delhi,ST001,Cash
S000120267,2026-06-13,C43046,P0008,Dining Table,Home,5,7469,0,37345.0,Kolkata,West Bengal,ST007,Debit Card
S000120268,2026-06-13,C46965,P0002,Samsung TV,Electronics,5,45996,10,206982.0,Delhi,Delhi,ST001,UPI
S000120269,2026-06-13,C04982,P0007,Milk,Grocery,4,116,0,464.0,Bengaluru,Karnataka,ST003,Debit Card
S000120270,2026-06-13,C21218,P0010,Cricket Bat,Sports,2,1552,10,2793.6,Chennai,Tamil Nadu,ST005,Net Banking
S000120271,2026-06-13,C44877,P0007,Milk,Grocery,1,76,10,68.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000120272,2026-06-13,C41251,P0001,iPhone 16,Electronics,4,43611,5,165721.8,Mumbai,Maharashtra,ST002,UPI
S000120273,2026-06-13,C40674,P0003,Laptop,Electronics,4,63606,15,216260.4,Jaipur,Rajasthan,ST009,UPI
S000120274,2026-06-13,C07565,P0008,Dining Table,Home,4,1659,10,5972.4,Jaipur,Rajasthan,ST009,UPI
S000120275,2026-06-13,C29986,P0006,Rice Bag,Grocery,4,139,5,528.2,Kolkata,West Bengal,ST007,Credit Card
S000120276,2026-06-13,C24340,P0005,Women's Jeans,Fashion,2,3954,20,6326.4,Lucknow,Uttar Pradesh,ST010,UPI
S000120277,2026-06-13,C16149,P0008,Dining Table,Home,5,4539,0,22695.0,Delhi,Delhi,ST001,Cash
S000120278,2026-06-13,C16996,P0002,Samsung TV,Electronics,2,50491,20,80785.6,Hyderabad,Telangana,ST004,Net Banking
S000120279,2026-06-13,C34260,P0009,Office Chair,Home,4,5274,20,16876.8,Ahmedabad,Gujarat,ST008,Debit Card
S000120280,2026-06-13,C27762,P0006,Rice Bag,Grocery,5,281,15,1194.25,Mumbai,Maharashtra,ST002,Credit Card
S000120281,2026-06-13,C08766,P0009,Office Chair,Home,5,9123,15,38772.75,Jaipur,Rajasthan,ST009,Credit Card
S000120282,2026-06-13,C15267,P0010,Cricket Bat,Sports,2,13222,10,23799.6,Bengaluru,Karnataka,ST003,Debit Card
S000120283,2026-06-13,C07911,P0003,Laptop,Electronics,4,67009,15,227830.6,Kolkata,West Bengal,ST007,Debit Card
S000120284,2026-06-13,C01199,P0004,Men T-Shirt,Fashion,3,2177,15,5551.35,Ahmedabad,Gujarat,ST008,Net Banking
S000120285,2026-06-13,C20365,P0002,Samsung TV,Electronics,4,21835,15,74239.0,Hyderabad,Telangana,ST004,Net Banking
S000120286,2026-06-13,C04703,P0010,Cricket Bat,Sports,3,5821,10,15716.7,Hyderabad,Telangana,ST004,UPI
S000120287,2026-06-13,C21408,P0010,Cricket Bat,Sports,3,2156,10,5821.2,Ahmedabad,Gujarat,ST008,UPI
S000120288,2026-06-13,C34863,P0005,Women's Jeans,Fashion,4,3372,0,13488.0,Mumbai,Maharashtra,ST002,Debit Card
S000120289,2026-06-13,C31339,P0006,Rice Bag,Grocery,2,408,20,652.8,Jaipur,Rajasthan,ST009,UPI
S000120290,2026-06-13,C28204,P0004,Men T-Shirt,Fashion,1,2417,15,2054.45,Ahmedabad,Gujarat,ST008,Net Banking
S000120291,2026-06-13,C19590,P0002,Samsung TV,Electronics,4,17010,5,64638.0,Delhi,Delhi,ST001,UPI
S000120292,2026-06-13,C15229,P0002,Samsung TV,Electronics,1,61487,10,55338.3,Kolkata,West Bengal,ST007,Net Banking
S000120293,2026-06-13,C05206,P0005,Women's Jeans,Fashion,1,4627,20,3701.6,Pune,Maharashtra,ST006,Debit Card
S000120294,2026-06-13,C10383,P0002,Samsung TV,Electronics,3,27388,20,65731.2,Jaipur,Rajasthan,ST009,Net Banking
S000120295,2026-06-13,C29291,P0005,Women's Jeans,Fashion,4,3855,20,12336.0,Pune,Maharashtra,ST006,Cash
S000120296,2026-06-13,C45012,P0002,Samsung TV,Electronics,5,57989,10,260950.5,Chennai,Tamil Nadu,ST005,Net Banking
S000120297,2026-06-13,C39763,P0001,iPhone 16,Electronics,4,78918,10,284104.8,Delhi,Delhi,ST001,Debit Card
S000120298,2026-06-13,C20682,P0008,Dining Table,Home,3,6469,20,15525.6,Delhi,Delhi,ST001,Net Banking
S000120299,2026-06-13,C08735,P0009,Office Chair,Home,5,1139,5,5410.25,Ahmedabad,Gujarat,ST008,Debit Card
S000120300,2026-06-13,C39180,P0005,Women's Jeans,Fashion,4,4307,0,17228.0,Chennai,Tamil Nadu,ST005,Debit Card
S000120301,2026-06-13,C38017,P0005,Women's Jeans,Fashion,5,1869,20,7476.0,Pune,Maharashtra,ST006,Cash
S000120302,2026-06-13,C10094,P0007,Milk,Grocery,2,308,5,585.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000120303,2026-06-13,C11573,P0008,Dining Table,Home,2,3165,0,6330.0,Pune,Maharashtra,ST006,Net Banking
S000120304,2026-06-13,C32814,P0004,Men T-Shirt,Fashion,3,1480,15,3774.0,Bengaluru,Karnataka,ST003,Debit Card
S000120305,2026-06-13,C40857,P0009,Office Chair,Home,3,2838,20,6811.2,Delhi,Delhi,ST001,Net Banking
S000120306,2026-06-13,C19015,P0008,Dining Table,Home,3,3104,10,8380.8,Pune,Maharashtra,ST006,Credit Card
S000120307,2026-06-13,C02777,P0002,Samsung TV,Electronics,3,25159,10,67929.3,Mumbai,Maharashtra,ST002,Cash
S000120308,2026-06-13,C34119,P0004,Men T-Shirt,Fashion,3,1226,0,3678.0,Delhi,Delhi,ST001,Debit Card
S000120309,2026-06-13,C46292,P0001,iPhone 16,Electronics,2,84097,0,168194.0,Chennai,Tamil Nadu,ST005,UPI
S000120310,2026-06-13,C20268,P0010,Cricket Bat,Sports,2,5402,20,8643.2,Kolkata,West Bengal,ST007,Cash
S000120311,2026-06-13,C37275,P0009,Office Chair,Home,5,7802,20,31208.0,Jaipur,Rajasthan,ST009,Debit Card
S000120312,2026-06-13,C38173,P0001,iPhone 16,Electronics,2,37326,20,59721.6,Mumbai,Maharashtra,ST002,Debit Card
S000120313,2026-06-13,C40566,P0009,Office Chair,Home,1,4119,0,4119.0,Hyderabad,Telangana,ST004,Credit Card
S000120314,2026-06-13,C43670,P0006,Rice Bag,Grocery,4,57,0,228.0,Pune,Maharashtra,ST006,Net Banking
S000120315,2026-06-13,C46217,P0006,Rice Bag,Grocery,5,495,0,2475.0,Ahmedabad,Gujarat,ST008,UPI
S000120316,2026-06-13,C25664,P0002,Samsung TV,Electronics,2,36193,15,61528.1,Ahmedabad,Gujarat,ST008,Cash
S000120317,2026-06-13,C24507,P0004,Men T-Shirt,Fashion,5,2625,5,12468.75,Chennai,Tamil Nadu,ST005,Cash
S000120318,2026-06-13,C19411,P0006,Rice Bag,Grocery,1,284,0,284.0,Bengaluru,Karnataka,ST003,Debit Card
S000120319,2026-06-13,C19083,P0009,Office Chair,Home,1,4335,5,4118.25,Jaipur,Rajasthan,ST009,Debit Card
S000120320,2026-06-13,C15495,P0008,Dining Table,Home,4,854,10,3074.4,Delhi,Delhi,ST001,Credit Card
S000120321,2026-06-13,C11466,P0005,Women's Jeans,Fashion,1,575,0,575.0,Bengaluru,Karnataka,ST003,Cash
S000120322,2026-06-13,C37723,P0009,Office Chair,Home,1,1635,0,1635.0,Chennai,Tamil Nadu,ST005,Net Banking
S000120323,2026-06-13,C12658,P0008,Dining Table,Home,3,3865,5,11015.25,Delhi,Delhi,ST001,UPI
S000120324,2026-06-13,C24949,P0006,Rice Bag,Grocery,2,270,10,486.0,Kolkata,West Bengal,ST007,UPI
S000120325,2026-06-13,C06579,P0007,Milk,Grocery,2,416,0,832.0,Kolkata,West Bengal,ST007,Cash
S000120326,2026-06-13,C45178,P0004,Men T-Shirt,Fashion,1,2818,20,2254.4,Jaipur,Rajasthan,ST009,Cash
S000120327,2026-06-13,C31218,P0008,Dining Table,Home,3,8966,15,22863.3,Chennai,Tamil Nadu,ST005,Net Banking
S000120328,2026-06-13,C47998,P0002,Samsung TV,Electronics,2,14163,20,22660.8,Mumbai,Maharashtra,ST002,UPI
S000120329,2026-06-13,C05886,P0010,Cricket Bat,Sports,5,9780,0,48900.0,Jaipur,Rajasthan,ST009,UPI
S000120330,2026-06-13,C39875,P0004,Men T-Shirt,Fashion,1,2334,0,2334.0,Bengaluru,Karnataka,ST003,Credit Card
S000120331,2026-06-13,C11789,P0010,Cricket Bat,Sports,2,8936,10,16084.8,Ahmedabad,Gujarat,ST008,UPI
S000120332,2026-06-13,C03696,P0007,Milk,Grocery,1,183,10,164.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000120333,2026-06-13,C40193,P0007,Milk,Grocery,3,41,0,123.0,Pune,Maharashtra,ST006,Net Banking
S000120334,2026-06-13,C14914,P0005,Women's Jeans,Fashion,4,2842,15,9662.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000120335,2026-06-13,C36795,P0006,Rice Bag,Grocery,5,159,15,675.75,Jaipur,Rajasthan,ST009,Credit Card
S000120336,2026-06-13,C01628,P0009,Office Chair,Home,1,9631,0,9631.0,Pune,Maharashtra,ST006,UPI
S000120337,2026-06-13,C35994,P0003,Laptop,Electronics,4,78231,20,250339.2,Kolkata,West Bengal,ST007,Net Banking
S000120338,2026-06-13,C24243,P0003,Laptop,Electronics,4,64985,10,233946.0,Jaipur,Rajasthan,ST009,Debit Card
S000120339,2026-06-13,C20868,P0004,Men T-Shirt,Fashion,5,1318,20,5272.0,Kolkata,West Bengal,ST007,Credit Card
S000120340,2026-06-13,C47642,P0001,iPhone 16,Electronics,3,72816,5,207525.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000120341,2026-06-13,C40397,P0001,iPhone 16,Electronics,4,81389,5,309278.2,Delhi,Delhi,ST001,Debit Card
S000120342,2026-06-13,C38274,P0001,iPhone 16,Electronics,1,20418,0,20418.0,Kolkata,West Bengal,ST007,UPI
S000120343,2026-06-13,C28390,P0007,Milk,Grocery,5,74,10,333.0,Lucknow,Uttar Pradesh,ST010,Cash
S000120344,2026-06-13,C27277,P0005,Women's Jeans,Fashion,2,513,15,872.1,Hyderabad,Telangana,ST004,Debit Card
S000120345,2026-06-13,C14575,P0007,Milk,Grocery,1,354,5,336.3,Mumbai,Maharashtra,ST002,Net Banking
S000120346,2026-06-13,C18383,P0004,Men T-Shirt,Fashion,4,794,15,2699.6,Bengaluru,Karnataka,ST003,Debit Card
S000120347,2026-06-13,C42895,P0008,Dining Table,Home,4,7997,0,31988.0,Delhi,Delhi,ST001,Cash
S000120348,2026-06-13,C41505,P0002,Samsung TV,Electronics,4,54296,10,195465.6,Chennai,Tamil Nadu,ST005,Credit Card
S000120349,2026-06-13,C34112,P0008,Dining Table,Home,5,1470,5,6982.5,Jaipur,Rajasthan,ST009,Cash
S000120350,2026-06-13,C28421,P0003,Laptop,Electronics,1,61682,20,49345.6,Pune,Maharashtra,ST006,Credit Card
S000120351,2026-06-13,C04724,P0008,Dining Table,Home,3,2332,15,5946.6,Kolkata,West Bengal,ST007,Net Banking
S000120352,2026-06-13,C23528,P0006,Rice Bag,Grocery,4,228,10,820.8,Pune,Maharashtra,ST006,Debit Card
S000120353,2026-06-13,C02464,P0003,Laptop,Electronics,5,65330,10,293985.0,Chennai,Tamil Nadu,ST005,UPI
S000120354,2026-06-13,C04425,P0002,Samsung TV,Electronics,3,80940,10,218538.0,Hyderabad,Telangana,ST004,UPI
S000120355,2026-06-13,C45519,P0006,Rice Bag,Grocery,2,264,15,448.8,Chennai,Tamil Nadu,ST005,Debit Card
S000120356,2026-06-13,C39188,P0009,Office Chair,Home,4,7078,10,25480.8,Chennai,Tamil Nadu,ST005,Credit Card
S000120357,2026-06-13,C38491,P0004,Men T-Shirt,Fashion,1,4417,20,3533.6,Ahmedabad,Gujarat,ST008,Net Banking
S000120358,2026-06-13,C19857,P0001,iPhone 16,Electronics,4,37512,0,150048.0,Bengaluru,Karnataka,ST003,Debit Card
S000120359,2026-06-13,C41379,P0003,Laptop,Electronics,3,29090,10,78543.0,Pune,Maharashtra,ST006,Cash
S000120360,2026-06-13,C40858,P0007,Milk,Grocery,3,285,0,855.0,Mumbai,Maharashtra,ST002,Cash
S000120361,2026-06-13,C08508,P0006,Rice Bag,Grocery,1,283,20,226.4,Hyderabad,Telangana,ST004,Debit Card
S000120362,2026-06-13,C39167,P0009,Office Chair,Home,4,1452,0,5808.0,Bengaluru,Karnataka,ST003,Cash
S000120363,2026-06-13,C11354,P0006,Rice Bag,Grocery,1,180,20,144.0,Kolkata,West Bengal,ST007,Debit Card
S000120364,2026-06-13,C18108,P0008,Dining Table,Home,5,8680,0,43400.0,Jaipur,Rajasthan,ST009,Credit Card
S000120365,2026-06-13,C32347,P0010,Cricket Bat,Sports,2,2433,0,4866.0,Mumbai,Maharashtra,ST002,Net Banking
S000120366,2026-06-13,C47625,P0010,Cricket Bat,Sports,4,14853,15,50500.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000120367,2026-06-13,C20052,P0003,Laptop,Electronics,4,89330,10,321588.0,Jaipur,Rajasthan,ST009,UPI
S000120368,2026-06-13,C44383,P0003,Laptop,Electronics,4,76248,15,259243.2,Jaipur,Rajasthan,ST009,UPI
S000120369,2026-06-13,C09433,P0008,Dining Table,Home,4,3812,20,12198.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000120370,2026-06-13,C42192,P0007,Milk,Grocery,3,295,0,885.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000120371,2026-06-13,C24405,P0008,Dining Table,Home,3,3393,10,9161.1,Kolkata,West Bengal,ST007,Credit Card
S000120372,2026-06-13,C31056,P0005,Women's Jeans,Fashion,5,3102,15,13183.5,Bengaluru,Karnataka,ST003,Cash
S000120373,2026-06-13,C15294,P0008,Dining Table,Home,2,3245,15,5516.5,Kolkata,West Bengal,ST007,Net Banking
S000120374,2026-06-13,C25495,P0007,Milk,Grocery,1,156,10,140.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000120375,2026-06-13,C31977,P0010,Cricket Bat,Sports,5,6295,10,28327.5,Pune,Maharashtra,ST006,Debit Card
S000120376,2026-06-13,C39000,P0003,Laptop,Electronics,2,17854,15,30351.8,Chennai,Tamil Nadu,ST005,UPI
S000120377,2026-06-13,C37483,P0007,Milk,Grocery,3,307,5,874.95,Hyderabad,Telangana,ST004,Credit Card
S000120378,2026-06-13,C37105,P0005,Women's Jeans,Fashion,2,3256,15,5535.2,Lucknow,Uttar Pradesh,ST010,Cash
S000120379,2026-06-13,C17591,P0006,Rice Bag,Grocery,4,50,10,180.0,Mumbai,Maharashtra,ST002,Cash
S000120380,2026-06-13,C09313,P0004,Men T-Shirt,Fashion,3,4592,15,11709.6,Hyderabad,Telangana,ST004,Net Banking
S000120381,2026-06-13,C47303,P0009,Office Chair,Home,5,7648,10,34416.0,Mumbai,Maharashtra,ST002,Cash
S000120382,2026-06-13,C03492,P0009,Office Chair,Home,3,7752,10,20930.4,Mumbai,Maharashtra,ST002,Debit Card
S000120383,2026-06-13,C05839,P0005,Women's Jeans,Fashion,4,1786,10,6429.6,Delhi,Delhi,ST001,Debit Card
S000120384,2026-06-13,C40618,P0003,Laptop,Electronics,3,38315,0,114945.0,Chennai,Tamil Nadu,ST005,Credit Card
S000120385,2026-06-13,C27033,P0004,Men T-Shirt,Fashion,1,844,5,801.8,Ahmedabad,Gujarat,ST008,Cash
S000120386,2026-06-13,C23427,P0009,Office Chair,Home,3,3469,10,9366.3,Ahmedabad,Gujarat,ST008,Net Banking
S000120387,2026-06-13,C04942,P0004,Men T-Shirt,Fashion,3,2600,5,7410.0,Ahmedabad,Gujarat,ST008,Debit Card
S000120388,2026-06-13,C41499,P0001,iPhone 16,Electronics,2,13740,20,21984.0,Hyderabad,Telangana,ST004,Credit Card
S000120389,2026-06-13,C06193,P0010,Cricket Bat,Sports,5,5501,15,23379.25,Kolkata,West Bengal,ST007,Net Banking
S000120390,2026-06-13,C48420,P0002,Samsung TV,Electronics,3,87987,10,237564.9,Mumbai,Maharashtra,ST002,Credit Card
S000120391,2026-06-13,C07351,P0009,Office Chair,Home,5,5508,10,24786.0,Chennai,Tamil Nadu,ST005,Net Banking
S000120392,2026-06-13,C47955,P0006,Rice Bag,Grocery,5,273,10,1228.5,Chennai,Tamil Nadu,ST005,UPI
S000120393,2026-06-13,C16667,P0005,Women's Jeans,Fashion,5,617,20,2468.0,Delhi,Delhi,ST001,UPI
S000120394,2026-06-13,C16841,P0006,Rice Bag,Grocery,4,327,15,1111.8,Jaipur,Rajasthan,ST009,Cash
S000120395,2026-06-13,C08943,P0007,Milk,Grocery,5,153,5,726.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000120396,2026-06-13,C43204,P0005,Women's Jeans,Fashion,4,3490,5,13262.0,Pune,Maharashtra,ST006,Net Banking
S000120397,2026-06-13,C34001,P0002,Samsung TV,Electronics,1,16343,0,16343.0,Ahmedabad,Gujarat,ST008,Debit Card
S000120398,2026-06-13,C47206,P0005,Women's Jeans,Fashion,5,4109,0,20545.0,Bengaluru,Karnataka,ST003,Net Banking
S000120399,2026-06-13,C19250,P0009,Office Chair,Home,5,5057,0,25285.0,Ahmedabad,Gujarat,ST008,Credit Card
S000120400,2026-06-13,C36140,P0008,Dining Table,Home,2,4950,10,8910.0,Kolkata,West Bengal,ST007,UPI
S000120401,2026-06-13,C24367,P0007,Milk,Grocery,4,484,5,1839.2,Mumbai,Maharashtra,ST002,Net Banking
S000120402,2026-06-13,C31580,P0008,Dining Table,Home,5,7378,15,31356.5,Kolkata,West Bengal,ST007,UPI
S000120403,2026-06-13,C25415,P0006,Rice Bag,Grocery,5,127,20,508.0,Kolkata,West Bengal,ST007,Net Banking
S000120404,2026-06-13,C02728,P0005,Women's Jeans,Fashion,2,3498,15,5946.6,Pune,Maharashtra,ST006,UPI
S000120405,2026-06-13,C30447,P0009,Office Chair,Home,1,3993,20,3194.4,Ahmedabad,Gujarat,ST008,Debit Card
S000120406,2026-06-13,C19334,P0007,Milk,Grocery,2,284,20,454.4,Chennai,Tamil Nadu,ST005,Cash
S000120407,2026-06-13,C28066,P0003,Laptop,Electronics,4,11075,20,35440.0,Mumbai,Maharashtra,ST002,Credit Card
S000120408,2026-06-13,C05889,P0005,Women's Jeans,Fashion,1,3660,5,3477.0,Ahmedabad,Gujarat,ST008,UPI
S000120409,2026-06-13,C23645,P0001,iPhone 16,Electronics,3,34008,0,102024.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000120410,2026-06-13,C36566,P0004,Men T-Shirt,Fashion,1,4852,10,4366.8,Chennai,Tamil Nadu,ST005,UPI
S000120411,2026-06-13,C15847,P0002,Samsung TV,Electronics,1,27272,10,24544.8,Bengaluru,Karnataka,ST003,Debit Card
S000120412,2026-06-13,C44127,P0001,iPhone 16,Electronics,5,88707,5,421358.25,Mumbai,Maharashtra,ST002,UPI
S000120413,2026-06-13,C11141,P0008,Dining Table,Home,4,1827,15,6211.8,Jaipur,Rajasthan,ST009,UPI
S000120414,2026-06-13,C12223,P0005,Women's Jeans,Fashion,4,4997,10,17989.2,Mumbai,Maharashtra,ST002,Debit Card
S000120415,2026-06-13,C13036,P0009,Office Chair,Home,1,5513,20,4410.4,Ahmedabad,Gujarat,ST008,Cash
S000120416,2026-06-13,C19158,P0002,Samsung TV,Electronics,5,31263,15,132867.75,Delhi,Delhi,ST001,Net Banking
S000120417,2026-06-13,C49459,P0010,Cricket Bat,Sports,1,12274,20,9819.2,Kolkata,West Bengal,ST007,Debit Card
S000120418,2026-06-13,C01337,P0004,Men T-Shirt,Fashion,2,2370,20,3792.0,Delhi,Delhi,ST001,Cash
S000120419,2026-06-13,C25117,P0008,Dining Table,Home,5,4182,0,20910.0,Hyderabad,Telangana,ST004,Credit Card
S000120420,2026-06-13,C07617,P0010,Cricket Bat,Sports,3,11719,15,29883.45,Mumbai,Maharashtra,ST002,Net Banking
S000120421,2026-06-13,C21013,P0006,Rice Bag,Grocery,1,210,5,199.5,Chennai,Tamil Nadu,ST005,Debit Card
S000120422,2026-06-13,C02766,P0005,Women's Jeans,Fashion,2,2064,15,3508.8,Pune,Maharashtra,ST006,Credit Card
S000120423,2026-06-13,C37114,P0001,iPhone 16,Electronics,1,23166,10,20849.4,Ahmedabad,Gujarat,ST008,Cash
S000120424,2026-06-13,C01253,P0004,Men T-Shirt,Fashion,5,2971,5,14112.25,Hyderabad,Telangana,ST004,Net Banking
S000120425,2026-06-13,C12280,P0005,Women's Jeans,Fashion,5,1832,15,7786.0,Kolkata,West Bengal,ST007,Cash
S000120426,2026-06-13,C29982,P0008,Dining Table,Home,3,7510,20,18024.0,Pune,Maharashtra,ST006,Net Banking
S000120427,2026-06-13,C36650,P0007,Milk,Grocery,3,252,20,604.8,Bengaluru,Karnataka,ST003,Credit Card
S000120428,2026-06-13,C40701,P0004,Men T-Shirt,Fashion,1,1753,0,1753.0,Kolkata,West Bengal,ST007,Credit Card
