sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000110215,2026-06-12,C45660,P0004,Men T-Shirt,Fashion,4,4262,15,14490.8,Ahmedabad,Gujarat,ST008,UPI
S000110216,2026-06-12,C06179,P0002,Samsung TV,Electronics,2,39637,15,67382.9,Kolkata,West Bengal,ST007,Debit Card
S000110217,2026-06-12,C32818,P0002,Samsung TV,Electronics,4,13089,10,47120.4,Pune,Maharashtra,ST006,Credit Card
S000110218,2026-06-12,C40523,P0004,Men T-Shirt,Fashion,4,2339,10,8420.4,Pune,Maharashtra,ST006,UPI
S000110219,2026-06-12,C06254,P0008,Dining Table,Home,2,7182,15,12209.4,Kolkata,West Bengal,ST007,Credit Card
S000110220,2026-06-12,C11875,P0010,Cricket Bat,Sports,1,10979,20,8783.2,Lucknow,Uttar Pradesh,ST010,Cash
S000110221,2026-06-12,C09372,P0005,Women's Jeans,Fashion,1,2452,15,2084.2,Pune,Maharashtra,ST006,Net Banking
S000110222,2026-06-12,C41690,P0004,Men T-Shirt,Fashion,1,4765,15,4050.25,Kolkata,West Bengal,ST007,Credit Card
S000110223,2026-06-12,C35265,P0009,Office Chair,Home,1,4930,0,4930.0,Lucknow,Uttar Pradesh,ST010,Cash
S000110224,2026-06-12,C22919,P0009,Office Chair,Home,2,1602,5,3043.8,Jaipur,Rajasthan,ST009,Net Banking
S000110225,2026-06-12,C38744,P0008,Dining Table,Home,5,847,0,4235.0,Hyderabad,Telangana,ST004,Debit Card
S000110226,2026-06-12,C02994,P0010,Cricket Bat,Sports,3,5594,5,15942.9,Pune,Maharashtra,ST006,Net Banking
S000110227,2026-06-12,C27778,P0008,Dining Table,Home,5,1764,20,7056.0,Hyderabad,Telangana,ST004,Net Banking
S000110228,2026-06-12,C10039,P0003,Laptop,Electronics,3,87623,10,236582.1,Mumbai,Maharashtra,ST002,Credit Card
S000110229,2026-06-12,C05959,P0007,Milk,Grocery,1,128,0,128.0,Chennai,Tamil Nadu,ST005,Net Banking
S000110230,2026-06-12,C41155,P0009,Office Chair,Home,1,5997,0,5997.0,Ahmedabad,Gujarat,ST008,Cash
S000110231,2026-06-12,C33489,P0009,Office Chair,Home,1,8356,5,7938.2,Pune,Maharashtra,ST006,Credit Card
S000110232,2026-06-12,C39750,P0001,iPhone 16,Electronics,5,70586,5,335283.5,Jaipur,Rajasthan,ST009,Cash
S000110233,2026-06-12,C17741,P0004,Men T-Shirt,Fashion,2,2340,10,4212.0,Pune,Maharashtra,ST006,Credit Card
S000110234,2026-06-12,C42307,P0010,Cricket Bat,Sports,1,7066,5,6712.7,Chennai,Tamil Nadu,ST005,UPI
S000110235,2026-06-12,C38666,P0008,Dining Table,Home,5,7959,5,37805.25,Lucknow,Uttar Pradesh,ST010,Cash
S000110236,2026-06-12,C24379,P0006,Rice Bag,Grocery,2,221,5,419.9,Hyderabad,Telangana,ST004,Net Banking
S000110237,2026-06-12,C27626,P0002,Samsung TV,Electronics,1,19125,20,15300.0,Ahmedabad,Gujarat,ST008,Net Banking
S000110238,2026-06-12,C17225,P0008,Dining Table,Home,2,8145,5,15475.5,Hyderabad,Telangana,ST004,UPI
S000110239,2026-06-12,C25678,P0001,iPhone 16,Electronics,4,23553,5,89501.4,Ahmedabad,Gujarat,ST008,Net Banking
S000110240,2026-06-12,C47367,P0004,Men T-Shirt,Fashion,5,693,5,3291.75,Hyderabad,Telangana,ST004,UPI
S000110241,2026-06-12,C23264,P0008,Dining Table,Home,2,4833,5,9182.7,Ahmedabad,Gujarat,ST008,UPI
S000110242,2026-06-12,C10873,P0002,Samsung TV,Electronics,5,49198,5,233690.5,Delhi,Delhi,ST001,Cash
S000110243,2026-06-12,C46451,P0001,iPhone 16,Electronics,4,69848,15,237483.2,Chennai,Tamil Nadu,ST005,UPI
S000110244,2026-06-12,C19260,P0009,Office Chair,Home,2,4674,0,9348.0,Jaipur,Rajasthan,ST009,UPI
S000110245,2026-06-12,C49534,P0007,Milk,Grocery,1,60,10,54.0,Chennai,Tamil Nadu,ST005,UPI
S000110246,2026-06-12,C36758,P0006,Rice Bag,Grocery,4,103,10,370.8,Bengaluru,Karnataka,ST003,Cash
S000110247,2026-06-12,C32509,P0009,Office Chair,Home,2,6933,20,11092.8,Mumbai,Maharashtra,ST002,Credit Card
S000110248,2026-06-12,C03249,P0006,Rice Bag,Grocery,1,239,0,239.0,Chennai,Tamil Nadu,ST005,Cash
S000110249,2026-06-12,C05683,P0006,Rice Bag,Grocery,4,57,20,182.4,Ahmedabad,Gujarat,ST008,Debit Card
S000110250,2026-06-12,C37133,P0002,Samsung TV,Electronics,5,15999,20,63996.0,Mumbai,Maharashtra,ST002,Debit Card
S000110251,2026-06-12,C00407,P0010,Cricket Bat,Sports,4,12587,15,42795.8,Kolkata,West Bengal,ST007,Credit Card
S000110252,2026-06-12,C15521,P0010,Cricket Bat,Sports,4,11843,5,45003.4,Kolkata,West Bengal,ST007,Cash
S000110253,2026-06-12,C37264,P0002,Samsung TV,Electronics,5,37911,0,189555.0,Chennai,Tamil Nadu,ST005,Credit Card
S000110254,2026-06-12,C45220,P0010,Cricket Bat,Sports,3,11148,20,26755.2,Kolkata,West Bengal,ST007,UPI
S000110255,2026-06-12,C24272,P0005,Women's Jeans,Fashion,5,1845,15,7841.25,Kolkata,West Bengal,ST007,Debit Card
S000110256,2026-06-12,C17320,P0008,Dining Table,Home,2,1064,15,1808.8,Mumbai,Maharashtra,ST002,Cash
S000110257,2026-06-12,C03132,P0003,Laptop,Electronics,4,85788,5,325994.4,Jaipur,Rajasthan,ST009,Net Banking
S000110258,2026-06-12,C36037,P0005,Women's Jeans,Fashion,3,1337,10,3609.9,Ahmedabad,Gujarat,ST008,Credit Card
S000110259,2026-06-12,C18040,P0001,iPhone 16,Electronics,3,75423,15,192328.65,Delhi,Delhi,ST001,Debit Card
S000110260,2026-06-12,C42341,P0001,iPhone 16,Electronics,3,88520,15,225726.0,Bengaluru,Karnataka,ST003,Debit Card
S000110261,2026-06-12,C29367,P0006,Rice Bag,Grocery,4,164,5,623.2,Hyderabad,Telangana,ST004,Net Banking
S000110262,2026-06-12,C17273,P0006,Rice Bag,Grocery,5,205,20,820.0,Ahmedabad,Gujarat,ST008,Credit Card
S000110263,2026-06-12,C23072,P0010,Cricket Bat,Sports,1,9237,5,8775.15,Lucknow,Uttar Pradesh,ST010,Net Banking
S000110264,2026-06-12,C06892,P0008,Dining Table,Home,5,7430,0,37150.0,Chennai,Tamil Nadu,ST005,Debit Card
S000110265,2026-06-12,C33563,P0001,iPhone 16,Electronics,5,80884,0,404420.0,Chennai,Tamil Nadu,ST005,Net Banking
S000110266,2026-06-12,C47040,P0005,Women's Jeans,Fashion,2,1021,15,1735.7,Mumbai,Maharashtra,ST002,Credit Card
S000110267,2026-06-12,C20604,P0001,iPhone 16,Electronics,2,21438,20,34300.8,Lucknow,Uttar Pradesh,ST010,UPI
S000110268,2026-06-12,C16730,P0002,Samsung TV,Electronics,5,15774,5,74926.5,Ahmedabad,Gujarat,ST008,Debit Card
S000110269,2026-06-12,C46874,P0002,Samsung TV,Electronics,4,62206,15,211500.4,Kolkata,West Bengal,ST007,Net Banking
S000110270,2026-06-12,C09432,P0010,Cricket Bat,Sports,4,14022,15,47674.8,Mumbai,Maharashtra,ST002,Cash
S000110271,2026-06-12,C16193,P0008,Dining Table,Home,2,7526,5,14299.4,Hyderabad,Telangana,ST004,Debit Card
S000110272,2026-06-12,C39614,P0005,Women's Jeans,Fashion,4,3620,10,13032.0,Lucknow,Uttar Pradesh,ST010,UPI
S000110273,2026-06-12,C24795,P0004,Men T-Shirt,Fashion,4,4775,20,15280.0,Kolkata,West Bengal,ST007,UPI
S000110274,2026-06-12,C28611,P0009,Office Chair,Home,3,963,10,2600.1,Chennai,Tamil Nadu,ST005,Net Banking
S000110275,2026-06-12,C44162,P0005,Women's Jeans,Fashion,5,3227,20,12908.0,Chennai,Tamil Nadu,ST005,Credit Card
S000110276,2026-06-12,C01983,P0004,Men T-Shirt,Fashion,4,4991,10,17967.6,Hyderabad,Telangana,ST004,Net Banking
S000110277,2026-06-12,C29912,P0010,Cricket Bat,Sports,3,12345,10,33331.5,Bengaluru,Karnataka,ST003,Credit Card
S000110278,2026-06-12,C09096,P0005,Women's Jeans,Fashion,1,3362,15,2857.7,Pune,Maharashtra,ST006,Credit Card
S000110279,2026-06-12,C23903,P0008,Dining Table,Home,1,4705,5,4469.75,Pune,Maharashtra,ST006,Debit Card
S000110280,2026-06-12,C10230,P0003,Laptop,Electronics,1,58290,10,52461.0,Chennai,Tamil Nadu,ST005,Cash
S000110281,2026-06-12,C44147,P0008,Dining Table,Home,5,1183,15,5027.75,Chennai,Tamil Nadu,ST005,Net Banking
S000110282,2026-06-12,C42124,P0004,Men T-Shirt,Fashion,3,3223,15,8218.65,Chennai,Tamil Nadu,ST005,Credit Card
S000110283,2026-06-12,C15625,P0008,Dining Table,Home,2,5672,20,9075.2,Mumbai,Maharashtra,ST002,Credit Card
S000110284,2026-06-12,C16881,P0006,Rice Bag,Grocery,5,54,0,270.0,Kolkata,West Bengal,ST007,Credit Card
S000110285,2026-06-12,C28997,P0008,Dining Table,Home,4,7387,0,29548.0,Delhi,Delhi,ST001,Net Banking
S000110286,2026-06-12,C39124,P0009,Office Chair,Home,3,4386,15,11184.3,Hyderabad,Telangana,ST004,Net Banking
S000110287,2026-06-12,C05534,P0010,Cricket Bat,Sports,1,14763,15,12548.55,Jaipur,Rajasthan,ST009,Cash
S000110288,2026-06-12,C22440,P0005,Women's Jeans,Fashion,5,783,20,3132.0,Delhi,Delhi,ST001,Debit Card
S000110289,2026-06-12,C24454,P0005,Women's Jeans,Fashion,3,4255,0,12765.0,Jaipur,Rajasthan,ST009,Cash
S000110290,2026-06-12,C05233,P0009,Office Chair,Home,3,4399,5,12537.15,Chennai,Tamil Nadu,ST005,Debit Card
S000110291,2026-06-12,C21828,P0009,Office Chair,Home,3,6142,20,14740.8,Hyderabad,Telangana,ST004,Cash
S000110292,2026-06-12,C12197,P0009,Office Chair,Home,5,918,20,3672.0,Kolkata,West Bengal,ST007,Debit Card
S000110293,2026-06-12,C34163,P0008,Dining Table,Home,5,3472,5,16492.0,Pune,Maharashtra,ST006,Credit Card
S000110294,2026-06-12,C43156,P0005,Women's Jeans,Fashion,2,4042,15,6871.4,Pune,Maharashtra,ST006,Credit Card
S000110295,2026-06-12,C33240,P0008,Dining Table,Home,1,6538,20,5230.4,Kolkata,West Bengal,ST007,Net Banking
S000110296,2026-06-12,C13695,P0003,Laptop,Electronics,2,41933,0,83866.0,Jaipur,Rajasthan,ST009,Credit Card
S000110297,2026-06-12,C04980,P0002,Samsung TV,Electronics,4,84503,10,304210.8,Bengaluru,Karnataka,ST003,Cash
S000110298,2026-06-12,C48046,P0002,Samsung TV,Electronics,2,14808,5,28135.2,Pune,Maharashtra,ST006,Cash
S000110299,2026-06-12,C47148,P0009,Office Chair,Home,5,3976,5,18886.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000110300,2026-06-12,C07875,P0007,Milk,Grocery,1,239,10,215.1,Jaipur,Rajasthan,ST009,Cash
S000110301,2026-06-12,C30341,P0009,Office Chair,Home,5,3066,20,12264.0,Pune,Maharashtra,ST006,Cash
S000110302,2026-06-12,C25363,P0009,Office Chair,Home,5,2461,20,9844.0,Kolkata,West Bengal,ST007,Debit Card
S000110303,2026-06-12,C25099,P0010,Cricket Bat,Sports,3,2838,0,8514.0,Chennai,Tamil Nadu,ST005,Debit Card
S000110304,2026-06-12,C04548,P0002,Samsung TV,Electronics,1,78086,15,66373.1,Bengaluru,Karnataka,ST003,Net Banking
S000110305,2026-06-12,C24471,P0001,iPhone 16,Electronics,5,85324,20,341296.0,Hyderabad,Telangana,ST004,UPI
S000110306,2026-06-12,C21554,P0009,Office Chair,Home,1,7086,0,7086.0,Hyderabad,Telangana,ST004,UPI
S000110307,2026-06-12,C46768,P0009,Office Chair,Home,2,1826,15,3104.2,Bengaluru,Karnataka,ST003,Debit Card
S000110308,2026-06-12,C10896,P0009,Office Chair,Home,1,1820,15,1547.0,Ahmedabad,Gujarat,ST008,UPI
S000110309,2026-06-12,C48997,P0002,Samsung TV,Electronics,3,14797,10,39951.9,Delhi,Delhi,ST001,Credit Card
S000110310,2026-06-12,C00508,P0008,Dining Table,Home,1,8700,0,8700.0,Delhi,Delhi,ST001,Net Banking
S000110311,2026-06-12,C49934,P0008,Dining Table,Home,1,7887,0,7887.0,Hyderabad,Telangana,ST004,Cash
S000110312,2026-06-12,C22001,P0006,Rice Bag,Grocery,2,487,0,974.0,Delhi,Delhi,ST001,Net Banking
S000110313,2026-06-12,C20431,P0004,Men T-Shirt,Fashion,1,4861,10,4374.9,Bengaluru,Karnataka,ST003,UPI
S000110314,2026-06-12,C26341,P0008,Dining Table,Home,5,7441,5,35344.75,Delhi,Delhi,ST001,Debit Card
S000110315,2026-06-12,C22090,P0006,Rice Bag,Grocery,4,123,15,418.2,Hyderabad,Telangana,ST004,Credit Card
S000110316,2026-06-12,C48579,P0005,Women's Jeans,Fashion,5,2528,10,11376.0,Mumbai,Maharashtra,ST002,Credit Card
S000110317,2026-06-12,C44164,P0005,Women's Jeans,Fashion,2,3336,20,5337.6,Pune,Maharashtra,ST006,Net Banking
S000110318,2026-06-12,C18670,P0009,Office Chair,Home,4,8551,20,27363.2,Chennai,Tamil Nadu,ST005,Credit Card
S000110319,2026-06-12,C22409,P0005,Women's Jeans,Fashion,3,3893,10,10511.1,Jaipur,Rajasthan,ST009,Net Banking
S000110320,2026-06-12,C15951,P0006,Rice Bag,Grocery,2,383,0,766.0,Mumbai,Maharashtra,ST002,Cash
S000110321,2026-06-12,C17151,P0009,Office Chair,Home,4,2320,10,8352.0,Ahmedabad,Gujarat,ST008,Cash
S000110322,2026-06-12,C37475,P0004,Men T-Shirt,Fashion,2,3402,10,6123.6,Jaipur,Rajasthan,ST009,Net Banking
S000110323,2026-06-12,C09667,P0004,Men T-Shirt,Fashion,2,3733,20,5972.8,Lucknow,Uttar Pradesh,ST010,Cash
S000110324,2026-06-12,C35397,P0008,Dining Table,Home,1,3976,0,3976.0,Jaipur,Rajasthan,ST009,UPI
S000110325,2026-06-12,C18333,P0002,Samsung TV,Electronics,1,22546,5,21418.7,Lucknow,Uttar Pradesh,ST010,UPI
S000110326,2026-06-12,C21497,P0006,Rice Bag,Grocery,3,55,20,132.0,Ahmedabad,Gujarat,ST008,Cash
S000110327,2026-06-12,C47899,P0007,Milk,Grocery,1,199,5,189.05,Chennai,Tamil Nadu,ST005,UPI
S000110328,2026-06-12,C00584,P0004,Men T-Shirt,Fashion,5,2705,5,12848.75,Chennai,Tamil Nadu,ST005,Net Banking
S000110329,2026-06-12,C16189,P0005,Women's Jeans,Fashion,1,2463,20,1970.4,Hyderabad,Telangana,ST004,Debit Card
S000110330,2026-06-12,C36598,P0007,Milk,Grocery,3,34,5,96.9,Bengaluru,Karnataka,ST003,Debit Card
S000110331,2026-06-12,C26661,P0005,Women's Jeans,Fashion,2,3271,0,6542.0,Delhi,Delhi,ST001,Cash
S000110332,2026-06-12,C31006,P0007,Milk,Grocery,1,481,5,456.95,Bengaluru,Karnataka,ST003,Net Banking
S000110333,2026-06-12,C22153,P0006,Rice Bag,Grocery,5,331,20,1324.0,Mumbai,Maharashtra,ST002,Debit Card
S000110334,2026-06-12,C26092,P0001,iPhone 16,Electronics,3,24379,0,73137.0,Pune,Maharashtra,ST006,Net Banking
S000110335,2026-06-12,C44104,P0009,Office Chair,Home,4,2551,0,10204.0,Bengaluru,Karnataka,ST003,Net Banking
S000110336,2026-06-12,C19728,P0007,Milk,Grocery,5,341,20,1364.0,Pune,Maharashtra,ST006,UPI
S000110337,2026-06-12,C04904,P0005,Women's Jeans,Fashion,3,599,5,1707.15,Delhi,Delhi,ST001,Credit Card
S000110338,2026-06-12,C13492,P0003,Laptop,Electronics,3,14813,20,35551.2,Kolkata,West Bengal,ST007,Debit Card
S000110339,2026-06-12,C31381,P0009,Office Chair,Home,4,6647,0,26588.0,Lucknow,Uttar Pradesh,ST010,Cash
S000110340,2026-06-12,C26606,P0004,Men T-Shirt,Fashion,3,3107,15,7922.85,Pune,Maharashtra,ST006,Net Banking
S000110341,2026-06-12,C03216,P0010,Cricket Bat,Sports,3,11966,0,35898.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000110342,2026-06-12,C41704,P0009,Office Chair,Home,1,5160,20,4128.0,Delhi,Delhi,ST001,Cash
S000110343,2026-06-12,C23768,P0007,Milk,Grocery,1,405,0,405.0,Pune,Maharashtra,ST006,UPI
S000110344,2026-06-12,C17640,P0004,Men T-Shirt,Fashion,5,512,20,2048.0,Kolkata,West Bengal,ST007,UPI
S000110345,2026-06-12,C05217,P0007,Milk,Grocery,5,169,20,676.0,Pune,Maharashtra,ST006,UPI
S000110346,2026-06-12,C34348,P0002,Samsung TV,Electronics,5,25424,10,114408.0,Delhi,Delhi,ST001,Net Banking
S000110347,2026-06-12,C45416,P0010,Cricket Bat,Sports,1,8138,15,6917.3,Mumbai,Maharashtra,ST002,Net Banking
S000110348,2026-06-12,C25211,P0008,Dining Table,Home,3,6289,5,17923.65,Hyderabad,Telangana,ST004,UPI
S000110349,2026-06-12,C24321,P0002,Samsung TV,Electronics,3,34072,5,97105.2,Jaipur,Rajasthan,ST009,Net Banking
S000110350,2026-06-12,C29451,P0005,Women's Jeans,Fashion,1,2356,15,2002.6,Pune,Maharashtra,ST006,Credit Card
S000110351,2026-06-12,C34634,P0008,Dining Table,Home,4,7819,15,26584.6,Kolkata,West Bengal,ST007,Net Banking
S000110352,2026-06-12,C43481,P0010,Cricket Bat,Sports,4,14317,20,45814.4,Ahmedabad,Gujarat,ST008,UPI
S000110353,2026-06-12,C00951,P0003,Laptop,Electronics,4,15741,0,62964.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000110354,2026-06-12,C30410,P0003,Laptop,Electronics,1,69814,15,59341.9,Hyderabad,Telangana,ST004,Credit Card
S000110355,2026-06-12,C46324,P0002,Samsung TV,Electronics,2,79367,15,134923.9,Ahmedabad,Gujarat,ST008,Credit Card
S000110356,2026-06-12,C24299,P0006,Rice Bag,Grocery,1,330,10,297.0,Jaipur,Rajasthan,ST009,Net Banking
S000110357,2026-06-12,C23763,P0002,Samsung TV,Electronics,5,47287,10,212791.5,Mumbai,Maharashtra,ST002,Net Banking
S000110358,2026-06-12,C34396,P0002,Samsung TV,Electronics,2,54878,15,93292.6,Chennai,Tamil Nadu,ST005,Credit Card
S000110359,2026-06-12,C31327,P0010,Cricket Bat,Sports,5,7447,5,35373.25,Hyderabad,Telangana,ST004,Cash
S000110360,2026-06-12,C03243,P0006,Rice Bag,Grocery,2,344,5,653.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000110361,2026-06-12,C19882,P0005,Women's Jeans,Fashion,3,3845,5,10958.25,Pune,Maharashtra,ST006,UPI
S000110362,2026-06-12,C14871,P0001,iPhone 16,Electronics,3,56515,0,169545.0,Chennai,Tamil Nadu,ST005,Credit Card
S000110363,2026-06-12,C43140,P0003,Laptop,Electronics,3,73770,20,177048.0,Kolkata,West Bengal,ST007,UPI
S000110364,2026-06-12,C21850,P0007,Milk,Grocery,1,430,20,344.0,Kolkata,West Bengal,ST007,Debit Card
S000110365,2026-06-12,C46440,P0005,Women's Jeans,Fashion,1,2186,5,2076.7,Chennai,Tamil Nadu,ST005,UPI
S000110366,2026-06-12,C33432,P0003,Laptop,Electronics,3,65644,0,196932.0,Bengaluru,Karnataka,ST003,Credit Card
S000110367,2026-06-12,C36574,P0005,Women's Jeans,Fashion,1,3906,5,3710.7,Hyderabad,Telangana,ST004,Net Banking
S000110368,2026-06-12,C13424,P0008,Dining Table,Home,2,2113,5,4014.7,Kolkata,West Bengal,ST007,Cash
S000110369,2026-06-12,C45143,P0003,Laptop,Electronics,1,51076,15,43414.6,Pune,Maharashtra,ST006,Debit Card
S000110370,2026-06-12,C09788,P0004,Men T-Shirt,Fashion,4,1726,20,5523.2,Ahmedabad,Gujarat,ST008,Cash
S000110371,2026-06-12,C10557,P0003,Laptop,Electronics,5,60063,10,270283.5,Jaipur,Rajasthan,ST009,Cash
S000110372,2026-06-12,C44406,P0009,Office Chair,Home,4,561,5,2131.8,Delhi,Delhi,ST001,Cash
S000110373,2026-06-12,C12880,P0002,Samsung TV,Electronics,3,67777,0,203331.0,Chennai,Tamil Nadu,ST005,Credit Card
S000110374,2026-06-12,C17005,P0002,Samsung TV,Electronics,1,23229,5,22067.55,Chennai,Tamil Nadu,ST005,UPI
S000110375,2026-06-12,C21219,P0007,Milk,Grocery,1,287,10,258.3,Ahmedabad,Gujarat,ST008,Debit Card
S000110376,2026-06-12,C45266,P0003,Laptop,Electronics,3,22659,0,67977.0,Kolkata,West Bengal,ST007,UPI
S000110377,2026-06-12,C41526,P0004,Men T-Shirt,Fashion,5,4464,0,22320.0,Pune,Maharashtra,ST006,UPI
S000110378,2026-06-12,C23913,P0007,Milk,Grocery,1,259,10,233.1,Chennai,Tamil Nadu,ST005,UPI
S000110379,2026-06-12,C27585,P0003,Laptop,Electronics,1,46886,20,37508.8,Delhi,Delhi,ST001,UPI
S000110380,2026-06-12,C15311,P0004,Men T-Shirt,Fashion,5,2920,0,14600.0,Pune,Maharashtra,ST006,UPI
S000110381,2026-06-12,C31485,P0005,Women's Jeans,Fashion,2,928,0,1856.0,Delhi,Delhi,ST001,Cash
S000110382,2026-06-12,C41607,P0007,Milk,Grocery,4,343,0,1372.0,Delhi,Delhi,ST001,Credit Card
S000110383,2026-06-12,C16772,P0006,Rice Bag,Grocery,1,150,15,127.5,Chennai,Tamil Nadu,ST005,Debit Card
S000110384,2026-06-12,C33233,P0006,Rice Bag,Grocery,2,327,10,588.6,Bengaluru,Karnataka,ST003,Net Banking
S000110385,2026-06-12,C34083,P0010,Cricket Bat,Sports,2,13983,0,27966.0,Ahmedabad,Gujarat,ST008,Debit Card
S000110386,2026-06-12,C36104,P0009,Office Chair,Home,3,6829,10,18438.3,Kolkata,West Bengal,ST007,Debit Card
S000110387,2026-06-12,C10508,P0009,Office Chair,Home,2,3138,20,5020.8,Pune,Maharashtra,ST006,Net Banking
S000110388,2026-06-12,C41240,P0006,Rice Bag,Grocery,1,303,0,303.0,Kolkata,West Bengal,ST007,Debit Card
S000110389,2026-06-12,C32393,P0002,Samsung TV,Electronics,5,14370,0,71850.0,Jaipur,Rajasthan,ST009,UPI
S000110390,2026-06-12,C32656,P0002,Samsung TV,Electronics,2,85982,20,137571.2,Ahmedabad,Gujarat,ST008,Net Banking
S000110391,2026-06-12,C40948,P0004,Men T-Shirt,Fashion,3,523,0,1569.0,Kolkata,West Bengal,ST007,UPI
S000110392,2026-06-12,C28529,P0003,Laptop,Electronics,4,87518,5,332568.4,Chennai,Tamil Nadu,ST005,Net Banking
S000110393,2026-06-12,C31074,P0005,Women's Jeans,Fashion,4,1756,10,6321.6,Bengaluru,Karnataka,ST003,Debit Card
S000110394,2026-06-12,C43082,P0002,Samsung TV,Electronics,1,50306,0,50306.0,Hyderabad,Telangana,ST004,Cash
S000110395,2026-06-12,C44600,P0003,Laptop,Electronics,5,66888,5,317718.0,Jaipur,Rajasthan,ST009,Cash
S000110396,2026-06-12,C15379,P0002,Samsung TV,Electronics,2,32352,15,54998.4,Chennai,Tamil Nadu,ST005,Net Banking
S000110397,2026-06-12,C41599,P0003,Laptop,Electronics,4,12725,10,45810.0,Pune,Maharashtra,ST006,UPI
S000110398,2026-06-12,C18813,P0003,Laptop,Electronics,1,48198,15,40968.3,Mumbai,Maharashtra,ST002,UPI
S000110399,2026-06-12,C25258,P0008,Dining Table,Home,2,8724,15,14830.8,Chennai,Tamil Nadu,ST005,Cash
S000110400,2026-06-12,C37147,P0004,Men T-Shirt,Fashion,1,4425,15,3761.25,Kolkata,West Bengal,ST007,Cash
S000110401,2026-06-12,C15659,P0009,Office Chair,Home,4,2948,0,11792.0,Mumbai,Maharashtra,ST002,Debit Card
S000110402,2026-06-12,C35038,P0007,Milk,Grocery,4,250,15,850.0,Pune,Maharashtra,ST006,Net Banking
S000110403,2026-06-12,C10289,P0010,Cricket Bat,Sports,1,6343,5,6025.85,Hyderabad,Telangana,ST004,Net Banking
S000110404,2026-06-12,C43142,P0001,iPhone 16,Electronics,4,34006,15,115620.4,Delhi,Delhi,ST001,Cash
S000110405,2026-06-12,C39641,P0003,Laptop,Electronics,4,67538,10,243136.8,Pune,Maharashtra,ST006,Cash
S000110406,2026-06-12,C25222,P0004,Men T-Shirt,Fashion,3,2679,10,7233.3,Delhi,Delhi,ST001,Net Banking
S000110407,2026-06-12,C20942,P0003,Laptop,Electronics,5,78464,15,333472.0,Mumbai,Maharashtra,ST002,Cash
S000110408,2026-06-12,C45702,P0010,Cricket Bat,Sports,1,9407,10,8466.3,Kolkata,West Bengal,ST007,Credit Card
S000110409,2026-06-12,C40618,P0009,Office Chair,Home,1,8878,15,7546.3,Kolkata,West Bengal,ST007,Credit Card
S000110410,2026-06-12,C08062,P0008,Dining Table,Home,3,9785,20,23484.0,Delhi,Delhi,ST001,Credit Card
S000110411,2026-06-12,C21454,P0002,Samsung TV,Electronics,1,45818,20,36654.4,Jaipur,Rajasthan,ST009,Credit Card
S000110412,2026-06-12,C29606,P0003,Laptop,Electronics,4,20885,20,66832.0,Bengaluru,Karnataka,ST003,UPI
S000110413,2026-06-12,C13868,P0006,Rice Bag,Grocery,2,455,0,910.0,Delhi,Delhi,ST001,Net Banking
S000110414,2026-06-12,C28701,P0004,Men T-Shirt,Fashion,1,699,15,594.15,Bengaluru,Karnataka,ST003,Net Banking
S000110415,2026-06-12,C13348,P0007,Milk,Grocery,4,117,5,444.6,Mumbai,Maharashtra,ST002,Net Banking
S000110416,2026-06-12,C22711,P0004,Men T-Shirt,Fashion,1,1464,0,1464.0,Ahmedabad,Gujarat,ST008,Net Banking
S000110417,2026-06-12,C47644,P0004,Men T-Shirt,Fashion,1,4880,5,4636.0,Hyderabad,Telangana,ST004,UPI
S000110418,2026-06-12,C00138,P0007,Milk,Grocery,5,409,20,1636.0,Ahmedabad,Gujarat,ST008,Net Banking
S000110419,2026-06-12,C18905,P0007,Milk,Grocery,3,110,20,264.0,Delhi,Delhi,ST001,UPI
S000110420,2026-06-12,C38705,P0004,Men T-Shirt,Fashion,3,982,10,2651.4,Jaipur,Rajasthan,ST009,Net Banking
S000110421,2026-06-12,C48147,P0003,Laptop,Electronics,1,72916,10,65624.4,Ahmedabad,Gujarat,ST008,UPI
S000110422,2026-06-12,C15392,P0003,Laptop,Electronics,1,48646,5,46213.7,Ahmedabad,Gujarat,ST008,Cash
S000110423,2026-06-12,C38075,P0004,Men T-Shirt,Fashion,4,3695,10,13302.0,Hyderabad,Telangana,ST004,Credit Card
S000110424,2026-06-12,C15246,P0010,Cricket Bat,Sports,4,10184,0,40736.0,Pune,Maharashtra,ST006,Cash
S000110425,2026-06-12,C26512,P0006,Rice Bag,Grocery,5,497,15,2112.25,Chennai,Tamil Nadu,ST005,Cash
S000110426,2026-06-12,C46105,P0005,Women's Jeans,Fashion,5,3700,10,16650.0,Hyderabad,Telangana,ST004,Debit Card
S000110427,2026-06-12,C18325,P0004,Men T-Shirt,Fashion,4,3762,20,12038.4,Mumbai,Maharashtra,ST002,UPI
S000110428,2026-06-12,C34756,P0001,iPhone 16,Electronics,4,82197,5,312348.6,Chennai,Tamil Nadu,ST005,Cash
S000110429,2026-06-12,C09118,P0008,Dining Table,Home,4,5856,15,19910.4,Hyderabad,Telangana,ST004,Net Banking
