sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000050215,2026-06-06,C05398,P0004,Men T-Shirt,Fashion,1,1388,20,1110.4,Chennai,Tamil Nadu,ST005,Debit Card
S000050216,2026-06-06,C43469,P0001,iPhone 16,Electronics,1,22555,5,21427.25,Pune,Maharashtra,ST006,Debit Card
S000050217,2026-06-06,C03446,P0006,Rice Bag,Grocery,1,120,10,108.0,Kolkata,West Bengal,ST007,Cash
S000050218,2026-06-06,C14679,P0006,Rice Bag,Grocery,5,210,20,840.0,Chennai,Tamil Nadu,ST005,Credit Card
S000050219,2026-06-06,C44131,P0009,Office Chair,Home,3,8680,15,22134.0,Chennai,Tamil Nadu,ST005,UPI
S000050220,2026-06-06,C17137,P0005,Women's Jeans,Fashion,3,2338,10,6312.6,Hyderabad,Telangana,ST004,Net Banking
S000050221,2026-06-06,C23139,P0004,Men T-Shirt,Fashion,1,596,5,566.2,Kolkata,West Bengal,ST007,Net Banking
S000050222,2026-06-06,C45260,P0001,iPhone 16,Electronics,5,87848,20,351392.0,Delhi,Delhi,ST001,UPI
S000050223,2026-06-06,C31989,P0003,Laptop,Electronics,3,40238,5,114678.3,Kolkata,West Bengal,ST007,UPI
S000050224,2026-06-06,C12705,P0005,Women's Jeans,Fashion,3,1193,5,3400.05,Mumbai,Maharashtra,ST002,Cash
S000050225,2026-06-06,C23772,P0008,Dining Table,Home,2,3919,10,7054.2,Delhi,Delhi,ST001,Net Banking
S000050226,2026-06-06,C14305,P0003,Laptop,Electronics,5,10313,0,51565.0,Delhi,Delhi,ST001,Net Banking
S000050227,2026-06-06,C28133,P0002,Samsung TV,Electronics,3,87886,5,250475.1,Pune,Maharashtra,ST006,Cash
S000050228,2026-06-06,C47463,P0007,Milk,Grocery,5,55,0,275.0,Lucknow,Uttar Pradesh,ST010,Cash
S000050229,2026-06-06,C01716,P0001,iPhone 16,Electronics,3,54903,20,131767.2,Kolkata,West Bengal,ST007,UPI
S000050230,2026-06-06,C02770,P0009,Office Chair,Home,1,4917,15,4179.45,Delhi,Delhi,ST001,Net Banking
S000050231,2026-06-06,C24851,P0006,Rice Bag,Grocery,5,129,10,580.5,Ahmedabad,Gujarat,ST008,UPI
S000050232,2026-06-06,C38144,P0003,Laptop,Electronics,3,73787,10,199224.9,Jaipur,Rajasthan,ST009,Credit Card
S000050233,2026-06-06,C28580,P0002,Samsung TV,Electronics,1,24319,15,20671.15,Jaipur,Rajasthan,ST009,UPI
S000050234,2026-06-06,C29397,P0010,Cricket Bat,Sports,1,11221,15,9537.85,Ahmedabad,Gujarat,ST008,Credit Card
S000050235,2026-06-06,C18086,P0003,Laptop,Electronics,4,69359,10,249692.4,Jaipur,Rajasthan,ST009,Credit Card
S000050236,2026-06-06,C17616,P0001,iPhone 16,Electronics,1,33568,10,30211.2,Bengaluru,Karnataka,ST003,UPI
S000050237,2026-06-06,C25457,P0001,iPhone 16,Electronics,3,32626,10,88090.2,Kolkata,West Bengal,ST007,Debit Card
S000050238,2026-06-06,C31191,P0003,Laptop,Electronics,5,33033,10,148648.5,Kolkata,West Bengal,ST007,Debit Card
S000050239,2026-06-06,C28531,P0010,Cricket Bat,Sports,1,12215,15,10382.75,Delhi,Delhi,ST001,UPI
S000050240,2026-06-06,C01189,P0010,Cricket Bat,Sports,1,7397,10,6657.3,Mumbai,Maharashtra,ST002,UPI
S000050241,2026-06-06,C07961,P0006,Rice Bag,Grocery,1,387,20,309.6,Ahmedabad,Gujarat,ST008,Cash
S000050242,2026-06-06,C04430,P0005,Women's Jeans,Fashion,4,707,15,2403.8,Lucknow,Uttar Pradesh,ST010,Cash
S000050243,2026-06-06,C11837,P0001,iPhone 16,Electronics,3,18396,15,46909.8,Chennai,Tamil Nadu,ST005,Cash
S000050244,2026-06-06,C32100,P0003,Laptop,Electronics,4,10756,10,38721.6,Hyderabad,Telangana,ST004,Credit Card
S000050245,2026-06-06,C15144,P0006,Rice Bag,Grocery,4,274,0,1096.0,Ahmedabad,Gujarat,ST008,Cash
S000050246,2026-06-06,C36446,P0002,Samsung TV,Electronics,4,33073,20,105833.6,Chennai,Tamil Nadu,ST005,Debit Card
S000050247,2026-06-06,C45240,P0008,Dining Table,Home,3,9791,10,26435.7,Bengaluru,Karnataka,ST003,Debit Card
S000050248,2026-06-06,C07022,P0003,Laptop,Electronics,1,69862,20,55889.6,Mumbai,Maharashtra,ST002,Net Banking
S000050249,2026-06-06,C09367,P0009,Office Chair,Home,3,8347,20,20032.8,Kolkata,West Bengal,ST007,Debit Card
S000050250,2026-06-06,C15214,P0008,Dining Table,Home,1,8519,10,7667.1,Bengaluru,Karnataka,ST003,Net Banking
S000050251,2026-06-06,C45681,P0005,Women's Jeans,Fashion,5,4073,0,20365.0,Bengaluru,Karnataka,ST003,Net Banking
S000050252,2026-06-06,C27354,P0009,Office Chair,Home,3,8697,10,23481.9,Hyderabad,Telangana,ST004,Debit Card
S000050253,2026-06-06,C38698,P0001,iPhone 16,Electronics,1,21846,20,17476.8,Delhi,Delhi,ST001,Credit Card
S000050254,2026-06-06,C14685,P0008,Dining Table,Home,2,7799,10,14038.2,Jaipur,Rajasthan,ST009,Cash
S000050255,2026-06-06,C15950,P0004,Men T-Shirt,Fashion,1,1866,0,1866.0,Jaipur,Rajasthan,ST009,UPI
S000050256,2026-06-06,C28578,P0002,Samsung TV,Electronics,3,89465,15,228135.75,Pune,Maharashtra,ST006,Credit Card
S000050257,2026-06-06,C17603,P0007,Milk,Grocery,2,377,5,716.3,Kolkata,West Bengal,ST007,UPI
S000050258,2026-06-06,C08040,P0001,iPhone 16,Electronics,2,10018,0,20036.0,Ahmedabad,Gujarat,ST008,UPI
S000050259,2026-06-06,C11933,P0002,Samsung TV,Electronics,2,33198,10,59756.4,Jaipur,Rajasthan,ST009,Credit Card
S000050260,2026-06-06,C24300,P0009,Office Chair,Home,2,7290,15,12393.0,Hyderabad,Telangana,ST004,UPI
S000050261,2026-06-06,C15874,P0005,Women's Jeans,Fashion,3,4210,5,11998.5,Delhi,Delhi,ST001,Net Banking
S000050262,2026-06-06,C45418,P0008,Dining Table,Home,5,9030,5,42892.5,Kolkata,West Bengal,ST007,Credit Card
S000050263,2026-06-06,C35356,P0006,Rice Bag,Grocery,5,243,10,1093.5,Bengaluru,Karnataka,ST003,Net Banking
S000050264,2026-06-06,C37645,P0004,Men T-Shirt,Fashion,5,4143,15,17607.75,Pune,Maharashtra,ST006,Credit Card
S000050265,2026-06-06,C27504,P0007,Milk,Grocery,5,368,0,1840.0,Hyderabad,Telangana,ST004,Debit Card
S000050266,2026-06-06,C42439,P0010,Cricket Bat,Sports,2,1765,5,3353.5,Pune,Maharashtra,ST006,Credit Card
S000050267,2026-06-06,C25717,P0008,Dining Table,Home,1,8503,15,7227.55,Kolkata,West Bengal,ST007,UPI
S000050268,2026-06-06,C47533,P0006,Rice Bag,Grocery,1,305,15,259.25,Bengaluru,Karnataka,ST003,Cash
S000050269,2026-06-06,C41105,P0006,Rice Bag,Grocery,4,366,5,1390.8,Pune,Maharashtra,ST006,Debit Card
S000050270,2026-06-06,C29199,P0002,Samsung TV,Electronics,4,75410,0,301640.0,Bengaluru,Karnataka,ST003,Debit Card
S000050271,2026-06-06,C10823,P0002,Samsung TV,Electronics,4,80749,0,322996.0,Chennai,Tamil Nadu,ST005,UPI
S000050272,2026-06-06,C41902,P0003,Laptop,Electronics,4,32798,5,124632.4,Delhi,Delhi,ST001,Debit Card
S000050273,2026-06-06,C25848,P0002,Samsung TV,Electronics,3,65026,20,156062.4,Ahmedabad,Gujarat,ST008,Credit Card
S000050274,2026-06-06,C06827,P0006,Rice Bag,Grocery,4,287,20,918.4,Mumbai,Maharashtra,ST002,Net Banking
S000050275,2026-06-06,C25824,P0002,Samsung TV,Electronics,4,19311,10,69519.6,Lucknow,Uttar Pradesh,ST010,Cash
S000050276,2026-06-06,C00388,P0001,iPhone 16,Electronics,3,46188,20,110851.2,Mumbai,Maharashtra,ST002,Cash
S000050277,2026-06-06,C39546,P0006,Rice Bag,Grocery,5,164,10,738.0,Chennai,Tamil Nadu,ST005,Credit Card
S000050278,2026-06-06,C37360,P0006,Rice Bag,Grocery,4,99,0,396.0,Jaipur,Rajasthan,ST009,Credit Card
S000050279,2026-06-06,C26630,P0010,Cricket Bat,Sports,3,10041,5,28616.85,Mumbai,Maharashtra,ST002,Debit Card
S000050280,2026-06-06,C17354,P0001,iPhone 16,Electronics,3,46007,20,110416.8,Delhi,Delhi,ST001,UPI
S000050281,2026-06-06,C30210,P0001,iPhone 16,Electronics,5,59223,0,296115.0,Chennai,Tamil Nadu,ST005,Cash
S000050282,2026-06-06,C29854,P0009,Office Chair,Home,5,6807,15,28929.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000050283,2026-06-06,C26206,P0001,iPhone 16,Electronics,2,50062,20,80099.2,Bengaluru,Karnataka,ST003,Cash
S000050284,2026-06-06,C01910,P0005,Women's Jeans,Fashion,1,3915,10,3523.5,Delhi,Delhi,ST001,UPI
S000050285,2026-06-06,C18036,P0005,Women's Jeans,Fashion,5,4608,15,19584.0,Bengaluru,Karnataka,ST003,Credit Card
S000050286,2026-06-06,C01338,P0010,Cricket Bat,Sports,3,1264,15,3223.2,Pune,Maharashtra,ST006,Credit Card
S000050287,2026-06-06,C24302,P0004,Men T-Shirt,Fashion,2,1006,15,1710.2,Kolkata,West Bengal,ST007,Credit Card
S000050288,2026-06-06,C02341,P0002,Samsung TV,Electronics,1,36468,10,32821.2,Bengaluru,Karnataka,ST003,UPI
S000050289,2026-06-06,C43220,P0002,Samsung TV,Electronics,4,61484,20,196748.8,Chennai,Tamil Nadu,ST005,Credit Card
S000050290,2026-06-06,C38945,P0006,Rice Bag,Grocery,5,217,10,976.5,Bengaluru,Karnataka,ST003,Net Banking
S000050291,2026-06-06,C03531,P0006,Rice Bag,Grocery,5,39,20,156.0,Pune,Maharashtra,ST006,Credit Card
S000050292,2026-06-06,C12430,P0005,Women's Jeans,Fashion,2,2775,10,4995.0,Bengaluru,Karnataka,ST003,Credit Card
S000050293,2026-06-06,C49970,P0003,Laptop,Electronics,4,62596,0,250384.0,Lucknow,Uttar Pradesh,ST010,UPI
S000050294,2026-06-06,C40515,P0003,Laptop,Electronics,4,50439,5,191668.2,Bengaluru,Karnataka,ST003,Net Banking
S000050295,2026-06-06,C41194,P0005,Women's Jeans,Fashion,1,2459,15,2090.15,Hyderabad,Telangana,ST004,Net Banking
S000050296,2026-06-06,C10359,P0001,iPhone 16,Electronics,1,14076,15,11964.6,Chennai,Tamil Nadu,ST005,Credit Card
S000050297,2026-06-06,C41784,P0006,Rice Bag,Grocery,5,33,20,132.0,Pune,Maharashtra,ST006,Cash
S000050298,2026-06-06,C35940,P0002,Samsung TV,Electronics,1,45174,0,45174.0,Ahmedabad,Gujarat,ST008,Debit Card
S000050299,2026-06-06,C15300,P0004,Men T-Shirt,Fashion,1,1858,20,1486.4,Hyderabad,Telangana,ST004,Debit Card
S000050300,2026-06-06,C21847,P0007,Milk,Grocery,3,107,10,288.9,Mumbai,Maharashtra,ST002,Cash
S000050301,2026-06-06,C21436,P0010,Cricket Bat,Sports,5,14697,20,58788.0,Delhi,Delhi,ST001,UPI
S000050302,2026-06-06,C21400,P0002,Samsung TV,Electronics,5,33773,0,168865.0,Kolkata,West Bengal,ST007,Net Banking
S000050303,2026-06-06,C16514,P0010,Cricket Bat,Sports,3,7053,20,16927.2,Jaipur,Rajasthan,ST009,Cash
S000050304,2026-06-06,C03112,P0002,Samsung TV,Electronics,5,67040,15,284920.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000050305,2026-06-06,C41996,P0008,Dining Table,Home,4,7032,0,28128.0,Bengaluru,Karnataka,ST003,Credit Card
S000050306,2026-06-06,C33333,P0004,Men T-Shirt,Fashion,1,1255,0,1255.0,Mumbai,Maharashtra,ST002,Cash
S000050307,2026-06-06,C23458,P0007,Milk,Grocery,4,356,0,1424.0,Jaipur,Rajasthan,ST009,Cash
S000050308,2026-06-06,C30425,P0010,Cricket Bat,Sports,5,8835,5,41966.25,Chennai,Tamil Nadu,ST005,UPI
S000050309,2026-06-06,C27866,P0007,Milk,Grocery,1,477,20,381.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000050310,2026-06-06,C41778,P0010,Cricket Bat,Sports,1,2120,10,1908.0,Mumbai,Maharashtra,ST002,Credit Card
S000050311,2026-06-06,C14423,P0006,Rice Bag,Grocery,1,235,10,211.5,Hyderabad,Telangana,ST004,Debit Card
S000050312,2026-06-06,C03899,P0002,Samsung TV,Electronics,3,88960,10,240192.0,Delhi,Delhi,ST001,UPI
S000050313,2026-06-06,C20155,P0007,Milk,Grocery,3,72,15,183.6,Delhi,Delhi,ST001,Net Banking
S000050314,2026-06-06,C38683,P0008,Dining Table,Home,3,8931,0,26793.0,Delhi,Delhi,ST001,Debit Card
S000050315,2026-06-06,C01034,P0008,Dining Table,Home,1,8084,10,7275.6,Delhi,Delhi,ST001,Cash
S000050316,2026-06-06,C30862,P0010,Cricket Bat,Sports,3,10103,10,27278.1,Bengaluru,Karnataka,ST003,Credit Card
S000050317,2026-06-06,C41574,P0008,Dining Table,Home,1,4500,10,4050.0,Lucknow,Uttar Pradesh,ST010,Cash
S000050318,2026-06-06,C10320,P0007,Milk,Grocery,5,431,0,2155.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000050319,2026-06-06,C43538,P0007,Milk,Grocery,1,339,5,322.05,Delhi,Delhi,ST001,Debit Card
S000050320,2026-06-06,C49595,P0005,Women's Jeans,Fashion,1,1879,20,1503.2,Mumbai,Maharashtra,ST002,UPI
S000050321,2026-06-06,C40989,P0002,Samsung TV,Electronics,5,48556,5,230641.0,Hyderabad,Telangana,ST004,Debit Card
S000050322,2026-06-06,C13931,P0008,Dining Table,Home,2,7279,15,12374.3,Chennai,Tamil Nadu,ST005,Debit Card
S000050323,2026-06-06,C17782,P0001,iPhone 16,Electronics,3,66599,15,169827.45,Kolkata,West Bengal,ST007,UPI
S000050324,2026-06-06,C05016,P0006,Rice Bag,Grocery,1,62,0,62.0,Jaipur,Rajasthan,ST009,Net Banking
S000050325,2026-06-06,C38413,P0001,iPhone 16,Electronics,2,10087,15,17147.9,Delhi,Delhi,ST001,Credit Card
S000050326,2026-06-06,C17902,P0006,Rice Bag,Grocery,2,80,15,136.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000050327,2026-06-06,C25249,P0001,iPhone 16,Electronics,3,31600,0,94800.0,Kolkata,West Bengal,ST007,Cash
S000050328,2026-06-06,C34385,P0010,Cricket Bat,Sports,5,4198,10,18891.0,Hyderabad,Telangana,ST004,Cash
S000050329,2026-06-06,C40020,P0010,Cricket Bat,Sports,5,6936,5,32946.0,Ahmedabad,Gujarat,ST008,Cash
S000050330,2026-06-06,C07488,P0010,Cricket Bat,Sports,5,3729,15,15848.25,Lucknow,Uttar Pradesh,ST010,UPI
S000050331,2026-06-06,C03505,P0008,Dining Table,Home,2,637,15,1082.9,Kolkata,West Bengal,ST007,Cash
S000050332,2026-06-06,C15034,P0010,Cricket Bat,Sports,3,3250,0,9750.0,Chennai,Tamil Nadu,ST005,Cash
S000050333,2026-06-06,C00738,P0009,Office Chair,Home,4,2456,0,9824.0,Pune,Maharashtra,ST006,Credit Card
S000050334,2026-06-06,C39716,P0009,Office Chair,Home,2,8692,5,16514.8,Hyderabad,Telangana,ST004,Net Banking
S000050335,2026-06-06,C33151,P0004,Men T-Shirt,Fashion,3,4250,20,10200.0,Ahmedabad,Gujarat,ST008,Cash
S000050336,2026-06-06,C07136,P0003,Laptop,Electronics,5,13940,0,69700.0,Kolkata,West Bengal,ST007,Debit Card
S000050337,2026-06-06,C47308,P0010,Cricket Bat,Sports,2,1103,5,2095.7,Pune,Maharashtra,ST006,Net Banking
S000050338,2026-06-06,C37171,P0003,Laptop,Electronics,2,42485,5,80721.5,Bengaluru,Karnataka,ST003,Credit Card
S000050339,2026-06-06,C47156,P0008,Dining Table,Home,1,9112,5,8656.4,Delhi,Delhi,ST001,Credit Card
S000050340,2026-06-06,C34912,P0007,Milk,Grocery,4,271,20,867.2,Kolkata,West Bengal,ST007,Cash
S000050341,2026-06-06,C04066,P0005,Women's Jeans,Fashion,4,2660,0,10640.0,Mumbai,Maharashtra,ST002,Debit Card
S000050342,2026-06-06,C48247,P0008,Dining Table,Home,5,7741,10,34834.5,Ahmedabad,Gujarat,ST008,Credit Card
S000050343,2026-06-06,C40433,P0010,Cricket Bat,Sports,1,11881,20,9504.8,Lucknow,Uttar Pradesh,ST010,UPI
S000050344,2026-06-06,C09965,P0005,Women's Jeans,Fashion,2,3528,10,6350.4,Kolkata,West Bengal,ST007,UPI
S000050345,2026-06-06,C18404,P0007,Milk,Grocery,3,356,0,1068.0,Jaipur,Rajasthan,ST009,Cash
S000050346,2026-06-06,C21026,P0006,Rice Bag,Grocery,2,345,15,586.5,Ahmedabad,Gujarat,ST008,Cash
S000050347,2026-06-06,C38878,P0008,Dining Table,Home,5,2583,15,10977.75,Delhi,Delhi,ST001,Cash
S000050348,2026-06-06,C42314,P0001,iPhone 16,Electronics,3,53547,20,128512.8,Chennai,Tamil Nadu,ST005,Net Banking
S000050349,2026-06-06,C44408,P0001,iPhone 16,Electronics,3,81521,5,232334.85,Ahmedabad,Gujarat,ST008,Debit Card
S000050350,2026-06-06,C16665,P0005,Women's Jeans,Fashion,3,2232,20,5356.8,Mumbai,Maharashtra,ST002,UPI
S000050351,2026-06-06,C32655,P0004,Men T-Shirt,Fashion,3,3266,10,8818.2,Ahmedabad,Gujarat,ST008,Cash
S000050352,2026-06-06,C31114,P0006,Rice Bag,Grocery,1,243,0,243.0,Ahmedabad,Gujarat,ST008,Net Banking
S000050353,2026-06-06,C49888,P0006,Rice Bag,Grocery,1,81,15,68.85,Bengaluru,Karnataka,ST003,Net Banking
S000050354,2026-06-06,C09283,P0002,Samsung TV,Electronics,3,35354,15,90152.7,Delhi,Delhi,ST001,Credit Card
S000050355,2026-06-06,C34501,P0010,Cricket Bat,Sports,4,14287,15,48575.8,Kolkata,West Bengal,ST007,Credit Card
S000050356,2026-06-06,C42791,P0001,iPhone 16,Electronics,5,66683,10,300073.5,Pune,Maharashtra,ST006,Credit Card
S000050357,2026-06-06,C45519,P0008,Dining Table,Home,4,5692,10,20491.2,Hyderabad,Telangana,ST004,Credit Card
S000050358,2026-06-06,C42815,P0005,Women's Jeans,Fashion,5,3314,10,14913.0,Lucknow,Uttar Pradesh,ST010,Cash
S000050359,2026-06-06,C35503,P0007,Milk,Grocery,5,225,15,956.25,Pune,Maharashtra,ST006,UPI
S000050360,2026-06-06,C00463,P0005,Women's Jeans,Fashion,1,3862,15,3282.7,Mumbai,Maharashtra,ST002,Cash
S000050361,2026-06-06,C49503,P0003,Laptop,Electronics,2,73321,0,146642.0,Pune,Maharashtra,ST006,Cash
S000050362,2026-06-06,C39960,P0006,Rice Bag,Grocery,1,210,0,210.0,Chennai,Tamil Nadu,ST005,Net Banking
S000050363,2026-06-06,C16857,P0002,Samsung TV,Electronics,4,39116,0,156464.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000050364,2026-06-06,C49672,P0008,Dining Table,Home,3,1238,10,3342.6,Ahmedabad,Gujarat,ST008,Net Banking
S000050365,2026-06-06,C40277,P0005,Women's Jeans,Fashion,4,3147,0,12588.0,Mumbai,Maharashtra,ST002,Net Banking
S000050366,2026-06-06,C29088,P0009,Office Chair,Home,4,2421,20,7747.2,Pune,Maharashtra,ST006,UPI
S000050367,2026-06-06,C17519,P0003,Laptop,Electronics,3,78920,20,189408.0,Jaipur,Rajasthan,ST009,UPI
S000050368,2026-06-06,C32811,P0008,Dining Table,Home,1,3778,20,3022.4,Mumbai,Maharashtra,ST002,Credit Card
S000050369,2026-06-06,C40525,P0003,Laptop,Electronics,3,67062,10,181067.4,Kolkata,West Bengal,ST007,UPI
S000050370,2026-06-06,C01093,P0006,Rice Bag,Grocery,2,25,20,40.0,Kolkata,West Bengal,ST007,Credit Card
S000050371,2026-06-06,C07975,P0005,Women's Jeans,Fashion,3,3465,20,8316.0,Mumbai,Maharashtra,ST002,Net Banking
S000050372,2026-06-06,C41610,P0003,Laptop,Electronics,3,19911,20,47786.4,Kolkata,West Bengal,ST007,UPI
S000050373,2026-06-06,C11829,P0008,Dining Table,Home,5,3643,0,18215.0,Bengaluru,Karnataka,ST003,UPI
S000050374,2026-06-06,C08002,P0003,Laptop,Electronics,1,17057,0,17057.0,Kolkata,West Bengal,ST007,UPI
S000050375,2026-06-06,C11180,P0008,Dining Table,Home,1,2272,0,2272.0,Lucknow,Uttar Pradesh,ST010,UPI
S000050376,2026-06-06,C41344,P0001,iPhone 16,Electronics,4,18110,0,72440.0,Delhi,Delhi,ST001,Net Banking
S000050377,2026-06-06,C44747,P0007,Milk,Grocery,4,147,5,558.6,Kolkata,West Bengal,ST007,Debit Card
S000050378,2026-06-06,C34469,P0006,Rice Bag,Grocery,1,390,10,351.0,Pune,Maharashtra,ST006,UPI
S000050379,2026-06-06,C41555,P0005,Women's Jeans,Fashion,1,3071,10,2763.9,Mumbai,Maharashtra,ST002,UPI
S000050380,2026-06-06,C49009,P0004,Men T-Shirt,Fashion,1,1671,10,1503.9,Ahmedabad,Gujarat,ST008,Cash
S000050381,2026-06-06,C14151,P0008,Dining Table,Home,3,2483,5,7076.55,Lucknow,Uttar Pradesh,ST010,UPI
S000050382,2026-06-06,C00882,P0010,Cricket Bat,Sports,4,14846,10,53445.6,Mumbai,Maharashtra,ST002,UPI
S000050383,2026-06-06,C08808,P0001,iPhone 16,Electronics,3,20601,0,61803.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000050384,2026-06-06,C08564,P0010,Cricket Bat,Sports,2,4172,5,7926.8,Mumbai,Maharashtra,ST002,UPI
S000050385,2026-06-06,C41539,P0008,Dining Table,Home,2,2672,20,4275.2,Kolkata,West Bengal,ST007,Credit Card
S000050386,2026-06-06,C40964,P0005,Women's Jeans,Fashion,1,4086,5,3881.7,Jaipur,Rajasthan,ST009,Debit Card
S000050387,2026-06-06,C04335,P0006,Rice Bag,Grocery,4,234,15,795.6,Jaipur,Rajasthan,ST009,Debit Card
S000050388,2026-06-06,C14274,P0007,Milk,Grocery,3,331,15,844.05,Chennai,Tamil Nadu,ST005,UPI
S000050389,2026-06-06,C16223,P0004,Men T-Shirt,Fashion,1,904,5,858.8,Lucknow,Uttar Pradesh,ST010,Cash
S000050390,2026-06-06,C45548,P0003,Laptop,Electronics,2,44146,0,88292.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000050391,2026-06-06,C12348,P0005,Women's Jeans,Fashion,2,3651,20,5841.6,Mumbai,Maharashtra,ST002,Debit Card
S000050392,2026-06-06,C31381,P0007,Milk,Grocery,4,484,15,1645.6,Hyderabad,Telangana,ST004,Credit Card
S000050393,2026-06-06,C14460,P0010,Cricket Bat,Sports,4,10952,15,37236.8,Bengaluru,Karnataka,ST003,Debit Card
S000050394,2026-06-06,C31327,P0010,Cricket Bat,Sports,1,10413,10,9371.7,Mumbai,Maharashtra,ST002,Net Banking
S000050395,2026-06-06,C21621,P0005,Women's Jeans,Fashion,2,4650,0,9300.0,Bengaluru,Karnataka,ST003,Debit Card
S000050396,2026-06-06,C28439,P0007,Milk,Grocery,5,388,10,1746.0,Hyderabad,Telangana,ST004,UPI
S000050397,2026-06-06,C32958,P0004,Men T-Shirt,Fashion,5,4538,0,22690.0,Jaipur,Rajasthan,ST009,Debit Card
S000050398,2026-06-06,C09448,P0007,Milk,Grocery,2,378,0,756.0,Chennai,Tamil Nadu,ST005,Credit Card
S000050399,2026-06-06,C30231,P0002,Samsung TV,Electronics,3,16111,15,41083.05,Chennai,Tamil Nadu,ST005,Credit Card
S000050400,2026-06-06,C40009,P0008,Dining Table,Home,3,1058,5,3015.3,Delhi,Delhi,ST001,Credit Card
S000050401,2026-06-06,C13404,P0007,Milk,Grocery,5,111,5,527.25,Kolkata,West Bengal,ST007,Cash
S000050402,2026-06-06,C11711,P0009,Office Chair,Home,2,808,20,1292.8,Delhi,Delhi,ST001,Credit Card
S000050403,2026-06-06,C45088,P0004,Men T-Shirt,Fashion,1,534,20,427.2,Mumbai,Maharashtra,ST002,Cash
S000050404,2026-06-06,C41642,P0010,Cricket Bat,Sports,4,1813,10,6526.8,Kolkata,West Bengal,ST007,UPI
S000050405,2026-06-06,C06043,P0004,Men T-Shirt,Fashion,2,667,10,1200.6,Ahmedabad,Gujarat,ST008,Credit Card
S000050406,2026-06-06,C06608,P0003,Laptop,Electronics,1,12972,0,12972.0,Kolkata,West Bengal,ST007,UPI
S000050407,2026-06-06,C08845,P0001,iPhone 16,Electronics,1,67699,5,64314.05,Kolkata,West Bengal,ST007,Net Banking
S000050408,2026-06-06,C08019,P0001,iPhone 16,Electronics,2,15370,10,27666.0,Mumbai,Maharashtra,ST002,Net Banking
S000050409,2026-06-06,C46654,P0001,iPhone 16,Electronics,4,81511,15,277137.4,Pune,Maharashtra,ST006,Debit Card
S000050410,2026-06-06,C38288,P0007,Milk,Grocery,5,85,5,403.75,Ahmedabad,Gujarat,ST008,Debit Card
S000050411,2026-06-06,C16055,P0007,Milk,Grocery,2,338,5,642.2,Mumbai,Maharashtra,ST002,Cash
S000050412,2026-06-06,C41247,P0010,Cricket Bat,Sports,4,2015,5,7657.0,Pune,Maharashtra,ST006,Credit Card
S000050413,2026-06-06,C36598,P0001,iPhone 16,Electronics,4,74490,0,297960.0,Ahmedabad,Gujarat,ST008,Net Banking
S000050414,2026-06-06,C35870,P0001,iPhone 16,Electronics,4,59401,10,213843.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000050415,2026-06-06,C23970,P0001,iPhone 16,Electronics,1,14594,5,13864.3,Jaipur,Rajasthan,ST009,Cash
S000050416,2026-06-06,C18769,P0005,Women's Jeans,Fashion,5,542,20,2168.0,Pune,Maharashtra,ST006,Cash
S000050417,2026-06-06,C22926,P0007,Milk,Grocery,2,22,0,44.0,Chennai,Tamil Nadu,ST005,Debit Card
S000050418,2026-06-06,C38049,P0007,Milk,Grocery,4,203,20,649.6,Mumbai,Maharashtra,ST002,Debit Card
S000050419,2026-06-06,C21176,P0002,Samsung TV,Electronics,3,60163,0,180489.0,Bengaluru,Karnataka,ST003,Cash
S000050420,2026-06-06,C15976,P0003,Laptop,Electronics,1,84059,0,84059.0,Hyderabad,Telangana,ST004,Credit Card
S000050421,2026-06-06,C12843,P0009,Office Chair,Home,4,4223,0,16892.0,Ahmedabad,Gujarat,ST008,Credit Card
S000050422,2026-06-06,C37106,P0007,Milk,Grocery,5,269,0,1345.0,Pune,Maharashtra,ST006,Net Banking
S000050423,2026-06-06,C05987,P0008,Dining Table,Home,1,3283,20,2626.4,Lucknow,Uttar Pradesh,ST010,Cash
S000050424,2026-06-06,C28542,P0001,iPhone 16,Electronics,4,67495,15,229483.0,Pune,Maharashtra,ST006,Debit Card
S000050425,2026-06-06,C05883,P0001,iPhone 16,Electronics,2,39836,0,79672.0,Pune,Maharashtra,ST006,UPI
S000050426,2026-06-06,C24083,P0001,iPhone 16,Electronics,3,48392,0,145176.0,Lucknow,Uttar Pradesh,ST010,UPI
S000050427,2026-06-06,C45461,P0005,Women's Jeans,Fashion,2,4517,5,8582.3,Lucknow,Uttar Pradesh,ST010,Debit Card
S000050428,2026-06-06,C34479,P0003,Laptop,Electronics,1,86907,0,86907.0,Jaipur,Rajasthan,ST009,Credit Card
S000050429,2026-06-06,C32315,P0007,Milk,Grocery,2,108,5,205.2,Hyderabad,Telangana,ST004,Net Banking
