sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000080215,2026-06-09,C33099,P0007,Milk,Grocery,4,121,0,484.0,Chennai,Tamil Nadu,ST005,UPI
S000080216,2026-06-09,C06883,P0006,Rice Bag,Grocery,1,491,10,441.9,Bengaluru,Karnataka,ST003,Net Banking
S000080217,2026-06-09,C19194,P0008,Dining Table,Home,4,2347,10,8449.2,Lucknow,Uttar Pradesh,ST010,Cash
S000080218,2026-06-09,C45463,P0006,Rice Bag,Grocery,3,411,0,1233.0,Mumbai,Maharashtra,ST002,Credit Card
S000080219,2026-06-09,C17039,P0006,Rice Bag,Grocery,1,480,5,456.0,Chennai,Tamil Nadu,ST005,Cash
S000080220,2026-06-09,C28418,P0005,Women's Jeans,Fashion,2,3215,15,5465.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080221,2026-06-09,C47651,P0010,Cricket Bat,Sports,4,12830,5,48754.0,Kolkata,West Bengal,ST007,Debit Card
S000080222,2026-06-09,C02133,P0009,Office Chair,Home,5,3283,20,13132.0,Bengaluru,Karnataka,ST003,Net Banking
S000080223,2026-06-09,C01407,P0002,Samsung TV,Electronics,1,62512,10,56260.8,Mumbai,Maharashtra,ST002,Cash
S000080224,2026-06-09,C30832,P0005,Women's Jeans,Fashion,3,832,20,1996.8,Kolkata,West Bengal,ST007,UPI
S000080225,2026-06-09,C23998,P0010,Cricket Bat,Sports,2,11250,10,20250.0,Jaipur,Rajasthan,ST009,UPI
S000080226,2026-06-09,C00744,P0001,iPhone 16,Electronics,2,82253,0,164506.0,Chennai,Tamil Nadu,ST005,Debit Card
S000080227,2026-06-09,C27494,P0004,Men T-Shirt,Fashion,2,2629,20,4206.4,Mumbai,Maharashtra,ST002,Net Banking
S000080228,2026-06-09,C36518,P0003,Laptop,Electronics,1,13661,15,11611.85,Lucknow,Uttar Pradesh,ST010,Cash
S000080229,2026-06-09,C32147,P0006,Rice Bag,Grocery,5,437,20,1748.0,Pune,Maharashtra,ST006,Cash
S000080230,2026-06-09,C28975,P0006,Rice Bag,Grocery,4,244,10,878.4,Ahmedabad,Gujarat,ST008,Debit Card
S000080231,2026-06-09,C27395,P0009,Office Chair,Home,4,1816,0,7264.0,Pune,Maharashtra,ST006,Debit Card
S000080232,2026-06-09,C43984,P0004,Men T-Shirt,Fashion,2,2891,0,5782.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080233,2026-06-09,C34405,P0010,Cricket Bat,Sports,1,1124,15,955.4,Lucknow,Uttar Pradesh,ST010,UPI
S000080234,2026-06-09,C20191,P0004,Men T-Shirt,Fashion,2,2268,20,3628.8,Mumbai,Maharashtra,ST002,Credit Card
S000080235,2026-06-09,C26101,P0006,Rice Bag,Grocery,1,218,10,196.2,Pune,Maharashtra,ST006,Debit Card
S000080236,2026-06-09,C46320,P0009,Office Chair,Home,2,5752,15,9778.4,Bengaluru,Karnataka,ST003,Credit Card
S000080237,2026-06-09,C19334,P0006,Rice Bag,Grocery,2,395,15,671.5,Chennai,Tamil Nadu,ST005,Net Banking
S000080238,2026-06-09,C11898,P0004,Men T-Shirt,Fashion,3,598,20,1435.2,Pune,Maharashtra,ST006,Debit Card
S000080239,2026-06-09,C18594,P0002,Samsung TV,Electronics,2,59406,10,106930.8,Kolkata,West Bengal,ST007,Credit Card
S000080240,2026-06-09,C43695,P0003,Laptop,Electronics,1,65309,10,58778.1,Hyderabad,Telangana,ST004,UPI
S000080241,2026-06-09,C48472,P0007,Milk,Grocery,3,483,5,1376.55,Delhi,Delhi,ST001,Cash
S000080242,2026-06-09,C11908,P0004,Men T-Shirt,Fashion,4,2387,0,9548.0,Ahmedabad,Gujarat,ST008,UPI
S000080243,2026-06-09,C08610,P0002,Samsung TV,Electronics,1,84320,15,71672.0,Mumbai,Maharashtra,ST002,UPI
S000080244,2026-06-09,C20983,P0001,iPhone 16,Electronics,5,52643,20,210572.0,Delhi,Delhi,ST001,Debit Card
S000080245,2026-06-09,C33053,P0005,Women's Jeans,Fashion,5,3853,0,19265.0,Jaipur,Rajasthan,ST009,Cash
S000080246,2026-06-09,C10594,P0006,Rice Bag,Grocery,4,482,5,1831.6,Chennai,Tamil Nadu,ST005,Debit Card
S000080247,2026-06-09,C29415,P0001,iPhone 16,Electronics,4,78002,0,312008.0,Mumbai,Maharashtra,ST002,Cash
S000080248,2026-06-09,C43811,P0003,Laptop,Electronics,1,11780,10,10602.0,Mumbai,Maharashtra,ST002,Credit Card
S000080249,2026-06-09,C21431,P0010,Cricket Bat,Sports,5,10556,5,50141.0,Lucknow,Uttar Pradesh,ST010,Cash
S000080250,2026-06-09,C12585,P0009,Office Chair,Home,2,9583,10,17249.4,Kolkata,West Bengal,ST007,Net Banking
S000080251,2026-06-09,C29714,P0006,Rice Bag,Grocery,3,288,5,820.8,Bengaluru,Karnataka,ST003,Cash
S000080252,2026-06-09,C31248,P0009,Office Chair,Home,4,9553,0,38212.0,Pune,Maharashtra,ST006,Debit Card
S000080253,2026-06-09,C37309,P0005,Women's Jeans,Fashion,4,902,0,3608.0,Delhi,Delhi,ST001,UPI
S000080254,2026-06-09,C15717,P0005,Women's Jeans,Fashion,2,2627,20,4203.2,Ahmedabad,Gujarat,ST008,Debit Card
S000080255,2026-06-09,C24602,P0001,iPhone 16,Electronics,1,36109,0,36109.0,Delhi,Delhi,ST001,Debit Card
S000080256,2026-06-09,C11711,P0010,Cricket Bat,Sports,4,14588,0,58352.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080257,2026-06-09,C15993,P0009,Office Chair,Home,1,8925,15,7586.25,Hyderabad,Telangana,ST004,Net Banking
S000080258,2026-06-09,C11669,P0003,Laptop,Electronics,4,32722,15,111254.8,Pune,Maharashtra,ST006,Net Banking
S000080259,2026-06-09,C05383,P0009,Office Chair,Home,5,7888,5,37468.0,Hyderabad,Telangana,ST004,UPI
S000080260,2026-06-09,C05987,P0002,Samsung TV,Electronics,3,53745,20,128988.0,Bengaluru,Karnataka,ST003,Credit Card
S000080261,2026-06-09,C46156,P0009,Office Chair,Home,4,5736,0,22944.0,Chennai,Tamil Nadu,ST005,Cash
S000080262,2026-06-09,C19975,P0007,Milk,Grocery,5,110,15,467.5,Hyderabad,Telangana,ST004,Net Banking
S000080263,2026-06-09,C34755,P0001,iPhone 16,Electronics,5,82289,10,370300.5,Hyderabad,Telangana,ST004,Net Banking
S000080264,2026-06-09,C18596,P0005,Women's Jeans,Fashion,5,4939,15,20990.75,Ahmedabad,Gujarat,ST008,Credit Card
S000080265,2026-06-09,C08355,P0005,Women's Jeans,Fashion,1,2831,15,2406.35,Chennai,Tamil Nadu,ST005,Debit Card
S000080266,2026-06-09,C48118,P0007,Milk,Grocery,5,67,20,268.0,Bengaluru,Karnataka,ST003,Net Banking
S000080267,2026-06-09,C47705,P0005,Women's Jeans,Fashion,3,1861,20,4466.4,Lucknow,Uttar Pradesh,ST010,Cash
S000080268,2026-06-09,C37756,P0010,Cricket Bat,Sports,4,4808,10,17308.8,Ahmedabad,Gujarat,ST008,Cash
S000080269,2026-06-09,C12843,P0005,Women's Jeans,Fashion,2,1868,10,3362.4,Pune,Maharashtra,ST006,Net Banking
S000080270,2026-06-09,C32246,P0003,Laptop,Electronics,1,48565,15,41280.25,Pune,Maharashtra,ST006,Debit Card
S000080271,2026-06-09,C43155,P0004,Men T-Shirt,Fashion,3,2863,0,8589.0,Jaipur,Rajasthan,ST009,Credit Card
S000080272,2026-06-09,C45046,P0007,Milk,Grocery,4,97,15,329.8,Hyderabad,Telangana,ST004,Net Banking
S000080273,2026-06-09,C20995,P0010,Cricket Bat,Sports,5,5923,5,28134.25,Jaipur,Rajasthan,ST009,Debit Card
S000080274,2026-06-09,C33907,P0008,Dining Table,Home,5,3869,15,16443.25,Hyderabad,Telangana,ST004,UPI
S000080275,2026-06-09,C34591,P0003,Laptop,Electronics,1,19934,0,19934.0,Bengaluru,Karnataka,ST003,Debit Card
S000080276,2026-06-09,C49930,P0010,Cricket Bat,Sports,3,12334,20,29601.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080277,2026-06-09,C49611,P0007,Milk,Grocery,3,196,0,588.0,Hyderabad,Telangana,ST004,Credit Card
S000080278,2026-06-09,C33076,P0005,Women's Jeans,Fashion,3,4876,5,13896.6,Ahmedabad,Gujarat,ST008,Net Banking
S000080279,2026-06-09,C04427,P0005,Women's Jeans,Fashion,2,1241,10,2233.8,Lucknow,Uttar Pradesh,ST010,UPI
S000080280,2026-06-09,C37744,P0006,Rice Bag,Grocery,4,28,5,106.4,Kolkata,West Bengal,ST007,Debit Card
S000080281,2026-06-09,C22222,P0005,Women's Jeans,Fashion,3,1665,20,3996.0,Pune,Maharashtra,ST006,Cash
S000080282,2026-06-09,C10482,P0001,iPhone 16,Electronics,5,65890,15,280032.5,Ahmedabad,Gujarat,ST008,Net Banking
S000080283,2026-06-09,C37298,P0007,Milk,Grocery,2,208,0,416.0,Hyderabad,Telangana,ST004,Net Banking
S000080284,2026-06-09,C05031,P0008,Dining Table,Home,3,8004,0,24012.0,Lucknow,Uttar Pradesh,ST010,UPI
S000080285,2026-06-09,C36013,P0005,Women's Jeans,Fashion,1,1307,0,1307.0,Chennai,Tamil Nadu,ST005,Cash
S000080286,2026-06-09,C06736,P0010,Cricket Bat,Sports,5,6340,5,30115.0,Hyderabad,Telangana,ST004,UPI
S000080287,2026-06-09,C23652,P0002,Samsung TV,Electronics,4,79929,5,303730.2,Hyderabad,Telangana,ST004,Net Banking
S000080288,2026-06-09,C44176,P0006,Rice Bag,Grocery,3,450,10,1215.0,Jaipur,Rajasthan,ST009,Debit Card
S000080289,2026-06-09,C33212,P0001,iPhone 16,Electronics,5,31040,20,124160.0,Chennai,Tamil Nadu,ST005,Net Banking
S000080290,2026-06-09,C08475,P0005,Women's Jeans,Fashion,3,858,20,2059.2,Delhi,Delhi,ST001,Net Banking
S000080291,2026-06-09,C12586,P0006,Rice Bag,Grocery,3,346,10,934.2,Mumbai,Maharashtra,ST002,Credit Card
S000080292,2026-06-09,C30190,P0010,Cricket Bat,Sports,4,4385,20,14032.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080293,2026-06-09,C36433,P0002,Samsung TV,Electronics,3,57476,10,155185.2,Ahmedabad,Gujarat,ST008,Net Banking
S000080294,2026-06-09,C13790,P0010,Cricket Bat,Sports,4,5801,5,22043.8,Chennai,Tamil Nadu,ST005,Debit Card
S000080295,2026-06-09,C38087,P0009,Office Chair,Home,2,1823,10,3281.4,Delhi,Delhi,ST001,Cash
S000080296,2026-06-09,C17101,P0002,Samsung TV,Electronics,1,47857,10,43071.3,Pune,Maharashtra,ST006,Cash
S000080297,2026-06-09,C48213,P0010,Cricket Bat,Sports,5,12217,5,58030.75,Bengaluru,Karnataka,ST003,UPI
S000080298,2026-06-09,C49770,P0003,Laptop,Electronics,4,19019,5,72272.2,Lucknow,Uttar Pradesh,ST010,UPI
S000080299,2026-06-09,C11875,P0004,Men T-Shirt,Fashion,4,4790,20,15328.0,Lucknow,Uttar Pradesh,ST010,Cash
S000080300,2026-06-09,C18036,P0006,Rice Bag,Grocery,5,376,10,1692.0,Hyderabad,Telangana,ST004,Cash
S000080301,2026-06-09,C40712,P0008,Dining Table,Home,3,2674,5,7620.9,Mumbai,Maharashtra,ST002,Debit Card
S000080302,2026-06-09,C20089,P0003,Laptop,Electronics,1,52565,0,52565.0,Chennai,Tamil Nadu,ST005,Cash
S000080303,2026-06-09,C35554,P0003,Laptop,Electronics,3,49952,0,149856.0,Kolkata,West Bengal,ST007,Debit Card
S000080304,2026-06-09,C32011,P0009,Office Chair,Home,4,8120,5,30856.0,Chennai,Tamil Nadu,ST005,Credit Card
S000080305,2026-06-09,C32626,P0002,Samsung TV,Electronics,4,86662,15,294650.8,Hyderabad,Telangana,ST004,UPI
S000080306,2026-06-09,C07621,P0005,Women's Jeans,Fashion,5,3782,15,16073.5,Jaipur,Rajasthan,ST009,Cash
S000080307,2026-06-09,C26743,P0008,Dining Table,Home,2,3852,15,6548.4,Mumbai,Maharashtra,ST002,Credit Card
S000080308,2026-06-09,C16662,P0004,Men T-Shirt,Fashion,4,4260,5,16188.0,Jaipur,Rajasthan,ST009,Debit Card
S000080309,2026-06-09,C49485,P0009,Office Chair,Home,3,4065,10,10975.5,Ahmedabad,Gujarat,ST008,UPI
S000080310,2026-06-09,C27783,P0008,Dining Table,Home,3,9493,0,28479.0,Hyderabad,Telangana,ST004,Debit Card
S000080311,2026-06-09,C31464,P0007,Milk,Grocery,1,450,20,360.0,Bengaluru,Karnataka,ST003,Cash
S000080312,2026-06-09,C04876,P0009,Office Chair,Home,3,7351,20,17642.4,Lucknow,Uttar Pradesh,ST010,Cash
S000080313,2026-06-09,C48633,P0004,Men T-Shirt,Fashion,4,4417,15,15017.8,Ahmedabad,Gujarat,ST008,UPI
S000080314,2026-06-09,C23731,P0008,Dining Table,Home,3,8006,10,21616.2,Mumbai,Maharashtra,ST002,Cash
S000080315,2026-06-09,C25802,P0007,Milk,Grocery,1,64,10,57.6,Chennai,Tamil Nadu,ST005,Debit Card
S000080316,2026-06-09,C20541,P0010,Cricket Bat,Sports,2,8905,10,16029.0,Jaipur,Rajasthan,ST009,Cash
S000080317,2026-06-09,C33831,P0010,Cricket Bat,Sports,2,10082,15,17139.4,Bengaluru,Karnataka,ST003,Net Banking
S000080318,2026-06-09,C24050,P0006,Rice Bag,Grocery,1,128,20,102.4,Lucknow,Uttar Pradesh,ST010,Cash
S000080319,2026-06-09,C04321,P0004,Men T-Shirt,Fashion,5,3653,5,17351.75,Delhi,Delhi,ST001,Cash
S000080320,2026-06-09,C41283,P0005,Women's Jeans,Fashion,5,1267,0,6335.0,Bengaluru,Karnataka,ST003,Debit Card
S000080321,2026-06-09,C01512,P0005,Women's Jeans,Fashion,2,1871,20,2993.6,Lucknow,Uttar Pradesh,ST010,Cash
S000080322,2026-06-09,C23414,P0006,Rice Bag,Grocery,3,77,0,231.0,Delhi,Delhi,ST001,UPI
S000080323,2026-06-09,C34755,P0005,Women's Jeans,Fashion,5,954,5,4531.5,Chennai,Tamil Nadu,ST005,Cash
S000080324,2026-06-09,C24597,P0010,Cricket Bat,Sports,4,8540,0,34160.0,Delhi,Delhi,ST001,Credit Card
S000080325,2026-06-09,C31848,P0004,Men T-Shirt,Fashion,1,2984,10,2685.6,Kolkata,West Bengal,ST007,Cash
S000080326,2026-06-09,C31194,P0006,Rice Bag,Grocery,1,321,0,321.0,Jaipur,Rajasthan,ST009,UPI
S000080327,2026-06-09,C16717,P0006,Rice Bag,Grocery,2,175,10,315.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000080328,2026-06-09,C00395,P0009,Office Chair,Home,5,4992,0,24960.0,Hyderabad,Telangana,ST004,Cash
S000080329,2026-06-09,C25818,P0009,Office Chair,Home,1,8033,15,6828.05,Delhi,Delhi,ST001,Credit Card
S000080330,2026-06-09,C40963,P0009,Office Chair,Home,2,6084,0,12168.0,Chennai,Tamil Nadu,ST005,Credit Card
S000080331,2026-06-09,C37361,P0008,Dining Table,Home,1,4897,15,4162.45,Delhi,Delhi,ST001,Credit Card
S000080332,2026-06-09,C16699,P0010,Cricket Bat,Sports,4,9641,10,34707.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000080333,2026-06-09,C07477,P0008,Dining Table,Home,2,6935,20,11096.0,Kolkata,West Bengal,ST007,Credit Card
S000080334,2026-06-09,C35307,P0006,Rice Bag,Grocery,2,498,5,946.2,Bengaluru,Karnataka,ST003,Debit Card
S000080335,2026-06-09,C14357,P0006,Rice Bag,Grocery,5,303,20,1212.0,Mumbai,Maharashtra,ST002,Credit Card
S000080336,2026-06-09,C44917,P0006,Rice Bag,Grocery,2,293,20,468.8,Bengaluru,Karnataka,ST003,Credit Card
S000080337,2026-06-09,C48082,P0002,Samsung TV,Electronics,5,22690,15,96432.5,Chennai,Tamil Nadu,ST005,UPI
S000080338,2026-06-09,C42620,P0005,Women's Jeans,Fashion,1,1698,10,1528.2,Mumbai,Maharashtra,ST002,Credit Card
S000080339,2026-06-09,C15290,P0008,Dining Table,Home,2,6211,0,12422.0,Mumbai,Maharashtra,ST002,Debit Card
S000080340,2026-06-09,C34060,P0010,Cricket Bat,Sports,4,3369,0,13476.0,Ahmedabad,Gujarat,ST008,Cash
S000080341,2026-06-09,C11991,P0003,Laptop,Electronics,5,33284,10,149778.0,Jaipur,Rajasthan,ST009,Debit Card
S000080342,2026-06-09,C25211,P0006,Rice Bag,Grocery,1,454,20,363.2,Kolkata,West Bengal,ST007,Debit Card
S000080343,2026-06-09,C07563,P0003,Laptop,Electronics,2,25473,10,45851.4,Hyderabad,Telangana,ST004,Net Banking
S000080344,2026-06-09,C36910,P0009,Office Chair,Home,3,4429,0,13287.0,Ahmedabad,Gujarat,ST008,UPI
S000080345,2026-06-09,C49556,P0001,iPhone 16,Electronics,5,55791,20,223164.0,Bengaluru,Karnataka,ST003,UPI
S000080346,2026-06-09,C30351,P0006,Rice Bag,Grocery,2,58,15,98.6,Lucknow,Uttar Pradesh,ST010,UPI
S000080347,2026-06-09,C05830,P0003,Laptop,Electronics,4,87754,0,351016.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080348,2026-06-09,C14946,P0003,Laptop,Electronics,4,37910,15,128894.0,Delhi,Delhi,ST001,Debit Card
S000080349,2026-06-09,C42331,P0008,Dining Table,Home,4,1637,5,6220.6,Lucknow,Uttar Pradesh,ST010,Cash
S000080350,2026-06-09,C05928,P0010,Cricket Bat,Sports,2,11242,10,20235.6,Chennai,Tamil Nadu,ST005,Net Banking
S000080351,2026-06-09,C12960,P0009,Office Chair,Home,5,3935,15,16723.75,Ahmedabad,Gujarat,ST008,Credit Card
S000080352,2026-06-09,C02230,P0010,Cricket Bat,Sports,2,9638,15,16384.6,Jaipur,Rajasthan,ST009,Debit Card
S000080353,2026-06-09,C08271,P0007,Milk,Grocery,4,174,5,661.2,Lucknow,Uttar Pradesh,ST010,Cash
S000080354,2026-06-09,C20706,P0009,Office Chair,Home,5,1338,20,5352.0,Ahmedabad,Gujarat,ST008,Cash
S000080355,2026-06-09,C24396,P0002,Samsung TV,Electronics,2,87079,15,148034.3,Hyderabad,Telangana,ST004,Debit Card
S000080356,2026-06-09,C23387,P0009,Office Chair,Home,1,2929,15,2489.65,Chennai,Tamil Nadu,ST005,UPI
S000080357,2026-06-09,C43071,P0001,iPhone 16,Electronics,2,41822,20,66915.2,Mumbai,Maharashtra,ST002,Debit Card
S000080358,2026-06-09,C26691,P0002,Samsung TV,Electronics,5,81363,10,366133.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000080359,2026-06-09,C11640,P0006,Rice Bag,Grocery,3,346,20,830.4,Pune,Maharashtra,ST006,Net Banking
S000080360,2026-06-09,C40049,P0009,Office Chair,Home,1,6255,5,5942.25,Lucknow,Uttar Pradesh,ST010,UPI
S000080361,2026-06-09,C46538,P0008,Dining Table,Home,5,5513,5,26186.75,Pune,Maharashtra,ST006,Net Banking
S000080362,2026-06-09,C04754,P0007,Milk,Grocery,4,301,15,1023.4,Bengaluru,Karnataka,ST003,Debit Card
S000080363,2026-06-09,C06711,P0004,Men T-Shirt,Fashion,2,1185,0,2370.0,Mumbai,Maharashtra,ST002,Cash
S000080364,2026-06-09,C23099,P0001,iPhone 16,Electronics,1,76684,15,65181.4,Hyderabad,Telangana,ST004,Credit Card
S000080365,2026-06-09,C01766,P0009,Office Chair,Home,1,4312,10,3880.8,Pune,Maharashtra,ST006,Net Banking
S000080366,2026-06-09,C37883,P0008,Dining Table,Home,4,2130,10,7668.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000080367,2026-06-09,C25236,P0007,Milk,Grocery,1,422,10,379.8,Chennai,Tamil Nadu,ST005,Debit Card
S000080368,2026-06-09,C44713,P0010,Cricket Bat,Sports,1,7066,0,7066.0,Lucknow,Uttar Pradesh,ST010,UPI
S000080369,2026-06-09,C47200,P0007,Milk,Grocery,4,346,15,1176.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080370,2026-06-09,C35361,P0008,Dining Table,Home,5,6030,20,24120.0,Pune,Maharashtra,ST006,Cash
S000080371,2026-06-09,C37622,P0002,Samsung TV,Electronics,3,71557,5,203937.45,Kolkata,West Bengal,ST007,Net Banking
S000080372,2026-06-09,C10611,P0009,Office Chair,Home,3,4674,5,13320.9,Lucknow,Uttar Pradesh,ST010,Cash
S000080373,2026-06-09,C18893,P0009,Office Chair,Home,3,5606,10,15136.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000080374,2026-06-09,C08692,P0004,Men T-Shirt,Fashion,4,4174,20,13356.8,Kolkata,West Bengal,ST007,Debit Card
S000080375,2026-06-09,C30822,P0005,Women's Jeans,Fashion,2,1085,20,1736.0,Ahmedabad,Gujarat,ST008,Credit Card
S000080376,2026-06-09,C44379,P0004,Men T-Shirt,Fashion,2,649,5,1233.1,Ahmedabad,Gujarat,ST008,Credit Card
S000080377,2026-06-09,C48146,P0009,Office Chair,Home,4,8983,10,32338.8,Jaipur,Rajasthan,ST009,Debit Card
S000080378,2026-06-09,C17155,P0002,Samsung TV,Electronics,5,50745,20,202980.0,Ahmedabad,Gujarat,ST008,Debit Card
S000080379,2026-06-09,C02347,P0001,iPhone 16,Electronics,2,84257,15,143236.9,Ahmedabad,Gujarat,ST008,UPI
S000080380,2026-06-09,C39596,P0010,Cricket Bat,Sports,3,3017,15,7693.35,Jaipur,Rajasthan,ST009,UPI
S000080381,2026-06-09,C45257,P0001,iPhone 16,Electronics,5,52846,5,251018.5,Kolkata,West Bengal,ST007,UPI
S000080382,2026-06-09,C24821,P0007,Milk,Grocery,3,90,10,243.0,Bengaluru,Karnataka,ST003,Debit Card
S000080383,2026-06-09,C10616,P0003,Laptop,Electronics,3,83277,10,224847.9,Bengaluru,Karnataka,ST003,Cash
S000080384,2026-06-09,C40864,P0010,Cricket Bat,Sports,4,11820,0,47280.0,Delhi,Delhi,ST001,Cash
S000080385,2026-06-09,C38114,P0006,Rice Bag,Grocery,3,247,20,592.8,Pune,Maharashtra,ST006,Cash
S000080386,2026-06-09,C27241,P0007,Milk,Grocery,3,388,20,931.2,Mumbai,Maharashtra,ST002,Debit Card
S000080387,2026-06-09,C09608,P0005,Women's Jeans,Fashion,2,3746,20,5993.6,Mumbai,Maharashtra,ST002,Credit Card
S000080388,2026-06-09,C09816,P0005,Women's Jeans,Fashion,4,4812,5,18285.6,Kolkata,West Bengal,ST007,Debit Card
S000080389,2026-06-09,C22494,P0009,Office Chair,Home,3,3392,20,8140.8,Ahmedabad,Gujarat,ST008,Credit Card
S000080390,2026-06-09,C36344,P0001,iPhone 16,Electronics,4,15473,15,52608.2,Bengaluru,Karnataka,ST003,UPI
S000080391,2026-06-09,C48362,P0010,Cricket Bat,Sports,5,1259,15,5350.75,Hyderabad,Telangana,ST004,Credit Card
S000080392,2026-06-09,C39276,P0007,Milk,Grocery,2,412,10,741.6,Chennai,Tamil Nadu,ST005,Debit Card
S000080393,2026-06-09,C42416,P0006,Rice Bag,Grocery,3,202,0,606.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000080394,2026-06-09,C03382,P0002,Samsung TV,Electronics,2,71328,5,135523.2,Mumbai,Maharashtra,ST002,Net Banking
S000080395,2026-06-09,C06855,P0007,Milk,Grocery,1,366,15,311.1,Ahmedabad,Gujarat,ST008,Debit Card
S000080396,2026-06-09,C00398,P0009,Office Chair,Home,3,8998,20,21595.2,Bengaluru,Karnataka,ST003,Credit Card
S000080397,2026-06-09,C41368,P0004,Men T-Shirt,Fashion,2,2404,0,4808.0,Ahmedabad,Gujarat,ST008,Credit Card
S000080398,2026-06-09,C44895,P0002,Samsung TV,Electronics,2,16532,0,33064.0,Delhi,Delhi,ST001,Credit Card
S000080399,2026-06-09,C20154,P0007,Milk,Grocery,2,118,15,200.6,Hyderabad,Telangana,ST004,Net Banking
S000080400,2026-06-09,C34216,P0001,iPhone 16,Electronics,4,60569,10,218048.4,Jaipur,Rajasthan,ST009,Debit Card
S000080401,2026-06-09,C12133,P0006,Rice Bag,Grocery,2,416,15,707.2,Delhi,Delhi,ST001,Debit Card
S000080402,2026-06-09,C06481,P0001,iPhone 16,Electronics,3,84364,10,227782.8,Chennai,Tamil Nadu,ST005,Cash
S000080403,2026-06-09,C27326,P0004,Men T-Shirt,Fashion,1,1305,20,1044.0,Bengaluru,Karnataka,ST003,Debit Card
S000080404,2026-06-09,C31437,P0001,iPhone 16,Electronics,1,52328,20,41862.4,Delhi,Delhi,ST001,Credit Card
S000080405,2026-06-09,C33037,P0004,Men T-Shirt,Fashion,2,1142,15,1941.4,Chennai,Tamil Nadu,ST005,Cash
S000080406,2026-06-09,C03716,P0001,iPhone 16,Electronics,5,53684,0,268420.0,Chennai,Tamil Nadu,ST005,Cash
S000080407,2026-06-09,C44364,P0002,Samsung TV,Electronics,4,15914,5,60473.2,Bengaluru,Karnataka,ST003,Net Banking
S000080408,2026-06-09,C08515,P0010,Cricket Bat,Sports,5,1502,0,7510.0,Pune,Maharashtra,ST006,Cash
S000080409,2026-06-09,C46392,P0001,iPhone 16,Electronics,1,64829,10,58346.1,Pune,Maharashtra,ST006,Net Banking
S000080410,2026-06-09,C24819,P0006,Rice Bag,Grocery,5,392,10,1764.0,Bengaluru,Karnataka,ST003,Credit Card
S000080411,2026-06-09,C24085,P0007,Milk,Grocery,2,243,5,461.7,Jaipur,Rajasthan,ST009,Cash
S000080412,2026-06-09,C10788,P0006,Rice Bag,Grocery,4,20,10,72.0,Hyderabad,Telangana,ST004,UPI
S000080413,2026-06-09,C46588,P0008,Dining Table,Home,4,7524,15,25581.6,Delhi,Delhi,ST001,UPI
S000080414,2026-06-09,C14061,P0002,Samsung TV,Electronics,4,69583,15,236582.2,Jaipur,Rajasthan,ST009,Debit Card
S000080415,2026-06-09,C41559,P0007,Milk,Grocery,5,162,5,769.5,Lucknow,Uttar Pradesh,ST010,UPI
S000080416,2026-06-09,C14954,P0003,Laptop,Electronics,3,55239,10,149145.3,Jaipur,Rajasthan,ST009,Net Banking
S000080417,2026-06-09,C42492,P0001,iPhone 16,Electronics,2,29510,5,56069.0,Ahmedabad,Gujarat,ST008,Net Banking
S000080418,2026-06-09,C33559,P0003,Laptop,Electronics,3,70214,5,200109.9,Mumbai,Maharashtra,ST002,Cash
S000080419,2026-06-09,C10560,P0007,Milk,Grocery,2,306,20,489.6,Ahmedabad,Gujarat,ST008,Debit Card
S000080420,2026-06-09,C45317,P0009,Office Chair,Home,2,2295,20,3672.0,Jaipur,Rajasthan,ST009,Cash
S000080421,2026-06-09,C41997,P0007,Milk,Grocery,5,229,5,1087.75,Delhi,Delhi,ST001,Debit Card
S000080422,2026-06-09,C18264,P0001,iPhone 16,Electronics,3,82821,10,223616.7,Lucknow,Uttar Pradesh,ST010,UPI
S000080423,2026-06-09,C38600,P0004,Men T-Shirt,Fashion,4,2514,20,8044.8,Hyderabad,Telangana,ST004,UPI
S000080424,2026-06-09,C08457,P0007,Milk,Grocery,3,370,15,943.5,Jaipur,Rajasthan,ST009,UPI
S000080425,2026-06-09,C01921,P0008,Dining Table,Home,4,8919,15,30324.6,Jaipur,Rajasthan,ST009,UPI
S000080426,2026-06-09,C02715,P0002,Samsung TV,Electronics,1,30520,0,30520.0,Ahmedabad,Gujarat,ST008,Cash
S000080427,2026-06-09,C21453,P0009,Office Chair,Home,4,5476,5,20808.8,Kolkata,West Bengal,ST007,Net Banking
S000080428,2026-06-09,C28196,P0008,Dining Table,Home,5,9377,20,37508.0,Bengaluru,Karnataka,ST003,Debit Card
