sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000160214,2026-06-17,C45234,P0002,Samsung TV,Electronics,3,76838,20,184411.2,Chennai,Tamil Nadu,ST005,UPI
S000160215,2026-06-17,C41988,P0005,Women's Jeans,Fashion,3,3597,5,10251.45,Lucknow,Uttar Pradesh,ST010,Debit Card
S000160216,2026-06-17,C21722,P0010,Cricket Bat,Sports,3,2038,10,5502.6,Ahmedabad,Gujarat,ST008,UPI
S000160217,2026-06-17,C28654,P0005,Women's Jeans,Fashion,2,4073,5,7738.7,Pune,Maharashtra,ST006,Debit Card
S000160218,2026-06-17,C18985,P0003,Laptop,Electronics,3,13877,15,35386.35,Jaipur,Rajasthan,ST009,UPI
S000160219,2026-06-17,C09719,P0006,Rice Bag,Grocery,3,386,5,1100.1,Delhi,Delhi,ST001,UPI
S000160220,2026-06-17,C02343,P0005,Women's Jeans,Fashion,4,2341,15,7959.4,Pune,Maharashtra,ST006,Net Banking
S000160221,2026-06-17,C30655,P0007,Milk,Grocery,5,324,20,1296.0,Ahmedabad,Gujarat,ST008,UPI
S000160222,2026-06-17,C48344,P0008,Dining Table,Home,4,6673,0,26692.0,Jaipur,Rajasthan,ST009,Net Banking
S000160223,2026-06-17,C25208,P0008,Dining Table,Home,1,9826,5,9334.7,Lucknow,Uttar Pradesh,ST010,Cash
S000160224,2026-06-17,C05976,P0008,Dining Table,Home,1,8004,10,7203.6,Pune,Maharashtra,ST006,Debit Card
S000160225,2026-06-17,C05572,P0005,Women's Jeans,Fashion,2,3302,0,6604.0,Bengaluru,Karnataka,ST003,Cash
S000160226,2026-06-17,C20557,P0002,Samsung TV,Electronics,5,73284,20,293136.0,Chennai,Tamil Nadu,ST005,Debit Card
S000160227,2026-06-17,C37637,P0004,Men T-Shirt,Fashion,5,2311,0,11555.0,Delhi,Delhi,ST001,UPI
S000160228,2026-06-17,C12486,P0010,Cricket Bat,Sports,3,3926,5,11189.1,Chennai,Tamil Nadu,ST005,UPI
S000160229,2026-06-17,C09418,P0010,Cricket Bat,Sports,4,623,15,2118.2,Ahmedabad,Gujarat,ST008,Credit Card
S000160230,2026-06-17,C26615,P0007,Milk,Grocery,2,189,5,359.1,Jaipur,Rajasthan,ST009,Cash
S000160231,2026-06-17,C27366,P0006,Rice Bag,Grocery,1,177,0,177.0,Delhi,Delhi,ST001,Cash
S000160232,2026-06-17,C38334,P0008,Dining Table,Home,2,8465,5,16083.5,Mumbai,Maharashtra,ST002,UPI
S000160233,2026-06-17,C39747,P0009,Office Chair,Home,5,9169,0,45845.0,Pune,Maharashtra,ST006,Net Banking
S000160234,2026-06-17,C38167,P0006,Rice Bag,Grocery,4,313,10,1126.8,Mumbai,Maharashtra,ST002,Credit Card
S000160235,2026-06-17,C49736,P0004,Men T-Shirt,Fashion,2,1512,0,3024.0,Jaipur,Rajasthan,ST009,Debit Card
S000160236,2026-06-17,C36868,P0005,Women's Jeans,Fashion,3,2228,15,5681.4,Kolkata,West Bengal,ST007,UPI
S000160237,2026-06-17,C03443,P0002,Samsung TV,Electronics,5,15553,10,69988.5,Pune,Maharashtra,ST006,Net Banking
S000160238,2026-06-17,C04600,P0010,Cricket Bat,Sports,3,5646,15,14397.3,Mumbai,Maharashtra,ST002,Debit Card
S000160239,2026-06-17,C15626,P0003,Laptop,Electronics,2,60596,15,103013.2,Delhi,Delhi,ST001,Cash
S000160240,2026-06-17,C39532,P0008,Dining Table,Home,5,3075,5,14606.25,Bengaluru,Karnataka,ST003,Cash
S000160241,2026-06-17,C10387,P0008,Dining Table,Home,3,7823,0,23469.0,Kolkata,West Bengal,ST007,Debit Card
S000160242,2026-06-17,C06837,P0002,Samsung TV,Electronics,2,70714,5,134356.6,Mumbai,Maharashtra,ST002,Credit Card
S000160243,2026-06-17,C08888,P0009,Office Chair,Home,5,9247,20,36988.0,Bengaluru,Karnataka,ST003,Net Banking
S000160244,2026-06-17,C23065,P0010,Cricket Bat,Sports,1,10520,20,8416.0,Mumbai,Maharashtra,ST002,UPI
S000160245,2026-06-17,C09298,P0007,Milk,Grocery,2,361,20,577.6,Hyderabad,Telangana,ST004,UPI
S000160246,2026-06-17,C28675,P0005,Women's Jeans,Fashion,2,791,5,1502.9,Jaipur,Rajasthan,ST009,Debit Card
S000160247,2026-06-17,C25350,P0002,Samsung TV,Electronics,3,31101,0,93303.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000160248,2026-06-17,C31834,P0009,Office Chair,Home,1,4270,15,3629.5,Bengaluru,Karnataka,ST003,Credit Card
S000160249,2026-06-17,C03445,P0008,Dining Table,Home,1,6276,20,5020.8,Hyderabad,Telangana,ST004,Debit Card
S000160250,2026-06-17,C16300,P0009,Office Chair,Home,1,6030,15,5125.5,Chennai,Tamil Nadu,ST005,Debit Card
S000160251,2026-06-17,C33233,P0007,Milk,Grocery,2,172,15,292.4,Pune,Maharashtra,ST006,Cash
S000160252,2026-06-17,C36868,P0002,Samsung TV,Electronics,5,32039,5,152185.25,Hyderabad,Telangana,ST004,Credit Card
S000160253,2026-06-17,C43000,P0003,Laptop,Electronics,3,28780,10,77706.0,Hyderabad,Telangana,ST004,Cash
S000160254,2026-06-17,C30993,P0004,Men T-Shirt,Fashion,3,1310,5,3733.5,Delhi,Delhi,ST001,Credit Card
S000160255,2026-06-17,C16775,P0002,Samsung TV,Electronics,4,65046,20,208147.2,Bengaluru,Karnataka,ST003,Net Banking
S000160256,2026-06-17,C17223,P0007,Milk,Grocery,4,356,0,1424.0,Bengaluru,Karnataka,ST003,Debit Card
S000160257,2026-06-17,C30254,P0003,Laptop,Electronics,4,35943,0,143772.0,Lucknow,Uttar Pradesh,ST010,Cash
S000160258,2026-06-17,C45826,P0004,Men T-Shirt,Fashion,3,1288,0,3864.0,Delhi,Delhi,ST001,Cash
S000160259,2026-06-17,C03221,P0010,Cricket Bat,Sports,3,13695,5,39030.75,Pune,Maharashtra,ST006,UPI
S000160260,2026-06-17,C31989,P0001,iPhone 16,Electronics,4,81471,5,309589.8,Mumbai,Maharashtra,ST002,UPI
S000160261,2026-06-17,C37601,P0010,Cricket Bat,Sports,1,13348,10,12013.2,Delhi,Delhi,ST001,UPI
S000160262,2026-06-17,C35992,P0002,Samsung TV,Electronics,4,12484,5,47439.2,Bengaluru,Karnataka,ST003,Credit Card
S000160263,2026-06-17,C41660,P0005,Women's Jeans,Fashion,4,1682,15,5718.8,Jaipur,Rajasthan,ST009,Net Banking
S000160264,2026-06-17,C18950,P0008,Dining Table,Home,5,5461,10,24574.5,Bengaluru,Karnataka,ST003,Credit Card
S000160265,2026-06-17,C31536,P0007,Milk,Grocery,4,420,20,1344.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000160266,2026-06-17,C04202,P0002,Samsung TV,Electronics,1,11038,15,9382.3,Kolkata,West Bengal,ST007,Debit Card
S000160267,2026-06-17,C19647,P0002,Samsung TV,Electronics,5,23501,5,111629.75,Jaipur,Rajasthan,ST009,Debit Card
S000160268,2026-06-17,C21646,P0003,Laptop,Electronics,3,10730,10,28971.0,Kolkata,West Bengal,ST007,Debit Card
S000160269,2026-06-17,C39598,P0002,Samsung TV,Electronics,1,70028,5,66526.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000160270,2026-06-17,C11042,P0007,Milk,Grocery,1,225,0,225.0,Pune,Maharashtra,ST006,UPI
S000160271,2026-06-17,C33659,P0005,Women's Jeans,Fashion,5,2512,15,10676.0,Ahmedabad,Gujarat,ST008,Credit Card
S000160272,2026-06-17,C37514,P0004,Men T-Shirt,Fashion,2,1381,15,2347.7,Bengaluru,Karnataka,ST003,Cash
S000160273,2026-06-17,C40644,P0006,Rice Bag,Grocery,2,480,15,816.0,Jaipur,Rajasthan,ST009,Credit Card
S000160274,2026-06-17,C14628,P0003,Laptop,Electronics,5,21488,0,107440.0,Bengaluru,Karnataka,ST003,UPI
S000160275,2026-06-17,C36026,P0008,Dining Table,Home,4,2047,20,6550.4,Chennai,Tamil Nadu,ST005,Net Banking
S000160276,2026-06-17,C12274,P0009,Office Chair,Home,2,3928,0,7856.0,Chennai,Tamil Nadu,ST005,Net Banking
S000160277,2026-06-17,C19053,P0001,iPhone 16,Electronics,4,38500,15,130900.0,Pune,Maharashtra,ST006,Net Banking
S000160278,2026-06-17,C34312,P0004,Men T-Shirt,Fashion,5,4581,15,19469.25,Ahmedabad,Gujarat,ST008,Cash
S000160279,2026-06-17,C36916,P0005,Women's Jeans,Fashion,5,3900,0,19500.0,Pune,Maharashtra,ST006,Debit Card
S000160280,2026-06-17,C30058,P0008,Dining Table,Home,1,5702,5,5416.9,Jaipur,Rajasthan,ST009,UPI
S000160281,2026-06-17,C01953,P0007,Milk,Grocery,5,328,15,1394.0,Bengaluru,Karnataka,ST003,Debit Card
S000160282,2026-06-17,C35197,P0009,Office Chair,Home,5,2630,5,12492.5,Mumbai,Maharashtra,ST002,Credit Card
S000160283,2026-06-17,C42111,P0005,Women's Jeans,Fashion,1,1909,20,1527.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000160284,2026-06-17,C45031,P0002,Samsung TV,Electronics,1,11828,5,11236.6,Delhi,Delhi,ST001,Cash
S000160285,2026-06-17,C05980,P0008,Dining Table,Home,2,1546,10,2782.8,Kolkata,West Bengal,ST007,Credit Card
S000160286,2026-06-17,C28029,P0001,iPhone 16,Electronics,5,36252,0,181260.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000160287,2026-06-17,C31598,P0001,iPhone 16,Electronics,1,50014,20,40011.2,Kolkata,West Bengal,ST007,Debit Card
S000160288,2026-06-17,C40315,P0004,Men T-Shirt,Fashion,2,1315,0,2630.0,Bengaluru,Karnataka,ST003,Net Banking
S000160289,2026-06-17,C09287,P0003,Laptop,Electronics,2,60794,10,109429.2,Delhi,Delhi,ST001,Cash
S000160290,2026-06-17,C00802,P0009,Office Chair,Home,1,9426,5,8954.7,Kolkata,West Bengal,ST007,Net Banking
S000160291,2026-06-17,C11101,P0005,Women's Jeans,Fashion,1,2564,5,2435.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000160292,2026-06-17,C06321,P0006,Rice Bag,Grocery,3,36,15,91.8,Lucknow,Uttar Pradesh,ST010,Cash
S000160293,2026-06-17,C37087,P0010,Cricket Bat,Sports,5,8748,15,37179.0,Hyderabad,Telangana,ST004,Credit Card
S000160294,2026-06-17,C39357,P0007,Milk,Grocery,4,249,0,996.0,Mumbai,Maharashtra,ST002,Cash
S000160295,2026-06-17,C06842,P0005,Women's Jeans,Fashion,4,869,5,3302.2,Ahmedabad,Gujarat,ST008,Net Banking
S000160296,2026-06-17,C49961,P0007,Milk,Grocery,3,149,5,424.65,Hyderabad,Telangana,ST004,Credit Card
S000160297,2026-06-17,C22770,P0001,iPhone 16,Electronics,4,45988,15,156359.2,Pune,Maharashtra,ST006,UPI
S000160298,2026-06-17,C40980,P0005,Women's Jeans,Fashion,2,1400,15,2380.0,Kolkata,West Bengal,ST007,Credit Card
S000160299,2026-06-17,C15017,P0004,Men T-Shirt,Fashion,5,4103,20,16412.0,Kolkata,West Bengal,ST007,Cash
S000160300,2026-06-17,C42187,P0002,Samsung TV,Electronics,3,12668,5,36103.8,Mumbai,Maharashtra,ST002,Cash
S000160301,2026-06-17,C15444,P0001,iPhone 16,Electronics,3,65893,15,168027.15,Chennai,Tamil Nadu,ST005,Credit Card
S000160302,2026-06-17,C45402,P0006,Rice Bag,Grocery,4,388,15,1319.2,Pune,Maharashtra,ST006,Credit Card
S000160303,2026-06-17,C37810,P0008,Dining Table,Home,1,7638,20,6110.4,Chennai,Tamil Nadu,ST005,Cash
S000160304,2026-06-17,C38299,P0006,Rice Bag,Grocery,4,400,10,1440.0,Chennai,Tamil Nadu,ST005,Net Banking
S000160305,2026-06-17,C19692,P0002,Samsung TV,Electronics,1,49757,0,49757.0,Chennai,Tamil Nadu,ST005,Cash
S000160306,2026-06-17,C23241,P0005,Women's Jeans,Fashion,5,4931,5,23422.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000160307,2026-06-17,C39320,P0003,Laptop,Electronics,1,46221,5,43909.95,Jaipur,Rajasthan,ST009,Net Banking
S000160308,2026-06-17,C09905,P0001,iPhone 16,Electronics,2,89916,0,179832.0,Kolkata,West Bengal,ST007,Credit Card
S000160309,2026-06-17,C30223,P0003,Laptop,Electronics,2,28399,5,53958.1,Pune,Maharashtra,ST006,UPI
S000160310,2026-06-17,C19051,P0005,Women's Jeans,Fashion,5,3735,10,16807.5,Hyderabad,Telangana,ST004,Credit Card
S000160311,2026-06-17,C19013,P0004,Men T-Shirt,Fashion,3,1249,15,3184.95,Chennai,Tamil Nadu,ST005,Cash
S000160312,2026-06-17,C24705,P0003,Laptop,Electronics,5,54027,15,229614.75,Lucknow,Uttar Pradesh,ST010,Cash
S000160313,2026-06-17,C09031,P0009,Office Chair,Home,5,4974,20,19896.0,Pune,Maharashtra,ST006,Debit Card
S000160314,2026-06-17,C12365,P0006,Rice Bag,Grocery,4,32,5,121.6,Mumbai,Maharashtra,ST002,UPI
S000160315,2026-06-17,C47021,P0004,Men T-Shirt,Fashion,1,1001,10,900.9,Pune,Maharashtra,ST006,Net Banking
S000160316,2026-06-17,C31319,P0009,Office Chair,Home,4,1273,20,4073.6,Jaipur,Rajasthan,ST009,Cash
S000160317,2026-06-17,C39817,P0006,Rice Bag,Grocery,4,293,5,1113.4,Ahmedabad,Gujarat,ST008,Cash
S000160318,2026-06-17,C30849,P0002,Samsung TV,Electronics,3,64214,0,192642.0,Jaipur,Rajasthan,ST009,Credit Card
S000160319,2026-06-17,C37006,P0006,Rice Bag,Grocery,3,47,10,126.9,Lucknow,Uttar Pradesh,ST010,Debit Card
S000160320,2026-06-17,C00878,P0002,Samsung TV,Electronics,3,12719,15,32433.45,Mumbai,Maharashtra,ST002,Cash
S000160321,2026-06-17,C29147,P0009,Office Chair,Home,5,1314,20,5256.0,Lucknow,Uttar Pradesh,ST010,Cash
S000160322,2026-06-17,C49425,P0003,Laptop,Electronics,3,23372,15,59598.6,Hyderabad,Telangana,ST004,Net Banking
S000160323,2026-06-17,C28376,P0002,Samsung TV,Electronics,1,29448,15,25030.8,Bengaluru,Karnataka,ST003,Debit Card
S000160324,2026-06-17,C18115,P0007,Milk,Grocery,4,200,0,800.0,Kolkata,West Bengal,ST007,UPI
S000160325,2026-06-17,C26842,P0003,Laptop,Electronics,2,21185,5,40251.5,Jaipur,Rajasthan,ST009,UPI
S000160326,2026-06-17,C36834,P0005,Women's Jeans,Fashion,4,4232,0,16928.0,Delhi,Delhi,ST001,Debit Card
S000160327,2026-06-17,C09985,P0008,Dining Table,Home,1,2005,10,1804.5,Lucknow,Uttar Pradesh,ST010,Cash
S000160328,2026-06-17,C37824,P0008,Dining Table,Home,2,5744,0,11488.0,Chennai,Tamil Nadu,ST005,Debit Card
S000160329,2026-06-17,C36003,P0001,iPhone 16,Electronics,3,32856,20,78854.4,Ahmedabad,Gujarat,ST008,Credit Card
S000160330,2026-06-17,C44412,P0007,Milk,Grocery,2,134,5,254.6,Ahmedabad,Gujarat,ST008,Debit Card
S000160331,2026-06-17,C00898,P0004,Men T-Shirt,Fashion,2,1024,10,1843.2,Hyderabad,Telangana,ST004,Net Banking
S000160332,2026-06-17,C21734,P0003,Laptop,Electronics,1,60188,15,51159.8,Delhi,Delhi,ST001,Net Banking
S000160333,2026-06-17,C10470,P0006,Rice Bag,Grocery,1,98,15,83.3,Pune,Maharashtra,ST006,Net Banking
S000160334,2026-06-17,C32253,P0001,iPhone 16,Electronics,1,79471,0,79471.0,Bengaluru,Karnataka,ST003,Net Banking
S000160335,2026-06-17,C43348,P0004,Men T-Shirt,Fashion,2,2024,15,3440.8,Pune,Maharashtra,ST006,Credit Card
S000160336,2026-06-17,C22769,P0003,Laptop,Electronics,2,88827,15,151005.9,Ahmedabad,Gujarat,ST008,Net Banking
S000160337,2026-06-17,C21264,P0008,Dining Table,Home,4,3372,15,11464.8,Mumbai,Maharashtra,ST002,Net Banking
S000160338,2026-06-17,C36131,P0010,Cricket Bat,Sports,3,2667,10,7200.9,Ahmedabad,Gujarat,ST008,UPI
S000160339,2026-06-17,C07402,P0003,Laptop,Electronics,4,58590,20,187488.0,Mumbai,Maharashtra,ST002,UPI
S000160340,2026-06-17,C03369,P0001,iPhone 16,Electronics,3,32143,20,77143.2,Bengaluru,Karnataka,ST003,Cash
S000160341,2026-06-17,C19334,P0006,Rice Bag,Grocery,3,175,20,420.0,Mumbai,Maharashtra,ST002,Debit Card
S000160342,2026-06-17,C13068,P0003,Laptop,Electronics,5,32811,5,155852.25,Delhi,Delhi,ST001,Net Banking
S000160343,2026-06-17,C03305,P0003,Laptop,Electronics,2,26837,5,50990.3,Lucknow,Uttar Pradesh,ST010,Cash
S000160344,2026-06-17,C46683,P0006,Rice Bag,Grocery,5,94,20,376.0,Delhi,Delhi,ST001,Net Banking
S000160345,2026-06-17,C25904,P0002,Samsung TV,Electronics,5,54087,5,256913.25,Delhi,Delhi,ST001,UPI
S000160346,2026-06-17,C49235,P0002,Samsung TV,Electronics,2,59219,20,94750.4,Jaipur,Rajasthan,ST009,Net Banking
S000160347,2026-06-17,C09884,P0010,Cricket Bat,Sports,1,3550,15,3017.5,Pune,Maharashtra,ST006,Net Banking
S000160348,2026-06-17,C04467,P0006,Rice Bag,Grocery,1,231,20,184.8,Kolkata,West Bengal,ST007,Credit Card
S000160349,2026-06-17,C24914,P0007,Milk,Grocery,2,37,15,62.9,Ahmedabad,Gujarat,ST008,Cash
S000160350,2026-06-17,C33538,P0003,Laptop,Electronics,1,25618,5,24337.1,Hyderabad,Telangana,ST004,UPI
S000160351,2026-06-17,C43315,P0002,Samsung TV,Electronics,2,13138,20,21020.8,Pune,Maharashtra,ST006,Debit Card
S000160352,2026-06-17,C27711,P0004,Men T-Shirt,Fashion,1,789,0,789.0,Chennai,Tamil Nadu,ST005,Debit Card
S000160353,2026-06-17,C46846,P0004,Men T-Shirt,Fashion,3,1131,20,2714.4,Mumbai,Maharashtra,ST002,Debit Card
S000160354,2026-06-17,C37805,P0002,Samsung TV,Electronics,2,55938,15,95094.6,Mumbai,Maharashtra,ST002,Cash
S000160355,2026-06-17,C38221,P0004,Men T-Shirt,Fashion,4,962,10,3463.2,Bengaluru,Karnataka,ST003,UPI
S000160356,2026-06-17,C21781,P0007,Milk,Grocery,4,234,10,842.4,Delhi,Delhi,ST001,Credit Card
S000160357,2026-06-17,C14929,P0001,iPhone 16,Electronics,5,78778,0,393890.0,Delhi,Delhi,ST001,Cash
S000160358,2026-06-17,C19382,P0010,Cricket Bat,Sports,4,11725,5,44555.0,Jaipur,Rajasthan,ST009,Cash
S000160359,2026-06-17,C01112,P0003,Laptop,Electronics,2,56590,15,96203.0,Pune,Maharashtra,ST006,Debit Card
S000160360,2026-06-17,C47301,P0010,Cricket Bat,Sports,4,11318,20,36217.6,Delhi,Delhi,ST001,Debit Card
S000160361,2026-06-17,C11419,P0006,Rice Bag,Grocery,3,184,0,552.0,Jaipur,Rajasthan,ST009,Cash
S000160362,2026-06-17,C35559,P0004,Men T-Shirt,Fashion,5,2401,0,12005.0,Ahmedabad,Gujarat,ST008,Debit Card
S000160363,2026-06-17,C25697,P0007,Milk,Grocery,5,469,5,2227.75,Hyderabad,Telangana,ST004,Cash
S000160364,2026-06-17,C46902,P0006,Rice Bag,Grocery,5,486,10,2187.0,Jaipur,Rajasthan,ST009,Credit Card
S000160365,2026-06-17,C35594,P0007,Milk,Grocery,2,161,0,322.0,Pune,Maharashtra,ST006,Net Banking
S000160366,2026-06-17,C11106,P0009,Office Chair,Home,5,1174,10,5283.0,Pune,Maharashtra,ST006,Credit Card
S000160367,2026-06-17,C26511,P0009,Office Chair,Home,1,9288,0,9288.0,Hyderabad,Telangana,ST004,Debit Card
S000160368,2026-06-17,C38625,P0007,Milk,Grocery,2,355,5,674.5,Bengaluru,Karnataka,ST003,Credit Card
S000160369,2026-06-17,C01128,P0006,Rice Bag,Grocery,1,492,15,418.2,Jaipur,Rajasthan,ST009,Cash
S000160370,2026-06-17,C13038,P0003,Laptop,Electronics,2,30717,20,49147.2,Ahmedabad,Gujarat,ST008,UPI
S000160371,2026-06-17,C27900,P0007,Milk,Grocery,4,145,0,580.0,Ahmedabad,Gujarat,ST008,UPI
S000160372,2026-06-17,C02959,P0009,Office Chair,Home,2,2770,20,4432.0,Hyderabad,Telangana,ST004,Debit Card
S000160373,2026-06-17,C03775,P0010,Cricket Bat,Sports,4,1139,15,3872.6,Kolkata,West Bengal,ST007,UPI
S000160374,2026-06-17,C20071,P0009,Office Chair,Home,1,7709,15,6552.65,Chennai,Tamil Nadu,ST005,Cash
S000160375,2026-06-17,C31564,P0003,Laptop,Electronics,3,39448,20,94675.2,Jaipur,Rajasthan,ST009,Debit Card
S000160376,2026-06-17,C48252,P0005,Women's Jeans,Fashion,1,2027,20,1621.6,Ahmedabad,Gujarat,ST008,Cash
S000160377,2026-06-17,C45616,P0009,Office Chair,Home,1,2807,0,2807.0,Chennai,Tamil Nadu,ST005,Credit Card
S000160378,2026-06-17,C05514,P0002,Samsung TV,Electronics,3,62728,5,178774.8,Jaipur,Rajasthan,ST009,Net Banking
S000160379,2026-06-17,C11706,P0008,Dining Table,Home,4,9314,20,29804.8,Hyderabad,Telangana,ST004,Cash
S000160380,2026-06-17,C00322,P0004,Men T-Shirt,Fashion,1,1091,20,872.8,Chennai,Tamil Nadu,ST005,Cash
S000160381,2026-06-17,C47258,P0008,Dining Table,Home,1,5353,10,4817.7,Mumbai,Maharashtra,ST002,Debit Card
S000160382,2026-06-17,C18682,P0006,Rice Bag,Grocery,2,439,5,834.1,Pune,Maharashtra,ST006,Net Banking
S000160383,2026-06-17,C23076,P0003,Laptop,Electronics,1,53403,0,53403.0,Pune,Maharashtra,ST006,UPI
S000160384,2026-06-17,C20881,P0008,Dining Table,Home,2,6231,10,11215.8,Delhi,Delhi,ST001,UPI
S000160385,2026-06-17,C09433,P0006,Rice Bag,Grocery,4,257,5,976.6,Lucknow,Uttar Pradesh,ST010,Cash
S000160386,2026-06-17,C23532,P0005,Women's Jeans,Fashion,5,3991,5,18957.25,Lucknow,Uttar Pradesh,ST010,Debit Card
S000160387,2026-06-17,C23105,P0006,Rice Bag,Grocery,5,446,15,1895.5,Jaipur,Rajasthan,ST009,Credit Card
S000160388,2026-06-17,C12042,P0002,Samsung TV,Electronics,1,14428,10,12985.2,Jaipur,Rajasthan,ST009,Debit Card
S000160389,2026-06-17,C22534,P0007,Milk,Grocery,5,212,20,848.0,Pune,Maharashtra,ST006,Net Banking
S000160390,2026-06-17,C11234,P0005,Women's Jeans,Fashion,1,3530,0,3530.0,Bengaluru,Karnataka,ST003,UPI
S000160391,2026-06-17,C22068,P0010,Cricket Bat,Sports,5,8272,20,33088.0,Bengaluru,Karnataka,ST003,UPI
S000160392,2026-06-17,C41310,P0009,Office Chair,Home,1,8274,0,8274.0,Hyderabad,Telangana,ST004,Cash
S000160393,2026-06-17,C27803,P0002,Samsung TV,Electronics,3,61716,5,175890.6,Ahmedabad,Gujarat,ST008,Credit Card
S000160394,2026-06-17,C24172,P0008,Dining Table,Home,1,7968,10,7171.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000160395,2026-06-17,C20890,P0009,Office Chair,Home,5,9325,15,39631.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000160396,2026-06-17,C13415,P0004,Men T-Shirt,Fashion,3,2766,0,8298.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000160397,2026-06-17,C09591,P0004,Men T-Shirt,Fashion,2,1291,20,2065.6,Hyderabad,Telangana,ST004,Debit Card
S000160398,2026-06-17,C26942,P0002,Samsung TV,Electronics,4,81903,10,294850.8,Lucknow,Uttar Pradesh,ST010,Cash
S000160399,2026-06-17,C06294,P0002,Samsung TV,Electronics,5,44752,0,223760.0,Chennai,Tamil Nadu,ST005,Credit Card
S000160400,2026-06-17,C25021,P0004,Men T-Shirt,Fashion,2,3737,10,6726.6,Bengaluru,Karnataka,ST003,Net Banking
S000160401,2026-06-17,C43494,P0008,Dining Table,Home,2,2249,0,4498.0,Lucknow,Uttar Pradesh,ST010,Cash
S000160402,2026-06-17,C43723,P0005,Women's Jeans,Fashion,2,2773,15,4714.1,Chennai,Tamil Nadu,ST005,Net Banking
S000160403,2026-06-17,C40252,P0008,Dining Table,Home,1,803,10,722.7,Pune,Maharashtra,ST006,Debit Card
S000160404,2026-06-17,C26051,P0009,Office Chair,Home,3,9159,10,24729.3,Bengaluru,Karnataka,ST003,UPI
S000160405,2026-06-17,C37510,P0004,Men T-Shirt,Fashion,3,3411,0,10233.0,Lucknow,Uttar Pradesh,ST010,Cash
S000160406,2026-06-17,C49513,P0003,Laptop,Electronics,1,26753,15,22740.05,Hyderabad,Telangana,ST004,Cash
S000160407,2026-06-17,C07816,P0010,Cricket Bat,Sports,2,6897,5,13104.3,Bengaluru,Karnataka,ST003,UPI
S000160408,2026-06-17,C46178,P0006,Rice Bag,Grocery,4,56,10,201.6,Hyderabad,Telangana,ST004,UPI
S000160409,2026-06-17,C20973,P0008,Dining Table,Home,2,2956,5,5616.4,Delhi,Delhi,ST001,Net Banking
S000160410,2026-06-17,C38680,P0001,iPhone 16,Electronics,1,21065,20,16852.0,Jaipur,Rajasthan,ST009,Cash
S000160411,2026-06-17,C29564,P0001,iPhone 16,Electronics,1,34546,15,29364.1,Hyderabad,Telangana,ST004,Net Banking
S000160412,2026-06-17,C17014,P0009,Office Chair,Home,5,9359,5,44455.25,Pune,Maharashtra,ST006,Debit Card
S000160413,2026-06-17,C18351,P0004,Men T-Shirt,Fashion,2,1482,5,2815.8,Jaipur,Rajasthan,ST009,Net Banking
S000160414,2026-06-17,C31204,P0002,Samsung TV,Electronics,2,41190,20,65904.0,Lucknow,Uttar Pradesh,ST010,UPI
S000160415,2026-06-17,C45471,P0001,iPhone 16,Electronics,5,68743,20,274972.0,Hyderabad,Telangana,ST004,UPI
S000160416,2026-06-17,C30255,P0002,Samsung TV,Electronics,3,74508,15,189995.4,Delhi,Delhi,ST001,Credit Card
S000160417,2026-06-17,C42800,P0008,Dining Table,Home,3,2480,10,6696.0,Mumbai,Maharashtra,ST002,Net Banking
S000160418,2026-06-17,C36556,P0008,Dining Table,Home,1,4704,10,4233.6,Delhi,Delhi,ST001,Cash
S000160419,2026-06-17,C23242,P0009,Office Chair,Home,1,4183,15,3555.55,Bengaluru,Karnataka,ST003,Net Banking
S000160420,2026-06-17,C17294,P0005,Women's Jeans,Fashion,4,3347,10,12049.2,Jaipur,Rajasthan,ST009,Cash
S000160421,2026-06-17,C37834,P0006,Rice Bag,Grocery,4,260,15,884.0,Ahmedabad,Gujarat,ST008,UPI
S000160422,2026-06-17,C22852,P0001,iPhone 16,Electronics,3,40034,0,120102.0,Jaipur,Rajasthan,ST009,UPI
S000160423,2026-06-17,C04953,P0002,Samsung TV,Electronics,4,11580,15,39372.0,Jaipur,Rajasthan,ST009,Net Banking
S000160424,2026-06-17,C19444,P0008,Dining Table,Home,3,6568,15,16748.4,Kolkata,West Bengal,ST007,Credit Card
S000160425,2026-06-17,C08114,P0009,Office Chair,Home,5,4845,15,20591.25,Jaipur,Rajasthan,ST009,Credit Card
S000160426,2026-06-17,C42381,P0004,Men T-Shirt,Fashion,2,4227,20,6763.2,Hyderabad,Telangana,ST004,Credit Card
S000160427,2026-06-17,C41485,P0004,Men T-Shirt,Fashion,2,2473,0,4946.0,Pune,Maharashtra,ST006,Cash
S000160428,2026-06-17,C04041,P0007,Milk,Grocery,4,76,5,288.8,Kolkata,West Bengal,ST007,Debit Card
