sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000004858,2026-06-05,C36513,P0007,Milk,Grocery,4,298,15,1013.2,Jaipur,Rajasthan,ST009,Net Banking
S000004859,2026-06-05,C01797,P0003,Laptop,Electronics,5,27047,5,128473.25,Delhi,Delhi,ST001,Credit Card
S000004860,2026-06-05,C08018,P0004,Men T-Shirt,Fashion,1,1262,20,1009.6,Mumbai,Maharashtra,ST002,Cash
S000004861,2026-06-05,C46995,P0006,Rice Bag,Grocery,4,492,5,1869.6,Jaipur,Rajasthan,ST009,Cash
S000004862,2026-06-05,C38789,P0010,Cricket Bat,Sports,4,9571,20,30627.2,Bengaluru,Karnataka,ST003,Net Banking
S000004863,2026-06-05,C31722,P0003,Laptop,Electronics,2,19999,10,35998.2,Jaipur,Rajasthan,ST009,Cash
S000004864,2026-06-05,C10323,P0005,Women's Jeans,Fashion,4,1922,20,6150.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004865,2026-06-05,C07413,P0008,Dining Table,Home,3,5422,0,16266.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004866,2026-06-05,C27992,P0001,iPhone 16,Electronics,2,81028,20,129644.8,Hyderabad,Telangana,ST004,Credit Card
S000004867,2026-06-05,C33198,P0001,iPhone 16,Electronics,1,52491,0,52491.0,Ahmedabad,Gujarat,ST008,UPI
S000004868,2026-06-05,C45979,P0001,iPhone 16,Electronics,4,50923,10,183322.8,Bengaluru,Karnataka,ST003,Net Banking
S000004869,2026-06-05,C44878,P0002,Samsung TV,Electronics,2,30868,0,61736.0,Bengaluru,Karnataka,ST003,UPI
S000004870,2026-06-05,C05392,P0008,Dining Table,Home,3,4949,0,14847.0,Pune,Maharashtra,ST006,Debit Card
S000004871,2026-06-05,C26107,P0005,Women's Jeans,Fashion,5,1626,0,8130.0,Jaipur,Rajasthan,ST009,Cash
S000004872,2026-06-05,C03641,P0005,Women's Jeans,Fashion,2,4321,10,7777.8,Kolkata,West Bengal,ST007,Cash
S000004873,2026-06-05,C42614,P0001,iPhone 16,Electronics,2,63182,20,101091.2,Mumbai,Maharashtra,ST002,Debit Card
S000004874,2026-06-05,C29316,P0005,Women's Jeans,Fashion,1,2382,15,2024.7,Chennai,Tamil Nadu,ST005,Credit Card
S000004875,2026-06-05,C03631,P0008,Dining Table,Home,3,9394,5,26772.9,Jaipur,Rajasthan,ST009,Debit Card
S000004876,2026-06-05,C13217,P0001,iPhone 16,Electronics,5,74672,5,354692.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000004877,2026-06-05,C15592,P0009,Office Chair,Home,5,671,15,2851.75,Hyderabad,Telangana,ST004,Cash
S000004878,2026-06-05,C03210,P0002,Samsung TV,Electronics,4,87911,5,334061.8,Chennai,Tamil Nadu,ST005,Debit Card
S000004879,2026-06-05,C15016,P0003,Laptop,Electronics,1,45113,20,36090.4,Kolkata,West Bengal,ST007,Cash
S000004880,2026-06-05,C22430,P0009,Office Chair,Home,4,614,0,2456.0,Mumbai,Maharashtra,ST002,Net Banking
S000004881,2026-06-05,C23920,P0001,iPhone 16,Electronics,4,75057,20,240182.4,Mumbai,Maharashtra,ST002,Net Banking
S000004882,2026-06-05,C31680,P0003,Laptop,Electronics,2,55927,0,111854.0,Delhi,Delhi,ST001,Net Banking
S000004883,2026-06-05,C37452,P0003,Laptop,Electronics,5,30281,20,121124.0,Delhi,Delhi,ST001,UPI
S000004884,2026-06-05,C47437,P0006,Rice Bag,Grocery,2,380,5,722.0,Bengaluru,Karnataka,ST003,Credit Card
S000004885,2026-06-05,C37035,P0008,Dining Table,Home,5,3739,15,15890.75,Delhi,Delhi,ST001,Debit Card
S000004886,2026-06-05,C38371,P0006,Rice Bag,Grocery,5,485,0,2425.0,Jaipur,Rajasthan,ST009,Credit Card
S000004887,2026-06-05,C22523,P0009,Office Chair,Home,1,1766,15,1501.1,Pune,Maharashtra,ST006,Debit Card
S000004888,2026-06-05,C13829,P0010,Cricket Bat,Sports,3,10155,5,28941.75,Ahmedabad,Gujarat,ST008,UPI
S000004889,2026-06-05,C01272,P0008,Dining Table,Home,3,2313,10,6245.1,Pune,Maharashtra,ST006,Cash
S000004890,2026-06-05,C12028,P0005,Women's Jeans,Fashion,2,3875,5,7362.5,Jaipur,Rajasthan,ST009,Cash
S000004891,2026-06-05,C25263,P0003,Laptop,Electronics,1,77781,20,62224.8,Pune,Maharashtra,ST006,Net Banking
S000004892,2026-06-05,C15581,P0002,Samsung TV,Electronics,5,71581,15,304219.25,Bengaluru,Karnataka,ST003,Debit Card
S000004893,2026-06-05,C15443,P0007,Milk,Grocery,2,471,10,847.8,Ahmedabad,Gujarat,ST008,Cash
S000004894,2026-06-05,C19469,P0004,Men T-Shirt,Fashion,3,2992,20,7180.8,Chennai,Tamil Nadu,ST005,Credit Card
S000004895,2026-06-05,C30307,P0009,Office Chair,Home,5,6666,10,29997.0,Ahmedabad,Gujarat,ST008,Credit Card
S000004896,2026-06-05,C31232,P0002,Samsung TV,Electronics,3,39202,20,94084.8,Pune,Maharashtra,ST006,Cash
S000004897,2026-06-05,C44326,P0001,iPhone 16,Electronics,5,16144,5,76684.0,Bengaluru,Karnataka,ST003,Net Banking
S000004898,2026-06-05,C17709,P0009,Office Chair,Home,2,5300,15,9010.0,Delhi,Delhi,ST001,Debit Card
S000004899,2026-06-05,C38089,P0007,Milk,Grocery,1,310,10,279.0,Delhi,Delhi,ST001,UPI
S000004900,2026-06-05,C00622,P0010,Cricket Bat,Sports,3,8212,5,23404.2,Mumbai,Maharashtra,ST002,Cash
S000004901,2026-06-05,C31319,P0007,Milk,Grocery,2,227,15,385.9,Bengaluru,Karnataka,ST003,Debit Card
S000004902,2026-06-05,C45517,P0003,Laptop,Electronics,3,87843,5,250352.55,Bengaluru,Karnataka,ST003,Debit Card
S000004903,2026-06-05,C02167,P0004,Men T-Shirt,Fashion,2,934,20,1494.4,Kolkata,West Bengal,ST007,Net Banking
S000004904,2026-06-05,C49839,P0002,Samsung TV,Electronics,1,53527,5,50850.65,Chennai,Tamil Nadu,ST005,UPI
S000004905,2026-06-05,C30590,P0004,Men T-Shirt,Fashion,4,2010,5,7638.0,Mumbai,Maharashtra,ST002,UPI
S000004906,2026-06-05,C25953,P0005,Women's Jeans,Fashion,4,3189,15,10842.6,Mumbai,Maharashtra,ST002,Debit Card
S000004907,2026-06-05,C37459,P0001,iPhone 16,Electronics,5,44851,5,213042.25,Delhi,Delhi,ST001,UPI
S000004908,2026-06-05,C40002,P0004,Men T-Shirt,Fashion,5,4821,10,21694.5,Hyderabad,Telangana,ST004,Debit Card
S000004909,2026-06-05,C29385,P0005,Women's Jeans,Fashion,5,4913,5,23336.75,Bengaluru,Karnataka,ST003,Credit Card
S000004910,2026-06-05,C49917,P0006,Rice Bag,Grocery,4,486,15,1652.4,Lucknow,Uttar Pradesh,ST010,Cash
S000004911,2026-06-05,C31239,P0002,Samsung TV,Electronics,5,12605,5,59873.75,Pune,Maharashtra,ST006,Credit Card
S000004912,2026-06-05,C10890,P0007,Milk,Grocery,4,393,5,1493.4,Bengaluru,Karnataka,ST003,Debit Card
S000004913,2026-06-05,C26391,P0006,Rice Bag,Grocery,2,93,20,148.8,Delhi,Delhi,ST001,UPI
S000004914,2026-06-05,C36882,P0001,iPhone 16,Electronics,1,66665,10,59998.5,Lucknow,Uttar Pradesh,ST010,UPI
S000004915,2026-06-05,C29707,P0007,Milk,Grocery,3,94,15,239.7,Mumbai,Maharashtra,ST002,Debit Card
S000004916,2026-06-05,C32981,P0008,Dining Table,Home,3,4756,0,14268.0,Hyderabad,Telangana,ST004,Debit Card
S000004917,2026-06-05,C46819,P0005,Women's Jeans,Fashion,1,3781,20,3024.8,Bengaluru,Karnataka,ST003,Credit Card
S000004918,2026-06-05,C32291,P0010,Cricket Bat,Sports,4,7556,10,27201.6,Bengaluru,Karnataka,ST003,UPI
S000004919,2026-06-05,C17541,P0010,Cricket Bat,Sports,2,5309,5,10087.1,Hyderabad,Telangana,ST004,Net Banking
S000004920,2026-06-05,C44821,P0010,Cricket Bat,Sports,1,4841,10,4356.9,Kolkata,West Bengal,ST007,Net Banking
S000004921,2026-06-05,C13895,P0010,Cricket Bat,Sports,2,8711,15,14808.7,Bengaluru,Karnataka,ST003,Debit Card
S000004922,2026-06-05,C36565,P0004,Men T-Shirt,Fashion,2,2532,20,4051.2,Pune,Maharashtra,ST006,Cash
S000004923,2026-06-05,C06463,P0004,Men T-Shirt,Fashion,4,2404,10,8654.4,Hyderabad,Telangana,ST004,UPI
S000004924,2026-06-05,C22308,P0004,Men T-Shirt,Fashion,2,2384,15,4052.8,Hyderabad,Telangana,ST004,UPI
S000004925,2026-06-05,C20331,P0002,Samsung TV,Electronics,3,72344,10,195328.8,Bengaluru,Karnataka,ST003,Credit Card
S000004926,2026-06-05,C01419,P0010,Cricket Bat,Sports,2,12007,15,20411.9,Jaipur,Rajasthan,ST009,Debit Card
S000004927,2026-06-05,C10308,P0001,iPhone 16,Electronics,3,15874,10,42859.8,Hyderabad,Telangana,ST004,Credit Card
S000004928,2026-06-05,C04760,P0007,Milk,Grocery,2,440,5,836.0,Delhi,Delhi,ST001,Credit Card
S000004929,2026-06-05,C21408,P0002,Samsung TV,Electronics,1,57924,10,52131.6,Delhi,Delhi,ST001,Cash
S000004930,2026-06-05,C21252,P0009,Office Chair,Home,5,4870,0,24350.0,Ahmedabad,Gujarat,ST008,UPI
S000004931,2026-06-05,C17917,P0003,Laptop,Electronics,3,61546,10,166174.2,Bengaluru,Karnataka,ST003,Debit Card
S000004932,2026-06-05,C04667,P0002,Samsung TV,Electronics,2,58671,10,105607.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000004933,2026-06-05,C05742,P0003,Laptop,Electronics,5,14665,15,62326.25,Pune,Maharashtra,ST006,Credit Card
S000004934,2026-06-05,C33874,P0002,Samsung TV,Electronics,2,55253,0,110506.0,Lucknow,Uttar Pradesh,ST010,UPI
S000004935,2026-06-05,C22892,P0004,Men T-Shirt,Fashion,3,1060,20,2544.0,Chennai,Tamil Nadu,ST005,Net Banking
S000004936,2026-06-05,C46724,P0008,Dining Table,Home,4,5645,10,20322.0,Mumbai,Maharashtra,ST002,Debit Card
S000004937,2026-06-05,C32518,P0002,Samsung TV,Electronics,2,32764,20,52422.4,Kolkata,West Bengal,ST007,Cash
S000004938,2026-06-05,C41406,P0003,Laptop,Electronics,2,12287,15,20887.9,Chennai,Tamil Nadu,ST005,Cash
S000004939,2026-06-05,C07886,P0007,Milk,Grocery,5,356,10,1602.0,Bengaluru,Karnataka,ST003,UPI
S000004940,2026-06-05,C46932,P0007,Milk,Grocery,2,24,0,48.0,Hyderabad,Telangana,ST004,Debit Card
S000004941,2026-06-05,C30029,P0007,Milk,Grocery,1,168,5,159.6,Mumbai,Maharashtra,ST002,Debit Card
S000004942,2026-06-05,C03588,P0006,Rice Bag,Grocery,4,276,10,993.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000004943,2026-06-05,C43755,P0007,Milk,Grocery,4,469,0,1876.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004944,2026-06-05,C20059,P0004,Men T-Shirt,Fashion,1,4638,0,4638.0,Hyderabad,Telangana,ST004,Cash
S000004945,2026-06-05,C48835,P0010,Cricket Bat,Sports,1,1588,10,1429.2,Delhi,Delhi,ST001,UPI
S000004946,2026-06-05,C49435,P0007,Milk,Grocery,2,327,5,621.3,Mumbai,Maharashtra,ST002,UPI
S000004947,2026-06-05,C31824,P0009,Office Chair,Home,5,2108,20,8432.0,Jaipur,Rajasthan,ST009,Net Banking
S000004948,2026-06-05,C38922,P0004,Men T-Shirt,Fashion,4,1438,15,4889.2,Delhi,Delhi,ST001,Debit Card
S000004949,2026-06-05,C15931,P0009,Office Chair,Home,4,8827,15,30011.8,Jaipur,Rajasthan,ST009,UPI
S000004950,2026-06-05,C46382,P0009,Office Chair,Home,5,6287,15,26719.75,Pune,Maharashtra,ST006,UPI
S000004951,2026-06-05,C39052,P0001,iPhone 16,Electronics,5,60044,10,270198.0,Pune,Maharashtra,ST006,UPI
S000004952,2026-06-05,C26232,P0009,Office Chair,Home,4,8341,5,31695.8,Jaipur,Rajasthan,ST009,Credit Card
S000004953,2026-06-05,C34342,P0001,iPhone 16,Electronics,2,73999,5,140598.1,Delhi,Delhi,ST001,Cash
S000004954,2026-06-05,C00117,P0009,Office Chair,Home,4,3028,5,11506.4,Mumbai,Maharashtra,ST002,Debit Card
S000004955,2026-06-05,C30023,P0004,Men T-Shirt,Fashion,3,645,15,1644.75,Pune,Maharashtra,ST006,Cash
S000004956,2026-06-05,C33802,P0004,Men T-Shirt,Fashion,2,907,15,1541.9,Delhi,Delhi,ST001,Net Banking
S000004957,2026-06-05,C39562,P0008,Dining Table,Home,5,9833,10,44248.5,Jaipur,Rajasthan,ST009,Net Banking
S000004958,2026-06-05,C06766,P0005,Women's Jeans,Fashion,5,4994,5,23721.5,Pune,Maharashtra,ST006,Debit Card
S000004959,2026-06-05,C26979,P0008,Dining Table,Home,4,8377,10,30157.2,Mumbai,Maharashtra,ST002,Debit Card
S000004960,2026-06-05,C36982,P0001,iPhone 16,Electronics,5,77515,15,329438.75,Kolkata,West Bengal,ST007,Cash
S000004961,2026-06-05,C29455,P0006,Rice Bag,Grocery,3,410,15,1045.5,Mumbai,Maharashtra,ST002,Net Banking
S000004962,2026-06-05,C06618,P0002,Samsung TV,Electronics,3,66506,0,199518.0,Kolkata,West Bengal,ST007,Debit Card
S000004963,2026-06-05,C23010,P0010,Cricket Bat,Sports,2,5275,5,10022.5,Pune,Maharashtra,ST006,Cash
S000004964,2026-06-05,C49185,P0002,Samsung TV,Electronics,4,37460,20,119872.0,Jaipur,Rajasthan,ST009,UPI
S000004965,2026-06-05,C09605,P0001,iPhone 16,Electronics,3,79370,10,214299.0,Delhi,Delhi,ST001,Credit Card
S000004966,2026-06-05,C28084,P0006,Rice Bag,Grocery,4,380,15,1292.0,Hyderabad,Telangana,ST004,Credit Card
S000004967,2026-06-05,C31596,P0004,Men T-Shirt,Fashion,1,3600,15,3060.0,Delhi,Delhi,ST001,Credit Card
S000004968,2026-06-05,C45057,P0009,Office Chair,Home,5,3135,15,13323.75,Ahmedabad,Gujarat,ST008,UPI
S000004969,2026-06-05,C07061,P0006,Rice Bag,Grocery,4,364,5,1383.2,Chennai,Tamil Nadu,ST005,Net Banking
S000004970,2026-06-05,C00827,P0002,Samsung TV,Electronics,1,28152,10,25336.8,Bengaluru,Karnataka,ST003,Debit Card
S000004971,2026-06-05,C19011,P0006,Rice Bag,Grocery,1,195,10,175.5,Pune,Maharashtra,ST006,UPI
S000004972,2026-06-05,C38657,P0001,iPhone 16,Electronics,5,86827,20,347308.0,Jaipur,Rajasthan,ST009,UPI
S000004973,2026-06-05,C13683,P0010,Cricket Bat,Sports,4,4181,20,13379.2,Ahmedabad,Gujarat,ST008,Cash
S000004974,2026-06-05,C33424,P0008,Dining Table,Home,4,2095,15,7123.0,Bengaluru,Karnataka,ST003,Debit Card
S000004975,2026-06-05,C14062,P0001,iPhone 16,Electronics,2,78963,5,150029.7,Hyderabad,Telangana,ST004,Debit Card
S000004976,2026-06-05,C43992,P0001,iPhone 16,Electronics,5,20416,10,91872.0,Delhi,Delhi,ST001,UPI
S000004977,2026-06-05,C14641,P0006,Rice Bag,Grocery,3,336,5,957.6,Bengaluru,Karnataka,ST003,Net Banking
S000004978,2026-06-05,C01164,P0008,Dining Table,Home,4,9808,20,31385.6,Chennai,Tamil Nadu,ST005,UPI
S000004979,2026-06-05,C42194,P0007,Milk,Grocery,4,406,15,1380.4,Pune,Maharashtra,ST006,Debit Card
S000004980,2026-06-05,C10002,P0009,Office Chair,Home,2,6385,0,12770.0,Lucknow,Uttar Pradesh,ST010,Cash
S000004981,2026-06-05,C34202,P0010,Cricket Bat,Sports,2,5818,5,11054.2,Kolkata,West Bengal,ST007,Credit Card
S000004982,2026-06-05,C29645,P0006,Rice Bag,Grocery,1,104,5,98.8,Kolkata,West Bengal,ST007,UPI
S000004983,2026-06-05,C16372,P0001,iPhone 16,Electronics,3,15105,10,40783.5,Bengaluru,Karnataka,ST003,Credit Card
S000004984,2026-06-05,C25051,P0008,Dining Table,Home,2,6388,0,12776.0,Ahmedabad,Gujarat,ST008,UPI
S000004985,2026-06-05,C43208,P0006,Rice Bag,Grocery,1,442,10,397.8,Jaipur,Rajasthan,ST009,Net Banking
S000004986,2026-06-05,C06704,P0009,Office Chair,Home,1,6018,0,6018.0,Bengaluru,Karnataka,ST003,Net Banking
S000004987,2026-06-05,C27055,P0007,Milk,Grocery,5,430,0,2150.0,Kolkata,West Bengal,ST007,UPI
S000004988,2026-06-05,C11777,P0004,Men T-Shirt,Fashion,4,4818,20,15417.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000004989,2026-06-05,C19262,P0005,Women's Jeans,Fashion,1,3626,5,3444.7,Ahmedabad,Gujarat,ST008,Net Banking
S000004990,2026-06-05,C27282,P0002,Samsung TV,Electronics,4,61237,20,195958.4,Pune,Maharashtra,ST006,Credit Card
S000004991,2026-06-05,C21166,P0009,Office Chair,Home,3,3044,0,9132.0,Chennai,Tamil Nadu,ST005,Debit Card
S000004992,2026-06-05,C09487,P0003,Laptop,Electronics,2,42907,20,68651.2,Chennai,Tamil Nadu,ST005,Net Banking
S000004993,2026-06-05,C35666,P0007,Milk,Grocery,2,464,15,788.8,Hyderabad,Telangana,ST004,UPI
S000004994,2026-06-05,C15382,P0008,Dining Table,Home,3,1180,5,3363.0,Mumbai,Maharashtra,ST002,Debit Card
S000004995,2026-06-05,C04829,P0002,Samsung TV,Electronics,2,59841,15,101729.7,Jaipur,Rajasthan,ST009,UPI
S000004996,2026-06-05,C41373,P0010,Cricket Bat,Sports,1,10200,5,9690.0,Mumbai,Maharashtra,ST002,Debit Card
S000004997,2026-06-05,C43879,P0010,Cricket Bat,Sports,4,1697,0,6788.0,Kolkata,West Bengal,ST007,UPI
S000004998,2026-06-05,C17282,P0008,Dining Table,Home,5,2533,0,12665.0,Mumbai,Maharashtra,ST002,Net Banking
S000004999,2026-06-05,C38022,P0010,Cricket Bat,Sports,4,11077,20,35446.4,Bengaluru,Karnataka,ST003,Debit Card
S000005000,2026-06-05,C09373,P0005,Women's Jeans,Fashion,5,2231,10,10039.5,Ahmedabad,Gujarat,ST008,Cash
