sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000240215,2026-06-25,C27424,P0006,Rice Bag,Grocery,5,229,20,916.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240216,2026-06-25,C04431,P0006,Rice Bag,Grocery,1,452,5,429.4,Kolkata,West Bengal,ST007,Net Banking
S000240217,2026-06-25,C10134,P0003,Laptop,Electronics,1,82806,5,78665.7,Bengaluru,Karnataka,ST003,UPI
S000240218,2026-06-25,C10845,P0005,Women's Jeans,Fashion,2,3907,5,7423.3,Hyderabad,Telangana,ST004,Net Banking
S000240219,2026-06-25,C36653,P0005,Women's Jeans,Fashion,5,2441,0,12205.0,Delhi,Delhi,ST001,Debit Card
S000240220,2026-06-25,C05613,P0001,iPhone 16,Electronics,2,39928,20,63884.8,Kolkata,West Bengal,ST007,Debit Card
S000240221,2026-06-25,C42648,P0003,Laptop,Electronics,2,78491,10,141283.8,Ahmedabad,Gujarat,ST008,Debit Card
S000240222,2026-06-25,C12453,P0008,Dining Table,Home,3,3236,20,7766.4,Ahmedabad,Gujarat,ST008,Debit Card
S000240223,2026-06-25,C10656,P0001,iPhone 16,Electronics,1,79359,15,67455.15,Pune,Maharashtra,ST006,Cash
S000240224,2026-06-25,C15781,P0004,Men T-Shirt,Fashion,3,4026,15,10266.3,Jaipur,Rajasthan,ST009,Debit Card
S000240225,2026-06-25,C09718,P0003,Laptop,Electronics,4,71810,20,229792.0,Mumbai,Maharashtra,ST002,Cash
S000240226,2026-06-25,C42202,P0005,Women's Jeans,Fashion,5,2453,0,12265.0,Delhi,Delhi,ST001,Cash
S000240227,2026-06-25,C37972,P0007,Milk,Grocery,3,146,5,416.1,Jaipur,Rajasthan,ST009,Net Banking
S000240228,2026-06-25,C09380,P0009,Office Chair,Home,2,3801,15,6461.7,Chennai,Tamil Nadu,ST005,Debit Card
S000240229,2026-06-25,C23276,P0007,Milk,Grocery,2,85,15,144.5,Lucknow,Uttar Pradesh,ST010,UPI
S000240230,2026-06-25,C11749,P0008,Dining Table,Home,2,7889,15,13411.3,Hyderabad,Telangana,ST004,UPI
S000240231,2026-06-25,C19258,P0003,Laptop,Electronics,4,62708,10,225748.8,Hyderabad,Telangana,ST004,Cash
S000240232,2026-06-25,C17053,P0006,Rice Bag,Grocery,5,116,5,551.0,Bengaluru,Karnataka,ST003,Net Banking
S000240233,2026-06-25,C12503,P0003,Laptop,Electronics,1,11375,5,10806.25,Delhi,Delhi,ST001,UPI
S000240234,2026-06-25,C01776,P0010,Cricket Bat,Sports,2,4258,20,6812.8,Bengaluru,Karnataka,ST003,UPI
S000240235,2026-06-25,C07104,P0006,Rice Bag,Grocery,5,343,15,1457.75,Bengaluru,Karnataka,ST003,Credit Card
S000240236,2026-06-25,C18026,P0004,Men T-Shirt,Fashion,3,1688,15,4304.4,Kolkata,West Bengal,ST007,Credit Card
S000240237,2026-06-25,C09168,P0001,iPhone 16,Electronics,2,28888,20,46220.8,Ahmedabad,Gujarat,ST008,Cash
S000240238,2026-06-25,C07174,P0004,Men T-Shirt,Fashion,1,877,0,877.0,Bengaluru,Karnataka,ST003,Credit Card
S000240239,2026-06-25,C33741,P0002,Samsung TV,Electronics,2,12569,0,25138.0,Chennai,Tamil Nadu,ST005,Cash
S000240240,2026-06-25,C35251,P0006,Rice Bag,Grocery,2,426,5,809.4,Chennai,Tamil Nadu,ST005,Credit Card
S000240241,2026-06-25,C26523,P0009,Office Chair,Home,4,1526,0,6104.0,Kolkata,West Bengal,ST007,UPI
S000240242,2026-06-25,C19137,P0003,Laptop,Electronics,5,21654,20,86616.0,Chennai,Tamil Nadu,ST005,UPI
S000240243,2026-06-25,C31241,P0006,Rice Bag,Grocery,4,341,15,1159.4,Kolkata,West Bengal,ST007,Debit Card
S000240244,2026-06-25,C26226,P0006,Rice Bag,Grocery,5,395,10,1777.5,Delhi,Delhi,ST001,Net Banking
S000240245,2026-06-25,C26183,P0008,Dining Table,Home,1,6395,15,5435.75,Ahmedabad,Gujarat,ST008,Credit Card
S000240246,2026-06-25,C19674,P0005,Women's Jeans,Fashion,3,2408,10,6501.6,Ahmedabad,Gujarat,ST008,Net Banking
S000240247,2026-06-25,C31455,P0009,Office Chair,Home,2,9307,20,14891.2,Lucknow,Uttar Pradesh,ST010,Cash
S000240248,2026-06-25,C33224,P0010,Cricket Bat,Sports,5,4269,10,19210.5,Kolkata,West Bengal,ST007,Debit Card
S000240249,2026-06-25,C06523,P0009,Office Chair,Home,3,8085,10,21829.5,Ahmedabad,Gujarat,ST008,UPI
S000240250,2026-06-25,C35391,P0008,Dining Table,Home,3,1359,15,3465.45,Bengaluru,Karnataka,ST003,UPI
S000240251,2026-06-25,C11035,P0004,Men T-Shirt,Fashion,5,4662,20,18648.0,Chennai,Tamil Nadu,ST005,Cash
S000240252,2026-06-25,C08872,P0008,Dining Table,Home,1,7519,15,6391.15,Lucknow,Uttar Pradesh,ST010,UPI
S000240253,2026-06-25,C33899,P0004,Men T-Shirt,Fashion,5,3993,10,17968.5,Hyderabad,Telangana,ST004,Cash
S000240254,2026-06-25,C39357,P0003,Laptop,Electronics,5,67105,10,301972.5,Mumbai,Maharashtra,ST002,Cash
S000240255,2026-06-25,C19085,P0004,Men T-Shirt,Fashion,3,686,0,2058.0,Mumbai,Maharashtra,ST002,UPI
S000240256,2026-06-25,C48626,P0003,Laptop,Electronics,2,74809,15,127175.3,Pune,Maharashtra,ST006,Credit Card
S000240257,2026-06-25,C27933,P0001,iPhone 16,Electronics,4,13706,5,52082.8,Ahmedabad,Gujarat,ST008,Debit Card
S000240258,2026-06-25,C13837,P0006,Rice Bag,Grocery,1,259,5,246.05,Chennai,Tamil Nadu,ST005,Net Banking
S000240259,2026-06-25,C28765,P0009,Office Chair,Home,4,8481,15,28835.4,Chennai,Tamil Nadu,ST005,Cash
S000240260,2026-06-25,C20948,P0001,iPhone 16,Electronics,4,23089,0,92356.0,Chennai,Tamil Nadu,ST005,Debit Card
S000240261,2026-06-25,C19785,P0006,Rice Bag,Grocery,3,202,20,484.8,Hyderabad,Telangana,ST004,Credit Card
S000240262,2026-06-25,C47530,P0009,Office Chair,Home,2,1755,15,2983.5,Hyderabad,Telangana,ST004,Debit Card
S000240263,2026-06-25,C02407,P0005,Women's Jeans,Fashion,5,1357,20,5428.0,Pune,Maharashtra,ST006,Debit Card
S000240264,2026-06-25,C37807,P0001,iPhone 16,Electronics,2,34721,20,55553.6,Kolkata,West Bengal,ST007,Cash
S000240265,2026-06-25,C24900,P0010,Cricket Bat,Sports,4,14520,20,46464.0,Chennai,Tamil Nadu,ST005,Cash
S000240266,2026-06-25,C02322,P0003,Laptop,Electronics,1,79725,0,79725.0,Kolkata,West Bengal,ST007,Credit Card
S000240267,2026-06-25,C39656,P0005,Women's Jeans,Fashion,3,1548,5,4411.8,Hyderabad,Telangana,ST004,Credit Card
S000240268,2026-06-25,C43427,P0004,Men T-Shirt,Fashion,4,4993,10,17974.8,Kolkata,West Bengal,ST007,Net Banking
S000240269,2026-06-25,C01907,P0001,iPhone 16,Electronics,3,42672,0,128016.0,Delhi,Delhi,ST001,Net Banking
S000240270,2026-06-25,C47599,P0010,Cricket Bat,Sports,4,4168,0,16672.0,Jaipur,Rajasthan,ST009,UPI
S000240271,2026-06-25,C17306,P0009,Office Chair,Home,3,3945,5,11243.25,Lucknow,Uttar Pradesh,ST010,Cash
S000240272,2026-06-25,C29707,P0004,Men T-Shirt,Fashion,2,3845,15,6536.5,Pune,Maharashtra,ST006,Net Banking
S000240273,2026-06-25,C02920,P0007,Milk,Grocery,4,36,0,144.0,Pune,Maharashtra,ST006,Debit Card
S000240274,2026-06-25,C30794,P0009,Office Chair,Home,2,995,10,1791.0,Delhi,Delhi,ST001,Cash
S000240275,2026-06-25,C33057,P0006,Rice Bag,Grocery,5,149,10,670.5,Hyderabad,Telangana,ST004,Net Banking
S000240276,2026-06-25,C24985,P0001,iPhone 16,Electronics,1,55931,10,50337.9,Bengaluru,Karnataka,ST003,Cash
S000240277,2026-06-25,C23479,P0001,iPhone 16,Electronics,2,38109,0,76218.0,Mumbai,Maharashtra,ST002,Debit Card
S000240278,2026-06-25,C39386,P0002,Samsung TV,Electronics,1,43309,0,43309.0,Chennai,Tamil Nadu,ST005,Credit Card
S000240279,2026-06-25,C34914,P0002,Samsung TV,Electronics,3,47562,15,121283.1,Hyderabad,Telangana,ST004,Cash
S000240280,2026-06-25,C13337,P0008,Dining Table,Home,2,1660,15,2822.0,Delhi,Delhi,ST001,Cash
S000240281,2026-06-25,C46432,P0001,iPhone 16,Electronics,4,11150,20,35680.0,Hyderabad,Telangana,ST004,Debit Card
S000240282,2026-06-25,C36600,P0005,Women's Jeans,Fashion,3,503,15,1282.65,Bengaluru,Karnataka,ST003,Credit Card
S000240283,2026-06-25,C37280,P0007,Milk,Grocery,4,158,10,568.8,Hyderabad,Telangana,ST004,Cash
S000240284,2026-06-25,C26059,P0001,iPhone 16,Electronics,2,15846,10,28522.8,Mumbai,Maharashtra,ST002,UPI
S000240285,2026-06-25,C03269,P0002,Samsung TV,Electronics,5,43729,20,174916.0,Jaipur,Rajasthan,ST009,UPI
S000240286,2026-06-25,C05046,P0003,Laptop,Electronics,5,35197,15,149587.25,Kolkata,West Bengal,ST007,UPI
S000240287,2026-06-25,C14322,P0002,Samsung TV,Electronics,4,66743,0,266972.0,Kolkata,West Bengal,ST007,Cash
S000240288,2026-06-25,C06685,P0004,Men T-Shirt,Fashion,5,1682,5,7989.5,Kolkata,West Bengal,ST007,Net Banking
S000240289,2026-06-25,C14187,P0008,Dining Table,Home,1,2437,5,2315.15,Delhi,Delhi,ST001,Credit Card
S000240290,2026-06-25,C29997,P0009,Office Chair,Home,4,5895,0,23580.0,Mumbai,Maharashtra,ST002,Cash
S000240291,2026-06-25,C00021,P0004,Men T-Shirt,Fashion,4,4288,5,16294.4,Mumbai,Maharashtra,ST002,Cash
S000240292,2026-06-25,C18810,P0004,Men T-Shirt,Fashion,4,3252,0,13008.0,Jaipur,Rajasthan,ST009,Credit Card
S000240293,2026-06-25,C20723,P0007,Milk,Grocery,1,435,10,391.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000240294,2026-06-25,C48448,P0010,Cricket Bat,Sports,5,13648,5,64828.0,Delhi,Delhi,ST001,Debit Card
S000240295,2026-06-25,C24414,P0004,Men T-Shirt,Fashion,2,3255,15,5533.5,Mumbai,Maharashtra,ST002,UPI
S000240296,2026-06-25,C45148,P0006,Rice Bag,Grocery,5,265,0,1325.0,Mumbai,Maharashtra,ST002,UPI
S000240297,2026-06-25,C36349,P0005,Women's Jeans,Fashion,4,2529,5,9610.2,Pune,Maharashtra,ST006,UPI
S000240298,2026-06-25,C10685,P0001,iPhone 16,Electronics,3,67830,15,172966.5,Pune,Maharashtra,ST006,Net Banking
S000240299,2026-06-25,C26553,P0004,Men T-Shirt,Fashion,5,4184,0,20920.0,Hyderabad,Telangana,ST004,Credit Card
S000240300,2026-06-25,C45024,P0007,Milk,Grocery,2,315,5,598.5,Kolkata,West Bengal,ST007,Debit Card
S000240301,2026-06-25,C34344,P0003,Laptop,Electronics,3,24807,5,70699.95,Jaipur,Rajasthan,ST009,Cash
S000240302,2026-06-25,C00546,P0006,Rice Bag,Grocery,4,484,0,1936.0,Delhi,Delhi,ST001,UPI
S000240303,2026-06-25,C29655,P0002,Samsung TV,Electronics,1,57657,20,46125.6,Chennai,Tamil Nadu,ST005,Credit Card
S000240304,2026-06-25,C12051,P0005,Women's Jeans,Fashion,4,1058,5,4020.4,Ahmedabad,Gujarat,ST008,Net Banking
S000240305,2026-06-25,C06777,P0009,Office Chair,Home,1,5370,5,5101.5,Ahmedabad,Gujarat,ST008,Debit Card
S000240306,2026-06-25,C29993,P0005,Women's Jeans,Fashion,5,3839,5,18235.25,Mumbai,Maharashtra,ST002,Cash
S000240307,2026-06-25,C30760,P0001,iPhone 16,Electronics,3,13659,0,40977.0,Ahmedabad,Gujarat,ST008,UPI
S000240308,2026-06-25,C21273,P0008,Dining Table,Home,5,7153,15,30400.25,Bengaluru,Karnataka,ST003,Cash
S000240309,2026-06-25,C05381,P0003,Laptop,Electronics,5,79101,15,336179.25,Delhi,Delhi,ST001,Credit Card
S000240310,2026-06-25,C47752,P0006,Rice Bag,Grocery,5,490,15,2082.5,Jaipur,Rajasthan,ST009,UPI
S000240311,2026-06-25,C16133,P0001,iPhone 16,Electronics,3,44058,20,105739.2,Lucknow,Uttar Pradesh,ST010,UPI
S000240312,2026-06-25,C13945,P0007,Milk,Grocery,3,207,10,558.9,Ahmedabad,Gujarat,ST008,Cash
S000240313,2026-06-25,C38066,P0007,Milk,Grocery,1,170,20,136.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240314,2026-06-25,C38979,P0007,Milk,Grocery,2,132,15,224.4,Mumbai,Maharashtra,ST002,Debit Card
S000240315,2026-06-25,C13367,P0001,iPhone 16,Electronics,4,24929,0,99716.0,Bengaluru,Karnataka,ST003,Credit Card
S000240316,2026-06-25,C47503,P0006,Rice Bag,Grocery,2,36,20,57.6,Mumbai,Maharashtra,ST002,Debit Card
S000240317,2026-06-25,C19623,P0010,Cricket Bat,Sports,4,7093,0,28372.0,Delhi,Delhi,ST001,Cash
S000240318,2026-06-25,C16639,P0002,Samsung TV,Electronics,4,75049,5,285186.2,Jaipur,Rajasthan,ST009,Cash
S000240319,2026-06-25,C44801,P0006,Rice Bag,Grocery,4,48,5,182.4,Chennai,Tamil Nadu,ST005,UPI
S000240320,2026-06-25,C06828,P0002,Samsung TV,Electronics,3,48818,20,117163.2,Delhi,Delhi,ST001,UPI
S000240321,2026-06-25,C17262,P0008,Dining Table,Home,4,7485,10,26946.0,Lucknow,Uttar Pradesh,ST010,Cash
S000240322,2026-06-25,C09075,P0008,Dining Table,Home,1,3448,15,2930.8,Jaipur,Rajasthan,ST009,Cash
S000240323,2026-06-25,C36430,P0008,Dining Table,Home,5,9502,15,40383.5,Mumbai,Maharashtra,ST002,UPI
S000240324,2026-06-25,C14658,P0010,Cricket Bat,Sports,2,5718,15,9720.6,Delhi,Delhi,ST001,Debit Card
S000240325,2026-06-25,C24252,P0003,Laptop,Electronics,1,23019,5,21868.05,Delhi,Delhi,ST001,UPI
S000240326,2026-06-25,C12013,P0007,Milk,Grocery,1,162,5,153.9,Bengaluru,Karnataka,ST003,Net Banking
S000240327,2026-06-25,C18249,P0008,Dining Table,Home,1,9744,5,9256.8,Delhi,Delhi,ST001,Credit Card
S000240328,2026-06-25,C28414,P0002,Samsung TV,Electronics,3,22514,0,67542.0,Ahmedabad,Gujarat,ST008,Credit Card
S000240329,2026-06-25,C05372,P0009,Office Chair,Home,2,7185,20,11496.0,Delhi,Delhi,ST001,UPI
S000240330,2026-06-25,C14036,P0010,Cricket Bat,Sports,4,8190,5,31122.0,Delhi,Delhi,ST001,Credit Card
S000240331,2026-06-25,C43813,P0006,Rice Bag,Grocery,3,147,20,352.8,Kolkata,West Bengal,ST007,Cash
S000240332,2026-06-25,C25995,P0008,Dining Table,Home,4,9880,5,37544.0,Kolkata,West Bengal,ST007,Cash
S000240333,2026-06-25,C03847,P0001,iPhone 16,Electronics,5,73746,15,313420.5,Delhi,Delhi,ST001,UPI
S000240334,2026-06-25,C35879,P0005,Women's Jeans,Fashion,4,4607,10,16585.2,Chennai,Tamil Nadu,ST005,UPI
S000240335,2026-06-25,C00249,P0003,Laptop,Electronics,4,79193,0,316772.0,Mumbai,Maharashtra,ST002,Debit Card
S000240336,2026-06-25,C19819,P0003,Laptop,Electronics,3,80275,15,204701.25,Hyderabad,Telangana,ST004,UPI
S000240337,2026-06-25,C05721,P0004,Men T-Shirt,Fashion,3,3687,5,10507.95,Chennai,Tamil Nadu,ST005,Net Banking
S000240338,2026-06-25,C09983,P0002,Samsung TV,Electronics,3,69760,20,167424.0,Hyderabad,Telangana,ST004,Cash
S000240339,2026-06-25,C18968,P0004,Men T-Shirt,Fashion,1,1283,5,1218.85,Jaipur,Rajasthan,ST009,Debit Card
S000240340,2026-06-25,C42597,P0007,Milk,Grocery,1,343,5,325.85,Jaipur,Rajasthan,ST009,Debit Card
S000240341,2026-06-25,C26196,P0010,Cricket Bat,Sports,2,8686,0,17372.0,Jaipur,Rajasthan,ST009,Net Banking
S000240342,2026-06-25,C37104,P0001,iPhone 16,Electronics,4,65502,15,222706.8,Kolkata,West Bengal,ST007,Credit Card
S000240343,2026-06-25,C42278,P0009,Office Chair,Home,4,3594,15,12219.6,Hyderabad,Telangana,ST004,Credit Card
S000240344,2026-06-25,C47047,P0008,Dining Table,Home,3,5107,20,12256.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240345,2026-06-25,C41988,P0002,Samsung TV,Electronics,1,56761,10,51084.9,Ahmedabad,Gujarat,ST008,UPI
S000240346,2026-06-25,C12842,P0003,Laptop,Electronics,4,84722,0,338888.0,Kolkata,West Bengal,ST007,Debit Card
S000240347,2026-06-25,C22231,P0001,iPhone 16,Electronics,1,50744,0,50744.0,Mumbai,Maharashtra,ST002,Credit Card
S000240348,2026-06-25,C29698,P0002,Samsung TV,Electronics,4,34632,5,131601.6,Kolkata,West Bengal,ST007,Net Banking
S000240349,2026-06-25,C25495,P0008,Dining Table,Home,3,8926,15,22761.3,Hyderabad,Telangana,ST004,Net Banking
S000240350,2026-06-25,C49088,P0007,Milk,Grocery,4,214,5,813.2,Mumbai,Maharashtra,ST002,Debit Card
S000240351,2026-06-25,C09669,P0007,Milk,Grocery,1,335,0,335.0,Bengaluru,Karnataka,ST003,Credit Card
S000240352,2026-06-25,C36989,P0008,Dining Table,Home,1,6016,10,5414.4,Ahmedabad,Gujarat,ST008,Credit Card
S000240353,2026-06-25,C34313,P0007,Milk,Grocery,1,263,10,236.7,Bengaluru,Karnataka,ST003,Credit Card
S000240354,2026-06-25,C36622,P0009,Office Chair,Home,5,9768,5,46398.0,Pune,Maharashtra,ST006,Cash
S000240355,2026-06-25,C41792,P0008,Dining Table,Home,2,1170,0,2340.0,Mumbai,Maharashtra,ST002,Net Banking
S000240356,2026-06-25,C05289,P0001,iPhone 16,Electronics,1,54114,15,45996.9,Jaipur,Rajasthan,ST009,Net Banking
S000240357,2026-06-25,C02638,P0003,Laptop,Electronics,5,27871,5,132387.25,Mumbai,Maharashtra,ST002,UPI
S000240358,2026-06-25,C47133,P0004,Men T-Shirt,Fashion,2,4164,15,7078.8,Pune,Maharashtra,ST006,Credit Card
S000240359,2026-06-25,C15988,P0007,Milk,Grocery,1,265,5,251.75,Hyderabad,Telangana,ST004,Debit Card
S000240360,2026-06-25,C42173,P0007,Milk,Grocery,3,291,0,873.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240361,2026-06-25,C45679,P0005,Women's Jeans,Fashion,2,3773,10,6791.4,Ahmedabad,Gujarat,ST008,Debit Card
S000240362,2026-06-25,C04348,P0004,Men T-Shirt,Fashion,3,2977,5,8484.45,Chennai,Tamil Nadu,ST005,Net Banking
S000240363,2026-06-25,C26492,P0006,Rice Bag,Grocery,3,431,10,1163.7,Mumbai,Maharashtra,ST002,Net Banking
S000240364,2026-06-25,C38971,P0008,Dining Table,Home,4,5861,0,23444.0,Pune,Maharashtra,ST006,UPI
S000240365,2026-06-25,C18315,P0004,Men T-Shirt,Fashion,3,2245,0,6735.0,Pune,Maharashtra,ST006,Credit Card
S000240366,2026-06-25,C01970,P0007,Milk,Grocery,4,331,20,1059.2,Ahmedabad,Gujarat,ST008,Cash
S000240367,2026-06-25,C30534,P0001,iPhone 16,Electronics,2,49660,10,89388.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240368,2026-06-25,C03640,P0005,Women's Jeans,Fashion,5,2189,10,9850.5,Hyderabad,Telangana,ST004,Net Banking
S000240369,2026-06-25,C22572,P0002,Samsung TV,Electronics,1,31470,15,26749.5,Pune,Maharashtra,ST006,Debit Card
S000240370,2026-06-25,C41371,P0005,Women's Jeans,Fashion,3,3186,15,8124.3,Jaipur,Rajasthan,ST009,Credit Card
S000240371,2026-06-25,C18741,P0010,Cricket Bat,Sports,3,9192,20,22060.8,Ahmedabad,Gujarat,ST008,Debit Card
S000240372,2026-06-25,C45830,P0009,Office Chair,Home,1,6284,10,5655.6,Jaipur,Rajasthan,ST009,Debit Card
S000240373,2026-06-25,C31343,P0006,Rice Bag,Grocery,1,78,10,70.2,Lucknow,Uttar Pradesh,ST010,Cash
S000240374,2026-06-25,C40883,P0002,Samsung TV,Electronics,4,44946,10,161805.6,Mumbai,Maharashtra,ST002,Net Banking
S000240375,2026-06-25,C03232,P0003,Laptop,Electronics,1,78829,5,74887.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000240376,2026-06-25,C45347,P0008,Dining Table,Home,5,6373,20,25492.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240377,2026-06-25,C22460,P0006,Rice Bag,Grocery,3,388,15,989.4,Chennai,Tamil Nadu,ST005,Cash
S000240378,2026-06-25,C39864,P0010,Cricket Bat,Sports,3,3392,0,10176.0,Ahmedabad,Gujarat,ST008,Cash
S000240379,2026-06-25,C44700,P0003,Laptop,Electronics,3,17302,15,44120.1,Lucknow,Uttar Pradesh,ST010,Cash
S000240380,2026-06-25,C39924,P0009,Office Chair,Home,2,3795,5,7210.5,Lucknow,Uttar Pradesh,ST010,UPI
S000240381,2026-06-25,C05012,P0001,iPhone 16,Electronics,4,64349,20,205916.8,Hyderabad,Telangana,ST004,Net Banking
S000240382,2026-06-25,C18012,P0007,Milk,Grocery,2,204,0,408.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240383,2026-06-25,C33275,P0003,Laptop,Electronics,1,32646,5,31013.7,Ahmedabad,Gujarat,ST008,Cash
S000240384,2026-06-25,C28153,P0008,Dining Table,Home,5,9589,20,38356.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240385,2026-06-25,C46509,P0009,Office Chair,Home,4,2979,0,11916.0,Bengaluru,Karnataka,ST003,Credit Card
S000240386,2026-06-25,C03372,P0004,Men T-Shirt,Fashion,2,2078,5,3948.2,Bengaluru,Karnataka,ST003,UPI
S000240387,2026-06-25,C39255,P0002,Samsung TV,Electronics,1,49546,15,42114.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000240388,2026-06-25,C45783,P0008,Dining Table,Home,3,8400,15,21420.0,Ahmedabad,Gujarat,ST008,Debit Card
S000240389,2026-06-25,C49097,P0006,Rice Bag,Grocery,1,297,0,297.0,Ahmedabad,Gujarat,ST008,Debit Card
S000240390,2026-06-25,C20912,P0004,Men T-Shirt,Fashion,5,3147,0,15735.0,Hyderabad,Telangana,ST004,Net Banking
S000240391,2026-06-25,C31493,P0008,Dining Table,Home,5,7297,20,29188.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240392,2026-06-25,C24040,P0010,Cricket Bat,Sports,1,9598,10,8638.2,Delhi,Delhi,ST001,Net Banking
S000240393,2026-06-25,C43021,P0004,Men T-Shirt,Fashion,2,4084,15,6942.8,Ahmedabad,Gujarat,ST008,UPI
S000240394,2026-06-25,C15043,P0006,Rice Bag,Grocery,4,93,15,316.2,Bengaluru,Karnataka,ST003,Credit Card
S000240395,2026-06-25,C01525,P0006,Rice Bag,Grocery,5,367,15,1559.75,Chennai,Tamil Nadu,ST005,Net Banking
S000240396,2026-06-25,C48008,P0004,Men T-Shirt,Fashion,4,2813,0,11252.0,Bengaluru,Karnataka,ST003,Net Banking
S000240397,2026-06-25,C45587,P0008,Dining Table,Home,4,7652,10,27547.2,Kolkata,West Bengal,ST007,Cash
S000240398,2026-06-25,C40398,P0006,Rice Bag,Grocery,5,445,5,2113.75,Hyderabad,Telangana,ST004,Net Banking
S000240399,2026-06-25,C14185,P0002,Samsung TV,Electronics,1,59581,15,50643.85,Pune,Maharashtra,ST006,Net Banking
S000240400,2026-06-25,C49933,P0001,iPhone 16,Electronics,4,89610,20,286752.0,Pune,Maharashtra,ST006,Credit Card
S000240401,2026-06-25,C22627,P0006,Rice Bag,Grocery,2,292,20,467.2,Ahmedabad,Gujarat,ST008,UPI
S000240402,2026-06-25,C49840,P0010,Cricket Bat,Sports,3,14419,20,34605.6,Mumbai,Maharashtra,ST002,Credit Card
S000240403,2026-06-25,C07346,P0007,Milk,Grocery,2,60,0,120.0,Pune,Maharashtra,ST006,Net Banking
S000240404,2026-06-25,C49207,P0004,Men T-Shirt,Fashion,3,1026,5,2924.1,Hyderabad,Telangana,ST004,Debit Card
S000240405,2026-06-25,C26379,P0010,Cricket Bat,Sports,5,10571,15,44926.75,Bengaluru,Karnataka,ST003,Debit Card
S000240406,2026-06-25,C15720,P0008,Dining Table,Home,2,9239,20,14782.4,Kolkata,West Bengal,ST007,Cash
S000240407,2026-06-25,C04552,P0002,Samsung TV,Electronics,5,46075,5,218856.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240408,2026-06-25,C34543,P0009,Office Chair,Home,5,652,10,2934.0,Kolkata,West Bengal,ST007,Debit Card
S000240409,2026-06-25,C26334,P0003,Laptop,Electronics,4,25359,10,91292.4,Delhi,Delhi,ST001,Debit Card
S000240410,2026-06-25,C35832,P0007,Milk,Grocery,2,358,10,644.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240411,2026-06-25,C23167,P0010,Cricket Bat,Sports,5,6202,15,26358.5,Bengaluru,Karnataka,ST003,Credit Card
S000240412,2026-06-25,C39781,P0002,Samsung TV,Electronics,3,74917,15,191038.35,Pune,Maharashtra,ST006,Net Banking
S000240413,2026-06-25,C39750,P0001,iPhone 16,Electronics,2,71045,10,127881.0,Hyderabad,Telangana,ST004,Credit Card
S000240414,2026-06-25,C45025,P0004,Men T-Shirt,Fashion,3,1045,15,2664.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000240415,2026-06-25,C04037,P0010,Cricket Bat,Sports,2,14766,10,26578.8,Chennai,Tamil Nadu,ST005,Debit Card
S000240416,2026-06-25,C31579,P0005,Women's Jeans,Fashion,4,3639,5,13828.2,Kolkata,West Bengal,ST007,Debit Card
S000240417,2026-06-25,C49896,P0010,Cricket Bat,Sports,4,9619,15,32704.6,Kolkata,West Bengal,ST007,Net Banking
S000240418,2026-06-25,C24754,P0010,Cricket Bat,Sports,2,5065,0,10130.0,Pune,Maharashtra,ST006,Net Banking
S000240419,2026-06-25,C37697,P0008,Dining Table,Home,2,8646,5,16427.4,Chennai,Tamil Nadu,ST005,UPI
S000240420,2026-06-25,C04047,P0005,Women's Jeans,Fashion,5,3480,0,17400.0,Jaipur,Rajasthan,ST009,Debit Card
S000240421,2026-06-25,C24933,P0006,Rice Bag,Grocery,5,386,15,1640.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240422,2026-06-25,C39833,P0007,Milk,Grocery,5,473,15,2010.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000240423,2026-06-25,C02826,P0009,Office Chair,Home,5,4412,0,22060.0,Kolkata,West Bengal,ST007,Debit Card
S000240424,2026-06-25,C40053,P0009,Office Chair,Home,4,8899,10,32036.4,Chennai,Tamil Nadu,ST005,UPI
S000240425,2026-06-25,C06484,P0009,Office Chair,Home,5,4060,15,17255.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000240426,2026-06-25,C34386,P0005,Women's Jeans,Fashion,1,3178,15,2701.3,Jaipur,Rajasthan,ST009,Credit Card
S000240427,2026-06-25,C39215,P0003,Laptop,Electronics,5,88965,10,400342.5,Delhi,Delhi,ST001,Cash
S000240428,2026-06-25,C17848,P0006,Rice Bag,Grocery,4,384,5,1459.2,Delhi,Delhi,ST001,UPI
