sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000210215,2026-06-22,C29287,P0004,Men T-Shirt,Fashion,5,2320,10,10440.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210216,2026-06-22,C22816,P0007,Milk,Grocery,4,314,0,1256.0,Kolkata,West Bengal,ST007,Net Banking
S000210217,2026-06-22,C46839,P0001,iPhone 16,Electronics,4,86101,5,327183.8,Delhi,Delhi,ST001,Debit Card
S000210218,2026-06-22,C04607,P0009,Office Chair,Home,3,4512,20,10828.8,Kolkata,West Bengal,ST007,UPI
S000210219,2026-06-22,C47558,P0009,Office Chair,Home,3,6795,20,16308.0,Hyderabad,Telangana,ST004,UPI
S000210220,2026-06-22,C08978,P0006,Rice Bag,Grocery,5,180,20,720.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000210221,2026-06-22,C23203,P0002,Samsung TV,Electronics,3,51998,10,140394.6,Mumbai,Maharashtra,ST002,UPI
S000210222,2026-06-22,C33628,P0008,Dining Table,Home,5,3881,0,19405.0,Jaipur,Rajasthan,ST009,Net Banking
S000210223,2026-06-22,C01990,P0008,Dining Table,Home,2,9797,20,15675.2,Mumbai,Maharashtra,ST002,Credit Card
S000210224,2026-06-22,C12079,P0008,Dining Table,Home,5,618,20,2472.0,Bengaluru,Karnataka,ST003,Net Banking
S000210225,2026-06-22,C11316,P0008,Dining Table,Home,3,9633,20,23119.2,Lucknow,Uttar Pradesh,ST010,Cash
S000210226,2026-06-22,C23149,P0008,Dining Table,Home,1,1331,0,1331.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210227,2026-06-22,C30530,P0002,Samsung TV,Electronics,1,37023,0,37023.0,Chennai,Tamil Nadu,ST005,UPI
S000210228,2026-06-22,C13001,P0002,Samsung TV,Electronics,4,48729,20,155932.8,Mumbai,Maharashtra,ST002,Debit Card
S000210229,2026-06-22,C46900,P0002,Samsung TV,Electronics,2,79533,5,151112.7,Chennai,Tamil Nadu,ST005,UPI
S000210230,2026-06-22,C20479,P0002,Samsung TV,Electronics,1,74901,20,59920.8,Delhi,Delhi,ST001,Credit Card
S000210231,2026-06-22,C26222,P0005,Women's Jeans,Fashion,1,2651,0,2651.0,Jaipur,Rajasthan,ST009,Cash
S000210232,2026-06-22,C22017,P0006,Rice Bag,Grocery,5,371,0,1855.0,Bengaluru,Karnataka,ST003,Cash
S000210233,2026-06-22,C24237,P0003,Laptop,Electronics,5,86793,5,412266.75,Pune,Maharashtra,ST006,Debit Card
S000210234,2026-06-22,C06846,P0007,Milk,Grocery,2,300,20,480.0,Kolkata,West Bengal,ST007,Debit Card
S000210235,2026-06-22,C15284,P0003,Laptop,Electronics,5,63321,20,253284.0,Chennai,Tamil Nadu,ST005,Cash
S000210236,2026-06-22,C09833,P0006,Rice Bag,Grocery,2,123,5,233.7,Mumbai,Maharashtra,ST002,Net Banking
S000210237,2026-06-22,C44640,P0002,Samsung TV,Electronics,4,33232,5,126281.6,Ahmedabad,Gujarat,ST008,Net Banking
S000210238,2026-06-22,C35849,P0009,Office Chair,Home,5,9050,15,38462.5,Kolkata,West Bengal,ST007,Debit Card
S000210239,2026-06-22,C33660,P0001,iPhone 16,Electronics,5,36963,15,157092.75,Bengaluru,Karnataka,ST003,UPI
S000210240,2026-06-22,C00400,P0004,Men T-Shirt,Fashion,5,3980,20,15920.0,Lucknow,Uttar Pradesh,ST010,UPI
S000210241,2026-06-22,C36038,P0004,Men T-Shirt,Fashion,2,3645,15,6196.5,Delhi,Delhi,ST001,Debit Card
S000210242,2026-06-22,C26071,P0010,Cricket Bat,Sports,4,5767,0,23068.0,Chennai,Tamil Nadu,ST005,Debit Card
S000210243,2026-06-22,C11223,P0008,Dining Table,Home,5,7489,0,37445.0,Jaipur,Rajasthan,ST009,UPI
S000210244,2026-06-22,C18152,P0004,Men T-Shirt,Fashion,1,1737,15,1476.45,Ahmedabad,Gujarat,ST008,Net Banking
S000210245,2026-06-22,C14387,P0003,Laptop,Electronics,3,47611,5,135691.35,Chennai,Tamil Nadu,ST005,Net Banking
S000210246,2026-06-22,C04131,P0007,Milk,Grocery,3,426,0,1278.0,Kolkata,West Bengal,ST007,Credit Card
S000210247,2026-06-22,C34741,P0002,Samsung TV,Electronics,4,63122,5,239863.6,Chennai,Tamil Nadu,ST005,Credit Card
S000210248,2026-06-22,C01291,P0003,Laptop,Electronics,4,68772,5,261333.6,Mumbai,Maharashtra,ST002,Debit Card
S000210249,2026-06-22,C28141,P0009,Office Chair,Home,2,1785,5,3391.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210250,2026-06-22,C16271,P0005,Women's Jeans,Fashion,4,2751,10,9903.6,Jaipur,Rajasthan,ST009,UPI
S000210251,2026-06-22,C39904,P0007,Milk,Grocery,3,38,20,91.2,Kolkata,West Bengal,ST007,Net Banking
S000210252,2026-06-22,C48272,P0007,Milk,Grocery,1,487,15,413.95,Mumbai,Maharashtra,ST002,Net Banking
S000210253,2026-06-22,C30085,P0006,Rice Bag,Grocery,1,447,20,357.6,Chennai,Tamil Nadu,ST005,Debit Card
S000210254,2026-06-22,C10510,P0003,Laptop,Electronics,4,52654,10,189554.4,Kolkata,West Bengal,ST007,Net Banking
S000210255,2026-06-22,C20589,P0007,Milk,Grocery,2,497,5,944.3,Chennai,Tamil Nadu,ST005,Debit Card
S000210256,2026-06-22,C44189,P0001,iPhone 16,Electronics,2,38913,5,73934.7,Bengaluru,Karnataka,ST003,Net Banking
S000210257,2026-06-22,C20157,P0009,Office Chair,Home,5,4267,5,20268.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210258,2026-06-22,C08390,P0006,Rice Bag,Grocery,1,194,15,164.9,Bengaluru,Karnataka,ST003,UPI
S000210259,2026-06-22,C00776,P0001,iPhone 16,Electronics,4,52373,20,167593.6,Lucknow,Uttar Pradesh,ST010,UPI
S000210260,2026-06-22,C22893,P0002,Samsung TV,Electronics,4,33124,20,105996.8,Jaipur,Rajasthan,ST009,UPI
S000210261,2026-06-22,C13983,P0003,Laptop,Electronics,3,33270,5,94819.5,Chennai,Tamil Nadu,ST005,Debit Card
S000210262,2026-06-22,C42777,P0009,Office Chair,Home,3,2499,0,7497.0,Delhi,Delhi,ST001,Credit Card
S000210263,2026-06-22,C34244,P0008,Dining Table,Home,1,9574,5,9095.3,Mumbai,Maharashtra,ST002,Net Banking
S000210264,2026-06-22,C27740,P0008,Dining Table,Home,1,5503,5,5227.85,Delhi,Delhi,ST001,UPI
S000210265,2026-06-22,C31680,P0008,Dining Table,Home,5,2069,15,8793.25,Ahmedabad,Gujarat,ST008,Net Banking
S000210266,2026-06-22,C24711,P0010,Cricket Bat,Sports,2,9658,10,17384.4,Mumbai,Maharashtra,ST002,Cash
S000210267,2026-06-22,C16325,P0010,Cricket Bat,Sports,4,7881,5,29947.8,Ahmedabad,Gujarat,ST008,Net Banking
S000210268,2026-06-22,C38062,P0006,Rice Bag,Grocery,5,223,15,947.75,Jaipur,Rajasthan,ST009,Net Banking
S000210269,2026-06-22,C06311,P0010,Cricket Bat,Sports,5,2742,10,12339.0,Jaipur,Rajasthan,ST009,UPI
S000210270,2026-06-22,C31588,P0004,Men T-Shirt,Fashion,2,3618,5,6874.2,Mumbai,Maharashtra,ST002,Net Banking
S000210271,2026-06-22,C12884,P0004,Men T-Shirt,Fashion,1,2034,15,1728.9,Hyderabad,Telangana,ST004,UPI
S000210272,2026-06-22,C04189,P0010,Cricket Bat,Sports,1,3768,0,3768.0,Hyderabad,Telangana,ST004,Debit Card
S000210273,2026-06-22,C39327,P0003,Laptop,Electronics,4,82859,0,331436.0,Hyderabad,Telangana,ST004,Credit Card
S000210274,2026-06-22,C12096,P0006,Rice Bag,Grocery,3,241,10,650.7,Delhi,Delhi,ST001,Debit Card
S000210275,2026-06-22,C41246,P0002,Samsung TV,Electronics,3,66878,20,160507.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210276,2026-06-22,C13074,P0009,Office Chair,Home,4,1150,15,3910.0,Jaipur,Rajasthan,ST009,Debit Card
S000210277,2026-06-22,C32057,P0010,Cricket Bat,Sports,3,8478,5,24162.3,Pune,Maharashtra,ST006,Cash
S000210278,2026-06-22,C41442,P0002,Samsung TV,Electronics,2,16291,5,30952.9,Bengaluru,Karnataka,ST003,Cash
S000210279,2026-06-22,C46689,P0008,Dining Table,Home,4,4008,10,14428.8,Bengaluru,Karnataka,ST003,Net Banking
S000210280,2026-06-22,C43044,P0010,Cricket Bat,Sports,4,3742,5,14219.6,Jaipur,Rajasthan,ST009,Debit Card
S000210281,2026-06-22,C45383,P0001,iPhone 16,Electronics,1,70006,10,63005.4,Delhi,Delhi,ST001,Cash
S000210282,2026-06-22,C38481,P0004,Men T-Shirt,Fashion,3,2843,20,6823.2,Pune,Maharashtra,ST006,UPI
S000210283,2026-06-22,C13922,P0007,Milk,Grocery,4,492,10,1771.2,Pune,Maharashtra,ST006,Net Banking
S000210284,2026-06-22,C02016,P0009,Office Chair,Home,5,2819,5,13390.25,Jaipur,Rajasthan,ST009,Cash
S000210285,2026-06-22,C21866,P0005,Women's Jeans,Fashion,1,2929,20,2343.2,Chennai,Tamil Nadu,ST005,Cash
S000210286,2026-06-22,C12537,P0010,Cricket Bat,Sports,3,1316,10,3553.2,Jaipur,Rajasthan,ST009,UPI
S000210287,2026-06-22,C02264,P0006,Rice Bag,Grocery,3,399,10,1077.3,Jaipur,Rajasthan,ST009,Debit Card
S000210288,2026-06-22,C42895,P0006,Rice Bag,Grocery,1,256,15,217.6,Delhi,Delhi,ST001,Cash
S000210289,2026-06-22,C03808,P0009,Office Chair,Home,4,4125,10,14850.0,Mumbai,Maharashtra,ST002,Cash
S000210290,2026-06-22,C05192,P0010,Cricket Bat,Sports,3,902,20,2164.8,Bengaluru,Karnataka,ST003,Cash
S000210291,2026-06-22,C29499,P0004,Men T-Shirt,Fashion,1,4413,5,4192.35,Pune,Maharashtra,ST006,Credit Card
S000210292,2026-06-22,C20771,P0006,Rice Bag,Grocery,2,223,0,446.0,Bengaluru,Karnataka,ST003,Net Banking
S000210293,2026-06-22,C07669,P0010,Cricket Bat,Sports,4,9744,10,35078.4,Ahmedabad,Gujarat,ST008,UPI
S000210294,2026-06-22,C34970,P0005,Women's Jeans,Fashion,2,3307,0,6614.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210295,2026-06-22,C04266,P0004,Men T-Shirt,Fashion,2,3126,15,5314.2,Chennai,Tamil Nadu,ST005,Cash
S000210296,2026-06-22,C48180,P0007,Milk,Grocery,1,215,10,193.5,Pune,Maharashtra,ST006,Credit Card
S000210297,2026-06-22,C07233,P0007,Milk,Grocery,4,244,10,878.4,Pune,Maharashtra,ST006,Credit Card
S000210298,2026-06-22,C08278,P0010,Cricket Bat,Sports,5,10331,10,46489.5,Kolkata,West Bengal,ST007,Cash
S000210299,2026-06-22,C10602,P0003,Laptop,Electronics,5,82930,15,352452.5,Delhi,Delhi,ST001,Net Banking
S000210300,2026-06-22,C10089,P0005,Women's Jeans,Fashion,1,1907,20,1525.6,Bengaluru,Karnataka,ST003,Cash
S000210301,2026-06-22,C18463,P0001,iPhone 16,Electronics,3,57450,20,137880.0,Hyderabad,Telangana,ST004,Net Banking
S000210302,2026-06-22,C33641,P0001,iPhone 16,Electronics,5,21072,0,105360.0,Chennai,Tamil Nadu,ST005,Credit Card
S000210303,2026-06-22,C04754,P0007,Milk,Grocery,2,89,15,151.3,Jaipur,Rajasthan,ST009,Debit Card
S000210304,2026-06-22,C38414,P0005,Women's Jeans,Fashion,4,4502,5,17107.6,Kolkata,West Bengal,ST007,Credit Card
S000210305,2026-06-22,C09467,P0009,Office Chair,Home,5,4173,10,18778.5,Bengaluru,Karnataka,ST003,UPI
S000210306,2026-06-22,C27566,P0001,iPhone 16,Electronics,2,26170,10,47106.0,Bengaluru,Karnataka,ST003,Debit Card
S000210307,2026-06-22,C38086,P0002,Samsung TV,Electronics,4,26478,0,105912.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000210308,2026-06-22,C11015,P0005,Women's Jeans,Fashion,2,4476,10,8056.8,Pune,Maharashtra,ST006,Net Banking
S000210309,2026-06-22,C48658,P0007,Milk,Grocery,5,341,15,1449.25,Chennai,Tamil Nadu,ST005,UPI
S000210310,2026-06-22,C09466,P0004,Men T-Shirt,Fashion,1,2442,20,1953.6,Chennai,Tamil Nadu,ST005,UPI
S000210311,2026-06-22,C11510,P0008,Dining Table,Home,3,586,5,1670.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000210312,2026-06-22,C30651,P0008,Dining Table,Home,1,4963,20,3970.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210313,2026-06-22,C45716,P0007,Milk,Grocery,4,464,15,1577.6,Bengaluru,Karnataka,ST003,Credit Card
S000210314,2026-06-22,C06405,P0004,Men T-Shirt,Fashion,4,598,20,1913.6,Kolkata,West Bengal,ST007,UPI
S000210315,2026-06-22,C27790,P0008,Dining Table,Home,3,7626,5,21734.1,Lucknow,Uttar Pradesh,ST010,Credit Card
S000210316,2026-06-22,C05849,P0010,Cricket Bat,Sports,5,3172,20,12688.0,Jaipur,Rajasthan,ST009,Debit Card
S000210317,2026-06-22,C30157,P0002,Samsung TV,Electronics,2,74742,15,127061.4,Bengaluru,Karnataka,ST003,Net Banking
S000210318,2026-06-22,C42277,P0009,Office Chair,Home,4,6948,0,27792.0,Mumbai,Maharashtra,ST002,Debit Card
S000210319,2026-06-22,C00161,P0003,Laptop,Electronics,1,28651,15,24353.35,Pune,Maharashtra,ST006,Cash
S000210320,2026-06-22,C35339,P0009,Office Chair,Home,5,9084,20,36336.0,Jaipur,Rajasthan,ST009,Net Banking
S000210321,2026-06-22,C12548,P0006,Rice Bag,Grocery,3,490,10,1323.0,Lucknow,Uttar Pradesh,ST010,Cash
S000210322,2026-06-22,C26211,P0005,Women's Jeans,Fashion,5,1903,5,9039.25,Ahmedabad,Gujarat,ST008,Cash
S000210323,2026-06-22,C03555,P0005,Women's Jeans,Fashion,1,2991,5,2841.45,Ahmedabad,Gujarat,ST008,Debit Card
S000210324,2026-06-22,C00688,P0008,Dining Table,Home,2,4668,0,9336.0,Bengaluru,Karnataka,ST003,Cash
S000210325,2026-06-22,C25846,P0004,Men T-Shirt,Fashion,4,3472,0,13888.0,Hyderabad,Telangana,ST004,Net Banking
S000210326,2026-06-22,C08103,P0008,Dining Table,Home,1,9260,0,9260.0,Kolkata,West Bengal,ST007,Credit Card
S000210327,2026-06-22,C35211,P0009,Office Chair,Home,2,883,15,1501.1,Ahmedabad,Gujarat,ST008,Cash
S000210328,2026-06-22,C23495,P0010,Cricket Bat,Sports,4,13061,20,41795.2,Jaipur,Rajasthan,ST009,Net Banking
S000210329,2026-06-22,C35692,P0009,Office Chair,Home,5,6462,15,27463.5,Hyderabad,Telangana,ST004,UPI
S000210330,2026-06-22,C19916,P0006,Rice Bag,Grocery,4,446,15,1516.4,Pune,Maharashtra,ST006,Cash
S000210331,2026-06-22,C04396,P0007,Milk,Grocery,3,360,20,864.0,Mumbai,Maharashtra,ST002,UPI
S000210332,2026-06-22,C26325,P0003,Laptop,Electronics,3,61120,5,174192.0,Chennai,Tamil Nadu,ST005,Net Banking
S000210333,2026-06-22,C17729,P0006,Rice Bag,Grocery,4,449,0,1796.0,Bengaluru,Karnataka,ST003,Cash
S000210334,2026-06-22,C32044,P0008,Dining Table,Home,1,4809,15,4087.65,Kolkata,West Bengal,ST007,Cash
S000210335,2026-06-22,C34746,P0008,Dining Table,Home,2,7875,10,14175.0,Mumbai,Maharashtra,ST002,Net Banking
S000210336,2026-06-22,C27308,P0001,iPhone 16,Electronics,3,66045,20,158508.0,Ahmedabad,Gujarat,ST008,UPI
S000210337,2026-06-22,C25531,P0003,Laptop,Electronics,1,49807,20,39845.6,Pune,Maharashtra,ST006,Cash
S000210338,2026-06-22,C17489,P0007,Milk,Grocery,2,212,20,339.2,Bengaluru,Karnataka,ST003,UPI
S000210339,2026-06-22,C17423,P0009,Office Chair,Home,5,4016,20,16064.0,Kolkata,West Bengal,ST007,Net Banking
S000210340,2026-06-22,C41122,P0010,Cricket Bat,Sports,2,5183,0,10366.0,Mumbai,Maharashtra,ST002,Cash
S000210341,2026-06-22,C33078,P0010,Cricket Bat,Sports,5,6538,10,29421.0,Hyderabad,Telangana,ST004,Cash
S000210342,2026-06-22,C39838,P0004,Men T-Shirt,Fashion,5,3195,20,12780.0,Hyderabad,Telangana,ST004,Credit Card
S000210343,2026-06-22,C13579,P0001,iPhone 16,Electronics,3,54597,0,163791.0,Delhi,Delhi,ST001,Cash
S000210344,2026-06-22,C30919,P0005,Women's Jeans,Fashion,3,2152,5,6133.2,Ahmedabad,Gujarat,ST008,Net Banking
S000210345,2026-06-22,C13214,P0003,Laptop,Electronics,2,29311,10,52759.8,Ahmedabad,Gujarat,ST008,Net Banking
S000210346,2026-06-22,C38305,P0001,iPhone 16,Electronics,3,73146,10,197494.2,Delhi,Delhi,ST001,Debit Card
S000210347,2026-06-22,C35571,P0010,Cricket Bat,Sports,4,14789,0,59156.0,Lucknow,Uttar Pradesh,ST010,UPI
S000210348,2026-06-22,C06488,P0009,Office Chair,Home,5,8985,20,35940.0,Mumbai,Maharashtra,ST002,Credit Card
S000210349,2026-06-22,C07394,P0007,Milk,Grocery,3,189,20,453.6,Pune,Maharashtra,ST006,Debit Card
S000210350,2026-06-22,C46364,P0004,Men T-Shirt,Fashion,1,3902,5,3706.9,Hyderabad,Telangana,ST004,UPI
S000210351,2026-06-22,C34567,P0005,Women's Jeans,Fashion,4,4418,5,16788.4,Mumbai,Maharashtra,ST002,Credit Card
S000210352,2026-06-22,C44748,P0003,Laptop,Electronics,3,37046,15,94467.3,Delhi,Delhi,ST001,Debit Card
S000210353,2026-06-22,C02765,P0001,iPhone 16,Electronics,4,17682,0,70728.0,Pune,Maharashtra,ST006,Cash
S000210354,2026-06-22,C15481,P0002,Samsung TV,Electronics,5,85174,20,340696.0,Kolkata,West Bengal,ST007,Debit Card
S000210355,2026-06-22,C07036,P0005,Women's Jeans,Fashion,4,4168,15,14171.2,Bengaluru,Karnataka,ST003,Net Banking
S000210356,2026-06-22,C27463,P0010,Cricket Bat,Sports,1,4255,20,3404.0,Ahmedabad,Gujarat,ST008,Credit Card
S000210357,2026-06-22,C00213,P0010,Cricket Bat,Sports,3,4751,10,12827.7,Bengaluru,Karnataka,ST003,Net Banking
S000210358,2026-06-22,C10569,P0002,Samsung TV,Electronics,4,39089,15,132902.6,Jaipur,Rajasthan,ST009,UPI
S000210359,2026-06-22,C38473,P0009,Office Chair,Home,1,8633,5,8201.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000210360,2026-06-22,C18506,P0007,Milk,Grocery,2,403,0,806.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210361,2026-06-22,C40102,P0010,Cricket Bat,Sports,3,7834,15,19976.7,Mumbai,Maharashtra,ST002,UPI
S000210362,2026-06-22,C39286,P0003,Laptop,Electronics,2,77825,10,140085.0,Hyderabad,Telangana,ST004,Credit Card
S000210363,2026-06-22,C47997,P0001,iPhone 16,Electronics,2,34377,20,55003.2,Chennai,Tamil Nadu,ST005,Credit Card
S000210364,2026-06-22,C05256,P0008,Dining Table,Home,1,2040,20,1632.0,Mumbai,Maharashtra,ST002,Cash
S000210365,2026-06-22,C26318,P0001,iPhone 16,Electronics,3,35377,0,106131.0,Ahmedabad,Gujarat,ST008,Debit Card
S000210366,2026-06-22,C13574,P0003,Laptop,Electronics,1,39654,10,35688.6,Kolkata,West Bengal,ST007,Net Banking
S000210367,2026-06-22,C13255,P0001,iPhone 16,Electronics,2,48532,10,87357.6,Hyderabad,Telangana,ST004,Cash
S000210368,2026-06-22,C13099,P0009,Office Chair,Home,1,9243,10,8318.7,Lucknow,Uttar Pradesh,ST010,Cash
S000210369,2026-06-22,C03872,P0008,Dining Table,Home,2,9410,0,18820.0,Pune,Maharashtra,ST006,Cash
S000210370,2026-06-22,C43625,P0004,Men T-Shirt,Fashion,2,4020,15,6834.0,Chennai,Tamil Nadu,ST005,Cash
S000210371,2026-06-22,C47677,P0003,Laptop,Electronics,4,73486,10,264549.6,Mumbai,Maharashtra,ST002,UPI
S000210372,2026-06-22,C11489,P0006,Rice Bag,Grocery,1,424,0,424.0,Mumbai,Maharashtra,ST002,Cash
S000210373,2026-06-22,C36713,P0001,iPhone 16,Electronics,3,15577,10,42057.9,Hyderabad,Telangana,ST004,Credit Card
S000210374,2026-06-22,C40919,P0008,Dining Table,Home,4,4030,5,15314.0,Hyderabad,Telangana,ST004,Credit Card
S000210375,2026-06-22,C20356,P0001,iPhone 16,Electronics,1,78276,20,62620.8,Lucknow,Uttar Pradesh,ST010,Cash
S000210376,2026-06-22,C46845,P0008,Dining Table,Home,2,7344,0,14688.0,Pune,Maharashtra,ST006,Debit Card
S000210377,2026-06-22,C30911,P0006,Rice Bag,Grocery,3,405,10,1093.5,Jaipur,Rajasthan,ST009,Cash
S000210378,2026-06-22,C28445,P0001,iPhone 16,Electronics,3,84422,15,215276.1,Hyderabad,Telangana,ST004,Debit Card
S000210379,2026-06-22,C23811,P0010,Cricket Bat,Sports,5,12277,5,58315.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000210380,2026-06-22,C04406,P0004,Men T-Shirt,Fashion,4,3344,20,10700.8,Pune,Maharashtra,ST006,UPI
S000210381,2026-06-22,C10848,P0006,Rice Bag,Grocery,3,433,10,1169.1,Bengaluru,Karnataka,ST003,Cash
S000210382,2026-06-22,C41265,P0003,Laptop,Electronics,1,23337,15,19836.45,Lucknow,Uttar Pradesh,ST010,Cash
S000210383,2026-06-22,C09258,P0001,iPhone 16,Electronics,2,16520,5,31388.0,Mumbai,Maharashtra,ST002,Net Banking
S000210384,2026-06-22,C29704,P0001,iPhone 16,Electronics,1,73377,10,66039.3,Bengaluru,Karnataka,ST003,Net Banking
S000210385,2026-06-22,C37763,P0008,Dining Table,Home,1,2621,20,2096.8,Mumbai,Maharashtra,ST002,UPI
S000210386,2026-06-22,C08355,P0001,iPhone 16,Electronics,2,13333,20,21332.8,Hyderabad,Telangana,ST004,Cash
S000210387,2026-06-22,C31849,P0004,Men T-Shirt,Fashion,5,4066,5,19313.5,Delhi,Delhi,ST001,Net Banking
S000210388,2026-06-22,C31099,P0002,Samsung TV,Electronics,5,40005,0,200025.0,Pune,Maharashtra,ST006,UPI
S000210389,2026-06-22,C03571,P0005,Women's Jeans,Fashion,1,944,5,896.8,Chennai,Tamil Nadu,ST005,Debit Card
S000210390,2026-06-22,C39004,P0004,Men T-Shirt,Fashion,3,2854,20,6849.6,Ahmedabad,Gujarat,ST008,Credit Card
S000210391,2026-06-22,C47634,P0003,Laptop,Electronics,1,48156,0,48156.0,Delhi,Delhi,ST001,UPI
S000210392,2026-06-22,C27310,P0001,iPhone 16,Electronics,5,15608,15,66334.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000210393,2026-06-22,C43000,P0010,Cricket Bat,Sports,5,11502,5,54634.5,Pune,Maharashtra,ST006,Debit Card
S000210394,2026-06-22,C00447,P0005,Women's Jeans,Fashion,3,1545,5,4403.25,Delhi,Delhi,ST001,Cash
S000210395,2026-06-22,C45275,P0007,Milk,Grocery,4,434,5,1649.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000210396,2026-06-22,C49129,P0006,Rice Bag,Grocery,1,328,10,295.2,Hyderabad,Telangana,ST004,UPI
S000210397,2026-06-22,C34530,P0005,Women's Jeans,Fashion,1,4013,5,3812.35,Mumbai,Maharashtra,ST002,Credit Card
S000210398,2026-06-22,C31195,P0003,Laptop,Electronics,2,21304,20,34086.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000210399,2026-06-22,C04265,P0006,Rice Bag,Grocery,3,155,15,395.25,Chennai,Tamil Nadu,ST005,Cash
S000210400,2026-06-22,C11283,P0010,Cricket Bat,Sports,4,5954,0,23816.0,Hyderabad,Telangana,ST004,Debit Card
S000210401,2026-06-22,C22906,P0001,iPhone 16,Electronics,4,33494,5,127277.2,Hyderabad,Telangana,ST004,Cash
S000210402,2026-06-22,C20181,P0005,Women's Jeans,Fashion,1,4298,20,3438.4,Bengaluru,Karnataka,ST003,Cash
S000210403,2026-06-22,C49439,P0004,Men T-Shirt,Fashion,5,4960,20,19840.0,Kolkata,West Bengal,ST007,Net Banking
S000210404,2026-06-22,C04707,P0005,Women's Jeans,Fashion,3,3688,10,9957.6,Jaipur,Rajasthan,ST009,Cash
S000210405,2026-06-22,C49550,P0004,Men T-Shirt,Fashion,3,3774,15,9623.7,Delhi,Delhi,ST001,UPI
S000210406,2026-06-22,C03364,P0004,Men T-Shirt,Fashion,4,2618,0,10472.0,Hyderabad,Telangana,ST004,Credit Card
S000210407,2026-06-22,C45797,P0006,Rice Bag,Grocery,4,341,15,1159.4,Ahmedabad,Gujarat,ST008,Net Banking
S000210408,2026-06-22,C23728,P0004,Men T-Shirt,Fashion,5,3973,10,17878.5,Delhi,Delhi,ST001,UPI
S000210409,2026-06-22,C09898,P0003,Laptop,Electronics,5,88760,10,399420.0,Chennai,Tamil Nadu,ST005,Cash
S000210410,2026-06-22,C31979,P0009,Office Chair,Home,5,1494,0,7470.0,Bengaluru,Karnataka,ST003,Debit Card
S000210411,2026-06-22,C39125,P0005,Women's Jeans,Fashion,1,3829,20,3063.2,Bengaluru,Karnataka,ST003,Net Banking
S000210412,2026-06-22,C13454,P0002,Samsung TV,Electronics,2,56110,10,100998.0,Hyderabad,Telangana,ST004,Cash
S000210413,2026-06-22,C13056,P0002,Samsung TV,Electronics,2,57077,5,108446.3,Chennai,Tamil Nadu,ST005,Credit Card
S000210414,2026-06-22,C37906,P0008,Dining Table,Home,3,8063,15,20560.65,Ahmedabad,Gujarat,ST008,Net Banking
S000210415,2026-06-22,C14710,P0006,Rice Bag,Grocery,2,33,0,66.0,Delhi,Delhi,ST001,Cash
S000210416,2026-06-22,C15806,P0005,Women's Jeans,Fashion,3,4693,0,14079.0,Delhi,Delhi,ST001,Cash
S000210417,2026-06-22,C36195,P0009,Office Chair,Home,2,973,10,1751.4,Kolkata,West Bengal,ST007,Cash
S000210418,2026-06-22,C01959,P0009,Office Chair,Home,5,5069,0,25345.0,Hyderabad,Telangana,ST004,Net Banking
S000210419,2026-06-22,C20365,P0006,Rice Bag,Grocery,3,164,5,467.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000210420,2026-06-22,C19062,P0005,Women's Jeans,Fashion,5,4492,20,17968.0,Kolkata,West Bengal,ST007,Net Banking
S000210421,2026-06-22,C03735,P0009,Office Chair,Home,5,8336,0,41680.0,Kolkata,West Bengal,ST007,Debit Card
S000210422,2026-06-22,C25755,P0007,Milk,Grocery,2,334,15,567.8,Ahmedabad,Gujarat,ST008,Credit Card
S000210423,2026-06-22,C19413,P0008,Dining Table,Home,2,8488,0,16976.0,Mumbai,Maharashtra,ST002,Debit Card
S000210424,2026-06-22,C39780,P0004,Men T-Shirt,Fashion,4,1620,0,6480.0,Mumbai,Maharashtra,ST002,Cash
S000210425,2026-06-22,C23515,P0003,Laptop,Electronics,1,38896,10,35006.4,Ahmedabad,Gujarat,ST008,Cash
S000210426,2026-06-22,C34322,P0001,iPhone 16,Electronics,3,27350,20,65640.0,Lucknow,Uttar Pradesh,ST010,UPI
S000210427,2026-06-22,C06833,P0002,Samsung TV,Electronics,4,58456,0,233824.0,Chennai,Tamil Nadu,ST005,Cash
S000210428,2026-06-22,C27084,P0008,Dining Table,Home,2,6100,10,10980.0,Delhi,Delhi,ST001,UPI
