sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000260215,2026-06-27,C37445,P0002,Samsung TV,Electronics,4,21298,5,80932.4,Lucknow,Uttar Pradesh,ST010,Cash
S000260216,2026-06-27,C47487,P0005,Women's Jeans,Fashion,1,1361,0,1361.0,Mumbai,Maharashtra,ST002,UPI
S000260217,2026-06-27,C48684,P0010,Cricket Bat,Sports,3,2859,20,6861.6,Pune,Maharashtra,ST006,Net Banking
S000260218,2026-06-27,C01607,P0001,iPhone 16,Electronics,3,46134,20,110721.6,Ahmedabad,Gujarat,ST008,Net Banking
S000260219,2026-06-27,C42183,P0007,Milk,Grocery,1,456,0,456.0,Pune,Maharashtra,ST006,Net Banking
S000260220,2026-06-27,C34423,P0001,iPhone 16,Electronics,4,72944,15,248009.6,Mumbai,Maharashtra,ST002,Cash
S000260221,2026-06-27,C35500,P0001,iPhone 16,Electronics,5,40669,5,193177.75,Chennai,Tamil Nadu,ST005,UPI
S000260222,2026-06-27,C18337,P0006,Rice Bag,Grocery,3,272,0,816.0,Ahmedabad,Gujarat,ST008,Credit Card
S000260223,2026-06-27,C46057,P0009,Office Chair,Home,1,9830,15,8355.5,Jaipur,Rajasthan,ST009,Cash
S000260224,2026-06-27,C23297,P0008,Dining Table,Home,4,3780,0,15120.0,Delhi,Delhi,ST001,Net Banking
S000260225,2026-06-27,C21274,P0004,Men T-Shirt,Fashion,2,3708,20,5932.8,Pune,Maharashtra,ST006,Debit Card
S000260226,2026-06-27,C05885,P0005,Women's Jeans,Fashion,2,2659,5,5052.1,Jaipur,Rajasthan,ST009,Credit Card
S000260227,2026-06-27,C36058,P0003,Laptop,Electronics,3,43316,10,116953.2,Lucknow,Uttar Pradesh,ST010,UPI
S000260228,2026-06-27,C18049,P0009,Office Chair,Home,1,5023,0,5023.0,Hyderabad,Telangana,ST004,Credit Card
S000260229,2026-06-27,C05049,P0007,Milk,Grocery,2,363,10,653.4,Bengaluru,Karnataka,ST003,Credit Card
S000260230,2026-06-27,C12823,P0010,Cricket Bat,Sports,4,9237,0,36948.0,Lucknow,Uttar Pradesh,ST010,UPI
S000260231,2026-06-27,C01954,P0007,Milk,Grocery,1,219,15,186.15,Lucknow,Uttar Pradesh,ST010,Cash
S000260232,2026-06-27,C36942,P0010,Cricket Bat,Sports,2,10193,0,20386.0,Mumbai,Maharashtra,ST002,Credit Card
S000260233,2026-06-27,C11683,P0007,Milk,Grocery,2,179,0,358.0,Bengaluru,Karnataka,ST003,Cash
S000260234,2026-06-27,C29537,P0006,Rice Bag,Grocery,2,370,10,666.0,Delhi,Delhi,ST001,UPI
S000260235,2026-06-27,C38444,P0010,Cricket Bat,Sports,3,7136,20,17126.4,Ahmedabad,Gujarat,ST008,Credit Card
S000260236,2026-06-27,C34240,P0010,Cricket Bat,Sports,3,931,15,2374.05,Ahmedabad,Gujarat,ST008,UPI
S000260237,2026-06-27,C02249,P0006,Rice Bag,Grocery,5,296,20,1184.0,Pune,Maharashtra,ST006,UPI
S000260238,2026-06-27,C03638,P0001,iPhone 16,Electronics,2,50424,5,95805.6,Bengaluru,Karnataka,ST003,Debit Card
S000260239,2026-06-27,C14447,P0001,iPhone 16,Electronics,4,80097,15,272329.8,Mumbai,Maharashtra,ST002,Cash
S000260240,2026-06-27,C34971,P0005,Women's Jeans,Fashion,3,1870,10,5049.0,Mumbai,Maharashtra,ST002,Debit Card
S000260241,2026-06-27,C22738,P0008,Dining Table,Home,3,2062,15,5258.1,Chennai,Tamil Nadu,ST005,Net Banking
S000260242,2026-06-27,C17029,P0008,Dining Table,Home,5,5476,5,26011.0,Mumbai,Maharashtra,ST002,Cash
S000260243,2026-06-27,C03183,P0003,Laptop,Electronics,3,19064,20,45753.6,Chennai,Tamil Nadu,ST005,Debit Card
S000260244,2026-06-27,C28027,P0006,Rice Bag,Grocery,1,198,0,198.0,Chennai,Tamil Nadu,ST005,Cash
S000260245,2026-06-27,C27394,P0004,Men T-Shirt,Fashion,4,1829,5,6950.2,Delhi,Delhi,ST001,Net Banking
S000260246,2026-06-27,C23920,P0002,Samsung TV,Electronics,4,65101,5,247383.8,Bengaluru,Karnataka,ST003,Net Banking
S000260247,2026-06-27,C20419,P0008,Dining Table,Home,2,7396,5,14052.4,Kolkata,West Bengal,ST007,UPI
S000260248,2026-06-27,C45333,P0007,Milk,Grocery,4,379,10,1364.4,Bengaluru,Karnataka,ST003,Credit Card
S000260249,2026-06-27,C05865,P0002,Samsung TV,Electronics,3,75901,20,182162.4,Ahmedabad,Gujarat,ST008,Cash
S000260250,2026-06-27,C30996,P0001,iPhone 16,Electronics,2,20733,10,37319.4,Delhi,Delhi,ST001,Net Banking
S000260251,2026-06-27,C09098,P0009,Office Chair,Home,1,8443,10,7598.7,Bengaluru,Karnataka,ST003,Net Banking
S000260252,2026-06-27,C28209,P0002,Samsung TV,Electronics,4,11475,15,39015.0,Chennai,Tamil Nadu,ST005,Net Banking
S000260253,2026-06-27,C13023,P0009,Office Chair,Home,3,672,10,1814.4,Jaipur,Rajasthan,ST009,Credit Card
S000260254,2026-06-27,C14784,P0006,Rice Bag,Grocery,5,424,10,1908.0,Lucknow,Uttar Pradesh,ST010,UPI
S000260255,2026-06-27,C44378,P0008,Dining Table,Home,1,2841,10,2556.9,Mumbai,Maharashtra,ST002,Net Banking
S000260256,2026-06-27,C45299,P0005,Women's Jeans,Fashion,2,2985,5,5671.5,Chennai,Tamil Nadu,ST005,Debit Card
S000260257,2026-06-27,C30453,P0008,Dining Table,Home,5,4032,0,20160.0,Pune,Maharashtra,ST006,Net Banking
S000260258,2026-06-27,C24245,P0006,Rice Bag,Grocery,3,244,10,658.8,Ahmedabad,Gujarat,ST008,Cash
S000260259,2026-06-27,C37873,P0004,Men T-Shirt,Fashion,5,3777,10,16996.5,Kolkata,West Bengal,ST007,UPI
S000260260,2026-06-27,C23124,P0007,Milk,Grocery,5,351,5,1667.25,Hyderabad,Telangana,ST004,Debit Card
S000260261,2026-06-27,C30309,P0004,Men T-Shirt,Fashion,5,1885,20,7540.0,Bengaluru,Karnataka,ST003,Net Banking
S000260262,2026-06-27,C28123,P0008,Dining Table,Home,1,4979,20,3983.2,Hyderabad,Telangana,ST004,Cash
S000260263,2026-06-27,C41115,P0008,Dining Table,Home,2,5296,0,10592.0,Jaipur,Rajasthan,ST009,Cash
S000260264,2026-06-27,C03326,P0004,Men T-Shirt,Fashion,1,731,15,621.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260265,2026-06-27,C32794,P0007,Milk,Grocery,4,448,5,1702.4,Jaipur,Rajasthan,ST009,Net Banking
S000260266,2026-06-27,C03893,P0008,Dining Table,Home,3,2513,20,6031.2,Hyderabad,Telangana,ST004,Debit Card
S000260267,2026-06-27,C43972,P0008,Dining Table,Home,4,4878,5,18536.4,Mumbai,Maharashtra,ST002,Net Banking
S000260268,2026-06-27,C46632,P0008,Dining Table,Home,2,8108,0,16216.0,Jaipur,Rajasthan,ST009,Cash
S000260269,2026-06-27,C47441,P0005,Women's Jeans,Fashion,2,1346,15,2288.2,Chennai,Tamil Nadu,ST005,Credit Card
S000260270,2026-06-27,C35729,P0009,Office Chair,Home,3,1833,0,5499.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260271,2026-06-27,C42993,P0006,Rice Bag,Grocery,4,232,0,928.0,Lucknow,Uttar Pradesh,ST010,Cash
S000260272,2026-06-27,C43516,P0010,Cricket Bat,Sports,3,13784,5,39284.4,Kolkata,West Bengal,ST007,Cash
S000260273,2026-06-27,C15239,P0010,Cricket Bat,Sports,1,588,10,529.2,Bengaluru,Karnataka,ST003,Cash
S000260274,2026-06-27,C43755,P0004,Men T-Shirt,Fashion,5,685,20,2740.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260275,2026-06-27,C02015,P0004,Men T-Shirt,Fashion,5,1983,5,9419.25,Ahmedabad,Gujarat,ST008,Cash
S000260276,2026-06-27,C40602,P0002,Samsung TV,Electronics,3,59848,5,170566.8,Kolkata,West Bengal,ST007,Net Banking
S000260277,2026-06-27,C44577,P0007,Milk,Grocery,4,270,20,864.0,Pune,Maharashtra,ST006,Credit Card
S000260278,2026-06-27,C26441,P0010,Cricket Bat,Sports,2,9994,0,19988.0,Bengaluru,Karnataka,ST003,Credit Card
S000260279,2026-06-27,C20496,P0001,iPhone 16,Electronics,1,89989,5,85489.55,Mumbai,Maharashtra,ST002,Cash
S000260280,2026-06-27,C27726,P0003,Laptop,Electronics,4,42793,15,145496.2,Mumbai,Maharashtra,ST002,UPI
S000260281,2026-06-27,C36506,P0003,Laptop,Electronics,5,23734,10,106803.0,Delhi,Delhi,ST001,Debit Card
S000260282,2026-06-27,C09186,P0009,Office Chair,Home,1,4029,15,3424.65,Mumbai,Maharashtra,ST002,Net Banking
S000260283,2026-06-27,C40694,P0005,Women's Jeans,Fashion,4,3488,15,11859.2,Hyderabad,Telangana,ST004,UPI
S000260284,2026-06-27,C41508,P0007,Milk,Grocery,5,404,15,1717.0,Ahmedabad,Gujarat,ST008,UPI
S000260285,2026-06-27,C00276,P0009,Office Chair,Home,5,3540,5,16815.0,Hyderabad,Telangana,ST004,Credit Card
S000260286,2026-06-27,C44751,P0006,Rice Bag,Grocery,4,221,15,751.4,Pune,Maharashtra,ST006,Debit Card
S000260287,2026-06-27,C20852,P0008,Dining Table,Home,5,6846,0,34230.0,Jaipur,Rajasthan,ST009,Net Banking
S000260288,2026-06-27,C17829,P0002,Samsung TV,Electronics,5,50250,15,213562.5,Hyderabad,Telangana,ST004,Debit Card
S000260289,2026-06-27,C25423,P0005,Women's Jeans,Fashion,5,2783,10,12523.5,Jaipur,Rajasthan,ST009,Net Banking
S000260290,2026-06-27,C06909,P0002,Samsung TV,Electronics,1,16644,5,15811.8,Ahmedabad,Gujarat,ST008,Net Banking
S000260291,2026-06-27,C16331,P0008,Dining Table,Home,2,8678,10,15620.4,Chennai,Tamil Nadu,ST005,UPI
S000260292,2026-06-27,C17526,P0007,Milk,Grocery,2,315,10,567.0,Delhi,Delhi,ST001,Debit Card
S000260293,2026-06-27,C18413,P0003,Laptop,Electronics,1,61844,0,61844.0,Jaipur,Rajasthan,ST009,Debit Card
S000260294,2026-06-27,C39245,P0001,iPhone 16,Electronics,3,53339,15,136014.45,Kolkata,West Bengal,ST007,UPI
S000260295,2026-06-27,C43950,P0003,Laptop,Electronics,5,38502,0,192510.0,Hyderabad,Telangana,ST004,UPI
S000260296,2026-06-27,C26834,P0008,Dining Table,Home,4,9462,15,32170.8,Jaipur,Rajasthan,ST009,Debit Card
S000260297,2026-06-27,C07461,P0004,Men T-Shirt,Fashion,3,846,15,2157.3,Delhi,Delhi,ST001,UPI
S000260298,2026-06-27,C04810,P0003,Laptop,Electronics,5,13516,10,60822.0,Pune,Maharashtra,ST006,UPI
S000260299,2026-06-27,C36354,P0010,Cricket Bat,Sports,4,5767,5,21914.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000260300,2026-06-27,C46795,P0001,iPhone 16,Electronics,1,73787,10,66408.3,Chennai,Tamil Nadu,ST005,Credit Card
S000260301,2026-06-27,C27150,P0006,Rice Bag,Grocery,2,150,10,270.0,Mumbai,Maharashtra,ST002,Credit Card
S000260302,2026-06-27,C06107,P0009,Office Chair,Home,5,883,15,3752.75,Chennai,Tamil Nadu,ST005,Net Banking
S000260303,2026-06-27,C06577,P0009,Office Chair,Home,4,8502,15,28906.8,Ahmedabad,Gujarat,ST008,Net Banking
S000260304,2026-06-27,C23279,P0006,Rice Bag,Grocery,1,228,10,205.2,Jaipur,Rajasthan,ST009,Debit Card
S000260305,2026-06-27,C17622,P0010,Cricket Bat,Sports,5,6473,10,29128.5,Mumbai,Maharashtra,ST002,Cash
S000260306,2026-06-27,C27204,P0007,Milk,Grocery,4,41,5,155.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000260307,2026-06-27,C26851,P0002,Samsung TV,Electronics,3,45094,10,121753.8,Chennai,Tamil Nadu,ST005,Credit Card
S000260308,2026-06-27,C15633,P0009,Office Chair,Home,2,7091,5,13472.9,Pune,Maharashtra,ST006,Debit Card
S000260309,2026-06-27,C11977,P0010,Cricket Bat,Sports,2,1542,20,2467.2,Mumbai,Maharashtra,ST002,Credit Card
S000260310,2026-06-27,C36749,P0003,Laptop,Electronics,5,56016,15,238068.0,Chennai,Tamil Nadu,ST005,UPI
S000260311,2026-06-27,C23110,P0010,Cricket Bat,Sports,5,9155,15,38908.75,Hyderabad,Telangana,ST004,UPI
S000260312,2026-06-27,C22505,P0001,iPhone 16,Electronics,2,40877,15,69490.9,Mumbai,Maharashtra,ST002,Cash
S000260313,2026-06-27,C23801,P0005,Women's Jeans,Fashion,1,4700,20,3760.0,Ahmedabad,Gujarat,ST008,Cash
S000260314,2026-06-27,C03509,P0008,Dining Table,Home,2,9730,0,19460.0,Kolkata,West Bengal,ST007,Credit Card
S000260315,2026-06-27,C11269,P0006,Rice Bag,Grocery,4,487,15,1655.8,Mumbai,Maharashtra,ST002,Net Banking
S000260316,2026-06-27,C05697,P0009,Office Chair,Home,3,6934,5,19761.9,Pune,Maharashtra,ST006,Cash
S000260317,2026-06-27,C25578,P0009,Office Chair,Home,4,3148,5,11962.4,Delhi,Delhi,ST001,Credit Card
S000260318,2026-06-27,C10965,P0005,Women's Jeans,Fashion,5,4435,20,17740.0,Bengaluru,Karnataka,ST003,Cash
S000260319,2026-06-27,C46954,P0010,Cricket Bat,Sports,3,565,5,1610.25,Kolkata,West Bengal,ST007,UPI
S000260320,2026-06-27,C26070,P0007,Milk,Grocery,4,209,0,836.0,Delhi,Delhi,ST001,UPI
S000260321,2026-06-27,C06358,P0010,Cricket Bat,Sports,2,8767,15,14903.9,Jaipur,Rajasthan,ST009,Debit Card
S000260322,2026-06-27,C30049,P0006,Rice Bag,Grocery,5,394,20,1576.0,Hyderabad,Telangana,ST004,Debit Card
S000260323,2026-06-27,C32470,P0004,Men T-Shirt,Fashion,4,2144,15,7289.6,Kolkata,West Bengal,ST007,Debit Card
S000260324,2026-06-27,C27896,P0009,Office Chair,Home,2,9273,20,14836.8,Mumbai,Maharashtra,ST002,Cash
S000260325,2026-06-27,C08188,P0003,Laptop,Electronics,5,76971,20,307884.0,Ahmedabad,Gujarat,ST008,Credit Card
S000260326,2026-06-27,C20784,P0004,Men T-Shirt,Fashion,4,2086,0,8344.0,Mumbai,Maharashtra,ST002,Debit Card
S000260327,2026-06-27,C19242,P0002,Samsung TV,Electronics,2,75153,10,135275.4,Mumbai,Maharashtra,ST002,Net Banking
S000260328,2026-06-27,C08149,P0010,Cricket Bat,Sports,5,8585,5,40778.75,Jaipur,Rajasthan,ST009,UPI
S000260329,2026-06-27,C28119,P0003,Laptop,Electronics,1,76636,20,61308.8,Kolkata,West Bengal,ST007,Debit Card
S000260330,2026-06-27,C07688,P0004,Men T-Shirt,Fashion,3,2677,20,6424.8,Hyderabad,Telangana,ST004,Debit Card
S000260331,2026-06-27,C41685,P0003,Laptop,Electronics,2,62110,15,105587.0,Pune,Maharashtra,ST006,UPI
S000260332,2026-06-27,C46338,P0008,Dining Table,Home,4,1098,20,3513.6,Hyderabad,Telangana,ST004,Credit Card
S000260333,2026-06-27,C43015,P0001,iPhone 16,Electronics,1,15104,20,12083.2,Ahmedabad,Gujarat,ST008,Credit Card
S000260334,2026-06-27,C17175,P0001,iPhone 16,Electronics,5,29187,10,131341.5,Chennai,Tamil Nadu,ST005,Debit Card
S000260335,2026-06-27,C30291,P0002,Samsung TV,Electronics,1,18648,5,17715.6,Chennai,Tamil Nadu,ST005,Net Banking
S000260336,2026-06-27,C11798,P0009,Office Chair,Home,1,9664,10,8697.6,Ahmedabad,Gujarat,ST008,Cash
S000260337,2026-06-27,C28068,P0010,Cricket Bat,Sports,3,8719,5,24849.15,Delhi,Delhi,ST001,Cash
S000260338,2026-06-27,C06838,P0008,Dining Table,Home,4,526,5,1998.8,Ahmedabad,Gujarat,ST008,UPI
S000260339,2026-06-27,C33524,P0006,Rice Bag,Grocery,5,319,10,1435.5,Pune,Maharashtra,ST006,Net Banking
S000260340,2026-06-27,C31189,P0010,Cricket Bat,Sports,5,14724,20,58896.0,Bengaluru,Karnataka,ST003,Net Banking
S000260341,2026-06-27,C20663,P0009,Office Chair,Home,3,9562,20,22948.8,Delhi,Delhi,ST001,Debit Card
S000260342,2026-06-27,C10110,P0004,Men T-Shirt,Fashion,3,1181,5,3365.85,Lucknow,Uttar Pradesh,ST010,Credit Card
S000260343,2026-06-27,C29318,P0010,Cricket Bat,Sports,5,12109,5,57517.75,Hyderabad,Telangana,ST004,Cash
S000260344,2026-06-27,C39764,P0008,Dining Table,Home,2,807,5,1533.3,Hyderabad,Telangana,ST004,Cash
S000260345,2026-06-27,C30617,P0005,Women's Jeans,Fashion,1,3718,5,3532.1,Pune,Maharashtra,ST006,Debit Card
S000260346,2026-06-27,C15199,P0008,Dining Table,Home,2,9484,5,18019.6,Pune,Maharashtra,ST006,UPI
S000260347,2026-06-27,C20662,P0007,Milk,Grocery,1,189,5,179.55,Kolkata,West Bengal,ST007,Debit Card
S000260348,2026-06-27,C44084,P0002,Samsung TV,Electronics,1,63589,20,50871.2,Pune,Maharashtra,ST006,Net Banking
S000260349,2026-06-27,C32704,P0002,Samsung TV,Electronics,3,63642,15,162287.1,Jaipur,Rajasthan,ST009,UPI
S000260350,2026-06-27,C41635,P0010,Cricket Bat,Sports,5,954,20,3816.0,Chennai,Tamil Nadu,ST005,Net Banking
S000260351,2026-06-27,C37335,P0006,Rice Bag,Grocery,2,66,5,125.4,Jaipur,Rajasthan,ST009,Net Banking
S000260352,2026-06-27,C01970,P0003,Laptop,Electronics,1,46454,5,44131.3,Lucknow,Uttar Pradesh,ST010,UPI
S000260353,2026-06-27,C43445,P0009,Office Chair,Home,5,2436,5,11571.0,Hyderabad,Telangana,ST004,Credit Card
S000260354,2026-06-27,C02370,P0005,Women's Jeans,Fashion,5,1339,5,6360.25,Pune,Maharashtra,ST006,Credit Card
S000260355,2026-06-27,C01376,P0002,Samsung TV,Electronics,3,87169,5,248431.65,Delhi,Delhi,ST001,Credit Card
S000260356,2026-06-27,C26383,P0002,Samsung TV,Electronics,5,12098,20,48392.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260357,2026-06-27,C09768,P0010,Cricket Bat,Sports,4,4611,15,15677.4,Ahmedabad,Gujarat,ST008,Credit Card
S000260358,2026-06-27,C22623,P0005,Women's Jeans,Fashion,4,2749,5,10446.2,Kolkata,West Bengal,ST007,Cash
S000260359,2026-06-27,C11975,P0009,Office Chair,Home,4,3024,20,9676.8,Pune,Maharashtra,ST006,Credit Card
S000260360,2026-06-27,C36551,P0003,Laptop,Electronics,2,82934,20,132694.4,Pune,Maharashtra,ST006,Credit Card
S000260361,2026-06-27,C39609,P0008,Dining Table,Home,1,5898,0,5898.0,Bengaluru,Karnataka,ST003,UPI
S000260362,2026-06-27,C31487,P0002,Samsung TV,Electronics,4,10792,10,38851.2,Delhi,Delhi,ST001,UPI
S000260363,2026-06-27,C33811,P0010,Cricket Bat,Sports,4,5571,20,17827.2,Chennai,Tamil Nadu,ST005,Net Banking
S000260364,2026-06-27,C21927,P0001,iPhone 16,Electronics,4,30341,5,115295.8,Bengaluru,Karnataka,ST003,Net Banking
S000260365,2026-06-27,C48947,P0007,Milk,Grocery,5,384,20,1536.0,Jaipur,Rajasthan,ST009,Debit Card
S000260366,2026-06-27,C30716,P0004,Men T-Shirt,Fashion,1,2594,5,2464.3,Jaipur,Rajasthan,ST009,UPI
S000260367,2026-06-27,C20601,P0006,Rice Bag,Grocery,1,39,0,39.0,Kolkata,West Bengal,ST007,Credit Card
S000260368,2026-06-27,C13444,P0008,Dining Table,Home,2,2014,0,4028.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260369,2026-06-27,C45704,P0003,Laptop,Electronics,1,36095,5,34290.25,Hyderabad,Telangana,ST004,Cash
S000260370,2026-06-27,C18429,P0004,Men T-Shirt,Fashion,2,2319,5,4406.1,Delhi,Delhi,ST001,Debit Card
S000260371,2026-06-27,C31572,P0008,Dining Table,Home,4,2591,20,8291.2,Hyderabad,Telangana,ST004,Net Banking
S000260372,2026-06-27,C40671,P0002,Samsung TV,Electronics,3,69703,15,177742.65,Mumbai,Maharashtra,ST002,Net Banking
S000260373,2026-06-27,C49070,P0003,Laptop,Electronics,3,30168,15,76928.4,Mumbai,Maharashtra,ST002,Debit Card
S000260374,2026-06-27,C37485,P0007,Milk,Grocery,5,444,0,2220.0,Lucknow,Uttar Pradesh,ST010,UPI
S000260375,2026-06-27,C33423,P0006,Rice Bag,Grocery,4,190,15,646.0,Ahmedabad,Gujarat,ST008,Debit Card
S000260376,2026-06-27,C32170,P0002,Samsung TV,Electronics,4,50204,10,180734.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000260377,2026-06-27,C24727,P0004,Men T-Shirt,Fashion,3,2637,10,7119.9,Delhi,Delhi,ST001,Cash
S000260378,2026-06-27,C10716,P0001,iPhone 16,Electronics,5,71707,5,340608.25,Chennai,Tamil Nadu,ST005,Debit Card
S000260379,2026-06-27,C04841,P0003,Laptop,Electronics,4,25227,20,80726.4,Lucknow,Uttar Pradesh,ST010,Cash
S000260380,2026-06-27,C28560,P0004,Men T-Shirt,Fashion,3,1006,10,2716.2,Lucknow,Uttar Pradesh,ST010,Cash
S000260381,2026-06-27,C07796,P0006,Rice Bag,Grocery,4,424,0,1696.0,Mumbai,Maharashtra,ST002,Cash
S000260382,2026-06-27,C44365,P0001,iPhone 16,Electronics,1,63672,0,63672.0,Ahmedabad,Gujarat,ST008,Credit Card
S000260383,2026-06-27,C44124,P0010,Cricket Bat,Sports,1,9529,20,7623.2,Mumbai,Maharashtra,ST002,Cash
S000260384,2026-06-27,C08641,P0005,Women's Jeans,Fashion,2,2194,15,3729.8,Mumbai,Maharashtra,ST002,Cash
S000260385,2026-06-27,C24719,P0003,Laptop,Electronics,1,81545,20,65236.0,Mumbai,Maharashtra,ST002,Credit Card
S000260386,2026-06-27,C26371,P0001,iPhone 16,Electronics,5,17672,10,79524.0,Kolkata,West Bengal,ST007,Debit Card
S000260387,2026-06-27,C01037,P0007,Milk,Grocery,2,260,0,520.0,Ahmedabad,Gujarat,ST008,Net Banking
S000260388,2026-06-27,C31715,P0009,Office Chair,Home,4,4662,20,14918.4,Kolkata,West Bengal,ST007,UPI
S000260389,2026-06-27,C29816,P0007,Milk,Grocery,5,262,5,1244.5,Ahmedabad,Gujarat,ST008,UPI
S000260390,2026-06-27,C33140,P0003,Laptop,Electronics,2,31675,10,57015.0,Delhi,Delhi,ST001,Debit Card
S000260391,2026-06-27,C06404,P0006,Rice Bag,Grocery,4,280,0,1120.0,Ahmedabad,Gujarat,ST008,Cash
S000260392,2026-06-27,C27363,P0004,Men T-Shirt,Fashion,2,4811,15,8178.7,Lucknow,Uttar Pradesh,ST010,UPI
S000260393,2026-06-27,C31865,P0005,Women's Jeans,Fashion,1,3981,10,3582.9,Pune,Maharashtra,ST006,UPI
S000260394,2026-06-27,C01901,P0008,Dining Table,Home,3,3808,15,9710.4,Pune,Maharashtra,ST006,Debit Card
S000260395,2026-06-27,C39448,P0003,Laptop,Electronics,2,62281,10,112105.8,Pune,Maharashtra,ST006,Net Banking
S000260396,2026-06-27,C29826,P0005,Women's Jeans,Fashion,1,963,10,866.7,Pune,Maharashtra,ST006,Cash
S000260397,2026-06-27,C26472,P0007,Milk,Grocery,4,201,10,723.6,Ahmedabad,Gujarat,ST008,UPI
S000260398,2026-06-27,C17916,P0001,iPhone 16,Electronics,5,19413,5,92211.75,Delhi,Delhi,ST001,Debit Card
S000260399,2026-06-27,C41928,P0010,Cricket Bat,Sports,4,516,5,1960.8,Hyderabad,Telangana,ST004,UPI
S000260400,2026-06-27,C19077,P0010,Cricket Bat,Sports,5,8880,10,39960.0,Lucknow,Uttar Pradesh,ST010,Cash
S000260401,2026-06-27,C06702,P0007,Milk,Grocery,1,444,15,377.4,Chennai,Tamil Nadu,ST005,Net Banking
S000260402,2026-06-27,C04295,P0010,Cricket Bat,Sports,1,14965,0,14965.0,Jaipur,Rajasthan,ST009,Credit Card
S000260403,2026-06-27,C01751,P0002,Samsung TV,Electronics,3,49413,15,126003.15,Pune,Maharashtra,ST006,Debit Card
S000260404,2026-06-27,C27293,P0010,Cricket Bat,Sports,5,6266,0,31330.0,Hyderabad,Telangana,ST004,UPI
S000260405,2026-06-27,C18052,P0002,Samsung TV,Electronics,5,68907,0,344535.0,Kolkata,West Bengal,ST007,Net Banking
S000260406,2026-06-27,C10903,P0001,iPhone 16,Electronics,2,41100,10,73980.0,Bengaluru,Karnataka,ST003,Cash
S000260407,2026-06-27,C25037,P0003,Laptop,Electronics,4,40302,15,137026.8,Hyderabad,Telangana,ST004,Debit Card
S000260408,2026-06-27,C23480,P0002,Samsung TV,Electronics,3,18398,0,55194.0,Pune,Maharashtra,ST006,Credit Card
S000260409,2026-06-27,C05218,P0007,Milk,Grocery,5,126,15,535.5,Mumbai,Maharashtra,ST002,UPI
S000260410,2026-06-27,C01582,P0001,iPhone 16,Electronics,2,63826,20,102121.6,Delhi,Delhi,ST001,Net Banking
S000260411,2026-06-27,C18614,P0007,Milk,Grocery,5,495,15,2103.75,Bengaluru,Karnataka,ST003,Net Banking
S000260412,2026-06-27,C28912,P0005,Women's Jeans,Fashion,4,4849,5,18426.2,Pune,Maharashtra,ST006,UPI
S000260413,2026-06-27,C18564,P0003,Laptop,Electronics,3,70365,15,179430.75,Ahmedabad,Gujarat,ST008,UPI
S000260414,2026-06-27,C07909,P0008,Dining Table,Home,4,7288,0,29152.0,Delhi,Delhi,ST001,Cash
S000260415,2026-06-27,C24826,P0010,Cricket Bat,Sports,1,9609,15,8167.65,Chennai,Tamil Nadu,ST005,Credit Card
S000260416,2026-06-27,C02939,P0009,Office Chair,Home,4,6535,5,24833.0,Jaipur,Rajasthan,ST009,Net Banking
S000260417,2026-06-27,C41717,P0009,Office Chair,Home,3,1071,5,3052.35,Bengaluru,Karnataka,ST003,Net Banking
S000260418,2026-06-27,C33701,P0004,Men T-Shirt,Fashion,3,3028,20,7267.2,Chennai,Tamil Nadu,ST005,UPI
S000260419,2026-06-27,C20308,P0007,Milk,Grocery,1,112,15,95.2,Chennai,Tamil Nadu,ST005,UPI
S000260420,2026-06-27,C06270,P0002,Samsung TV,Electronics,5,10534,5,50036.5,Jaipur,Rajasthan,ST009,Credit Card
S000260421,2026-06-27,C04819,P0007,Milk,Grocery,2,490,10,882.0,Hyderabad,Telangana,ST004,UPI
S000260422,2026-06-27,C38972,P0008,Dining Table,Home,4,2219,0,8876.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260423,2026-06-27,C35404,P0004,Men T-Shirt,Fashion,2,2979,20,4766.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000260424,2026-06-27,C08187,P0006,Rice Bag,Grocery,4,489,20,1564.8,Jaipur,Rajasthan,ST009,Cash
S000260425,2026-06-27,C10256,P0008,Dining Table,Home,3,3831,5,10918.35,Jaipur,Rajasthan,ST009,Debit Card
S000260426,2026-06-27,C04550,P0010,Cricket Bat,Sports,5,10368,10,46656.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000260427,2026-06-27,C43767,P0001,iPhone 16,Electronics,2,46383,10,83489.4,Jaipur,Rajasthan,ST009,Debit Card
S000260428,2026-06-27,C29975,P0006,Rice Bag,Grocery,5,492,15,2091.0,Hyderabad,Telangana,ST004,Debit Card
S000260429,2026-06-27,C07763,P0004,Men T-Shirt,Fashion,3,992,5,2827.2,Jaipur,Rajasthan,ST009,UPI
