sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000190215,2026-06-20,C46017,P0001,iPhone 16,Electronics,1,54803,5,52062.85,Delhi,Delhi,ST001,Net Banking
S000190216,2026-06-20,C13841,P0005,Women's Jeans,Fashion,3,4707,5,13414.95,Kolkata,West Bengal,ST007,Cash
S000190217,2026-06-20,C13323,P0007,Milk,Grocery,5,331,5,1572.25,Mumbai,Maharashtra,ST002,Cash
S000190218,2026-06-20,C34332,P0010,Cricket Bat,Sports,5,8746,15,37170.5,Delhi,Delhi,ST001,Cash
S000190219,2026-06-20,C21047,P0009,Office Chair,Home,1,2789,0,2789.0,Pune,Maharashtra,ST006,Cash
S000190220,2026-06-20,C01490,P0010,Cricket Bat,Sports,2,14286,15,24286.2,Hyderabad,Telangana,ST004,Credit Card
S000190221,2026-06-20,C26825,P0003,Laptop,Electronics,2,66158,5,125700.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000190222,2026-06-20,C15428,P0008,Dining Table,Home,3,7387,20,17728.8,Jaipur,Rajasthan,ST009,Cash
S000190223,2026-06-20,C20518,P0010,Cricket Bat,Sports,4,2957,20,9462.4,Mumbai,Maharashtra,ST002,Credit Card
S000190224,2026-06-20,C02215,P0002,Samsung TV,Electronics,3,31546,5,89906.1,Jaipur,Rajasthan,ST009,Debit Card
S000190225,2026-06-20,C35639,P0001,iPhone 16,Electronics,2,64309,20,102894.4,Mumbai,Maharashtra,ST002,Net Banking
S000190226,2026-06-20,C34411,P0006,Rice Bag,Grocery,3,398,0,1194.0,Kolkata,West Bengal,ST007,Cash
S000190227,2026-06-20,C41341,P0006,Rice Bag,Grocery,5,446,15,1895.5,Kolkata,West Bengal,ST007,UPI
S000190228,2026-06-20,C34375,P0010,Cricket Bat,Sports,4,9119,15,31004.6,Kolkata,West Bengal,ST007,Debit Card
S000190229,2026-06-20,C14512,P0005,Women's Jeans,Fashion,4,3588,10,12916.8,Hyderabad,Telangana,ST004,Debit Card
S000190230,2026-06-20,C43591,P0007,Milk,Grocery,4,65,10,234.0,Pune,Maharashtra,ST006,Debit Card
S000190231,2026-06-20,C36988,P0005,Women's Jeans,Fashion,4,3799,15,12916.6,Ahmedabad,Gujarat,ST008,Credit Card
S000190232,2026-06-20,C28553,P0003,Laptop,Electronics,1,33988,20,27190.4,Jaipur,Rajasthan,ST009,Credit Card
S000190233,2026-06-20,C34950,P0010,Cricket Bat,Sports,1,1296,10,1166.4,Pune,Maharashtra,ST006,Debit Card
S000190234,2026-06-20,C38410,P0010,Cricket Bat,Sports,4,14673,10,52822.8,Delhi,Delhi,ST001,Credit Card
S000190235,2026-06-20,C21312,P0009,Office Chair,Home,2,4478,5,8508.2,Delhi,Delhi,ST001,Cash
S000190236,2026-06-20,C09689,P0006,Rice Bag,Grocery,5,354,0,1770.0,Bengaluru,Karnataka,ST003,Cash
S000190237,2026-06-20,C30024,P0005,Women's Jeans,Fashion,2,4048,10,7286.4,Hyderabad,Telangana,ST004,Net Banking
S000190238,2026-06-20,C01470,P0001,iPhone 16,Electronics,4,71466,5,271570.8,Ahmedabad,Gujarat,ST008,Cash
S000190239,2026-06-20,C30192,P0009,Office Chair,Home,2,4036,5,7668.4,Hyderabad,Telangana,ST004,Net Banking
S000190240,2026-06-20,C16154,P0009,Office Chair,Home,5,6998,5,33240.5,Ahmedabad,Gujarat,ST008,Cash
S000190241,2026-06-20,C48478,P0002,Samsung TV,Electronics,5,61049,0,305245.0,Kolkata,West Bengal,ST007,Credit Card
S000190242,2026-06-20,C16940,P0010,Cricket Bat,Sports,2,6003,5,11405.7,Mumbai,Maharashtra,ST002,Debit Card
S000190243,2026-06-20,C11683,P0007,Milk,Grocery,3,164,0,492.0,Lucknow,Uttar Pradesh,ST010,Cash
S000190244,2026-06-20,C39241,P0002,Samsung TV,Electronics,4,44563,0,178252.0,Ahmedabad,Gujarat,ST008,Cash
S000190245,2026-06-20,C48707,P0009,Office Chair,Home,4,2352,0,9408.0,Ahmedabad,Gujarat,ST008,Cash
S000190246,2026-06-20,C26244,P0007,Milk,Grocery,4,177,5,672.6,Delhi,Delhi,ST001,Credit Card
S000190247,2026-06-20,C35389,P0001,iPhone 16,Electronics,3,34010,5,96928.5,Lucknow,Uttar Pradesh,ST010,UPI
S000190248,2026-06-20,C48457,P0005,Women's Jeans,Fashion,5,3260,20,13040.0,Bengaluru,Karnataka,ST003,Cash
S000190249,2026-06-20,C22735,P0003,Laptop,Electronics,2,10087,20,16139.2,Hyderabad,Telangana,ST004,Net Banking
S000190250,2026-06-20,C08102,P0001,iPhone 16,Electronics,4,11904,0,47616.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000190251,2026-06-20,C03092,P0008,Dining Table,Home,1,2641,0,2641.0,Pune,Maharashtra,ST006,Cash
S000190252,2026-06-20,C43338,P0001,iPhone 16,Electronics,5,78887,10,354991.5,Delhi,Delhi,ST001,Credit Card
S000190253,2026-06-20,C10369,P0003,Laptop,Electronics,3,32780,5,93423.0,Mumbai,Maharashtra,ST002,UPI
S000190254,2026-06-20,C39917,P0003,Laptop,Electronics,2,82982,10,149367.6,Mumbai,Maharashtra,ST002,Net Banking
S000190255,2026-06-20,C04390,P0005,Women's Jeans,Fashion,5,1154,20,4616.0,Hyderabad,Telangana,ST004,Credit Card
S000190256,2026-06-20,C03513,P0001,iPhone 16,Electronics,1,49903,10,44912.7,Ahmedabad,Gujarat,ST008,Debit Card
S000190257,2026-06-20,C14465,P0007,Milk,Grocery,4,158,10,568.8,Chennai,Tamil Nadu,ST005,UPI
S000190258,2026-06-20,C12026,P0004,Men T-Shirt,Fashion,3,3254,10,8785.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000190259,2026-06-20,C18964,P0004,Men T-Shirt,Fashion,2,1295,15,2201.5,Delhi,Delhi,ST001,Net Banking
S000190260,2026-06-20,C16879,P0010,Cricket Bat,Sports,1,9339,5,8872.05,Hyderabad,Telangana,ST004,Debit Card
S000190261,2026-06-20,C18087,P0005,Women's Jeans,Fashion,2,4816,20,7705.6,Ahmedabad,Gujarat,ST008,Cash
S000190262,2026-06-20,C10801,P0002,Samsung TV,Electronics,3,13024,10,35164.8,Lucknow,Uttar Pradesh,ST010,UPI
S000190263,2026-06-20,C12675,P0006,Rice Bag,Grocery,5,75,5,356.25,Kolkata,West Bengal,ST007,Cash
S000190264,2026-06-20,C20775,P0002,Samsung TV,Electronics,5,86843,20,347372.0,Delhi,Delhi,ST001,Debit Card
S000190265,2026-06-20,C39785,P0008,Dining Table,Home,5,9611,15,40846.75,Pune,Maharashtra,ST006,UPI
S000190266,2026-06-20,C05980,P0009,Office Chair,Home,2,8888,20,14220.8,Kolkata,West Bengal,ST007,UPI
S000190267,2026-06-20,C19054,P0008,Dining Table,Home,3,725,5,2066.25,Pune,Maharashtra,ST006,Net Banking
S000190268,2026-06-20,C41160,P0009,Office Chair,Home,3,2777,15,7081.35,Bengaluru,Karnataka,ST003,UPI
S000190269,2026-06-20,C25313,P0008,Dining Table,Home,4,9124,15,31021.6,Bengaluru,Karnataka,ST003,Net Banking
S000190270,2026-06-20,C12942,P0007,Milk,Grocery,4,234,10,842.4,Lucknow,Uttar Pradesh,ST010,Cash
S000190271,2026-06-20,C47160,P0007,Milk,Grocery,5,172,15,731.0,Mumbai,Maharashtra,ST002,Net Banking
S000190272,2026-06-20,C17939,P0001,iPhone 16,Electronics,4,88178,5,335076.4,Jaipur,Rajasthan,ST009,Net Banking
S000190273,2026-06-20,C09894,P0005,Women's Jeans,Fashion,3,1800,15,4590.0,Mumbai,Maharashtra,ST002,Net Banking
S000190274,2026-06-20,C12498,P0005,Women's Jeans,Fashion,5,3965,15,16851.25,Ahmedabad,Gujarat,ST008,Credit Card
S000190275,2026-06-20,C02989,P0002,Samsung TV,Electronics,3,56177,10,151677.9,Pune,Maharashtra,ST006,Debit Card
S000190276,2026-06-20,C19916,P0005,Women's Jeans,Fashion,3,3880,20,9312.0,Ahmedabad,Gujarat,ST008,Net Banking
S000190277,2026-06-20,C46549,P0006,Rice Bag,Grocery,5,449,15,1908.25,Delhi,Delhi,ST001,UPI
S000190278,2026-06-20,C17054,P0008,Dining Table,Home,1,3347,20,2677.6,Delhi,Delhi,ST001,UPI
S000190279,2026-06-20,C40733,P0007,Milk,Grocery,2,23,15,39.1,Ahmedabad,Gujarat,ST008,Cash
S000190280,2026-06-20,C04347,P0002,Samsung TV,Electronics,3,57397,5,163581.45,Ahmedabad,Gujarat,ST008,UPI
S000190281,2026-06-20,C37508,P0004,Men T-Shirt,Fashion,4,3794,10,13658.4,Jaipur,Rajasthan,ST009,Debit Card
S000190282,2026-06-20,C19478,P0010,Cricket Bat,Sports,4,10153,0,40612.0,Pune,Maharashtra,ST006,Cash
S000190283,2026-06-20,C04055,P0004,Men T-Shirt,Fashion,1,4397,15,3737.45,Pune,Maharashtra,ST006,Cash
S000190284,2026-06-20,C35426,P0008,Dining Table,Home,4,1236,20,3955.2,Bengaluru,Karnataka,ST003,UPI
S000190285,2026-06-20,C15093,P0010,Cricket Bat,Sports,3,5006,5,14267.1,Jaipur,Rajasthan,ST009,Net Banking
S000190286,2026-06-20,C47786,P0006,Rice Bag,Grocery,3,124,20,297.6,Pune,Maharashtra,ST006,Cash
S000190287,2026-06-20,C47628,P0010,Cricket Bat,Sports,2,6082,15,10339.4,Mumbai,Maharashtra,ST002,Credit Card
S000190288,2026-06-20,C10105,P0006,Rice Bag,Grocery,3,143,20,343.2,Jaipur,Rajasthan,ST009,Cash
S000190289,2026-06-20,C46817,P0007,Milk,Grocery,4,52,10,187.2,Mumbai,Maharashtra,ST002,Credit Card
S000190290,2026-06-20,C22238,P0010,Cricket Bat,Sports,2,5921,20,9473.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000190291,2026-06-20,C35142,P0006,Rice Bag,Grocery,1,223,0,223.0,Ahmedabad,Gujarat,ST008,Debit Card
S000190292,2026-06-20,C25131,P0010,Cricket Bat,Sports,2,3475,0,6950.0,Kolkata,West Bengal,ST007,Net Banking
S000190293,2026-06-20,C33974,P0010,Cricket Bat,Sports,2,7771,10,13987.8,Kolkata,West Bengal,ST007,Cash
S000190294,2026-06-20,C24891,P0008,Dining Table,Home,1,4462,5,4238.9,Kolkata,West Bengal,ST007,Debit Card
S000190295,2026-06-20,C40652,P0009,Office Chair,Home,2,3418,0,6836.0,Hyderabad,Telangana,ST004,UPI
S000190296,2026-06-20,C46664,P0008,Dining Table,Home,2,9004,20,14406.4,Mumbai,Maharashtra,ST002,Debit Card
S000190297,2026-06-20,C21400,P0001,iPhone 16,Electronics,5,17350,0,86750.0,Lucknow,Uttar Pradesh,ST010,UPI
S000190298,2026-06-20,C04328,P0006,Rice Bag,Grocery,2,348,20,556.8,Bengaluru,Karnataka,ST003,UPI
S000190299,2026-06-20,C47496,P0004,Men T-Shirt,Fashion,1,1480,10,1332.0,Hyderabad,Telangana,ST004,Credit Card
S000190300,2026-06-20,C00979,P0010,Cricket Bat,Sports,1,4213,0,4213.0,Bengaluru,Karnataka,ST003,Credit Card
S000190301,2026-06-20,C05087,P0004,Men T-Shirt,Fashion,2,1941,15,3299.7,Pune,Maharashtra,ST006,Debit Card
S000190302,2026-06-20,C32528,P0005,Women's Jeans,Fashion,4,4268,20,13657.6,Jaipur,Rajasthan,ST009,UPI
S000190303,2026-06-20,C13129,P0008,Dining Table,Home,3,4630,10,12501.0,Hyderabad,Telangana,ST004,UPI
S000190304,2026-06-20,C15555,P0005,Women's Jeans,Fashion,1,3313,5,3147.35,Hyderabad,Telangana,ST004,Net Banking
S000190305,2026-06-20,C09845,P0002,Samsung TV,Electronics,5,41570,20,166280.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000190306,2026-06-20,C49173,P0010,Cricket Bat,Sports,4,12306,5,46762.8,Bengaluru,Karnataka,ST003,Debit Card
S000190307,2026-06-20,C02292,P0010,Cricket Bat,Sports,5,4087,15,17369.75,Ahmedabad,Gujarat,ST008,Cash
S000190308,2026-06-20,C12618,P0009,Office Chair,Home,3,2382,0,7146.0,Bengaluru,Karnataka,ST003,Cash
S000190309,2026-06-20,C45583,P0009,Office Chair,Home,4,5829,20,18652.8,Pune,Maharashtra,ST006,Cash
S000190310,2026-06-20,C40787,P0006,Rice Bag,Grocery,5,105,15,446.25,Jaipur,Rajasthan,ST009,Debit Card
S000190311,2026-06-20,C22394,P0001,iPhone 16,Electronics,1,24879,5,23635.05,Ahmedabad,Gujarat,ST008,Net Banking
S000190312,2026-06-20,C07139,P0001,iPhone 16,Electronics,3,11795,10,31846.5,Hyderabad,Telangana,ST004,Cash
S000190313,2026-06-20,C17584,P0010,Cricket Bat,Sports,5,13183,5,62619.25,Kolkata,West Bengal,ST007,UPI
S000190314,2026-06-20,C22208,P0008,Dining Table,Home,3,7373,0,22119.0,Jaipur,Rajasthan,ST009,UPI
S000190315,2026-06-20,C03305,P0008,Dining Table,Home,4,7504,10,27014.4,Jaipur,Rajasthan,ST009,UPI
S000190316,2026-06-20,C02225,P0009,Office Chair,Home,3,4208,15,10730.4,Bengaluru,Karnataka,ST003,Cash
S000190317,2026-06-20,C48740,P0010,Cricket Bat,Sports,5,7224,20,28896.0,Bengaluru,Karnataka,ST003,Debit Card
S000190318,2026-06-20,C12607,P0007,Milk,Grocery,2,78,10,140.4,Hyderabad,Telangana,ST004,UPI
S000190319,2026-06-20,C19264,P0010,Cricket Bat,Sports,4,2806,15,9540.4,Bengaluru,Karnataka,ST003,Net Banking
S000190320,2026-06-20,C23036,P0007,Milk,Grocery,3,274,10,739.8,Bengaluru,Karnataka,ST003,UPI
S000190321,2026-06-20,C04964,P0008,Dining Table,Home,3,1364,15,3478.2,Mumbai,Maharashtra,ST002,Net Banking
S000190322,2026-06-20,C10287,P0005,Women's Jeans,Fashion,5,4762,0,23810.0,Pune,Maharashtra,ST006,Cash
S000190323,2026-06-20,C30386,P0009,Office Chair,Home,1,9900,5,9405.0,Bengaluru,Karnataka,ST003,Net Banking
S000190324,2026-06-20,C37990,P0007,Milk,Grocery,2,356,20,569.6,Jaipur,Rajasthan,ST009,Net Banking
S000190325,2026-06-20,C29892,P0006,Rice Bag,Grocery,3,259,5,738.15,Pune,Maharashtra,ST006,UPI
S000190326,2026-06-20,C18175,P0006,Rice Bag,Grocery,3,373,15,951.15,Bengaluru,Karnataka,ST003,Debit Card
S000190327,2026-06-20,C46962,P0004,Men T-Shirt,Fashion,5,4498,10,20241.0,Chennai,Tamil Nadu,ST005,Cash
S000190328,2026-06-20,C14046,P0010,Cricket Bat,Sports,3,9457,0,28371.0,Mumbai,Maharashtra,ST002,Debit Card
S000190329,2026-06-20,C31047,P0002,Samsung TV,Electronics,1,32647,0,32647.0,Delhi,Delhi,ST001,Debit Card
S000190330,2026-06-20,C29780,P0004,Men T-Shirt,Fashion,3,772,0,2316.0,Bengaluru,Karnataka,ST003,Debit Card
S000190331,2026-06-20,C26722,P0001,iPhone 16,Electronics,5,73662,5,349894.5,Kolkata,West Bengal,ST007,Net Banking
S000190332,2026-06-20,C42585,P0003,Laptop,Electronics,2,29821,5,56659.9,Ahmedabad,Gujarat,ST008,Net Banking
S000190333,2026-06-20,C48860,P0002,Samsung TV,Electronics,5,47958,5,227800.5,Jaipur,Rajasthan,ST009,Cash
S000190334,2026-06-20,C47615,P0007,Milk,Grocery,2,471,20,753.6,Jaipur,Rajasthan,ST009,Cash
S000190335,2026-06-20,C23703,P0008,Dining Table,Home,2,529,5,1005.1,Chennai,Tamil Nadu,ST005,Cash
S000190336,2026-06-20,C11128,P0002,Samsung TV,Electronics,1,17696,15,15041.6,Kolkata,West Bengal,ST007,Cash
S000190337,2026-06-20,C38892,P0008,Dining Table,Home,1,8600,20,6880.0,Jaipur,Rajasthan,ST009,UPI
S000190338,2026-06-20,C25683,P0004,Men T-Shirt,Fashion,2,3645,5,6925.5,Mumbai,Maharashtra,ST002,Credit Card
S000190339,2026-06-20,C16282,P0004,Men T-Shirt,Fashion,1,2364,15,2009.4,Delhi,Delhi,ST001,Debit Card
S000190340,2026-06-20,C21033,P0005,Women's Jeans,Fashion,5,2544,15,10812.0,Bengaluru,Karnataka,ST003,Credit Card
S000190341,2026-06-20,C02871,P0007,Milk,Grocery,1,135,20,108.0,Pune,Maharashtra,ST006,Cash
S000190342,2026-06-20,C17288,P0002,Samsung TV,Electronics,5,31571,15,134176.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000190343,2026-06-20,C25822,P0006,Rice Bag,Grocery,5,85,5,403.75,Kolkata,West Bengal,ST007,Cash
S000190344,2026-06-20,C48991,P0002,Samsung TV,Electronics,3,44446,15,113337.3,Delhi,Delhi,ST001,Credit Card
S000190345,2026-06-20,C40787,P0003,Laptop,Electronics,5,46453,0,232265.0,Hyderabad,Telangana,ST004,Credit Card
S000190346,2026-06-20,C37422,P0006,Rice Bag,Grocery,3,70,10,189.0,Hyderabad,Telangana,ST004,Net Banking
S000190347,2026-06-20,C25044,P0010,Cricket Bat,Sports,1,6385,15,5427.25,Hyderabad,Telangana,ST004,Net Banking
S000190348,2026-06-20,C27324,P0003,Laptop,Electronics,3,78165,0,234495.0,Chennai,Tamil Nadu,ST005,Net Banking
S000190349,2026-06-20,C13902,P0001,iPhone 16,Electronics,2,82013,20,131220.8,Jaipur,Rajasthan,ST009,Debit Card
S000190350,2026-06-20,C15390,P0002,Samsung TV,Electronics,2,87167,15,148183.9,Delhi,Delhi,ST001,Debit Card
S000190351,2026-06-20,C48759,P0009,Office Chair,Home,2,6688,15,11369.6,Mumbai,Maharashtra,ST002,Credit Card
S000190352,2026-06-20,C13851,P0001,iPhone 16,Electronics,2,31330,5,59527.0,Bengaluru,Karnataka,ST003,UPI
S000190353,2026-06-20,C15425,P0007,Milk,Grocery,3,304,0,912.0,Hyderabad,Telangana,ST004,Debit Card
S000190354,2026-06-20,C09025,P0006,Rice Bag,Grocery,1,359,15,305.15,Delhi,Delhi,ST001,Cash
S000190355,2026-06-20,C44322,P0004,Men T-Shirt,Fashion,2,4854,15,8251.8,Ahmedabad,Gujarat,ST008,Cash
S000190356,2026-06-20,C31747,P0007,Milk,Grocery,2,435,15,739.5,Chennai,Tamil Nadu,ST005,UPI
S000190357,2026-06-20,C10338,P0005,Women's Jeans,Fashion,4,547,15,1859.8,Kolkata,West Bengal,ST007,UPI
S000190358,2026-06-20,C02822,P0007,Milk,Grocery,2,358,0,716.0,Lucknow,Uttar Pradesh,ST010,Cash
S000190359,2026-06-20,C26567,P0005,Women's Jeans,Fashion,4,3767,20,12054.4,Jaipur,Rajasthan,ST009,Credit Card
S000190360,2026-06-20,C29201,P0008,Dining Table,Home,5,1685,5,8003.75,Chennai,Tamil Nadu,ST005,Net Banking
S000190361,2026-06-20,C37786,P0002,Samsung TV,Electronics,2,78697,10,141654.6,Ahmedabad,Gujarat,ST008,UPI
S000190362,2026-06-20,C27505,P0004,Men T-Shirt,Fashion,5,3206,10,14427.0,Pune,Maharashtra,ST006,UPI
S000190363,2026-06-20,C06887,P0003,Laptop,Electronics,2,59632,10,107337.6,Bengaluru,Karnataka,ST003,UPI
S000190364,2026-06-20,C19597,P0004,Men T-Shirt,Fashion,3,2335,15,5954.25,Delhi,Delhi,ST001,Cash
S000190365,2026-06-20,C38763,P0008,Dining Table,Home,1,7294,5,6929.3,Jaipur,Rajasthan,ST009,Debit Card
S000190366,2026-06-20,C10481,P0003,Laptop,Electronics,1,51950,10,46755.0,Ahmedabad,Gujarat,ST008,Credit Card
S000190367,2026-06-20,C23553,P0005,Women's Jeans,Fashion,5,1947,5,9248.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000190368,2026-06-20,C40584,P0007,Milk,Grocery,2,253,10,455.4,Delhi,Delhi,ST001,Cash
S000190369,2026-06-20,C18005,P0007,Milk,Grocery,2,257,10,462.6,Pune,Maharashtra,ST006,Net Banking
S000190370,2026-06-20,C39443,P0003,Laptop,Electronics,3,55783,15,142246.65,Mumbai,Maharashtra,ST002,UPI
S000190371,2026-06-20,C41649,P0001,iPhone 16,Electronics,1,73251,15,62263.35,Delhi,Delhi,ST001,UPI
S000190372,2026-06-20,C47484,P0002,Samsung TV,Electronics,1,82913,5,78767.35,Bengaluru,Karnataka,ST003,Net Banking
S000190373,2026-06-20,C08935,P0002,Samsung TV,Electronics,5,65974,10,296883.0,Delhi,Delhi,ST001,Cash
S000190374,2026-06-20,C49720,P0010,Cricket Bat,Sports,2,5567,20,8907.2,Pune,Maharashtra,ST006,Cash
S000190375,2026-06-20,C02752,P0008,Dining Table,Home,3,7670,5,21859.5,Bengaluru,Karnataka,ST003,Debit Card
S000190376,2026-06-20,C38616,P0007,Milk,Grocery,1,473,20,378.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000190377,2026-06-20,C29511,P0001,iPhone 16,Electronics,4,70009,20,224028.8,Lucknow,Uttar Pradesh,ST010,UPI
S000190378,2026-06-20,C11135,P0001,iPhone 16,Electronics,2,42799,10,77038.2,Bengaluru,Karnataka,ST003,Debit Card
S000190379,2026-06-20,C19868,P0006,Rice Bag,Grocery,1,179,10,161.1,Kolkata,West Bengal,ST007,Credit Card
S000190380,2026-06-20,C06004,P0004,Men T-Shirt,Fashion,3,4538,15,11571.9,Bengaluru,Karnataka,ST003,UPI
S000190381,2026-06-20,C14657,P0007,Milk,Grocery,2,137,5,260.3,Chennai,Tamil Nadu,ST005,Cash
S000190382,2026-06-20,C25817,P0001,iPhone 16,Electronics,2,74311,0,148622.0,Delhi,Delhi,ST001,Cash
S000190383,2026-06-20,C24599,P0005,Women's Jeans,Fashion,4,2138,15,7269.2,Pune,Maharashtra,ST006,Net Banking
S000190384,2026-06-20,C04978,P0006,Rice Bag,Grocery,5,273,0,1365.0,Chennai,Tamil Nadu,ST005,UPI
S000190385,2026-06-20,C36757,P0003,Laptop,Electronics,1,56721,5,53884.95,Kolkata,West Bengal,ST007,Net Banking
S000190386,2026-06-20,C11472,P0005,Women's Jeans,Fashion,2,957,0,1914.0,Chennai,Tamil Nadu,ST005,UPI
S000190387,2026-06-20,C19491,P0010,Cricket Bat,Sports,4,5610,10,20196.0,Lucknow,Uttar Pradesh,ST010,Cash
S000190388,2026-06-20,C03527,P0002,Samsung TV,Electronics,1,28917,15,24579.45,Jaipur,Rajasthan,ST009,Cash
S000190389,2026-06-20,C33546,P0001,iPhone 16,Electronics,5,61951,0,309755.0,Bengaluru,Karnataka,ST003,UPI
S000190390,2026-06-20,C47388,P0002,Samsung TV,Electronics,2,83573,15,142074.1,Pune,Maharashtra,ST006,Cash
S000190391,2026-06-20,C10190,P0006,Rice Bag,Grocery,2,90,20,144.0,Kolkata,West Bengal,ST007,Cash
S000190392,2026-06-20,C02548,P0010,Cricket Bat,Sports,2,1376,10,2476.8,Delhi,Delhi,ST001,Credit Card
S000190393,2026-06-20,C00231,P0001,iPhone 16,Electronics,2,55997,10,100794.6,Ahmedabad,Gujarat,ST008,Credit Card
S000190394,2026-06-20,C34295,P0005,Women's Jeans,Fashion,2,3303,15,5615.1,Jaipur,Rajasthan,ST009,Debit Card
S000190395,2026-06-20,C15725,P0005,Women's Jeans,Fashion,1,2295,10,2065.5,Kolkata,West Bengal,ST007,Net Banking
S000190396,2026-06-20,C05885,P0008,Dining Table,Home,4,4881,20,15619.2,Bengaluru,Karnataka,ST003,Debit Card
S000190397,2026-06-20,C43645,P0005,Women's Jeans,Fashion,4,1719,10,6188.4,Delhi,Delhi,ST001,Cash
S000190398,2026-06-20,C17969,P0004,Men T-Shirt,Fashion,4,2920,5,11096.0,Ahmedabad,Gujarat,ST008,Cash
S000190399,2026-06-20,C47272,P0006,Rice Bag,Grocery,3,432,0,1296.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000190400,2026-06-20,C06503,P0010,Cricket Bat,Sports,5,3852,20,15408.0,Chennai,Tamil Nadu,ST005,Cash
S000190401,2026-06-20,C09169,P0010,Cricket Bat,Sports,2,12330,5,23427.0,Bengaluru,Karnataka,ST003,Cash
S000190402,2026-06-20,C19553,P0007,Milk,Grocery,5,63,5,299.25,Jaipur,Rajasthan,ST009,Cash
S000190403,2026-06-20,C40122,P0010,Cricket Bat,Sports,5,5810,10,26145.0,Lucknow,Uttar Pradesh,ST010,UPI
S000190404,2026-06-20,C04116,P0001,iPhone 16,Electronics,3,41499,20,99597.6,Bengaluru,Karnataka,ST003,Credit Card
S000190405,2026-06-20,C09886,P0009,Office Chair,Home,2,5961,0,11922.0,Chennai,Tamil Nadu,ST005,Debit Card
S000190406,2026-06-20,C00533,P0008,Dining Table,Home,1,8908,10,8017.2,Bengaluru,Karnataka,ST003,Debit Card
S000190407,2026-06-20,C49907,P0001,iPhone 16,Electronics,1,72123,20,57698.4,Pune,Maharashtra,ST006,Debit Card
S000190408,2026-06-20,C45509,P0002,Samsung TV,Electronics,3,37372,20,89692.8,Lucknow,Uttar Pradesh,ST010,UPI
S000190409,2026-06-20,C05084,P0004,Men T-Shirt,Fashion,3,3042,0,9126.0,Hyderabad,Telangana,ST004,Net Banking
S000190410,2026-06-20,C04032,P0006,Rice Bag,Grocery,4,263,10,946.8,Delhi,Delhi,ST001,UPI
S000190411,2026-06-20,C36682,P0005,Women's Jeans,Fashion,2,2775,15,4717.5,Ahmedabad,Gujarat,ST008,Net Banking
S000190412,2026-06-20,C12152,P0001,iPhone 16,Electronics,2,69502,0,139004.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000190413,2026-06-20,C45716,P0010,Cricket Bat,Sports,4,10872,5,41313.6,Mumbai,Maharashtra,ST002,Debit Card
S000190414,2026-06-20,C14921,P0001,iPhone 16,Electronics,1,88153,20,70522.4,Jaipur,Rajasthan,ST009,UPI
S000190415,2026-06-20,C00035,P0005,Women's Jeans,Fashion,3,4860,10,13122.0,Kolkata,West Bengal,ST007,Debit Card
S000190416,2026-06-20,C17399,P0002,Samsung TV,Electronics,2,49186,15,83616.2,Chennai,Tamil Nadu,ST005,Cash
S000190417,2026-06-20,C06367,P0010,Cricket Bat,Sports,3,10804,10,29170.8,Jaipur,Rajasthan,ST009,Net Banking
S000190418,2026-06-20,C27341,P0006,Rice Bag,Grocery,2,342,15,581.4,Delhi,Delhi,ST001,Cash
S000190419,2026-06-20,C23462,P0004,Men T-Shirt,Fashion,2,655,5,1244.5,Hyderabad,Telangana,ST004,Credit Card
S000190420,2026-06-20,C24890,P0003,Laptop,Electronics,5,72167,5,342793.25,Chennai,Tamil Nadu,ST005,UPI
S000190421,2026-06-20,C05804,P0001,iPhone 16,Electronics,4,68650,20,219680.0,Kolkata,West Bengal,ST007,UPI
S000190422,2026-06-20,C06409,P0004,Men T-Shirt,Fashion,1,657,15,558.45,Bengaluru,Karnataka,ST003,Net Banking
S000190423,2026-06-20,C12661,P0003,Laptop,Electronics,1,45205,0,45205.0,Lucknow,Uttar Pradesh,ST010,Cash
S000190424,2026-06-20,C27393,P0007,Milk,Grocery,3,212,10,572.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000190425,2026-06-20,C16696,P0009,Office Chair,Home,5,9733,15,41365.25,Kolkata,West Bengal,ST007,Cash
S000190426,2026-06-20,C35778,P0007,Milk,Grocery,3,288,20,691.2,Bengaluru,Karnataka,ST003,UPI
S000190427,2026-06-20,C04989,P0005,Women's Jeans,Fashion,1,4971,20,3976.8,Delhi,Delhi,ST001,Cash
S000190428,2026-06-20,C41573,P0005,Women's Jeans,Fashion,3,2766,20,6638.4,Ahmedabad,Gujarat,ST008,UPI
S000190429,2026-06-20,C29414,P0003,Laptop,Electronics,4,29770,5,113126.0,Kolkata,West Bengal,ST007,Net Banking
