sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000180215,2026-06-19,C21412,P0009,Office Chair,Home,5,3422,20,13688.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000180216,2026-06-19,C45472,P0010,Cricket Bat,Sports,4,2113,20,6761.6,Pune,Maharashtra,ST006,UPI
S000180217,2026-06-19,C32148,P0004,Men T-Shirt,Fashion,1,1043,15,886.55,Hyderabad,Telangana,ST004,UPI
S000180218,2026-06-19,C18299,P0001,iPhone 16,Electronics,3,24726,10,66760.2,Pune,Maharashtra,ST006,Debit Card
S000180219,2026-06-19,C29388,P0007,Milk,Grocery,1,419,5,398.05,Bengaluru,Karnataka,ST003,Debit Card
S000180220,2026-06-19,C00756,P0010,Cricket Bat,Sports,3,3214,15,8195.7,Chennai,Tamil Nadu,ST005,Debit Card
S000180221,2026-06-19,C45545,P0007,Milk,Grocery,1,409,5,388.55,Mumbai,Maharashtra,ST002,UPI
S000180222,2026-06-19,C02119,P0009,Office Chair,Home,1,3301,10,2970.9,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180223,2026-06-19,C03861,P0003,Laptop,Electronics,4,32492,20,103974.4,Chennai,Tamil Nadu,ST005,UPI
S000180224,2026-06-19,C37233,P0007,Milk,Grocery,1,58,0,58.0,Hyderabad,Telangana,ST004,Credit Card
S000180225,2026-06-19,C42089,P0006,Rice Bag,Grocery,5,361,10,1624.5,Bengaluru,Karnataka,ST003,Cash
S000180226,2026-06-19,C38270,P0006,Rice Bag,Grocery,1,180,20,144.0,Delhi,Delhi,ST001,Credit Card
S000180227,2026-06-19,C44217,P0001,iPhone 16,Electronics,1,72519,10,65267.1,Ahmedabad,Gujarat,ST008,Credit Card
S000180228,2026-06-19,C47811,P0008,Dining Table,Home,3,9061,10,24464.7,Jaipur,Rajasthan,ST009,Cash
S000180229,2026-06-19,C17443,P0005,Women's Jeans,Fashion,3,1265,5,3605.25,Jaipur,Rajasthan,ST009,Credit Card
S000180230,2026-06-19,C38557,P0003,Laptop,Electronics,1,88307,15,75060.95,Pune,Maharashtra,ST006,Net Banking
S000180231,2026-06-19,C24929,P0007,Milk,Grocery,4,238,0,952.0,Pune,Maharashtra,ST006,Net Banking
S000180232,2026-06-19,C43567,P0010,Cricket Bat,Sports,4,8148,15,27703.2,Pune,Maharashtra,ST006,UPI
S000180233,2026-06-19,C15494,P0008,Dining Table,Home,4,582,5,2211.6,Jaipur,Rajasthan,ST009,Credit Card
S000180234,2026-06-19,C21866,P0003,Laptop,Electronics,5,38522,10,173349.0,Ahmedabad,Gujarat,ST008,Debit Card
S000180235,2026-06-19,C27558,P0001,iPhone 16,Electronics,5,62764,20,251056.0,Pune,Maharashtra,ST006,Credit Card
S000180236,2026-06-19,C20546,P0001,iPhone 16,Electronics,4,38452,20,123046.4,Ahmedabad,Gujarat,ST008,Credit Card
S000180237,2026-06-19,C28512,P0002,Samsung TV,Electronics,5,66444,10,298998.0,Pune,Maharashtra,ST006,Credit Card
S000180238,2026-06-19,C32861,P0001,iPhone 16,Electronics,5,50948,15,216529.0,Jaipur,Rajasthan,ST009,UPI
S000180239,2026-06-19,C02574,P0009,Office Chair,Home,3,5369,15,13690.95,Kolkata,West Bengal,ST007,UPI
S000180240,2026-06-19,C24604,P0006,Rice Bag,Grocery,4,384,0,1536.0,Mumbai,Maharashtra,ST002,Debit Card
S000180241,2026-06-19,C36784,P0009,Office Chair,Home,3,9952,5,28363.2,Pune,Maharashtra,ST006,Cash
S000180242,2026-06-19,C35095,P0004,Men T-Shirt,Fashion,1,3332,10,2998.8,Hyderabad,Telangana,ST004,Cash
S000180243,2026-06-19,C05132,P0010,Cricket Bat,Sports,2,9104,20,14566.4,Hyderabad,Telangana,ST004,Net Banking
S000180244,2026-06-19,C30581,P0008,Dining Table,Home,5,8001,20,32004.0,Mumbai,Maharashtra,ST002,Debit Card
S000180245,2026-06-19,C27789,P0004,Men T-Shirt,Fashion,4,4894,0,19576.0,Hyderabad,Telangana,ST004,UPI
S000180246,2026-06-19,C16500,P0005,Women's Jeans,Fashion,1,3460,0,3460.0,Hyderabad,Telangana,ST004,Net Banking
S000180247,2026-06-19,C13014,P0010,Cricket Bat,Sports,2,6700,15,11390.0,Delhi,Delhi,ST001,Net Banking
S000180248,2026-06-19,C24587,P0003,Laptop,Electronics,5,63983,10,287923.5,Bengaluru,Karnataka,ST003,Debit Card
S000180249,2026-06-19,C45129,P0003,Laptop,Electronics,5,62067,0,310335.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180250,2026-06-19,C15516,P0004,Men T-Shirt,Fashion,3,3869,10,10446.3,Chennai,Tamil Nadu,ST005,Cash
S000180251,2026-06-19,C07427,P0003,Laptop,Electronics,3,74778,0,224334.0,Lucknow,Uttar Pradesh,ST010,Cash
S000180252,2026-06-19,C46231,P0005,Women's Jeans,Fashion,1,2566,0,2566.0,Pune,Maharashtra,ST006,UPI
S000180253,2026-06-19,C26364,P0004,Men T-Shirt,Fashion,1,4397,15,3737.45,Hyderabad,Telangana,ST004,Cash
S000180254,2026-06-19,C43034,P0008,Dining Table,Home,2,2635,10,4743.0,Pune,Maharashtra,ST006,Cash
S000180255,2026-06-19,C24600,P0008,Dining Table,Home,5,9032,10,40644.0,Pune,Maharashtra,ST006,Credit Card
S000180256,2026-06-19,C25206,P0006,Rice Bag,Grocery,3,166,15,423.3,Bengaluru,Karnataka,ST003,Debit Card
S000180257,2026-06-19,C35943,P0005,Women's Jeans,Fashion,3,4664,15,11893.2,Chennai,Tamil Nadu,ST005,Net Banking
S000180258,2026-06-19,C28847,P0001,iPhone 16,Electronics,5,57502,15,244383.5,Pune,Maharashtra,ST006,Debit Card
S000180259,2026-06-19,C46046,P0003,Laptop,Electronics,5,25877,5,122915.75,Jaipur,Rajasthan,ST009,Net Banking
S000180260,2026-06-19,C39579,P0005,Women's Jeans,Fashion,5,1892,5,8987.0,Kolkata,West Bengal,ST007,Net Banking
S000180261,2026-06-19,C05441,P0004,Men T-Shirt,Fashion,4,4220,15,14348.0,Mumbai,Maharashtra,ST002,Debit Card
S000180262,2026-06-19,C12567,P0005,Women's Jeans,Fashion,5,4066,15,17280.5,Ahmedabad,Gujarat,ST008,Debit Card
S000180263,2026-06-19,C11504,P0005,Women's Jeans,Fashion,5,2356,0,11780.0,Mumbai,Maharashtra,ST002,UPI
S000180264,2026-06-19,C22578,P0009,Office Chair,Home,1,7980,20,6384.0,Ahmedabad,Gujarat,ST008,Debit Card
S000180265,2026-06-19,C03643,P0009,Office Chair,Home,2,1788,15,3039.6,Bengaluru,Karnataka,ST003,UPI
S000180266,2026-06-19,C43675,P0008,Dining Table,Home,1,7779,15,6612.15,Hyderabad,Telangana,ST004,Credit Card
S000180267,2026-06-19,C10551,P0005,Women's Jeans,Fashion,3,2570,20,6168.0,Chennai,Tamil Nadu,ST005,Credit Card
S000180268,2026-06-19,C22943,P0010,Cricket Bat,Sports,5,1026,0,5130.0,Chennai,Tamil Nadu,ST005,Credit Card
S000180269,2026-06-19,C43923,P0006,Rice Bag,Grocery,4,53,20,169.6,Pune,Maharashtra,ST006,Debit Card
S000180270,2026-06-19,C30343,P0009,Office Chair,Home,1,3323,10,2990.7,Lucknow,Uttar Pradesh,ST010,Cash
S000180271,2026-06-19,C28096,P0004,Men T-Shirt,Fashion,4,4603,20,14729.6,Kolkata,West Bengal,ST007,Credit Card
S000180272,2026-06-19,C42542,P0006,Rice Bag,Grocery,4,41,15,139.4,Hyderabad,Telangana,ST004,Debit Card
S000180273,2026-06-19,C24995,P0001,iPhone 16,Electronics,3,13160,10,35532.0,Delhi,Delhi,ST001,Net Banking
S000180274,2026-06-19,C40676,P0001,iPhone 16,Electronics,4,34700,10,124920.0,Pune,Maharashtra,ST006,UPI
S000180275,2026-06-19,C43742,P0001,iPhone 16,Electronics,3,12203,0,36609.0,Jaipur,Rajasthan,ST009,Cash
S000180276,2026-06-19,C32604,P0009,Office Chair,Home,4,9088,20,29081.6,Pune,Maharashtra,ST006,Credit Card
S000180277,2026-06-19,C42423,P0010,Cricket Bat,Sports,3,10994,0,32982.0,Pune,Maharashtra,ST006,Net Banking
S000180278,2026-06-19,C06723,P0008,Dining Table,Home,4,9254,0,37016.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000180279,2026-06-19,C45220,P0002,Samsung TV,Electronics,3,89702,10,242195.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180280,2026-06-19,C14627,P0001,iPhone 16,Electronics,4,11223,20,35913.6,Delhi,Delhi,ST001,UPI
S000180281,2026-06-19,C39489,P0002,Samsung TV,Electronics,5,24953,5,118526.75,Hyderabad,Telangana,ST004,Cash
S000180282,2026-06-19,C00764,P0001,iPhone 16,Electronics,4,46714,5,177513.2,Chennai,Tamil Nadu,ST005,Net Banking
S000180283,2026-06-19,C19303,P0001,iPhone 16,Electronics,4,46322,5,176023.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000180284,2026-06-19,C02312,P0005,Women's Jeans,Fashion,1,2448,20,1958.4,Mumbai,Maharashtra,ST002,Cash
S000180285,2026-06-19,C16706,P0009,Office Chair,Home,1,9967,5,9468.65,Pune,Maharashtra,ST006,Debit Card
S000180286,2026-06-19,C46310,P0001,iPhone 16,Electronics,3,50914,15,129830.7,Jaipur,Rajasthan,ST009,Credit Card
S000180287,2026-06-19,C45343,P0009,Office Chair,Home,4,3984,20,12748.8,Kolkata,West Bengal,ST007,UPI
S000180288,2026-06-19,C28670,P0003,Laptop,Electronics,3,49965,5,142400.25,Hyderabad,Telangana,ST004,Debit Card
S000180289,2026-06-19,C19951,P0003,Laptop,Electronics,4,26607,10,95785.2,Pune,Maharashtra,ST006,UPI
S000180290,2026-06-19,C07603,P0007,Milk,Grocery,1,244,10,219.6,Pune,Maharashtra,ST006,Credit Card
S000180291,2026-06-19,C27590,P0006,Rice Bag,Grocery,4,417,15,1417.8,Pune,Maharashtra,ST006,Cash
S000180292,2026-06-19,C13041,P0010,Cricket Bat,Sports,1,7002,20,5601.6,Hyderabad,Telangana,ST004,Debit Card
S000180293,2026-06-19,C34852,P0002,Samsung TV,Electronics,4,49801,10,179283.6,Pune,Maharashtra,ST006,UPI
S000180294,2026-06-19,C08487,P0002,Samsung TV,Electronics,3,84658,0,253974.0,Jaipur,Rajasthan,ST009,UPI
S000180295,2026-06-19,C12065,P0002,Samsung TV,Electronics,5,20953,5,99526.75,Kolkata,West Bengal,ST007,Net Banking
S000180296,2026-06-19,C34726,P0007,Milk,Grocery,4,473,15,1608.2,Mumbai,Maharashtra,ST002,Net Banking
S000180297,2026-06-19,C20248,P0006,Rice Bag,Grocery,4,91,0,364.0,Pune,Maharashtra,ST006,UPI
S000180298,2026-06-19,C10019,P0004,Men T-Shirt,Fashion,5,563,5,2674.25,Pune,Maharashtra,ST006,UPI
S000180299,2026-06-19,C05006,P0001,iPhone 16,Electronics,1,38781,20,31024.8,Chennai,Tamil Nadu,ST005,Credit Card
S000180300,2026-06-19,C14067,P0007,Milk,Grocery,4,271,20,867.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000180301,2026-06-19,C47845,P0008,Dining Table,Home,3,8365,0,25095.0,Pune,Maharashtra,ST006,Debit Card
S000180302,2026-06-19,C19964,P0003,Laptop,Electronics,3,45505,0,136515.0,Mumbai,Maharashtra,ST002,Net Banking
S000180303,2026-06-19,C14689,P0008,Dining Table,Home,3,4995,5,14235.75,Chennai,Tamil Nadu,ST005,Debit Card
S000180304,2026-06-19,C42022,P0002,Samsung TV,Electronics,3,13774,10,37189.8,Lucknow,Uttar Pradesh,ST010,UPI
S000180305,2026-06-19,C00243,P0004,Men T-Shirt,Fashion,5,1824,20,7296.0,Mumbai,Maharashtra,ST002,Credit Card
S000180306,2026-06-19,C43092,P0001,iPhone 16,Electronics,5,78369,20,313476.0,Bengaluru,Karnataka,ST003,Net Banking
S000180307,2026-06-19,C15212,P0006,Rice Bag,Grocery,3,454,5,1293.9,Delhi,Delhi,ST001,Cash
S000180308,2026-06-19,C01306,P0004,Men T-Shirt,Fashion,3,3740,0,11220.0,Ahmedabad,Gujarat,ST008,UPI
S000180309,2026-06-19,C14055,P0010,Cricket Bat,Sports,3,10012,15,25530.6,Bengaluru,Karnataka,ST003,Credit Card
S000180310,2026-06-19,C16564,P0004,Men T-Shirt,Fashion,4,875,15,2975.0,Chennai,Tamil Nadu,ST005,Debit Card
S000180311,2026-06-19,C04386,P0009,Office Chair,Home,1,7003,0,7003.0,Jaipur,Rajasthan,ST009,Credit Card
S000180312,2026-06-19,C12918,P0003,Laptop,Electronics,1,10899,20,8719.2,Ahmedabad,Gujarat,ST008,Credit Card
S000180313,2026-06-19,C42604,P0007,Milk,Grocery,4,299,0,1196.0,Kolkata,West Bengal,ST007,Cash
S000180314,2026-06-19,C28092,P0010,Cricket Bat,Sports,3,9248,10,24969.6,Ahmedabad,Gujarat,ST008,UPI
S000180315,2026-06-19,C15339,P0007,Milk,Grocery,1,310,20,248.0,Hyderabad,Telangana,ST004,Net Banking
S000180316,2026-06-19,C31578,P0003,Laptop,Electronics,4,44424,20,142156.8,Bengaluru,Karnataka,ST003,Cash
S000180317,2026-06-19,C04633,P0003,Laptop,Electronics,1,62775,20,50220.0,Delhi,Delhi,ST001,Net Banking
S000180318,2026-06-19,C30966,P0007,Milk,Grocery,1,460,5,437.0,Ahmedabad,Gujarat,ST008,Debit Card
S000180319,2026-06-19,C10026,P0004,Men T-Shirt,Fashion,5,2947,15,12524.75,Lucknow,Uttar Pradesh,ST010,Cash
S000180320,2026-06-19,C13033,P0006,Rice Bag,Grocery,1,246,20,196.8,Bengaluru,Karnataka,ST003,Net Banking
S000180321,2026-06-19,C29687,P0007,Milk,Grocery,1,461,10,414.9,Bengaluru,Karnataka,ST003,Credit Card
S000180322,2026-06-19,C04459,P0005,Women's Jeans,Fashion,3,4733,0,14199.0,Mumbai,Maharashtra,ST002,Credit Card
S000180323,2026-06-19,C45142,P0009,Office Chair,Home,3,9503,5,27083.55,Mumbai,Maharashtra,ST002,UPI
S000180324,2026-06-19,C34989,P0002,Samsung TV,Electronics,2,80605,10,145089.0,Mumbai,Maharashtra,ST002,Cash
S000180325,2026-06-19,C42272,P0004,Men T-Shirt,Fashion,2,1568,20,2508.8,Hyderabad,Telangana,ST004,Debit Card
S000180326,2026-06-19,C23155,P0009,Office Chair,Home,3,1394,5,3972.9,Delhi,Delhi,ST001,UPI
S000180327,2026-06-19,C43148,P0004,Men T-Shirt,Fashion,3,4468,0,13404.0,Bengaluru,Karnataka,ST003,Net Banking
S000180328,2026-06-19,C36478,P0007,Milk,Grocery,2,294,5,558.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180329,2026-06-19,C31207,P0002,Samsung TV,Electronics,4,21224,0,84896.0,Pune,Maharashtra,ST006,Net Banking
S000180330,2026-06-19,C09160,P0008,Dining Table,Home,5,6203,0,31015.0,Pune,Maharashtra,ST006,Cash
S000180331,2026-06-19,C17157,P0004,Men T-Shirt,Fashion,1,4136,0,4136.0,Hyderabad,Telangana,ST004,Net Banking
S000180332,2026-06-19,C35494,P0008,Dining Table,Home,4,8739,0,34956.0,Bengaluru,Karnataka,ST003,Credit Card
S000180333,2026-06-19,C33009,P0003,Laptop,Electronics,2,13765,15,23400.5,Ahmedabad,Gujarat,ST008,Net Banking
S000180334,2026-06-19,C17533,P0008,Dining Table,Home,4,3014,15,10247.6,Kolkata,West Bengal,ST007,Net Banking
S000180335,2026-06-19,C36326,P0004,Men T-Shirt,Fashion,4,905,5,3439.0,Bengaluru,Karnataka,ST003,UPI
S000180336,2026-06-19,C01481,P0009,Office Chair,Home,4,2379,15,8088.6,Mumbai,Maharashtra,ST002,Cash
S000180337,2026-06-19,C39939,P0006,Rice Bag,Grocery,2,99,20,158.4,Ahmedabad,Gujarat,ST008,Net Banking
S000180338,2026-06-19,C18414,P0002,Samsung TV,Electronics,2,43985,20,70376.0,Chennai,Tamil Nadu,ST005,Debit Card
S000180339,2026-06-19,C27129,P0009,Office Chair,Home,2,2678,5,5088.2,Bengaluru,Karnataka,ST003,Net Banking
S000180340,2026-06-19,C21958,P0003,Laptop,Electronics,2,36859,0,73718.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180341,2026-06-19,C32276,P0001,iPhone 16,Electronics,4,65220,0,260880.0,Delhi,Delhi,ST001,Credit Card
S000180342,2026-06-19,C03333,P0007,Milk,Grocery,4,38,20,121.6,Bengaluru,Karnataka,ST003,Debit Card
S000180343,2026-06-19,C40700,P0008,Dining Table,Home,1,3136,0,3136.0,Chennai,Tamil Nadu,ST005,Debit Card
S000180344,2026-06-19,C46139,P0009,Office Chair,Home,2,4669,15,7937.3,Chennai,Tamil Nadu,ST005,Debit Card
S000180345,2026-06-19,C46759,P0005,Women's Jeans,Fashion,1,3488,5,3313.6,Ahmedabad,Gujarat,ST008,Net Banking
S000180346,2026-06-19,C17595,P0002,Samsung TV,Electronics,1,14344,5,13626.8,Chennai,Tamil Nadu,ST005,Cash
S000180347,2026-06-19,C49664,P0007,Milk,Grocery,1,396,5,376.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000180348,2026-06-19,C23258,P0003,Laptop,Electronics,5,42744,15,181662.0,Bengaluru,Karnataka,ST003,Debit Card
S000180349,2026-06-19,C18135,P0010,Cricket Bat,Sports,4,14618,0,58472.0,Kolkata,West Bengal,ST007,Credit Card
S000180350,2026-06-19,C33584,P0004,Men T-Shirt,Fashion,3,4928,10,13305.6,Pune,Maharashtra,ST006,Cash
S000180351,2026-06-19,C42945,P0001,iPhone 16,Electronics,5,38777,5,184190.75,Mumbai,Maharashtra,ST002,Cash
S000180352,2026-06-19,C03148,P0002,Samsung TV,Electronics,5,54358,15,231021.5,Jaipur,Rajasthan,ST009,UPI
S000180353,2026-06-19,C24932,P0007,Milk,Grocery,3,22,20,52.8,Hyderabad,Telangana,ST004,Cash
S000180354,2026-06-19,C47603,P0008,Dining Table,Home,2,2019,20,3230.4,Kolkata,West Bengal,ST007,UPI
S000180355,2026-06-19,C06621,P0009,Office Chair,Home,4,1138,15,3869.2,Chennai,Tamil Nadu,ST005,Net Banking
S000180356,2026-06-19,C03881,P0008,Dining Table,Home,3,6577,10,17757.9,Jaipur,Rajasthan,ST009,UPI
S000180357,2026-06-19,C02255,P0003,Laptop,Electronics,4,43326,20,138643.2,Kolkata,West Bengal,ST007,Debit Card
S000180358,2026-06-19,C14837,P0005,Women's Jeans,Fashion,3,1205,5,3434.25,Jaipur,Rajasthan,ST009,Cash
S000180359,2026-06-19,C47059,P0008,Dining Table,Home,2,4753,10,8555.4,Mumbai,Maharashtra,ST002,UPI
S000180360,2026-06-19,C27320,P0006,Rice Bag,Grocery,4,246,10,885.6,Hyderabad,Telangana,ST004,Debit Card
S000180361,2026-06-19,C12135,P0001,iPhone 16,Electronics,3,41089,15,104776.95,Delhi,Delhi,ST001,UPI
S000180362,2026-06-19,C24413,P0008,Dining Table,Home,5,848,10,3816.0,Mumbai,Maharashtra,ST002,Net Banking
S000180363,2026-06-19,C11550,P0004,Men T-Shirt,Fashion,1,3087,5,2932.65,Delhi,Delhi,ST001,Debit Card
S000180364,2026-06-19,C38595,P0006,Rice Bag,Grocery,3,377,20,904.8,Mumbai,Maharashtra,ST002,Cash
S000180365,2026-06-19,C03279,P0001,iPhone 16,Electronics,1,79941,20,63952.8,Mumbai,Maharashtra,ST002,UPI
S000180366,2026-06-19,C46680,P0006,Rice Bag,Grocery,1,347,15,294.95,Hyderabad,Telangana,ST004,Net Banking
S000180367,2026-06-19,C10289,P0003,Laptop,Electronics,4,46978,5,178516.4,Mumbai,Maharashtra,ST002,Debit Card
S000180368,2026-06-19,C48712,P0010,Cricket Bat,Sports,5,14260,10,64170.0,Delhi,Delhi,ST001,Cash
S000180369,2026-06-19,C49267,P0005,Women's Jeans,Fashion,3,3173,5,9043.05,Kolkata,West Bengal,ST007,Net Banking
S000180370,2026-06-19,C34346,P0002,Samsung TV,Electronics,4,30836,20,98675.2,Kolkata,West Bengal,ST007,Cash
S000180371,2026-06-19,C31264,P0010,Cricket Bat,Sports,3,13470,10,36369.0,Jaipur,Rajasthan,ST009,Credit Card
S000180372,2026-06-19,C23384,P0002,Samsung TV,Electronics,4,26948,0,107792.0,Delhi,Delhi,ST001,Debit Card
S000180373,2026-06-19,C46028,P0008,Dining Table,Home,3,697,10,1881.9,Pune,Maharashtra,ST006,Net Banking
S000180374,2026-06-19,C16368,P0004,Men T-Shirt,Fashion,5,1944,0,9720.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000180375,2026-06-19,C40849,P0004,Men T-Shirt,Fashion,4,2005,20,6416.0,Delhi,Delhi,ST001,UPI
S000180376,2026-06-19,C33834,P0008,Dining Table,Home,2,4124,5,7835.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000180377,2026-06-19,C37709,P0002,Samsung TV,Electronics,5,53718,10,241731.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180378,2026-06-19,C43991,P0006,Rice Bag,Grocery,3,413,0,1239.0,Hyderabad,Telangana,ST004,UPI
S000180379,2026-06-19,C27429,P0004,Men T-Shirt,Fashion,5,3191,20,12764.0,Mumbai,Maharashtra,ST002,Credit Card
S000180380,2026-06-19,C47813,P0004,Men T-Shirt,Fashion,2,1911,20,3057.6,Chennai,Tamil Nadu,ST005,Debit Card
S000180381,2026-06-19,C00366,P0009,Office Chair,Home,3,604,15,1540.2,Chennai,Tamil Nadu,ST005,Net Banking
S000180382,2026-06-19,C49305,P0008,Dining Table,Home,1,3363,5,3194.85,Lucknow,Uttar Pradesh,ST010,Credit Card
S000180383,2026-06-19,C13724,P0003,Laptop,Electronics,1,78702,10,70831.8,Pune,Maharashtra,ST006,Debit Card
S000180384,2026-06-19,C00593,P0007,Milk,Grocery,5,200,20,800.0,Pune,Maharashtra,ST006,Debit Card
S000180385,2026-06-19,C46420,P0007,Milk,Grocery,5,442,5,2099.5,Chennai,Tamil Nadu,ST005,Credit Card
S000180386,2026-06-19,C42659,P0008,Dining Table,Home,5,6548,5,31103.0,Mumbai,Maharashtra,ST002,Debit Card
S000180387,2026-06-19,C04664,P0004,Men T-Shirt,Fashion,2,3901,15,6631.7,Mumbai,Maharashtra,ST002,Credit Card
S000180388,2026-06-19,C36561,P0003,Laptop,Electronics,5,45192,0,225960.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000180389,2026-06-19,C34447,P0002,Samsung TV,Electronics,5,75141,15,319349.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000180390,2026-06-19,C31174,P0010,Cricket Bat,Sports,4,12356,0,49424.0,Ahmedabad,Gujarat,ST008,Net Banking
S000180391,2026-06-19,C25063,P0010,Cricket Bat,Sports,1,777,20,621.6,Hyderabad,Telangana,ST004,Cash
S000180392,2026-06-19,C02474,P0002,Samsung TV,Electronics,1,17288,10,15559.2,Jaipur,Rajasthan,ST009,Credit Card
S000180393,2026-06-19,C15514,P0001,iPhone 16,Electronics,3,87409,15,222892.95,Jaipur,Rajasthan,ST009,Debit Card
S000180394,2026-06-19,C33676,P0005,Women's Jeans,Fashion,1,4318,10,3886.2,Jaipur,Rajasthan,ST009,Net Banking
S000180395,2026-06-19,C37921,P0007,Milk,Grocery,4,287,15,975.8,Bengaluru,Karnataka,ST003,Credit Card
S000180396,2026-06-19,C35531,P0003,Laptop,Electronics,4,35233,15,119792.2,Ahmedabad,Gujarat,ST008,Credit Card
S000180397,2026-06-19,C11653,P0008,Dining Table,Home,1,1086,0,1086.0,Jaipur,Rajasthan,ST009,UPI
S000180398,2026-06-19,C32657,P0006,Rice Bag,Grocery,3,288,20,691.2,Mumbai,Maharashtra,ST002,Net Banking
S000180399,2026-06-19,C43091,P0003,Laptop,Electronics,3,17930,10,48411.0,Mumbai,Maharashtra,ST002,UPI
S000180400,2026-06-19,C14144,P0009,Office Chair,Home,5,7933,0,39665.0,Chennai,Tamil Nadu,ST005,Net Banking
S000180401,2026-06-19,C38311,P0001,iPhone 16,Electronics,3,81035,5,230949.75,Hyderabad,Telangana,ST004,Debit Card
S000180402,2026-06-19,C31568,P0009,Office Chair,Home,1,5893,0,5893.0,Chennai,Tamil Nadu,ST005,Net Banking
S000180403,2026-06-19,C02103,P0005,Women's Jeans,Fashion,4,1010,0,4040.0,Mumbai,Maharashtra,ST002,Credit Card
S000180404,2026-06-19,C09257,P0006,Rice Bag,Grocery,4,58,10,208.8,Ahmedabad,Gujarat,ST008,Cash
S000180405,2026-06-19,C33309,P0002,Samsung TV,Electronics,4,74167,15,252167.8,Jaipur,Rajasthan,ST009,Cash
S000180406,2026-06-19,C13491,P0002,Samsung TV,Electronics,5,81901,0,409505.0,Pune,Maharashtra,ST006,Net Banking
S000180407,2026-06-19,C42851,P0009,Office Chair,Home,5,2449,15,10408.25,Bengaluru,Karnataka,ST003,Debit Card
S000180408,2026-06-19,C05992,P0008,Dining Table,Home,1,2268,10,2041.2,Hyderabad,Telangana,ST004,Credit Card
S000180409,2026-06-19,C32057,P0009,Office Chair,Home,1,1542,15,1310.7,Jaipur,Rajasthan,ST009,Cash
S000180410,2026-06-19,C03456,P0002,Samsung TV,Electronics,5,14592,5,69312.0,Kolkata,West Bengal,ST007,Credit Card
S000180411,2026-06-19,C12959,P0001,iPhone 16,Electronics,3,49532,10,133736.4,Mumbai,Maharashtra,ST002,Net Banking
S000180412,2026-06-19,C18189,P0005,Women's Jeans,Fashion,4,3842,5,14599.6,Jaipur,Rajasthan,ST009,Debit Card
S000180413,2026-06-19,C03798,P0009,Office Chair,Home,3,6747,5,19228.95,Ahmedabad,Gujarat,ST008,Credit Card
S000180414,2026-06-19,C16583,P0008,Dining Table,Home,4,9506,10,34221.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000180415,2026-06-19,C21942,P0003,Laptop,Electronics,4,25596,15,87026.4,Delhi,Delhi,ST001,Debit Card
S000180416,2026-06-19,C07214,P0009,Office Chair,Home,4,9521,20,30467.2,Kolkata,West Bengal,ST007,Credit Card
S000180417,2026-06-19,C31214,P0002,Samsung TV,Electronics,2,83016,20,132825.6,Jaipur,Rajasthan,ST009,Credit Card
S000180418,2026-06-19,C13215,P0008,Dining Table,Home,3,961,0,2883.0,Delhi,Delhi,ST001,Credit Card
S000180419,2026-06-19,C36598,P0009,Office Chair,Home,1,5488,10,4939.2,Kolkata,West Bengal,ST007,Debit Card
S000180420,2026-06-19,C03938,P0005,Women's Jeans,Fashion,2,4383,5,8327.7,Kolkata,West Bengal,ST007,Debit Card
S000180421,2026-06-19,C22620,P0002,Samsung TV,Electronics,5,43217,5,205280.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000180422,2026-06-19,C42091,P0006,Rice Bag,Grocery,5,272,0,1360.0,Hyderabad,Telangana,ST004,Cash
S000180423,2026-06-19,C29822,P0007,Milk,Grocery,1,287,5,272.65,Kolkata,West Bengal,ST007,Net Banking
S000180424,2026-06-19,C30430,P0006,Rice Bag,Grocery,5,173,20,692.0,Kolkata,West Bengal,ST007,UPI
S000180425,2026-06-19,C44326,P0006,Rice Bag,Grocery,4,154,15,523.6,Lucknow,Uttar Pradesh,ST010,Cash
S000180426,2026-06-19,C01229,P0010,Cricket Bat,Sports,2,14697,5,27924.3,Mumbai,Maharashtra,ST002,Cash
S000180427,2026-06-19,C44389,P0009,Office Chair,Home,1,8210,0,8210.0,Jaipur,Rajasthan,ST009,Credit Card
S000180428,2026-06-19,C00096,P0003,Laptop,Electronics,4,69685,20,222992.0,Hyderabad,Telangana,ST004,Cash
