sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000150214,2026-06-16,C35140,P0010,Cricket Bat,Sports,5,14652,10,65934.0,Pune,Maharashtra,ST006,Net Banking
S000150215,2026-06-16,C01551,P0002,Samsung TV,Electronics,2,67754,15,115181.8,Hyderabad,Telangana,ST004,Cash
S000150216,2026-06-16,C18820,P0009,Office Chair,Home,4,8747,10,31489.2,Kolkata,West Bengal,ST007,Cash
S000150217,2026-06-16,C22526,P0003,Laptop,Electronics,5,59546,15,253070.5,Chennai,Tamil Nadu,ST005,Cash
S000150218,2026-06-16,C30993,P0010,Cricket Bat,Sports,1,2053,15,1745.05,Hyderabad,Telangana,ST004,Credit Card
S000150219,2026-06-16,C23069,P0002,Samsung TV,Electronics,5,81028,15,344369.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150220,2026-06-16,C09945,P0006,Rice Bag,Grocery,1,176,20,140.8,Bengaluru,Karnataka,ST003,Credit Card
S000150221,2026-06-16,C06698,P0005,Women's Jeans,Fashion,5,3840,20,15360.0,Bengaluru,Karnataka,ST003,Net Banking
S000150222,2026-06-16,C26293,P0001,iPhone 16,Electronics,4,27659,0,110636.0,Bengaluru,Karnataka,ST003,Credit Card
S000150223,2026-06-16,C19448,P0007,Milk,Grocery,4,313,15,1064.2,Bengaluru,Karnataka,ST003,Credit Card
S000150224,2026-06-16,C33831,P0008,Dining Table,Home,1,3158,5,3000.1,Bengaluru,Karnataka,ST003,Credit Card
S000150225,2026-06-16,C03118,P0001,iPhone 16,Electronics,3,13725,10,37057.5,Jaipur,Rajasthan,ST009,UPI
S000150226,2026-06-16,C08279,P0009,Office Chair,Home,4,8208,5,31190.4,Mumbai,Maharashtra,ST002,Net Banking
S000150227,2026-06-16,C17134,P0005,Women's Jeans,Fashion,4,929,20,2972.8,Mumbai,Maharashtra,ST002,Credit Card
S000150228,2026-06-16,C21886,P0003,Laptop,Electronics,3,47935,0,143805.0,Mumbai,Maharashtra,ST002,UPI
S000150229,2026-06-16,C16732,P0009,Office Chair,Home,4,698,0,2792.0,Mumbai,Maharashtra,ST002,Net Banking
S000150230,2026-06-16,C25448,P0010,Cricket Bat,Sports,2,14521,15,24685.7,Jaipur,Rajasthan,ST009,UPI
S000150231,2026-06-16,C31757,P0002,Samsung TV,Electronics,1,73561,20,58848.8,Pune,Maharashtra,ST006,Debit Card
S000150232,2026-06-16,C44099,P0009,Office Chair,Home,4,1636,20,5235.2,Delhi,Delhi,ST001,Debit Card
S000150233,2026-06-16,C07964,P0006,Rice Bag,Grocery,3,249,10,672.3,Pune,Maharashtra,ST006,UPI
S000150234,2026-06-16,C13542,P0003,Laptop,Electronics,1,72474,10,65226.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150235,2026-06-16,C10333,P0003,Laptop,Electronics,1,11420,15,9707.0,Mumbai,Maharashtra,ST002,Net Banking
S000150236,2026-06-16,C02341,P0009,Office Chair,Home,2,2816,5,5350.4,Ahmedabad,Gujarat,ST008,Credit Card
S000150237,2026-06-16,C39567,P0001,iPhone 16,Electronics,3,52438,10,141582.6,Chennai,Tamil Nadu,ST005,Cash
S000150238,2026-06-16,C32673,P0004,Men T-Shirt,Fashion,2,1973,5,3748.7,Ahmedabad,Gujarat,ST008,Cash
S000150239,2026-06-16,C33475,P0008,Dining Table,Home,3,2455,15,6260.25,Chennai,Tamil Nadu,ST005,Debit Card
S000150240,2026-06-16,C19681,P0002,Samsung TV,Electronics,4,34688,10,124876.8,Bengaluru,Karnataka,ST003,Debit Card
S000150241,2026-06-16,C31206,P0007,Milk,Grocery,4,64,20,204.8,Pune,Maharashtra,ST006,UPI
S000150242,2026-06-16,C32039,P0007,Milk,Grocery,4,413,20,1321.6,Kolkata,West Bengal,ST007,Cash
S000150243,2026-06-16,C04866,P0004,Men T-Shirt,Fashion,3,1750,15,4462.5,Chennai,Tamil Nadu,ST005,Credit Card
S000150244,2026-06-16,C19334,P0001,iPhone 16,Electronics,5,82751,0,413755.0,Chennai,Tamil Nadu,ST005,Debit Card
S000150245,2026-06-16,C05978,P0004,Men T-Shirt,Fashion,4,602,15,2046.8,Delhi,Delhi,ST001,Net Banking
S000150246,2026-06-16,C15165,P0007,Milk,Grocery,3,451,15,1150.05,Mumbai,Maharashtra,ST002,Debit Card
S000150247,2026-06-16,C21346,P0002,Samsung TV,Electronics,3,87512,20,210028.8,Hyderabad,Telangana,ST004,UPI
S000150248,2026-06-16,C23327,P0004,Men T-Shirt,Fashion,1,2301,5,2185.95,Bengaluru,Karnataka,ST003,UPI
S000150249,2026-06-16,C23371,P0002,Samsung TV,Electronics,5,57682,20,230728.0,Bengaluru,Karnataka,ST003,Net Banking
S000150250,2026-06-16,C38075,P0006,Rice Bag,Grocery,1,101,20,80.8,Mumbai,Maharashtra,ST002,Credit Card
S000150251,2026-06-16,C04855,P0004,Men T-Shirt,Fashion,3,4890,10,13203.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150252,2026-06-16,C27849,P0008,Dining Table,Home,4,720,0,2880.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000150253,2026-06-16,C04238,P0009,Office Chair,Home,4,8829,10,31784.4,Pune,Maharashtra,ST006,Debit Card
S000150254,2026-06-16,C48039,P0006,Rice Bag,Grocery,5,455,10,2047.5,Delhi,Delhi,ST001,Debit Card
S000150255,2026-06-16,C33087,P0003,Laptop,Electronics,5,39190,10,176355.0,Chennai,Tamil Nadu,ST005,UPI
S000150256,2026-06-16,C31756,P0006,Rice Bag,Grocery,4,469,0,1876.0,Hyderabad,Telangana,ST004,UPI
S000150257,2026-06-16,C28184,P0005,Women's Jeans,Fashion,4,2679,10,9644.4,Bengaluru,Karnataka,ST003,Net Banking
S000150258,2026-06-16,C34988,P0002,Samsung TV,Electronics,1,40145,0,40145.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150259,2026-06-16,C34433,P0008,Dining Table,Home,5,1683,5,7994.25,Pune,Maharashtra,ST006,Credit Card
S000150260,2026-06-16,C16745,P0004,Men T-Shirt,Fashion,1,3956,15,3362.6,Kolkata,West Bengal,ST007,Debit Card
S000150261,2026-06-16,C16736,P0009,Office Chair,Home,2,5033,5,9562.7,Lucknow,Uttar Pradesh,ST010,Cash
S000150262,2026-06-16,C34861,P0008,Dining Table,Home,1,6989,5,6639.55,Hyderabad,Telangana,ST004,Credit Card
S000150263,2026-06-16,C45053,P0002,Samsung TV,Electronics,5,59962,5,284819.5,Hyderabad,Telangana,ST004,Net Banking
S000150264,2026-06-16,C47538,P0006,Rice Bag,Grocery,5,223,0,1115.0,Kolkata,West Bengal,ST007,Net Banking
S000150265,2026-06-16,C31803,P0005,Women's Jeans,Fashion,5,2623,20,10492.0,Hyderabad,Telangana,ST004,Cash
S000150266,2026-06-16,C18009,P0007,Milk,Grocery,4,240,20,768.0,Lucknow,Uttar Pradesh,ST010,UPI
S000150267,2026-06-16,C20077,P0002,Samsung TV,Electronics,5,41295,5,196151.25,Ahmedabad,Gujarat,ST008,UPI
S000150268,2026-06-16,C18375,P0005,Women's Jeans,Fashion,5,2569,5,12202.75,Chennai,Tamil Nadu,ST005,UPI
S000150269,2026-06-16,C35761,P0009,Office Chair,Home,1,3336,20,2668.8,Pune,Maharashtra,ST006,Cash
S000150270,2026-06-16,C45371,P0010,Cricket Bat,Sports,1,1581,15,1343.85,Mumbai,Maharashtra,ST002,Cash
S000150271,2026-06-16,C11568,P0010,Cricket Bat,Sports,5,750,15,3187.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000150272,2026-06-16,C29070,P0001,iPhone 16,Electronics,1,15404,0,15404.0,Chennai,Tamil Nadu,ST005,Cash
S000150273,2026-06-16,C45394,P0004,Men T-Shirt,Fashion,2,2230,0,4460.0,Lucknow,Uttar Pradesh,ST010,UPI
S000150274,2026-06-16,C06963,P0002,Samsung TV,Electronics,4,59631,5,226597.8,Chennai,Tamil Nadu,ST005,Net Banking
S000150275,2026-06-16,C45734,P0007,Milk,Grocery,3,172,0,516.0,Pune,Maharashtra,ST006,Debit Card
S000150276,2026-06-16,C22527,P0002,Samsung TV,Electronics,4,55145,20,176464.0,Delhi,Delhi,ST001,Debit Card
S000150277,2026-06-16,C44944,P0005,Women's Jeans,Fashion,3,1233,20,2959.2,Hyderabad,Telangana,ST004,Cash
S000150278,2026-06-16,C36150,P0004,Men T-Shirt,Fashion,1,1559,15,1325.15,Lucknow,Uttar Pradesh,ST010,UPI
S000150279,2026-06-16,C28853,P0009,Office Chair,Home,3,3106,15,7920.3,Pune,Maharashtra,ST006,UPI
S000150280,2026-06-16,C31453,P0003,Laptop,Electronics,4,57928,0,231712.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000150281,2026-06-16,C36565,P0007,Milk,Grocery,3,312,0,936.0,Mumbai,Maharashtra,ST002,Credit Card
S000150282,2026-06-16,C02626,P0002,Samsung TV,Electronics,3,79901,15,203747.55,Mumbai,Maharashtra,ST002,UPI
S000150283,2026-06-16,C00304,P0010,Cricket Bat,Sports,3,4699,0,14097.0,Delhi,Delhi,ST001,UPI
S000150284,2026-06-16,C35357,P0003,Laptop,Electronics,3,44183,20,106039.2,Chennai,Tamil Nadu,ST005,Credit Card
S000150285,2026-06-16,C49291,P0005,Women's Jeans,Fashion,4,1782,0,7128.0,Mumbai,Maharashtra,ST002,UPI
S000150286,2026-06-16,C47293,P0001,iPhone 16,Electronics,2,41671,15,70840.7,Jaipur,Rajasthan,ST009,UPI
S000150287,2026-06-16,C02550,P0006,Rice Bag,Grocery,2,366,5,695.4,Hyderabad,Telangana,ST004,Net Banking
S000150288,2026-06-16,C43049,P0005,Women's Jeans,Fashion,1,2080,0,2080.0,Hyderabad,Telangana,ST004,Credit Card
S000150289,2026-06-16,C47596,P0001,iPhone 16,Electronics,2,73803,5,140225.7,Jaipur,Rajasthan,ST009,UPI
S000150290,2026-06-16,C10194,P0003,Laptop,Electronics,4,64426,15,219048.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000150291,2026-06-16,C44204,P0001,iPhone 16,Electronics,2,72976,0,145952.0,Bengaluru,Karnataka,ST003,Credit Card
S000150292,2026-06-16,C09788,P0004,Men T-Shirt,Fashion,4,1129,10,4064.4,Chennai,Tamil Nadu,ST005,Net Banking
S000150293,2026-06-16,C17222,P0004,Men T-Shirt,Fashion,3,3018,0,9054.0,Delhi,Delhi,ST001,Debit Card
S000150294,2026-06-16,C33876,P0009,Office Chair,Home,5,1368,5,6498.0,Kolkata,West Bengal,ST007,Credit Card
S000150295,2026-06-16,C07976,P0009,Office Chair,Home,1,9141,10,8226.9,Hyderabad,Telangana,ST004,Credit Card
S000150296,2026-06-16,C00370,P0006,Rice Bag,Grocery,2,244,10,439.2,Delhi,Delhi,ST001,Net Banking
S000150297,2026-06-16,C38100,P0007,Milk,Grocery,2,32,5,60.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000150298,2026-06-16,C42559,P0002,Samsung TV,Electronics,4,26124,20,83596.8,Pune,Maharashtra,ST006,UPI
S000150299,2026-06-16,C26823,P0007,Milk,Grocery,4,208,0,832.0,Bengaluru,Karnataka,ST003,Net Banking
S000150300,2026-06-16,C46836,P0002,Samsung TV,Electronics,3,21021,15,53603.55,Pune,Maharashtra,ST006,Debit Card
S000150301,2026-06-16,C20779,P0005,Women's Jeans,Fashion,5,3603,10,16213.5,Pune,Maharashtra,ST006,Cash
S000150302,2026-06-16,C08187,P0006,Rice Bag,Grocery,4,462,5,1755.6,Mumbai,Maharashtra,ST002,Credit Card
S000150303,2026-06-16,C01984,P0001,iPhone 16,Electronics,2,29346,0,58692.0,Hyderabad,Telangana,ST004,UPI
S000150304,2026-06-16,C03869,P0004,Men T-Shirt,Fashion,4,3962,10,14263.2,Hyderabad,Telangana,ST004,UPI
S000150305,2026-06-16,C12941,P0002,Samsung TV,Electronics,2,36605,15,62228.5,Delhi,Delhi,ST001,Net Banking
S000150306,2026-06-16,C43771,P0002,Samsung TV,Electronics,3,60571,0,181713.0,Kolkata,West Bengal,ST007,Net Banking
S000150307,2026-06-16,C25323,P0009,Office Chair,Home,1,6632,10,5968.8,Delhi,Delhi,ST001,Net Banking
S000150308,2026-06-16,C02297,P0007,Milk,Grocery,3,23,0,69.0,Bengaluru,Karnataka,ST003,Debit Card
S000150309,2026-06-16,C40808,P0002,Samsung TV,Electronics,4,70045,5,266171.0,Ahmedabad,Gujarat,ST008,Debit Card
S000150310,2026-06-16,C40302,P0003,Laptop,Electronics,2,69923,20,111876.8,Delhi,Delhi,ST001,Cash
S000150311,2026-06-16,C48019,P0007,Milk,Grocery,1,305,10,274.5,Ahmedabad,Gujarat,ST008,UPI
S000150312,2026-06-16,C11478,P0004,Men T-Shirt,Fashion,3,4927,0,14781.0,Ahmedabad,Gujarat,ST008,Credit Card
S000150313,2026-06-16,C10043,P0002,Samsung TV,Electronics,4,36142,20,115654.4,Kolkata,West Bengal,ST007,Cash
S000150314,2026-06-16,C15499,P0003,Laptop,Electronics,1,70012,15,59510.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000150315,2026-06-16,C46709,P0002,Samsung TV,Electronics,4,49406,20,158099.2,Jaipur,Rajasthan,ST009,UPI
S000150316,2026-06-16,C38484,P0008,Dining Table,Home,2,7798,10,14036.4,Pune,Maharashtra,ST006,UPI
S000150317,2026-06-16,C00291,P0010,Cricket Bat,Sports,3,2719,0,8157.0,Hyderabad,Telangana,ST004,Cash
S000150318,2026-06-16,C06810,P0007,Milk,Grocery,5,210,10,945.0,Delhi,Delhi,ST001,Cash
S000150319,2026-06-16,C16720,P0008,Dining Table,Home,1,8693,0,8693.0,Bengaluru,Karnataka,ST003,Net Banking
S000150320,2026-06-16,C04625,P0008,Dining Table,Home,5,3356,0,16780.0,Ahmedabad,Gujarat,ST008,Net Banking
S000150321,2026-06-16,C45128,P0006,Rice Bag,Grocery,3,218,15,555.9,Bengaluru,Karnataka,ST003,Credit Card
S000150322,2026-06-16,C46081,P0007,Milk,Grocery,1,53,20,42.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150323,2026-06-16,C12843,P0005,Women's Jeans,Fashion,5,4578,10,20601.0,Chennai,Tamil Nadu,ST005,Net Banking
S000150324,2026-06-16,C23142,P0006,Rice Bag,Grocery,4,382,5,1451.6,Delhi,Delhi,ST001,Net Banking
S000150325,2026-06-16,C14342,P0009,Office Chair,Home,5,7895,15,33553.75,Kolkata,West Bengal,ST007,UPI
S000150326,2026-06-16,C23607,P0003,Laptop,Electronics,2,33830,0,67660.0,Ahmedabad,Gujarat,ST008,Debit Card
S000150327,2026-06-16,C37332,P0004,Men T-Shirt,Fashion,4,3625,20,11600.0,Mumbai,Maharashtra,ST002,Net Banking
S000150328,2026-06-16,C29423,P0005,Women's Jeans,Fashion,2,693,0,1386.0,Bengaluru,Karnataka,ST003,Net Banking
S000150329,2026-06-16,C48965,P0007,Milk,Grocery,5,246,10,1107.0,Jaipur,Rajasthan,ST009,Credit Card
S000150330,2026-06-16,C05133,P0006,Rice Bag,Grocery,3,346,10,934.2,Ahmedabad,Gujarat,ST008,UPI
S000150331,2026-06-16,C24737,P0003,Laptop,Electronics,5,38921,5,184874.75,Pune,Maharashtra,ST006,Debit Card
S000150332,2026-06-16,C04283,P0003,Laptop,Electronics,1,26960,5,25612.0,Chennai,Tamil Nadu,ST005,Credit Card
S000150333,2026-06-16,C12620,P0002,Samsung TV,Electronics,4,45141,15,153479.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150334,2026-06-16,C13972,P0010,Cricket Bat,Sports,3,11089,20,26613.6,Delhi,Delhi,ST001,Credit Card
S000150335,2026-06-16,C44591,P0005,Women's Jeans,Fashion,2,4168,20,6668.8,Lucknow,Uttar Pradesh,ST010,UPI
S000150336,2026-06-16,C22991,P0008,Dining Table,Home,2,8918,20,14268.8,Jaipur,Rajasthan,ST009,Net Banking
S000150337,2026-06-16,C42775,P0006,Rice Bag,Grocery,5,407,5,1933.25,Kolkata,West Bengal,ST007,Credit Card
S000150338,2026-06-16,C05064,P0001,iPhone 16,Electronics,5,57038,10,256671.0,Hyderabad,Telangana,ST004,Net Banking
S000150339,2026-06-16,C43665,P0007,Milk,Grocery,1,371,0,371.0,Pune,Maharashtra,ST006,Credit Card
S000150340,2026-06-16,C20672,P0010,Cricket Bat,Sports,1,10983,15,9335.55,Ahmedabad,Gujarat,ST008,Net Banking
S000150341,2026-06-16,C31513,P0010,Cricket Bat,Sports,2,5002,20,8003.2,Mumbai,Maharashtra,ST002,Net Banking
S000150342,2026-06-16,C38577,P0003,Laptop,Electronics,4,26109,10,93992.4,Jaipur,Rajasthan,ST009,Credit Card
S000150343,2026-06-16,C20255,P0006,Rice Bag,Grocery,1,167,5,158.65,Ahmedabad,Gujarat,ST008,Credit Card
S000150344,2026-06-16,C17964,P0004,Men T-Shirt,Fashion,2,1844,10,3319.2,Jaipur,Rajasthan,ST009,Net Banking
S000150345,2026-06-16,C42188,P0003,Laptop,Electronics,2,31171,20,49873.6,Ahmedabad,Gujarat,ST008,UPI
S000150346,2026-06-16,C06779,P0002,Samsung TV,Electronics,1,27500,0,27500.0,Chennai,Tamil Nadu,ST005,Debit Card
S000150347,2026-06-16,C43694,P0001,iPhone 16,Electronics,2,34063,5,64719.7,Pune,Maharashtra,ST006,UPI
S000150348,2026-06-16,C04424,P0008,Dining Table,Home,1,6131,10,5517.9,Kolkata,West Bengal,ST007,Cash
S000150349,2026-06-16,C28878,P0006,Rice Bag,Grocery,1,37,10,33.3,Jaipur,Rajasthan,ST009,UPI
S000150350,2026-06-16,C46404,P0003,Laptop,Electronics,3,45730,20,109752.0,Chennai,Tamil Nadu,ST005,UPI
S000150351,2026-06-16,C08357,P0001,iPhone 16,Electronics,3,76181,5,217115.85,Jaipur,Rajasthan,ST009,Net Banking
S000150352,2026-06-16,C23400,P0003,Laptop,Electronics,5,81231,10,365539.5,Pune,Maharashtra,ST006,Debit Card
S000150353,2026-06-16,C19847,P0003,Laptop,Electronics,1,21713,0,21713.0,Delhi,Delhi,ST001,UPI
S000150354,2026-06-16,C43972,P0010,Cricket Bat,Sports,4,12797,20,40950.4,Bengaluru,Karnataka,ST003,Credit Card
S000150355,2026-06-16,C39960,P0003,Laptop,Electronics,1,69786,10,62807.4,Delhi,Delhi,ST001,Credit Card
S000150356,2026-06-16,C30438,P0003,Laptop,Electronics,2,14468,0,28936.0,Delhi,Delhi,ST001,Net Banking
S000150357,2026-06-16,C20165,P0005,Women's Jeans,Fashion,5,1412,10,6354.0,Kolkata,West Bengal,ST007,UPI
S000150358,2026-06-16,C32853,P0001,iPhone 16,Electronics,3,18592,5,52987.2,Pune,Maharashtra,ST006,Net Banking
S000150359,2026-06-16,C33991,P0008,Dining Table,Home,1,9726,5,9239.7,Jaipur,Rajasthan,ST009,UPI
S000150360,2026-06-16,C39519,P0010,Cricket Bat,Sports,4,13845,0,55380.0,Kolkata,West Bengal,ST007,Cash
S000150361,2026-06-16,C24591,P0010,Cricket Bat,Sports,2,11038,20,17660.8,Ahmedabad,Gujarat,ST008,UPI
S000150362,2026-06-16,C38891,P0010,Cricket Bat,Sports,3,7303,10,19718.1,Ahmedabad,Gujarat,ST008,Cash
S000150363,2026-06-16,C33963,P0003,Laptop,Electronics,5,12314,20,49256.0,Pune,Maharashtra,ST006,Credit Card
S000150364,2026-06-16,C02086,P0004,Men T-Shirt,Fashion,3,4395,5,12525.75,Pune,Maharashtra,ST006,Credit Card
S000150365,2026-06-16,C31535,P0008,Dining Table,Home,2,1911,10,3439.8,Mumbai,Maharashtra,ST002,Cash
S000150366,2026-06-16,C18165,P0004,Men T-Shirt,Fashion,3,3739,15,9534.45,Bengaluru,Karnataka,ST003,Credit Card
S000150367,2026-06-16,C22041,P0001,iPhone 16,Electronics,4,44965,5,170867.0,Delhi,Delhi,ST001,Net Banking
S000150368,2026-06-16,C02008,P0001,iPhone 16,Electronics,4,38499,0,153996.0,Mumbai,Maharashtra,ST002,Debit Card
S000150369,2026-06-16,C44343,P0002,Samsung TV,Electronics,1,76857,0,76857.0,Jaipur,Rajasthan,ST009,Cash
S000150370,2026-06-16,C42847,P0005,Women's Jeans,Fashion,2,4106,0,8212.0,Chennai,Tamil Nadu,ST005,UPI
S000150371,2026-06-16,C44318,P0001,iPhone 16,Electronics,3,70891,10,191405.7,Chennai,Tamil Nadu,ST005,UPI
S000150372,2026-06-16,C29950,P0007,Milk,Grocery,2,319,15,542.3,Bengaluru,Karnataka,ST003,UPI
S000150373,2026-06-16,C41128,P0009,Office Chair,Home,5,849,5,4032.75,Mumbai,Maharashtra,ST002,Debit Card
S000150374,2026-06-16,C29231,P0005,Women's Jeans,Fashion,1,3453,5,3280.35,Mumbai,Maharashtra,ST002,Debit Card
S000150375,2026-06-16,C15220,P0002,Samsung TV,Electronics,3,77915,10,210370.5,Mumbai,Maharashtra,ST002,Net Banking
S000150376,2026-06-16,C31552,P0010,Cricket Bat,Sports,1,5166,20,4132.8,Chennai,Tamil Nadu,ST005,Debit Card
S000150377,2026-06-16,C27840,P0008,Dining Table,Home,4,4877,15,16581.8,Jaipur,Rajasthan,ST009,Net Banking
S000150378,2026-06-16,C03752,P0002,Samsung TV,Electronics,1,26522,15,22543.7,Hyderabad,Telangana,ST004,Cash
S000150379,2026-06-16,C41869,P0006,Rice Bag,Grocery,4,220,20,704.0,Chennai,Tamil Nadu,ST005,Cash
S000150380,2026-06-16,C35422,P0005,Women's Jeans,Fashion,5,4272,5,20292.0,Mumbai,Maharashtra,ST002,Net Banking
S000150381,2026-06-16,C23677,P0010,Cricket Bat,Sports,4,4966,10,17877.6,Kolkata,West Bengal,ST007,Net Banking
S000150382,2026-06-16,C17456,P0003,Laptop,Electronics,2,78292,15,133096.4,Delhi,Delhi,ST001,Net Banking
S000150383,2026-06-16,C01483,P0007,Milk,Grocery,3,165,0,495.0,Bengaluru,Karnataka,ST003,Cash
S000150384,2026-06-16,C40399,P0008,Dining Table,Home,4,6138,15,20869.2,Pune,Maharashtra,ST006,Debit Card
S000150385,2026-06-16,C45440,P0007,Milk,Grocery,4,425,15,1445.0,Jaipur,Rajasthan,ST009,Net Banking
S000150386,2026-06-16,C02680,P0001,iPhone 16,Electronics,4,33100,0,132400.0,Mumbai,Maharashtra,ST002,Debit Card
S000150387,2026-06-16,C19992,P0001,iPhone 16,Electronics,5,82439,10,370975.5,Mumbai,Maharashtra,ST002,Net Banking
S000150388,2026-06-16,C11756,P0004,Men T-Shirt,Fashion,2,3976,5,7554.4,Jaipur,Rajasthan,ST009,Net Banking
S000150389,2026-06-16,C21264,P0004,Men T-Shirt,Fashion,1,1930,0,1930.0,Jaipur,Rajasthan,ST009,UPI
S000150390,2026-06-16,C12198,P0008,Dining Table,Home,1,3770,10,3393.0,Jaipur,Rajasthan,ST009,Net Banking
S000150391,2026-06-16,C25138,P0002,Samsung TV,Electronics,5,56858,5,270075.5,Pune,Maharashtra,ST006,Debit Card
S000150392,2026-06-16,C27556,P0010,Cricket Bat,Sports,3,618,10,1668.6,Ahmedabad,Gujarat,ST008,Net Banking
S000150393,2026-06-16,C09938,P0008,Dining Table,Home,5,3650,15,15512.5,Jaipur,Rajasthan,ST009,UPI
S000150394,2026-06-16,C03568,P0001,iPhone 16,Electronics,4,75857,0,303428.0,Jaipur,Rajasthan,ST009,Debit Card
S000150395,2026-06-16,C34469,P0006,Rice Bag,Grocery,5,385,0,1925.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000150396,2026-06-16,C09938,P0009,Office Chair,Home,1,8009,5,7608.55,Chennai,Tamil Nadu,ST005,Credit Card
S000150397,2026-06-16,C38614,P0001,iPhone 16,Electronics,5,38122,20,152488.0,Kolkata,West Bengal,ST007,Cash
S000150398,2026-06-16,C24151,P0006,Rice Bag,Grocery,3,138,0,414.0,Kolkata,West Bengal,ST007,Cash
S000150399,2026-06-16,C17224,P0002,Samsung TV,Electronics,2,57006,20,91209.6,Bengaluru,Karnataka,ST003,Cash
S000150400,2026-06-16,C05721,P0009,Office Chair,Home,5,4484,0,22420.0,Jaipur,Rajasthan,ST009,Net Banking
S000150401,2026-06-16,C02075,P0009,Office Chair,Home,5,693,15,2945.25,Lucknow,Uttar Pradesh,ST010,UPI
S000150402,2026-06-16,C27747,P0010,Cricket Bat,Sports,2,8851,15,15046.7,Hyderabad,Telangana,ST004,Credit Card
S000150403,2026-06-16,C27624,P0009,Office Chair,Home,4,5869,20,18780.8,Kolkata,West Bengal,ST007,Credit Card
S000150404,2026-06-16,C00893,P0007,Milk,Grocery,2,467,20,747.2,Jaipur,Rajasthan,ST009,UPI
S000150405,2026-06-16,C03309,P0004,Men T-Shirt,Fashion,1,3012,20,2409.6,Jaipur,Rajasthan,ST009,Net Banking
S000150406,2026-06-16,C46674,P0005,Women's Jeans,Fashion,1,4467,0,4467.0,Mumbai,Maharashtra,ST002,Cash
S000150407,2026-06-16,C12285,P0002,Samsung TV,Electronics,5,87647,0,438235.0,Pune,Maharashtra,ST006,Net Banking
S000150408,2026-06-16,C36624,P0008,Dining Table,Home,3,8075,15,20591.25,Hyderabad,Telangana,ST004,UPI
S000150409,2026-06-16,C22050,P0003,Laptop,Electronics,3,63484,5,180929.4,Hyderabad,Telangana,ST004,UPI
S000150410,2026-06-16,C44981,P0009,Office Chair,Home,1,4105,15,3489.25,Chennai,Tamil Nadu,ST005,UPI
S000150411,2026-06-16,C01344,P0004,Men T-Shirt,Fashion,1,2544,15,2162.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000150412,2026-06-16,C44899,P0003,Laptop,Electronics,1,81741,20,65392.8,Kolkata,West Bengal,ST007,Net Banking
S000150413,2026-06-16,C04067,P0004,Men T-Shirt,Fashion,3,2839,5,8091.15,Bengaluru,Karnataka,ST003,Debit Card
S000150414,2026-06-16,C16120,P0008,Dining Table,Home,2,4364,20,6982.4,Bengaluru,Karnataka,ST003,UPI
S000150415,2026-06-16,C37414,P0004,Men T-Shirt,Fashion,3,872,5,2485.2,Bengaluru,Karnataka,ST003,Cash
S000150416,2026-06-16,C46275,P0004,Men T-Shirt,Fashion,2,3498,5,6646.2,Jaipur,Rajasthan,ST009,Debit Card
S000150417,2026-06-16,C04377,P0004,Men T-Shirt,Fashion,5,2109,10,9490.5,Mumbai,Maharashtra,ST002,Cash
S000150418,2026-06-16,C15480,P0010,Cricket Bat,Sports,1,355,15,301.75,Mumbai,Maharashtra,ST002,Credit Card
S000150419,2026-06-16,C20634,P0004,Men T-Shirt,Fashion,1,2264,15,1924.4,Mumbai,Maharashtra,ST002,UPI
S000150420,2026-06-16,C37691,P0009,Office Chair,Home,1,9697,10,8727.3,Jaipur,Rajasthan,ST009,Credit Card
S000150421,2026-06-16,C08646,P0007,Milk,Grocery,4,257,0,1028.0,Kolkata,West Bengal,ST007,UPI
S000150422,2026-06-16,C08800,P0004,Men T-Shirt,Fashion,4,4037,0,16148.0,Pune,Maharashtra,ST006,Debit Card
S000150423,2026-06-16,C27113,P0004,Men T-Shirt,Fashion,1,4570,0,4570.0,Chennai,Tamil Nadu,ST005,UPI
S000150424,2026-06-16,C20314,P0010,Cricket Bat,Sports,2,13289,5,25249.1,Ahmedabad,Gujarat,ST008,Net Banking
S000150425,2026-06-16,C23987,P0002,Samsung TV,Electronics,3,24256,15,61852.8,Delhi,Delhi,ST001,Debit Card
S000150426,2026-06-16,C08630,P0003,Laptop,Electronics,4,84651,20,270883.2,Kolkata,West Bengal,ST007,Cash
S000150427,2026-06-16,C29570,P0008,Dining Table,Home,4,8191,5,31125.8,Jaipur,Rajasthan,ST009,Debit Card
