sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000090216,2026-06-10,C29589,P0007,Milk,Grocery,1,97,5,92.15,Kolkata,West Bengal,ST007,Credit Card
S000090217,2026-06-10,C10685,P0006,Rice Bag,Grocery,3,392,20,940.8,Mumbai,Maharashtra,ST002,Net Banking
S000090218,2026-06-10,C45802,P0008,Dining Table,Home,1,7775,15,6608.75,Mumbai,Maharashtra,ST002,Net Banking
S000090219,2026-06-10,C31389,P0004,Men T-Shirt,Fashion,5,3494,20,13976.0,Ahmedabad,Gujarat,ST008,Cash
S000090220,2026-06-10,C45968,P0005,Women's Jeans,Fashion,1,1359,0,1359.0,Mumbai,Maharashtra,ST002,UPI
S000090221,2026-06-10,C01425,P0005,Women's Jeans,Fashion,3,4243,10,11456.1,Delhi,Delhi,ST001,Credit Card
S000090222,2026-06-10,C38329,P0003,Laptop,Electronics,2,80830,15,137411.0,Chennai,Tamil Nadu,ST005,Credit Card
S000090223,2026-06-10,C01794,P0007,Milk,Grocery,4,457,5,1736.6,Chennai,Tamil Nadu,ST005,Cash
S000090224,2026-06-10,C08837,P0003,Laptop,Electronics,4,32255,5,122569.0,Chennai,Tamil Nadu,ST005,Credit Card
S000090225,2026-06-10,C26532,P0009,Office Chair,Home,1,8889,0,8889.0,Mumbai,Maharashtra,ST002,Debit Card
S000090226,2026-06-10,C47706,P0001,iPhone 16,Electronics,3,24091,15,61432.05,Hyderabad,Telangana,ST004,Cash
S000090227,2026-06-10,C14631,P0009,Office Chair,Home,5,9692,10,43614.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000090228,2026-06-10,C46731,P0010,Cricket Bat,Sports,2,4908,0,9816.0,Bengaluru,Karnataka,ST003,Credit Card
S000090229,2026-06-10,C46975,P0004,Men T-Shirt,Fashion,1,3605,10,3244.5,Pune,Maharashtra,ST006,UPI
S000090230,2026-06-10,C00218,P0008,Dining Table,Home,5,2847,15,12099.75,Bengaluru,Karnataka,ST003,Cash
S000090231,2026-06-10,C49448,P0008,Dining Table,Home,1,4037,10,3633.3,Chennai,Tamil Nadu,ST005,Net Banking
S000090232,2026-06-10,C24071,P0010,Cricket Bat,Sports,1,4726,5,4489.7,Bengaluru,Karnataka,ST003,Credit Card
S000090233,2026-06-10,C21545,P0006,Rice Bag,Grocery,4,253,0,1012.0,Hyderabad,Telangana,ST004,Credit Card
S000090234,2026-06-10,C30465,P0002,Samsung TV,Electronics,3,45417,20,109000.8,Mumbai,Maharashtra,ST002,Credit Card
S000090235,2026-06-10,C08965,P0001,iPhone 16,Electronics,1,28276,20,22620.8,Delhi,Delhi,ST001,Debit Card
S000090236,2026-06-10,C11539,P0005,Women's Jeans,Fashion,4,3823,20,12233.6,Chennai,Tamil Nadu,ST005,Cash
S000090237,2026-06-10,C16385,P0008,Dining Table,Home,3,6991,20,16778.4,Mumbai,Maharashtra,ST002,Debit Card
S000090238,2026-06-10,C02937,P0007,Milk,Grocery,5,229,0,1145.0,Mumbai,Maharashtra,ST002,UPI
S000090239,2026-06-10,C16567,P0004,Men T-Shirt,Fashion,1,4451,10,4005.9,Chennai,Tamil Nadu,ST005,Cash
S000090240,2026-06-10,C09177,P0010,Cricket Bat,Sports,4,12752,20,40806.4,Lucknow,Uttar Pradesh,ST010,Cash
S000090241,2026-06-10,C36910,P0007,Milk,Grocery,3,70,10,189.0,Hyderabad,Telangana,ST004,Debit Card
S000090242,2026-06-10,C05330,P0010,Cricket Bat,Sports,1,13093,10,11783.7,Hyderabad,Telangana,ST004,Cash
S000090243,2026-06-10,C39860,P0004,Men T-Shirt,Fashion,1,2892,10,2602.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000090244,2026-06-10,C23501,P0005,Women's Jeans,Fashion,1,948,15,805.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000090245,2026-06-10,C44716,P0009,Office Chair,Home,5,3868,20,15472.0,Jaipur,Rajasthan,ST009,UPI
S000090246,2026-06-10,C25951,P0003,Laptop,Electronics,4,85773,10,308782.8,Hyderabad,Telangana,ST004,Net Banking
S000090247,2026-06-10,C31089,P0005,Women's Jeans,Fashion,4,613,0,2452.0,Hyderabad,Telangana,ST004,Cash
S000090248,2026-06-10,C29596,P0005,Women's Jeans,Fashion,2,4445,20,7112.0,Chennai,Tamil Nadu,ST005,UPI
S000090249,2026-06-10,C22089,P0005,Women's Jeans,Fashion,4,2323,20,7433.6,Chennai,Tamil Nadu,ST005,Credit Card
S000090250,2026-06-10,C09132,P0009,Office Chair,Home,2,8222,15,13977.4,Ahmedabad,Gujarat,ST008,Net Banking
S000090251,2026-06-10,C34608,P0006,Rice Bag,Grocery,3,317,0,951.0,Kolkata,West Bengal,ST007,Cash
S000090252,2026-06-10,C16649,P0001,iPhone 16,Electronics,1,35089,5,33334.55,Mumbai,Maharashtra,ST002,Debit Card
S000090253,2026-06-10,C09450,P0010,Cricket Bat,Sports,4,9266,20,29651.2,Ahmedabad,Gujarat,ST008,Net Banking
S000090254,2026-06-10,C19601,P0005,Women's Jeans,Fashion,4,3729,10,13424.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000090255,2026-06-10,C42028,P0002,Samsung TV,Electronics,4,61028,10,219700.8,Ahmedabad,Gujarat,ST008,Net Banking
S000090256,2026-06-10,C18319,P0004,Men T-Shirt,Fashion,1,629,15,534.65,Hyderabad,Telangana,ST004,Cash
S000090257,2026-06-10,C39926,P0001,iPhone 16,Electronics,5,51277,20,205108.0,Chennai,Tamil Nadu,ST005,Credit Card
S000090258,2026-06-10,C27355,P0002,Samsung TV,Electronics,1,30778,5,29239.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000090259,2026-06-10,C17946,P0004,Men T-Shirt,Fashion,2,1511,0,3022.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000090260,2026-06-10,C09997,P0007,Milk,Grocery,2,68,15,115.6,Ahmedabad,Gujarat,ST008,Debit Card
S000090261,2026-06-10,C35541,P0009,Office Chair,Home,2,1443,20,2308.8,Chennai,Tamil Nadu,ST005,Cash
S000090262,2026-06-10,C44649,P0003,Laptop,Electronics,5,33133,0,165665.0,Mumbai,Maharashtra,ST002,Credit Card
S000090263,2026-06-10,C23063,P0007,Milk,Grocery,3,472,0,1416.0,Chennai,Tamil Nadu,ST005,Cash
S000090264,2026-06-10,C34892,P0006,Rice Bag,Grocery,4,213,0,852.0,Chennai,Tamil Nadu,ST005,Cash
S000090265,2026-06-10,C21605,P0003,Laptop,Electronics,1,65639,15,55793.15,Mumbai,Maharashtra,ST002,Debit Card
S000090266,2026-06-10,C25364,P0009,Office Chair,Home,2,4435,15,7539.5,Chennai,Tamil Nadu,ST005,Net Banking
S000090267,2026-06-10,C01512,P0004,Men T-Shirt,Fashion,1,2262,0,2262.0,Chennai,Tamil Nadu,ST005,Debit Card
S000090268,2026-06-10,C04641,P0005,Women's Jeans,Fashion,4,2755,15,9367.0,Hyderabad,Telangana,ST004,Credit Card
S000090269,2026-06-10,C38609,P0003,Laptop,Electronics,4,64418,0,257672.0,Pune,Maharashtra,ST006,UPI
S000090270,2026-06-10,C07674,P0001,iPhone 16,Electronics,3,38447,5,109573.95,Chennai,Tamil Nadu,ST005,Net Banking
S000090271,2026-06-10,C37215,P0006,Rice Bag,Grocery,3,168,15,428.4,Ahmedabad,Gujarat,ST008,UPI
S000090272,2026-06-10,C26687,P0006,Rice Bag,Grocery,5,182,20,728.0,Delhi,Delhi,ST001,Cash
S000090273,2026-06-10,C04382,P0009,Office Chair,Home,5,5345,15,22716.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000090274,2026-06-10,C04249,P0003,Laptop,Electronics,5,58209,10,261940.5,Lucknow,Uttar Pradesh,ST010,Cash
S000090275,2026-06-10,C27997,P0002,Samsung TV,Electronics,2,31182,15,53009.4,Bengaluru,Karnataka,ST003,Credit Card
S000090276,2026-06-10,C14250,P0001,iPhone 16,Electronics,4,40860,20,130752.0,Mumbai,Maharashtra,ST002,Cash
S000090277,2026-06-10,C44816,P0008,Dining Table,Home,3,7923,15,20203.65,Chennai,Tamil Nadu,ST005,Cash
S000090278,2026-06-10,C10464,P0003,Laptop,Electronics,4,65146,0,260584.0,Pune,Maharashtra,ST006,Credit Card
S000090279,2026-06-10,C15099,P0006,Rice Bag,Grocery,4,205,10,738.0,Pune,Maharashtra,ST006,Cash
S000090280,2026-06-10,C41386,P0007,Milk,Grocery,3,303,20,727.2,Chennai,Tamil Nadu,ST005,UPI
S000090281,2026-06-10,C14347,P0006,Rice Bag,Grocery,5,50,20,200.0,Hyderabad,Telangana,ST004,Net Banking
S000090282,2026-06-10,C31699,P0010,Cricket Bat,Sports,2,14642,0,29284.0,Chennai,Tamil Nadu,ST005,Credit Card
S000090283,2026-06-10,C38640,P0008,Dining Table,Home,3,1657,0,4971.0,Jaipur,Rajasthan,ST009,Debit Card
S000090284,2026-06-10,C00902,P0006,Rice Bag,Grocery,2,250,10,450.0,Kolkata,West Bengal,ST007,Credit Card
S000090285,2026-06-10,C18577,P0006,Rice Bag,Grocery,5,212,5,1007.0,Bengaluru,Karnataka,ST003,UPI
S000090286,2026-06-10,C07202,P0004,Men T-Shirt,Fashion,1,1315,15,1117.75,Bengaluru,Karnataka,ST003,Debit Card
S000090287,2026-06-10,C47856,P0004,Men T-Shirt,Fashion,3,3093,10,8351.1,Delhi,Delhi,ST001,Debit Card
S000090288,2026-06-10,C26450,P0008,Dining Table,Home,2,978,15,1662.6,Ahmedabad,Gujarat,ST008,UPI
S000090289,2026-06-10,C21229,P0010,Cricket Bat,Sports,1,4605,10,4144.5,Chennai,Tamil Nadu,ST005,Net Banking
S000090290,2026-06-10,C48286,P0002,Samsung TV,Electronics,2,24528,20,39244.8,Chennai,Tamil Nadu,ST005,Net Banking
S000090291,2026-06-10,C45002,P0010,Cricket Bat,Sports,1,9109,10,8198.1,Jaipur,Rajasthan,ST009,Net Banking
S000090292,2026-06-10,C03617,P0006,Rice Bag,Grocery,5,392,5,1862.0,Ahmedabad,Gujarat,ST008,Net Banking
S000090293,2026-06-10,C13939,P0003,Laptop,Electronics,4,78982,5,300131.6,Ahmedabad,Gujarat,ST008,Net Banking
S000090294,2026-06-10,C41097,P0010,Cricket Bat,Sports,3,5820,15,14841.0,Delhi,Delhi,ST001,Cash
S000090295,2026-06-10,C32373,P0009,Office Chair,Home,1,5769,15,4903.65,Lucknow,Uttar Pradesh,ST010,Credit Card
S000090296,2026-06-10,C38715,P0009,Office Chair,Home,3,7895,20,18948.0,Ahmedabad,Gujarat,ST008,Debit Card
S000090297,2026-06-10,C47278,P0007,Milk,Grocery,2,221,20,353.6,Lucknow,Uttar Pradesh,ST010,Cash
S000090298,2026-06-10,C25072,P0008,Dining Table,Home,5,6981,15,29669.25,Ahmedabad,Gujarat,ST008,Net Banking
S000090299,2026-06-10,C16949,P0005,Women's Jeans,Fashion,2,676,15,1149.2,Mumbai,Maharashtra,ST002,Debit Card
S000090300,2026-06-10,C06882,P0003,Laptop,Electronics,5,44312,15,188326.0,Jaipur,Rajasthan,ST009,Cash
S000090301,2026-06-10,C24588,P0001,iPhone 16,Electronics,2,17668,0,35336.0,Delhi,Delhi,ST001,Debit Card
S000090302,2026-06-10,C05595,P0002,Samsung TV,Electronics,3,63514,0,190542.0,Bengaluru,Karnataka,ST003,Credit Card
S000090303,2026-06-10,C15282,P0008,Dining Table,Home,5,1672,20,6688.0,Delhi,Delhi,ST001,Cash
S000090304,2026-06-10,C12739,P0004,Men T-Shirt,Fashion,4,4691,10,16887.6,Mumbai,Maharashtra,ST002,Credit Card
S000090305,2026-06-10,C31508,P0001,iPhone 16,Electronics,1,12696,5,12061.2,Jaipur,Rajasthan,ST009,Credit Card
S000090306,2026-06-10,C24757,P0003,Laptop,Electronics,5,24456,5,116166.0,Chennai,Tamil Nadu,ST005,UPI
S000090307,2026-06-10,C06363,P0006,Rice Bag,Grocery,2,262,20,419.2,Bengaluru,Karnataka,ST003,Net Banking
S000090308,2026-06-10,C36980,P0001,iPhone 16,Electronics,5,55207,0,276035.0,Pune,Maharashtra,ST006,Cash
S000090309,2026-06-10,C32220,P0009,Office Chair,Home,4,7085,15,24089.0,Pune,Maharashtra,ST006,Credit Card
S000090310,2026-06-10,C29523,P0009,Office Chair,Home,1,3737,0,3737.0,Bengaluru,Karnataka,ST003,Net Banking
S000090311,2026-06-10,C11515,P0004,Men T-Shirt,Fashion,5,3420,10,15390.0,Delhi,Delhi,ST001,Cash
S000090312,2026-06-10,C25331,P0008,Dining Table,Home,3,9447,0,28341.0,Pune,Maharashtra,ST006,Net Banking
S000090313,2026-06-10,C49824,P0006,Rice Bag,Grocery,3,185,10,499.5,Delhi,Delhi,ST001,Debit Card
S000090314,2026-06-10,C14260,P0003,Laptop,Electronics,5,27129,15,115298.25,Chennai,Tamil Nadu,ST005,Debit Card
S000090315,2026-06-10,C17983,P0002,Samsung TV,Electronics,5,84477,20,337908.0,Chennai,Tamil Nadu,ST005,Credit Card
S000090316,2026-06-10,C26959,P0003,Laptop,Electronics,1,72469,20,57975.2,Bengaluru,Karnataka,ST003,Debit Card
S000090317,2026-06-10,C41784,P0009,Office Chair,Home,2,4272,15,7262.4,Lucknow,Uttar Pradesh,ST010,UPI
S000090318,2026-06-10,C49215,P0002,Samsung TV,Electronics,2,22439,15,38146.3,Kolkata,West Bengal,ST007,Cash
S000090319,2026-06-10,C19789,P0009,Office Chair,Home,4,5027,5,19102.6,Delhi,Delhi,ST001,Credit Card
S000090320,2026-06-10,C20806,P0009,Office Chair,Home,5,4056,10,18252.0,Lucknow,Uttar Pradesh,ST010,UPI
S000090321,2026-06-10,C09586,P0010,Cricket Bat,Sports,4,6725,10,24210.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000090322,2026-06-10,C46657,P0006,Rice Bag,Grocery,5,134,15,569.5,Chennai,Tamil Nadu,ST005,Net Banking
S000090323,2026-06-10,C10181,P0009,Office Chair,Home,1,5733,20,4586.4,Ahmedabad,Gujarat,ST008,Credit Card
S000090324,2026-06-10,C00724,P0005,Women's Jeans,Fashion,5,2812,5,13357.0,Jaipur,Rajasthan,ST009,Cash
S000090325,2026-06-10,C40984,P0008,Dining Table,Home,3,9735,5,27744.75,Mumbai,Maharashtra,ST002,Debit Card
S000090326,2026-06-10,C30072,P0010,Cricket Bat,Sports,4,487,10,1753.2,Ahmedabad,Gujarat,ST008,UPI
S000090327,2026-06-10,C25615,P0001,iPhone 16,Electronics,2,14454,0,28908.0,Mumbai,Maharashtra,ST002,Credit Card
S000090328,2026-06-10,C42792,P0004,Men T-Shirt,Fashion,4,2109,10,7592.4,Hyderabad,Telangana,ST004,UPI
S000090329,2026-06-10,C33004,P0007,Milk,Grocery,5,131,5,622.25,Delhi,Delhi,ST001,UPI
S000090330,2026-06-10,C42646,P0003,Laptop,Electronics,5,53194,10,239373.0,Jaipur,Rajasthan,ST009,Credit Card
S000090331,2026-06-10,C08000,P0001,iPhone 16,Electronics,5,35550,10,159975.0,Hyderabad,Telangana,ST004,Cash
S000090332,2026-06-10,C49678,P0006,Rice Bag,Grocery,2,216,5,410.4,Bengaluru,Karnataka,ST003,Net Banking
S000090333,2026-06-10,C37467,P0005,Women's Jeans,Fashion,3,3799,5,10827.15,Ahmedabad,Gujarat,ST008,Debit Card
S000090334,2026-06-10,C49914,P0004,Men T-Shirt,Fashion,1,1965,10,1768.5,Kolkata,West Bengal,ST007,Cash
S000090335,2026-06-10,C27723,P0003,Laptop,Electronics,3,85666,10,231298.2,Mumbai,Maharashtra,ST002,Cash
S000090336,2026-06-10,C42991,P0009,Office Chair,Home,5,5022,5,23854.5,Delhi,Delhi,ST001,Net Banking
S000090337,2026-06-10,C14691,P0010,Cricket Bat,Sports,4,4206,15,14300.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000090338,2026-06-10,C29333,P0006,Rice Bag,Grocery,5,206,5,978.5,Kolkata,West Bengal,ST007,Debit Card
S000090339,2026-06-10,C39666,P0010,Cricket Bat,Sports,5,6679,0,33395.0,Ahmedabad,Gujarat,ST008,Credit Card
S000090340,2026-06-10,C34568,P0010,Cricket Bat,Sports,2,9101,10,16381.8,Bengaluru,Karnataka,ST003,Credit Card
S000090341,2026-06-10,C10901,P0005,Women's Jeans,Fashion,2,2219,15,3772.3,Pune,Maharashtra,ST006,Debit Card
S000090342,2026-06-10,C23208,P0002,Samsung TV,Electronics,3,86124,10,232534.8,Jaipur,Rajasthan,ST009,Cash
S000090343,2026-06-10,C38068,P0007,Milk,Grocery,2,108,5,205.2,Hyderabad,Telangana,ST004,Net Banking
S000090344,2026-06-10,C43690,P0009,Office Chair,Home,3,4822,5,13742.7,Bengaluru,Karnataka,ST003,Net Banking
S000090345,2026-06-10,C15334,P0004,Men T-Shirt,Fashion,3,3401,15,8672.55,Pune,Maharashtra,ST006,UPI
S000090346,2026-06-10,C07181,P0002,Samsung TV,Electronics,4,47228,15,160575.2,Hyderabad,Telangana,ST004,Credit Card
S000090347,2026-06-10,C22325,P0002,Samsung TV,Electronics,4,71898,15,244453.2,Ahmedabad,Gujarat,ST008,UPI
S000090348,2026-06-10,C24684,P0005,Women's Jeans,Fashion,4,1924,5,7311.2,Kolkata,West Bengal,ST007,Credit Card
S000090349,2026-06-10,C34398,P0010,Cricket Bat,Sports,5,12730,5,60467.5,Pune,Maharashtra,ST006,Debit Card
S000090350,2026-06-10,C24690,P0010,Cricket Bat,Sports,2,14562,0,29124.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000090351,2026-06-10,C27517,P0008,Dining Table,Home,2,7322,0,14644.0,Bengaluru,Karnataka,ST003,Cash
S000090352,2026-06-10,C30261,P0002,Samsung TV,Electronics,5,76834,5,364961.5,Bengaluru,Karnataka,ST003,UPI
S000090353,2026-06-10,C43214,P0008,Dining Table,Home,5,5495,15,23353.75,Pune,Maharashtra,ST006,Net Banking
S000090354,2026-06-10,C06367,P0008,Dining Table,Home,5,9017,20,36068.0,Jaipur,Rajasthan,ST009,Credit Card
S000090355,2026-06-10,C03019,P0010,Cricket Bat,Sports,4,10841,10,39027.6,Kolkata,West Bengal,ST007,UPI
S000090356,2026-06-10,C34254,P0003,Laptop,Electronics,2,60485,5,114921.5,Hyderabad,Telangana,ST004,Cash
S000090357,2026-06-10,C36436,P0009,Office Chair,Home,4,8817,10,31741.2,Hyderabad,Telangana,ST004,Debit Card
S000090358,2026-06-10,C04692,P0010,Cricket Bat,Sports,2,2865,20,4584.0,Kolkata,West Bengal,ST007,Cash
S000090359,2026-06-10,C09521,P0004,Men T-Shirt,Fashion,4,2383,10,8578.8,Mumbai,Maharashtra,ST002,Debit Card
S000090360,2026-06-10,C22127,P0006,Rice Bag,Grocery,2,275,5,522.5,Jaipur,Rajasthan,ST009,Debit Card
S000090361,2026-06-10,C03485,P0003,Laptop,Electronics,2,15683,0,31366.0,Kolkata,West Bengal,ST007,Cash
S000090362,2026-06-10,C28605,P0002,Samsung TV,Electronics,1,28248,10,25423.2,Jaipur,Rajasthan,ST009,Cash
S000090363,2026-06-10,C45291,P0002,Samsung TV,Electronics,2,69841,0,139682.0,Pune,Maharashtra,ST006,UPI
S000090364,2026-06-10,C31230,P0003,Laptop,Electronics,4,14060,5,53428.0,Hyderabad,Telangana,ST004,UPI
S000090365,2026-06-10,C47189,P0009,Office Chair,Home,5,9836,5,46721.0,Bengaluru,Karnataka,ST003,Debit Card
S000090366,2026-06-10,C14918,P0009,Office Chair,Home,2,3363,10,6053.4,Bengaluru,Karnataka,ST003,Debit Card
S000090367,2026-06-10,C27415,P0005,Women's Jeans,Fashion,4,3146,0,12584.0,Mumbai,Maharashtra,ST002,UPI
S000090368,2026-06-10,C42085,P0003,Laptop,Electronics,3,73887,10,199494.9,Bengaluru,Karnataka,ST003,Debit Card
S000090369,2026-06-10,C22848,P0004,Men T-Shirt,Fashion,1,1704,0,1704.0,Mumbai,Maharashtra,ST002,Net Banking
S000090370,2026-06-10,C20997,P0001,iPhone 16,Electronics,3,42422,0,127266.0,Pune,Maharashtra,ST006,Debit Card
S000090371,2026-06-10,C06850,P0007,Milk,Grocery,3,451,5,1285.35,Mumbai,Maharashtra,ST002,UPI
S000090372,2026-06-10,C12215,P0005,Women's Jeans,Fashion,3,4016,0,12048.0,Pune,Maharashtra,ST006,UPI
S000090373,2026-06-10,C20870,P0002,Samsung TV,Electronics,3,75427,0,226281.0,Chennai,Tamil Nadu,ST005,Debit Card
S000090374,2026-06-10,C11324,P0005,Women's Jeans,Fashion,3,4698,0,14094.0,Mumbai,Maharashtra,ST002,Debit Card
S000090375,2026-06-10,C24902,P0002,Samsung TV,Electronics,1,32479,20,25983.2,Mumbai,Maharashtra,ST002,Debit Card
S000090376,2026-06-10,C38842,P0008,Dining Table,Home,4,3676,5,13968.8,Ahmedabad,Gujarat,ST008,Credit Card
S000090377,2026-06-10,C21644,P0010,Cricket Bat,Sports,4,9766,15,33204.4,Jaipur,Rajasthan,ST009,Debit Card
S000090378,2026-06-10,C42632,P0006,Rice Bag,Grocery,4,65,10,234.0,Chennai,Tamil Nadu,ST005,Cash
S000090379,2026-06-10,C19512,P0010,Cricket Bat,Sports,5,1704,10,7668.0,Lucknow,Uttar Pradesh,ST010,Cash
S000090380,2026-06-10,C27490,P0007,Milk,Grocery,4,466,15,1584.4,Delhi,Delhi,ST001,Credit Card
S000090381,2026-06-10,C08145,P0005,Women's Jeans,Fashion,1,1451,5,1378.45,Delhi,Delhi,ST001,Net Banking
S000090382,2026-06-10,C02905,P0001,iPhone 16,Electronics,5,25235,10,113557.5,Hyderabad,Telangana,ST004,Cash
S000090383,2026-06-10,C24089,P0005,Women's Jeans,Fashion,3,1962,0,5886.0,Chennai,Tamil Nadu,ST005,Debit Card
S000090384,2026-06-10,C32892,P0009,Office Chair,Home,4,4317,15,14677.8,Hyderabad,Telangana,ST004,Net Banking
S000090385,2026-06-10,C44554,P0002,Samsung TV,Electronics,2,47810,10,86058.0,Pune,Maharashtra,ST006,Net Banking
S000090386,2026-06-10,C15139,P0001,iPhone 16,Electronics,5,13552,5,64372.0,Delhi,Delhi,ST001,Credit Card
S000090387,2026-06-10,C26747,P0006,Rice Bag,Grocery,2,80,0,160.0,Hyderabad,Telangana,ST004,UPI
S000090388,2026-06-10,C32362,P0010,Cricket Bat,Sports,1,1862,10,1675.8,Chennai,Tamil Nadu,ST005,Debit Card
S000090389,2026-06-10,C32604,P0010,Cricket Bat,Sports,2,13820,20,22112.0,Mumbai,Maharashtra,ST002,Debit Card
S000090390,2026-06-10,C20939,P0002,Samsung TV,Electronics,3,37529,10,101328.3,Delhi,Delhi,ST001,UPI
S000090391,2026-06-10,C30185,P0002,Samsung TV,Electronics,4,59214,0,236856.0,Pune,Maharashtra,ST006,Net Banking
S000090392,2026-06-10,C08471,P0010,Cricket Bat,Sports,1,11816,20,9452.8,Hyderabad,Telangana,ST004,Net Banking
S000090393,2026-06-10,C08798,P0008,Dining Table,Home,3,4558,15,11622.9,Hyderabad,Telangana,ST004,Net Banking
S000090394,2026-06-10,C34494,P0010,Cricket Bat,Sports,3,8656,0,25968.0,Bengaluru,Karnataka,ST003,Cash
S000090395,2026-06-10,C32522,P0007,Milk,Grocery,2,477,15,810.9,Mumbai,Maharashtra,ST002,Credit Card
S000090396,2026-06-10,C35111,P0008,Dining Table,Home,1,3580,0,3580.0,Hyderabad,Telangana,ST004,Debit Card
S000090397,2026-06-10,C00557,P0008,Dining Table,Home,5,8837,15,37557.25,Pune,Maharashtra,ST006,UPI
S000090398,2026-06-10,C30276,P0009,Office Chair,Home,2,8075,0,16150.0,Kolkata,West Bengal,ST007,UPI
S000090399,2026-06-10,C04078,P0006,Rice Bag,Grocery,1,94,0,94.0,Ahmedabad,Gujarat,ST008,Debit Card
S000090400,2026-06-10,C46929,P0004,Men T-Shirt,Fashion,4,4175,5,15865.0,Jaipur,Rajasthan,ST009,Net Banking
S000090401,2026-06-10,C20125,P0001,iPhone 16,Electronics,1,73285,15,62292.25,Mumbai,Maharashtra,ST002,Credit Card
S000090402,2026-06-10,C28477,P0008,Dining Table,Home,3,7620,5,21717.0,Hyderabad,Telangana,ST004,Credit Card
S000090403,2026-06-10,C37678,P0008,Dining Table,Home,2,8100,0,16200.0,Pune,Maharashtra,ST006,Credit Card
S000090404,2026-06-10,C41896,P0001,iPhone 16,Electronics,1,15461,10,13914.9,Mumbai,Maharashtra,ST002,Cash
S000090405,2026-06-10,C19570,P0009,Office Chair,Home,1,9794,10,8814.6,Mumbai,Maharashtra,ST002,Credit Card
S000090406,2026-06-10,C12635,P0003,Laptop,Electronics,1,68570,0,68570.0,Ahmedabad,Gujarat,ST008,Credit Card
S000090407,2026-06-10,C07669,P0006,Rice Bag,Grocery,2,478,15,812.6,Chennai,Tamil Nadu,ST005,Net Banking
S000090408,2026-06-10,C12400,P0001,iPhone 16,Electronics,1,12761,15,10846.85,Jaipur,Rajasthan,ST009,Credit Card
S000090409,2026-06-10,C00254,P0006,Rice Bag,Grocery,1,496,0,496.0,Delhi,Delhi,ST001,Cash
S000090410,2026-06-10,C39713,P0010,Cricket Bat,Sports,4,1021,0,4084.0,Jaipur,Rajasthan,ST009,Net Banking
S000090411,2026-06-10,C06570,P0010,Cricket Bat,Sports,3,8578,20,20587.2,Bengaluru,Karnataka,ST003,UPI
S000090412,2026-06-10,C39608,P0005,Women's Jeans,Fashion,1,1203,15,1022.55,Mumbai,Maharashtra,ST002,Debit Card
S000090413,2026-06-10,C28690,P0007,Milk,Grocery,2,388,15,659.6,Ahmedabad,Gujarat,ST008,UPI
S000090414,2026-06-10,C31570,P0010,Cricket Bat,Sports,4,3198,0,12792.0,Ahmedabad,Gujarat,ST008,Credit Card
S000090415,2026-06-10,C16099,P0005,Women's Jeans,Fashion,5,1196,0,5980.0,Mumbai,Maharashtra,ST002,Credit Card
S000090416,2026-06-10,C32417,P0002,Samsung TV,Electronics,2,47742,20,76387.2,Chennai,Tamil Nadu,ST005,UPI
S000090417,2026-06-10,C05665,P0001,iPhone 16,Electronics,3,65621,0,196863.0,Delhi,Delhi,ST001,Credit Card
S000090418,2026-06-10,C06774,P0005,Women's Jeans,Fashion,5,4470,10,20115.0,Ahmedabad,Gujarat,ST008,UPI
S000090419,2026-06-10,C08890,P0006,Rice Bag,Grocery,2,489,0,978.0,Ahmedabad,Gujarat,ST008,Debit Card
S000090420,2026-06-10,C15940,P0003,Laptop,Electronics,4,73953,10,266230.8,Kolkata,West Bengal,ST007,Credit Card
S000090421,2026-06-10,C38687,P0008,Dining Table,Home,2,4553,15,7740.1,Delhi,Delhi,ST001,UPI
S000090422,2026-06-10,C10101,P0010,Cricket Bat,Sports,1,13080,15,11118.0,Delhi,Delhi,ST001,Cash
S000090423,2026-06-10,C17205,P0002,Samsung TV,Electronics,5,47645,5,226313.75,Pune,Maharashtra,ST006,Cash
S000090424,2026-06-10,C19686,P0009,Office Chair,Home,1,9450,15,8032.5,Mumbai,Maharashtra,ST002,UPI
S000090425,2026-06-10,C11296,P0002,Samsung TV,Electronics,5,62979,20,251916.0,Lucknow,Uttar Pradesh,ST010,Cash
S000090426,2026-06-10,C39362,P0004,Men T-Shirt,Fashion,1,3154,10,2838.6,Bengaluru,Karnataka,ST003,Cash
S000090427,2026-06-10,C10659,P0010,Cricket Bat,Sports,4,5609,15,19070.6,Kolkata,West Bengal,ST007,Credit Card
S000090428,2026-06-10,C22132,P0006,Rice Bag,Grocery,1,272,20,217.6,Hyderabad,Telangana,ST004,Cash
S000090429,2026-06-10,C28640,P0008,Dining Table,Home,5,8074,20,32296.0,Lucknow,Uttar Pradesh,ST010,Net Banking
