sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000130214,2026-06-14,C20388,P0005,Women's Jeans,Fashion,4,3383,20,10825.6,Jaipur,Rajasthan,ST009,Credit Card
S000130215,2026-06-14,C12215,P0008,Dining Table,Home,5,1467,20,5868.0,Bengaluru,Karnataka,ST003,Net Banking
S000130216,2026-06-14,C46332,P0009,Office Chair,Home,4,7192,0,28768.0,Jaipur,Rajasthan,ST009,Debit Card
S000130217,2026-06-14,C33936,P0009,Office Chair,Home,5,1876,5,8911.0,Delhi,Delhi,ST001,UPI
S000130218,2026-06-14,C39071,P0005,Women's Jeans,Fashion,1,4483,0,4483.0,Jaipur,Rajasthan,ST009,Net Banking
S000130219,2026-06-14,C01169,P0005,Women's Jeans,Fashion,3,1212,10,3272.4,Chennai,Tamil Nadu,ST005,Credit Card
S000130220,2026-06-14,C31458,P0003,Laptop,Electronics,5,14259,0,71295.0,Pune,Maharashtra,ST006,Credit Card
S000130221,2026-06-14,C28778,P0001,iPhone 16,Electronics,5,47315,0,236575.0,Chennai,Tamil Nadu,ST005,UPI
S000130222,2026-06-14,C20693,P0006,Rice Bag,Grocery,4,490,0,1960.0,Chennai,Tamil Nadu,ST005,UPI
S000130223,2026-06-14,C19397,P0002,Samsung TV,Electronics,5,56875,10,255937.5,Pune,Maharashtra,ST006,Cash
S000130224,2026-06-14,C23870,P0005,Women's Jeans,Fashion,3,3852,0,11556.0,Chennai,Tamil Nadu,ST005,UPI
S000130225,2026-06-14,C44782,P0009,Office Chair,Home,2,623,10,1121.4,Kolkata,West Bengal,ST007,Cash
S000130226,2026-06-14,C02769,P0005,Women's Jeans,Fashion,4,3759,20,12028.8,Hyderabad,Telangana,ST004,Debit Card
S000130227,2026-06-14,C25324,P0003,Laptop,Electronics,1,60731,5,57694.45,Mumbai,Maharashtra,ST002,UPI
S000130228,2026-06-14,C47099,P0003,Laptop,Electronics,3,53994,0,161982.0,Jaipur,Rajasthan,ST009,Net Banking
S000130229,2026-06-14,C27211,P0003,Laptop,Electronics,3,83991,5,239374.35,Hyderabad,Telangana,ST004,Net Banking
S000130230,2026-06-14,C41249,P0007,Milk,Grocery,1,378,20,302.4,Pune,Maharashtra,ST006,Credit Card
S000130231,2026-06-14,C28299,P0010,Cricket Bat,Sports,1,6654,15,5655.9,Bengaluru,Karnataka,ST003,Cash
S000130232,2026-06-14,C29130,P0008,Dining Table,Home,5,5189,0,25945.0,Chennai,Tamil Nadu,ST005,UPI
S000130233,2026-06-14,C31317,P0009,Office Chair,Home,2,3439,5,6534.1,Ahmedabad,Gujarat,ST008,Net Banking
S000130234,2026-06-14,C30017,P0009,Office Chair,Home,4,8312,5,31585.6,Lucknow,Uttar Pradesh,ST010,UPI
S000130235,2026-06-14,C12644,P0010,Cricket Bat,Sports,4,5567,15,18927.8,Kolkata,West Bengal,ST007,UPI
S000130236,2026-06-14,C38025,P0009,Office Chair,Home,2,5217,20,8347.2,Bengaluru,Karnataka,ST003,Credit Card
S000130237,2026-06-14,C22203,P0006,Rice Bag,Grocery,5,405,10,1822.5,Delhi,Delhi,ST001,Cash
S000130238,2026-06-14,C45755,P0002,Samsung TV,Electronics,4,63882,0,255528.0,Kolkata,West Bengal,ST007,UPI
S000130239,2026-06-14,C03019,P0006,Rice Bag,Grocery,4,93,15,316.2,Delhi,Delhi,ST001,Debit Card
S000130240,2026-06-14,C03874,P0003,Laptop,Electronics,1,83410,5,79239.5,Kolkata,West Bengal,ST007,Debit Card
S000130241,2026-06-14,C05138,P0010,Cricket Bat,Sports,4,2228,10,8020.8,Hyderabad,Telangana,ST004,Debit Card
S000130242,2026-06-14,C33519,P0006,Rice Bag,Grocery,2,263,20,420.8,Jaipur,Rajasthan,ST009,Credit Card
S000130243,2026-06-14,C36506,P0004,Men T-Shirt,Fashion,1,4188,15,3559.8,Chennai,Tamil Nadu,ST005,Credit Card
S000130244,2026-06-14,C23718,P0007,Milk,Grocery,4,441,10,1587.6,Jaipur,Rajasthan,ST009,Cash
S000130245,2026-06-14,C16804,P0001,iPhone 16,Electronics,5,89429,0,447145.0,Hyderabad,Telangana,ST004,UPI
S000130246,2026-06-14,C16588,P0007,Milk,Grocery,2,121,5,229.9,Hyderabad,Telangana,ST004,Cash
S000130247,2026-06-14,C08373,P0001,iPhone 16,Electronics,1,71182,15,60504.7,Delhi,Delhi,ST001,Cash
S000130248,2026-06-14,C31380,P0004,Men T-Shirt,Fashion,2,1110,5,2109.0,Chennai,Tamil Nadu,ST005,Credit Card
S000130249,2026-06-14,C08001,P0002,Samsung TV,Electronics,1,81228,10,73105.2,Jaipur,Rajasthan,ST009,Net Banking
S000130250,2026-06-14,C21862,P0003,Laptop,Electronics,1,21500,10,19350.0,Bengaluru,Karnataka,ST003,UPI
S000130251,2026-06-14,C33350,P0003,Laptop,Electronics,2,63206,0,126412.0,Pune,Maharashtra,ST006,UPI
S000130252,2026-06-14,C07551,P0010,Cricket Bat,Sports,1,821,15,697.85,Ahmedabad,Gujarat,ST008,Net Banking
S000130253,2026-06-14,C13858,P0004,Men T-Shirt,Fashion,1,3208,0,3208.0,Bengaluru,Karnataka,ST003,Credit Card
S000130254,2026-06-14,C32737,P0002,Samsung TV,Electronics,5,51472,0,257360.0,Jaipur,Rajasthan,ST009,Cash
S000130255,2026-06-14,C41679,P0010,Cricket Bat,Sports,2,4588,15,7799.6,Kolkata,West Bengal,ST007,Net Banking
S000130256,2026-06-14,C21409,P0009,Office Chair,Home,4,1201,20,3843.2,Bengaluru,Karnataka,ST003,Credit Card
S000130257,2026-06-14,C28519,P0006,Rice Bag,Grocery,3,198,20,475.2,Pune,Maharashtra,ST006,Cash
S000130258,2026-06-14,C02188,P0002,Samsung TV,Electronics,1,20447,10,18402.3,Hyderabad,Telangana,ST004,Debit Card
S000130259,2026-06-14,C44076,P0008,Dining Table,Home,5,5238,10,23571.0,Kolkata,West Bengal,ST007,Net Banking
S000130260,2026-06-14,C40789,P0008,Dining Table,Home,4,9907,20,31702.4,Delhi,Delhi,ST001,Debit Card
S000130261,2026-06-14,C20427,P0005,Women's Jeans,Fashion,5,1302,15,5533.5,Bengaluru,Karnataka,ST003,Cash
S000130262,2026-06-14,C03086,P0001,iPhone 16,Electronics,4,74560,5,283328.0,Bengaluru,Karnataka,ST003,UPI
S000130263,2026-06-14,C02757,P0002,Samsung TV,Electronics,3,78368,10,211593.6,Mumbai,Maharashtra,ST002,Debit Card
S000130264,2026-06-14,C35949,P0007,Milk,Grocery,3,50,20,120.0,Pune,Maharashtra,ST006,Debit Card
S000130265,2026-06-14,C21346,P0004,Men T-Shirt,Fashion,1,2884,0,2884.0,Jaipur,Rajasthan,ST009,Cash
S000130266,2026-06-14,C10060,P0010,Cricket Bat,Sports,3,2754,5,7848.9,Pune,Maharashtra,ST006,Cash
S000130267,2026-06-14,C34210,P0003,Laptop,Electronics,3,12622,10,34079.4,Jaipur,Rajasthan,ST009,Debit Card
S000130268,2026-06-14,C45857,P0006,Rice Bag,Grocery,3,232,0,696.0,Ahmedabad,Gujarat,ST008,Cash
S000130269,2026-06-14,C30845,P0003,Laptop,Electronics,1,54295,20,43436.0,Lucknow,Uttar Pradesh,ST010,Cash
S000130270,2026-06-14,C34948,P0005,Women's Jeans,Fashion,4,978,20,3129.6,Pune,Maharashtra,ST006,Net Banking
S000130271,2026-06-14,C28167,P0001,iPhone 16,Electronics,5,12681,0,63405.0,Bengaluru,Karnataka,ST003,UPI
S000130272,2026-06-14,C40211,P0008,Dining Table,Home,3,9118,0,27354.0,Kolkata,West Bengal,ST007,Debit Card
S000130273,2026-06-14,C17900,P0002,Samsung TV,Electronics,4,57845,20,185104.0,Jaipur,Rajasthan,ST009,Credit Card
S000130274,2026-06-14,C03898,P0001,iPhone 16,Electronics,3,69694,10,188173.8,Pune,Maharashtra,ST006,Cash
S000130275,2026-06-14,C28168,P0009,Office Chair,Home,2,3145,20,5032.0,Jaipur,Rajasthan,ST009,UPI
S000130276,2026-06-14,C39928,P0004,Men T-Shirt,Fashion,4,1917,20,6134.4,Jaipur,Rajasthan,ST009,Cash
S000130277,2026-06-14,C00404,P0008,Dining Table,Home,3,9064,0,27192.0,Pune,Maharashtra,ST006,Debit Card
S000130278,2026-06-14,C14162,P0005,Women's Jeans,Fashion,5,2559,20,10236.0,Jaipur,Rajasthan,ST009,Debit Card
S000130279,2026-06-14,C03972,P0006,Rice Bag,Grocery,5,213,0,1065.0,Kolkata,West Bengal,ST007,Debit Card
S000130280,2026-06-14,C34186,P0003,Laptop,Electronics,5,84530,5,401517.5,Pune,Maharashtra,ST006,UPI
S000130281,2026-06-14,C14457,P0010,Cricket Bat,Sports,4,13442,15,45702.8,Hyderabad,Telangana,ST004,UPI
S000130282,2026-06-14,C38005,P0008,Dining Table,Home,4,4878,10,17560.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000130283,2026-06-14,C39736,P0007,Milk,Grocery,1,133,5,126.35,Jaipur,Rajasthan,ST009,Net Banking
S000130284,2026-06-14,C35372,P0001,iPhone 16,Electronics,3,52479,15,133821.45,Delhi,Delhi,ST001,Cash
S000130285,2026-06-14,C46971,P0003,Laptop,Electronics,5,12745,5,60538.75,Bengaluru,Karnataka,ST003,UPI
S000130286,2026-06-14,C44621,P0005,Women's Jeans,Fashion,4,3728,15,12675.2,Ahmedabad,Gujarat,ST008,Net Banking
S000130287,2026-06-14,C16756,P0006,Rice Bag,Grocery,1,57,0,57.0,Lucknow,Uttar Pradesh,ST010,Cash
S000130288,2026-06-14,C48961,P0002,Samsung TV,Electronics,4,48022,10,172879.2,Mumbai,Maharashtra,ST002,Cash
S000130289,2026-06-14,C37024,P0001,iPhone 16,Electronics,5,58293,5,276891.75,Hyderabad,Telangana,ST004,Cash
S000130290,2026-06-14,C34406,P0008,Dining Table,Home,5,9493,20,37972.0,Pune,Maharashtra,ST006,Cash
S000130291,2026-06-14,C19734,P0007,Milk,Grocery,3,107,15,272.85,Mumbai,Maharashtra,ST002,Credit Card
S000130292,2026-06-14,C22221,P0002,Samsung TV,Electronics,5,40825,10,183712.5,Ahmedabad,Gujarat,ST008,Cash
S000130293,2026-06-14,C37409,P0002,Samsung TV,Electronics,1,86477,15,73505.45,Delhi,Delhi,ST001,Debit Card
S000130294,2026-06-14,C03782,P0005,Women's Jeans,Fashion,1,3245,5,3082.75,Ahmedabad,Gujarat,ST008,UPI
S000130295,2026-06-14,C28214,P0006,Rice Bag,Grocery,5,354,20,1416.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000130296,2026-06-14,C24683,P0003,Laptop,Electronics,5,66838,10,300771.0,Jaipur,Rajasthan,ST009,Cash
S000130297,2026-06-14,C49452,P0005,Women's Jeans,Fashion,2,3942,10,7095.6,Jaipur,Rajasthan,ST009,Net Banking
S000130298,2026-06-14,C47056,P0004,Men T-Shirt,Fashion,5,1152,20,4608.0,Kolkata,West Bengal,ST007,Cash
S000130299,2026-06-14,C41303,P0006,Rice Bag,Grocery,1,47,15,39.95,Ahmedabad,Gujarat,ST008,Credit Card
S000130300,2026-06-14,C30155,P0006,Rice Bag,Grocery,5,155,0,775.0,Mumbai,Maharashtra,ST002,UPI
S000130301,2026-06-14,C42720,P0008,Dining Table,Home,1,4206,5,3995.7,Ahmedabad,Gujarat,ST008,Credit Card
S000130302,2026-06-14,C21464,P0009,Office Chair,Home,4,2684,0,10736.0,Chennai,Tamil Nadu,ST005,Credit Card
S000130303,2026-06-14,C39670,P0005,Women's Jeans,Fashion,4,3975,5,15105.0,Lucknow,Uttar Pradesh,ST010,UPI
S000130304,2026-06-14,C08332,P0009,Office Chair,Home,1,1599,20,1279.2,Delhi,Delhi,ST001,Net Banking
S000130305,2026-06-14,C24653,P0005,Women's Jeans,Fashion,3,3571,20,8570.4,Pune,Maharashtra,ST006,Cash
S000130306,2026-06-14,C04624,P0008,Dining Table,Home,4,8913,0,35652.0,Jaipur,Rajasthan,ST009,UPI
S000130307,2026-06-14,C31270,P0003,Laptop,Electronics,1,69084,10,62175.6,Jaipur,Rajasthan,ST009,Debit Card
S000130308,2026-06-14,C06579,P0005,Women's Jeans,Fashion,4,4046,15,13756.4,Chennai,Tamil Nadu,ST005,Debit Card
S000130309,2026-06-14,C32322,P0004,Men T-Shirt,Fashion,5,3870,10,17415.0,Bengaluru,Karnataka,ST003,Cash
S000130310,2026-06-14,C46681,P0002,Samsung TV,Electronics,3,43370,15,110593.5,Jaipur,Rajasthan,ST009,Credit Card
S000130311,2026-06-14,C13486,P0008,Dining Table,Home,4,7803,0,31212.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000130312,2026-06-14,C42160,P0004,Men T-Shirt,Fashion,4,628,5,2386.4,Delhi,Delhi,ST001,Net Banking
S000130313,2026-06-14,C47297,P0002,Samsung TV,Electronics,4,62665,20,200528.0,Chennai,Tamil Nadu,ST005,Net Banking
S000130314,2026-06-14,C35334,P0009,Office Chair,Home,5,8077,10,36346.5,Hyderabad,Telangana,ST004,Cash
S000130315,2026-06-14,C05965,P0008,Dining Table,Home,3,3097,0,9291.0,Pune,Maharashtra,ST006,UPI
S000130316,2026-06-14,C44808,P0006,Rice Bag,Grocery,1,282,15,239.7,Hyderabad,Telangana,ST004,Cash
S000130317,2026-06-14,C32737,P0002,Samsung TV,Electronics,1,87333,10,78599.7,Delhi,Delhi,ST001,Cash
S000130318,2026-06-14,C21076,P0007,Milk,Grocery,3,90,5,256.5,Mumbai,Maharashtra,ST002,Debit Card
S000130319,2026-06-14,C11708,P0005,Women's Jeans,Fashion,1,3095,0,3095.0,Bengaluru,Karnataka,ST003,UPI
S000130320,2026-06-14,C34420,P0009,Office Chair,Home,1,2373,20,1898.4,Lucknow,Uttar Pradesh,ST010,Cash
S000130321,2026-06-14,C42347,P0001,iPhone 16,Electronics,4,31965,15,108681.0,Hyderabad,Telangana,ST004,Credit Card
S000130322,2026-06-14,C33423,P0008,Dining Table,Home,5,9497,0,47485.0,Delhi,Delhi,ST001,Net Banking
S000130323,2026-06-14,C09191,P0002,Samsung TV,Electronics,3,88356,20,212054.4,Kolkata,West Bengal,ST007,Credit Card
S000130324,2026-06-14,C09665,P0005,Women's Jeans,Fashion,2,736,0,1472.0,Mumbai,Maharashtra,ST002,Cash
S000130325,2026-06-14,C42573,P0002,Samsung TV,Electronics,1,20133,10,18119.7,Chennai,Tamil Nadu,ST005,Cash
S000130326,2026-06-14,C14088,P0010,Cricket Bat,Sports,4,13824,20,44236.8,Chennai,Tamil Nadu,ST005,Net Banking
S000130327,2026-06-14,C45016,P0007,Milk,Grocery,3,458,5,1305.3,Jaipur,Rajasthan,ST009,Cash
S000130328,2026-06-14,C03478,P0001,iPhone 16,Electronics,5,54009,10,243040.5,Mumbai,Maharashtra,ST002,Cash
S000130329,2026-06-14,C42129,P0004,Men T-Shirt,Fashion,1,1340,10,1206.0,Chennai,Tamil Nadu,ST005,Credit Card
S000130330,2026-06-14,C15102,P0002,Samsung TV,Electronics,1,37547,20,30037.6,Hyderabad,Telangana,ST004,UPI
S000130331,2026-06-14,C04470,P0009,Office Chair,Home,3,3603,0,10809.0,Ahmedabad,Gujarat,ST008,Net Banking
S000130332,2026-06-14,C39435,P0008,Dining Table,Home,3,6883,10,18584.1,Delhi,Delhi,ST001,Net Banking
S000130333,2026-06-14,C44776,P0002,Samsung TV,Electronics,1,12219,15,10386.15,Bengaluru,Karnataka,ST003,Cash
S000130334,2026-06-14,C46796,P0002,Samsung TV,Electronics,3,65860,20,158064.0,Ahmedabad,Gujarat,ST008,Credit Card
S000130335,2026-06-14,C15001,P0006,Rice Bag,Grocery,3,279,10,753.3,Kolkata,West Bengal,ST007,Credit Card
S000130336,2026-06-14,C37403,P0007,Milk,Grocery,2,287,20,459.2,Pune,Maharashtra,ST006,Net Banking
S000130337,2026-06-14,C01483,P0001,iPhone 16,Electronics,5,11081,15,47094.25,Kolkata,West Bengal,ST007,Net Banking
S000130338,2026-06-14,C31229,P0001,iPhone 16,Electronics,2,15379,5,29220.1,Bengaluru,Karnataka,ST003,Debit Card
S000130339,2026-06-14,C44428,P0008,Dining Table,Home,5,950,15,4037.5,Hyderabad,Telangana,ST004,Cash
S000130340,2026-06-14,C35467,P0006,Rice Bag,Grocery,1,263,10,236.7,Chennai,Tamil Nadu,ST005,UPI
S000130341,2026-06-14,C06557,P0005,Women's Jeans,Fashion,3,1877,5,5349.45,Chennai,Tamil Nadu,ST005,Net Banking
S000130342,2026-06-14,C12108,P0006,Rice Bag,Grocery,1,402,20,321.6,Lucknow,Uttar Pradesh,ST010,Cash
S000130343,2026-06-14,C43752,P0010,Cricket Bat,Sports,4,11031,15,37505.4,Delhi,Delhi,ST001,Debit Card
S000130344,2026-06-14,C40083,P0003,Laptop,Electronics,2,83512,5,158672.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000130345,2026-06-14,C34474,P0007,Milk,Grocery,5,359,20,1436.0,Bengaluru,Karnataka,ST003,Debit Card
S000130346,2026-06-14,C00957,P0008,Dining Table,Home,4,6531,20,20899.2,Ahmedabad,Gujarat,ST008,Net Banking
S000130347,2026-06-14,C06973,P0008,Dining Table,Home,3,2424,20,5817.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000130348,2026-06-14,C11272,P0004,Men T-Shirt,Fashion,3,908,10,2451.6,Hyderabad,Telangana,ST004,UPI
S000130349,2026-06-14,C39145,P0001,iPhone 16,Electronics,1,42196,15,35866.6,Chennai,Tamil Nadu,ST005,Debit Card
S000130350,2026-06-14,C26404,P0001,iPhone 16,Electronics,4,89568,5,340358.4,Chennai,Tamil Nadu,ST005,Debit Card
S000130351,2026-06-14,C18568,P0006,Rice Bag,Grocery,3,443,5,1262.55,Kolkata,West Bengal,ST007,Debit Card
S000130352,2026-06-14,C17638,P0005,Women's Jeans,Fashion,4,4705,5,17879.0,Bengaluru,Karnataka,ST003,Cash
S000130353,2026-06-14,C47635,P0003,Laptop,Electronics,4,38843,10,139834.8,Bengaluru,Karnataka,ST003,Cash
S000130354,2026-06-14,C31063,P0008,Dining Table,Home,2,7218,15,12270.6,Chennai,Tamil Nadu,ST005,UPI
S000130355,2026-06-14,C26161,P0009,Office Chair,Home,2,7137,10,12846.6,Mumbai,Maharashtra,ST002,Credit Card
S000130356,2026-06-14,C32740,P0001,iPhone 16,Electronics,3,88782,5,253028.7,Bengaluru,Karnataka,ST003,Cash
S000130357,2026-06-14,C28150,P0009,Office Chair,Home,3,2052,15,5232.6,Hyderabad,Telangana,ST004,UPI
S000130358,2026-06-14,C08363,P0006,Rice Bag,Grocery,2,108,10,194.4,Chennai,Tamil Nadu,ST005,Cash
S000130359,2026-06-14,C14002,P0005,Women's Jeans,Fashion,5,3959,0,19795.0,Delhi,Delhi,ST001,Debit Card
S000130360,2026-06-14,C34248,P0001,iPhone 16,Electronics,4,53247,5,202338.6,Delhi,Delhi,ST001,Credit Card
S000130361,2026-06-14,C30002,P0007,Milk,Grocery,5,78,10,351.0,Ahmedabad,Gujarat,ST008,UPI
S000130362,2026-06-14,C23100,P0009,Office Chair,Home,2,4980,0,9960.0,Mumbai,Maharashtra,ST002,UPI
S000130363,2026-06-14,C07683,P0005,Women's Jeans,Fashion,3,2887,15,7361.85,Pune,Maharashtra,ST006,Debit Card
S000130364,2026-06-14,C33788,P0010,Cricket Bat,Sports,1,3080,0,3080.0,Kolkata,West Bengal,ST007,Credit Card
S000130365,2026-06-14,C32227,P0006,Rice Bag,Grocery,2,358,0,716.0,Chennai,Tamil Nadu,ST005,Credit Card
S000130366,2026-06-14,C19370,P0010,Cricket Bat,Sports,5,13946,10,62757.0,Delhi,Delhi,ST001,UPI
S000130367,2026-06-14,C25748,P0008,Dining Table,Home,3,4586,20,11006.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000130368,2026-06-14,C43129,P0001,iPhone 16,Electronics,3,27766,0,83298.0,Ahmedabad,Gujarat,ST008,Credit Card
S000130369,2026-06-14,C04751,P0005,Women's Jeans,Fashion,4,546,5,2074.8,Bengaluru,Karnataka,ST003,UPI
S000130370,2026-06-14,C05097,P0004,Men T-Shirt,Fashion,4,4313,0,17252.0,Pune,Maharashtra,ST006,Cash
S000130371,2026-06-14,C42474,P0006,Rice Bag,Grocery,4,469,0,1876.0,Jaipur,Rajasthan,ST009,Credit Card
S000130372,2026-06-14,C20957,P0008,Dining Table,Home,2,2132,5,4050.8,Ahmedabad,Gujarat,ST008,Credit Card
S000130373,2026-06-14,C32703,P0004,Men T-Shirt,Fashion,4,4097,0,16388.0,Mumbai,Maharashtra,ST002,Net Banking
S000130374,2026-06-14,C39862,P0005,Women's Jeans,Fashion,2,2781,0,5562.0,Bengaluru,Karnataka,ST003,Credit Card
S000130375,2026-06-14,C11860,P0006,Rice Bag,Grocery,5,295,10,1327.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000130376,2026-06-14,C00503,P0009,Office Chair,Home,5,7032,10,31644.0,Delhi,Delhi,ST001,Credit Card
S000130377,2026-06-14,C49335,P0006,Rice Bag,Grocery,4,179,20,572.8,Ahmedabad,Gujarat,ST008,Cash
S000130378,2026-06-14,C27958,P0010,Cricket Bat,Sports,2,1308,0,2616.0,Jaipur,Rajasthan,ST009,Net Banking
S000130379,2026-06-14,C20063,P0006,Rice Bag,Grocery,2,435,15,739.5,Pune,Maharashtra,ST006,Credit Card
S000130380,2026-06-14,C14669,P0009,Office Chair,Home,5,5244,0,26220.0,Delhi,Delhi,ST001,Net Banking
S000130381,2026-06-14,C49989,P0009,Office Chair,Home,5,7801,20,31204.0,Delhi,Delhi,ST001,Credit Card
S000130382,2026-06-14,C39752,P0002,Samsung TV,Electronics,1,50781,15,43163.85,Ahmedabad,Gujarat,ST008,Credit Card
S000130383,2026-06-14,C12044,P0006,Rice Bag,Grocery,5,394,20,1576.0,Jaipur,Rajasthan,ST009,Cash
S000130384,2026-06-14,C10917,P0005,Women's Jeans,Fashion,5,4652,10,20934.0,Delhi,Delhi,ST001,Net Banking
S000130385,2026-06-14,C27760,P0002,Samsung TV,Electronics,3,50769,15,129460.95,Mumbai,Maharashtra,ST002,UPI
S000130386,2026-06-14,C34251,P0004,Men T-Shirt,Fashion,5,4220,15,17935.0,Hyderabad,Telangana,ST004,Net Banking
S000130387,2026-06-14,C03277,P0009,Office Chair,Home,2,9385,0,18770.0,Bengaluru,Karnataka,ST003,UPI
S000130388,2026-06-14,C23233,P0001,iPhone 16,Electronics,5,55681,15,236644.25,Bengaluru,Karnataka,ST003,Cash
S000130389,2026-06-14,C35140,P0007,Milk,Grocery,1,69,15,58.65,Kolkata,West Bengal,ST007,Debit Card
S000130390,2026-06-14,C11114,P0005,Women's Jeans,Fashion,1,2186,5,2076.7,Delhi,Delhi,ST001,Debit Card
S000130391,2026-06-14,C07002,P0010,Cricket Bat,Sports,1,14358,20,11486.4,Ahmedabad,Gujarat,ST008,Credit Card
S000130392,2026-06-14,C33108,P0007,Milk,Grocery,1,251,20,200.8,Jaipur,Rajasthan,ST009,Cash
S000130393,2026-06-14,C29780,P0001,iPhone 16,Electronics,3,75995,20,182388.0,Kolkata,West Bengal,ST007,Cash
S000130394,2026-06-14,C06836,P0001,iPhone 16,Electronics,3,15240,5,43434.0,Hyderabad,Telangana,ST004,Cash
S000130395,2026-06-14,C07410,P0003,Laptop,Electronics,3,46847,20,112432.8,Chennai,Tamil Nadu,ST005,Net Banking
S000130396,2026-06-14,C37188,P0005,Women's Jeans,Fashion,4,3069,20,9820.8,Kolkata,West Bengal,ST007,Cash
S000130397,2026-06-14,C24312,P0010,Cricket Bat,Sports,4,8859,5,33664.2,Bengaluru,Karnataka,ST003,UPI
S000130398,2026-06-14,C06303,P0009,Office Chair,Home,5,6527,5,31003.25,Jaipur,Rajasthan,ST009,UPI
S000130399,2026-06-14,C21135,P0007,Milk,Grocery,1,162,5,153.9,Ahmedabad,Gujarat,ST008,UPI
S000130400,2026-06-14,C39613,P0001,iPhone 16,Electronics,1,57220,15,48637.0,Lucknow,Uttar Pradesh,ST010,UPI
S000130401,2026-06-14,C43403,P0001,iPhone 16,Electronics,5,83133,10,374098.5,Mumbai,Maharashtra,ST002,UPI
S000130402,2026-06-14,C23508,P0009,Office Chair,Home,4,9300,15,31620.0,Delhi,Delhi,ST001,Net Banking
S000130403,2026-06-14,C28997,P0007,Milk,Grocery,3,43,5,122.55,Lucknow,Uttar Pradesh,ST010,Debit Card
S000130404,2026-06-14,C19496,P0008,Dining Table,Home,4,7642,0,30568.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000130405,2026-06-14,C36276,P0003,Laptop,Electronics,2,43451,20,69521.6,Hyderabad,Telangana,ST004,UPI
S000130406,2026-06-14,C38205,P0005,Women's Jeans,Fashion,3,3138,10,8472.6,Delhi,Delhi,ST001,Cash
S000130407,2026-06-14,C26425,P0003,Laptop,Electronics,3,17041,0,51123.0,Delhi,Delhi,ST001,Net Banking
S000130408,2026-06-14,C08811,P0004,Men T-Shirt,Fashion,1,3679,20,2943.2,Delhi,Delhi,ST001,Credit Card
S000130409,2026-06-14,C17104,P0004,Men T-Shirt,Fashion,5,3291,0,16455.0,Pune,Maharashtra,ST006,Net Banking
S000130410,2026-06-14,C03335,P0001,iPhone 16,Electronics,3,70856,5,201939.6,Kolkata,West Bengal,ST007,UPI
S000130411,2026-06-14,C46299,P0010,Cricket Bat,Sports,4,13209,15,44910.6,Chennai,Tamil Nadu,ST005,Net Banking
S000130412,2026-06-14,C36238,P0008,Dining Table,Home,1,6390,10,5751.0,Delhi,Delhi,ST001,Net Banking
S000130413,2026-06-14,C41715,P0006,Rice Bag,Grocery,3,339,0,1017.0,Jaipur,Rajasthan,ST009,Debit Card
S000130414,2026-06-14,C06635,P0009,Office Chair,Home,4,728,10,2620.8,Kolkata,West Bengal,ST007,Debit Card
S000130415,2026-06-14,C05463,P0010,Cricket Bat,Sports,3,2041,20,4898.4,Ahmedabad,Gujarat,ST008,UPI
S000130416,2026-06-14,C13212,P0001,iPhone 16,Electronics,1,23757,0,23757.0,Mumbai,Maharashtra,ST002,Cash
S000130417,2026-06-14,C30052,P0005,Women's Jeans,Fashion,3,1089,0,3267.0,Pune,Maharashtra,ST006,Debit Card
S000130418,2026-06-14,C35313,P0003,Laptop,Electronics,3,38263,15,97570.65,Kolkata,West Bengal,ST007,Debit Card
S000130419,2026-06-14,C11063,P0009,Office Chair,Home,2,5797,10,10434.6,Delhi,Delhi,ST001,Net Banking
S000130420,2026-06-14,C32184,P0009,Office Chair,Home,1,2529,0,2529.0,Mumbai,Maharashtra,ST002,Net Banking
S000130421,2026-06-14,C12665,P0005,Women's Jeans,Fashion,5,1165,20,4660.0,Jaipur,Rajasthan,ST009,UPI
S000130422,2026-06-14,C27686,P0010,Cricket Bat,Sports,2,12363,15,21017.1,Pune,Maharashtra,ST006,Credit Card
S000130423,2026-06-14,C04392,P0002,Samsung TV,Electronics,1,69450,10,62505.0,Ahmedabad,Gujarat,ST008,Net Banking
S000130424,2026-06-14,C21175,P0005,Women's Jeans,Fashion,4,1700,5,6460.0,Bengaluru,Karnataka,ST003,Debit Card
S000130425,2026-06-14,C12705,P0001,iPhone 16,Electronics,3,46984,20,112761.6,Chennai,Tamil Nadu,ST005,Cash
S000130426,2026-06-14,C40953,P0001,iPhone 16,Electronics,3,72418,5,206391.3,Jaipur,Rajasthan,ST009,UPI
S000130427,2026-06-14,C35117,P0005,Women's Jeans,Fashion,3,2989,15,7621.95,Bengaluru,Karnataka,ST003,Credit Card
S000130428,2026-06-14,C36759,P0005,Women's Jeans,Fashion,5,1331,10,5989.5,Hyderabad,Telangana,ST004,UPI
