sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000140215,2026-06-15,C45159,P0008,Dining Table,Home,2,2730,15,4641.0,Hyderabad,Telangana,ST004,UPI
S000140216,2026-06-15,C41542,P0007,Milk,Grocery,2,88,0,176.0,Chennai,Tamil Nadu,ST005,Net Banking
S000140217,2026-06-15,C15788,P0008,Dining Table,Home,2,2724,20,4358.4,Kolkata,West Bengal,ST007,Net Banking
S000140218,2026-06-15,C16942,P0010,Cricket Bat,Sports,5,7610,5,36147.5,Jaipur,Rajasthan,ST009,UPI
S000140219,2026-06-15,C29085,P0007,Milk,Grocery,1,144,15,122.4,Jaipur,Rajasthan,ST009,Debit Card
S000140220,2026-06-15,C26550,P0009,Office Chair,Home,2,943,10,1697.4,Chennai,Tamil Nadu,ST005,Net Banking
S000140221,2026-06-15,C07944,P0004,Men T-Shirt,Fashion,1,4920,10,4428.0,Delhi,Delhi,ST001,Cash
S000140222,2026-06-15,C16760,P0009,Office Chair,Home,2,2563,15,4357.1,Delhi,Delhi,ST001,UPI
S000140223,2026-06-15,C06535,P0005,Women's Jeans,Fashion,3,2154,0,6462.0,Pune,Maharashtra,ST006,Cash
S000140224,2026-06-15,C43012,P0007,Milk,Grocery,2,410,10,738.0,Pune,Maharashtra,ST006,Debit Card
S000140225,2026-06-15,C31976,P0010,Cricket Bat,Sports,1,10626,5,10094.7,Hyderabad,Telangana,ST004,Debit Card
S000140226,2026-06-15,C44259,P0006,Rice Bag,Grocery,5,242,15,1028.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140227,2026-06-15,C13842,P0008,Dining Table,Home,1,7656,5,7273.2,Pune,Maharashtra,ST006,Debit Card
S000140228,2026-06-15,C27182,P0002,Samsung TV,Electronics,2,38894,5,73898.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140229,2026-06-15,C49351,P0001,iPhone 16,Electronics,1,61468,10,55321.2,Pune,Maharashtra,ST006,UPI
S000140230,2026-06-15,C21091,P0007,Milk,Grocery,5,418,15,1776.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140231,2026-06-15,C39767,P0007,Milk,Grocery,5,474,10,2133.0,Bengaluru,Karnataka,ST003,Cash
S000140232,2026-06-15,C40560,P0001,iPhone 16,Electronics,5,62722,0,313610.0,Ahmedabad,Gujarat,ST008,Debit Card
S000140233,2026-06-15,C12230,P0004,Men T-Shirt,Fashion,4,3400,0,13600.0,Jaipur,Rajasthan,ST009,Net Banking
S000140234,2026-06-15,C39531,P0010,Cricket Bat,Sports,1,7012,0,7012.0,Kolkata,West Bengal,ST007,Debit Card
S000140235,2026-06-15,C07663,P0003,Laptop,Electronics,2,69419,0,138838.0,Ahmedabad,Gujarat,ST008,Credit Card
S000140236,2026-06-15,C43661,P0003,Laptop,Electronics,5,11175,5,53081.25,Jaipur,Rajasthan,ST009,Cash
S000140237,2026-06-15,C15417,P0006,Rice Bag,Grocery,1,377,0,377.0,Pune,Maharashtra,ST006,Cash
S000140238,2026-06-15,C23948,P0010,Cricket Bat,Sports,5,7317,5,34755.75,Ahmedabad,Gujarat,ST008,Debit Card
S000140239,2026-06-15,C11970,P0001,iPhone 16,Electronics,3,62244,5,177395.4,Hyderabad,Telangana,ST004,Debit Card
S000140240,2026-06-15,C44079,P0006,Rice Bag,Grocery,5,362,5,1719.5,Lucknow,Uttar Pradesh,ST010,Cash
S000140241,2026-06-15,C03096,P0001,iPhone 16,Electronics,4,80726,10,290613.6,Pune,Maharashtra,ST006,Debit Card
S000140242,2026-06-15,C31404,P0007,Milk,Grocery,3,93,10,251.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140243,2026-06-15,C42229,P0004,Men T-Shirt,Fashion,4,1216,15,4134.4,Ahmedabad,Gujarat,ST008,Credit Card
S000140244,2026-06-15,C21210,P0005,Women's Jeans,Fashion,4,2734,15,9295.6,Delhi,Delhi,ST001,UPI
S000140245,2026-06-15,C08464,P0008,Dining Table,Home,4,5710,5,21698.0,Mumbai,Maharashtra,ST002,UPI
S000140246,2026-06-15,C44340,P0007,Milk,Grocery,1,299,0,299.0,Jaipur,Rajasthan,ST009,Cash
S000140247,2026-06-15,C43593,P0007,Milk,Grocery,2,273,15,464.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140248,2026-06-15,C15980,P0007,Milk,Grocery,5,381,15,1619.25,Kolkata,West Bengal,ST007,Debit Card
S000140249,2026-06-15,C06869,P0001,iPhone 16,Electronics,3,56026,15,142866.3,Chennai,Tamil Nadu,ST005,UPI
S000140250,2026-06-15,C30737,P0001,iPhone 16,Electronics,1,52910,0,52910.0,Chennai,Tamil Nadu,ST005,UPI
S000140251,2026-06-15,C36112,P0006,Rice Bag,Grocery,3,473,5,1348.05,Pune,Maharashtra,ST006,Debit Card
S000140252,2026-06-15,C09170,P0006,Rice Bag,Grocery,5,90,0,450.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140253,2026-06-15,C38408,P0002,Samsung TV,Electronics,2,36091,5,68572.9,Bengaluru,Karnataka,ST003,Cash
S000140254,2026-06-15,C12099,P0001,iPhone 16,Electronics,3,89074,15,227138.7,Jaipur,Rajasthan,ST009,Net Banking
S000140255,2026-06-15,C08245,P0004,Men T-Shirt,Fashion,1,3917,5,3721.15,Jaipur,Rajasthan,ST009,Credit Card
S000140256,2026-06-15,C25514,P0009,Office Chair,Home,4,3210,20,10272.0,Chennai,Tamil Nadu,ST005,UPI
S000140257,2026-06-15,C31277,P0004,Men T-Shirt,Fashion,4,1395,15,4743.0,Ahmedabad,Gujarat,ST008,Net Banking
S000140258,2026-06-15,C14055,P0009,Office Chair,Home,5,9865,5,46858.75,Jaipur,Rajasthan,ST009,Credit Card
S000140259,2026-06-15,C42634,P0003,Laptop,Electronics,4,40807,10,146905.2,Kolkata,West Bengal,ST007,Net Banking
S000140260,2026-06-15,C14427,P0005,Women's Jeans,Fashion,4,4809,20,15388.8,Mumbai,Maharashtra,ST002,Net Banking
S000140261,2026-06-15,C13637,P0009,Office Chair,Home,5,6296,10,28332.0,Pune,Maharashtra,ST006,Credit Card
S000140262,2026-06-15,C06616,P0009,Office Chair,Home,5,6593,10,29668.5,Chennai,Tamil Nadu,ST005,Debit Card
S000140263,2026-06-15,C39017,P0003,Laptop,Electronics,5,50469,20,201876.0,Kolkata,West Bengal,ST007,Cash
S000140264,2026-06-15,C44731,P0001,iPhone 16,Electronics,5,66774,20,267096.0,Bengaluru,Karnataka,ST003,Debit Card
S000140265,2026-06-15,C37454,P0010,Cricket Bat,Sports,4,6739,0,26956.0,Kolkata,West Bengal,ST007,Cash
S000140266,2026-06-15,C34026,P0010,Cricket Bat,Sports,2,13816,10,24868.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140267,2026-06-15,C07762,P0008,Dining Table,Home,4,3621,0,14484.0,Delhi,Delhi,ST001,Debit Card
S000140268,2026-06-15,C25686,P0008,Dining Table,Home,2,644,15,1094.8,Pune,Maharashtra,ST006,Cash
S000140269,2026-06-15,C12224,P0002,Samsung TV,Electronics,2,67427,20,107883.2,Pune,Maharashtra,ST006,UPI
S000140270,2026-06-15,C11418,P0002,Samsung TV,Electronics,2,26235,20,41976.0,Kolkata,West Bengal,ST007,Cash
S000140271,2026-06-15,C32830,P0007,Milk,Grocery,1,434,5,412.3,Ahmedabad,Gujarat,ST008,Credit Card
S000140272,2026-06-15,C07958,P0005,Women's Jeans,Fashion,1,1739,20,1391.2,Delhi,Delhi,ST001,UPI
S000140273,2026-06-15,C41954,P0002,Samsung TV,Electronics,2,59078,5,112248.2,Chennai,Tamil Nadu,ST005,Cash
S000140274,2026-06-15,C20718,P0009,Office Chair,Home,1,2816,20,2252.8,Jaipur,Rajasthan,ST009,Cash
S000140275,2026-06-15,C08145,P0001,iPhone 16,Electronics,1,67056,5,63703.2,Lucknow,Uttar Pradesh,ST010,Cash
S000140276,2026-06-15,C09479,P0009,Office Chair,Home,3,4954,0,14862.0,Pune,Maharashtra,ST006,Debit Card
S000140277,2026-06-15,C40283,P0006,Rice Bag,Grocery,5,143,10,643.5,Mumbai,Maharashtra,ST002,Cash
S000140278,2026-06-15,C21404,P0006,Rice Bag,Grocery,4,390,5,1482.0,Kolkata,West Bengal,ST007,Cash
S000140279,2026-06-15,C35895,P0001,iPhone 16,Electronics,4,69711,0,278844.0,Mumbai,Maharashtra,ST002,UPI
S000140280,2026-06-15,C14632,P0003,Laptop,Electronics,5,68505,5,325398.75,Pune,Maharashtra,ST006,Credit Card
S000140281,2026-06-15,C17159,P0004,Men T-Shirt,Fashion,2,3004,15,5106.8,Kolkata,West Bengal,ST007,Cash
S000140282,2026-06-15,C06575,P0005,Women's Jeans,Fashion,1,939,20,751.2,Lucknow,Uttar Pradesh,ST010,UPI
S000140283,2026-06-15,C46408,P0006,Rice Bag,Grocery,4,296,20,947.2,Hyderabad,Telangana,ST004,Credit Card
S000140284,2026-06-15,C44836,P0001,iPhone 16,Electronics,3,84921,20,203810.4,Chennai,Tamil Nadu,ST005,UPI
S000140285,2026-06-15,C02897,P0007,Milk,Grocery,3,479,20,1149.6,Jaipur,Rajasthan,ST009,Net Banking
S000140286,2026-06-15,C13433,P0010,Cricket Bat,Sports,1,11516,10,10364.4,Ahmedabad,Gujarat,ST008,UPI
S000140287,2026-06-15,C48747,P0010,Cricket Bat,Sports,4,5089,5,19338.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140288,2026-06-15,C05330,P0003,Laptop,Electronics,5,62067,20,248268.0,Chennai,Tamil Nadu,ST005,UPI
S000140289,2026-06-15,C18211,P0004,Men T-Shirt,Fashion,1,4047,20,3237.6,Bengaluru,Karnataka,ST003,Cash
S000140290,2026-06-15,C02828,P0002,Samsung TV,Electronics,4,39855,0,159420.0,Bengaluru,Karnataka,ST003,Net Banking
S000140291,2026-06-15,C00129,P0007,Milk,Grocery,5,162,20,648.0,Pune,Maharashtra,ST006,Cash
S000140292,2026-06-15,C20859,P0003,Laptop,Electronics,3,86771,10,234281.7,Mumbai,Maharashtra,ST002,UPI
S000140293,2026-06-15,C04053,P0004,Men T-Shirt,Fashion,1,537,20,429.6,Mumbai,Maharashtra,ST002,Credit Card
S000140294,2026-06-15,C30585,P0002,Samsung TV,Electronics,1,69016,5,65565.2,Chennai,Tamil Nadu,ST005,Debit Card
S000140295,2026-06-15,C02229,P0010,Cricket Bat,Sports,4,1895,5,7201.0,Jaipur,Rajasthan,ST009,Debit Card
S000140296,2026-06-15,C39430,P0008,Dining Table,Home,4,7666,5,29130.8,Ahmedabad,Gujarat,ST008,Credit Card
S000140297,2026-06-15,C02828,P0009,Office Chair,Home,2,8502,0,17004.0,Pune,Maharashtra,ST006,Net Banking
S000140298,2026-06-15,C06847,P0010,Cricket Bat,Sports,5,14556,0,72780.0,Chennai,Tamil Nadu,ST005,Credit Card
S000140299,2026-06-15,C38485,P0009,Office Chair,Home,2,3306,0,6612.0,Kolkata,West Bengal,ST007,Cash
S000140300,2026-06-15,C25348,P0004,Men T-Shirt,Fashion,1,3383,0,3383.0,Delhi,Delhi,ST001,Credit Card
S000140301,2026-06-15,C29182,P0001,iPhone 16,Electronics,4,80364,5,305383.2,Delhi,Delhi,ST001,Debit Card
S000140302,2026-06-15,C14754,P0005,Women's Jeans,Fashion,1,1007,5,956.65,Kolkata,West Bengal,ST007,Debit Card
S000140303,2026-06-15,C24279,P0009,Office Chair,Home,1,2810,20,2248.0,Bengaluru,Karnataka,ST003,UPI
S000140304,2026-06-15,C38537,P0005,Women's Jeans,Fashion,4,836,10,3009.6,Ahmedabad,Gujarat,ST008,Credit Card
S000140305,2026-06-15,C08782,P0006,Rice Bag,Grocery,3,280,10,756.0,Jaipur,Rajasthan,ST009,Net Banking
S000140306,2026-06-15,C11035,P0005,Women's Jeans,Fashion,2,1328,0,2656.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000140307,2026-06-15,C26797,P0002,Samsung TV,Electronics,5,12743,0,63715.0,Hyderabad,Telangana,ST004,Net Banking
S000140308,2026-06-15,C03029,P0009,Office Chair,Home,2,6924,10,12463.2,Kolkata,West Bengal,ST007,Debit Card
S000140309,2026-06-15,C02355,P0008,Dining Table,Home,3,4197,20,10072.8,Delhi,Delhi,ST001,Debit Card
S000140310,2026-06-15,C01941,P0002,Samsung TV,Electronics,4,18484,0,73936.0,Chennai,Tamil Nadu,ST005,UPI
S000140311,2026-06-15,C27935,P0004,Men T-Shirt,Fashion,3,1802,20,4324.8,Ahmedabad,Gujarat,ST008,Cash
S000140312,2026-06-15,C33603,P0001,iPhone 16,Electronics,3,79443,10,214496.1,Jaipur,Rajasthan,ST009,Cash
S000140313,2026-06-15,C05216,P0002,Samsung TV,Electronics,4,35955,20,115056.0,Hyderabad,Telangana,ST004,UPI
S000140314,2026-06-15,C48537,P0003,Laptop,Electronics,5,65639,5,311785.25,Bengaluru,Karnataka,ST003,Debit Card
S000140315,2026-06-15,C09810,P0005,Women's Jeans,Fashion,3,3048,10,8229.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140316,2026-06-15,C34411,P0003,Laptop,Electronics,3,58335,10,157504.5,Chennai,Tamil Nadu,ST005,Credit Card
S000140317,2026-06-15,C30967,P0005,Women's Jeans,Fashion,1,3773,10,3395.7,Kolkata,West Bengal,ST007,Cash
S000140318,2026-06-15,C26913,P0008,Dining Table,Home,5,9685,20,38740.0,Pune,Maharashtra,ST006,Cash
S000140319,2026-06-15,C08762,P0005,Women's Jeans,Fashion,5,1795,15,7628.75,Bengaluru,Karnataka,ST003,Debit Card
S000140320,2026-06-15,C22679,P0005,Women's Jeans,Fashion,4,823,20,2633.6,Ahmedabad,Gujarat,ST008,Debit Card
S000140321,2026-06-15,C14260,P0003,Laptop,Electronics,4,68658,15,233437.2,Kolkata,West Bengal,ST007,Debit Card
S000140322,2026-06-15,C33784,P0001,iPhone 16,Electronics,1,20829,15,17704.65,Mumbai,Maharashtra,ST002,UPI
S000140323,2026-06-15,C25200,P0003,Laptop,Electronics,4,20024,5,76091.2,Chennai,Tamil Nadu,ST005,Credit Card
S000140324,2026-06-15,C21490,P0003,Laptop,Electronics,5,52206,10,234927.0,Mumbai,Maharashtra,ST002,Credit Card
S000140325,2026-06-15,C02756,P0002,Samsung TV,Electronics,1,28110,20,22488.0,Chennai,Tamil Nadu,ST005,Debit Card
S000140326,2026-06-15,C09962,P0004,Men T-Shirt,Fashion,3,2430,15,6196.5,Mumbai,Maharashtra,ST002,Debit Card
S000140327,2026-06-15,C05119,P0002,Samsung TV,Electronics,4,57865,15,196741.0,Delhi,Delhi,ST001,Net Banking
S000140328,2026-06-15,C21133,P0003,Laptop,Electronics,2,39186,15,66616.2,Ahmedabad,Gujarat,ST008,Cash
S000140329,2026-06-15,C31805,P0008,Dining Table,Home,2,8302,0,16604.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000140330,2026-06-15,C30153,P0007,Milk,Grocery,1,243,5,230.85,Ahmedabad,Gujarat,ST008,Credit Card
S000140331,2026-06-15,C46744,P0008,Dining Table,Home,5,7934,15,33719.5,Delhi,Delhi,ST001,UPI
S000140332,2026-06-15,C23437,P0007,Milk,Grocery,5,322,15,1368.5,Chennai,Tamil Nadu,ST005,Net Banking
S000140333,2026-06-15,C09769,P0008,Dining Table,Home,3,1910,5,5443.5,Lucknow,Uttar Pradesh,ST010,UPI
S000140334,2026-06-15,C23126,P0006,Rice Bag,Grocery,3,258,20,619.2,Bengaluru,Karnataka,ST003,Cash
S000140335,2026-06-15,C41273,P0003,Laptop,Electronics,4,63199,10,227516.4,Mumbai,Maharashtra,ST002,Net Banking
S000140336,2026-06-15,C42354,P0007,Milk,Grocery,1,492,0,492.0,Kolkata,West Bengal,ST007,Net Banking
S000140337,2026-06-15,C17699,P0005,Women's Jeans,Fashion,4,544,5,2067.2,Bengaluru,Karnataka,ST003,Debit Card
S000140338,2026-06-15,C24261,P0010,Cricket Bat,Sports,4,11995,0,47980.0,Pune,Maharashtra,ST006,UPI
S000140339,2026-06-15,C22316,P0010,Cricket Bat,Sports,2,14352,20,22963.2,Chennai,Tamil Nadu,ST005,Debit Card
S000140340,2026-06-15,C33445,P0010,Cricket Bat,Sports,1,8463,5,8039.85,Pune,Maharashtra,ST006,Debit Card
S000140341,2026-06-15,C01186,P0007,Milk,Grocery,3,131,10,353.7,Mumbai,Maharashtra,ST002,Credit Card
S000140342,2026-06-15,C42961,P0007,Milk,Grocery,5,452,0,2260.0,Mumbai,Maharashtra,ST002,UPI
S000140343,2026-06-15,C21726,P0002,Samsung TV,Electronics,4,31977,0,127908.0,Delhi,Delhi,ST001,Credit Card
S000140344,2026-06-15,C04762,P0005,Women's Jeans,Fashion,3,4171,0,12513.0,Hyderabad,Telangana,ST004,Cash
S000140345,2026-06-15,C37647,P0008,Dining Table,Home,1,6574,10,5916.6,Bengaluru,Karnataka,ST003,Net Banking
S000140346,2026-06-15,C28114,P0010,Cricket Bat,Sports,2,13976,20,22361.6,Ahmedabad,Gujarat,ST008,Cash
S000140347,2026-06-15,C18561,P0001,iPhone 16,Electronics,2,88830,20,142128.0,Kolkata,West Bengal,ST007,Net Banking
S000140348,2026-06-15,C14524,P0001,iPhone 16,Electronics,4,35975,0,143900.0,Delhi,Delhi,ST001,Credit Card
S000140349,2026-06-15,C02574,P0002,Samsung TV,Electronics,1,87644,0,87644.0,Jaipur,Rajasthan,ST009,Debit Card
S000140350,2026-06-15,C08646,P0005,Women's Jeans,Fashion,5,2436,20,9744.0,Kolkata,West Bengal,ST007,Cash
S000140351,2026-06-15,C04056,P0001,iPhone 16,Electronics,4,47836,0,191344.0,Hyderabad,Telangana,ST004,Debit Card
S000140352,2026-06-15,C35432,P0001,iPhone 16,Electronics,1,59129,5,56172.55,Mumbai,Maharashtra,ST002,Net Banking
S000140353,2026-06-15,C49650,P0005,Women's Jeans,Fashion,5,4061,10,18274.5,Hyderabad,Telangana,ST004,Debit Card
S000140354,2026-06-15,C42056,P0002,Samsung TV,Electronics,3,17793,10,48041.1,Bengaluru,Karnataka,ST003,Credit Card
S000140355,2026-06-15,C33437,P0004,Men T-Shirt,Fashion,2,794,5,1508.6,Chennai,Tamil Nadu,ST005,Credit Card
S000140356,2026-06-15,C48827,P0010,Cricket Bat,Sports,2,10572,20,16915.2,Hyderabad,Telangana,ST004,Net Banking
S000140357,2026-06-15,C46907,P0007,Milk,Grocery,2,326,5,619.4,Bengaluru,Karnataka,ST003,Cash
S000140358,2026-06-15,C28983,P0002,Samsung TV,Electronics,5,41540,0,207700.0,Delhi,Delhi,ST001,UPI
S000140359,2026-06-15,C22508,P0001,iPhone 16,Electronics,4,39087,15,132895.8,Pune,Maharashtra,ST006,Cash
S000140360,2026-06-15,C39817,P0007,Milk,Grocery,1,26,10,23.4,Hyderabad,Telangana,ST004,UPI
S000140361,2026-06-15,C18503,P0008,Dining Table,Home,3,4230,5,12055.5,Pune,Maharashtra,ST006,Cash
S000140362,2026-06-15,C47086,P0001,iPhone 16,Electronics,2,33478,20,53564.8,Mumbai,Maharashtra,ST002,Debit Card
S000140363,2026-06-15,C39869,P0009,Office Chair,Home,4,6828,10,24580.8,Jaipur,Rajasthan,ST009,Debit Card
S000140364,2026-06-15,C03929,P0004,Men T-Shirt,Fashion,5,3687,10,16591.5,Delhi,Delhi,ST001,UPI
S000140365,2026-06-15,C06543,P0009,Office Chair,Home,2,6536,15,11111.2,Delhi,Delhi,ST001,Debit Card
S000140366,2026-06-15,C42442,P0001,iPhone 16,Electronics,2,13065,0,26130.0,Delhi,Delhi,ST001,Net Banking
S000140367,2026-06-15,C17721,P0001,iPhone 16,Electronics,2,63984,20,102374.4,Chennai,Tamil Nadu,ST005,Net Banking
S000140368,2026-06-15,C43547,P0002,Samsung TV,Electronics,2,18996,15,32293.2,Kolkata,West Bengal,ST007,Debit Card
S000140369,2026-06-15,C10502,P0006,Rice Bag,Grocery,4,71,15,241.4,Mumbai,Maharashtra,ST002,Credit Card
S000140370,2026-06-15,C49839,P0006,Rice Bag,Grocery,1,171,5,162.45,Mumbai,Maharashtra,ST002,UPI
S000140371,2026-06-15,C30977,P0008,Dining Table,Home,3,5871,20,14090.4,Lucknow,Uttar Pradesh,ST010,UPI
S000140372,2026-06-15,C05535,P0005,Women's Jeans,Fashion,3,775,15,1976.25,Mumbai,Maharashtra,ST002,Cash
S000140373,2026-06-15,C04757,P0008,Dining Table,Home,4,3566,5,13550.8,Kolkata,West Bengal,ST007,Credit Card
S000140374,2026-06-15,C37900,P0008,Dining Table,Home,2,5007,5,9513.3,Bengaluru,Karnataka,ST003,Debit Card
S000140375,2026-06-15,C06438,P0009,Office Chair,Home,3,531,10,1433.7,Jaipur,Rajasthan,ST009,Cash
S000140376,2026-06-15,C42320,P0008,Dining Table,Home,2,4055,15,6893.5,Jaipur,Rajasthan,ST009,Cash
S000140377,2026-06-15,C30722,P0008,Dining Table,Home,5,3640,0,18200.0,Delhi,Delhi,ST001,Debit Card
S000140378,2026-06-15,C18436,P0009,Office Chair,Home,5,2975,15,12643.75,Lucknow,Uttar Pradesh,ST010,UPI
S000140379,2026-06-15,C35603,P0008,Dining Table,Home,2,6666,10,11998.8,Kolkata,West Bengal,ST007,UPI
S000140380,2026-06-15,C31647,P0009,Office Chair,Home,4,7627,10,27457.2,Jaipur,Rajasthan,ST009,Debit Card
S000140381,2026-06-15,C04257,P0008,Dining Table,Home,1,1783,0,1783.0,Bengaluru,Karnataka,ST003,UPI
S000140382,2026-06-15,C23345,P0002,Samsung TV,Electronics,1,56619,20,45295.2,Jaipur,Rajasthan,ST009,Cash
S000140383,2026-06-15,C09572,P0007,Milk,Grocery,1,290,10,261.0,Pune,Maharashtra,ST006,Cash
S000140384,2026-06-15,C08818,P0003,Laptop,Electronics,2,19258,15,32738.6,Pune,Maharashtra,ST006,Debit Card
S000140385,2026-06-15,C12523,P0009,Office Chair,Home,2,8757,15,14886.9,Pune,Maharashtra,ST006,Cash
S000140386,2026-06-15,C44863,P0004,Men T-Shirt,Fashion,4,2625,5,9975.0,Bengaluru,Karnataka,ST003,Cash
S000140387,2026-06-15,C11889,P0008,Dining Table,Home,2,6337,5,12040.3,Chennai,Tamil Nadu,ST005,Net Banking
S000140388,2026-06-15,C38610,P0003,Laptop,Electronics,1,56499,20,45199.2,Ahmedabad,Gujarat,ST008,Debit Card
S000140389,2026-06-15,C00558,P0007,Milk,Grocery,3,107,20,256.8,Ahmedabad,Gujarat,ST008,Net Banking
S000140390,2026-06-15,C17057,P0001,iPhone 16,Electronics,1,46059,15,39150.15,Ahmedabad,Gujarat,ST008,Cash
S000140391,2026-06-15,C48881,P0009,Office Chair,Home,1,4993,5,4743.35,Pune,Maharashtra,ST006,Cash
S000140392,2026-06-15,C07709,P0010,Cricket Bat,Sports,4,11847,20,37910.4,Chennai,Tamil Nadu,ST005,Debit Card
S000140393,2026-06-15,C19738,P0002,Samsung TV,Electronics,3,11851,0,35553.0,Pune,Maharashtra,ST006,UPI
S000140394,2026-06-15,C41349,P0007,Milk,Grocery,2,449,0,898.0,Delhi,Delhi,ST001,Debit Card
S000140395,2026-06-15,C41647,P0002,Samsung TV,Electronics,2,67725,0,135450.0,Kolkata,West Bengal,ST007,Cash
S000140396,2026-06-15,C10290,P0001,iPhone 16,Electronics,1,70211,0,70211.0,Ahmedabad,Gujarat,ST008,UPI
S000140397,2026-06-15,C28676,P0001,iPhone 16,Electronics,1,70258,15,59719.3,Hyderabad,Telangana,ST004,Net Banking
S000140398,2026-06-15,C22226,P0003,Laptop,Electronics,1,43013,10,38711.7,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140399,2026-06-15,C35583,P0010,Cricket Bat,Sports,2,5550,20,8880.0,Jaipur,Rajasthan,ST009,Net Banking
S000140400,2026-06-15,C48335,P0002,Samsung TV,Electronics,5,73632,0,368160.0,Delhi,Delhi,ST001,Credit Card
S000140401,2026-06-15,C11123,P0010,Cricket Bat,Sports,3,10673,15,27216.15,Lucknow,Uttar Pradesh,ST010,Net Banking
S000140402,2026-06-15,C03385,P0003,Laptop,Electronics,4,69690,20,223008.0,Ahmedabad,Gujarat,ST008,Debit Card
S000140403,2026-06-15,C37074,P0003,Laptop,Electronics,3,39157,10,105723.9,Kolkata,West Bengal,ST007,Net Banking
S000140404,2026-06-15,C13130,P0007,Milk,Grocery,5,369,0,1845.0,Mumbai,Maharashtra,ST002,UPI
S000140405,2026-06-15,C49167,P0002,Samsung TV,Electronics,2,34819,15,59192.3,Delhi,Delhi,ST001,Net Banking
S000140406,2026-06-15,C22408,P0009,Office Chair,Home,2,4875,15,8287.5,Mumbai,Maharashtra,ST002,Credit Card
S000140407,2026-06-15,C21828,P0002,Samsung TV,Electronics,1,15449,0,15449.0,Pune,Maharashtra,ST006,Cash
S000140408,2026-06-15,C44924,P0005,Women's Jeans,Fashion,3,1771,5,5047.35,Delhi,Delhi,ST001,Credit Card
S000140409,2026-06-15,C33979,P0007,Milk,Grocery,5,200,5,950.0,Bengaluru,Karnataka,ST003,Cash
S000140410,2026-06-15,C29142,P0003,Laptop,Electronics,3,15411,0,46233.0,Hyderabad,Telangana,ST004,Debit Card
S000140411,2026-06-15,C25364,P0003,Laptop,Electronics,3,87338,20,209611.2,Ahmedabad,Gujarat,ST008,Net Banking
S000140412,2026-06-15,C23473,P0009,Office Chair,Home,1,2807,10,2526.3,Pune,Maharashtra,ST006,Cash
S000140413,2026-06-15,C42679,P0001,iPhone 16,Electronics,4,32336,0,129344.0,Lucknow,Uttar Pradesh,ST010,UPI
S000140414,2026-06-15,C33683,P0008,Dining Table,Home,1,9738,20,7790.4,Mumbai,Maharashtra,ST002,Debit Card
S000140415,2026-06-15,C39709,P0007,Milk,Grocery,4,194,0,776.0,Ahmedabad,Gujarat,ST008,Cash
S000140416,2026-06-15,C46700,P0006,Rice Bag,Grocery,5,189,10,850.5,Chennai,Tamil Nadu,ST005,Debit Card
S000140417,2026-06-15,C00383,P0004,Men T-Shirt,Fashion,1,2456,0,2456.0,Hyderabad,Telangana,ST004,UPI
S000140418,2026-06-15,C06907,P0003,Laptop,Electronics,1,35124,5,33367.8,Pune,Maharashtra,ST006,Credit Card
S000140419,2026-06-15,C30386,P0003,Laptop,Electronics,2,35716,5,67860.4,Mumbai,Maharashtra,ST002,Net Banking
S000140420,2026-06-15,C21584,P0009,Office Chair,Home,2,6214,10,11185.2,Mumbai,Maharashtra,ST002,Net Banking
S000140421,2026-06-15,C37530,P0003,Laptop,Electronics,1,39801,5,37810.95,Pune,Maharashtra,ST006,Cash
S000140422,2026-06-15,C39037,P0002,Samsung TV,Electronics,1,47451,20,37960.8,Mumbai,Maharashtra,ST002,Credit Card
S000140423,2026-06-15,C11327,P0005,Women's Jeans,Fashion,5,4128,0,20640.0,Jaipur,Rajasthan,ST009,Cash
S000140424,2026-06-15,C48099,P0007,Milk,Grocery,1,93,0,93.0,Mumbai,Maharashtra,ST002,Cash
S000140425,2026-06-15,C15882,P0001,iPhone 16,Electronics,5,43505,10,195772.5,Pune,Maharashtra,ST006,Credit Card
S000140426,2026-06-15,C39798,P0006,Rice Bag,Grocery,3,84,15,214.2,Bengaluru,Karnataka,ST003,Net Banking
S000140427,2026-06-15,C06968,P0009,Office Chair,Home,2,7416,0,14832.0,Hyderabad,Telangana,ST004,Cash
S000140428,2026-06-15,C00769,P0004,Men T-Shirt,Fashion,3,4638,0,13914.0,Mumbai,Maharashtra,ST002,UPI
S000140429,2026-06-15,C26954,P0006,Rice Bag,Grocery,1,498,0,498.0,Mumbai,Maharashtra,ST002,Credit Card
S000140430,2026-06-15,C49476,P0006,Rice Bag,Grocery,3,483,5,1376.55,Delhi,Delhi,ST001,UPI
