sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000020214,2026-06-03,C30424,P0010,Cricket Bat,Sports,2,4694,20,7510.4,Pune,Maharashtra,ST006,Net Banking
S000020215,2026-06-03,C43723,P0003,Laptop,Electronics,4,77447,5,294298.6,Delhi,Delhi,ST001,Net Banking
S000020216,2026-06-03,C17214,P0010,Cricket Bat,Sports,2,5024,20,8038.4,Delhi,Delhi,ST001,Debit Card
S000020217,2026-06-03,C13619,P0006,Rice Bag,Grocery,2,483,20,772.8,Delhi,Delhi,ST001,Credit Card
S000020218,2026-06-03,C00767,P0010,Cricket Bat,Sports,1,8938,15,7597.3,Kolkata,West Bengal,ST007,Debit Card
S000020219,2026-06-03,C15454,P0007,Milk,Grocery,4,473,15,1608.2,Ahmedabad,Gujarat,ST008,Credit Card
S000020220,2026-06-03,C37594,P0004,Men T-Shirt,Fashion,5,2539,0,12695.0,Pune,Maharashtra,ST006,Debit Card
S000020221,2026-06-03,C32044,P0001,iPhone 16,Electronics,1,49818,20,39854.4,Lucknow,Uttar Pradesh,ST010,UPI
S000020222,2026-06-03,C07626,P0003,Laptop,Electronics,2,78676,0,157352.0,Chennai,Tamil Nadu,ST005,UPI
S000020223,2026-06-03,C17752,P0009,Office Chair,Home,4,9068,5,34458.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000020224,2026-06-03,C08038,P0007,Milk,Grocery,5,446,5,2118.5,Lucknow,Uttar Pradesh,ST010,Cash
S000020225,2026-06-03,C11054,P0004,Men T-Shirt,Fashion,3,1754,15,4472.7,Delhi,Delhi,ST001,Cash
S000020226,2026-06-03,C22327,P0009,Office Chair,Home,5,1231,15,5231.75,Bengaluru,Karnataka,ST003,Credit Card
S000020227,2026-06-03,C46284,P0005,Women's Jeans,Fashion,3,2070,5,5899.5,Bengaluru,Karnataka,ST003,UPI
S000020228,2026-06-03,C28447,P0003,Laptop,Electronics,3,89932,10,242816.4,Bengaluru,Karnataka,ST003,UPI
S000020229,2026-06-03,C02455,P0007,Milk,Grocery,5,472,5,2242.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020230,2026-06-03,C22668,P0003,Laptop,Electronics,4,81492,15,277072.8,Delhi,Delhi,ST001,UPI
S000020231,2026-06-03,C33902,P0008,Dining Table,Home,2,3244,0,6488.0,Bengaluru,Karnataka,ST003,UPI
S000020232,2026-06-03,C18376,P0004,Men T-Shirt,Fashion,3,1128,20,2707.2,Pune,Maharashtra,ST006,Debit Card
S000020233,2026-06-03,C36820,P0003,Laptop,Electronics,4,75507,5,286926.6,Bengaluru,Karnataka,ST003,UPI
S000020234,2026-06-03,C26564,P0004,Men T-Shirt,Fashion,1,2036,5,1934.2,Bengaluru,Karnataka,ST003,Debit Card
S000020235,2026-06-03,C20496,P0001,iPhone 16,Electronics,4,19702,20,63046.4,Ahmedabad,Gujarat,ST008,Credit Card
S000020236,2026-06-03,C02259,P0010,Cricket Bat,Sports,4,10946,20,35027.2,Jaipur,Rajasthan,ST009,Debit Card
S000020237,2026-06-03,C44884,P0010,Cricket Bat,Sports,2,10394,20,16630.4,Ahmedabad,Gujarat,ST008,Net Banking
S000020238,2026-06-03,C09600,P0009,Office Chair,Home,3,7285,5,20762.25,Delhi,Delhi,ST001,Credit Card
S000020239,2026-06-03,C26197,P0003,Laptop,Electronics,4,30483,20,97545.6,Hyderabad,Telangana,ST004,Cash
S000020240,2026-06-03,C44262,P0007,Milk,Grocery,5,62,15,263.5,Pune,Maharashtra,ST006,Debit Card
S000020241,2026-06-03,C18934,P0003,Laptop,Electronics,1,62717,10,56445.3,Chennai,Tamil Nadu,ST005,Debit Card
S000020242,2026-06-03,C33118,P0007,Milk,Grocery,3,401,15,1022.55,Hyderabad,Telangana,ST004,Debit Card
S000020243,2026-06-03,C48390,P0009,Office Chair,Home,4,3286,10,11829.6,Hyderabad,Telangana,ST004,Credit Card
S000020244,2026-06-03,C39524,P0010,Cricket Bat,Sports,3,3447,0,10341.0,Mumbai,Maharashtra,ST002,Debit Card
S000020245,2026-06-03,C05053,P0005,Women's Jeans,Fashion,4,3922,5,14903.6,Hyderabad,Telangana,ST004,Net Banking
S000020246,2026-06-03,C26198,P0005,Women's Jeans,Fashion,3,2468,20,5923.2,Ahmedabad,Gujarat,ST008,Cash
S000020247,2026-06-03,C00839,P0006,Rice Bag,Grocery,3,196,20,470.4,Ahmedabad,Gujarat,ST008,Debit Card
S000020248,2026-06-03,C41683,P0003,Laptop,Electronics,2,67099,10,120778.2,Hyderabad,Telangana,ST004,Credit Card
S000020249,2026-06-03,C48293,P0002,Samsung TV,Electronics,5,37304,15,158542.0,Lucknow,Uttar Pradesh,ST010,UPI
S000020250,2026-06-03,C00235,P0004,Men T-Shirt,Fashion,1,1181,0,1181.0,Delhi,Delhi,ST001,Debit Card
S000020251,2026-06-03,C25726,P0002,Samsung TV,Electronics,5,89978,10,404901.0,Mumbai,Maharashtra,ST002,Credit Card
S000020252,2026-06-03,C06208,P0007,Milk,Grocery,5,389,0,1945.0,Lucknow,Uttar Pradesh,ST010,Cash
S000020253,2026-06-03,C28372,P0009,Office Chair,Home,4,2679,0,10716.0,Kolkata,West Bengal,ST007,Debit Card
S000020254,2026-06-03,C35737,P0002,Samsung TV,Electronics,2,32011,5,60820.9,Ahmedabad,Gujarat,ST008,Credit Card
S000020255,2026-06-03,C06060,P0006,Rice Bag,Grocery,4,175,5,665.0,Kolkata,West Bengal,ST007,Net Banking
S000020256,2026-06-03,C13238,P0003,Laptop,Electronics,2,78560,5,149264.0,Jaipur,Rajasthan,ST009,UPI
S000020257,2026-06-03,C06835,P0009,Office Chair,Home,3,6741,20,16178.4,Chennai,Tamil Nadu,ST005,Debit Card
S000020258,2026-06-03,C18463,P0003,Laptop,Electronics,2,26446,15,44958.2,Pune,Maharashtra,ST006,Net Banking
S000020259,2026-06-03,C20237,P0010,Cricket Bat,Sports,1,11316,15,9618.6,Ahmedabad,Gujarat,ST008,UPI
S000020260,2026-06-03,C05371,P0005,Women's Jeans,Fashion,4,1471,20,4707.2,Bengaluru,Karnataka,ST003,UPI
S000020261,2026-06-03,C42679,P0002,Samsung TV,Electronics,1,89148,10,80233.2,Pune,Maharashtra,ST006,Credit Card
S000020262,2026-06-03,C04843,P0009,Office Chair,Home,3,7958,20,19099.2,Mumbai,Maharashtra,ST002,Net Banking
S000020263,2026-06-03,C27881,P0003,Laptop,Electronics,1,37247,10,33522.3,Mumbai,Maharashtra,ST002,Net Banking
S000020264,2026-06-03,C13107,P0001,iPhone 16,Electronics,2,58246,15,99018.2,Kolkata,West Bengal,ST007,Net Banking
S000020265,2026-06-03,C22326,P0004,Men T-Shirt,Fashion,3,4974,20,11937.6,Hyderabad,Telangana,ST004,Cash
S000020266,2026-06-03,C37205,P0007,Milk,Grocery,1,324,0,324.0,Kolkata,West Bengal,ST007,Credit Card
S000020267,2026-06-03,C05733,P0002,Samsung TV,Electronics,4,48440,15,164696.0,Chennai,Tamil Nadu,ST005,Credit Card
S000020268,2026-06-03,C40260,P0010,Cricket Bat,Sports,2,12156,15,20665.2,Lucknow,Uttar Pradesh,ST010,Cash
S000020269,2026-06-03,C25963,P0001,iPhone 16,Electronics,5,37848,5,179778.0,Bengaluru,Karnataka,ST003,Debit Card
S000020270,2026-06-03,C35389,P0003,Laptop,Electronics,5,17693,20,70772.0,Jaipur,Rajasthan,ST009,Net Banking
S000020271,2026-06-03,C22271,P0008,Dining Table,Home,2,1046,10,1882.8,Chennai,Tamil Nadu,ST005,Debit Card
S000020272,2026-06-03,C37639,P0002,Samsung TV,Electronics,1,77223,15,65639.55,Pune,Maharashtra,ST006,Cash
S000020273,2026-06-03,C11574,P0006,Rice Bag,Grocery,3,490,0,1470.0,Ahmedabad,Gujarat,ST008,Debit Card
S000020274,2026-06-03,C17299,P0005,Women's Jeans,Fashion,3,3313,5,9442.05,Mumbai,Maharashtra,ST002,UPI
S000020275,2026-06-03,C19898,P0003,Laptop,Electronics,3,83086,0,249258.0,Ahmedabad,Gujarat,ST008,Net Banking
S000020276,2026-06-03,C37120,P0003,Laptop,Electronics,3,47005,10,126913.5,Jaipur,Rajasthan,ST009,Debit Card
S000020277,2026-06-03,C14897,P0005,Women's Jeans,Fashion,4,1957,20,6262.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020278,2026-06-03,C09133,P0008,Dining Table,Home,5,6414,10,28863.0,Ahmedabad,Gujarat,ST008,Net Banking
S000020279,2026-06-03,C09004,P0001,iPhone 16,Electronics,5,44327,20,177308.0,Bengaluru,Karnataka,ST003,Debit Card
S000020280,2026-06-03,C22978,P0006,Rice Bag,Grocery,2,100,10,180.0,Ahmedabad,Gujarat,ST008,Credit Card
S000020281,2026-06-03,C23432,P0001,iPhone 16,Electronics,3,37161,5,105908.85,Lucknow,Uttar Pradesh,ST010,Cash
S000020282,2026-06-03,C20000,P0003,Laptop,Electronics,3,28562,0,85686.0,Chennai,Tamil Nadu,ST005,Net Banking
S000020283,2026-06-03,C41745,P0010,Cricket Bat,Sports,3,7942,15,20252.1,Kolkata,West Bengal,ST007,Credit Card
S000020284,2026-06-03,C41406,P0004,Men T-Shirt,Fashion,3,1155,5,3291.75,Pune,Maharashtra,ST006,Credit Card
S000020285,2026-06-03,C42938,P0002,Samsung TV,Electronics,5,62609,15,266088.25,Pune,Maharashtra,ST006,Net Banking
S000020286,2026-06-03,C27314,P0008,Dining Table,Home,5,1599,20,6396.0,Chennai,Tamil Nadu,ST005,Cash
S000020287,2026-06-03,C49356,P0007,Milk,Grocery,4,442,5,1679.6,Kolkata,West Bengal,ST007,Credit Card
S000020288,2026-06-03,C08749,P0009,Office Chair,Home,4,3025,10,10890.0,Jaipur,Rajasthan,ST009,Net Banking
S000020289,2026-06-03,C32791,P0005,Women's Jeans,Fashion,2,2052,10,3693.6,Bengaluru,Karnataka,ST003,UPI
S000020290,2026-06-03,C08359,P0005,Women's Jeans,Fashion,2,1303,15,2215.1,Chennai,Tamil Nadu,ST005,Credit Card
S000020291,2026-06-03,C08208,P0005,Women's Jeans,Fashion,1,2693,15,2289.05,Chennai,Tamil Nadu,ST005,UPI
S000020292,2026-06-03,C09845,P0003,Laptop,Electronics,3,85411,5,243421.35,Bengaluru,Karnataka,ST003,Credit Card
S000020293,2026-06-03,C41299,P0001,iPhone 16,Electronics,5,82099,0,410495.0,Chennai,Tamil Nadu,ST005,Debit Card
S000020294,2026-06-03,C35128,P0002,Samsung TV,Electronics,3,87652,15,223512.6,Pune,Maharashtra,ST006,UPI
S000020295,2026-06-03,C43013,P0009,Office Chair,Home,3,6833,0,20499.0,Mumbai,Maharashtra,ST002,Credit Card
S000020296,2026-06-03,C35642,P0006,Rice Bag,Grocery,3,287,15,731.85,Ahmedabad,Gujarat,ST008,Credit Card
S000020297,2026-06-03,C11382,P0004,Men T-Shirt,Fashion,3,4279,20,10269.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020298,2026-06-03,C18366,P0003,Laptop,Electronics,4,41719,0,166876.0,Delhi,Delhi,ST001,UPI
S000020299,2026-06-03,C23577,P0010,Cricket Bat,Sports,1,896,15,761.6,Lucknow,Uttar Pradesh,ST010,UPI
S000020300,2026-06-03,C23453,P0004,Men T-Shirt,Fashion,4,4285,10,15426.0,Jaipur,Rajasthan,ST009,UPI
S000020301,2026-06-03,C10503,P0009,Office Chair,Home,4,8232,20,26342.4,Lucknow,Uttar Pradesh,ST010,Cash
S000020302,2026-06-03,C40510,P0005,Women's Jeans,Fashion,1,997,15,847.45,Pune,Maharashtra,ST006,UPI
S000020303,2026-06-03,C49706,P0005,Women's Jeans,Fashion,4,2704,15,9193.6,Ahmedabad,Gujarat,ST008,UPI
S000020304,2026-06-03,C42494,P0001,iPhone 16,Electronics,1,47421,5,45049.95,Hyderabad,Telangana,ST004,Debit Card
S000020305,2026-06-03,C47022,P0005,Women's Jeans,Fashion,5,2279,20,9116.0,Ahmedabad,Gujarat,ST008,Net Banking
S000020306,2026-06-03,C23355,P0007,Milk,Grocery,4,263,15,894.2,Mumbai,Maharashtra,ST002,Net Banking
S000020307,2026-06-03,C21575,P0006,Rice Bag,Grocery,5,189,20,756.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000020308,2026-06-03,C13343,P0004,Men T-Shirt,Fashion,5,1290,10,5805.0,Lucknow,Uttar Pradesh,ST010,UPI
S000020309,2026-06-03,C14494,P0004,Men T-Shirt,Fashion,4,3253,5,12361.4,Mumbai,Maharashtra,ST002,Net Banking
S000020310,2026-06-03,C21635,P0008,Dining Table,Home,2,7229,15,12289.3,Delhi,Delhi,ST001,Credit Card
S000020311,2026-06-03,C32970,P0003,Laptop,Electronics,2,49349,15,83893.3,Chennai,Tamil Nadu,ST005,Debit Card
S000020312,2026-06-03,C01030,P0007,Milk,Grocery,4,492,0,1968.0,Ahmedabad,Gujarat,ST008,Debit Card
S000020313,2026-06-03,C28502,P0010,Cricket Bat,Sports,5,13439,15,57115.75,Pune,Maharashtra,ST006,Cash
S000020314,2026-06-03,C03576,P0002,Samsung TV,Electronics,5,54893,0,274465.0,Ahmedabad,Gujarat,ST008,Cash
S000020315,2026-06-03,C31897,P0008,Dining Table,Home,1,5916,15,5028.6,Chennai,Tamil Nadu,ST005,Credit Card
S000020316,2026-06-03,C29131,P0004,Men T-Shirt,Fashion,3,1728,15,4406.4,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020317,2026-06-03,C00943,P0009,Office Chair,Home,1,1336,15,1135.6,Bengaluru,Karnataka,ST003,Credit Card
S000020318,2026-06-03,C19722,P0007,Milk,Grocery,2,214,10,385.2,Bengaluru,Karnataka,ST003,Net Banking
S000020319,2026-06-03,C00582,P0007,Milk,Grocery,2,454,10,817.2,Mumbai,Maharashtra,ST002,Debit Card
S000020320,2026-06-03,C09765,P0002,Samsung TV,Electronics,4,56146,0,224584.0,Chennai,Tamil Nadu,ST005,Cash
S000020321,2026-06-03,C35803,P0009,Office Chair,Home,2,3349,15,5693.3,Bengaluru,Karnataka,ST003,Credit Card
S000020322,2026-06-03,C04617,P0006,Rice Bag,Grocery,5,227,0,1135.0,Ahmedabad,Gujarat,ST008,Cash
S000020323,2026-06-03,C18749,P0010,Cricket Bat,Sports,2,5930,10,10674.0,Pune,Maharashtra,ST006,Credit Card
S000020324,2026-06-03,C06902,P0008,Dining Table,Home,3,749,20,1797.6,Delhi,Delhi,ST001,Net Banking
S000020325,2026-06-03,C16929,P0004,Men T-Shirt,Fashion,4,3095,5,11761.0,Bengaluru,Karnataka,ST003,Credit Card
S000020326,2026-06-03,C44536,P0004,Men T-Shirt,Fashion,3,2107,0,6321.0,Mumbai,Maharashtra,ST002,Net Banking
S000020327,2026-06-03,C40668,P0003,Laptop,Electronics,4,83649,10,301136.4,Mumbai,Maharashtra,ST002,UPI
S000020328,2026-06-03,C12227,P0007,Milk,Grocery,1,367,15,311.95,Pune,Maharashtra,ST006,Net Banking
S000020329,2026-06-03,C07751,P0010,Cricket Bat,Sports,5,9162,0,45810.0,Ahmedabad,Gujarat,ST008,Cash
S000020330,2026-06-03,C23980,P0004,Men T-Shirt,Fashion,2,702,0,1404.0,Delhi,Delhi,ST001,Debit Card
S000020331,2026-06-03,C17456,P0002,Samsung TV,Electronics,3,67273,20,161455.2,Mumbai,Maharashtra,ST002,Net Banking
S000020332,2026-06-03,C22296,P0009,Office Chair,Home,3,2937,15,7489.35,Delhi,Delhi,ST001,Cash
S000020333,2026-06-03,C29411,P0005,Women's Jeans,Fashion,4,903,5,3431.4,Lucknow,Uttar Pradesh,ST010,Cash
S000020334,2026-06-03,C43395,P0005,Women's Jeans,Fashion,4,4210,5,15998.0,Mumbai,Maharashtra,ST002,Cash
S000020335,2026-06-03,C02263,P0002,Samsung TV,Electronics,4,63375,0,253500.0,Ahmedabad,Gujarat,ST008,UPI
S000020336,2026-06-03,C46175,P0002,Samsung TV,Electronics,3,21031,0,63093.0,Ahmedabad,Gujarat,ST008,Credit Card
S000020337,2026-06-03,C10971,P0009,Office Chair,Home,2,1283,15,2181.1,Pune,Maharashtra,ST006,Cash
S000020338,2026-06-03,C06591,P0004,Men T-Shirt,Fashion,5,1941,10,8734.5,Chennai,Tamil Nadu,ST005,Cash
S000020339,2026-06-03,C34047,P0001,iPhone 16,Electronics,3,20136,15,51346.8,Mumbai,Maharashtra,ST002,Net Banking
S000020340,2026-06-03,C45935,P0007,Milk,Grocery,2,41,10,73.8,Ahmedabad,Gujarat,ST008,Cash
S000020341,2026-06-03,C41228,P0010,Cricket Bat,Sports,1,2465,0,2465.0,Hyderabad,Telangana,ST004,Net Banking
S000020342,2026-06-03,C31334,P0007,Milk,Grocery,4,486,0,1944.0,Mumbai,Maharashtra,ST002,Debit Card
S000020343,2026-06-03,C05568,P0008,Dining Table,Home,3,7540,5,21489.0,Kolkata,West Bengal,ST007,Debit Card
S000020344,2026-06-03,C00877,P0005,Women's Jeans,Fashion,2,2769,15,4707.3,Chennai,Tamil Nadu,ST005,Net Banking
S000020345,2026-06-03,C01568,P0002,Samsung TV,Electronics,3,78164,20,187593.6,Mumbai,Maharashtra,ST002,Debit Card
S000020346,2026-06-03,C01465,P0009,Office Chair,Home,3,6001,15,15302.55,Jaipur,Rajasthan,ST009,UPI
S000020347,2026-06-03,C36018,P0001,iPhone 16,Electronics,2,50024,5,95045.6,Delhi,Delhi,ST001,Credit Card
S000020348,2026-06-03,C34519,P0001,iPhone 16,Electronics,3,82865,15,211305.75,Chennai,Tamil Nadu,ST005,Cash
S000020349,2026-06-03,C17478,P0001,iPhone 16,Electronics,1,51273,5,48709.35,Lucknow,Uttar Pradesh,ST010,Debit Card
S000020350,2026-06-03,C12197,P0003,Laptop,Electronics,2,79915,20,127864.0,Chennai,Tamil Nadu,ST005,Cash
S000020351,2026-06-03,C27560,P0003,Laptop,Electronics,4,72121,10,259635.6,Pune,Maharashtra,ST006,Credit Card
S000020352,2026-06-03,C13477,P0005,Women's Jeans,Fashion,5,3725,0,18625.0,Lucknow,Uttar Pradesh,ST010,UPI
S000020353,2026-06-03,C04759,P0004,Men T-Shirt,Fashion,2,4132,0,8264.0,Ahmedabad,Gujarat,ST008,Debit Card
S000020354,2026-06-03,C05980,P0002,Samsung TV,Electronics,5,69257,0,346285.0,Jaipur,Rajasthan,ST009,Net Banking
S000020355,2026-06-03,C36939,P0001,iPhone 16,Electronics,5,67084,20,268336.0,Ahmedabad,Gujarat,ST008,UPI
S000020356,2026-06-03,C44831,P0002,Samsung TV,Electronics,5,44242,5,210149.5,Chennai,Tamil Nadu,ST005,UPI
S000020357,2026-06-03,C25535,P0005,Women's Jeans,Fashion,1,4186,5,3976.7,Pune,Maharashtra,ST006,Debit Card
S000020358,2026-06-03,C48459,P0003,Laptop,Electronics,1,76133,15,64713.05,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020359,2026-06-03,C19355,P0002,Samsung TV,Electronics,1,26960,15,22916.0,Ahmedabad,Gujarat,ST008,Credit Card
S000020360,2026-06-03,C19464,P0004,Men T-Shirt,Fashion,1,845,0,845.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020361,2026-06-03,C47890,P0005,Women's Jeans,Fashion,1,4421,5,4199.95,Delhi,Delhi,ST001,Debit Card
S000020362,2026-06-03,C06381,P0001,iPhone 16,Electronics,3,82164,20,197193.6,Mumbai,Maharashtra,ST002,UPI
S000020363,2026-06-03,C20456,P0003,Laptop,Electronics,5,16121,0,80605.0,Chennai,Tamil Nadu,ST005,Cash
S000020364,2026-06-03,C13102,P0001,iPhone 16,Electronics,2,37787,10,68016.6,Hyderabad,Telangana,ST004,Net Banking
S000020365,2026-06-03,C48725,P0004,Men T-Shirt,Fashion,2,883,15,1501.1,Chennai,Tamil Nadu,ST005,UPI
S000020366,2026-06-03,C16575,P0002,Samsung TV,Electronics,2,78218,10,140792.4,Mumbai,Maharashtra,ST002,Credit Card
S000020367,2026-06-03,C10540,P0009,Office Chair,Home,2,1382,0,2764.0,Kolkata,West Bengal,ST007,Debit Card
S000020368,2026-06-03,C38380,P0006,Rice Bag,Grocery,4,329,5,1250.2,Bengaluru,Karnataka,ST003,Net Banking
S000020369,2026-06-03,C01724,P0007,Milk,Grocery,4,184,5,699.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000020370,2026-06-03,C17007,P0009,Office Chair,Home,3,684,10,1846.8,Mumbai,Maharashtra,ST002,Credit Card
S000020371,2026-06-03,C33461,P0006,Rice Bag,Grocery,3,449,0,1347.0,Chennai,Tamil Nadu,ST005,Debit Card
S000020372,2026-06-03,C44153,P0003,Laptop,Electronics,1,71825,15,61051.25,Pune,Maharashtra,ST006,Cash
S000020373,2026-06-03,C48126,P0001,iPhone 16,Electronics,4,29186,0,116744.0,Mumbai,Maharashtra,ST002,Debit Card
S000020374,2026-06-03,C19705,P0005,Women's Jeans,Fashion,5,3853,20,15412.0,Pune,Maharashtra,ST006,Cash
S000020375,2026-06-03,C04261,P0006,Rice Bag,Grocery,3,363,0,1089.0,Lucknow,Uttar Pradesh,ST010,UPI
S000020376,2026-06-03,C19796,P0010,Cricket Bat,Sports,4,10779,15,36648.6,Bengaluru,Karnataka,ST003,Net Banking
S000020377,2026-06-03,C44791,P0010,Cricket Bat,Sports,1,6518,5,6192.1,Pune,Maharashtra,ST006,UPI
S000020378,2026-06-03,C23235,P0005,Women's Jeans,Fashion,3,2389,0,7167.0,Pune,Maharashtra,ST006,Credit Card
S000020379,2026-06-03,C11103,P0002,Samsung TV,Electronics,1,85892,20,68713.6,Jaipur,Rajasthan,ST009,Credit Card
S000020380,2026-06-03,C41272,P0007,Milk,Grocery,2,260,20,416.0,Chennai,Tamil Nadu,ST005,Credit Card
S000020381,2026-06-03,C35978,P0002,Samsung TV,Electronics,1,59454,20,47563.2,Bengaluru,Karnataka,ST003,Net Banking
S000020382,2026-06-03,C48571,P0001,iPhone 16,Electronics,3,59094,20,141825.6,Chennai,Tamil Nadu,ST005,Debit Card
S000020383,2026-06-03,C45636,P0003,Laptop,Electronics,5,25619,20,102476.0,Delhi,Delhi,ST001,Net Banking
S000020384,2026-06-03,C17652,P0007,Milk,Grocery,3,309,20,741.6,Ahmedabad,Gujarat,ST008,Debit Card
S000020385,2026-06-03,C20646,P0010,Cricket Bat,Sports,1,383,15,325.55,Jaipur,Rajasthan,ST009,Debit Card
S000020386,2026-06-03,C25780,P0009,Office Chair,Home,5,7311,20,29244.0,Kolkata,West Bengal,ST007,UPI
S000020387,2026-06-03,C03777,P0007,Milk,Grocery,4,354,5,1345.2,Kolkata,West Bengal,ST007,Cash
S000020388,2026-06-03,C10825,P0001,iPhone 16,Electronics,3,87407,10,235998.9,Kolkata,West Bengal,ST007,Cash
S000020389,2026-06-03,C26367,P0010,Cricket Bat,Sports,3,11172,5,31840.2,Delhi,Delhi,ST001,Cash
S000020390,2026-06-03,C31497,P0006,Rice Bag,Grocery,2,213,5,404.7,Hyderabad,Telangana,ST004,Net Banking
S000020391,2026-06-03,C20696,P0006,Rice Bag,Grocery,5,20,15,85.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020392,2026-06-03,C45723,P0007,Milk,Grocery,5,122,15,518.5,Lucknow,Uttar Pradesh,ST010,Cash
S000020393,2026-06-03,C46580,P0002,Samsung TV,Electronics,1,71429,0,71429.0,Delhi,Delhi,ST001,UPI
S000020394,2026-06-03,C08200,P0006,Rice Bag,Grocery,4,384,0,1536.0,Delhi,Delhi,ST001,Cash
S000020395,2026-06-03,C31862,P0003,Laptop,Electronics,3,75380,10,203526.0,Jaipur,Rajasthan,ST009,Cash
S000020396,2026-06-03,C18834,P0009,Office Chair,Home,3,4680,5,13338.0,Hyderabad,Telangana,ST004,UPI
S000020397,2026-06-03,C38952,P0007,Milk,Grocery,3,58,10,156.6,Chennai,Tamil Nadu,ST005,UPI
S000020398,2026-06-03,C08306,P0006,Rice Bag,Grocery,1,321,0,321.0,Kolkata,West Bengal,ST007,Credit Card
S000020399,2026-06-03,C39059,P0004,Men T-Shirt,Fashion,2,3681,0,7362.0,Chennai,Tamil Nadu,ST005,Debit Card
S000020400,2026-06-03,C31822,P0005,Women's Jeans,Fashion,5,4616,5,21926.0,Chennai,Tamil Nadu,ST005,Credit Card
S000020401,2026-06-03,C32208,P0007,Milk,Grocery,1,389,15,330.65,Mumbai,Maharashtra,ST002,Credit Card
S000020402,2026-06-03,C45580,P0006,Rice Bag,Grocery,1,491,20,392.8,Delhi,Delhi,ST001,Net Banking
S000020403,2026-06-03,C48048,P0001,iPhone 16,Electronics,1,11810,10,10629.0,Delhi,Delhi,ST001,Cash
S000020404,2026-06-03,C02355,P0001,iPhone 16,Electronics,5,42803,5,203314.25,Bengaluru,Karnataka,ST003,Cash
S000020405,2026-06-03,C16099,P0002,Samsung TV,Electronics,2,54465,10,98037.0,Hyderabad,Telangana,ST004,Credit Card
S000020406,2026-06-03,C29706,P0001,iPhone 16,Electronics,1,83803,10,75422.7,Kolkata,West Bengal,ST007,Debit Card
S000020407,2026-06-03,C43834,P0001,iPhone 16,Electronics,5,89861,10,404374.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000020408,2026-06-03,C20367,P0008,Dining Table,Home,4,5615,10,20214.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000020409,2026-06-03,C41991,P0009,Office Chair,Home,2,1319,5,2506.1,Hyderabad,Telangana,ST004,Net Banking
S000020410,2026-06-03,C14541,P0007,Milk,Grocery,2,199,0,398.0,Mumbai,Maharashtra,ST002,Net Banking
S000020411,2026-06-03,C38734,P0002,Samsung TV,Electronics,4,44472,5,168993.6,Ahmedabad,Gujarat,ST008,Debit Card
S000020412,2026-06-03,C41958,P0002,Samsung TV,Electronics,5,46220,20,184880.0,Kolkata,West Bengal,ST007,Credit Card
S000020413,2026-06-03,C11574,P0004,Men T-Shirt,Fashion,3,2316,0,6948.0,Jaipur,Rajasthan,ST009,Credit Card
S000020414,2026-06-03,C47306,P0009,Office Chair,Home,2,2647,10,4764.6,Hyderabad,Telangana,ST004,Cash
S000020415,2026-06-03,C25426,P0005,Women's Jeans,Fashion,2,2294,10,4129.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000020416,2026-06-03,C39302,P0003,Laptop,Electronics,5,70104,0,350520.0,Pune,Maharashtra,ST006,Net Banking
S000020417,2026-06-03,C07686,P0005,Women's Jeans,Fashion,2,4196,20,6713.6,Delhi,Delhi,ST001,Cash
S000020418,2026-06-03,C42826,P0001,iPhone 16,Electronics,1,41541,0,41541.0,Lucknow,Uttar Pradesh,ST010,Cash
S000020419,2026-06-03,C29583,P0005,Women's Jeans,Fashion,1,3025,20,2420.0,Ahmedabad,Gujarat,ST008,Net Banking
S000020420,2026-06-03,C25446,P0010,Cricket Bat,Sports,1,668,15,567.8,Lucknow,Uttar Pradesh,ST010,Cash
S000020421,2026-06-03,C04898,P0010,Cricket Bat,Sports,1,7588,5,7208.6,Chennai,Tamil Nadu,ST005,Cash
S000020422,2026-06-03,C10165,P0007,Milk,Grocery,4,318,15,1081.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000020423,2026-06-03,C27022,P0005,Women's Jeans,Fashion,2,3628,0,7256.0,Lucknow,Uttar Pradesh,ST010,UPI
S000020424,2026-06-03,C43632,P0005,Women's Jeans,Fashion,2,3317,15,5638.9,Chennai,Tamil Nadu,ST005,Credit Card
S000020425,2026-06-03,C37490,P0005,Women's Jeans,Fashion,1,1699,20,1359.2,Chennai,Tamil Nadu,ST005,Cash
S000020426,2026-06-03,C35664,P0008,Dining Table,Home,1,1333,0,1333.0,Pune,Maharashtra,ST006,Net Banking
