sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000290214,2026-06-30,C43050,P0007,Milk,Grocery,4,495,15,1683.0,Bengaluru,Karnataka,ST003,UPI
S000290215,2026-06-30,C03427,P0002,Samsung TV,Electronics,2,27354,5,51972.6,Delhi,Delhi,ST001,Cash
S000290216,2026-06-30,C28980,P0001,iPhone 16,Electronics,3,85489,5,243643.65,Bengaluru,Karnataka,ST003,UPI
S000290217,2026-06-30,C27611,P0002,Samsung TV,Electronics,3,30882,15,78749.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290218,2026-06-30,C03644,P0006,Rice Bag,Grocery,5,232,10,1044.0,Delhi,Delhi,ST001,Credit Card
S000290219,2026-06-30,C12828,P0010,Cricket Bat,Sports,2,2021,5,3839.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290220,2026-06-30,C24201,P0005,Women's Jeans,Fashion,4,1536,15,5222.4,Jaipur,Rajasthan,ST009,UPI
S000290221,2026-06-30,C42758,P0005,Women's Jeans,Fashion,2,1791,0,3582.0,Pune,Maharashtra,ST006,Net Banking
S000290222,2026-06-30,C44152,P0009,Office Chair,Home,3,2373,0,7119.0,Delhi,Delhi,ST001,UPI
S000290223,2026-06-30,C15545,P0006,Rice Bag,Grocery,1,370,10,333.0,Ahmedabad,Gujarat,ST008,Debit Card
S000290224,2026-06-30,C49614,P0001,iPhone 16,Electronics,3,28955,0,86865.0,Chennai,Tamil Nadu,ST005,Credit Card
S000290225,2026-06-30,C06710,P0001,iPhone 16,Electronics,5,64667,20,258668.0,Chennai,Tamil Nadu,ST005,Cash
S000290226,2026-06-30,C07118,P0005,Women's Jeans,Fashion,3,3855,0,11565.0,Pune,Maharashtra,ST006,Cash
S000290227,2026-06-30,C42563,P0002,Samsung TV,Electronics,5,20195,0,100975.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290228,2026-06-30,C42286,P0001,iPhone 16,Electronics,1,75709,10,68138.1,Delhi,Delhi,ST001,Debit Card
S000290229,2026-06-30,C26200,P0008,Dining Table,Home,2,8241,10,14833.8,Jaipur,Rajasthan,ST009,Debit Card
S000290230,2026-06-30,C34997,P0008,Dining Table,Home,5,9570,15,40672.5,Bengaluru,Karnataka,ST003,UPI
S000290231,2026-06-30,C21365,P0001,iPhone 16,Electronics,5,11252,20,45008.0,Jaipur,Rajasthan,ST009,Debit Card
S000290232,2026-06-30,C21997,P0008,Dining Table,Home,4,2740,0,10960.0,Kolkata,West Bengal,ST007,UPI
S000290233,2026-06-30,C07056,P0010,Cricket Bat,Sports,4,2529,0,10116.0,Mumbai,Maharashtra,ST002,Credit Card
S000290234,2026-06-30,C40940,P0006,Rice Bag,Grocery,1,107,0,107.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290235,2026-06-30,C41958,P0002,Samsung TV,Electronics,5,76219,15,323930.75,Bengaluru,Karnataka,ST003,UPI
S000290236,2026-06-30,C24458,P0003,Laptop,Electronics,4,36322,5,138023.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290237,2026-06-30,C21307,P0010,Cricket Bat,Sports,1,7037,0,7037.0,Mumbai,Maharashtra,ST002,Credit Card
S000290238,2026-06-30,C01245,P0009,Office Chair,Home,2,783,5,1487.7,Pune,Maharashtra,ST006,Debit Card
S000290239,2026-06-30,C39642,P0001,iPhone 16,Electronics,3,58540,10,158058.0,Bengaluru,Karnataka,ST003,Cash
S000290240,2026-06-30,C24748,P0003,Laptop,Electronics,1,84876,5,80632.2,Delhi,Delhi,ST001,Credit Card
S000290241,2026-06-30,C42263,P0008,Dining Table,Home,5,2277,15,9677.25,Ahmedabad,Gujarat,ST008,Cash
S000290242,2026-06-30,C36358,P0010,Cricket Bat,Sports,4,4653,20,14889.6,Bengaluru,Karnataka,ST003,Cash
S000290243,2026-06-30,C09176,P0009,Office Chair,Home,4,655,15,2227.0,Pune,Maharashtra,ST006,Debit Card
S000290244,2026-06-30,C38513,P0002,Samsung TV,Electronics,2,48505,15,82458.5,Kolkata,West Bengal,ST007,Credit Card
S000290245,2026-06-30,C35020,P0005,Women's Jeans,Fashion,3,949,20,2277.6,Ahmedabad,Gujarat,ST008,Debit Card
S000290246,2026-06-30,C12515,P0005,Women's Jeans,Fashion,3,4592,10,12398.4,Delhi,Delhi,ST001,Net Banking
S000290247,2026-06-30,C27562,P0002,Samsung TV,Electronics,4,61547,0,246188.0,Jaipur,Rajasthan,ST009,Debit Card
S000290248,2026-06-30,C35005,P0007,Milk,Grocery,4,217,10,781.2,Chennai,Tamil Nadu,ST005,Credit Card
S000290249,2026-06-30,C15834,P0009,Office Chair,Home,5,4959,0,24795.0,Delhi,Delhi,ST001,Debit Card
S000290250,2026-06-30,C26044,P0008,Dining Table,Home,5,6806,0,34030.0,Mumbai,Maharashtra,ST002,UPI
S000290251,2026-06-30,C10942,P0006,Rice Bag,Grocery,4,197,10,709.2,Chennai,Tamil Nadu,ST005,Credit Card
S000290252,2026-06-30,C34118,P0002,Samsung TV,Electronics,1,54384,20,43507.2,Pune,Maharashtra,ST006,Net Banking
S000290253,2026-06-30,C14543,P0007,Milk,Grocery,1,37,15,31.45,Pune,Maharashtra,ST006,Debit Card
S000290254,2026-06-30,C25843,P0008,Dining Table,Home,2,9029,10,16252.2,Hyderabad,Telangana,ST004,Credit Card
S000290255,2026-06-30,C23088,P0005,Women's Jeans,Fashion,4,3668,0,14672.0,Hyderabad,Telangana,ST004,UPI
S000290256,2026-06-30,C41583,P0002,Samsung TV,Electronics,1,39568,15,33632.8,Hyderabad,Telangana,ST004,Credit Card
S000290257,2026-06-30,C24206,P0007,Milk,Grocery,2,56,20,89.6,Lucknow,Uttar Pradesh,ST010,Cash
S000290258,2026-06-30,C43474,P0008,Dining Table,Home,1,7831,15,6656.35,Chennai,Tamil Nadu,ST005,Cash
S000290259,2026-06-30,C32001,P0010,Cricket Bat,Sports,4,1983,0,7932.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000290260,2026-06-30,C38900,P0008,Dining Table,Home,4,7454,5,28325.2,Ahmedabad,Gujarat,ST008,Debit Card
S000290261,2026-06-30,C49326,P0004,Men T-Shirt,Fashion,2,2857,20,4571.2,Chennai,Tamil Nadu,ST005,UPI
S000290262,2026-06-30,C18148,P0008,Dining Table,Home,4,2930,10,10548.0,Kolkata,West Bengal,ST007,Debit Card
S000290263,2026-06-30,C48382,P0003,Laptop,Electronics,2,16910,10,30438.0,Jaipur,Rajasthan,ST009,Debit Card
S000290264,2026-06-30,C10055,P0004,Men T-Shirt,Fashion,1,4561,0,4561.0,Hyderabad,Telangana,ST004,Cash
S000290265,2026-06-30,C15893,P0007,Milk,Grocery,2,30,20,48.0,Delhi,Delhi,ST001,Credit Card
S000290266,2026-06-30,C44010,P0008,Dining Table,Home,4,1759,5,6684.2,Kolkata,West Bengal,ST007,Net Banking
S000290267,2026-06-30,C19162,P0006,Rice Bag,Grocery,1,377,5,358.15,Mumbai,Maharashtra,ST002,Debit Card
S000290268,2026-06-30,C25385,P0003,Laptop,Electronics,1,32698,0,32698.0,Pune,Maharashtra,ST006,Cash
S000290269,2026-06-30,C35116,P0002,Samsung TV,Electronics,3,53985,0,161955.0,Kolkata,West Bengal,ST007,Cash
S000290270,2026-06-30,C39784,P0001,iPhone 16,Electronics,1,49589,10,44630.1,Pune,Maharashtra,ST006,Net Banking
S000290271,2026-06-30,C17362,P0004,Men T-Shirt,Fashion,4,1236,20,3955.2,Chennai,Tamil Nadu,ST005,UPI
S000290272,2026-06-30,C14427,P0009,Office Chair,Home,4,3305,10,11898.0,Lucknow,Uttar Pradesh,ST010,UPI
S000290273,2026-06-30,C42968,P0002,Samsung TV,Electronics,3,84009,0,252027.0,Pune,Maharashtra,ST006,Cash
S000290274,2026-06-30,C02365,P0007,Milk,Grocery,2,342,15,581.4,Jaipur,Rajasthan,ST009,Net Banking
S000290275,2026-06-30,C43442,P0004,Men T-Shirt,Fashion,2,2784,0,5568.0,Ahmedabad,Gujarat,ST008,Credit Card
S000290276,2026-06-30,C17288,P0008,Dining Table,Home,4,9286,5,35286.8,Delhi,Delhi,ST001,Net Banking
S000290277,2026-06-30,C32239,P0005,Women's Jeans,Fashion,3,3303,15,8422.65,Jaipur,Rajasthan,ST009,UPI
S000290278,2026-06-30,C15370,P0007,Milk,Grocery,1,365,15,310.25,Kolkata,West Bengal,ST007,Credit Card
S000290279,2026-06-30,C01861,P0001,iPhone 16,Electronics,5,69547,0,347735.0,Kolkata,West Bengal,ST007,Net Banking
S000290280,2026-06-30,C32925,P0010,Cricket Bat,Sports,1,9983,0,9983.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290281,2026-06-30,C44106,P0009,Office Chair,Home,1,1854,15,1575.9,Delhi,Delhi,ST001,Debit Card
S000290282,2026-06-30,C46116,P0009,Office Chair,Home,5,1320,10,5940.0,Delhi,Delhi,ST001,Cash
S000290283,2026-06-30,C00552,P0005,Women's Jeans,Fashion,3,4868,10,13143.6,Chennai,Tamil Nadu,ST005,UPI
S000290284,2026-06-30,C05962,P0010,Cricket Bat,Sports,5,5594,20,22376.0,Mumbai,Maharashtra,ST002,Debit Card
S000290285,2026-06-30,C07531,P0010,Cricket Bat,Sports,4,7146,0,28584.0,Mumbai,Maharashtra,ST002,Credit Card
S000290286,2026-06-30,C49006,P0005,Women's Jeans,Fashion,3,4488,5,12790.8,Delhi,Delhi,ST001,Credit Card
S000290287,2026-06-30,C33171,P0008,Dining Table,Home,4,2316,0,9264.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290288,2026-06-30,C36652,P0008,Dining Table,Home,5,4717,5,22405.75,Delhi,Delhi,ST001,Cash
S000290289,2026-06-30,C00340,P0009,Office Chair,Home,5,1964,15,8347.0,Pune,Maharashtra,ST006,UPI
S000290290,2026-06-30,C07459,P0006,Rice Bag,Grocery,4,481,20,1539.2,Chennai,Tamil Nadu,ST005,UPI
S000290291,2026-06-30,C04464,P0008,Dining Table,Home,5,9383,15,39877.75,Jaipur,Rajasthan,ST009,Cash
S000290292,2026-06-30,C15868,P0001,iPhone 16,Electronics,5,28244,10,127098.0,Jaipur,Rajasthan,ST009,Cash
S000290293,2026-06-30,C07345,P0003,Laptop,Electronics,4,30830,15,104822.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290294,2026-06-30,C33566,P0008,Dining Table,Home,5,7057,5,33520.75,Bengaluru,Karnataka,ST003,Net Banking
S000290295,2026-06-30,C32526,P0006,Rice Bag,Grocery,1,288,20,230.4,Mumbai,Maharashtra,ST002,Cash
S000290296,2026-06-30,C18826,P0009,Office Chair,Home,5,4924,10,22158.0,Bengaluru,Karnataka,ST003,Cash
S000290297,2026-06-30,C31856,P0009,Office Chair,Home,2,7278,0,14556.0,Chennai,Tamil Nadu,ST005,Net Banking
S000290298,2026-06-30,C08534,P0001,iPhone 16,Electronics,2,36292,5,68954.8,Jaipur,Rajasthan,ST009,Credit Card
S000290299,2026-06-30,C18309,P0010,Cricket Bat,Sports,2,9094,5,17278.6,Pune,Maharashtra,ST006,Debit Card
S000290300,2026-06-30,C28944,P0010,Cricket Bat,Sports,3,1591,0,4773.0,Mumbai,Maharashtra,ST002,Net Banking
S000290301,2026-06-30,C42494,P0009,Office Chair,Home,2,9534,5,18114.6,Kolkata,West Bengal,ST007,UPI
S000290302,2026-06-30,C41386,P0006,Rice Bag,Grocery,2,435,5,826.5,Chennai,Tamil Nadu,ST005,Debit Card
S000290303,2026-06-30,C05366,P0006,Rice Bag,Grocery,3,279,5,795.15,Kolkata,West Bengal,ST007,UPI
S000290304,2026-06-30,C23615,P0008,Dining Table,Home,3,6389,20,15333.6,Delhi,Delhi,ST001,UPI
S000290305,2026-06-30,C45383,P0003,Laptop,Electronics,3,22647,5,64543.95,Chennai,Tamil Nadu,ST005,Credit Card
S000290306,2026-06-30,C28767,P0006,Rice Bag,Grocery,1,228,5,216.6,Bengaluru,Karnataka,ST003,Cash
S000290307,2026-06-30,C24979,P0009,Office Chair,Home,4,4019,10,14468.4,Mumbai,Maharashtra,ST002,Credit Card
S000290308,2026-06-30,C42333,P0001,iPhone 16,Electronics,3,85359,20,204861.6,Ahmedabad,Gujarat,ST008,Debit Card
S000290309,2026-06-30,C49086,P0003,Laptop,Electronics,4,21819,15,74184.6,Delhi,Delhi,ST001,Cash
S000290310,2026-06-30,C18704,P0003,Laptop,Electronics,4,44993,20,143977.6,Bengaluru,Karnataka,ST003,Credit Card
S000290311,2026-06-30,C15870,P0005,Women's Jeans,Fashion,3,1450,20,3480.0,Chennai,Tamil Nadu,ST005,Cash
S000290312,2026-06-30,C49864,P0010,Cricket Bat,Sports,2,9802,20,15683.2,Chennai,Tamil Nadu,ST005,Cash
S000290313,2026-06-30,C30239,P0008,Dining Table,Home,2,8161,20,13057.6,Pune,Maharashtra,ST006,Debit Card
S000290314,2026-06-30,C44808,P0009,Office Chair,Home,3,1840,20,4416.0,Hyderabad,Telangana,ST004,Credit Card
S000290315,2026-06-30,C45251,P0010,Cricket Bat,Sports,1,3026,10,2723.4,Kolkata,West Bengal,ST007,Debit Card
S000290316,2026-06-30,C31121,P0001,iPhone 16,Electronics,5,47417,20,189668.0,Hyderabad,Telangana,ST004,Credit Card
S000290317,2026-06-30,C36306,P0009,Office Chair,Home,4,7999,0,31996.0,Hyderabad,Telangana,ST004,Cash
S000290318,2026-06-30,C44986,P0006,Rice Bag,Grocery,1,132,10,118.8,Kolkata,West Bengal,ST007,UPI
S000290319,2026-06-30,C10033,P0005,Women's Jeans,Fashion,5,3921,20,15684.0,Delhi,Delhi,ST001,Net Banking
S000290320,2026-06-30,C21179,P0009,Office Chair,Home,5,8010,10,36045.0,Chennai,Tamil Nadu,ST005,UPI
S000290321,2026-06-30,C21069,P0010,Cricket Bat,Sports,4,12812,15,43560.8,Bengaluru,Karnataka,ST003,Debit Card
S000290322,2026-06-30,C36069,P0010,Cricket Bat,Sports,3,5826,15,14856.3,Jaipur,Rajasthan,ST009,Debit Card
S000290323,2026-06-30,C12215,P0001,iPhone 16,Electronics,5,62655,10,281947.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290324,2026-06-30,C22720,P0006,Rice Bag,Grocery,1,350,10,315.0,Bengaluru,Karnataka,ST003,Credit Card
S000290325,2026-06-30,C11776,P0005,Women's Jeans,Fashion,2,2174,0,4348.0,Chennai,Tamil Nadu,ST005,Credit Card
S000290326,2026-06-30,C00451,P0001,iPhone 16,Electronics,1,11541,10,10386.9,Mumbai,Maharashtra,ST002,Net Banking
S000290327,2026-06-30,C35592,P0004,Men T-Shirt,Fashion,3,534,15,1361.7,Jaipur,Rajasthan,ST009,Credit Card
S000290328,2026-06-30,C08182,P0010,Cricket Bat,Sports,5,13940,0,69700.0,Hyderabad,Telangana,ST004,Credit Card
S000290329,2026-06-30,C26137,P0007,Milk,Grocery,5,481,0,2405.0,Kolkata,West Bengal,ST007,Debit Card
S000290330,2026-06-30,C49757,P0006,Rice Bag,Grocery,4,330,0,1320.0,Ahmedabad,Gujarat,ST008,Debit Card
S000290331,2026-06-30,C28940,P0008,Dining Table,Home,5,3266,15,13880.5,Hyderabad,Telangana,ST004,Net Banking
S000290332,2026-06-30,C43202,P0003,Laptop,Electronics,2,15521,0,31042.0,Kolkata,West Bengal,ST007,Debit Card
S000290333,2026-06-30,C21803,P0002,Samsung TV,Electronics,1,68570,20,54856.0,Delhi,Delhi,ST001,Cash
S000290334,2026-06-30,C38140,P0002,Samsung TV,Electronics,1,49300,15,41905.0,Kolkata,West Bengal,ST007,Net Banking
S000290335,2026-06-30,C11890,P0004,Men T-Shirt,Fashion,5,1777,0,8885.0,Chennai,Tamil Nadu,ST005,Credit Card
S000290336,2026-06-30,C27168,P0008,Dining Table,Home,1,6994,20,5595.2,Chennai,Tamil Nadu,ST005,Cash
S000290337,2026-06-30,C05992,P0007,Milk,Grocery,1,150,5,142.5,Pune,Maharashtra,ST006,Debit Card
S000290338,2026-06-30,C13375,P0005,Women's Jeans,Fashion,5,4554,20,18216.0,Chennai,Tamil Nadu,ST005,Cash
S000290339,2026-06-30,C10416,P0001,iPhone 16,Electronics,4,20260,10,72936.0,Kolkata,West Bengal,ST007,Debit Card
S000290340,2026-06-30,C36457,P0001,iPhone 16,Electronics,4,30855,15,104907.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290341,2026-06-30,C36681,P0008,Dining Table,Home,2,1713,0,3426.0,Delhi,Delhi,ST001,Net Banking
S000290342,2026-06-30,C36600,P0009,Office Chair,Home,2,3759,20,6014.4,Ahmedabad,Gujarat,ST008,Net Banking
S000290343,2026-06-30,C43583,P0005,Women's Jeans,Fashion,2,761,15,1293.7,Pune,Maharashtra,ST006,Credit Card
S000290344,2026-06-30,C34266,P0003,Laptop,Electronics,1,40065,0,40065.0,Bengaluru,Karnataka,ST003,Cash
S000290345,2026-06-30,C04940,P0001,iPhone 16,Electronics,1,88102,15,74886.7,Delhi,Delhi,ST001,Cash
S000290346,2026-06-30,C48652,P0004,Men T-Shirt,Fashion,2,3326,0,6652.0,Kolkata,West Bengal,ST007,Debit Card
S000290347,2026-06-30,C43785,P0002,Samsung TV,Electronics,2,53574,15,91075.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000290348,2026-06-30,C35614,P0004,Men T-Shirt,Fashion,2,1801,20,2881.6,Jaipur,Rajasthan,ST009,Net Banking
S000290349,2026-06-30,C04291,P0009,Office Chair,Home,3,1375,0,4125.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290350,2026-06-30,C05079,P0009,Office Chair,Home,1,5081,10,4572.9,Kolkata,West Bengal,ST007,Debit Card
S000290351,2026-06-30,C31574,P0005,Women's Jeans,Fashion,2,1926,15,3274.2,Bengaluru,Karnataka,ST003,Credit Card
S000290352,2026-06-30,C34630,P0009,Office Chair,Home,4,4656,15,15830.4,Jaipur,Rajasthan,ST009,UPI
S000290353,2026-06-30,C47066,P0009,Office Chair,Home,4,8153,5,30981.4,Chennai,Tamil Nadu,ST005,Credit Card
S000290354,2026-06-30,C32358,P0007,Milk,Grocery,2,22,0,44.0,Mumbai,Maharashtra,ST002,Credit Card
S000290355,2026-06-30,C35194,P0003,Laptop,Electronics,3,88610,5,252538.5,Ahmedabad,Gujarat,ST008,Cash
S000290356,2026-06-30,C11720,P0010,Cricket Bat,Sports,2,12199,0,24398.0,Pune,Maharashtra,ST006,UPI
S000290357,2026-06-30,C01949,P0006,Rice Bag,Grocery,5,385,20,1540.0,Chennai,Tamil Nadu,ST005,Credit Card
S000290358,2026-06-30,C31251,P0005,Women's Jeans,Fashion,2,1333,5,2532.7,Jaipur,Rajasthan,ST009,Net Banking
S000290359,2026-06-30,C27667,P0010,Cricket Bat,Sports,2,5529,5,10505.1,Hyderabad,Telangana,ST004,Net Banking
S000290360,2026-06-30,C19568,P0003,Laptop,Electronics,2,31239,15,53106.3,Pune,Maharashtra,ST006,Net Banking
S000290361,2026-06-30,C11961,P0009,Office Chair,Home,5,5643,15,23982.75,Bengaluru,Karnataka,ST003,UPI
S000290362,2026-06-30,C46964,P0008,Dining Table,Home,3,2030,10,5481.0,Hyderabad,Telangana,ST004,Debit Card
S000290363,2026-06-30,C07115,P0010,Cricket Bat,Sports,5,10934,20,43736.0,Delhi,Delhi,ST001,UPI
S000290364,2026-06-30,C28878,P0008,Dining Table,Home,1,5766,10,5189.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000290365,2026-06-30,C14859,P0006,Rice Bag,Grocery,4,74,10,266.4,Pune,Maharashtra,ST006,Credit Card
S000290366,2026-06-30,C12349,P0008,Dining Table,Home,5,9318,0,46590.0,Chennai,Tamil Nadu,ST005,Net Banking
S000290367,2026-06-30,C16918,P0010,Cricket Bat,Sports,4,5810,5,22078.0,Chennai,Tamil Nadu,ST005,Cash
S000290368,2026-06-30,C04075,P0005,Women's Jeans,Fashion,2,726,0,1452.0,Hyderabad,Telangana,ST004,UPI
S000290369,2026-06-30,C42901,P0007,Milk,Grocery,3,354,0,1062.0,Delhi,Delhi,ST001,Credit Card
S000290370,2026-06-30,C14982,P0007,Milk,Grocery,3,289,15,736.95,Pune,Maharashtra,ST006,Cash
S000290371,2026-06-30,C44580,P0003,Laptop,Electronics,5,76395,10,343777.5,Lucknow,Uttar Pradesh,ST010,Cash
S000290372,2026-06-30,C24776,P0009,Office Chair,Home,3,4731,20,11354.4,Jaipur,Rajasthan,ST009,Cash
S000290373,2026-06-30,C15503,P0009,Office Chair,Home,5,4152,5,19722.0,Lucknow,Uttar Pradesh,ST010,Cash
S000290374,2026-06-30,C40044,P0003,Laptop,Electronics,3,17001,5,48452.85,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290375,2026-06-30,C15768,P0005,Women's Jeans,Fashion,4,1324,15,4501.6,Kolkata,West Bengal,ST007,Net Banking
S000290376,2026-06-30,C30449,P0006,Rice Bag,Grocery,4,317,10,1141.2,Mumbai,Maharashtra,ST002,Credit Card
S000290377,2026-06-30,C34977,P0002,Samsung TV,Electronics,1,32682,10,29413.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290378,2026-06-30,C17246,P0008,Dining Table,Home,2,7802,5,14823.8,Kolkata,West Bengal,ST007,Credit Card
S000290379,2026-06-30,C20345,P0001,iPhone 16,Electronics,1,21734,5,20647.3,Kolkata,West Bengal,ST007,UPI
S000290380,2026-06-30,C03906,P0003,Laptop,Electronics,4,42647,0,170588.0,Jaipur,Rajasthan,ST009,Cash
S000290381,2026-06-30,C37192,P0001,iPhone 16,Electronics,2,73434,10,132181.2,Hyderabad,Telangana,ST004,Net Banking
S000290382,2026-06-30,C30983,P0005,Women's Jeans,Fashion,1,2134,20,1707.2,Kolkata,West Bengal,ST007,Net Banking
S000290383,2026-06-30,C23263,P0005,Women's Jeans,Fashion,3,1650,5,4702.5,Ahmedabad,Gujarat,ST008,Net Banking
S000290384,2026-06-30,C29676,P0003,Laptop,Electronics,5,71507,15,303904.75,Pune,Maharashtra,ST006,UPI
S000290385,2026-06-30,C41042,P0006,Rice Bag,Grocery,3,376,0,1128.0,Ahmedabad,Gujarat,ST008,Debit Card
S000290386,2026-06-30,C03187,P0006,Rice Bag,Grocery,2,422,0,844.0,Hyderabad,Telangana,ST004,Cash
S000290387,2026-06-30,C07993,P0003,Laptop,Electronics,5,59800,5,284050.0,Hyderabad,Telangana,ST004,Credit Card
S000290388,2026-06-30,C48128,P0010,Cricket Bat,Sports,2,5692,10,10245.6,Mumbai,Maharashtra,ST002,Debit Card
S000290389,2026-06-30,C19026,P0008,Dining Table,Home,2,8971,15,15250.7,Mumbai,Maharashtra,ST002,Debit Card
S000290390,2026-06-30,C47421,P0010,Cricket Bat,Sports,5,10563,10,47533.5,Ahmedabad,Gujarat,ST008,UPI
S000290391,2026-06-30,C21280,P0007,Milk,Grocery,4,363,5,1379.4,Kolkata,West Bengal,ST007,Net Banking
S000290392,2026-06-30,C40657,P0010,Cricket Bat,Sports,4,9307,20,29782.4,Chennai,Tamil Nadu,ST005,UPI
S000290393,2026-06-30,C03345,P0007,Milk,Grocery,3,482,10,1301.4,Bengaluru,Karnataka,ST003,Credit Card
S000290394,2026-06-30,C17273,P0006,Rice Bag,Grocery,3,105,10,283.5,Hyderabad,Telangana,ST004,Net Banking
S000290395,2026-06-30,C45001,P0002,Samsung TV,Electronics,1,73258,20,58606.4,Jaipur,Rajasthan,ST009,Credit Card
S000290396,2026-06-30,C21029,P0010,Cricket Bat,Sports,3,10265,20,24636.0,Pune,Maharashtra,ST006,Net Banking
S000290397,2026-06-30,C02472,P0004,Men T-Shirt,Fashion,4,1484,0,5936.0,Ahmedabad,Gujarat,ST008,UPI
S000290398,2026-06-30,C17708,P0006,Rice Bag,Grocery,4,130,10,468.0,Kolkata,West Bengal,ST007,Debit Card
S000290399,2026-06-30,C43035,P0002,Samsung TV,Electronics,5,26117,5,124055.75,Ahmedabad,Gujarat,ST008,Cash
S000290400,2026-06-30,C31760,P0008,Dining Table,Home,3,6711,20,16106.4,Jaipur,Rajasthan,ST009,Debit Card
S000290401,2026-06-30,C33092,P0004,Men T-Shirt,Fashion,5,1749,15,7433.25,Mumbai,Maharashtra,ST002,Cash
S000290402,2026-06-30,C13912,P0004,Men T-Shirt,Fashion,4,835,10,3006.0,Chennai,Tamil Nadu,ST005,Credit Card
S000290403,2026-06-30,C00530,P0003,Laptop,Electronics,2,64316,10,115768.8,Jaipur,Rajasthan,ST009,Debit Card
S000290404,2026-06-30,C21924,P0003,Laptop,Electronics,5,81050,10,364725.0,Hyderabad,Telangana,ST004,Cash
S000290405,2026-06-30,C23822,P0009,Office Chair,Home,2,4741,15,8059.7,Delhi,Delhi,ST001,Debit Card
S000290406,2026-06-30,C08967,P0007,Milk,Grocery,2,139,15,236.3,Lucknow,Uttar Pradesh,ST010,Cash
S000290407,2026-06-30,C24636,P0010,Cricket Bat,Sports,3,8764,20,21033.6,Mumbai,Maharashtra,ST002,Cash
S000290408,2026-06-30,C01133,P0003,Laptop,Electronics,4,85660,15,291244.0,Chennai,Tamil Nadu,ST005,Debit Card
S000290409,2026-06-30,C36805,P0007,Milk,Grocery,3,219,5,624.15,Lucknow,Uttar Pradesh,ST010,Net Banking
S000290410,2026-06-30,C14126,P0002,Samsung TV,Electronics,5,81626,15,346910.5,Chennai,Tamil Nadu,ST005,Credit Card
S000290411,2026-06-30,C07374,P0003,Laptop,Electronics,3,16270,10,43929.0,Bengaluru,Karnataka,ST003,UPI
S000290412,2026-06-30,C32270,P0003,Laptop,Electronics,5,58659,10,263965.5,Pune,Maharashtra,ST006,Net Banking
S000290413,2026-06-30,C41594,P0002,Samsung TV,Electronics,4,11362,5,43175.6,Hyderabad,Telangana,ST004,Cash
S000290414,2026-06-30,C41791,P0006,Rice Bag,Grocery,1,133,5,126.35,Delhi,Delhi,ST001,Debit Card
S000290415,2026-06-30,C21416,P0002,Samsung TV,Electronics,2,23946,15,40708.2,Kolkata,West Bengal,ST007,Cash
S000290416,2026-06-30,C49472,P0001,iPhone 16,Electronics,2,20854,0,41708.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000290417,2026-06-30,C36417,P0001,iPhone 16,Electronics,2,24040,5,45676.0,Hyderabad,Telangana,ST004,UPI
S000290418,2026-06-30,C30939,P0002,Samsung TV,Electronics,2,69563,5,132169.7,Pune,Maharashtra,ST006,Debit Card
S000290419,2026-06-30,C48769,P0005,Women's Jeans,Fashion,4,823,5,3127.4,Kolkata,West Bengal,ST007,Cash
S000290420,2026-06-30,C43059,P0009,Office Chair,Home,2,2044,5,3883.6,Kolkata,West Bengal,ST007,Cash
S000290421,2026-06-30,C10145,P0003,Laptop,Electronics,1,39529,0,39529.0,Lucknow,Uttar Pradesh,ST010,Cash
S000290422,2026-06-30,C49336,P0001,iPhone 16,Electronics,2,64820,15,110194.0,Chennai,Tamil Nadu,ST005,Credit Card
S000290423,2026-06-30,C26255,P0002,Samsung TV,Electronics,2,47088,20,75340.8,Hyderabad,Telangana,ST004,Debit Card
S000290424,2026-06-30,C14911,P0004,Men T-Shirt,Fashion,1,3127,20,2501.6,Chennai,Tamil Nadu,ST005,Cash
S000290425,2026-06-30,C25784,P0006,Rice Bag,Grocery,5,144,10,648.0,Delhi,Delhi,ST001,Net Banking
S000290426,2026-06-30,C31838,P0005,Women's Jeans,Fashion,5,3591,10,16159.5,Chennai,Tamil Nadu,ST005,Net Banking
S000290427,2026-06-30,C02525,P0004,Men T-Shirt,Fashion,4,710,0,2840.0,Delhi,Delhi,ST001,Net Banking
S000290428,2026-06-30,C41378,P0008,Dining Table,Home,2,9199,20,14718.4,Chennai,Tamil Nadu,ST005,UPI
