sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000170214,2026-06-18,C11508,P0010,Cricket Bat,Sports,1,2704,15,2298.4,Hyderabad,Telangana,ST004,Net Banking
S000170215,2026-06-18,C31465,P0005,Women's Jeans,Fashion,2,1834,10,3301.2,Mumbai,Maharashtra,ST002,UPI
S000170216,2026-06-18,C49938,P0010,Cricket Bat,Sports,2,5243,10,9437.4,Kolkata,West Bengal,ST007,Net Banking
S000170217,2026-06-18,C32688,P0009,Office Chair,Home,2,6554,10,11797.2,Ahmedabad,Gujarat,ST008,Cash
S000170218,2026-06-18,C01607,P0007,Milk,Grocery,3,400,5,1140.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000170219,2026-06-18,C48552,P0007,Milk,Grocery,1,164,0,164.0,Mumbai,Maharashtra,ST002,Debit Card
S000170220,2026-06-18,C24899,P0009,Office Chair,Home,1,3646,0,3646.0,Jaipur,Rajasthan,ST009,UPI
S000170221,2026-06-18,C09398,P0007,Milk,Grocery,3,116,20,278.4,Ahmedabad,Gujarat,ST008,Cash
S000170222,2026-06-18,C01187,P0009,Office Chair,Home,1,8060,0,8060.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170223,2026-06-18,C14881,P0005,Women's Jeans,Fashion,5,4414,15,18759.5,Bengaluru,Karnataka,ST003,Debit Card
S000170224,2026-06-18,C18796,P0003,Laptop,Electronics,5,60203,20,240812.0,Bengaluru,Karnataka,ST003,Debit Card
S000170225,2026-06-18,C30306,P0004,Men T-Shirt,Fashion,1,2794,0,2794.0,Jaipur,Rajasthan,ST009,Debit Card
S000170226,2026-06-18,C38846,P0004,Men T-Shirt,Fashion,1,1251,10,1125.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000170227,2026-06-18,C03840,P0008,Dining Table,Home,4,7649,10,27536.4,Pune,Maharashtra,ST006,Cash
S000170228,2026-06-18,C25118,P0004,Men T-Shirt,Fashion,5,1694,15,7199.5,Ahmedabad,Gujarat,ST008,UPI
S000170229,2026-06-18,C20870,P0005,Women's Jeans,Fashion,3,2198,20,5275.2,Mumbai,Maharashtra,ST002,Net Banking
S000170230,2026-06-18,C00056,P0007,Milk,Grocery,2,496,10,892.8,Bengaluru,Karnataka,ST003,Credit Card
S000170231,2026-06-18,C01707,P0009,Office Chair,Home,3,8019,5,22854.15,Kolkata,West Bengal,ST007,Credit Card
S000170232,2026-06-18,C26420,P0002,Samsung TV,Electronics,1,13325,10,11992.5,Kolkata,West Bengal,ST007,Debit Card
S000170233,2026-06-18,C00271,P0001,iPhone 16,Electronics,3,13269,10,35826.3,Delhi,Delhi,ST001,Cash
S000170234,2026-06-18,C13759,P0004,Men T-Shirt,Fashion,5,1724,10,7758.0,Pune,Maharashtra,ST006,UPI
S000170235,2026-06-18,C23241,P0008,Dining Table,Home,3,1576,0,4728.0,Chennai,Tamil Nadu,ST005,UPI
S000170236,2026-06-18,C27460,P0003,Laptop,Electronics,3,39210,10,105867.0,Hyderabad,Telangana,ST004,Credit Card
S000170237,2026-06-18,C14061,P0009,Office Chair,Home,2,3818,15,6490.6,Kolkata,West Bengal,ST007,Cash
S000170238,2026-06-18,C24434,P0007,Milk,Grocery,2,36,15,61.2,Chennai,Tamil Nadu,ST005,Net Banking
S000170239,2026-06-18,C44190,P0009,Office Chair,Home,5,4807,5,22833.25,Mumbai,Maharashtra,ST002,UPI
S000170240,2026-06-18,C30295,P0008,Dining Table,Home,4,4351,5,16533.8,Ahmedabad,Gujarat,ST008,Cash
S000170241,2026-06-18,C04784,P0006,Rice Bag,Grocery,1,148,20,118.4,Chennai,Tamil Nadu,ST005,Net Banking
S000170242,2026-06-18,C17519,P0009,Office Chair,Home,1,8831,10,7947.9,Chennai,Tamil Nadu,ST005,Net Banking
S000170243,2026-06-18,C39314,P0002,Samsung TV,Electronics,4,17149,20,54876.8,Hyderabad,Telangana,ST004,Net Banking
S000170244,2026-06-18,C22382,P0008,Dining Table,Home,5,6865,20,27460.0,Delhi,Delhi,ST001,Net Banking
S000170245,2026-06-18,C20359,P0003,Laptop,Electronics,3,73451,20,176282.4,Ahmedabad,Gujarat,ST008,Cash
S000170246,2026-06-18,C45008,P0006,Rice Bag,Grocery,2,251,20,401.6,Jaipur,Rajasthan,ST009,Net Banking
S000170247,2026-06-18,C37335,P0010,Cricket Bat,Sports,5,10440,15,44370.0,Delhi,Delhi,ST001,Cash
S000170248,2026-06-18,C04226,P0008,Dining Table,Home,4,1166,5,4430.8,Hyderabad,Telangana,ST004,Credit Card
S000170249,2026-06-18,C33832,P0003,Laptop,Electronics,5,86027,0,430135.0,Lucknow,Uttar Pradesh,ST010,Cash
S000170250,2026-06-18,C01525,P0008,Dining Table,Home,4,9276,0,37104.0,Mumbai,Maharashtra,ST002,Cash
S000170251,2026-06-18,C16337,P0007,Milk,Grocery,4,155,0,620.0,Kolkata,West Bengal,ST007,Credit Card
S000170252,2026-06-18,C28156,P0006,Rice Bag,Grocery,3,245,0,735.0,Bengaluru,Karnataka,ST003,Net Banking
S000170253,2026-06-18,C44400,P0005,Women's Jeans,Fashion,5,2103,0,10515.0,Kolkata,West Bengal,ST007,Net Banking
S000170254,2026-06-18,C37155,P0010,Cricket Bat,Sports,5,10678,5,50720.5,Pune,Maharashtra,ST006,Net Banking
S000170255,2026-06-18,C04407,P0010,Cricket Bat,Sports,5,438,5,2080.5,Hyderabad,Telangana,ST004,Net Banking
S000170256,2026-06-18,C29357,P0001,iPhone 16,Electronics,1,78338,5,74421.1,Mumbai,Maharashtra,ST002,Debit Card
S000170257,2026-06-18,C16499,P0006,Rice Bag,Grocery,4,329,20,1052.8,Ahmedabad,Gujarat,ST008,Credit Card
S000170258,2026-06-18,C21937,P0008,Dining Table,Home,5,7830,0,39150.0,Pune,Maharashtra,ST006,Debit Card
S000170259,2026-06-18,C41590,P0007,Milk,Grocery,1,280,15,238.0,Bengaluru,Karnataka,ST003,Cash
S000170260,2026-06-18,C37459,P0004,Men T-Shirt,Fashion,4,1933,10,6958.8,Kolkata,West Bengal,ST007,UPI
S000170261,2026-06-18,C38266,P0001,iPhone 16,Electronics,1,35346,10,31811.4,Chennai,Tamil Nadu,ST005,Net Banking
S000170262,2026-06-18,C20887,P0004,Men T-Shirt,Fashion,4,4207,10,15145.2,Bengaluru,Karnataka,ST003,Debit Card
S000170263,2026-06-18,C29461,P0004,Men T-Shirt,Fashion,5,899,5,4270.25,Kolkata,West Bengal,ST007,Cash
S000170264,2026-06-18,C37925,P0009,Office Chair,Home,4,9612,10,34603.2,Chennai,Tamil Nadu,ST005,UPI
S000170265,2026-06-18,C34007,P0003,Laptop,Electronics,2,64808,0,129616.0,Delhi,Delhi,ST001,Debit Card
S000170266,2026-06-18,C24731,P0002,Samsung TV,Electronics,5,81194,0,405970.0,Mumbai,Maharashtra,ST002,Cash
S000170267,2026-06-18,C35371,P0009,Office Chair,Home,3,7998,20,19195.2,Jaipur,Rajasthan,ST009,Credit Card
S000170268,2026-06-18,C42764,P0010,Cricket Bat,Sports,1,7501,0,7501.0,Delhi,Delhi,ST001,Net Banking
S000170269,2026-06-18,C42308,P0008,Dining Table,Home,1,3736,10,3362.4,Chennai,Tamil Nadu,ST005,Cash
S000170270,2026-06-18,C28890,P0001,iPhone 16,Electronics,5,16339,10,73525.5,Jaipur,Rajasthan,ST009,Credit Card
S000170271,2026-06-18,C29895,P0002,Samsung TV,Electronics,1,12626,5,11994.7,Delhi,Delhi,ST001,UPI
S000170272,2026-06-18,C26835,P0004,Men T-Shirt,Fashion,5,3276,15,13923.0,Kolkata,West Bengal,ST007,Cash
S000170273,2026-06-18,C10039,P0008,Dining Table,Home,5,8966,20,35864.0,Delhi,Delhi,ST001,UPI
S000170274,2026-06-18,C19794,P0003,Laptop,Electronics,3,63152,20,151564.8,Delhi,Delhi,ST001,Cash
S000170275,2026-06-18,C17410,P0001,iPhone 16,Electronics,5,14838,10,66771.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000170276,2026-06-18,C41676,P0003,Laptop,Electronics,2,86085,10,154953.0,Delhi,Delhi,ST001,Debit Card
S000170277,2026-06-18,C06329,P0004,Men T-Shirt,Fashion,4,3784,10,13622.4,Hyderabad,Telangana,ST004,Net Banking
S000170278,2026-06-18,C00608,P0003,Laptop,Electronics,1,40466,10,36419.4,Delhi,Delhi,ST001,Net Banking
S000170279,2026-06-18,C33004,P0010,Cricket Bat,Sports,1,7932,0,7932.0,Ahmedabad,Gujarat,ST008,Net Banking
S000170280,2026-06-18,C16643,P0001,iPhone 16,Electronics,3,58418,0,175254.0,Kolkata,West Bengal,ST007,Cash
S000170281,2026-06-18,C41671,P0009,Office Chair,Home,3,3266,10,8818.2,Jaipur,Rajasthan,ST009,Cash
S000170282,2026-06-18,C27142,P0008,Dining Table,Home,5,4203,20,16812.0,Chennai,Tamil Nadu,ST005,Credit Card
S000170283,2026-06-18,C29326,P0004,Men T-Shirt,Fashion,3,1423,15,3628.65,Pune,Maharashtra,ST006,Cash
S000170284,2026-06-18,C44308,P0004,Men T-Shirt,Fashion,3,4340,15,11067.0,Kolkata,West Bengal,ST007,Net Banking
S000170285,2026-06-18,C45129,P0009,Office Chair,Home,2,9100,0,18200.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170286,2026-06-18,C15393,P0009,Office Chair,Home,3,6656,20,15974.4,Pune,Maharashtra,ST006,Debit Card
S000170287,2026-06-18,C46240,P0003,Laptop,Electronics,2,71880,0,143760.0,Bengaluru,Karnataka,ST003,Net Banking
S000170288,2026-06-18,C18200,P0001,iPhone 16,Electronics,3,31177,20,74824.8,Chennai,Tamil Nadu,ST005,Cash
S000170289,2026-06-18,C14115,P0004,Men T-Shirt,Fashion,3,4183,10,11294.1,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170290,2026-06-18,C24560,P0002,Samsung TV,Electronics,2,10443,10,18797.4,Ahmedabad,Gujarat,ST008,Cash
S000170291,2026-06-18,C30232,P0009,Office Chair,Home,5,4471,0,22355.0,Bengaluru,Karnataka,ST003,Net Banking
S000170292,2026-06-18,C02855,P0001,iPhone 16,Electronics,5,38266,15,162630.5,Delhi,Delhi,ST001,Debit Card
S000170293,2026-06-18,C25651,P0008,Dining Table,Home,2,3718,0,7436.0,Kolkata,West Bengal,ST007,Cash
S000170294,2026-06-18,C30209,P0009,Office Chair,Home,4,4866,15,16544.4,Ahmedabad,Gujarat,ST008,Cash
S000170295,2026-06-18,C16931,P0005,Women's Jeans,Fashion,1,4552,20,3641.6,Jaipur,Rajasthan,ST009,Cash
S000170296,2026-06-18,C19749,P0006,Rice Bag,Grocery,3,494,20,1185.6,Delhi,Delhi,ST001,Credit Card
S000170297,2026-06-18,C38055,P0010,Cricket Bat,Sports,1,2238,0,2238.0,Delhi,Delhi,ST001,UPI
S000170298,2026-06-18,C06290,P0003,Laptop,Electronics,5,64911,20,259644.0,Bengaluru,Karnataka,ST003,Cash
S000170299,2026-06-18,C06431,P0008,Dining Table,Home,1,4312,5,4096.4,Hyderabad,Telangana,ST004,Net Banking
S000170300,2026-06-18,C04264,P0008,Dining Table,Home,2,5355,15,9103.5,Jaipur,Rajasthan,ST009,Debit Card
S000170301,2026-06-18,C25610,P0006,Rice Bag,Grocery,2,112,10,201.6,Kolkata,West Bengal,ST007,Cash
S000170302,2026-06-18,C32714,P0002,Samsung TV,Electronics,5,72040,10,324180.0,Delhi,Delhi,ST001,UPI
S000170303,2026-06-18,C35969,P0004,Men T-Shirt,Fashion,3,3317,15,8458.35,Mumbai,Maharashtra,ST002,Debit Card
S000170304,2026-06-18,C41744,P0010,Cricket Bat,Sports,4,6023,5,22887.4,Kolkata,West Bengal,ST007,Debit Card
S000170305,2026-06-18,C31194,P0007,Milk,Grocery,3,151,5,430.35,Kolkata,West Bengal,ST007,Credit Card
S000170306,2026-06-18,C35552,P0004,Men T-Shirt,Fashion,5,715,5,3396.25,Jaipur,Rajasthan,ST009,Cash
S000170307,2026-06-18,C06306,P0006,Rice Bag,Grocery,1,308,20,246.4,Kolkata,West Bengal,ST007,Net Banking
S000170308,2026-06-18,C08765,P0001,iPhone 16,Electronics,4,55057,10,198205.2,Jaipur,Rajasthan,ST009,Debit Card
S000170309,2026-06-18,C29822,P0005,Women's Jeans,Fashion,4,1684,15,5725.6,Pune,Maharashtra,ST006,UPI
S000170310,2026-06-18,C07353,P0005,Women's Jeans,Fashion,1,1942,10,1747.8,Mumbai,Maharashtra,ST002,Credit Card
S000170311,2026-06-18,C29860,P0002,Samsung TV,Electronics,2,19889,5,37789.1,Hyderabad,Telangana,ST004,Cash
S000170312,2026-06-18,C47550,P0001,iPhone 16,Electronics,5,74030,0,370150.0,Kolkata,West Bengal,ST007,Debit Card
S000170313,2026-06-18,C15442,P0003,Laptop,Electronics,4,47727,10,171817.2,Kolkata,West Bengal,ST007,Net Banking
S000170314,2026-06-18,C48533,P0008,Dining Table,Home,5,5452,0,27260.0,Chennai,Tamil Nadu,ST005,Cash
S000170315,2026-06-18,C33397,P0008,Dining Table,Home,1,8921,0,8921.0,Delhi,Delhi,ST001,UPI
S000170316,2026-06-18,C30899,P0007,Milk,Grocery,4,123,15,418.2,Delhi,Delhi,ST001,Debit Card
S000170317,2026-06-18,C18988,P0009,Office Chair,Home,1,8465,5,8041.75,Jaipur,Rajasthan,ST009,Debit Card
S000170318,2026-06-18,C30490,P0001,iPhone 16,Electronics,3,52931,5,150853.35,Mumbai,Maharashtra,ST002,Debit Card
S000170319,2026-06-18,C39487,P0009,Office Chair,Home,4,5311,0,21244.0,Kolkata,West Bengal,ST007,Debit Card
S000170320,2026-06-18,C40612,P0003,Laptop,Electronics,3,14417,20,34600.8,Ahmedabad,Gujarat,ST008,Net Banking
S000170321,2026-06-18,C34120,P0002,Samsung TV,Electronics,3,33064,0,99192.0,Jaipur,Rajasthan,ST009,Debit Card
S000170322,2026-06-18,C33896,P0007,Milk,Grocery,2,264,20,422.4,Chennai,Tamil Nadu,ST005,Credit Card
S000170323,2026-06-18,C29562,P0004,Men T-Shirt,Fashion,2,3532,5,6710.8,Ahmedabad,Gujarat,ST008,Debit Card
S000170324,2026-06-18,C05247,P0005,Women's Jeans,Fashion,2,1292,15,2196.4,Bengaluru,Karnataka,ST003,UPI
S000170325,2026-06-18,C17208,P0001,iPhone 16,Electronics,2,75516,10,135928.8,Pune,Maharashtra,ST006,UPI
S000170326,2026-06-18,C42196,P0003,Laptop,Electronics,1,26016,5,24715.2,Ahmedabad,Gujarat,ST008,Debit Card
S000170327,2026-06-18,C07924,P0007,Milk,Grocery,5,20,10,90.0,Chennai,Tamil Nadu,ST005,UPI
S000170328,2026-06-18,C08012,P0010,Cricket Bat,Sports,4,1085,10,3906.0,Ahmedabad,Gujarat,ST008,Cash
S000170329,2026-06-18,C27285,P0010,Cricket Bat,Sports,1,3080,0,3080.0,Chennai,Tamil Nadu,ST005,UPI
S000170330,2026-06-18,C24182,P0009,Office Chair,Home,1,9047,5,8594.65,Delhi,Delhi,ST001,Debit Card
S000170331,2026-06-18,C17298,P0010,Cricket Bat,Sports,2,11434,10,20581.2,Bengaluru,Karnataka,ST003,Net Banking
S000170332,2026-06-18,C15045,P0009,Office Chair,Home,2,3944,5,7493.6,Hyderabad,Telangana,ST004,Cash
S000170333,2026-06-18,C46504,P0008,Dining Table,Home,4,8033,0,32132.0,Bengaluru,Karnataka,ST003,Credit Card
S000170334,2026-06-18,C17980,P0004,Men T-Shirt,Fashion,2,4229,0,8458.0,Delhi,Delhi,ST001,Credit Card
S000170335,2026-06-18,C38101,P0004,Men T-Shirt,Fashion,1,4155,20,3324.0,Bengaluru,Karnataka,ST003,Net Banking
S000170336,2026-06-18,C07651,P0008,Dining Table,Home,2,1946,10,3502.8,Hyderabad,Telangana,ST004,Net Banking
S000170337,2026-06-18,C18527,P0003,Laptop,Electronics,4,37819,10,136148.4,Delhi,Delhi,ST001,Net Banking
S000170338,2026-06-18,C12128,P0007,Milk,Grocery,5,149,10,670.5,Hyderabad,Telangana,ST004,UPI
S000170339,2026-06-18,C04395,P0002,Samsung TV,Electronics,3,63572,0,190716.0,Ahmedabad,Gujarat,ST008,UPI
S000170340,2026-06-18,C32659,P0009,Office Chair,Home,4,8710,20,27872.0,Kolkata,West Bengal,ST007,Net Banking
S000170341,2026-06-18,C29806,P0008,Dining Table,Home,3,9096,15,23194.8,Delhi,Delhi,ST001,Credit Card
S000170342,2026-06-18,C07137,P0003,Laptop,Electronics,5,50477,5,239765.75,Bengaluru,Karnataka,ST003,Debit Card
S000170343,2026-06-18,C42527,P0008,Dining Table,Home,4,8881,20,28419.2,Delhi,Delhi,ST001,Net Banking
S000170344,2026-06-18,C48242,P0005,Women's Jeans,Fashion,1,2114,10,1902.6,Hyderabad,Telangana,ST004,Debit Card
S000170345,2026-06-18,C42887,P0008,Dining Table,Home,4,5115,15,17391.0,Pune,Maharashtra,ST006,UPI
S000170346,2026-06-18,C03906,P0003,Laptop,Electronics,2,77661,10,139789.8,Lucknow,Uttar Pradesh,ST010,Cash
S000170347,2026-06-18,C00393,P0003,Laptop,Electronics,4,69030,5,262314.0,Hyderabad,Telangana,ST004,Debit Card
S000170348,2026-06-18,C23799,P0002,Samsung TV,Electronics,4,77313,20,247401.6,Bengaluru,Karnataka,ST003,Net Banking
S000170349,2026-06-18,C25704,P0010,Cricket Bat,Sports,4,905,20,2896.0,Delhi,Delhi,ST001,Net Banking
S000170350,2026-06-18,C33360,P0003,Laptop,Electronics,3,68708,10,185511.6,Ahmedabad,Gujarat,ST008,UPI
S000170351,2026-06-18,C00296,P0005,Women's Jeans,Fashion,2,824,15,1400.8,Mumbai,Maharashtra,ST002,UPI
S000170352,2026-06-18,C29753,P0004,Men T-Shirt,Fashion,1,1807,5,1716.65,Chennai,Tamil Nadu,ST005,Cash
S000170353,2026-06-18,C39717,P0006,Rice Bag,Grocery,5,159,10,715.5,Delhi,Delhi,ST001,Net Banking
S000170354,2026-06-18,C08123,P0003,Laptop,Electronics,5,63492,5,301587.0,Jaipur,Rajasthan,ST009,Net Banking
S000170355,2026-06-18,C19416,P0005,Women's Jeans,Fashion,3,1491,10,4025.7,Bengaluru,Karnataka,ST003,Credit Card
S000170356,2026-06-18,C06341,P0002,Samsung TV,Electronics,2,74908,0,149816.0,Lucknow,Uttar Pradesh,ST010,Cash
S000170357,2026-06-18,C19672,P0005,Women's Jeans,Fashion,5,2513,15,10680.25,Lucknow,Uttar Pradesh,ST010,UPI
S000170358,2026-06-18,C48797,P0001,iPhone 16,Electronics,4,56938,20,182201.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170359,2026-06-18,C48985,P0002,Samsung TV,Electronics,2,21270,10,38286.0,Jaipur,Rajasthan,ST009,UPI
S000170360,2026-06-18,C17088,P0006,Rice Bag,Grocery,4,395,0,1580.0,Delhi,Delhi,ST001,Credit Card
S000170361,2026-06-18,C26057,P0004,Men T-Shirt,Fashion,2,1495,20,2392.0,Pune,Maharashtra,ST006,Cash
S000170362,2026-06-18,C30970,P0008,Dining Table,Home,4,8499,5,32296.2,Kolkata,West Bengal,ST007,UPI
S000170363,2026-06-18,C00476,P0010,Cricket Bat,Sports,2,6808,20,10892.8,Kolkata,West Bengal,ST007,Credit Card
S000170364,2026-06-18,C05801,P0008,Dining Table,Home,2,9710,0,19420.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170365,2026-06-18,C22403,P0009,Office Chair,Home,1,6112,5,5806.4,Chennai,Tamil Nadu,ST005,Cash
S000170366,2026-06-18,C35320,P0001,iPhone 16,Electronics,4,41869,0,167476.0,Jaipur,Rajasthan,ST009,Net Banking
S000170367,2026-06-18,C37502,P0001,iPhone 16,Electronics,3,73174,15,186593.7,Delhi,Delhi,ST001,UPI
S000170368,2026-06-18,C22984,P0003,Laptop,Electronics,2,32911,20,52657.6,Chennai,Tamil Nadu,ST005,Net Banking
S000170369,2026-06-18,C41550,P0003,Laptop,Electronics,4,58706,10,211341.6,Hyderabad,Telangana,ST004,Debit Card
S000170370,2026-06-18,C27134,P0002,Samsung TV,Electronics,2,50683,5,96297.7,Chennai,Tamil Nadu,ST005,Net Banking
S000170371,2026-06-18,C11392,P0008,Dining Table,Home,1,9247,10,8322.3,Mumbai,Maharashtra,ST002,Debit Card
S000170372,2026-06-18,C00470,P0007,Milk,Grocery,3,93,20,223.2,Ahmedabad,Gujarat,ST008,Cash
S000170373,2026-06-18,C43012,P0008,Dining Table,Home,5,1390,15,5907.5,Bengaluru,Karnataka,ST003,UPI
S000170374,2026-06-18,C37295,P0002,Samsung TV,Electronics,2,41996,15,71393.2,Delhi,Delhi,ST001,Cash
S000170375,2026-06-18,C12168,P0001,iPhone 16,Electronics,5,57358,20,229432.0,Jaipur,Rajasthan,ST009,Debit Card
S000170376,2026-06-18,C12676,P0007,Milk,Grocery,1,105,15,89.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000170377,2026-06-18,C15352,P0001,iPhone 16,Electronics,3,34500,15,87975.0,Bengaluru,Karnataka,ST003,UPI
S000170378,2026-06-18,C34431,P0007,Milk,Grocery,5,370,10,1665.0,Mumbai,Maharashtra,ST002,Credit Card
S000170379,2026-06-18,C41815,P0009,Office Chair,Home,3,3794,0,11382.0,Chennai,Tamil Nadu,ST005,UPI
S000170380,2026-06-18,C15812,P0003,Laptop,Electronics,3,27296,20,65510.4,Bengaluru,Karnataka,ST003,Debit Card
S000170381,2026-06-18,C17914,P0004,Men T-Shirt,Fashion,1,2520,20,2016.0,Pune,Maharashtra,ST006,Cash
S000170382,2026-06-18,C38327,P0007,Milk,Grocery,2,368,5,699.2,Kolkata,West Bengal,ST007,Credit Card
S000170383,2026-06-18,C27531,P0007,Milk,Grocery,5,170,0,850.0,Jaipur,Rajasthan,ST009,Debit Card
S000170384,2026-06-18,C47828,P0001,iPhone 16,Electronics,1,89508,10,80557.2,Kolkata,West Bengal,ST007,Credit Card
S000170385,2026-06-18,C38021,P0005,Women's Jeans,Fashion,4,1476,20,4723.2,Delhi,Delhi,ST001,Credit Card
S000170386,2026-06-18,C20592,P0005,Women's Jeans,Fashion,1,4054,0,4054.0,Jaipur,Rajasthan,ST009,Cash
S000170387,2026-06-18,C22545,P0009,Office Chair,Home,4,7197,15,24469.8,Mumbai,Maharashtra,ST002,UPI
S000170388,2026-06-18,C07386,P0009,Office Chair,Home,1,3229,20,2583.2,Hyderabad,Telangana,ST004,UPI
S000170389,2026-06-18,C22013,P0001,iPhone 16,Electronics,4,27747,15,94339.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000170390,2026-06-18,C03235,P0009,Office Chair,Home,3,5597,10,15111.9,Jaipur,Rajasthan,ST009,Cash
S000170391,2026-06-18,C30188,P0008,Dining Table,Home,5,4410,5,20947.5,Lucknow,Uttar Pradesh,ST010,UPI
S000170392,2026-06-18,C03949,P0008,Dining Table,Home,3,1224,15,3121.2,Pune,Maharashtra,ST006,UPI
S000170393,2026-06-18,C41887,P0003,Laptop,Electronics,5,19863,15,84417.75,Delhi,Delhi,ST001,Net Banking
S000170394,2026-06-18,C42116,P0007,Milk,Grocery,4,99,20,316.8,Hyderabad,Telangana,ST004,Debit Card
S000170395,2026-06-18,C31365,P0001,iPhone 16,Electronics,5,45941,10,206734.5,Chennai,Tamil Nadu,ST005,Debit Card
S000170396,2026-06-18,C43514,P0002,Samsung TV,Electronics,4,12531,20,40099.2,Mumbai,Maharashtra,ST002,UPI
S000170397,2026-06-18,C06856,P0008,Dining Table,Home,2,3115,15,5295.5,Bengaluru,Karnataka,ST003,Cash
S000170398,2026-06-18,C31040,P0010,Cricket Bat,Sports,2,10898,15,18526.6,Kolkata,West Bengal,ST007,Credit Card
S000170399,2026-06-18,C19344,P0009,Office Chair,Home,3,9775,20,23460.0,Chennai,Tamil Nadu,ST005,Debit Card
S000170400,2026-06-18,C42316,P0002,Samsung TV,Electronics,3,46013,15,117333.15,Hyderabad,Telangana,ST004,Net Banking
S000170401,2026-06-18,C19308,P0002,Samsung TV,Electronics,1,25002,5,23751.9,Bengaluru,Karnataka,ST003,Debit Card
S000170402,2026-06-18,C16903,P0003,Laptop,Electronics,3,75965,0,227895.0,Hyderabad,Telangana,ST004,Cash
S000170403,2026-06-18,C41012,P0002,Samsung TV,Electronics,3,55320,15,141066.0,Jaipur,Rajasthan,ST009,Debit Card
S000170404,2026-06-18,C02449,P0008,Dining Table,Home,2,9424,20,15078.4,Mumbai,Maharashtra,ST002,UPI
S000170405,2026-06-18,C33886,P0004,Men T-Shirt,Fashion,1,2101,10,1890.9,Chennai,Tamil Nadu,ST005,Net Banking
S000170406,2026-06-18,C04257,P0008,Dining Table,Home,1,2888,20,2310.4,Chennai,Tamil Nadu,ST005,Debit Card
S000170407,2026-06-18,C46894,P0004,Men T-Shirt,Fashion,3,4023,15,10258.65,Chennai,Tamil Nadu,ST005,UPI
S000170408,2026-06-18,C32658,P0005,Women's Jeans,Fashion,4,4823,0,19292.0,Ahmedabad,Gujarat,ST008,Net Banking
S000170409,2026-06-18,C35945,P0009,Office Chair,Home,4,4415,10,15894.0,Delhi,Delhi,ST001,Cash
S000170410,2026-06-18,C07671,P0004,Men T-Shirt,Fashion,1,899,5,854.05,Delhi,Delhi,ST001,Net Banking
S000170411,2026-06-18,C04315,P0004,Men T-Shirt,Fashion,3,825,0,2475.0,Jaipur,Rajasthan,ST009,Debit Card
S000170412,2026-06-18,C17576,P0007,Milk,Grocery,1,370,20,296.0,Hyderabad,Telangana,ST004,Cash
S000170413,2026-06-18,C47156,P0003,Laptop,Electronics,3,79423,10,214442.1,Delhi,Delhi,ST001,Net Banking
S000170414,2026-06-18,C33321,P0007,Milk,Grocery,4,58,0,232.0,Bengaluru,Karnataka,ST003,Credit Card
S000170415,2026-06-18,C13203,P0001,iPhone 16,Electronics,4,56485,5,214643.0,Pune,Maharashtra,ST006,Cash
S000170416,2026-06-18,C38551,P0008,Dining Table,Home,3,737,10,1989.9,Kolkata,West Bengal,ST007,Credit Card
S000170417,2026-06-18,C27407,P0008,Dining Table,Home,2,9658,10,17384.4,Lucknow,Uttar Pradesh,ST010,Cash
S000170418,2026-06-18,C13991,P0006,Rice Bag,Grocery,3,309,5,880.65,Kolkata,West Bengal,ST007,Debit Card
S000170419,2026-06-18,C28796,P0006,Rice Bag,Grocery,5,336,20,1344.0,Pune,Maharashtra,ST006,Credit Card
S000170420,2026-06-18,C20134,P0006,Rice Bag,Grocery,4,38,20,121.6,Delhi,Delhi,ST001,Cash
S000170421,2026-06-18,C07789,P0002,Samsung TV,Electronics,3,30668,15,78203.4,Bengaluru,Karnataka,ST003,Debit Card
S000170422,2026-06-18,C45543,P0004,Men T-Shirt,Fashion,1,2353,10,2117.7,Hyderabad,Telangana,ST004,Net Banking
S000170423,2026-06-18,C17833,P0006,Rice Bag,Grocery,2,147,0,294.0,Delhi,Delhi,ST001,Debit Card
S000170424,2026-06-18,C02031,P0002,Samsung TV,Electronics,2,14631,10,26335.8,Jaipur,Rajasthan,ST009,Net Banking
S000170425,2026-06-18,C21462,P0010,Cricket Bat,Sports,1,304,0,304.0,Jaipur,Rajasthan,ST009,Debit Card
S000170426,2026-06-18,C05120,P0002,Samsung TV,Electronics,5,51738,15,219886.5,Jaipur,Rajasthan,ST009,Cash
S000170427,2026-06-18,C05661,P0002,Samsung TV,Electronics,2,28380,15,48246.0,Hyderabad,Telangana,ST004,Debit Card
S000170428,2026-06-18,C04367,P0007,Milk,Grocery,3,82,0,246.0,Pune,Maharashtra,ST006,Net Banking
