sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000030215,2026-06-04,C08577,P0009,Office Chair,Home,1,4524,0,4524.0,Bengaluru,Karnataka,ST003,Cash
S000030216,2026-06-04,C33754,P0004,Men T-Shirt,Fashion,5,4197,5,19935.75,Lucknow,Uttar Pradesh,ST010,Credit Card
S000030217,2026-06-04,C13633,P0003,Laptop,Electronics,2,12664,10,22795.2,Chennai,Tamil Nadu,ST005,Cash
S000030218,2026-06-04,C14682,P0009,Office Chair,Home,4,7754,0,31016.0,Pune,Maharashtra,ST006,Debit Card
S000030219,2026-06-04,C35080,P0001,iPhone 16,Electronics,4,29973,5,113897.4,Bengaluru,Karnataka,ST003,UPI
S000030220,2026-06-04,C35617,P0003,Laptop,Electronics,4,70125,15,238425.0,Mumbai,Maharashtra,ST002,UPI
S000030221,2026-06-04,C22125,P0007,Milk,Grocery,1,252,5,239.4,Pune,Maharashtra,ST006,Debit Card
S000030222,2026-06-04,C39097,P0004,Men T-Shirt,Fashion,5,3689,0,18445.0,Ahmedabad,Gujarat,ST008,UPI
S000030223,2026-06-04,C40379,P0002,Samsung TV,Electronics,4,32187,10,115873.2,Pune,Maharashtra,ST006,Cash
S000030224,2026-06-04,C10371,P0002,Samsung TV,Electronics,1,51972,20,41577.6,Chennai,Tamil Nadu,ST005,Cash
S000030225,2026-06-04,C37374,P0008,Dining Table,Home,3,3839,5,10941.15,Ahmedabad,Gujarat,ST008,Cash
S000030226,2026-06-04,C46118,P0010,Cricket Bat,Sports,2,10773,20,17236.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000030227,2026-06-04,C21835,P0009,Office Chair,Home,2,9286,20,14857.6,Bengaluru,Karnataka,ST003,UPI
S000030228,2026-06-04,C25857,P0007,Milk,Grocery,4,236,0,944.0,Chennai,Tamil Nadu,ST005,Credit Card
S000030229,2026-06-04,C26984,P0003,Laptop,Electronics,2,52297,5,99364.3,Lucknow,Uttar Pradesh,ST010,UPI
S000030230,2026-06-04,C23869,P0002,Samsung TV,Electronics,4,29014,10,104450.4,Lucknow,Uttar Pradesh,ST010,UPI
S000030231,2026-06-04,C33128,P0005,Women's Jeans,Fashion,1,3047,15,2589.95,Lucknow,Uttar Pradesh,ST010,Net Banking
S000030232,2026-06-04,C15158,P0001,iPhone 16,Electronics,4,27180,0,108720.0,Mumbai,Maharashtra,ST002,UPI
S000030233,2026-06-04,C36424,P0009,Office Chair,Home,1,7467,0,7467.0,Kolkata,West Bengal,ST007,UPI
S000030234,2026-06-04,C00562,P0004,Men T-Shirt,Fashion,4,898,15,3053.2,Chennai,Tamil Nadu,ST005,Debit Card
S000030235,2026-06-04,C08469,P0009,Office Chair,Home,4,6767,15,23007.8,Jaipur,Rajasthan,ST009,Debit Card
S000030236,2026-06-04,C18952,P0006,Rice Bag,Grocery,4,85,10,306.0,Bengaluru,Karnataka,ST003,Debit Card
S000030237,2026-06-04,C12715,P0009,Office Chair,Home,1,9505,10,8554.5,Delhi,Delhi,ST001,UPI
S000030238,2026-06-04,C16560,P0010,Cricket Bat,Sports,5,2109,0,10545.0,Jaipur,Rajasthan,ST009,Net Banking
S000030239,2026-06-04,C07951,P0006,Rice Bag,Grocery,4,497,15,1689.8,Jaipur,Rajasthan,ST009,Net Banking
S000030240,2026-06-04,C09916,P0003,Laptop,Electronics,1,77387,15,65778.95,Chennai,Tamil Nadu,ST005,Credit Card
S000030241,2026-06-04,C06430,P0009,Office Chair,Home,1,5142,5,4884.9,Ahmedabad,Gujarat,ST008,UPI
S000030242,2026-06-04,C35748,P0001,iPhone 16,Electronics,3,88608,5,252532.8,Chennai,Tamil Nadu,ST005,Cash
S000030243,2026-06-04,C17659,P0010,Cricket Bat,Sports,2,1648,0,3296.0,Hyderabad,Telangana,ST004,Credit Card
S000030244,2026-06-04,C18802,P0001,iPhone 16,Electronics,4,54096,20,173107.2,Ahmedabad,Gujarat,ST008,Debit Card
S000030245,2026-06-04,C31554,P0001,iPhone 16,Electronics,3,64835,5,184779.75,Pune,Maharashtra,ST006,Credit Card
S000030246,2026-06-04,C45566,P0007,Milk,Grocery,4,58,20,185.6,Bengaluru,Karnataka,ST003,Net Banking
S000030247,2026-06-04,C26299,P0004,Men T-Shirt,Fashion,5,1270,20,5080.0,Hyderabad,Telangana,ST004,Credit Card
S000030248,2026-06-04,C00177,P0006,Rice Bag,Grocery,2,180,0,360.0,Hyderabad,Telangana,ST004,Credit Card
S000030249,2026-06-04,C05680,P0006,Rice Bag,Grocery,4,252,10,907.2,Jaipur,Rajasthan,ST009,UPI
S000030250,2026-06-04,C00426,P0008,Dining Table,Home,5,5725,5,27193.75,Chennai,Tamil Nadu,ST005,Debit Card
S000030251,2026-06-04,C13275,P0005,Women's Jeans,Fashion,4,4793,0,19172.0,Delhi,Delhi,ST001,Cash
S000030252,2026-06-04,C16549,P0006,Rice Bag,Grocery,4,369,20,1180.8,Delhi,Delhi,ST001,UPI
S000030253,2026-06-04,C37789,P0005,Women's Jeans,Fashion,3,3847,15,9809.85,Jaipur,Rajasthan,ST009,Net Banking
S000030254,2026-06-04,C09099,P0005,Women's Jeans,Fashion,3,1441,20,3458.4,Ahmedabad,Gujarat,ST008,UPI
S000030255,2026-06-04,C07047,P0003,Laptop,Electronics,3,63239,10,170745.3,Mumbai,Maharashtra,ST002,Cash
S000030256,2026-06-04,C10736,P0005,Women's Jeans,Fashion,1,3050,0,3050.0,Jaipur,Rajasthan,ST009,Cash
S000030257,2026-06-04,C34218,P0002,Samsung TV,Electronics,2,44495,5,84540.5,Ahmedabad,Gujarat,ST008,Net Banking
S000030258,2026-06-04,C02767,P0007,Milk,Grocery,2,389,15,661.3,Delhi,Delhi,ST001,Credit Card
S000030259,2026-06-04,C29057,P0003,Laptop,Electronics,4,17877,15,60781.8,Hyderabad,Telangana,ST004,Net Banking
S000030260,2026-06-04,C17303,P0010,Cricket Bat,Sports,1,2931,20,2344.8,Mumbai,Maharashtra,ST002,Debit Card
S000030261,2026-06-04,C25456,P0004,Men T-Shirt,Fashion,5,1635,10,7357.5,Pune,Maharashtra,ST006,Credit Card
S000030262,2026-06-04,C42313,P0003,Laptop,Electronics,3,89508,5,255097.8,Chennai,Tamil Nadu,ST005,Credit Card
S000030263,2026-06-04,C42404,P0010,Cricket Bat,Sports,3,8884,20,21321.6,Ahmedabad,Gujarat,ST008,Cash
S000030264,2026-06-04,C34264,P0001,iPhone 16,Electronics,5,34326,10,154467.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000030265,2026-06-04,C01481,P0008,Dining Table,Home,5,8717,15,37047.25,Delhi,Delhi,ST001,Net Banking
S000030266,2026-06-04,C01274,P0004,Men T-Shirt,Fashion,5,754,0,3770.0,Delhi,Delhi,ST001,Debit Card
S000030267,2026-06-04,C15770,P0004,Men T-Shirt,Fashion,4,821,15,2791.4,Ahmedabad,Gujarat,ST008,Credit Card
S000030268,2026-06-04,C12345,P0004,Men T-Shirt,Fashion,4,1741,20,5571.2,Chennai,Tamil Nadu,ST005,UPI
S000030269,2026-06-04,C36168,P0006,Rice Bag,Grocery,1,122,15,103.7,Ahmedabad,Gujarat,ST008,Debit Card
S000030270,2026-06-04,C32565,P0004,Men T-Shirt,Fashion,1,3501,20,2800.8,Chennai,Tamil Nadu,ST005,Net Banking
S000030271,2026-06-04,C24127,P0005,Women's Jeans,Fashion,2,1314,10,2365.2,Hyderabad,Telangana,ST004,Net Banking
S000030272,2026-06-04,C05742,P0005,Women's Jeans,Fashion,5,2675,0,13375.0,Ahmedabad,Gujarat,ST008,Credit Card
S000030273,2026-06-04,C03432,P0004,Men T-Shirt,Fashion,5,3153,10,14188.5,Pune,Maharashtra,ST006,UPI
S000030274,2026-06-04,C23377,P0005,Women's Jeans,Fashion,3,1857,20,4456.8,Lucknow,Uttar Pradesh,ST010,UPI
S000030275,2026-06-04,C07871,P0004,Men T-Shirt,Fashion,5,2576,15,10948.0,Ahmedabad,Gujarat,ST008,Credit Card
S000030276,2026-06-04,C43773,P0009,Office Chair,Home,4,5722,5,21743.6,Mumbai,Maharashtra,ST002,UPI
S000030277,2026-06-04,C20636,P0005,Women's Jeans,Fashion,1,1724,20,1379.2,Jaipur,Rajasthan,ST009,UPI
S000030278,2026-06-04,C35858,P0003,Laptop,Electronics,2,23927,5,45461.3,Jaipur,Rajasthan,ST009,Credit Card
S000030279,2026-06-04,C32913,P0003,Laptop,Electronics,2,38077,15,64730.9,Kolkata,West Bengal,ST007,Credit Card
S000030280,2026-06-04,C24321,P0005,Women's Jeans,Fashion,1,3011,0,3011.0,Pune,Maharashtra,ST006,Debit Card
S000030281,2026-06-04,C38598,P0004,Men T-Shirt,Fashion,5,2998,15,12741.5,Ahmedabad,Gujarat,ST008,UPI
S000030282,2026-06-04,C45316,P0005,Women's Jeans,Fashion,5,1819,0,9095.0,Chennai,Tamil Nadu,ST005,UPI
S000030283,2026-06-04,C48577,P0003,Laptop,Electronics,2,56341,0,112682.0,Pune,Maharashtra,ST006,UPI
S000030284,2026-06-04,C14361,P0001,iPhone 16,Electronics,4,60315,5,229197.0,Kolkata,West Bengal,ST007,Cash
S000030285,2026-06-04,C07886,P0001,iPhone 16,Electronics,4,78109,15,265570.6,Jaipur,Rajasthan,ST009,Credit Card
S000030286,2026-06-04,C34508,P0005,Women's Jeans,Fashion,5,2538,15,10786.5,Mumbai,Maharashtra,ST002,Net Banking
S000030287,2026-06-04,C02122,P0005,Women's Jeans,Fashion,2,748,10,1346.4,Hyderabad,Telangana,ST004,Net Banking
S000030288,2026-06-04,C11516,P0006,Rice Bag,Grocery,4,126,10,453.6,Mumbai,Maharashtra,ST002,Debit Card
S000030289,2026-06-04,C21038,P0001,iPhone 16,Electronics,5,52365,5,248733.75,Mumbai,Maharashtra,ST002,UPI
S000030290,2026-06-04,C00431,P0002,Samsung TV,Electronics,5,49687,20,198748.0,Chennai,Tamil Nadu,ST005,Credit Card
S000030291,2026-06-04,C36176,P0009,Office Chair,Home,5,9211,20,36844.0,Lucknow,Uttar Pradesh,ST010,Cash
S000030292,2026-06-04,C27809,P0001,iPhone 16,Electronics,4,73472,10,264499.2,Delhi,Delhi,ST001,Cash
S000030293,2026-06-04,C36077,P0004,Men T-Shirt,Fashion,5,1910,15,8117.5,Chennai,Tamil Nadu,ST005,Cash
S000030294,2026-06-04,C33527,P0003,Laptop,Electronics,4,58146,20,186067.2,Bengaluru,Karnataka,ST003,UPI
S000030295,2026-06-04,C01434,P0008,Dining Table,Home,4,6231,10,22431.6,Bengaluru,Karnataka,ST003,Cash
S000030296,2026-06-04,C27282,P0002,Samsung TV,Electronics,1,12534,5,11907.3,Ahmedabad,Gujarat,ST008,UPI
S000030297,2026-06-04,C34020,P0002,Samsung TV,Electronics,1,72305,15,61459.25,Kolkata,West Bengal,ST007,Cash
S000030298,2026-06-04,C23032,P0005,Women's Jeans,Fashion,3,1521,15,3878.55,Jaipur,Rajasthan,ST009,Cash
S000030299,2026-06-04,C09621,P0005,Women's Jeans,Fashion,5,621,5,2949.75,Hyderabad,Telangana,ST004,UPI
S000030300,2026-06-04,C47362,P0002,Samsung TV,Electronics,5,44314,15,188334.5,Jaipur,Rajasthan,ST009,UPI
S000030301,2026-06-04,C32162,P0009,Office Chair,Home,2,618,15,1050.6,Chennai,Tamil Nadu,ST005,UPI
S000030302,2026-06-04,C12770,P0005,Women's Jeans,Fashion,5,2863,15,12167.75,Hyderabad,Telangana,ST004,Net Banking
S000030303,2026-06-04,C29268,P0007,Milk,Grocery,5,269,5,1277.75,Chennai,Tamil Nadu,ST005,Credit Card
S000030304,2026-06-04,C26321,P0002,Samsung TV,Electronics,5,82592,15,351016.0,Hyderabad,Telangana,ST004,Debit Card
S000030305,2026-06-04,C27270,P0004,Men T-Shirt,Fashion,3,2670,0,8010.0,Mumbai,Maharashtra,ST002,Cash
S000030306,2026-06-04,C03059,P0001,iPhone 16,Electronics,2,54087,10,97356.6,Delhi,Delhi,ST001,Net Banking
S000030307,2026-06-04,C22874,P0003,Laptop,Electronics,3,14414,5,41079.9,Hyderabad,Telangana,ST004,Cash
S000030308,2026-06-04,C47807,P0003,Laptop,Electronics,2,36339,5,69044.1,Jaipur,Rajasthan,ST009,Credit Card
S000030309,2026-06-04,C29533,P0010,Cricket Bat,Sports,5,12019,5,57090.25,Delhi,Delhi,ST001,Cash
S000030310,2026-06-04,C20410,P0001,iPhone 16,Electronics,1,12011,20,9608.8,Bengaluru,Karnataka,ST003,UPI
S000030311,2026-06-04,C41299,P0008,Dining Table,Home,4,2552,10,9187.2,Chennai,Tamil Nadu,ST005,Debit Card
S000030312,2026-06-04,C13414,P0008,Dining Table,Home,5,1651,20,6604.0,Chennai,Tamil Nadu,ST005,Cash
S000030313,2026-06-04,C33569,P0004,Men T-Shirt,Fashion,2,677,0,1354.0,Chennai,Tamil Nadu,ST005,Cash
S000030314,2026-06-04,C38076,P0004,Men T-Shirt,Fashion,4,3319,0,13276.0,Mumbai,Maharashtra,ST002,Cash
S000030315,2026-06-04,C27862,P0001,iPhone 16,Electronics,3,41794,20,100305.6,Ahmedabad,Gujarat,ST008,Net Banking
S000030316,2026-06-04,C03276,P0004,Men T-Shirt,Fashion,2,1486,15,2526.2,Hyderabad,Telangana,ST004,Credit Card
S000030317,2026-06-04,C03522,P0003,Laptop,Electronics,5,89520,0,447600.0,Mumbai,Maharashtra,ST002,Credit Card
S000030318,2026-06-04,C13373,P0004,Men T-Shirt,Fashion,5,3476,20,13904.0,Pune,Maharashtra,ST006,Debit Card
S000030319,2026-06-04,C31765,P0010,Cricket Bat,Sports,1,14169,20,11335.2,Kolkata,West Bengal,ST007,UPI
S000030320,2026-06-04,C31657,P0001,iPhone 16,Electronics,2,14070,20,22512.0,Mumbai,Maharashtra,ST002,UPI
S000030321,2026-06-04,C05330,P0007,Milk,Grocery,1,137,5,130.15,Hyderabad,Telangana,ST004,Debit Card
S000030322,2026-06-04,C29014,P0008,Dining Table,Home,3,8629,10,23298.3,Lucknow,Uttar Pradesh,ST010,Cash
S000030323,2026-06-04,C25309,P0010,Cricket Bat,Sports,3,6177,5,17604.45,Ahmedabad,Gujarat,ST008,Credit Card
S000030324,2026-06-04,C44693,P0003,Laptop,Electronics,2,49872,0,99744.0,Delhi,Delhi,ST001,UPI
S000030325,2026-06-04,C34352,P0004,Men T-Shirt,Fashion,4,4313,5,16389.4,Chennai,Tamil Nadu,ST005,Debit Card
S000030326,2026-06-04,C30776,P0009,Office Chair,Home,1,1920,15,1632.0,Hyderabad,Telangana,ST004,Debit Card
S000030327,2026-06-04,C00813,P0010,Cricket Bat,Sports,3,9059,20,21741.6,Jaipur,Rajasthan,ST009,Debit Card
S000030328,2026-06-04,C12566,P0001,iPhone 16,Electronics,3,65167,10,175950.9,Delhi,Delhi,ST001,Net Banking
S000030329,2026-06-04,C14153,P0004,Men T-Shirt,Fashion,1,3698,5,3513.1,Kolkata,West Bengal,ST007,Cash
S000030330,2026-06-04,C25004,P0006,Rice Bag,Grocery,4,290,15,986.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000030331,2026-06-04,C48022,P0004,Men T-Shirt,Fashion,3,3368,20,8083.2,Mumbai,Maharashtra,ST002,UPI
S000030332,2026-06-04,C23405,P0005,Women's Jeans,Fashion,5,4613,0,23065.0,Mumbai,Maharashtra,ST002,Net Banking
S000030333,2026-06-04,C10320,P0001,iPhone 16,Electronics,2,14498,15,24646.6,Chennai,Tamil Nadu,ST005,Debit Card
S000030334,2026-06-04,C04934,P0006,Rice Bag,Grocery,5,79,10,355.5,Jaipur,Rajasthan,ST009,Cash
S000030335,2026-06-04,C45498,P0006,Rice Bag,Grocery,3,307,20,736.8,Hyderabad,Telangana,ST004,Net Banking
S000030336,2026-06-04,C44274,P0007,Milk,Grocery,5,222,5,1054.5,Hyderabad,Telangana,ST004,Credit Card
S000030337,2026-06-04,C46241,P0008,Dining Table,Home,1,7685,5,7300.75,Lucknow,Uttar Pradesh,ST010,Net Banking
S000030338,2026-06-04,C16627,P0002,Samsung TV,Electronics,4,78457,10,282445.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000030339,2026-06-04,C08330,P0006,Rice Bag,Grocery,5,387,15,1644.75,Ahmedabad,Gujarat,ST008,Debit Card
S000030340,2026-06-04,C46177,P0006,Rice Bag,Grocery,1,146,5,138.7,Jaipur,Rajasthan,ST009,Net Banking
S000030341,2026-06-04,C22683,P0005,Women's Jeans,Fashion,3,1440,10,3888.0,Jaipur,Rajasthan,ST009,Net Banking
S000030342,2026-06-04,C36422,P0001,iPhone 16,Electronics,4,30478,0,121912.0,Mumbai,Maharashtra,ST002,UPI
S000030343,2026-06-04,C36687,P0008,Dining Table,Home,5,2170,15,9222.5,Jaipur,Rajasthan,ST009,Net Banking
S000030344,2026-06-04,C43194,P0006,Rice Bag,Grocery,5,366,10,1647.0,Mumbai,Maharashtra,ST002,Credit Card
S000030345,2026-06-04,C32662,P0003,Laptop,Electronics,3,70806,15,180555.3,Ahmedabad,Gujarat,ST008,Net Banking
S000030346,2026-06-04,C40759,P0001,iPhone 16,Electronics,5,20931,20,83724.0,Mumbai,Maharashtra,ST002,Cash
S000030347,2026-06-04,C38295,P0004,Men T-Shirt,Fashion,5,4011,20,16044.0,Jaipur,Rajasthan,ST009,UPI
S000030348,2026-06-04,C20660,P0003,Laptop,Electronics,2,25760,10,46368.0,Chennai,Tamil Nadu,ST005,Debit Card
S000030349,2026-06-04,C22981,P0003,Laptop,Electronics,4,65444,0,261776.0,Delhi,Delhi,ST001,Credit Card
S000030350,2026-06-04,C29160,P0009,Office Chair,Home,2,8871,5,16854.9,Kolkata,West Bengal,ST007,Debit Card
S000030351,2026-06-04,C40182,P0003,Laptop,Electronics,5,36997,20,147988.0,Hyderabad,Telangana,ST004,Credit Card
S000030352,2026-06-04,C04540,P0004,Men T-Shirt,Fashion,2,695,10,1251.0,Pune,Maharashtra,ST006,UPI
S000030353,2026-06-04,C37898,P0002,Samsung TV,Electronics,3,47504,10,128260.8,Jaipur,Rajasthan,ST009,Debit Card
S000030354,2026-06-04,C33223,P0005,Women's Jeans,Fashion,3,2114,20,5073.6,Bengaluru,Karnataka,ST003,Credit Card
S000030355,2026-06-04,C06188,P0001,iPhone 16,Electronics,4,57197,20,183030.4,Mumbai,Maharashtra,ST002,Net Banking
S000030356,2026-06-04,C39604,P0008,Dining Table,Home,5,3023,5,14359.25,Chennai,Tamil Nadu,ST005,Credit Card
S000030357,2026-06-04,C37765,P0010,Cricket Bat,Sports,5,3314,5,15741.5,Hyderabad,Telangana,ST004,Credit Card
S000030358,2026-06-04,C25147,P0001,iPhone 16,Electronics,3,79904,5,227726.4,Hyderabad,Telangana,ST004,Credit Card
S000030359,2026-06-04,C26342,P0004,Men T-Shirt,Fashion,4,1005,5,3819.0,Bengaluru,Karnataka,ST003,Cash
S000030360,2026-06-04,C14427,P0001,iPhone 16,Electronics,5,12801,20,51204.0,Jaipur,Rajasthan,ST009,Cash
S000030361,2026-06-04,C04271,P0008,Dining Table,Home,5,7675,10,34537.5,Chennai,Tamil Nadu,ST005,Net Banking
S000030362,2026-06-04,C13698,P0007,Milk,Grocery,4,211,10,759.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000030363,2026-06-04,C22515,P0005,Women's Jeans,Fashion,3,2232,10,6026.4,Kolkata,West Bengal,ST007,UPI
S000030364,2026-06-04,C04372,P0009,Office Chair,Home,2,8946,0,17892.0,Ahmedabad,Gujarat,ST008,UPI
S000030365,2026-06-04,C19208,P0002,Samsung TV,Electronics,3,55411,15,141298.05,Kolkata,West Bengal,ST007,Cash
S000030366,2026-06-04,C03197,P0008,Dining Table,Home,1,2134,0,2134.0,Bengaluru,Karnataka,ST003,Net Banking
S000030367,2026-06-04,C42860,P0003,Laptop,Electronics,3,75621,10,204176.7,Bengaluru,Karnataka,ST003,Net Banking
S000030368,2026-06-04,C24573,P0010,Cricket Bat,Sports,3,1155,20,2772.0,Delhi,Delhi,ST001,Cash
S000030369,2026-06-04,C00132,P0005,Women's Jeans,Fashion,5,3929,20,15716.0,Pune,Maharashtra,ST006,Cash
S000030370,2026-06-04,C10393,P0002,Samsung TV,Electronics,2,37269,10,67084.2,Jaipur,Rajasthan,ST009,Credit Card
S000030371,2026-06-04,C30618,P0001,iPhone 16,Electronics,4,50334,10,181202.4,Delhi,Delhi,ST001,UPI
S000030372,2026-06-04,C09847,P0006,Rice Bag,Grocery,3,384,10,1036.8,Lucknow,Uttar Pradesh,ST010,Credit Card
S000030373,2026-06-04,C19613,P0009,Office Chair,Home,1,4692,15,3988.2,Bengaluru,Karnataka,ST003,Credit Card
S000030374,2026-06-04,C48346,P0005,Women's Jeans,Fashion,2,648,0,1296.0,Ahmedabad,Gujarat,ST008,Credit Card
S000030375,2026-06-04,C17559,P0007,Milk,Grocery,1,358,10,322.2,Kolkata,West Bengal,ST007,Debit Card
S000030376,2026-06-04,C29633,P0002,Samsung TV,Electronics,1,13265,20,10612.0,Hyderabad,Telangana,ST004,Debit Card
S000030377,2026-06-04,C46180,P0007,Milk,Grocery,5,257,0,1285.0,Mumbai,Maharashtra,ST002,Net Banking
S000030378,2026-06-04,C43432,P0002,Samsung TV,Electronics,2,84547,20,135275.2,Chennai,Tamil Nadu,ST005,UPI
S000030379,2026-06-04,C46631,P0001,iPhone 16,Electronics,4,73592,0,294368.0,Kolkata,West Bengal,ST007,Credit Card
S000030380,2026-06-04,C40727,P0006,Rice Bag,Grocery,5,301,5,1429.75,Delhi,Delhi,ST001,Cash
S000030381,2026-06-04,C22526,P0007,Milk,Grocery,3,248,5,706.8,Lucknow,Uttar Pradesh,ST010,Debit Card
S000030382,2026-06-04,C41252,P0010,Cricket Bat,Sports,4,12513,20,40041.6,Bengaluru,Karnataka,ST003,Debit Card
S000030383,2026-06-04,C07759,P0002,Samsung TV,Electronics,3,66840,5,190494.0,Mumbai,Maharashtra,ST002,Debit Card
S000030384,2026-06-04,C15184,P0001,iPhone 16,Electronics,4,18542,15,63042.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000030385,2026-06-04,C15457,P0007,Milk,Grocery,5,413,20,1652.0,Pune,Maharashtra,ST006,Cash
S000030386,2026-06-04,C49489,P0006,Rice Bag,Grocery,4,102,15,346.8,Jaipur,Rajasthan,ST009,Net Banking
S000030387,2026-06-04,C48385,P0001,iPhone 16,Electronics,1,87201,0,87201.0,Bengaluru,Karnataka,ST003,Cash
S000030388,2026-06-04,C36825,P0007,Milk,Grocery,2,268,15,455.6,Hyderabad,Telangana,ST004,Credit Card
S000030389,2026-06-04,C04805,P0009,Office Chair,Home,1,9794,5,9304.3,Delhi,Delhi,ST001,Debit Card
S000030390,2026-06-04,C16966,P0007,Milk,Grocery,4,434,5,1649.2,Kolkata,West Bengal,ST007,UPI
S000030391,2026-06-04,C29647,P0010,Cricket Bat,Sports,5,6714,0,33570.0,Delhi,Delhi,ST001,Debit Card
S000030392,2026-06-04,C44436,P0005,Women's Jeans,Fashion,1,2844,0,2844.0,Bengaluru,Karnataka,ST003,UPI
S000030393,2026-06-04,C39902,P0005,Women's Jeans,Fashion,5,2114,20,8456.0,Mumbai,Maharashtra,ST002,Debit Card
S000030394,2026-06-04,C00681,P0010,Cricket Bat,Sports,1,4898,10,4408.2,Ahmedabad,Gujarat,ST008,Credit Card
S000030395,2026-06-04,C04419,P0009,Office Chair,Home,4,6847,5,26018.6,Ahmedabad,Gujarat,ST008,Credit Card
S000030396,2026-06-04,C06618,P0006,Rice Bag,Grocery,1,335,10,301.5,Lucknow,Uttar Pradesh,ST010,Cash
S000030397,2026-06-04,C47013,P0009,Office Chair,Home,2,4736,0,9472.0,Bengaluru,Karnataka,ST003,Credit Card
S000030398,2026-06-04,C07694,P0005,Women's Jeans,Fashion,1,1528,10,1375.2,Kolkata,West Bengal,ST007,Debit Card
S000030399,2026-06-04,C35690,P0004,Men T-Shirt,Fashion,4,4821,20,15427.2,Ahmedabad,Gujarat,ST008,UPI
S000030400,2026-06-04,C41965,P0010,Cricket Bat,Sports,1,10646,5,10113.7,Ahmedabad,Gujarat,ST008,Credit Card
S000030401,2026-06-04,C21644,P0006,Rice Bag,Grocery,4,428,20,1369.6,Delhi,Delhi,ST001,Debit Card
S000030402,2026-06-04,C01730,P0008,Dining Table,Home,2,6161,20,9857.6,Pune,Maharashtra,ST006,UPI
S000030403,2026-06-04,C13815,P0001,iPhone 16,Electronics,3,21139,5,60246.15,Bengaluru,Karnataka,ST003,Net Banking
S000030404,2026-06-04,C24441,P0006,Rice Bag,Grocery,1,444,10,399.6,Hyderabad,Telangana,ST004,Net Banking
S000030405,2026-06-04,C15696,P0001,iPhone 16,Electronics,1,87750,0,87750.0,Kolkata,West Bengal,ST007,Net Banking
S000030406,2026-06-04,C46569,P0007,Milk,Grocery,1,170,20,136.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000030407,2026-06-04,C39592,P0001,iPhone 16,Electronics,4,66513,20,212841.6,Jaipur,Rajasthan,ST009,Net Banking
S000030408,2026-06-04,C33216,P0004,Men T-Shirt,Fashion,5,3799,0,18995.0,Chennai,Tamil Nadu,ST005,Credit Card
S000030409,2026-06-04,C20885,P0010,Cricket Bat,Sports,5,8241,5,39144.75,Mumbai,Maharashtra,ST002,Credit Card
S000030410,2026-06-04,C08828,P0005,Women's Jeans,Fashion,1,3103,5,2947.85,Hyderabad,Telangana,ST004,Cash
S000030411,2026-06-04,C37935,P0006,Rice Bag,Grocery,5,151,5,717.25,Chennai,Tamil Nadu,ST005,Credit Card
S000030412,2026-06-04,C09219,P0001,iPhone 16,Electronics,5,31329,20,125316.0,Ahmedabad,Gujarat,ST008,Debit Card
S000030413,2026-06-04,C11329,P0005,Women's Jeans,Fashion,5,4516,0,22580.0,Mumbai,Maharashtra,ST002,UPI
S000030414,2026-06-04,C27034,P0006,Rice Bag,Grocery,1,109,5,103.55,Hyderabad,Telangana,ST004,Debit Card
S000030415,2026-06-04,C37507,P0002,Samsung TV,Electronics,3,52745,5,150323.25,Ahmedabad,Gujarat,ST008,Debit Card
S000030416,2026-06-04,C05140,P0009,Office Chair,Home,3,4858,0,14574.0,Bengaluru,Karnataka,ST003,Debit Card
S000030417,2026-06-04,C02217,P0005,Women's Jeans,Fashion,3,4278,0,12834.0,Bengaluru,Karnataka,ST003,Credit Card
S000030418,2026-06-04,C17178,P0010,Cricket Bat,Sports,2,5737,5,10900.3,Chennai,Tamil Nadu,ST005,UPI
S000030419,2026-06-04,C32945,P0004,Men T-Shirt,Fashion,2,2450,20,3920.0,Delhi,Delhi,ST001,Net Banking
S000030420,2026-06-04,C23604,P0008,Dining Table,Home,3,8513,15,21708.15,Lucknow,Uttar Pradesh,ST010,Cash
S000030421,2026-06-04,C28887,P0006,Rice Bag,Grocery,5,468,20,1872.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000030422,2026-06-04,C48102,P0003,Laptop,Electronics,4,89097,10,320749.2,Hyderabad,Telangana,ST004,UPI
S000030423,2026-06-04,C33038,P0005,Women's Jeans,Fashion,4,2679,15,9108.6,Chennai,Tamil Nadu,ST005,Debit Card
S000030424,2026-06-04,C12542,P0001,iPhone 16,Electronics,2,41965,5,79733.5,Mumbai,Maharashtra,ST002,Cash
S000030425,2026-06-04,C28773,P0005,Women's Jeans,Fashion,2,4042,10,7275.6,Jaipur,Rajasthan,ST009,UPI
S000030426,2026-06-04,C47606,P0001,iPhone 16,Electronics,1,51235,20,40988.0,Pune,Maharashtra,ST006,Cash
S000030427,2026-06-04,C26919,P0002,Samsung TV,Electronics,3,27757,5,79107.45,Hyderabad,Telangana,ST004,Net Banking
