sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000070214,2026-06-08,C06064,P0010,Cricket Bat,Sports,2,10079,0,20158.0,Kolkata,West Bengal,ST007,Debit Card
S000070215,2026-06-08,C32493,P0008,Dining Table,Home,1,6181,10,5562.9,Delhi,Delhi,ST001,Net Banking
S000070216,2026-06-08,C16724,P0002,Samsung TV,Electronics,3,47249,20,113397.6,Chennai,Tamil Nadu,ST005,UPI
S000070217,2026-06-08,C12102,P0005,Women's Jeans,Fashion,1,1805,5,1714.75,Pune,Maharashtra,ST006,Net Banking
S000070218,2026-06-08,C35607,P0008,Dining Table,Home,3,9618,20,23083.2,Delhi,Delhi,ST001,Credit Card
S000070219,2026-06-08,C13035,P0005,Women's Jeans,Fashion,5,1081,0,5405.0,Kolkata,West Bengal,ST007,Cash
S000070220,2026-06-08,C27249,P0005,Women's Jeans,Fashion,2,3420,15,5814.0,Kolkata,West Bengal,ST007,Debit Card
S000070221,2026-06-08,C06774,P0008,Dining Table,Home,3,9898,20,23755.2,Mumbai,Maharashtra,ST002,Credit Card
S000070222,2026-06-08,C09531,P0005,Women's Jeans,Fashion,5,3709,15,15763.25,Delhi,Delhi,ST001,UPI
S000070223,2026-06-08,C37209,P0001,iPhone 16,Electronics,5,55987,5,265938.25,Bengaluru,Karnataka,ST003,Debit Card
S000070224,2026-06-08,C33770,P0005,Women's Jeans,Fashion,3,4334,10,11701.8,Chennai,Tamil Nadu,ST005,UPI
S000070225,2026-06-08,C41245,P0004,Men T-Shirt,Fashion,4,2493,15,8476.2,Mumbai,Maharashtra,ST002,Net Banking
S000070226,2026-06-08,C25531,P0010,Cricket Bat,Sports,2,10109,15,17185.3,Lucknow,Uttar Pradesh,ST010,Credit Card
S000070227,2026-06-08,C02982,P0006,Rice Bag,Grocery,1,387,20,309.6,Hyderabad,Telangana,ST004,Debit Card
S000070228,2026-06-08,C12329,P0009,Office Chair,Home,4,3749,5,14246.2,Kolkata,West Bengal,ST007,UPI
S000070229,2026-06-08,C34485,P0009,Office Chair,Home,3,8186,15,20874.3,Chennai,Tamil Nadu,ST005,UPI
S000070230,2026-06-08,C25319,P0004,Men T-Shirt,Fashion,1,2009,5,1908.55,Bengaluru,Karnataka,ST003,Cash
S000070231,2026-06-08,C11703,P0010,Cricket Bat,Sports,4,14439,5,54868.2,Chennai,Tamil Nadu,ST005,Cash
S000070232,2026-06-08,C12083,P0001,iPhone 16,Electronics,2,72828,15,123807.6,Hyderabad,Telangana,ST004,Debit Card
S000070233,2026-06-08,C12998,P0007,Milk,Grocery,5,136,0,680.0,Chennai,Tamil Nadu,ST005,Credit Card
S000070234,2026-06-08,C42899,P0001,iPhone 16,Electronics,3,42566,0,127698.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070235,2026-06-08,C23637,P0001,iPhone 16,Electronics,1,60128,10,54115.2,Chennai,Tamil Nadu,ST005,Credit Card
S000070236,2026-06-08,C35090,P0007,Milk,Grocery,3,227,10,612.9,Pune,Maharashtra,ST006,Cash
S000070237,2026-06-08,C25626,P0004,Men T-Shirt,Fashion,4,2337,10,8413.2,Ahmedabad,Gujarat,ST008,Net Banking
S000070238,2026-06-08,C36391,P0004,Men T-Shirt,Fashion,4,2452,20,7846.4,Kolkata,West Bengal,ST007,Net Banking
S000070239,2026-06-08,C24457,P0001,iPhone 16,Electronics,1,87762,15,74597.7,Ahmedabad,Gujarat,ST008,UPI
S000070240,2026-06-08,C21387,P0009,Office Chair,Home,4,9769,5,37122.2,Jaipur,Rajasthan,ST009,Debit Card
S000070241,2026-06-08,C49343,P0007,Milk,Grocery,1,448,10,403.2,Bengaluru,Karnataka,ST003,UPI
S000070242,2026-06-08,C04642,P0003,Laptop,Electronics,3,26632,20,63916.8,Pune,Maharashtra,ST006,UPI
S000070243,2026-06-08,C18704,P0006,Rice Bag,Grocery,2,227,10,408.6,Jaipur,Rajasthan,ST009,Credit Card
S000070244,2026-06-08,C48940,P0008,Dining Table,Home,1,5624,0,5624.0,Delhi,Delhi,ST001,UPI
S000070245,2026-06-08,C07964,P0007,Milk,Grocery,1,497,15,422.45,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070246,2026-06-08,C41912,P0010,Cricket Bat,Sports,3,4011,20,9626.4,Mumbai,Maharashtra,ST002,Net Banking
S000070247,2026-06-08,C12186,P0010,Cricket Bat,Sports,5,10602,15,45058.5,Bengaluru,Karnataka,ST003,Debit Card
S000070248,2026-06-08,C36471,P0005,Women's Jeans,Fashion,4,2963,0,11852.0,Hyderabad,Telangana,ST004,Net Banking
S000070249,2026-06-08,C26595,P0010,Cricket Bat,Sports,2,1711,10,3079.8,Kolkata,West Bengal,ST007,UPI
S000070250,2026-06-08,C30409,P0008,Dining Table,Home,2,6051,5,11496.9,Chennai,Tamil Nadu,ST005,Net Banking
S000070251,2026-06-08,C45040,P0002,Samsung TV,Electronics,1,21166,10,19049.4,Pune,Maharashtra,ST006,UPI
S000070252,2026-06-08,C17799,P0008,Dining Table,Home,1,4148,5,3940.6,Bengaluru,Karnataka,ST003,Net Banking
S000070253,2026-06-08,C43103,P0009,Office Chair,Home,2,3195,0,6390.0,Jaipur,Rajasthan,ST009,Debit Card
S000070254,2026-06-08,C44317,P0007,Milk,Grocery,3,239,15,609.45,Bengaluru,Karnataka,ST003,Credit Card
S000070255,2026-06-08,C19589,P0008,Dining Table,Home,4,7364,0,29456.0,Bengaluru,Karnataka,ST003,Net Banking
S000070256,2026-06-08,C39884,P0006,Rice Bag,Grocery,2,360,20,576.0,Hyderabad,Telangana,ST004,Cash
S000070257,2026-06-08,C34672,P0005,Women's Jeans,Fashion,1,1431,0,1431.0,Ahmedabad,Gujarat,ST008,Credit Card
S000070258,2026-06-08,C37026,P0005,Women's Jeans,Fashion,1,4636,15,3940.6,Lucknow,Uttar Pradesh,ST010,UPI
S000070259,2026-06-08,C40464,P0008,Dining Table,Home,3,7002,0,21006.0,Kolkata,West Bengal,ST007,Debit Card
S000070260,2026-06-08,C17415,P0002,Samsung TV,Electronics,2,39792,15,67646.4,Delhi,Delhi,ST001,Cash
S000070261,2026-06-08,C25974,P0003,Laptop,Electronics,5,23147,15,98374.75,Delhi,Delhi,ST001,Credit Card
S000070262,2026-06-08,C20053,P0004,Men T-Shirt,Fashion,4,4124,0,16496.0,Bengaluru,Karnataka,ST003,Cash
S000070263,2026-06-08,C21069,P0005,Women's Jeans,Fashion,1,4466,0,4466.0,Hyderabad,Telangana,ST004,Net Banking
S000070264,2026-06-08,C27305,P0003,Laptop,Electronics,2,33548,15,57031.6,Jaipur,Rajasthan,ST009,UPI
S000070265,2026-06-08,C34579,P0010,Cricket Bat,Sports,2,4960,5,9424.0,Jaipur,Rajasthan,ST009,Credit Card
S000070266,2026-06-08,C22358,P0005,Women's Jeans,Fashion,2,682,20,1091.2,Jaipur,Rajasthan,ST009,UPI
S000070267,2026-06-08,C24268,P0009,Office Chair,Home,4,2412,20,7718.4,Hyderabad,Telangana,ST004,Credit Card
S000070268,2026-06-08,C29971,P0009,Office Chair,Home,3,7508,0,22524.0,Bengaluru,Karnataka,ST003,Cash
S000070269,2026-06-08,C15140,P0001,iPhone 16,Electronics,3,57213,20,137311.2,Chennai,Tamil Nadu,ST005,Debit Card
S000070270,2026-06-08,C00647,P0005,Women's Jeans,Fashion,4,884,20,2828.8,Ahmedabad,Gujarat,ST008,Cash
S000070271,2026-06-08,C23134,P0006,Rice Bag,Grocery,3,67,20,160.8,Hyderabad,Telangana,ST004,UPI
S000070272,2026-06-08,C11874,P0004,Men T-Shirt,Fashion,1,723,5,686.85,Bengaluru,Karnataka,ST003,UPI
S000070273,2026-06-08,C42485,P0004,Men T-Shirt,Fashion,3,1597,10,4311.9,Mumbai,Maharashtra,ST002,UPI
S000070274,2026-06-08,C28697,P0002,Samsung TV,Electronics,1,46295,5,43980.25,Jaipur,Rajasthan,ST009,Credit Card
S000070275,2026-06-08,C11805,P0006,Rice Bag,Grocery,3,245,0,735.0,Lucknow,Uttar Pradesh,ST010,Cash
S000070276,2026-06-08,C07325,P0001,iPhone 16,Electronics,4,79091,20,253091.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000070277,2026-06-08,C15485,P0008,Dining Table,Home,2,6668,0,13336.0,Hyderabad,Telangana,ST004,Credit Card
S000070278,2026-06-08,C13350,P0005,Women's Jeans,Fashion,5,3200,0,16000.0,Ahmedabad,Gujarat,ST008,Net Banking
S000070279,2026-06-08,C40847,P0010,Cricket Bat,Sports,2,5784,15,9832.8,Delhi,Delhi,ST001,UPI
S000070280,2026-06-08,C19877,P0008,Dining Table,Home,3,8749,20,20997.6,Lucknow,Uttar Pradesh,ST010,UPI
S000070281,2026-06-08,C36279,P0006,Rice Bag,Grocery,5,473,10,2128.5,Delhi,Delhi,ST001,Credit Card
S000070282,2026-06-08,C21399,P0004,Men T-Shirt,Fashion,4,2308,5,8770.4,Kolkata,West Bengal,ST007,Cash
S000070283,2026-06-08,C29094,P0009,Office Chair,Home,5,5767,0,28835.0,Bengaluru,Karnataka,ST003,Credit Card
S000070284,2026-06-08,C31478,P0006,Rice Bag,Grocery,1,199,10,179.1,Pune,Maharashtra,ST006,Cash
S000070285,2026-06-08,C44191,P0003,Laptop,Electronics,1,50911,20,40728.8,Pune,Maharashtra,ST006,Credit Card
S000070286,2026-06-08,C42367,P0007,Milk,Grocery,5,463,15,1967.75,Bengaluru,Karnataka,ST003,Net Banking
S000070287,2026-06-08,C06748,P0006,Rice Bag,Grocery,1,412,5,391.4,Hyderabad,Telangana,ST004,UPI
S000070288,2026-06-08,C17421,P0006,Rice Bag,Grocery,1,116,15,98.6,Chennai,Tamil Nadu,ST005,Debit Card
S000070289,2026-06-08,C19446,P0001,iPhone 16,Electronics,4,35922,10,129319.2,Bengaluru,Karnataka,ST003,Debit Card
S000070290,2026-06-08,C44037,P0001,iPhone 16,Electronics,2,76220,20,121952.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000070291,2026-06-08,C01831,P0001,iPhone 16,Electronics,5,40872,0,204360.0,Kolkata,West Bengal,ST007,Debit Card
S000070292,2026-06-08,C27465,P0004,Men T-Shirt,Fashion,1,911,15,774.35,Kolkata,West Bengal,ST007,Debit Card
S000070293,2026-06-08,C34755,P0002,Samsung TV,Electronics,1,12500,10,11250.0,Bengaluru,Karnataka,ST003,Cash
S000070294,2026-06-08,C24271,P0010,Cricket Bat,Sports,4,8995,15,30583.0,Hyderabad,Telangana,ST004,Net Banking
S000070295,2026-06-08,C49414,P0003,Laptop,Electronics,2,56848,5,108011.2,Chennai,Tamil Nadu,ST005,Net Banking
S000070296,2026-06-08,C02853,P0001,iPhone 16,Electronics,1,69111,0,69111.0,Chennai,Tamil Nadu,ST005,Credit Card
S000070297,2026-06-08,C07343,P0008,Dining Table,Home,2,6915,15,11755.5,Kolkata,West Bengal,ST007,Cash
S000070298,2026-06-08,C00616,P0009,Office Chair,Home,5,1191,10,5359.5,Ahmedabad,Gujarat,ST008,Net Banking
S000070299,2026-06-08,C08077,P0001,iPhone 16,Electronics,3,52867,20,126880.8,Ahmedabad,Gujarat,ST008,UPI
S000070300,2026-06-08,C25485,P0008,Dining Table,Home,4,3728,0,14912.0,Bengaluru,Karnataka,ST003,UPI
S000070301,2026-06-08,C15324,P0010,Cricket Bat,Sports,5,1693,20,6772.0,Jaipur,Rajasthan,ST009,Cash
S000070302,2026-06-08,C47685,P0008,Dining Table,Home,4,7400,15,25160.0,Pune,Maharashtra,ST006,Debit Card
S000070303,2026-06-08,C20315,P0007,Milk,Grocery,3,409,10,1104.3,Hyderabad,Telangana,ST004,UPI
S000070304,2026-06-08,C38340,P0006,Rice Bag,Grocery,5,91,15,386.75,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070305,2026-06-08,C14469,P0005,Women's Jeans,Fashion,5,1882,15,7998.5,Bengaluru,Karnataka,ST003,Debit Card
S000070306,2026-06-08,C28038,P0003,Laptop,Electronics,3,31366,5,89393.1,Bengaluru,Karnataka,ST003,Debit Card
S000070307,2026-06-08,C29354,P0005,Women's Jeans,Fashion,2,4654,15,7911.8,Chennai,Tamil Nadu,ST005,Cash
S000070308,2026-06-08,C09839,P0001,iPhone 16,Electronics,1,25625,15,21781.25,Jaipur,Rajasthan,ST009,Net Banking
S000070309,2026-06-08,C27360,P0008,Dining Table,Home,1,5338,5,5071.1,Bengaluru,Karnataka,ST003,Net Banking
S000070310,2026-06-08,C39914,P0005,Women's Jeans,Fashion,4,3761,5,14291.8,Pune,Maharashtra,ST006,Cash
S000070311,2026-06-08,C16503,P0004,Men T-Shirt,Fashion,1,2266,15,1926.1,Jaipur,Rajasthan,ST009,Net Banking
S000070312,2026-06-08,C18539,P0002,Samsung TV,Electronics,1,36269,10,32642.1,Mumbai,Maharashtra,ST002,UPI
S000070313,2026-06-08,C43763,P0007,Milk,Grocery,3,493,20,1183.2,Kolkata,West Bengal,ST007,Debit Card
S000070314,2026-06-08,C07535,P0002,Samsung TV,Electronics,1,75123,15,63854.55,Ahmedabad,Gujarat,ST008,Net Banking
S000070315,2026-06-08,C07464,P0006,Rice Bag,Grocery,3,261,0,783.0,Ahmedabad,Gujarat,ST008,UPI
S000070316,2026-06-08,C08318,P0003,Laptop,Electronics,3,68371,20,164090.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070317,2026-06-08,C48949,P0010,Cricket Bat,Sports,5,10324,5,49039.0,Delhi,Delhi,ST001,Credit Card
S000070318,2026-06-08,C20404,P0002,Samsung TV,Electronics,3,75239,0,225717.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070319,2026-06-08,C36749,P0006,Rice Bag,Grocery,3,248,10,669.6,Mumbai,Maharashtra,ST002,Debit Card
S000070320,2026-06-08,C17824,P0003,Laptop,Electronics,3,68370,0,205110.0,Jaipur,Rajasthan,ST009,Credit Card
S000070321,2026-06-08,C03267,P0003,Laptop,Electronics,1,46775,0,46775.0,Delhi,Delhi,ST001,Net Banking
S000070322,2026-06-08,C25935,P0010,Cricket Bat,Sports,2,10201,15,17341.7,Delhi,Delhi,ST001,Credit Card
S000070323,2026-06-08,C39995,P0007,Milk,Grocery,3,48,5,136.8,Jaipur,Rajasthan,ST009,Cash
S000070324,2026-06-08,C35020,P0006,Rice Bag,Grocery,4,250,15,850.0,Pune,Maharashtra,ST006,UPI
S000070325,2026-06-08,C10924,P0010,Cricket Bat,Sports,4,11466,15,38984.4,Kolkata,West Bengal,ST007,Debit Card
S000070326,2026-06-08,C25027,P0009,Office Chair,Home,5,2698,20,10792.0,Bengaluru,Karnataka,ST003,Cash
S000070327,2026-06-08,C09859,P0006,Rice Bag,Grocery,5,334,5,1586.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000070328,2026-06-08,C06651,P0007,Milk,Grocery,5,104,10,468.0,Hyderabad,Telangana,ST004,Credit Card
S000070329,2026-06-08,C41655,P0001,iPhone 16,Electronics,1,63976,5,60777.2,Mumbai,Maharashtra,ST002,Cash
S000070330,2026-06-08,C00550,P0007,Milk,Grocery,2,437,15,742.9,Ahmedabad,Gujarat,ST008,Debit Card
S000070331,2026-06-08,C37776,P0005,Women's Jeans,Fashion,2,3223,0,6446.0,Kolkata,West Bengal,ST007,Net Banking
S000070332,2026-06-08,C03380,P0008,Dining Table,Home,5,5537,15,23532.25,Hyderabad,Telangana,ST004,Cash
S000070333,2026-06-08,C36268,P0003,Laptop,Electronics,4,26705,5,101479.0,Kolkata,West Bengal,ST007,UPI
S000070334,2026-06-08,C40181,P0006,Rice Bag,Grocery,1,159,10,143.1,Kolkata,West Bengal,ST007,UPI
S000070335,2026-06-08,C02424,P0001,iPhone 16,Electronics,2,44689,0,89378.0,Kolkata,West Bengal,ST007,Debit Card
S000070336,2026-06-08,C05597,P0007,Milk,Grocery,4,232,20,742.4,Hyderabad,Telangana,ST004,Credit Card
S000070337,2026-06-08,C46306,P0006,Rice Bag,Grocery,2,264,20,422.4,Pune,Maharashtra,ST006,UPI
S000070338,2026-06-08,C42742,P0008,Dining Table,Home,3,9416,0,28248.0,Jaipur,Rajasthan,ST009,Credit Card
S000070339,2026-06-08,C19922,P0001,iPhone 16,Electronics,4,24461,15,83167.4,Kolkata,West Bengal,ST007,Cash
S000070340,2026-06-08,C26184,P0008,Dining Table,Home,2,5878,10,10580.4,Kolkata,West Bengal,ST007,Net Banking
S000070341,2026-06-08,C17195,P0010,Cricket Bat,Sports,3,2978,0,8934.0,Delhi,Delhi,ST001,Debit Card
S000070342,2026-06-08,C24005,P0009,Office Chair,Home,1,6103,10,5492.7,Bengaluru,Karnataka,ST003,UPI
S000070343,2026-06-08,C27359,P0007,Milk,Grocery,1,397,0,397.0,Ahmedabad,Gujarat,ST008,Debit Card
S000070344,2026-06-08,C09004,P0001,iPhone 16,Electronics,4,15682,10,56455.2,Delhi,Delhi,ST001,Debit Card
S000070345,2026-06-08,C24110,P0002,Samsung TV,Electronics,1,50843,20,40674.4,Pune,Maharashtra,ST006,Net Banking
S000070346,2026-06-08,C17415,P0006,Rice Bag,Grocery,3,197,10,531.9,Jaipur,Rajasthan,ST009,Net Banking
S000070347,2026-06-08,C09254,P0003,Laptop,Electronics,5,39752,15,168946.0,Chennai,Tamil Nadu,ST005,Net Banking
S000070348,2026-06-08,C02721,P0010,Cricket Bat,Sports,3,7106,10,19186.2,Jaipur,Rajasthan,ST009,Credit Card
S000070349,2026-06-08,C01186,P0006,Rice Bag,Grocery,1,313,5,297.35,Bengaluru,Karnataka,ST003,UPI
S000070350,2026-06-08,C28885,P0002,Samsung TV,Electronics,5,45811,15,194696.75,Bengaluru,Karnataka,ST003,Debit Card
S000070351,2026-06-08,C10178,P0003,Laptop,Electronics,5,12825,15,54506.25,Lucknow,Uttar Pradesh,ST010,Net Banking
S000070352,2026-06-08,C47460,P0004,Men T-Shirt,Fashion,2,2094,20,3350.4,Bengaluru,Karnataka,ST003,UPI
S000070353,2026-06-08,C36521,P0002,Samsung TV,Electronics,3,39021,15,99503.55,Chennai,Tamil Nadu,ST005,UPI
S000070354,2026-06-08,C10478,P0004,Men T-Shirt,Fashion,2,1803,5,3425.7,Mumbai,Maharashtra,ST002,Debit Card
S000070355,2026-06-08,C38009,P0001,iPhone 16,Electronics,2,72730,0,145460.0,Delhi,Delhi,ST001,Net Banking
S000070356,2026-06-08,C15405,P0005,Women's Jeans,Fashion,5,2298,20,9192.0,Kolkata,West Bengal,ST007,Debit Card
S000070357,2026-06-08,C40492,P0001,iPhone 16,Electronics,1,30244,15,25707.4,Bengaluru,Karnataka,ST003,Debit Card
S000070358,2026-06-08,C25589,P0002,Samsung TV,Electronics,2,56803,15,96565.1,Lucknow,Uttar Pradesh,ST010,Net Banking
S000070359,2026-06-08,C49750,P0003,Laptop,Electronics,4,22977,0,91908.0,Chennai,Tamil Nadu,ST005,UPI
S000070360,2026-06-08,C15040,P0001,iPhone 16,Electronics,2,72987,10,131376.6,Lucknow,Uttar Pradesh,ST010,Cash
S000070361,2026-06-08,C49779,P0001,iPhone 16,Electronics,5,19545,10,87952.5,Hyderabad,Telangana,ST004,UPI
S000070362,2026-06-08,C25502,P0005,Women's Jeans,Fashion,4,2636,0,10544.0,Delhi,Delhi,ST001,UPI
S000070363,2026-06-08,C42306,P0004,Men T-Shirt,Fashion,2,1493,10,2687.4,Pune,Maharashtra,ST006,Credit Card
S000070364,2026-06-08,C35238,P0007,Milk,Grocery,1,433,0,433.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000070365,2026-06-08,C03066,P0006,Rice Bag,Grocery,4,27,15,91.8,Ahmedabad,Gujarat,ST008,Debit Card
S000070366,2026-06-08,C06375,P0003,Laptop,Electronics,3,18442,20,44260.8,Chennai,Tamil Nadu,ST005,Cash
S000070367,2026-06-08,C05862,P0004,Men T-Shirt,Fashion,2,4022,5,7641.8,Hyderabad,Telangana,ST004,Cash
S000070368,2026-06-08,C32913,P0008,Dining Table,Home,3,6351,5,18100.35,Chennai,Tamil Nadu,ST005,Net Banking
S000070369,2026-06-08,C14508,P0001,iPhone 16,Electronics,5,35455,10,159547.5,Chennai,Tamil Nadu,ST005,Net Banking
S000070370,2026-06-08,C44549,P0008,Dining Table,Home,5,7958,15,33821.5,Delhi,Delhi,ST001,Debit Card
S000070371,2026-06-08,C37764,P0008,Dining Table,Home,4,5138,15,17469.2,Ahmedabad,Gujarat,ST008,UPI
S000070372,2026-06-08,C02781,P0004,Men T-Shirt,Fashion,4,3692,10,13291.2,Kolkata,West Bengal,ST007,Cash
S000070373,2026-06-08,C05221,P0001,iPhone 16,Electronics,3,82195,0,246585.0,Bengaluru,Karnataka,ST003,Net Banking
S000070374,2026-06-08,C34933,P0006,Rice Bag,Grocery,4,104,20,332.8,Jaipur,Rajasthan,ST009,Cash
S000070375,2026-06-08,C08675,P0007,Milk,Grocery,1,432,20,345.6,Hyderabad,Telangana,ST004,UPI
S000070376,2026-06-08,C38625,P0005,Women's Jeans,Fashion,1,1093,20,874.4,Hyderabad,Telangana,ST004,Net Banking
S000070377,2026-06-08,C44167,P0007,Milk,Grocery,1,46,15,39.1,Ahmedabad,Gujarat,ST008,Debit Card
S000070378,2026-06-08,C06648,P0002,Samsung TV,Electronics,1,85748,15,72885.8,Delhi,Delhi,ST001,Debit Card
S000070379,2026-06-08,C33549,P0009,Office Chair,Home,4,8491,20,27171.2,Chennai,Tamil Nadu,ST005,UPI
S000070380,2026-06-08,C28910,P0010,Cricket Bat,Sports,5,3709,10,16690.5,Mumbai,Maharashtra,ST002,Credit Card
S000070381,2026-06-08,C04054,P0003,Laptop,Electronics,5,44507,5,211408.25,Kolkata,West Bengal,ST007,Debit Card
S000070382,2026-06-08,C03917,P0003,Laptop,Electronics,3,72011,15,183628.05,Pune,Maharashtra,ST006,Debit Card
S000070383,2026-06-08,C29437,P0009,Office Chair,Home,4,5728,5,21766.4,Bengaluru,Karnataka,ST003,Debit Card
S000070384,2026-06-08,C29811,P0002,Samsung TV,Electronics,4,68829,5,261550.2,Hyderabad,Telangana,ST004,Net Banking
S000070385,2026-06-08,C25180,P0008,Dining Table,Home,5,4372,20,17488.0,Bengaluru,Karnataka,ST003,Debit Card
S000070386,2026-06-08,C19053,P0005,Women's Jeans,Fashion,1,2793,20,2234.4,Chennai,Tamil Nadu,ST005,Cash
S000070387,2026-06-08,C21581,P0009,Office Chair,Home,3,1042,0,3126.0,Bengaluru,Karnataka,ST003,Net Banking
S000070388,2026-06-08,C23660,P0007,Milk,Grocery,4,106,5,402.8,Kolkata,West Bengal,ST007,Debit Card
S000070389,2026-06-08,C20391,P0003,Laptop,Electronics,3,84065,15,214365.75,Lucknow,Uttar Pradesh,ST010,Cash
S000070390,2026-06-08,C31978,P0001,iPhone 16,Electronics,5,78791,10,354559.5,Hyderabad,Telangana,ST004,Credit Card
S000070391,2026-06-08,C02964,P0001,iPhone 16,Electronics,3,39851,15,101620.05,Delhi,Delhi,ST001,Debit Card
S000070392,2026-06-08,C34468,P0008,Dining Table,Home,5,9566,5,45438.5,Mumbai,Maharashtra,ST002,UPI
S000070393,2026-06-08,C35414,P0002,Samsung TV,Electronics,2,48768,5,92659.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000070394,2026-06-08,C44121,P0001,iPhone 16,Electronics,3,12964,10,35002.8,Bengaluru,Karnataka,ST003,Cash
S000070395,2026-06-08,C06715,P0007,Milk,Grocery,3,254,0,762.0,Bengaluru,Karnataka,ST003,Cash
S000070396,2026-06-08,C13601,P0010,Cricket Bat,Sports,3,5189,15,13231.95,Lucknow,Uttar Pradesh,ST010,Net Banking
S000070397,2026-06-08,C45956,P0009,Office Chair,Home,3,4501,5,12827.85,Ahmedabad,Gujarat,ST008,Cash
S000070398,2026-06-08,C10067,P0010,Cricket Bat,Sports,2,3056,15,5195.2,Jaipur,Rajasthan,ST009,Net Banking
S000070399,2026-06-08,C47889,P0003,Laptop,Electronics,4,69445,5,263891.0,Lucknow,Uttar Pradesh,ST010,Cash
S000070400,2026-06-08,C14970,P0006,Rice Bag,Grocery,5,34,0,170.0,Lucknow,Uttar Pradesh,ST010,Cash
S000070401,2026-06-08,C19000,P0009,Office Chair,Home,4,9751,20,31203.2,Ahmedabad,Gujarat,ST008,Credit Card
S000070402,2026-06-08,C33360,P0006,Rice Bag,Grocery,4,134,0,536.0,Mumbai,Maharashtra,ST002,Credit Card
S000070403,2026-06-08,C00861,P0003,Laptop,Electronics,4,45393,0,181572.0,Bengaluru,Karnataka,ST003,Cash
S000070404,2026-06-08,C38623,P0005,Women's Jeans,Fashion,4,2145,0,8580.0,Pune,Maharashtra,ST006,UPI
S000070405,2026-06-08,C10583,P0002,Samsung TV,Electronics,3,39254,10,105985.8,Delhi,Delhi,ST001,Cash
S000070406,2026-06-08,C49364,P0009,Office Chair,Home,2,5674,20,9078.4,Delhi,Delhi,ST001,Net Banking
S000070407,2026-06-08,C14010,P0002,Samsung TV,Electronics,4,22227,15,75571.8,Pune,Maharashtra,ST006,Net Banking
S000070408,2026-06-08,C43964,P0005,Women's Jeans,Fashion,3,3350,15,8542.5,Chennai,Tamil Nadu,ST005,Credit Card
S000070409,2026-06-08,C47841,P0004,Men T-Shirt,Fashion,5,1036,15,4403.0,Delhi,Delhi,ST001,Net Banking
S000070410,2026-06-08,C43811,P0006,Rice Bag,Grocery,1,380,15,323.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070411,2026-06-08,C23350,P0004,Men T-Shirt,Fashion,3,3347,10,9036.9,Lucknow,Uttar Pradesh,ST010,Cash
S000070412,2026-06-08,C47740,P0004,Men T-Shirt,Fashion,3,2887,15,7361.85,Bengaluru,Karnataka,ST003,Net Banking
S000070413,2026-06-08,C04573,P0002,Samsung TV,Electronics,3,72743,20,174583.2,Hyderabad,Telangana,ST004,Net Banking
S000070414,2026-06-08,C01173,P0008,Dining Table,Home,1,3929,15,3339.65,Ahmedabad,Gujarat,ST008,Net Banking
S000070415,2026-06-08,C27871,P0008,Dining Table,Home,4,4370,10,15732.0,Jaipur,Rajasthan,ST009,UPI
S000070416,2026-06-08,C34449,P0005,Women's Jeans,Fashion,2,1732,0,3464.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000070417,2026-06-08,C09726,P0010,Cricket Bat,Sports,3,6543,10,17666.1,Kolkata,West Bengal,ST007,Cash
S000070418,2026-06-08,C00682,P0006,Rice Bag,Grocery,3,298,15,759.9,Delhi,Delhi,ST001,UPI
S000070419,2026-06-08,C09453,P0001,iPhone 16,Electronics,2,86376,10,155476.8,Ahmedabad,Gujarat,ST008,Credit Card
S000070420,2026-06-08,C04761,P0007,Milk,Grocery,3,385,10,1039.5,Ahmedabad,Gujarat,ST008,Net Banking
S000070421,2026-06-08,C42456,P0007,Milk,Grocery,2,424,0,848.0,Mumbai,Maharashtra,ST002,UPI
S000070422,2026-06-08,C49179,P0007,Milk,Grocery,1,313,0,313.0,Jaipur,Rajasthan,ST009,Credit Card
S000070423,2026-06-08,C38702,P0001,iPhone 16,Electronics,2,69797,20,111675.2,Ahmedabad,Gujarat,ST008,UPI
S000070424,2026-06-08,C36607,P0007,Milk,Grocery,3,33,5,94.05,Jaipur,Rajasthan,ST009,Net Banking
S000070425,2026-06-08,C26414,P0010,Cricket Bat,Sports,1,3310,5,3144.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000070426,2026-06-08,C26728,P0007,Milk,Grocery,1,277,20,221.6,Chennai,Tamil Nadu,ST005,Cash
S000070427,2026-06-08,C36216,P0008,Dining Table,Home,2,2943,0,5886.0,Ahmedabad,Gujarat,ST008,Debit Card
