sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000220214,2026-06-23,C25531,P0007,Milk,Grocery,2,79,5,150.1,Mumbai,Maharashtra,ST002,Cash
S000220215,2026-06-23,C40574,P0010,Cricket Bat,Sports,2,11206,5,21291.4,Bengaluru,Karnataka,ST003,Cash
S000220216,2026-06-23,C22175,P0007,Milk,Grocery,1,334,5,317.3,Mumbai,Maharashtra,ST002,Credit Card
S000220217,2026-06-23,C19126,P0005,Women's Jeans,Fashion,1,2833,20,2266.4,Chennai,Tamil Nadu,ST005,Debit Card
S000220218,2026-06-23,C03619,P0007,Milk,Grocery,2,346,10,622.8,Mumbai,Maharashtra,ST002,Net Banking
S000220219,2026-06-23,C42748,P0007,Milk,Grocery,2,175,0,350.0,Ahmedabad,Gujarat,ST008,UPI
S000220220,2026-06-23,C09575,P0003,Laptop,Electronics,1,68790,5,65350.5,Hyderabad,Telangana,ST004,Cash
S000220221,2026-06-23,C16495,P0007,Milk,Grocery,4,487,15,1655.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000220222,2026-06-23,C41926,P0006,Rice Bag,Grocery,4,414,5,1573.2,Jaipur,Rajasthan,ST009,Debit Card
S000220223,2026-06-23,C29954,P0008,Dining Table,Home,5,4495,5,21351.25,Hyderabad,Telangana,ST004,UPI
S000220224,2026-06-23,C42005,P0001,iPhone 16,Electronics,5,36699,10,165145.5,Bengaluru,Karnataka,ST003,Cash
S000220225,2026-06-23,C48417,P0003,Laptop,Electronics,5,71115,0,355575.0,Kolkata,West Bengal,ST007,Net Banking
S000220226,2026-06-23,C10892,P0008,Dining Table,Home,5,3627,15,15414.75,Jaipur,Rajasthan,ST009,Credit Card
S000220227,2026-06-23,C14330,P0007,Milk,Grocery,1,307,0,307.0,Lucknow,Uttar Pradesh,ST010,UPI
S000220228,2026-06-23,C23434,P0008,Dining Table,Home,3,5058,5,14415.3,Bengaluru,Karnataka,ST003,Cash
S000220229,2026-06-23,C25479,P0005,Women's Jeans,Fashion,4,3510,20,11232.0,Jaipur,Rajasthan,ST009,UPI
S000220230,2026-06-23,C29133,P0004,Men T-Shirt,Fashion,2,1641,15,2789.7,Delhi,Delhi,ST001,Credit Card
S000220231,2026-06-23,C34289,P0004,Men T-Shirt,Fashion,1,2716,5,2580.2,Pune,Maharashtra,ST006,Debit Card
S000220232,2026-06-23,C17254,P0002,Samsung TV,Electronics,4,51194,20,163820.8,Pune,Maharashtra,ST006,UPI
S000220233,2026-06-23,C07085,P0002,Samsung TV,Electronics,4,87861,10,316299.6,Mumbai,Maharashtra,ST002,Net Banking
S000220234,2026-06-23,C46050,P0009,Office Chair,Home,2,4141,10,7453.8,Hyderabad,Telangana,ST004,Cash
S000220235,2026-06-23,C18287,P0007,Milk,Grocery,1,352,20,281.6,Hyderabad,Telangana,ST004,Net Banking
S000220236,2026-06-23,C11611,P0006,Rice Bag,Grocery,3,284,20,681.6,Jaipur,Rajasthan,ST009,Debit Card
S000220237,2026-06-23,C30328,P0010,Cricket Bat,Sports,1,8948,10,8053.2,Hyderabad,Telangana,ST004,Net Banking
S000220238,2026-06-23,C17010,P0009,Office Chair,Home,4,5643,15,19186.2,Pune,Maharashtra,ST006,Net Banking
S000220239,2026-06-23,C31511,P0007,Milk,Grocery,5,262,0,1310.0,Mumbai,Maharashtra,ST002,Cash
S000220240,2026-06-23,C24145,P0009,Office Chair,Home,1,8932,15,7592.2,Lucknow,Uttar Pradesh,ST010,Cash
S000220241,2026-06-23,C36977,P0003,Laptop,Electronics,1,19982,5,18982.9,Bengaluru,Karnataka,ST003,Credit Card
S000220242,2026-06-23,C07811,P0010,Cricket Bat,Sports,5,3304,20,13216.0,Kolkata,West Bengal,ST007,UPI
S000220243,2026-06-23,C03069,P0007,Milk,Grocery,2,486,0,972.0,Pune,Maharashtra,ST006,Cash
S000220244,2026-06-23,C32532,P0007,Milk,Grocery,2,61,0,122.0,Jaipur,Rajasthan,ST009,UPI
S000220245,2026-06-23,C26395,P0009,Office Chair,Home,3,2447,15,6239.85,Pune,Maharashtra,ST006,Debit Card
S000220246,2026-06-23,C12668,P0005,Women's Jeans,Fashion,5,1573,20,6292.0,Delhi,Delhi,ST001,UPI
S000220247,2026-06-23,C22463,P0002,Samsung TV,Electronics,2,20122,5,38231.8,Hyderabad,Telangana,ST004,Debit Card
S000220248,2026-06-23,C38138,P0003,Laptop,Electronics,4,51764,5,196703.2,Hyderabad,Telangana,ST004,UPI
S000220249,2026-06-23,C24670,P0009,Office Chair,Home,5,4403,15,18712.75,Bengaluru,Karnataka,ST003,Debit Card
S000220250,2026-06-23,C14633,P0007,Milk,Grocery,1,248,20,198.4,Ahmedabad,Gujarat,ST008,Cash
S000220251,2026-06-23,C04037,P0005,Women's Jeans,Fashion,2,3045,5,5785.5,Kolkata,West Bengal,ST007,Net Banking
S000220252,2026-06-23,C29320,P0002,Samsung TV,Electronics,1,32918,10,29626.2,Ahmedabad,Gujarat,ST008,UPI
S000220253,2026-06-23,C11131,P0007,Milk,Grocery,1,81,15,68.85,Pune,Maharashtra,ST006,Net Banking
S000220254,2026-06-23,C12595,P0003,Laptop,Electronics,1,87887,0,87887.0,Jaipur,Rajasthan,ST009,UPI
S000220255,2026-06-23,C46882,P0001,iPhone 16,Electronics,5,40337,15,171432.25,Kolkata,West Bengal,ST007,Debit Card
S000220256,2026-06-23,C42558,P0001,iPhone 16,Electronics,4,24880,10,89568.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000220257,2026-06-23,C21928,P0003,Laptop,Electronics,2,35634,20,57014.4,Hyderabad,Telangana,ST004,UPI
S000220258,2026-06-23,C03611,P0002,Samsung TV,Electronics,1,41878,0,41878.0,Delhi,Delhi,ST001,Debit Card
S000220259,2026-06-23,C23014,P0008,Dining Table,Home,4,8878,5,33736.4,Chennai,Tamil Nadu,ST005,UPI
S000220260,2026-06-23,C04290,P0002,Samsung TV,Electronics,3,11024,5,31418.4,Mumbai,Maharashtra,ST002,UPI
S000220261,2026-06-23,C41684,P0006,Rice Bag,Grocery,2,397,20,635.2,Mumbai,Maharashtra,ST002,Debit Card
S000220262,2026-06-23,C15448,P0001,iPhone 16,Electronics,1,70675,15,60073.75,Bengaluru,Karnataka,ST003,UPI
S000220263,2026-06-23,C12362,P0010,Cricket Bat,Sports,4,12272,10,44179.2,Hyderabad,Telangana,ST004,Credit Card
S000220264,2026-06-23,C18650,P0008,Dining Table,Home,3,8921,5,25424.85,Lucknow,Uttar Pradesh,ST010,Net Banking
S000220265,2026-06-23,C01356,P0007,Milk,Grocery,1,267,5,253.65,Ahmedabad,Gujarat,ST008,UPI
S000220266,2026-06-23,C21337,P0008,Dining Table,Home,4,3828,10,13780.8,Mumbai,Maharashtra,ST002,Credit Card
S000220267,2026-06-23,C04880,P0002,Samsung TV,Electronics,1,62634,20,50107.2,Ahmedabad,Gujarat,ST008,Cash
S000220268,2026-06-23,C14749,P0007,Milk,Grocery,5,181,20,724.0,Bengaluru,Karnataka,ST003,Net Banking
S000220269,2026-06-23,C00008,P0005,Women's Jeans,Fashion,3,1162,20,2788.8,Lucknow,Uttar Pradesh,ST010,Cash
S000220270,2026-06-23,C36612,P0006,Rice Bag,Grocery,3,362,5,1031.7,Mumbai,Maharashtra,ST002,UPI
S000220271,2026-06-23,C48865,P0007,Milk,Grocery,1,202,10,181.8,Kolkata,West Bengal,ST007,UPI
S000220272,2026-06-23,C49205,P0003,Laptop,Electronics,1,12887,0,12887.0,Bengaluru,Karnataka,ST003,Net Banking
S000220273,2026-06-23,C30564,P0002,Samsung TV,Electronics,5,44405,20,177620.0,Hyderabad,Telangana,ST004,Cash
S000220274,2026-06-23,C07011,P0003,Laptop,Electronics,3,69598,0,208794.0,Jaipur,Rajasthan,ST009,Debit Card
S000220275,2026-06-23,C39965,P0008,Dining Table,Home,2,3927,10,7068.6,Bengaluru,Karnataka,ST003,Debit Card
S000220276,2026-06-23,C36194,P0004,Men T-Shirt,Fashion,3,1301,5,3707.85,Delhi,Delhi,ST001,Net Banking
S000220277,2026-06-23,C24202,P0001,iPhone 16,Electronics,5,43599,0,217995.0,Kolkata,West Bengal,ST007,Debit Card
S000220278,2026-06-23,C14040,P0007,Milk,Grocery,5,396,10,1782.0,Kolkata,West Bengal,ST007,Credit Card
S000220279,2026-06-23,C22789,P0005,Women's Jeans,Fashion,1,1330,15,1130.5,Delhi,Delhi,ST001,Credit Card
S000220280,2026-06-23,C39043,P0005,Women's Jeans,Fashion,4,1595,5,6061.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220281,2026-06-23,C18438,P0009,Office Chair,Home,5,5911,5,28077.25,Jaipur,Rajasthan,ST009,Net Banking
S000220282,2026-06-23,C18679,P0005,Women's Jeans,Fashion,4,2709,10,9752.4,Jaipur,Rajasthan,ST009,Net Banking
S000220283,2026-06-23,C20161,P0002,Samsung TV,Electronics,2,49558,15,84248.6,Lucknow,Uttar Pradesh,ST010,Credit Card
S000220284,2026-06-23,C25317,P0008,Dining Table,Home,2,6862,15,11665.4,Chennai,Tamil Nadu,ST005,Net Banking
S000220285,2026-06-23,C12069,P0002,Samsung TV,Electronics,5,87693,0,438465.0,Pune,Maharashtra,ST006,Cash
S000220286,2026-06-23,C12915,P0005,Women's Jeans,Fashion,2,1473,0,2946.0,Delhi,Delhi,ST001,UPI
S000220287,2026-06-23,C07780,P0007,Milk,Grocery,4,276,0,1104.0,Kolkata,West Bengal,ST007,UPI
S000220288,2026-06-23,C14317,P0003,Laptop,Electronics,2,79304,15,134816.8,Bengaluru,Karnataka,ST003,Net Banking
S000220289,2026-06-23,C28350,P0005,Women's Jeans,Fashion,5,1296,15,5508.0,Bengaluru,Karnataka,ST003,Net Banking
S000220290,2026-06-23,C46965,P0006,Rice Bag,Grocery,1,489,20,391.2,Jaipur,Rajasthan,ST009,Debit Card
S000220291,2026-06-23,C07898,P0007,Milk,Grocery,5,93,15,395.25,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220292,2026-06-23,C39763,P0001,iPhone 16,Electronics,5,38562,0,192810.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220293,2026-06-23,C30187,P0005,Women's Jeans,Fashion,5,1853,10,8338.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220294,2026-06-23,C24548,P0001,iPhone 16,Electronics,2,56603,5,107545.7,Chennai,Tamil Nadu,ST005,Debit Card
S000220295,2026-06-23,C13062,P0008,Dining Table,Home,1,6699,20,5359.2,Jaipur,Rajasthan,ST009,Net Banking
S000220296,2026-06-23,C10912,P0007,Milk,Grocery,5,281,20,1124.0,Delhi,Delhi,ST001,Net Banking
S000220297,2026-06-23,C43006,P0003,Laptop,Electronics,4,14284,5,54279.2,Mumbai,Maharashtra,ST002,Cash
S000220298,2026-06-23,C27779,P0004,Men T-Shirt,Fashion,4,1225,10,4410.0,Chennai,Tamil Nadu,ST005,Cash
S000220299,2026-06-23,C39374,P0006,Rice Bag,Grocery,1,405,0,405.0,Ahmedabad,Gujarat,ST008,Credit Card
S000220300,2026-06-23,C44212,P0010,Cricket Bat,Sports,2,5230,0,10460.0,Pune,Maharashtra,ST006,Net Banking
S000220301,2026-06-23,C38570,P0009,Office Chair,Home,4,8090,10,29124.0,Kolkata,West Bengal,ST007,Debit Card
S000220302,2026-06-23,C28327,P0007,Milk,Grocery,1,65,10,58.5,Kolkata,West Bengal,ST007,Net Banking
S000220303,2026-06-23,C08781,P0010,Cricket Bat,Sports,4,10823,0,43292.0,Delhi,Delhi,ST001,Credit Card
S000220304,2026-06-23,C00449,P0003,Laptop,Electronics,1,87563,15,74428.55,Jaipur,Rajasthan,ST009,Cash
S000220305,2026-06-23,C33299,P0007,Milk,Grocery,1,205,15,174.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000220306,2026-06-23,C43023,P0004,Men T-Shirt,Fashion,1,1237,0,1237.0,Mumbai,Maharashtra,ST002,Net Banking
S000220307,2026-06-23,C44500,P0008,Dining Table,Home,2,6755,0,13510.0,Bengaluru,Karnataka,ST003,Cash
S000220308,2026-06-23,C05851,P0009,Office Chair,Home,2,5262,20,8419.2,Ahmedabad,Gujarat,ST008,Net Banking
S000220309,2026-06-23,C27776,P0007,Milk,Grocery,5,405,10,1822.5,Ahmedabad,Gujarat,ST008,Credit Card
S000220310,2026-06-23,C05173,P0008,Dining Table,Home,1,3875,0,3875.0,Pune,Maharashtra,ST006,UPI
S000220311,2026-06-23,C46285,P0006,Rice Bag,Grocery,3,79,20,189.6,Hyderabad,Telangana,ST004,Debit Card
S000220312,2026-06-23,C37900,P0010,Cricket Bat,Sports,1,6986,10,6287.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220313,2026-06-23,C40008,P0005,Women's Jeans,Fashion,4,2154,5,8185.2,Jaipur,Rajasthan,ST009,Cash
S000220314,2026-06-23,C18809,P0005,Women's Jeans,Fashion,1,3359,10,3023.1,Pune,Maharashtra,ST006,Debit Card
S000220315,2026-06-23,C41726,P0001,iPhone 16,Electronics,5,33178,15,141006.5,Bengaluru,Karnataka,ST003,Debit Card
S000220316,2026-06-23,C40396,P0010,Cricket Bat,Sports,4,2230,15,7582.0,Ahmedabad,Gujarat,ST008,UPI
S000220317,2026-06-23,C20745,P0004,Men T-Shirt,Fashion,1,3738,15,3177.3,Kolkata,West Bengal,ST007,UPI
S000220318,2026-06-23,C10602,P0010,Cricket Bat,Sports,2,6453,20,10324.8,Bengaluru,Karnataka,ST003,Debit Card
S000220319,2026-06-23,C24990,P0008,Dining Table,Home,3,1310,5,3733.5,Mumbai,Maharashtra,ST002,Cash
S000220320,2026-06-23,C36984,P0003,Laptop,Electronics,5,25960,20,103840.0,Pune,Maharashtra,ST006,UPI
S000220321,2026-06-23,C13312,P0002,Samsung TV,Electronics,4,30571,15,103941.4,Pune,Maharashtra,ST006,Debit Card
S000220322,2026-06-23,C11539,P0003,Laptop,Electronics,1,81368,15,69162.8,Mumbai,Maharashtra,ST002,Credit Card
S000220323,2026-06-23,C37025,P0002,Samsung TV,Electronics,2,79928,10,143870.4,Pune,Maharashtra,ST006,Net Banking
S000220324,2026-06-23,C48768,P0009,Office Chair,Home,1,754,0,754.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220325,2026-06-23,C27982,P0001,iPhone 16,Electronics,1,33986,5,32286.7,Kolkata,West Bengal,ST007,Credit Card
S000220326,2026-06-23,C23628,P0004,Men T-Shirt,Fashion,2,794,20,1270.4,Bengaluru,Karnataka,ST003,UPI
S000220327,2026-06-23,C46289,P0010,Cricket Bat,Sports,3,1610,10,4347.0,Jaipur,Rajasthan,ST009,Cash
S000220328,2026-06-23,C23960,P0005,Women's Jeans,Fashion,2,3971,5,7544.9,Ahmedabad,Gujarat,ST008,Net Banking
S000220329,2026-06-23,C32674,P0001,iPhone 16,Electronics,2,63454,10,114217.2,Pune,Maharashtra,ST006,Net Banking
S000220330,2026-06-23,C09015,P0006,Rice Bag,Grocery,2,424,10,763.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000220331,2026-06-23,C28544,P0004,Men T-Shirt,Fashion,3,4215,15,10748.25,Kolkata,West Bengal,ST007,Debit Card
S000220332,2026-06-23,C34445,P0008,Dining Table,Home,3,3314,5,9444.9,Lucknow,Uttar Pradesh,ST010,Credit Card
S000220333,2026-06-23,C42383,P0004,Men T-Shirt,Fashion,2,1321,20,2113.6,Ahmedabad,Gujarat,ST008,Net Banking
S000220334,2026-06-23,C35820,P0008,Dining Table,Home,2,8560,20,13696.0,Bengaluru,Karnataka,ST003,Net Banking
S000220335,2026-06-23,C35248,P0004,Men T-Shirt,Fashion,2,3309,0,6618.0,Kolkata,West Bengal,ST007,Cash
S000220336,2026-06-23,C03294,P0009,Office Chair,Home,1,1500,10,1350.0,Kolkata,West Bengal,ST007,UPI
S000220337,2026-06-23,C07147,P0005,Women's Jeans,Fashion,2,4916,15,8357.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000220338,2026-06-23,C49201,P0009,Office Chair,Home,3,6702,5,19100.7,Lucknow,Uttar Pradesh,ST010,Net Banking
S000220339,2026-06-23,C04012,P0003,Laptop,Electronics,3,37838,20,90811.2,Chennai,Tamil Nadu,ST005,UPI
S000220340,2026-06-23,C33420,P0005,Women's Jeans,Fashion,2,1222,20,1955.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220341,2026-06-23,C46534,P0004,Men T-Shirt,Fashion,4,2025,10,7290.0,Kolkata,West Bengal,ST007,Credit Card
S000220342,2026-06-23,C07731,P0001,iPhone 16,Electronics,2,15380,15,26146.0,Jaipur,Rajasthan,ST009,Credit Card
S000220343,2026-06-23,C25132,P0009,Office Chair,Home,2,8812,20,14099.2,Ahmedabad,Gujarat,ST008,Cash
S000220344,2026-06-23,C06640,P0004,Men T-Shirt,Fashion,3,3221,20,7730.4,Mumbai,Maharashtra,ST002,Credit Card
S000220345,2026-06-23,C24785,P0008,Dining Table,Home,4,4748,10,17092.8,Chennai,Tamil Nadu,ST005,Debit Card
S000220346,2026-06-23,C32210,P0001,iPhone 16,Electronics,3,42874,0,128622.0,Bengaluru,Karnataka,ST003,Cash
S000220347,2026-06-23,C35572,P0008,Dining Table,Home,4,6577,5,24992.6,Ahmedabad,Gujarat,ST008,Net Banking
S000220348,2026-06-23,C38925,P0007,Milk,Grocery,5,284,10,1278.0,Delhi,Delhi,ST001,Credit Card
S000220349,2026-06-23,C39807,P0010,Cricket Bat,Sports,1,12845,5,12202.75,Ahmedabad,Gujarat,ST008,Cash
S000220350,2026-06-23,C44177,P0010,Cricket Bat,Sports,1,5584,0,5584.0,Jaipur,Rajasthan,ST009,UPI
S000220351,2026-06-23,C45962,P0009,Office Chair,Home,3,4891,5,13939.35,Jaipur,Rajasthan,ST009,Debit Card
S000220352,2026-06-23,C46538,P0004,Men T-Shirt,Fashion,1,1070,0,1070.0,Hyderabad,Telangana,ST004,UPI
S000220353,2026-06-23,C03421,P0004,Men T-Shirt,Fashion,1,2149,20,1719.2,Bengaluru,Karnataka,ST003,Debit Card
S000220354,2026-06-23,C26580,P0009,Office Chair,Home,5,6762,0,33810.0,Delhi,Delhi,ST001,Credit Card
S000220355,2026-06-23,C12495,P0007,Milk,Grocery,4,83,0,332.0,Ahmedabad,Gujarat,ST008,UPI
S000220356,2026-06-23,C24213,P0003,Laptop,Electronics,5,15100,0,75500.0,Pune,Maharashtra,ST006,UPI
S000220357,2026-06-23,C15409,P0007,Milk,Grocery,2,209,20,334.4,Mumbai,Maharashtra,ST002,Cash
S000220358,2026-06-23,C34367,P0005,Women's Jeans,Fashion,3,3305,15,8427.75,Ahmedabad,Gujarat,ST008,Debit Card
S000220359,2026-06-23,C03443,P0005,Women's Jeans,Fashion,2,4979,10,8962.2,Jaipur,Rajasthan,ST009,Cash
S000220360,2026-06-23,C43258,P0005,Women's Jeans,Fashion,2,2512,5,4772.8,Chennai,Tamil Nadu,ST005,UPI
S000220361,2026-06-23,C29871,P0002,Samsung TV,Electronics,3,24494,15,62459.7,Kolkata,West Bengal,ST007,Net Banking
S000220362,2026-06-23,C03323,P0009,Office Chair,Home,3,6435,15,16409.25,Hyderabad,Telangana,ST004,Net Banking
S000220363,2026-06-23,C08836,P0002,Samsung TV,Electronics,5,44390,15,188657.5,Hyderabad,Telangana,ST004,Debit Card
S000220364,2026-06-23,C48596,P0010,Cricket Bat,Sports,1,2533,5,2406.35,Delhi,Delhi,ST001,Credit Card
S000220365,2026-06-23,C06409,P0005,Women's Jeans,Fashion,5,3830,5,18192.5,Lucknow,Uttar Pradesh,ST010,Net Banking
S000220366,2026-06-23,C04295,P0004,Men T-Shirt,Fashion,4,2817,0,11268.0,Delhi,Delhi,ST001,Debit Card
S000220367,2026-06-23,C31198,P0003,Laptop,Electronics,3,87628,20,210307.2,Chennai,Tamil Nadu,ST005,UPI
S000220368,2026-06-23,C21115,P0004,Men T-Shirt,Fashion,1,4031,10,3627.9,Delhi,Delhi,ST001,Cash
S000220369,2026-06-23,C25264,P0006,Rice Bag,Grocery,1,115,15,97.75,Ahmedabad,Gujarat,ST008,Debit Card
S000220370,2026-06-23,C02586,P0004,Men T-Shirt,Fashion,4,3793,20,12137.6,Mumbai,Maharashtra,ST002,UPI
S000220371,2026-06-23,C13576,P0001,iPhone 16,Electronics,5,33404,5,158669.0,Delhi,Delhi,ST001,UPI
S000220372,2026-06-23,C05284,P0007,Milk,Grocery,3,436,10,1177.2,Mumbai,Maharashtra,ST002,Cash
S000220373,2026-06-23,C02743,P0003,Laptop,Electronics,2,86290,0,172580.0,Hyderabad,Telangana,ST004,Cash
S000220374,2026-06-23,C17068,P0010,Cricket Bat,Sports,1,14997,15,12747.45,Hyderabad,Telangana,ST004,Debit Card
S000220375,2026-06-23,C01284,P0009,Office Chair,Home,5,1208,10,5436.0,Delhi,Delhi,ST001,UPI
S000220376,2026-06-23,C07376,P0009,Office Chair,Home,1,8540,20,6832.0,Chennai,Tamil Nadu,ST005,Credit Card
S000220377,2026-06-23,C06101,P0005,Women's Jeans,Fashion,5,4236,10,19062.0,Kolkata,West Bengal,ST007,Credit Card
S000220378,2026-06-23,C26452,P0005,Women's Jeans,Fashion,4,4323,20,13833.6,Chennai,Tamil Nadu,ST005,Debit Card
S000220379,2026-06-23,C32573,P0007,Milk,Grocery,3,164,10,442.8,Delhi,Delhi,ST001,Debit Card
S000220380,2026-06-23,C44195,P0007,Milk,Grocery,2,404,0,808.0,Delhi,Delhi,ST001,Debit Card
S000220381,2026-06-23,C06464,P0003,Laptop,Electronics,2,37297,5,70864.3,Jaipur,Rajasthan,ST009,Cash
S000220382,2026-06-23,C47592,P0007,Milk,Grocery,5,33,0,165.0,Delhi,Delhi,ST001,Cash
S000220383,2026-06-23,C16902,P0010,Cricket Bat,Sports,2,12549,20,20078.4,Delhi,Delhi,ST001,Debit Card
S000220384,2026-06-23,C00851,P0004,Men T-Shirt,Fashion,5,3863,20,15452.0,Bengaluru,Karnataka,ST003,UPI
S000220385,2026-06-23,C46027,P0008,Dining Table,Home,5,3224,15,13702.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000220386,2026-06-23,C39007,P0003,Laptop,Electronics,5,88190,10,396855.0,Ahmedabad,Gujarat,ST008,Net Banking
S000220387,2026-06-23,C35223,P0010,Cricket Bat,Sports,2,13410,5,25479.0,Hyderabad,Telangana,ST004,UPI
S000220388,2026-06-23,C31265,P0004,Men T-Shirt,Fashion,2,1777,10,3198.6,Jaipur,Rajasthan,ST009,UPI
S000220389,2026-06-23,C03410,P0005,Women's Jeans,Fashion,2,3814,5,7246.6,Hyderabad,Telangana,ST004,Debit Card
S000220390,2026-06-23,C32104,P0004,Men T-Shirt,Fashion,5,1858,10,8361.0,Bengaluru,Karnataka,ST003,Cash
S000220391,2026-06-23,C01283,P0002,Samsung TV,Electronics,3,54768,0,164304.0,Ahmedabad,Gujarat,ST008,Net Banking
S000220392,2026-06-23,C24545,P0009,Office Chair,Home,4,2883,5,10955.4,Lucknow,Uttar Pradesh,ST010,Debit Card
S000220393,2026-06-23,C41747,P0007,Milk,Grocery,5,481,5,2284.75,Ahmedabad,Gujarat,ST008,Cash
S000220394,2026-06-23,C35562,P0005,Women's Jeans,Fashion,2,3624,15,6160.8,Bengaluru,Karnataka,ST003,Debit Card
S000220395,2026-06-23,C43745,P0010,Cricket Bat,Sports,5,8152,10,36684.0,Bengaluru,Karnataka,ST003,Cash
S000220396,2026-06-23,C16614,P0008,Dining Table,Home,1,1573,15,1337.05,Lucknow,Uttar Pradesh,ST010,Cash
S000220397,2026-06-23,C32000,P0010,Cricket Bat,Sports,3,518,20,1243.2,Hyderabad,Telangana,ST004,Net Banking
S000220398,2026-06-23,C05403,P0001,iPhone 16,Electronics,2,36758,10,66164.4,Kolkata,West Bengal,ST007,Cash
S000220399,2026-06-23,C40817,P0004,Men T-Shirt,Fashion,3,2730,5,7780.5,Mumbai,Maharashtra,ST002,Credit Card
S000220400,2026-06-23,C02931,P0001,iPhone 16,Electronics,2,58979,15,100264.3,Chennai,Tamil Nadu,ST005,UPI
S000220401,2026-06-23,C15038,P0005,Women's Jeans,Fashion,2,4144,0,8288.0,Bengaluru,Karnataka,ST003,Credit Card
S000220402,2026-06-23,C48587,P0002,Samsung TV,Electronics,4,53477,5,203212.6,Delhi,Delhi,ST001,Credit Card
S000220403,2026-06-23,C08995,P0002,Samsung TV,Electronics,2,49732,15,84544.4,Ahmedabad,Gujarat,ST008,Net Banking
S000220404,2026-06-23,C20905,P0007,Milk,Grocery,5,444,10,1998.0,Chennai,Tamil Nadu,ST005,Credit Card
S000220405,2026-06-23,C40667,P0007,Milk,Grocery,5,468,15,1989.0,Ahmedabad,Gujarat,ST008,Net Banking
S000220406,2026-06-23,C44765,P0006,Rice Bag,Grocery,2,301,20,481.6,Hyderabad,Telangana,ST004,Net Banking
S000220407,2026-06-23,C02195,P0006,Rice Bag,Grocery,5,30,15,127.5,Hyderabad,Telangana,ST004,Cash
S000220408,2026-06-23,C27999,P0002,Samsung TV,Electronics,4,43683,20,139785.6,Mumbai,Maharashtra,ST002,Debit Card
S000220409,2026-06-23,C25739,P0002,Samsung TV,Electronics,1,50364,20,40291.2,Bengaluru,Karnataka,ST003,Debit Card
S000220410,2026-06-23,C37506,P0008,Dining Table,Home,5,3081,15,13094.25,Ahmedabad,Gujarat,ST008,Credit Card
S000220411,2026-06-23,C10755,P0004,Men T-Shirt,Fashion,1,4845,20,3876.0,Chennai,Tamil Nadu,ST005,Net Banking
S000220412,2026-06-23,C45892,P0003,Laptop,Electronics,5,28798,10,129591.0,Pune,Maharashtra,ST006,UPI
S000220413,2026-06-23,C19891,P0005,Women's Jeans,Fashion,4,4038,0,16152.0,Kolkata,West Bengal,ST007,Cash
S000220414,2026-06-23,C12245,P0009,Office Chair,Home,2,1870,5,3553.0,Delhi,Delhi,ST001,UPI
S000220415,2026-06-23,C44070,P0008,Dining Table,Home,1,2706,20,2164.8,Hyderabad,Telangana,ST004,Cash
S000220416,2026-06-23,C44386,P0010,Cricket Bat,Sports,2,13122,10,23619.6,Delhi,Delhi,ST001,Net Banking
S000220417,2026-06-23,C22068,P0009,Office Chair,Home,2,1426,10,2566.8,Kolkata,West Bengal,ST007,UPI
S000220418,2026-06-23,C45591,P0004,Men T-Shirt,Fashion,3,1935,5,5514.75,Ahmedabad,Gujarat,ST008,UPI
S000220419,2026-06-23,C18107,P0009,Office Chair,Home,5,9924,15,42177.0,Jaipur,Rajasthan,ST009,Cash
S000220420,2026-06-23,C04522,P0007,Milk,Grocery,3,301,15,767.55,Ahmedabad,Gujarat,ST008,UPI
S000220421,2026-06-23,C23962,P0004,Men T-Shirt,Fashion,2,4153,10,7475.4,Ahmedabad,Gujarat,ST008,Net Banking
S000220422,2026-06-23,C42057,P0006,Rice Bag,Grocery,4,61,20,195.2,Bengaluru,Karnataka,ST003,Debit Card
S000220423,2026-06-23,C26428,P0002,Samsung TV,Electronics,3,44885,0,134655.0,Pune,Maharashtra,ST006,Credit Card
S000220424,2026-06-23,C27731,P0009,Office Chair,Home,2,8769,0,17538.0,Hyderabad,Telangana,ST004,Cash
S000220425,2026-06-23,C28517,P0008,Dining Table,Home,2,5369,5,10201.1,Hyderabad,Telangana,ST004,Cash
S000220426,2026-06-23,C07051,P0010,Cricket Bat,Sports,5,503,15,2137.75,Kolkata,West Bengal,ST007,Net Banking
S000220427,2026-06-23,C33437,P0004,Men T-Shirt,Fashion,1,2877,15,2445.45,Bengaluru,Karnataka,ST003,Credit Card
S000220428,2026-06-23,C21428,P0010,Cricket Bat,Sports,1,13462,15,11442.7,Pune,Maharashtra,ST006,Cash
