sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000280215,2026-06-29,C25769,P0010,Cricket Bat,Sports,4,13443,0,53772.0,Mumbai,Maharashtra,ST002,Net Banking
S000280216,2026-06-29,C40929,P0007,Milk,Grocery,5,475,20,1900.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000280217,2026-06-29,C03623,P0002,Samsung TV,Electronics,2,25916,0,51832.0,Bengaluru,Karnataka,ST003,Debit Card
S000280218,2026-06-29,C37118,P0009,Office Chair,Home,1,3692,5,3507.4,Pune,Maharashtra,ST006,Net Banking
S000280219,2026-06-29,C21284,P0008,Dining Table,Home,3,3493,5,9955.05,Pune,Maharashtra,ST006,Debit Card
S000280220,2026-06-29,C31895,P0005,Women's Jeans,Fashion,5,1723,20,6892.0,Delhi,Delhi,ST001,Credit Card
S000280221,2026-06-29,C42660,P0002,Samsung TV,Electronics,2,43502,0,87004.0,Jaipur,Rajasthan,ST009,Debit Card
S000280222,2026-06-29,C22151,P0004,Men T-Shirt,Fashion,2,1705,0,3410.0,Hyderabad,Telangana,ST004,Credit Card
S000280223,2026-06-29,C28860,P0008,Dining Table,Home,3,633,20,1519.2,Delhi,Delhi,ST001,Net Banking
S000280224,2026-06-29,C47301,P0003,Laptop,Electronics,5,77390,0,386950.0,Jaipur,Rajasthan,ST009,Net Banking
S000280225,2026-06-29,C10164,P0003,Laptop,Electronics,5,70542,10,317439.0,Jaipur,Rajasthan,ST009,Credit Card
S000280226,2026-06-29,C33921,P0003,Laptop,Electronics,5,42299,20,169196.0,Hyderabad,Telangana,ST004,Credit Card
S000280227,2026-06-29,C21931,P0001,iPhone 16,Electronics,1,23916,5,22720.2,Ahmedabad,Gujarat,ST008,UPI
S000280228,2026-06-29,C03764,P0008,Dining Table,Home,1,1514,10,1362.6,Kolkata,West Bengal,ST007,Credit Card
S000280229,2026-06-29,C05671,P0002,Samsung TV,Electronics,5,62542,15,265803.5,Hyderabad,Telangana,ST004,Debit Card
S000280230,2026-06-29,C41381,P0005,Women's Jeans,Fashion,4,1937,15,6585.8,Pune,Maharashtra,ST006,UPI
S000280231,2026-06-29,C42883,P0010,Cricket Bat,Sports,2,13583,15,23091.1,Ahmedabad,Gujarat,ST008,Debit Card
S000280232,2026-06-29,C28230,P0002,Samsung TV,Electronics,4,28851,15,98093.4,Hyderabad,Telangana,ST004,Debit Card
S000280233,2026-06-29,C06902,P0010,Cricket Bat,Sports,1,5914,15,5026.9,Hyderabad,Telangana,ST004,Debit Card
S000280234,2026-06-29,C42121,P0001,iPhone 16,Electronics,4,79477,5,302012.6,Kolkata,West Bengal,ST007,UPI
S000280235,2026-06-29,C21242,P0003,Laptop,Electronics,1,23988,10,21589.2,Pune,Maharashtra,ST006,Debit Card
S000280236,2026-06-29,C46982,P0010,Cricket Bat,Sports,2,4148,5,7881.2,Jaipur,Rajasthan,ST009,Debit Card
S000280237,2026-06-29,C45217,P0006,Rice Bag,Grocery,1,417,10,375.3,Kolkata,West Bengal,ST007,Net Banking
S000280238,2026-06-29,C29757,P0002,Samsung TV,Electronics,2,59835,15,101719.5,Chennai,Tamil Nadu,ST005,Cash
S000280239,2026-06-29,C23776,P0002,Samsung TV,Electronics,4,80086,20,256275.2,Delhi,Delhi,ST001,Net Banking
S000280240,2026-06-29,C42892,P0003,Laptop,Electronics,2,50283,15,85481.1,Mumbai,Maharashtra,ST002,Debit Card
S000280241,2026-06-29,C34479,P0004,Men T-Shirt,Fashion,1,4700,5,4465.0,Chennai,Tamil Nadu,ST005,UPI
S000280242,2026-06-29,C43640,P0006,Rice Bag,Grocery,4,24,15,81.6,Mumbai,Maharashtra,ST002,Debit Card
S000280243,2026-06-29,C10638,P0009,Office Chair,Home,4,1672,0,6688.0,Chennai,Tamil Nadu,ST005,UPI
S000280244,2026-06-29,C43415,P0008,Dining Table,Home,5,3322,5,15779.5,Pune,Maharashtra,ST006,Credit Card
S000280245,2026-06-29,C35284,P0008,Dining Table,Home,3,9043,15,23059.65,Pune,Maharashtra,ST006,Credit Card
S000280246,2026-06-29,C00585,P0010,Cricket Bat,Sports,2,3570,10,6426.0,Hyderabad,Telangana,ST004,Cash
S000280247,2026-06-29,C48653,P0009,Office Chair,Home,5,4179,10,18805.5,Lucknow,Uttar Pradesh,ST010,Cash
S000280248,2026-06-29,C01858,P0004,Men T-Shirt,Fashion,3,3956,10,10681.2,Hyderabad,Telangana,ST004,Net Banking
S000280249,2026-06-29,C19906,P0002,Samsung TV,Electronics,1,80014,0,80014.0,Ahmedabad,Gujarat,ST008,Cash
S000280250,2026-06-29,C24045,P0001,iPhone 16,Electronics,1,60213,20,48170.4,Bengaluru,Karnataka,ST003,Net Banking
S000280251,2026-06-29,C00509,P0005,Women's Jeans,Fashion,5,844,20,3376.0,Chennai,Tamil Nadu,ST005,Cash
S000280252,2026-06-29,C08130,P0006,Rice Bag,Grocery,5,305,0,1525.0,Ahmedabad,Gujarat,ST008,UPI
S000280253,2026-06-29,C33627,P0001,iPhone 16,Electronics,3,51493,5,146755.05,Jaipur,Rajasthan,ST009,Credit Card
S000280254,2026-06-29,C49656,P0001,iPhone 16,Electronics,2,77316,10,139168.8,Jaipur,Rajasthan,ST009,Credit Card
S000280255,2026-06-29,C19344,P0008,Dining Table,Home,3,8566,10,23128.2,Jaipur,Rajasthan,ST009,Cash
S000280256,2026-06-29,C31070,P0008,Dining Table,Home,4,3135,10,11286.0,Jaipur,Rajasthan,ST009,Cash
S000280257,2026-06-29,C02135,P0002,Samsung TV,Electronics,2,78431,0,156862.0,Ahmedabad,Gujarat,ST008,Net Banking
S000280258,2026-06-29,C01796,P0006,Rice Bag,Grocery,3,286,0,858.0,Chennai,Tamil Nadu,ST005,Credit Card
S000280259,2026-06-29,C46239,P0002,Samsung TV,Electronics,2,85659,20,137054.4,Ahmedabad,Gujarat,ST008,Credit Card
S000280260,2026-06-29,C25742,P0009,Office Chair,Home,5,8767,0,43835.0,Ahmedabad,Gujarat,ST008,Cash
S000280261,2026-06-29,C47151,P0004,Men T-Shirt,Fashion,3,2856,0,8568.0,Kolkata,West Bengal,ST007,Cash
S000280262,2026-06-29,C05826,P0001,iPhone 16,Electronics,4,43335,0,173340.0,Hyderabad,Telangana,ST004,Credit Card
S000280263,2026-06-29,C47784,P0005,Women's Jeans,Fashion,2,3905,0,7810.0,Pune,Maharashtra,ST006,Cash
S000280264,2026-06-29,C17761,P0010,Cricket Bat,Sports,4,2334,0,9336.0,Delhi,Delhi,ST001,Credit Card
S000280265,2026-06-29,C48059,P0004,Men T-Shirt,Fashion,1,2021,15,1717.85,Mumbai,Maharashtra,ST002,UPI
S000280266,2026-06-29,C14766,P0007,Milk,Grocery,5,281,20,1124.0,Bengaluru,Karnataka,ST003,Credit Card
S000280267,2026-06-29,C27613,P0004,Men T-Shirt,Fashion,5,4642,15,19728.5,Bengaluru,Karnataka,ST003,Debit Card
S000280268,2026-06-29,C28713,P0001,iPhone 16,Electronics,2,58868,20,94188.8,Jaipur,Rajasthan,ST009,UPI
S000280269,2026-06-29,C08409,P0010,Cricket Bat,Sports,2,3524,15,5990.8,Pune,Maharashtra,ST006,UPI
S000280270,2026-06-29,C39563,P0002,Samsung TV,Electronics,1,19307,5,18341.65,Kolkata,West Bengal,ST007,Credit Card
S000280271,2026-06-29,C22232,P0010,Cricket Bat,Sports,5,573,0,2865.0,Jaipur,Rajasthan,ST009,Cash
S000280272,2026-06-29,C42688,P0010,Cricket Bat,Sports,1,1575,0,1575.0,Chennai,Tamil Nadu,ST005,Cash
S000280273,2026-06-29,C32578,P0006,Rice Bag,Grocery,5,109,10,490.5,Pune,Maharashtra,ST006,UPI
S000280274,2026-06-29,C11041,P0005,Women's Jeans,Fashion,2,4692,15,7976.4,Pune,Maharashtra,ST006,Credit Card
S000280275,2026-06-29,C36740,P0010,Cricket Bat,Sports,2,5432,5,10320.8,Kolkata,West Bengal,ST007,Debit Card
S000280276,2026-06-29,C12796,P0009,Office Chair,Home,4,5151,10,18543.6,Jaipur,Rajasthan,ST009,Credit Card
S000280277,2026-06-29,C10915,P0001,iPhone 16,Electronics,5,46390,5,220352.5,Delhi,Delhi,ST001,UPI
S000280278,2026-06-29,C18260,P0002,Samsung TV,Electronics,2,74058,10,133304.4,Delhi,Delhi,ST001,Debit Card
S000280279,2026-06-29,C44104,P0003,Laptop,Electronics,2,16913,15,28752.1,Hyderabad,Telangana,ST004,Cash
S000280280,2026-06-29,C49969,P0008,Dining Table,Home,4,4337,15,14745.8,Mumbai,Maharashtra,ST002,Cash
S000280281,2026-06-29,C01808,P0008,Dining Table,Home,3,5942,5,16934.7,Pune,Maharashtra,ST006,Net Banking
S000280282,2026-06-29,C07871,P0001,iPhone 16,Electronics,1,31256,5,29693.2,Lucknow,Uttar Pradesh,ST010,Net Banking
S000280283,2026-06-29,C44012,P0005,Women's Jeans,Fashion,2,2774,20,4438.4,Jaipur,Rajasthan,ST009,Credit Card
S000280284,2026-06-29,C40012,P0009,Office Chair,Home,5,8989,15,38203.25,Jaipur,Rajasthan,ST009,Net Banking
S000280285,2026-06-29,C35023,P0003,Laptop,Electronics,2,13301,5,25271.9,Chennai,Tamil Nadu,ST005,Cash
S000280286,2026-06-29,C13691,P0009,Office Chair,Home,1,5333,0,5333.0,Pune,Maharashtra,ST006,Cash
S000280287,2026-06-29,C41637,P0005,Women's Jeans,Fashion,4,1244,10,4478.4,Ahmedabad,Gujarat,ST008,Credit Card
S000280288,2026-06-29,C37400,P0004,Men T-Shirt,Fashion,5,2370,20,9480.0,Delhi,Delhi,ST001,Cash
S000280289,2026-06-29,C24637,P0002,Samsung TV,Electronics,4,68219,0,272876.0,Jaipur,Rajasthan,ST009,Net Banking
S000280290,2026-06-29,C35296,P0008,Dining Table,Home,2,8347,0,16694.0,Delhi,Delhi,ST001,Credit Card
S000280291,2026-06-29,C37365,P0005,Women's Jeans,Fashion,5,4510,15,19167.5,Mumbai,Maharashtra,ST002,Net Banking
S000280292,2026-06-29,C08612,P0005,Women's Jeans,Fashion,3,3483,15,8881.65,Lucknow,Uttar Pradesh,ST010,Debit Card
S000280293,2026-06-29,C36433,P0007,Milk,Grocery,1,24,15,20.4,Bengaluru,Karnataka,ST003,Credit Card
S000280294,2026-06-29,C00513,P0010,Cricket Bat,Sports,3,11030,10,29781.0,Kolkata,West Bengal,ST007,Cash
S000280295,2026-06-29,C14584,P0001,iPhone 16,Electronics,1,36249,20,28999.2,Delhi,Delhi,ST001,Debit Card
S000280296,2026-06-29,C18275,P0009,Office Chair,Home,1,1313,5,1247.35,Chennai,Tamil Nadu,ST005,UPI
S000280297,2026-06-29,C18717,P0002,Samsung TV,Electronics,4,12858,20,41145.6,Kolkata,West Bengal,ST007,UPI
S000280298,2026-06-29,C38724,P0010,Cricket Bat,Sports,2,9889,15,16811.3,Chennai,Tamil Nadu,ST005,UPI
S000280299,2026-06-29,C20125,P0010,Cricket Bat,Sports,2,1963,20,3140.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000280300,2026-06-29,C00853,P0003,Laptop,Electronics,3,63403,10,171188.1,Jaipur,Rajasthan,ST009,Net Banking
S000280301,2026-06-29,C47582,P0008,Dining Table,Home,2,8327,20,13323.2,Jaipur,Rajasthan,ST009,Cash
S000280302,2026-06-29,C37855,P0005,Women's Jeans,Fashion,3,3125,15,7968.75,Hyderabad,Telangana,ST004,Net Banking
S000280303,2026-06-29,C18354,P0007,Milk,Grocery,3,25,10,67.5,Lucknow,Uttar Pradesh,ST010,Debit Card
S000280304,2026-06-29,C36716,P0005,Women's Jeans,Fashion,1,4435,20,3548.0,Jaipur,Rajasthan,ST009,Cash
S000280305,2026-06-29,C13618,P0001,iPhone 16,Electronics,1,81121,5,77064.95,Chennai,Tamil Nadu,ST005,Credit Card
S000280306,2026-06-29,C34649,P0007,Milk,Grocery,3,302,0,906.0,Delhi,Delhi,ST001,Credit Card
S000280307,2026-06-29,C17087,P0007,Milk,Grocery,4,495,20,1584.0,Pune,Maharashtra,ST006,UPI
S000280308,2026-06-29,C29589,P0006,Rice Bag,Grocery,2,83,10,149.4,Jaipur,Rajasthan,ST009,Debit Card
S000280309,2026-06-29,C32282,P0004,Men T-Shirt,Fashion,3,3320,5,9462.0,Bengaluru,Karnataka,ST003,Cash
S000280310,2026-06-29,C42048,P0002,Samsung TV,Electronics,1,39036,20,31228.8,Chennai,Tamil Nadu,ST005,UPI
S000280311,2026-06-29,C00549,P0003,Laptop,Electronics,1,84161,10,75744.9,Kolkata,West Bengal,ST007,Net Banking
S000280312,2026-06-29,C05354,P0004,Men T-Shirt,Fashion,5,1039,10,4675.5,Ahmedabad,Gujarat,ST008,Debit Card
S000280313,2026-06-29,C02945,P0006,Rice Bag,Grocery,3,187,5,532.95,Lucknow,Uttar Pradesh,ST010,Credit Card
S000280314,2026-06-29,C22416,P0006,Rice Bag,Grocery,3,371,5,1057.35,Jaipur,Rajasthan,ST009,Credit Card
S000280315,2026-06-29,C05388,P0005,Women's Jeans,Fashion,3,2261,10,6104.7,Pune,Maharashtra,ST006,Cash
S000280316,2026-06-29,C11451,P0001,iPhone 16,Electronics,5,52058,5,247275.5,Bengaluru,Karnataka,ST003,Cash
S000280317,2026-06-29,C01624,P0003,Laptop,Electronics,5,69257,15,294342.25,Ahmedabad,Gujarat,ST008,Credit Card
S000280318,2026-06-29,C31300,P0007,Milk,Grocery,2,259,20,414.4,Jaipur,Rajasthan,ST009,Debit Card
S000280319,2026-06-29,C04277,P0007,Milk,Grocery,5,456,15,1938.0,Hyderabad,Telangana,ST004,Net Banking
S000280320,2026-06-29,C48973,P0006,Rice Bag,Grocery,4,366,20,1171.2,Ahmedabad,Gujarat,ST008,Net Banking
S000280321,2026-06-29,C25659,P0008,Dining Table,Home,2,4622,20,7395.2,Jaipur,Rajasthan,ST009,UPI
S000280322,2026-06-29,C17431,P0010,Cricket Bat,Sports,4,1427,5,5422.6,Ahmedabad,Gujarat,ST008,Credit Card
S000280323,2026-06-29,C37886,P0002,Samsung TV,Electronics,1,31712,0,31712.0,Chennai,Tamil Nadu,ST005,Debit Card
S000280324,2026-06-29,C46449,P0005,Women's Jeans,Fashion,4,1423,0,5692.0,Mumbai,Maharashtra,ST002,Debit Card
S000280325,2026-06-29,C05162,P0008,Dining Table,Home,5,1349,10,6070.5,Kolkata,West Bengal,ST007,Cash
S000280326,2026-06-29,C33433,P0003,Laptop,Electronics,1,26639,10,23975.1,Hyderabad,Telangana,ST004,UPI
S000280327,2026-06-29,C45576,P0003,Laptop,Electronics,5,56367,0,281835.0,Ahmedabad,Gujarat,ST008,Net Banking
S000280328,2026-06-29,C25587,P0009,Office Chair,Home,4,3502,5,13307.6,Bengaluru,Karnataka,ST003,Net Banking
S000280329,2026-06-29,C37681,P0001,iPhone 16,Electronics,4,53404,10,192254.4,Ahmedabad,Gujarat,ST008,UPI
S000280330,2026-06-29,C29648,P0009,Office Chair,Home,5,4607,5,21883.25,Hyderabad,Telangana,ST004,UPI
S000280331,2026-06-29,C12534,P0007,Milk,Grocery,1,436,0,436.0,Lucknow,Uttar Pradesh,ST010,UPI
S000280332,2026-06-29,C01935,P0007,Milk,Grocery,5,232,20,928.0,Chennai,Tamil Nadu,ST005,Credit Card
S000280333,2026-06-29,C42558,P0003,Laptop,Electronics,4,28126,5,106878.8,Pune,Maharashtra,ST006,Debit Card
S000280334,2026-06-29,C29666,P0004,Men T-Shirt,Fashion,2,3503,20,5604.8,Delhi,Delhi,ST001,Credit Card
S000280335,2026-06-29,C08207,P0003,Laptop,Electronics,2,77332,15,131464.4,Delhi,Delhi,ST001,Credit Card
S000280336,2026-06-29,C30902,P0007,Milk,Grocery,5,413,20,1652.0,Ahmedabad,Gujarat,ST008,Debit Card
S000280337,2026-06-29,C12572,P0001,iPhone 16,Electronics,5,46581,5,221259.75,Kolkata,West Bengal,ST007,Net Banking
S000280338,2026-06-29,C38307,P0005,Women's Jeans,Fashion,2,4748,15,8071.6,Bengaluru,Karnataka,ST003,UPI
S000280339,2026-06-29,C07825,P0006,Rice Bag,Grocery,1,294,15,249.9,Hyderabad,Telangana,ST004,Debit Card
S000280340,2026-06-29,C18658,P0007,Milk,Grocery,3,390,15,994.5,Chennai,Tamil Nadu,ST005,Credit Card
S000280341,2026-06-29,C34388,P0007,Milk,Grocery,1,176,15,149.6,Jaipur,Rajasthan,ST009,Credit Card
S000280342,2026-06-29,C16732,P0001,iPhone 16,Electronics,1,69954,20,55963.2,Mumbai,Maharashtra,ST002,UPI
S000280343,2026-06-29,C36129,P0001,iPhone 16,Electronics,3,82749,15,211009.95,Delhi,Delhi,ST001,Credit Card
S000280344,2026-06-29,C32349,P0003,Laptop,Electronics,4,38638,0,154552.0,Pune,Maharashtra,ST006,UPI
S000280345,2026-06-29,C40439,P0008,Dining Table,Home,4,9663,20,30921.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000280346,2026-06-29,C27435,P0001,iPhone 16,Electronics,3,69226,15,176526.3,Bengaluru,Karnataka,ST003,Credit Card
S000280347,2026-06-29,C03597,P0010,Cricket Bat,Sports,3,826,10,2230.2,Hyderabad,Telangana,ST004,UPI
S000280348,2026-06-29,C20723,P0005,Women's Jeans,Fashion,2,4657,15,7916.9,Kolkata,West Bengal,ST007,Credit Card
S000280349,2026-06-29,C08938,P0008,Dining Table,Home,4,997,15,3389.8,Chennai,Tamil Nadu,ST005,Debit Card
S000280350,2026-06-29,C08327,P0004,Men T-Shirt,Fashion,3,3944,5,11240.4,Chennai,Tamil Nadu,ST005,Debit Card
S000280351,2026-06-29,C24018,P0006,Rice Bag,Grocery,3,364,0,1092.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000280352,2026-06-29,C49483,P0007,Milk,Grocery,2,95,15,161.5,Delhi,Delhi,ST001,Credit Card
S000280353,2026-06-29,C04077,P0006,Rice Bag,Grocery,3,482,5,1373.7,Delhi,Delhi,ST001,Net Banking
S000280354,2026-06-29,C49959,P0002,Samsung TV,Electronics,1,35026,15,29772.1,Chennai,Tamil Nadu,ST005,Debit Card
S000280355,2026-06-29,C33958,P0001,iPhone 16,Electronics,4,65836,15,223842.4,Pune,Maharashtra,ST006,UPI
S000280356,2026-06-29,C16428,P0002,Samsung TV,Electronics,5,55377,20,221508.0,Chennai,Tamil Nadu,ST005,Net Banking
S000280357,2026-06-29,C41518,P0008,Dining Table,Home,5,7127,0,35635.0,Delhi,Delhi,ST001,UPI
S000280358,2026-06-29,C32785,P0006,Rice Bag,Grocery,1,327,20,261.6,Jaipur,Rajasthan,ST009,Credit Card
S000280359,2026-06-29,C01773,P0009,Office Chair,Home,5,1219,0,6095.0,Bengaluru,Karnataka,ST003,Debit Card
S000280360,2026-06-29,C02522,P0005,Women's Jeans,Fashion,2,2762,5,5247.8,Jaipur,Rajasthan,ST009,Net Banking
S000280361,2026-06-29,C00447,P0010,Cricket Bat,Sports,4,665,5,2527.0,Kolkata,West Bengal,ST007,Credit Card
S000280362,2026-06-29,C27496,P0001,iPhone 16,Electronics,3,48132,5,137176.2,Delhi,Delhi,ST001,Credit Card
S000280363,2026-06-29,C24648,P0010,Cricket Bat,Sports,2,1845,5,3505.5,Delhi,Delhi,ST001,Credit Card
S000280364,2026-06-29,C19117,P0009,Office Chair,Home,5,6773,20,27092.0,Mumbai,Maharashtra,ST002,Debit Card
S000280365,2026-06-29,C32845,P0009,Office Chair,Home,1,4652,0,4652.0,Pune,Maharashtra,ST006,UPI
S000280366,2026-06-29,C33217,P0006,Rice Bag,Grocery,5,361,0,1805.0,Delhi,Delhi,ST001,UPI
S000280367,2026-06-29,C47841,P0003,Laptop,Electronics,4,66579,10,239684.4,Hyderabad,Telangana,ST004,Credit Card
S000280368,2026-06-29,C26778,P0008,Dining Table,Home,5,2392,0,11960.0,Bengaluru,Karnataka,ST003,Credit Card
S000280369,2026-06-29,C29599,P0005,Women's Jeans,Fashion,3,724,15,1846.2,Delhi,Delhi,ST001,Credit Card
S000280370,2026-06-29,C31894,P0002,Samsung TV,Electronics,3,81409,20,195381.6,Jaipur,Rajasthan,ST009,Net Banking
S000280371,2026-06-29,C05449,P0001,iPhone 16,Electronics,2,33013,10,59423.4,Jaipur,Rajasthan,ST009,UPI
S000280372,2026-06-29,C27734,P0009,Office Chair,Home,5,6988,15,29699.0,Bengaluru,Karnataka,ST003,Credit Card
S000280373,2026-06-29,C37074,P0010,Cricket Bat,Sports,3,11284,0,33852.0,Kolkata,West Bengal,ST007,UPI
S000280374,2026-06-29,C14461,P0006,Rice Bag,Grocery,5,32,10,144.0,Kolkata,West Bengal,ST007,UPI
S000280375,2026-06-29,C26688,P0007,Milk,Grocery,2,290,20,464.0,Bengaluru,Karnataka,ST003,Cash
S000280376,2026-06-29,C32881,P0006,Rice Bag,Grocery,3,256,15,652.8,Bengaluru,Karnataka,ST003,Debit Card
S000280377,2026-06-29,C40682,P0010,Cricket Bat,Sports,2,7109,0,14218.0,Delhi,Delhi,ST001,Net Banking
S000280378,2026-06-29,C06427,P0002,Samsung TV,Electronics,4,50847,20,162710.4,Chennai,Tamil Nadu,ST005,Debit Card
S000280379,2026-06-29,C06378,P0008,Dining Table,Home,5,5299,5,25170.25,Jaipur,Rajasthan,ST009,Debit Card
S000280380,2026-06-29,C16304,P0007,Milk,Grocery,5,280,15,1190.0,Bengaluru,Karnataka,ST003,Net Banking
S000280381,2026-06-29,C43393,P0009,Office Chair,Home,4,7938,10,28576.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000280382,2026-06-29,C14021,P0003,Laptop,Electronics,2,42768,15,72705.6,Delhi,Delhi,ST001,Cash
S000280383,2026-06-29,C26025,P0009,Office Chair,Home,2,1833,0,3666.0,Ahmedabad,Gujarat,ST008,Cash
S000280384,2026-06-29,C07029,P0001,iPhone 16,Electronics,5,77027,20,308108.0,Pune,Maharashtra,ST006,Debit Card
S000280385,2026-06-29,C20790,P0002,Samsung TV,Electronics,2,30912,15,52550.4,Chennai,Tamil Nadu,ST005,Credit Card
S000280386,2026-06-29,C11958,P0003,Laptop,Electronics,2,69770,5,132563.0,Bengaluru,Karnataka,ST003,UPI
S000280387,2026-06-29,C33975,P0001,iPhone 16,Electronics,4,25968,0,103872.0,Kolkata,West Bengal,ST007,Net Banking
S000280388,2026-06-29,C03446,P0003,Laptop,Electronics,3,71272,5,203125.2,Kolkata,West Bengal,ST007,Cash
S000280389,2026-06-29,C32656,P0009,Office Chair,Home,1,4878,20,3902.4,Pune,Maharashtra,ST006,Net Banking
S000280390,2026-06-29,C37691,P0009,Office Chair,Home,4,3683,15,12522.2,Mumbai,Maharashtra,ST002,Cash
S000280391,2026-06-29,C34667,P0008,Dining Table,Home,5,627,0,3135.0,Chennai,Tamil Nadu,ST005,UPI
S000280392,2026-06-29,C17788,P0005,Women's Jeans,Fashion,1,1854,5,1761.3,Hyderabad,Telangana,ST004,Debit Card
S000280393,2026-06-29,C41941,P0003,Laptop,Electronics,1,29000,5,27550.0,Kolkata,West Bengal,ST007,Net Banking
S000280394,2026-06-29,C42725,P0001,iPhone 16,Electronics,2,78330,5,148827.0,Jaipur,Rajasthan,ST009,Net Banking
S000280395,2026-06-29,C12818,P0010,Cricket Bat,Sports,4,4447,15,15119.8,Jaipur,Rajasthan,ST009,Cash
S000280396,2026-06-29,C17502,P0010,Cricket Bat,Sports,5,3710,10,16695.0,Bengaluru,Karnataka,ST003,Debit Card
S000280397,2026-06-29,C28433,P0004,Men T-Shirt,Fashion,2,1940,0,3880.0,Pune,Maharashtra,ST006,Debit Card
S000280398,2026-06-29,C03107,P0010,Cricket Bat,Sports,1,12948,5,12300.6,Jaipur,Rajasthan,ST009,Debit Card
S000280399,2026-06-29,C07197,P0006,Rice Bag,Grocery,1,59,5,56.05,Pune,Maharashtra,ST006,UPI
S000280400,2026-06-29,C40302,P0009,Office Chair,Home,4,1514,15,5147.6,Hyderabad,Telangana,ST004,Net Banking
S000280401,2026-06-29,C48428,P0004,Men T-Shirt,Fashion,3,2405,20,5772.0,Mumbai,Maharashtra,ST002,Debit Card
S000280402,2026-06-29,C10686,P0001,iPhone 16,Electronics,5,13349,15,56733.25,Delhi,Delhi,ST001,UPI
S000280403,2026-06-29,C26336,P0008,Dining Table,Home,1,6811,10,6129.9,Lucknow,Uttar Pradesh,ST010,Debit Card
S000280404,2026-06-29,C40692,P0004,Men T-Shirt,Fashion,3,1720,10,4644.0,Kolkata,West Bengal,ST007,Credit Card
S000280405,2026-06-29,C29127,P0010,Cricket Bat,Sports,2,6308,20,10092.8,Ahmedabad,Gujarat,ST008,Net Banking
S000280406,2026-06-29,C06969,P0003,Laptop,Electronics,3,39971,10,107921.7,Ahmedabad,Gujarat,ST008,Cash
S000280407,2026-06-29,C23106,P0010,Cricket Bat,Sports,3,5418,20,13003.2,Mumbai,Maharashtra,ST002,UPI
S000280408,2026-06-29,C16760,P0008,Dining Table,Home,4,713,20,2281.6,Hyderabad,Telangana,ST004,Cash
S000280409,2026-06-29,C13823,P0010,Cricket Bat,Sports,2,14829,0,29658.0,Jaipur,Rajasthan,ST009,Net Banking
S000280410,2026-06-29,C16029,P0005,Women's Jeans,Fashion,1,4495,0,4495.0,Kolkata,West Bengal,ST007,Credit Card
S000280411,2026-06-29,C12657,P0004,Men T-Shirt,Fashion,5,2255,20,9020.0,Delhi,Delhi,ST001,Net Banking
S000280412,2026-06-29,C15005,P0003,Laptop,Electronics,2,70074,0,140148.0,Hyderabad,Telangana,ST004,Cash
S000280413,2026-06-29,C06641,P0005,Women's Jeans,Fashion,3,2829,0,8487.0,Hyderabad,Telangana,ST004,Cash
S000280414,2026-06-29,C21945,P0009,Office Chair,Home,2,1379,10,2482.2,Bengaluru,Karnataka,ST003,Credit Card
S000280415,2026-06-29,C20047,P0009,Office Chair,Home,3,7248,5,20656.8,Jaipur,Rajasthan,ST009,Net Banking
S000280416,2026-06-29,C09702,P0009,Office Chair,Home,4,6674,10,24026.4,Chennai,Tamil Nadu,ST005,UPI
S000280417,2026-06-29,C06479,P0010,Cricket Bat,Sports,5,6762,0,33810.0,Chennai,Tamil Nadu,ST005,Debit Card
S000280418,2026-06-29,C25138,P0005,Women's Jeans,Fashion,1,3131,0,3131.0,Pune,Maharashtra,ST006,Cash
S000280419,2026-06-29,C45210,P0008,Dining Table,Home,3,6327,10,17082.9,Kolkata,West Bengal,ST007,Credit Card
S000280420,2026-06-29,C39752,P0001,iPhone 16,Electronics,4,57507,20,184022.4,Chennai,Tamil Nadu,ST005,Credit Card
S000280421,2026-06-29,C38261,P0004,Men T-Shirt,Fashion,4,995,5,3781.0,Mumbai,Maharashtra,ST002,Credit Card
S000280422,2026-06-29,C37641,P0003,Laptop,Electronics,5,65047,20,260188.0,Lucknow,Uttar Pradesh,ST010,UPI
S000280423,2026-06-29,C04295,P0004,Men T-Shirt,Fashion,4,4567,20,14614.4,Jaipur,Rajasthan,ST009,UPI
S000280424,2026-06-29,C08979,P0004,Men T-Shirt,Fashion,3,4856,5,13839.6,Hyderabad,Telangana,ST004,Debit Card
S000280425,2026-06-29,C19316,P0009,Office Chair,Home,1,6483,5,6158.85,Bengaluru,Karnataka,ST003,Cash
S000280426,2026-06-29,C25765,P0005,Women's Jeans,Fashion,2,1778,15,3022.6,Mumbai,Maharashtra,ST002,UPI
S000280427,2026-06-29,C29078,P0001,iPhone 16,Electronics,3,21580,5,61503.0,Delhi,Delhi,ST001,Debit Card
S000280428,2026-06-29,C34697,P0001,iPhone 16,Electronics,1,33515,0,33515.0,Pune,Maharashtra,ST006,Debit Card
