sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000060214,2026-06-07,C01968,P0006,Rice Bag,Grocery,4,142,15,482.8,Jaipur,Rajasthan,ST009,UPI
S000060215,2026-06-07,C18803,P0010,Cricket Bat,Sports,4,8941,5,33975.8,Hyderabad,Telangana,ST004,Cash
S000060216,2026-06-07,C31884,P0007,Milk,Grocery,1,98,0,98.0,Kolkata,West Bengal,ST007,Net Banking
S000060217,2026-06-07,C42593,P0005,Women's Jeans,Fashion,1,4436,0,4436.0,Hyderabad,Telangana,ST004,Debit Card
S000060218,2026-06-07,C33183,P0006,Rice Bag,Grocery,2,428,15,727.6,Mumbai,Maharashtra,ST002,Debit Card
S000060219,2026-06-07,C45089,P0001,iPhone 16,Electronics,3,24180,15,61659.0,Chennai,Tamil Nadu,ST005,UPI
S000060220,2026-06-07,C18704,P0001,iPhone 16,Electronics,3,81915,5,233457.75,Pune,Maharashtra,ST006,UPI
S000060221,2026-06-07,C38347,P0006,Rice Bag,Grocery,3,311,10,839.7,Hyderabad,Telangana,ST004,Credit Card
S000060222,2026-06-07,C35113,P0002,Samsung TV,Electronics,2,60461,5,114875.9,Lucknow,Uttar Pradesh,ST010,UPI
S000060223,2026-06-07,C46744,P0005,Women's Jeans,Fashion,1,2455,20,1964.0,Delhi,Delhi,ST001,Credit Card
S000060224,2026-06-07,C26939,P0010,Cricket Bat,Sports,1,4891,15,4157.35,Jaipur,Rajasthan,ST009,Credit Card
S000060225,2026-06-07,C38676,P0005,Women's Jeans,Fashion,4,1228,0,4912.0,Pune,Maharashtra,ST006,Cash
S000060226,2026-06-07,C02791,P0009,Office Chair,Home,4,5862,10,21103.2,Jaipur,Rajasthan,ST009,Debit Card
S000060227,2026-06-07,C01182,P0009,Office Chair,Home,5,3657,15,15542.25,Jaipur,Rajasthan,ST009,Debit Card
S000060228,2026-06-07,C00756,P0009,Office Chair,Home,5,8724,0,43620.0,Bengaluru,Karnataka,ST003,Cash
S000060229,2026-06-07,C14034,P0003,Laptop,Electronics,2,74060,15,125902.0,Kolkata,West Bengal,ST007,Cash
S000060230,2026-06-07,C24780,P0009,Office Chair,Home,3,8644,15,22042.2,Delhi,Delhi,ST001,Debit Card
S000060231,2026-06-07,C12386,P0009,Office Chair,Home,4,6280,10,22608.0,Jaipur,Rajasthan,ST009,Debit Card
S000060232,2026-06-07,C11606,P0003,Laptop,Electronics,5,65996,15,280483.0,Bengaluru,Karnataka,ST003,Net Banking
S000060233,2026-06-07,C30001,P0009,Office Chair,Home,4,1643,0,6572.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000060234,2026-06-07,C25944,P0007,Milk,Grocery,2,123,10,221.4,Ahmedabad,Gujarat,ST008,Debit Card
S000060235,2026-06-07,C20679,P0005,Women's Jeans,Fashion,5,4279,10,19255.5,Pune,Maharashtra,ST006,Cash
S000060236,2026-06-07,C45593,P0006,Rice Bag,Grocery,5,496,15,2108.0,Chennai,Tamil Nadu,ST005,Cash
S000060237,2026-06-07,C28577,P0005,Women's Jeans,Fashion,4,3140,20,10048.0,Hyderabad,Telangana,ST004,Net Banking
S000060238,2026-06-07,C22197,P0003,Laptop,Electronics,5,82226,0,411130.0,Chennai,Tamil Nadu,ST005,UPI
S000060239,2026-06-07,C35836,P0003,Laptop,Electronics,2,76572,0,153144.0,Hyderabad,Telangana,ST004,Credit Card
S000060240,2026-06-07,C25266,P0005,Women's Jeans,Fashion,4,4174,5,15861.2,Chennai,Tamil Nadu,ST005,Credit Card
S000060241,2026-06-07,C41369,P0008,Dining Table,Home,5,5906,0,29530.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000060242,2026-06-07,C31141,P0006,Rice Bag,Grocery,1,185,0,185.0,Hyderabad,Telangana,ST004,Cash
S000060243,2026-06-07,C48903,P0007,Milk,Grocery,1,347,15,294.95,Jaipur,Rajasthan,ST009,Debit Card
S000060244,2026-06-07,C03107,P0006,Rice Bag,Grocery,2,287,15,487.9,Delhi,Delhi,ST001,UPI
S000060245,2026-06-07,C24826,P0008,Dining Table,Home,1,5943,5,5645.85,Mumbai,Maharashtra,ST002,Debit Card
S000060246,2026-06-07,C40168,P0009,Office Chair,Home,2,4097,15,6964.9,Lucknow,Uttar Pradesh,ST010,UPI
S000060247,2026-06-07,C46553,P0008,Dining Table,Home,4,6837,0,27348.0,Delhi,Delhi,ST001,Credit Card
S000060248,2026-06-07,C21651,P0005,Women's Jeans,Fashion,5,901,20,3604.0,Ahmedabad,Gujarat,ST008,Debit Card
S000060249,2026-06-07,C27041,P0009,Office Chair,Home,4,5665,10,20394.0,Delhi,Delhi,ST001,Debit Card
S000060250,2026-06-07,C48186,P0005,Women's Jeans,Fashion,2,4381,15,7447.7,Jaipur,Rajasthan,ST009,Debit Card
S000060251,2026-06-07,C11534,P0005,Women's Jeans,Fashion,5,1555,5,7386.25,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060252,2026-06-07,C43943,P0002,Samsung TV,Electronics,4,74881,5,284547.8,Kolkata,West Bengal,ST007,Debit Card
S000060253,2026-06-07,C29363,P0006,Rice Bag,Grocery,5,181,10,814.5,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060254,2026-06-07,C27203,P0008,Dining Table,Home,5,6088,5,28918.0,Hyderabad,Telangana,ST004,Credit Card
S000060255,2026-06-07,C42828,P0004,Men T-Shirt,Fashion,4,1470,20,4704.0,Chennai,Tamil Nadu,ST005,Debit Card
S000060256,2026-06-07,C44073,P0001,iPhone 16,Electronics,3,55764,10,150562.8,Ahmedabad,Gujarat,ST008,Credit Card
S000060257,2026-06-07,C31914,P0007,Milk,Grocery,2,487,15,827.9,Jaipur,Rajasthan,ST009,Net Banking
S000060258,2026-06-07,C30417,P0001,iPhone 16,Electronics,4,49948,10,179812.8,Pune,Maharashtra,ST006,Cash
S000060259,2026-06-07,C42228,P0010,Cricket Bat,Sports,3,14140,10,38178.0,Lucknow,Uttar Pradesh,ST010,Cash
S000060260,2026-06-07,C13994,P0006,Rice Bag,Grocery,3,34,20,81.6,Ahmedabad,Gujarat,ST008,Cash
S000060261,2026-06-07,C04447,P0002,Samsung TV,Electronics,1,57220,0,57220.0,Chennai,Tamil Nadu,ST005,Debit Card
S000060262,2026-06-07,C11123,P0002,Samsung TV,Electronics,1,82192,0,82192.0,Bengaluru,Karnataka,ST003,Cash
S000060263,2026-06-07,C21038,P0010,Cricket Bat,Sports,2,5986,15,10176.2,Kolkata,West Bengal,ST007,Debit Card
S000060264,2026-06-07,C22630,P0004,Men T-Shirt,Fashion,2,2148,0,4296.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060265,2026-06-07,C00578,P0010,Cricket Bat,Sports,5,5139,20,20556.0,Bengaluru,Karnataka,ST003,Cash
S000060266,2026-06-07,C44375,P0002,Samsung TV,Electronics,1,45159,15,38385.15,Bengaluru,Karnataka,ST003,Cash
S000060267,2026-06-07,C34993,P0009,Office Chair,Home,1,727,0,727.0,Chennai,Tamil Nadu,ST005,Net Banking
S000060268,2026-06-07,C08936,P0004,Men T-Shirt,Fashion,4,1586,5,6026.8,Ahmedabad,Gujarat,ST008,Cash
S000060269,2026-06-07,C19208,P0003,Laptop,Electronics,4,43348,20,138713.6,Delhi,Delhi,ST001,Cash
S000060270,2026-06-07,C33320,P0010,Cricket Bat,Sports,4,14195,5,53941.0,Chennai,Tamil Nadu,ST005,Credit Card
S000060271,2026-06-07,C00927,P0004,Men T-Shirt,Fashion,2,2033,5,3862.7,Kolkata,West Bengal,ST007,Net Banking
S000060272,2026-06-07,C39376,P0008,Dining Table,Home,3,5156,0,15468.0,Ahmedabad,Gujarat,ST008,Cash
S000060273,2026-06-07,C25638,P0007,Milk,Grocery,3,79,10,213.3,Bengaluru,Karnataka,ST003,Cash
S000060274,2026-06-07,C10803,P0005,Women's Jeans,Fashion,5,4161,10,18724.5,Hyderabad,Telangana,ST004,Credit Card
S000060275,2026-06-07,C23141,P0008,Dining Table,Home,5,4600,15,19550.0,Hyderabad,Telangana,ST004,Net Banking
S000060276,2026-06-07,C47746,P0007,Milk,Grocery,4,486,20,1555.2,Pune,Maharashtra,ST006,UPI
S000060277,2026-06-07,C15029,P0006,Rice Bag,Grocery,5,457,5,2170.75,Delhi,Delhi,ST001,Net Banking
S000060278,2026-06-07,C29147,P0005,Women's Jeans,Fashion,2,4936,10,8884.8,Kolkata,West Bengal,ST007,Debit Card
S000060279,2026-06-07,C42611,P0007,Milk,Grocery,2,430,10,774.0,Ahmedabad,Gujarat,ST008,Net Banking
S000060280,2026-06-07,C41562,P0010,Cricket Bat,Sports,1,8122,15,6903.7,Pune,Maharashtra,ST006,Net Banking
S000060281,2026-06-07,C07646,P0003,Laptop,Electronics,1,80466,15,68396.1,Mumbai,Maharashtra,ST002,Net Banking
S000060282,2026-06-07,C32739,P0003,Laptop,Electronics,5,30860,10,138870.0,Chennai,Tamil Nadu,ST005,Debit Card
S000060283,2026-06-07,C09436,P0008,Dining Table,Home,5,4101,5,19479.75,Jaipur,Rajasthan,ST009,Cash
S000060284,2026-06-07,C38724,P0006,Rice Bag,Grocery,1,460,5,437.0,Pune,Maharashtra,ST006,UPI
S000060285,2026-06-07,C01234,P0008,Dining Table,Home,3,798,20,1915.2,Hyderabad,Telangana,ST004,Net Banking
S000060286,2026-06-07,C17216,P0006,Rice Bag,Grocery,3,188,5,535.8,Delhi,Delhi,ST001,Cash
S000060287,2026-06-07,C23045,P0003,Laptop,Electronics,1,24395,0,24395.0,Bengaluru,Karnataka,ST003,Debit Card
S000060288,2026-06-07,C21070,P0006,Rice Bag,Grocery,2,214,15,363.8,Kolkata,West Bengal,ST007,Net Banking
S000060289,2026-06-07,C18658,P0005,Women's Jeans,Fashion,5,1976,0,9880.0,Lucknow,Uttar Pradesh,ST010,Cash
S000060290,2026-06-07,C08805,P0003,Laptop,Electronics,5,21181,0,105905.0,Mumbai,Maharashtra,ST002,Net Banking
S000060291,2026-06-07,C26814,P0002,Samsung TV,Electronics,5,42782,20,171128.0,Jaipur,Rajasthan,ST009,Cash
S000060292,2026-06-07,C24262,P0008,Dining Table,Home,1,9111,5,8655.45,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060293,2026-06-07,C02674,P0005,Women's Jeans,Fashion,1,2752,10,2476.8,Jaipur,Rajasthan,ST009,Cash
S000060294,2026-06-07,C24866,P0007,Milk,Grocery,1,29,20,23.2,Mumbai,Maharashtra,ST002,UPI
S000060295,2026-06-07,C37895,P0004,Men T-Shirt,Fashion,4,2532,5,9621.6,Pune,Maharashtra,ST006,Net Banking
S000060296,2026-06-07,C30783,P0005,Women's Jeans,Fashion,4,4279,15,14548.6,Delhi,Delhi,ST001,Cash
S000060297,2026-06-07,C38112,P0001,iPhone 16,Electronics,2,37149,0,74298.0,Ahmedabad,Gujarat,ST008,Debit Card
S000060298,2026-06-07,C26582,P0001,iPhone 16,Electronics,5,74829,15,318023.25,Pune,Maharashtra,ST006,Debit Card
S000060299,2026-06-07,C05394,P0004,Men T-Shirt,Fashion,2,2466,15,4192.2,Mumbai,Maharashtra,ST002,Credit Card
S000060300,2026-06-07,C14956,P0005,Women's Jeans,Fashion,2,2458,20,3932.8,Ahmedabad,Gujarat,ST008,Cash
S000060301,2026-06-07,C42092,P0008,Dining Table,Home,4,3421,20,10947.2,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060302,2026-06-07,C39532,P0006,Rice Bag,Grocery,2,267,5,507.3,Hyderabad,Telangana,ST004,Credit Card
S000060303,2026-06-07,C02550,P0002,Samsung TV,Electronics,1,16588,5,15758.6,Kolkata,West Bengal,ST007,Net Banking
S000060304,2026-06-07,C06570,P0002,Samsung TV,Electronics,4,50916,10,183297.6,Kolkata,West Bengal,ST007,Cash
S000060305,2026-06-07,C41473,P0009,Office Chair,Home,1,5528,15,4698.8,Delhi,Delhi,ST001,Credit Card
S000060306,2026-06-07,C24673,P0003,Laptop,Electronics,4,60827,20,194646.4,Delhi,Delhi,ST001,Cash
S000060307,2026-06-07,C43650,P0010,Cricket Bat,Sports,5,3998,15,16991.5,Hyderabad,Telangana,ST004,Net Banking
S000060308,2026-06-07,C16499,P0002,Samsung TV,Electronics,5,84945,15,361016.25,Hyderabad,Telangana,ST004,Cash
S000060309,2026-06-07,C15894,P0005,Women's Jeans,Fashion,3,3193,20,7663.2,Kolkata,West Bengal,ST007,Credit Card
S000060310,2026-06-07,C17077,P0004,Men T-Shirt,Fashion,1,1309,15,1112.65,Jaipur,Rajasthan,ST009,Net Banking
S000060311,2026-06-07,C32322,P0008,Dining Table,Home,3,7598,15,19374.9,Delhi,Delhi,ST001,Credit Card
S000060312,2026-06-07,C03928,P0003,Laptop,Electronics,4,73719,15,250644.6,Kolkata,West Bengal,ST007,Credit Card
S000060313,2026-06-07,C42338,P0010,Cricket Bat,Sports,4,11491,20,36771.2,Pune,Maharashtra,ST006,Net Banking
S000060314,2026-06-07,C47956,P0009,Office Chair,Home,5,1441,20,5764.0,Ahmedabad,Gujarat,ST008,UPI
S000060315,2026-06-07,C06056,P0004,Men T-Shirt,Fashion,3,2626,20,6302.4,Delhi,Delhi,ST001,Cash
S000060316,2026-06-07,C16259,P0001,iPhone 16,Electronics,5,23570,20,94280.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000060317,2026-06-07,C21443,P0003,Laptop,Electronics,5,18846,5,89518.5,Kolkata,West Bengal,ST007,Debit Card
S000060318,2026-06-07,C10399,P0001,iPhone 16,Electronics,2,51426,20,82281.6,Pune,Maharashtra,ST006,Credit Card
S000060319,2026-06-07,C31199,P0006,Rice Bag,Grocery,2,244,20,390.4,Bengaluru,Karnataka,ST003,Cash
S000060320,2026-06-07,C45106,P0005,Women's Jeans,Fashion,5,913,20,3652.0,Hyderabad,Telangana,ST004,Credit Card
S000060321,2026-06-07,C46867,P0009,Office Chair,Home,5,8650,10,38925.0,Hyderabad,Telangana,ST004,UPI
S000060322,2026-06-07,C22596,P0007,Milk,Grocery,2,320,15,544.0,Ahmedabad,Gujarat,ST008,Cash
S000060323,2026-06-07,C00148,P0007,Milk,Grocery,2,39,15,66.3,Ahmedabad,Gujarat,ST008,Cash
S000060324,2026-06-07,C37181,P0008,Dining Table,Home,4,8605,20,27536.0,Bengaluru,Karnataka,ST003,Debit Card
S000060325,2026-06-07,C44427,P0002,Samsung TV,Electronics,4,71691,20,229411.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000060326,2026-06-07,C44215,P0008,Dining Table,Home,3,5948,5,16951.8,Pune,Maharashtra,ST006,UPI
S000060327,2026-06-07,C36247,P0003,Laptop,Electronics,2,46454,5,88262.6,Jaipur,Rajasthan,ST009,Debit Card
S000060328,2026-06-07,C10055,P0003,Laptop,Electronics,4,87350,5,331930.0,Pune,Maharashtra,ST006,Cash
S000060329,2026-06-07,C17479,P0005,Women's Jeans,Fashion,3,3739,10,10095.3,Kolkata,West Bengal,ST007,Cash
S000060330,2026-06-07,C16052,P0007,Milk,Grocery,2,196,0,392.0,Pune,Maharashtra,ST006,Cash
S000060331,2026-06-07,C23429,P0005,Women's Jeans,Fashion,1,659,15,560.15,Bengaluru,Karnataka,ST003,UPI
S000060332,2026-06-07,C24458,P0003,Laptop,Electronics,4,30297,20,96950.4,Bengaluru,Karnataka,ST003,Net Banking
S000060333,2026-06-07,C03455,P0010,Cricket Bat,Sports,3,1404,10,3790.8,Delhi,Delhi,ST001,Debit Card
S000060334,2026-06-07,C41749,P0006,Rice Bag,Grocery,2,25,10,45.0,Hyderabad,Telangana,ST004,Cash
S000060335,2026-06-07,C37141,P0008,Dining Table,Home,4,2924,5,11111.2,Ahmedabad,Gujarat,ST008,Debit Card
S000060336,2026-06-07,C40396,P0009,Office Chair,Home,4,8235,15,27999.0,Hyderabad,Telangana,ST004,Net Banking
S000060337,2026-06-07,C44147,P0005,Women's Jeans,Fashion,3,1228,20,2947.2,Jaipur,Rajasthan,ST009,UPI
S000060338,2026-06-07,C25851,P0001,iPhone 16,Electronics,1,68862,15,58532.7,Kolkata,West Bengal,ST007,Debit Card
S000060339,2026-06-07,C45488,P0009,Office Chair,Home,1,3042,15,2585.7,Mumbai,Maharashtra,ST002,Cash
S000060340,2026-06-07,C47151,P0004,Men T-Shirt,Fashion,3,1113,10,3005.1,Chennai,Tamil Nadu,ST005,UPI
S000060341,2026-06-07,C48566,P0001,iPhone 16,Electronics,1,71131,10,64017.9,Kolkata,West Bengal,ST007,Debit Card
S000060342,2026-06-07,C39537,P0009,Office Chair,Home,5,5087,0,25435.0,Hyderabad,Telangana,ST004,Debit Card
S000060343,2026-06-07,C22336,P0010,Cricket Bat,Sports,4,4852,20,15526.4,Hyderabad,Telangana,ST004,Credit Card
S000060344,2026-06-07,C22255,P0003,Laptop,Electronics,2,33028,10,59450.4,Mumbai,Maharashtra,ST002,Debit Card
S000060345,2026-06-07,C25366,P0002,Samsung TV,Electronics,2,14453,15,24570.1,Kolkata,West Bengal,ST007,UPI
S000060346,2026-06-07,C29343,P0009,Office Chair,Home,4,3429,5,13030.2,Pune,Maharashtra,ST006,Credit Card
S000060347,2026-06-07,C47071,P0010,Cricket Bat,Sports,2,7026,0,14052.0,Kolkata,West Bengal,ST007,UPI
S000060348,2026-06-07,C31680,P0008,Dining Table,Home,3,800,15,2040.0,Pune,Maharashtra,ST006,Credit Card
S000060349,2026-06-07,C11795,P0006,Rice Bag,Grocery,4,150,5,570.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060350,2026-06-07,C48756,P0001,iPhone 16,Electronics,1,86714,20,69371.2,Mumbai,Maharashtra,ST002,UPI
S000060351,2026-06-07,C21987,P0007,Milk,Grocery,2,305,15,518.5,Pune,Maharashtra,ST006,Credit Card
S000060352,2026-06-07,C14207,P0006,Rice Bag,Grocery,1,137,5,130.15,Jaipur,Rajasthan,ST009,Net Banking
S000060353,2026-06-07,C23312,P0010,Cricket Bat,Sports,4,4505,5,17119.0,Jaipur,Rajasthan,ST009,Debit Card
S000060354,2026-06-07,C04974,P0007,Milk,Grocery,4,169,15,574.6,Lucknow,Uttar Pradesh,ST010,Net Banking
S000060355,2026-06-07,C17810,P0005,Women's Jeans,Fashion,1,1669,20,1335.2,Kolkata,West Bengal,ST007,Debit Card
S000060356,2026-06-07,C39971,P0010,Cricket Bat,Sports,5,4279,20,17116.0,Bengaluru,Karnataka,ST003,Credit Card
S000060357,2026-06-07,C32931,P0007,Milk,Grocery,4,425,15,1445.0,Hyderabad,Telangana,ST004,Cash
S000060358,2026-06-07,C03332,P0008,Dining Table,Home,1,5457,15,4638.45,Pune,Maharashtra,ST006,Debit Card
S000060359,2026-06-07,C48761,P0007,Milk,Grocery,2,31,0,62.0,Bengaluru,Karnataka,ST003,Credit Card
S000060360,2026-06-07,C07476,P0004,Men T-Shirt,Fashion,2,562,10,1011.6,Ahmedabad,Gujarat,ST008,Credit Card
S000060361,2026-06-07,C41439,P0001,iPhone 16,Electronics,2,83336,10,150004.8,Jaipur,Rajasthan,ST009,Debit Card
S000060362,2026-06-07,C28766,P0004,Men T-Shirt,Fashion,3,1922,5,5477.7,Jaipur,Rajasthan,ST009,Net Banking
S000060363,2026-06-07,C24317,P0008,Dining Table,Home,4,2885,0,11540.0,Kolkata,West Bengal,ST007,Cash
S000060364,2026-06-07,C16219,P0001,iPhone 16,Electronics,5,61683,20,246732.0,Bengaluru,Karnataka,ST003,Debit Card
S000060365,2026-06-07,C23654,P0007,Milk,Grocery,5,461,15,1959.25,Pune,Maharashtra,ST006,Cash
S000060366,2026-06-07,C42107,P0005,Women's Jeans,Fashion,5,3529,0,17645.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060367,2026-06-07,C35698,P0010,Cricket Bat,Sports,4,5074,0,20296.0,Mumbai,Maharashtra,ST002,Debit Card
S000060368,2026-06-07,C06370,P0004,Men T-Shirt,Fashion,3,2454,5,6993.9,Delhi,Delhi,ST001,Cash
S000060369,2026-06-07,C18204,P0002,Samsung TV,Electronics,1,89258,10,80332.2,Jaipur,Rajasthan,ST009,Debit Card
S000060370,2026-06-07,C08616,P0004,Men T-Shirt,Fashion,1,3560,0,3560.0,Jaipur,Rajasthan,ST009,Debit Card
S000060371,2026-06-07,C14566,P0007,Milk,Grocery,3,304,0,912.0,Chennai,Tamil Nadu,ST005,Credit Card
S000060372,2026-06-07,C46684,P0009,Office Chair,Home,4,7788,15,26479.2,Chennai,Tamil Nadu,ST005,Cash
S000060373,2026-06-07,C16346,P0010,Cricket Bat,Sports,2,4123,0,8246.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060374,2026-06-07,C05315,P0003,Laptop,Electronics,3,86101,0,258303.0,Mumbai,Maharashtra,ST002,UPI
S000060375,2026-06-07,C45291,P0004,Men T-Shirt,Fashion,3,1295,0,3885.0,Ahmedabad,Gujarat,ST008,Credit Card
S000060376,2026-06-07,C23242,P0010,Cricket Bat,Sports,3,7848,20,18835.2,Jaipur,Rajasthan,ST009,Debit Card
S000060377,2026-06-07,C41718,P0005,Women's Jeans,Fashion,4,3367,0,13468.0,Delhi,Delhi,ST001,UPI
S000060378,2026-06-07,C16246,P0004,Men T-Shirt,Fashion,3,4115,5,11727.75,Chennai,Tamil Nadu,ST005,Debit Card
S000060379,2026-06-07,C29795,P0001,iPhone 16,Electronics,4,84418,20,270137.6,Kolkata,West Bengal,ST007,Credit Card
S000060380,2026-06-07,C33693,P0008,Dining Table,Home,5,8134,0,40670.0,Mumbai,Maharashtra,ST002,UPI
S000060381,2026-06-07,C49049,P0001,iPhone 16,Electronics,2,26318,5,50004.2,Bengaluru,Karnataka,ST003,Debit Card
S000060382,2026-06-07,C27509,P0007,Milk,Grocery,2,283,20,452.8,Delhi,Delhi,ST001,Debit Card
S000060383,2026-06-07,C29910,P0005,Women's Jeans,Fashion,2,2742,15,4661.4,Mumbai,Maharashtra,ST002,Net Banking
S000060384,2026-06-07,C46721,P0001,iPhone 16,Electronics,1,43929,0,43929.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060385,2026-06-07,C31252,P0008,Dining Table,Home,3,7173,20,17215.2,Jaipur,Rajasthan,ST009,Debit Card
S000060386,2026-06-07,C22915,P0008,Dining Table,Home,2,5117,5,9722.3,Bengaluru,Karnataka,ST003,UPI
S000060387,2026-06-07,C21667,P0001,iPhone 16,Electronics,1,62441,20,49952.8,Kolkata,West Bengal,ST007,Net Banking
S000060388,2026-06-07,C45725,P0008,Dining Table,Home,1,4242,0,4242.0,Hyderabad,Telangana,ST004,Cash
S000060389,2026-06-07,C29332,P0006,Rice Bag,Grocery,4,349,0,1396.0,Pune,Maharashtra,ST006,Cash
S000060390,2026-06-07,C02820,P0006,Rice Bag,Grocery,4,500,5,1900.0,Bengaluru,Karnataka,ST003,Debit Card
S000060391,2026-06-07,C28977,P0007,Milk,Grocery,4,107,5,406.6,Ahmedabad,Gujarat,ST008,Debit Card
S000060392,2026-06-07,C20682,P0004,Men T-Shirt,Fashion,5,2393,10,10768.5,Kolkata,West Bengal,ST007,UPI
S000060393,2026-06-07,C18443,P0004,Men T-Shirt,Fashion,3,612,15,1560.6,Chennai,Tamil Nadu,ST005,Credit Card
S000060394,2026-06-07,C20774,P0006,Rice Bag,Grocery,2,244,5,463.6,Mumbai,Maharashtra,ST002,UPI
S000060395,2026-06-07,C12195,P0007,Milk,Grocery,3,81,5,230.85,Kolkata,West Bengal,ST007,Net Banking
S000060396,2026-06-07,C28698,P0009,Office Chair,Home,2,5004,15,8506.8,Ahmedabad,Gujarat,ST008,UPI
S000060397,2026-06-07,C35694,P0001,iPhone 16,Electronics,1,58425,15,49661.25,Jaipur,Rajasthan,ST009,Cash
S000060398,2026-06-07,C48102,P0003,Laptop,Electronics,2,77695,15,132081.5,Bengaluru,Karnataka,ST003,Debit Card
S000060399,2026-06-07,C38764,P0003,Laptop,Electronics,1,46357,5,44039.15,Kolkata,West Bengal,ST007,Net Banking
S000060400,2026-06-07,C01813,P0006,Rice Bag,Grocery,4,327,15,1111.8,Kolkata,West Bengal,ST007,Cash
S000060401,2026-06-07,C25894,P0006,Rice Bag,Grocery,4,474,0,1896.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060402,2026-06-07,C28843,P0001,iPhone 16,Electronics,2,35010,10,63018.0,Jaipur,Rajasthan,ST009,Debit Card
S000060403,2026-06-07,C30256,P0005,Women's Jeans,Fashion,4,2954,0,11816.0,Hyderabad,Telangana,ST004,Net Banking
S000060404,2026-06-07,C13454,P0008,Dining Table,Home,4,6324,5,24031.2,Jaipur,Rajasthan,ST009,Debit Card
S000060405,2026-06-07,C00193,P0010,Cricket Bat,Sports,1,1937,10,1743.3,Kolkata,West Bengal,ST007,Credit Card
S000060406,2026-06-07,C32578,P0003,Laptop,Electronics,1,68953,15,58610.05,Delhi,Delhi,ST001,UPI
S000060407,2026-06-07,C20353,P0010,Cricket Bat,Sports,4,2275,0,9100.0,Hyderabad,Telangana,ST004,UPI
S000060408,2026-06-07,C25484,P0003,Laptop,Electronics,1,41897,5,39802.15,Pune,Maharashtra,ST006,Debit Card
S000060409,2026-06-07,C18931,P0009,Office Chair,Home,5,5356,0,26780.0,Ahmedabad,Gujarat,ST008,Debit Card
S000060410,2026-06-07,C14347,P0010,Cricket Bat,Sports,4,519,15,1764.6,Delhi,Delhi,ST001,Cash
S000060411,2026-06-07,C10012,P0005,Women's Jeans,Fashion,2,1619,5,3076.1,Kolkata,West Bengal,ST007,Net Banking
S000060412,2026-06-07,C35042,P0009,Office Chair,Home,1,9724,0,9724.0,Lucknow,Uttar Pradesh,ST010,UPI
S000060413,2026-06-07,C08829,P0009,Office Chair,Home,2,6137,0,12274.0,Lucknow,Uttar Pradesh,ST010,Cash
S000060414,2026-06-07,C24169,P0009,Office Chair,Home,5,2956,0,14780.0,Pune,Maharashtra,ST006,Net Banking
S000060415,2026-06-07,C06492,P0008,Dining Table,Home,1,8606,5,8175.7,Chennai,Tamil Nadu,ST005,UPI
S000060416,2026-06-07,C44093,P0004,Men T-Shirt,Fashion,2,2779,15,4724.3,Bengaluru,Karnataka,ST003,Cash
S000060417,2026-06-07,C03500,P0003,Laptop,Electronics,5,85908,0,429540.0,Bengaluru,Karnataka,ST003,Debit Card
S000060418,2026-06-07,C28910,P0003,Laptop,Electronics,3,68163,0,204489.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000060419,2026-06-07,C23609,P0006,Rice Bag,Grocery,1,141,15,119.85,Chennai,Tamil Nadu,ST005,Cash
S000060420,2026-06-07,C04929,P0007,Milk,Grocery,2,123,5,233.7,Jaipur,Rajasthan,ST009,Credit Card
S000060421,2026-06-07,C42744,P0003,Laptop,Electronics,5,15972,10,71874.0,Kolkata,West Bengal,ST007,Debit Card
S000060422,2026-06-07,C41785,P0009,Office Chair,Home,4,940,0,3760.0,Hyderabad,Telangana,ST004,Credit Card
S000060423,2026-06-07,C34964,P0003,Laptop,Electronics,3,12531,0,37593.0,Hyderabad,Telangana,ST004,Credit Card
S000060424,2026-06-07,C17036,P0009,Office Chair,Home,3,4694,20,11265.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000060425,2026-06-07,C22785,P0005,Women's Jeans,Fashion,5,2184,0,10920.0,Pune,Maharashtra,ST006,Net Banking
S000060426,2026-06-07,C48502,P0005,Women's Jeans,Fashion,1,2319,10,2087.1,Pune,Maharashtra,ST006,Credit Card
S000060427,2026-06-07,C21170,P0009,Office Chair,Home,1,2626,0,2626.0,Delhi,Delhi,ST001,Net Banking
S000060428,2026-06-07,C26210,P0006,Rice Bag,Grocery,1,423,10,380.7,Chennai,Tamil Nadu,ST005,Credit Card
