sale_id,sale_date,customer_id,product_id,product_name,category,quantity,unit_price,discount_pct,total_amount,city,state,store_id,payment_mode
S000010214,2026-06-02,C25346,P0006,Rice Bag,Grocery,2,376,5,714.4,Jaipur,Rajasthan,ST009,Cash
S000010215,2026-06-02,C14628,P0005,Women's Jeans,Fashion,5,1048,20,4192.0,Jaipur,Rajasthan,ST009,Cash
S000010216,2026-06-02,C15010,P0005,Women's Jeans,Fashion,1,2832,15,2407.2,Bengaluru,Karnataka,ST003,UPI
S000010217,2026-06-02,C42256,P0005,Women's Jeans,Fashion,3,4484,5,12779.4,Kolkata,West Bengal,ST007,Cash
S000010218,2026-06-02,C11074,P0006,Rice Bag,Grocery,1,190,15,161.5,Mumbai,Maharashtra,ST002,Debit Card
S000010219,2026-06-02,C04587,P0008,Dining Table,Home,2,5084,5,9659.6,Hyderabad,Telangana,ST004,UPI
S000010220,2026-06-02,C09807,P0002,Samsung TV,Electronics,5,30164,10,135738.0,Lucknow,Uttar Pradesh,ST010,Cash
S000010221,2026-06-02,C31045,P0007,Milk,Grocery,3,44,5,125.4,Mumbai,Maharashtra,ST002,Cash
S000010222,2026-06-02,C21464,P0004,Men T-Shirt,Fashion,3,3642,20,8740.8,Delhi,Delhi,ST001,UPI
S000010223,2026-06-02,C17754,P0002,Samsung TV,Electronics,4,37567,10,135241.2,Ahmedabad,Gujarat,ST008,Credit Card
S000010224,2026-06-02,C03656,P0007,Milk,Grocery,3,154,0,462.0,Lucknow,Uttar Pradesh,ST010,Cash
S000010225,2026-06-02,C14889,P0003,Laptop,Electronics,1,23474,10,21126.6,Kolkata,West Bengal,ST007,Credit Card
S000010226,2026-06-02,C03593,P0009,Office Chair,Home,2,8763,5,16649.7,Lucknow,Uttar Pradesh,ST010,Credit Card
S000010227,2026-06-02,C02938,P0010,Cricket Bat,Sports,1,12829,5,12187.55,Bengaluru,Karnataka,ST003,Credit Card
S000010228,2026-06-02,C13558,P0008,Dining Table,Home,3,1180,5,3363.0,Delhi,Delhi,ST001,Debit Card
S000010229,2026-06-02,C42488,P0009,Office Chair,Home,4,3192,20,10214.4,Kolkata,West Bengal,ST007,UPI
S000010230,2026-06-02,C19578,P0004,Men T-Shirt,Fashion,2,4627,15,7865.9,Delhi,Delhi,ST001,Cash
S000010231,2026-06-02,C12304,P0005,Women's Jeans,Fashion,2,3524,0,7048.0,Pune,Maharashtra,ST006,UPI
S000010232,2026-06-02,C40291,P0008,Dining Table,Home,3,5958,20,14299.2,Bengaluru,Karnataka,ST003,Net Banking
S000010233,2026-06-02,C25143,P0008,Dining Table,Home,1,6716,0,6716.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000010234,2026-06-02,C42295,P0003,Laptop,Electronics,4,35717,10,128581.2,Ahmedabad,Gujarat,ST008,Net Banking
S000010235,2026-06-02,C35049,P0008,Dining Table,Home,4,2066,5,7850.8,Kolkata,West Bengal,ST007,Debit Card
S000010236,2026-06-02,C34728,P0001,iPhone 16,Electronics,3,51673,5,147268.05,Kolkata,West Bengal,ST007,Net Banking
S000010237,2026-06-02,C08191,P0002,Samsung TV,Electronics,3,37793,0,113379.0,Delhi,Delhi,ST001,Net Banking
S000010238,2026-06-02,C26065,P0002,Samsung TV,Electronics,4,71858,20,229945.6,Pune,Maharashtra,ST006,Cash
S000010239,2026-06-02,C44885,P0006,Rice Bag,Grocery,1,128,10,115.2,Lucknow,Uttar Pradesh,ST010,Cash
S000010240,2026-06-02,C04762,P0002,Samsung TV,Electronics,2,80306,20,128489.6,Bengaluru,Karnataka,ST003,Net Banking
S000010241,2026-06-02,C04398,P0001,iPhone 16,Electronics,2,82214,10,147985.2,Chennai,Tamil Nadu,ST005,Credit Card
S000010242,2026-06-02,C41069,P0003,Laptop,Electronics,5,62476,10,281142.0,Chennai,Tamil Nadu,ST005,Cash
S000010243,2026-06-02,C45148,P0006,Rice Bag,Grocery,1,432,20,345.6,Chennai,Tamil Nadu,ST005,Debit Card
S000010244,2026-06-02,C21204,P0006,Rice Bag,Grocery,5,473,10,2128.5,Chennai,Tamil Nadu,ST005,Net Banking
S000010245,2026-06-02,C39363,P0009,Office Chair,Home,5,1324,10,5958.0,Delhi,Delhi,ST001,Cash
S000010246,2026-06-02,C15749,P0010,Cricket Bat,Sports,5,8952,20,35808.0,Jaipur,Rajasthan,ST009,Cash
S000010247,2026-06-02,C39720,P0010,Cricket Bat,Sports,5,10793,20,43172.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000010248,2026-06-02,C19958,P0005,Women's Jeans,Fashion,1,1696,15,1441.6,Delhi,Delhi,ST001,Cash
S000010249,2026-06-02,C37997,P0001,iPhone 16,Electronics,5,50301,0,251505.0,Lucknow,Uttar Pradesh,ST010,Debit Card
S000010250,2026-06-02,C22635,P0003,Laptop,Electronics,5,85213,20,340852.0,Mumbai,Maharashtra,ST002,Net Banking
S000010251,2026-06-02,C01211,P0003,Laptop,Electronics,4,75374,5,286421.2,Delhi,Delhi,ST001,Cash
S000010252,2026-06-02,C03348,P0009,Office Chair,Home,3,4265,0,12795.0,Jaipur,Rajasthan,ST009,UPI
S000010253,2026-06-02,C10669,P0010,Cricket Bat,Sports,2,6646,15,11298.2,Hyderabad,Telangana,ST004,Credit Card
S000010254,2026-06-02,C29414,P0001,iPhone 16,Electronics,5,74642,20,298568.0,Pune,Maharashtra,ST006,Credit Card
S000010255,2026-06-02,C08960,P0006,Rice Bag,Grocery,3,71,5,202.35,Hyderabad,Telangana,ST004,Net Banking
S000010256,2026-06-02,C45624,P0008,Dining Table,Home,2,2850,10,5130.0,Lucknow,Uttar Pradesh,ST010,UPI
S000010257,2026-06-02,C14442,P0004,Men T-Shirt,Fashion,5,4671,10,21019.5,Bengaluru,Karnataka,ST003,Debit Card
S000010258,2026-06-02,C42270,P0001,iPhone 16,Electronics,4,32649,15,111006.6,Chennai,Tamil Nadu,ST005,UPI
S000010259,2026-06-02,C18040,P0003,Laptop,Electronics,2,24690,0,49380.0,Bengaluru,Karnataka,ST003,UPI
S000010260,2026-06-02,C48786,P0006,Rice Bag,Grocery,3,351,20,842.4,Chennai,Tamil Nadu,ST005,Debit Card
S000010261,2026-06-02,C49323,P0006,Rice Bag,Grocery,3,407,15,1037.85,Delhi,Delhi,ST001,Credit Card
S000010262,2026-06-02,C45754,P0002,Samsung TV,Electronics,4,79999,0,319996.0,Delhi,Delhi,ST001,UPI
S000010263,2026-06-02,C00232,P0008,Dining Table,Home,4,8439,20,27004.8,Mumbai,Maharashtra,ST002,Credit Card
S000010264,2026-06-02,C48744,P0008,Dining Table,Home,5,5986,0,29930.0,Hyderabad,Telangana,ST004,UPI
S000010265,2026-06-02,C46240,P0005,Women's Jeans,Fashion,4,2058,15,6997.2,Kolkata,West Bengal,ST007,UPI
S000010266,2026-06-02,C11269,P0001,iPhone 16,Electronics,2,33333,10,59999.4,Chennai,Tamil Nadu,ST005,UPI
S000010267,2026-06-02,C00593,P0005,Women's Jeans,Fashion,1,1796,0,1796.0,Chennai,Tamil Nadu,ST005,UPI
S000010268,2026-06-02,C29161,P0009,Office Chair,Home,2,5585,5,10611.5,Pune,Maharashtra,ST006,Cash
S000010269,2026-06-02,C26211,P0002,Samsung TV,Electronics,3,14277,0,42831.0,Chennai,Tamil Nadu,ST005,Debit Card
S000010270,2026-06-02,C10249,P0010,Cricket Bat,Sports,2,1658,5,3150.2,Delhi,Delhi,ST001,Debit Card
S000010271,2026-06-02,C34662,P0007,Milk,Grocery,4,254,15,863.6,Jaipur,Rajasthan,ST009,Cash
S000010272,2026-06-02,C22626,P0007,Milk,Grocery,5,434,20,1736.0,Chennai,Tamil Nadu,ST005,Cash
S000010273,2026-06-02,C43940,P0004,Men T-Shirt,Fashion,2,1734,0,3468.0,Kolkata,West Bengal,ST007,Credit Card
S000010274,2026-06-02,C37265,P0005,Women's Jeans,Fashion,4,4656,10,16761.6,Jaipur,Rajasthan,ST009,UPI
S000010275,2026-06-02,C12491,P0002,Samsung TV,Electronics,5,10220,20,40880.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000010276,2026-06-02,C30942,P0001,iPhone 16,Electronics,4,24814,20,79404.8,Mumbai,Maharashtra,ST002,Debit Card
S000010277,2026-06-02,C30777,P0001,iPhone 16,Electronics,2,26960,10,48528.0,Bengaluru,Karnataka,ST003,Cash
S000010278,2026-06-02,C25555,P0008,Dining Table,Home,1,5494,15,4669.9,Jaipur,Rajasthan,ST009,Credit Card
S000010279,2026-06-02,C18363,P0003,Laptop,Electronics,5,77797,5,369535.75,Pune,Maharashtra,ST006,UPI
S000010280,2026-06-02,C15582,P0003,Laptop,Electronics,5,63858,20,255432.0,Chennai,Tamil Nadu,ST005,Credit Card
S000010281,2026-06-02,C28303,P0005,Women's Jeans,Fashion,2,1716,5,3260.4,Ahmedabad,Gujarat,ST008,Cash
S000010282,2026-06-02,C32249,P0003,Laptop,Electronics,2,89226,5,169529.4,Chennai,Tamil Nadu,ST005,Net Banking
S000010283,2026-06-02,C42550,P0002,Samsung TV,Electronics,2,50078,0,100156.0,Hyderabad,Telangana,ST004,Credit Card
S000010284,2026-06-02,C25784,P0002,Samsung TV,Electronics,5,47825,15,203256.25,Jaipur,Rajasthan,ST009,Cash
S000010285,2026-06-02,C01317,P0006,Rice Bag,Grocery,2,486,15,826.2,Kolkata,West Bengal,ST007,Net Banking
S000010286,2026-06-02,C16535,P0006,Rice Bag,Grocery,4,336,10,1209.6,Delhi,Delhi,ST001,Debit Card
S000010287,2026-06-02,C43666,P0009,Office Chair,Home,1,7536,20,6028.8,Bengaluru,Karnataka,ST003,Cash
S000010288,2026-06-02,C06211,P0004,Men T-Shirt,Fashion,5,1078,5,5120.5,Chennai,Tamil Nadu,ST005,Credit Card
S000010289,2026-06-02,C22215,P0009,Office Chair,Home,3,6921,5,19724.85,Delhi,Delhi,ST001,Credit Card
S000010290,2026-06-02,C05464,P0010,Cricket Bat,Sports,4,7440,0,29760.0,Ahmedabad,Gujarat,ST008,Debit Card
S000010291,2026-06-02,C19643,P0005,Women's Jeans,Fashion,2,2681,0,5362.0,Delhi,Delhi,ST001,Debit Card
S000010292,2026-06-02,C18916,P0003,Laptop,Electronics,4,30312,15,103060.8,Kolkata,West Bengal,ST007,Debit Card
S000010293,2026-06-02,C04610,P0007,Milk,Grocery,4,172,5,653.6,Delhi,Delhi,ST001,Debit Card
S000010294,2026-06-02,C01746,P0001,iPhone 16,Electronics,3,70691,15,180262.05,Ahmedabad,Gujarat,ST008,Credit Card
S000010295,2026-06-02,C25361,P0001,iPhone 16,Electronics,1,38544,20,30835.2,Pune,Maharashtra,ST006,Credit Card
S000010296,2026-06-02,C46081,P0008,Dining Table,Home,4,5151,15,17513.4,Jaipur,Rajasthan,ST009,Credit Card
S000010297,2026-06-02,C24658,P0007,Milk,Grocery,4,261,15,887.4,Lucknow,Uttar Pradesh,ST010,Credit Card
S000010298,2026-06-02,C12153,P0005,Women's Jeans,Fashion,2,4454,20,7126.4,Bengaluru,Karnataka,ST003,Debit Card
S000010299,2026-06-02,C20441,P0002,Samsung TV,Electronics,4,64030,0,256120.0,Bengaluru,Karnataka,ST003,Net Banking
S000010300,2026-06-02,C08758,P0009,Office Chair,Home,1,3112,10,2800.8,Bengaluru,Karnataka,ST003,Cash
S000010301,2026-06-02,C46794,P0010,Cricket Bat,Sports,4,7644,20,24460.8,Lucknow,Uttar Pradesh,ST010,Net Banking
S000010302,2026-06-02,C37175,P0010,Cricket Bat,Sports,1,9849,10,8864.1,Chennai,Tamil Nadu,ST005,Net Banking
S000010303,2026-06-02,C45419,P0001,iPhone 16,Electronics,1,33266,15,28276.1,Kolkata,West Bengal,ST007,Net Banking
S000010304,2026-06-02,C22741,P0007,Milk,Grocery,3,487,0,1461.0,Mumbai,Maharashtra,ST002,UPI
S000010305,2026-06-02,C36637,P0007,Milk,Grocery,2,185,20,296.0,Ahmedabad,Gujarat,ST008,Credit Card
S000010306,2026-06-02,C25740,P0009,Office Chair,Home,1,994,15,844.9,Chennai,Tamil Nadu,ST005,Net Banking
S000010307,2026-06-02,C10468,P0005,Women's Jeans,Fashion,4,3346,15,11376.4,Ahmedabad,Gujarat,ST008,UPI
S000010308,2026-06-02,C40349,P0004,Men T-Shirt,Fashion,3,1069,5,3046.65,Jaipur,Rajasthan,ST009,Cash
S000010309,2026-06-02,C01679,P0006,Rice Bag,Grocery,3,425,5,1211.25,Chennai,Tamil Nadu,ST005,UPI
S000010310,2026-06-02,C32921,P0001,iPhone 16,Electronics,4,49240,15,167416.0,Ahmedabad,Gujarat,ST008,Net Banking
S000010311,2026-06-02,C31685,P0001,iPhone 16,Electronics,5,59194,5,281171.5,Mumbai,Maharashtra,ST002,Cash
S000010312,2026-06-02,C01084,P0003,Laptop,Electronics,4,26450,15,89930.0,Hyderabad,Telangana,ST004,Credit Card
S000010313,2026-06-02,C01987,P0007,Milk,Grocery,5,56,5,266.0,Pune,Maharashtra,ST006,Credit Card
S000010314,2026-06-02,C30948,P0009,Office Chair,Home,4,2754,5,10465.2,Lucknow,Uttar Pradesh,ST010,Debit Card
S000010315,2026-06-02,C21481,P0005,Women's Jeans,Fashion,1,1832,20,1465.6,Hyderabad,Telangana,ST004,Debit Card
S000010316,2026-06-02,C01255,P0005,Women's Jeans,Fashion,5,3904,5,18544.0,Pune,Maharashtra,ST006,Net Banking
S000010317,2026-06-02,C46393,P0009,Office Chair,Home,3,2760,10,7452.0,Pune,Maharashtra,ST006,Net Banking
S000010318,2026-06-02,C03148,P0006,Rice Bag,Grocery,3,443,10,1196.1,Delhi,Delhi,ST001,UPI
S000010319,2026-06-02,C05745,P0001,iPhone 16,Electronics,4,11662,10,41983.2,Kolkata,West Bengal,ST007,Cash
S000010320,2026-06-02,C36449,P0009,Office Chair,Home,3,9818,5,27981.3,Delhi,Delhi,ST001,Net Banking
S000010321,2026-06-02,C42030,P0005,Women's Jeans,Fashion,5,1198,10,5391.0,Hyderabad,Telangana,ST004,Net Banking
S000010322,2026-06-02,C34507,P0009,Office Chair,Home,2,6638,15,11284.6,Hyderabad,Telangana,ST004,Credit Card
S000010323,2026-06-02,C03676,P0003,Laptop,Electronics,4,81158,15,275937.2,Mumbai,Maharashtra,ST002,UPI
S000010324,2026-06-02,C26371,P0001,iPhone 16,Electronics,5,33847,20,135388.0,Bengaluru,Karnataka,ST003,Net Banking
S000010325,2026-06-02,C06142,P0005,Women's Jeans,Fashion,5,3726,10,16767.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000010326,2026-06-02,C28476,P0010,Cricket Bat,Sports,5,2108,10,9486.0,Mumbai,Maharashtra,ST002,Cash
S000010327,2026-06-02,C16919,P0009,Office Chair,Home,1,1629,10,1466.1,Hyderabad,Telangana,ST004,Cash
S000010328,2026-06-02,C15814,P0009,Office Chair,Home,4,6867,10,24721.2,Hyderabad,Telangana,ST004,Credit Card
S000010329,2026-06-02,C18672,P0010,Cricket Bat,Sports,4,11783,10,42418.8,Hyderabad,Telangana,ST004,Debit Card
S000010330,2026-06-02,C14989,P0001,iPhone 16,Electronics,2,66389,15,112861.3,Hyderabad,Telangana,ST004,Debit Card
S000010331,2026-06-02,C35865,P0005,Women's Jeans,Fashion,4,1028,0,4112.0,Pune,Maharashtra,ST006,Cash
S000010332,2026-06-02,C21568,P0006,Rice Bag,Grocery,1,477,15,405.45,Kolkata,West Bengal,ST007,Net Banking
S000010333,2026-06-02,C00220,P0010,Cricket Bat,Sports,1,6363,15,5408.55,Kolkata,West Bengal,ST007,Debit Card
S000010334,2026-06-02,C33515,P0008,Dining Table,Home,1,1747,15,1484.95,Kolkata,West Bengal,ST007,Cash
S000010335,2026-06-02,C35710,P0003,Laptop,Electronics,1,47259,15,40170.15,Lucknow,Uttar Pradesh,ST010,Cash
S000010336,2026-06-02,C14911,P0001,iPhone 16,Electronics,5,13733,5,65231.75,Ahmedabad,Gujarat,ST008,Debit Card
S000010337,2026-06-02,C29911,P0010,Cricket Bat,Sports,4,3614,0,14456.0,Ahmedabad,Gujarat,ST008,Credit Card
S000010338,2026-06-02,C07329,P0010,Cricket Bat,Sports,5,13243,20,52972.0,Lucknow,Uttar Pradesh,ST010,Cash
S000010339,2026-06-02,C19975,P0007,Milk,Grocery,1,263,10,236.7,Pune,Maharashtra,ST006,Credit Card
S000010340,2026-06-02,C24372,P0007,Milk,Grocery,5,486,20,1944.0,Pune,Maharashtra,ST006,Net Banking
S000010341,2026-06-02,C35102,P0005,Women's Jeans,Fashion,4,2923,10,10522.8,Hyderabad,Telangana,ST004,Net Banking
S000010342,2026-06-02,C14834,P0009,Office Chair,Home,5,4983,0,24915.0,Delhi,Delhi,ST001,Cash
S000010343,2026-06-02,C19901,P0006,Rice Bag,Grocery,3,197,15,502.35,Ahmedabad,Gujarat,ST008,Net Banking
S000010344,2026-06-02,C12911,P0009,Office Chair,Home,4,7905,20,25296.0,Mumbai,Maharashtra,ST002,Debit Card
S000010345,2026-06-02,C39035,P0008,Dining Table,Home,1,6132,15,5212.2,Bengaluru,Karnataka,ST003,Net Banking
S000010346,2026-06-02,C05497,P0004,Men T-Shirt,Fashion,2,1820,15,3094.0,Delhi,Delhi,ST001,Credit Card
S000010347,2026-06-02,C26392,P0004,Men T-Shirt,Fashion,4,2827,20,9046.4,Lucknow,Uttar Pradesh,ST010,UPI
S000010348,2026-06-02,C32726,P0004,Men T-Shirt,Fashion,4,4787,15,16275.8,Lucknow,Uttar Pradesh,ST010,Cash
S000010349,2026-06-02,C44551,P0007,Milk,Grocery,4,171,15,581.4,Pune,Maharashtra,ST006,Net Banking
S000010350,2026-06-02,C07168,P0009,Office Chair,Home,3,4218,10,11388.6,Mumbai,Maharashtra,ST002,Cash
S000010351,2026-06-02,C02554,P0010,Cricket Bat,Sports,5,10766,20,43064.0,Kolkata,West Bengal,ST007,UPI
S000010352,2026-06-02,C28914,P0006,Rice Bag,Grocery,4,181,15,615.4,Mumbai,Maharashtra,ST002,UPI
S000010353,2026-06-02,C14297,P0005,Women's Jeans,Fashion,4,908,5,3450.4,Chennai,Tamil Nadu,ST005,UPI
S000010354,2026-06-02,C07727,P0001,iPhone 16,Electronics,4,33933,15,115372.2,Lucknow,Uttar Pradesh,ST010,UPI
S000010355,2026-06-02,C40300,P0007,Milk,Grocery,4,103,15,350.2,Lucknow,Uttar Pradesh,ST010,Cash
S000010356,2026-06-02,C33052,P0004,Men T-Shirt,Fashion,2,3607,5,6853.3,Hyderabad,Telangana,ST004,Credit Card
S000010357,2026-06-02,C32253,P0004,Men T-Shirt,Fashion,4,4732,5,17981.6,Mumbai,Maharashtra,ST002,Net Banking
S000010358,2026-06-02,C19962,P0004,Men T-Shirt,Fashion,5,1084,5,5149.0,Kolkata,West Bengal,ST007,Net Banking
S000010359,2026-06-02,C03025,P0001,iPhone 16,Electronics,5,68817,5,326880.75,Kolkata,West Bengal,ST007,Cash
S000010360,2026-06-02,C27663,P0008,Dining Table,Home,4,1913,10,6886.8,Mumbai,Maharashtra,ST002,Debit Card
S000010361,2026-06-02,C47472,P0008,Dining Table,Home,2,9396,5,17852.4,Delhi,Delhi,ST001,UPI
S000010362,2026-06-02,C44271,P0010,Cricket Bat,Sports,3,1587,15,4046.85,Chennai,Tamil Nadu,ST005,Debit Card
S000010363,2026-06-02,C18068,P0007,Milk,Grocery,1,199,0,199.0,Delhi,Delhi,ST001,Cash
S000010364,2026-06-02,C00076,P0007,Milk,Grocery,2,300,10,540.0,Kolkata,West Bengal,ST007,Debit Card
S000010365,2026-06-02,C13121,P0001,iPhone 16,Electronics,3,59085,15,150666.75,Delhi,Delhi,ST001,Debit Card
S000010366,2026-06-02,C45543,P0009,Office Chair,Home,3,3487,5,9937.95,Kolkata,West Bengal,ST007,Net Banking
S000010367,2026-06-02,C09930,P0003,Laptop,Electronics,4,55411,20,177315.2,Delhi,Delhi,ST001,UPI
S000010368,2026-06-02,C31348,P0008,Dining Table,Home,3,4958,5,14130.3,Chennai,Tamil Nadu,ST005,UPI
S000010369,2026-06-02,C41848,P0001,iPhone 16,Electronics,1,37640,10,33876.0,Mumbai,Maharashtra,ST002,Net Banking
S000010370,2026-06-02,C09433,P0001,iPhone 16,Electronics,4,32672,0,130688.0,Kolkata,West Bengal,ST007,Net Banking
S000010371,2026-06-02,C32741,P0001,iPhone 16,Electronics,4,78803,15,267930.2,Chennai,Tamil Nadu,ST005,Cash
S000010372,2026-06-02,C42076,P0001,iPhone 16,Electronics,4,60828,5,231146.4,Jaipur,Rajasthan,ST009,UPI
S000010373,2026-06-02,C08152,P0002,Samsung TV,Electronics,1,29246,5,27783.7,Kolkata,West Bengal,ST007,Cash
S000010374,2026-06-02,C02669,P0005,Women's Jeans,Fashion,5,2351,15,9991.75,Kolkata,West Bengal,ST007,Debit Card
S000010375,2026-06-02,C23908,P0010,Cricket Bat,Sports,1,12551,0,12551.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000010376,2026-06-02,C26632,P0007,Milk,Grocery,1,445,5,422.75,Pune,Maharashtra,ST006,Net Banking
S000010377,2026-06-02,C27652,P0007,Milk,Grocery,2,460,0,920.0,Bengaluru,Karnataka,ST003,Credit Card
S000010378,2026-06-02,C35598,P0007,Milk,Grocery,2,71,5,134.9,Mumbai,Maharashtra,ST002,UPI
S000010379,2026-06-02,C01371,P0006,Rice Bag,Grocery,4,445,5,1691.0,Delhi,Delhi,ST001,Net Banking
S000010380,2026-06-02,C39472,P0010,Cricket Bat,Sports,5,3481,10,15664.5,Chennai,Tamil Nadu,ST005,Cash
S000010381,2026-06-02,C34713,P0009,Office Chair,Home,4,603,20,1929.6,Mumbai,Maharashtra,ST002,Debit Card
S000010382,2026-06-02,C09533,P0005,Women's Jeans,Fashion,1,4337,20,3469.6,Ahmedabad,Gujarat,ST008,Debit Card
S000010383,2026-06-02,C45252,P0005,Women's Jeans,Fashion,3,2835,0,8505.0,Hyderabad,Telangana,ST004,Debit Card
S000010384,2026-06-02,C43951,P0008,Dining Table,Home,4,6816,0,27264.0,Pune,Maharashtra,ST006,Cash
S000010385,2026-06-02,C39349,P0007,Milk,Grocery,2,107,5,203.3,Bengaluru,Karnataka,ST003,UPI
S000010386,2026-06-02,C38254,P0003,Laptop,Electronics,1,25012,20,20009.6,Lucknow,Uttar Pradesh,ST010,Debit Card
S000010387,2026-06-02,C31673,P0007,Milk,Grocery,2,88,0,176.0,Mumbai,Maharashtra,ST002,UPI
S000010388,2026-06-02,C25695,P0006,Rice Bag,Grocery,5,255,5,1211.25,Jaipur,Rajasthan,ST009,UPI
S000010389,2026-06-02,C24805,P0008,Dining Table,Home,1,2375,20,1900.0,Delhi,Delhi,ST001,Debit Card
S000010390,2026-06-02,C14705,P0009,Office Chair,Home,1,803,10,722.7,Jaipur,Rajasthan,ST009,Credit Card
S000010391,2026-06-02,C22389,P0009,Office Chair,Home,4,3557,20,11382.4,Mumbai,Maharashtra,ST002,Cash
S000010392,2026-06-02,C05404,P0010,Cricket Bat,Sports,3,2415,0,7245.0,Hyderabad,Telangana,ST004,UPI
S000010393,2026-06-02,C05737,P0009,Office Chair,Home,1,6231,5,5919.45,Pune,Maharashtra,ST006,Net Banking
S000010394,2026-06-02,C31335,P0004,Men T-Shirt,Fashion,5,4092,15,17391.0,Mumbai,Maharashtra,ST002,UPI
S000010395,2026-06-02,C23009,P0007,Milk,Grocery,2,160,0,320.0,Ahmedabad,Gujarat,ST008,Credit Card
S000010396,2026-06-02,C10264,P0009,Office Chair,Home,1,4569,20,3655.2,Kolkata,West Bengal,ST007,Debit Card
S000010397,2026-06-02,C20464,P0002,Samsung TV,Electronics,5,56391,20,225564.0,Delhi,Delhi,ST001,UPI
S000010398,2026-06-02,C39613,P0003,Laptop,Electronics,3,86719,5,247149.15,Bengaluru,Karnataka,ST003,Credit Card
S000010399,2026-06-02,C45258,P0005,Women's Jeans,Fashion,1,3776,15,3209.6,Chennai,Tamil Nadu,ST005,Debit Card
S000010400,2026-06-02,C05619,P0006,Rice Bag,Grocery,2,88,0,176.0,Lucknow,Uttar Pradesh,ST010,Credit Card
S000010401,2026-06-02,C38728,P0008,Dining Table,Home,5,6834,0,34170.0,Kolkata,West Bengal,ST007,Debit Card
S000010402,2026-06-02,C36159,P0004,Men T-Shirt,Fashion,3,3264,20,7833.6,Jaipur,Rajasthan,ST009,Credit Card
S000010403,2026-06-02,C07788,P0005,Women's Jeans,Fashion,1,1436,15,1220.6,Hyderabad,Telangana,ST004,Credit Card
S000010404,2026-06-02,C11172,P0005,Women's Jeans,Fashion,1,3318,0,3318.0,Pune,Maharashtra,ST006,Cash
S000010405,2026-06-02,C33538,P0003,Laptop,Electronics,1,82404,15,70043.4,Delhi,Delhi,ST001,Net Banking
S000010406,2026-06-02,C07463,P0008,Dining Table,Home,5,8600,0,43000.0,Jaipur,Rajasthan,ST009,UPI
S000010407,2026-06-02,C13090,P0006,Rice Bag,Grocery,3,246,5,701.1,Hyderabad,Telangana,ST004,Net Banking
S000010408,2026-06-02,C09802,P0005,Women's Jeans,Fashion,3,4303,0,12909.0,Bengaluru,Karnataka,ST003,UPI
S000010409,2026-06-02,C48943,P0004,Men T-Shirt,Fashion,5,3564,20,14256.0,Kolkata,West Bengal,ST007,Debit Card
S000010410,2026-06-02,C12243,P0006,Rice Bag,Grocery,4,392,5,1489.6,Ahmedabad,Gujarat,ST008,UPI
S000010411,2026-06-02,C31424,P0010,Cricket Bat,Sports,1,11764,10,10587.6,Bengaluru,Karnataka,ST003,Net Banking
S000010412,2026-06-02,C46426,P0007,Milk,Grocery,5,407,0,2035.0,Lucknow,Uttar Pradesh,ST010,Net Banking
S000010413,2026-06-02,C04556,P0008,Dining Table,Home,2,8366,0,16732.0,Bengaluru,Karnataka,ST003,UPI
S000010414,2026-06-02,C11867,P0007,Milk,Grocery,4,67,15,227.8,Mumbai,Maharashtra,ST002,Cash
S000010415,2026-06-02,C45242,P0008,Dining Table,Home,1,2975,5,2826.25,Bengaluru,Karnataka,ST003,Cash
S000010416,2026-06-02,C47882,P0005,Women's Jeans,Fashion,2,3922,5,7451.8,Mumbai,Maharashtra,ST002,UPI
S000010417,2026-06-02,C06392,P0001,iPhone 16,Electronics,1,82036,5,77934.2,Jaipur,Rajasthan,ST009,Credit Card
S000010418,2026-06-02,C12232,P0001,iPhone 16,Electronics,3,39670,0,119010.0,Lucknow,Uttar Pradesh,ST010,UPI
S000010419,2026-06-02,C37826,P0004,Men T-Shirt,Fashion,1,3199,5,3039.05,Jaipur,Rajasthan,ST009,Debit Card
S000010420,2026-06-02,C05924,P0002,Samsung TV,Electronics,2,40117,0,80234.0,Jaipur,Rajasthan,ST009,Net Banking
S000010421,2026-06-02,C31573,P0004,Men T-Shirt,Fashion,5,4290,5,20377.5,Mumbai,Maharashtra,ST002,Credit Card
S000010422,2026-06-02,C37214,P0009,Office Chair,Home,2,9169,15,15587.3,Jaipur,Rajasthan,ST009,Cash
S000010423,2026-06-02,C30233,P0002,Samsung TV,Electronics,3,28442,5,81059.7,Hyderabad,Telangana,ST004,UPI
S000010424,2026-06-02,C33258,P0008,Dining Table,Home,1,612,0,612.0,Kolkata,West Bengal,ST007,Net Banking
S000010425,2026-06-02,C48578,P0008,Dining Table,Home,4,5115,5,19437.0,Ahmedabad,Gujarat,ST008,Net Banking
S000010426,2026-06-02,C47057,P0008,Dining Table,Home,5,8077,20,32308.0,Ahmedabad,Gujarat,ST008,UPI
S000010427,2026-06-02,C24134,P0003,Laptop,Electronics,5,18603,5,88364.25,Pune,Maharashtra,ST006,Credit Card
S000010428,2026-06-02,C34307,P0006,Rice Bag,Grocery,2,82,15,139.4,Chennai,Tamil Nadu,ST005,UPI
